code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601919,2007-07-18,17.26,18.51,17.05,17.9,0.042516,42909221.0,769731117.0,15965600700.0,113463396470.0,0.048108,17.900027362298513,2007-10-31,2007-09-30,5.440852276698699,1.2086007794929885,5.002203601811079,2.7633036546838023,10.503464678523411
sh601919,2007-07-19,17.7,18.0,17.42,17.8,-0.005587,19168659.0,339961785.0,15876407400.0,112829522750.0,0.021491,17.80001990942535,2007-10-31,2007-09-30,5.410456454081902,1.2018488198661261,4.974258330437894,2.7478662041792505,10.4447818213645
sh601919,2007-07-20,17.79,18.75,17.73,18.34,0.030337,30913712.0,568958885.0,16358051220.0,116252440850.0,0.0346589999999999,18.34001911341759,2007-10-31,2007-09-30,5.574593896788037,1.2383094019790057,5.125162796382129,2.8312284371960823,10.761645167479235
sh601919,2007-07-23,18.42,19.5,18.42,19.39,0.057252,42820116.0,819462652.0,17294580870.0,122908114950.0,0.0480079999999999,19.390021887698975,2007-10-31,2007-09-30,5.893750036182508,1.3092049784871367,5.4185881475640265,2.9933216684680466,11.377770876607759
sh601919,2007-07-24,19.5,21.33,19.28,20.91,0.078391,70661152.0,1448791000.0,18650319030.0,132542995540.0,0.079222,20.91002509349759,2007-10-31,2007-09-30,6.355766542163643,1.4118347653054324,5.843356274464412,3.227970917257532,12.26968571339592
sh601919,2007-07-25,20.69,22.06,20.61,21.7,0.037781,63823276.0,1372457119.0,19354946100.0,137550597960.0,0.071556,21.700026751555022,2007-10-31,2007-09-30,6.595893542370822,1.4651752466985062,6.064123919723339,3.3499267770228274,12.73324670933373
sh601919,2007-09-04,23.87,23.87,23.87,23.87,0.1,216919.0,5177857.0,21290440710.0,151305657750.0,0.000243,23.870029426710527,2007-10-31,2007-09-30,7.255482896320189,1.6116927713044453,6.670536311431153,3.6849194545789854,14.006571380267106
sh601919,2007-09-05,26.26,26.26,26.26,26.26,0.1001259999999999,127324.0,3343528.0,23422160580.0,166455239740.0,0.000143,26.260039993089347,2007-10-31,2007-09-30,7.981943060793752,1.773064607259912,7.338428300865358,4.053874523634825,15.40899334628773
sh601919,2007-09-06,28.89,28.89,28.89,28.89,0.100152,110462.0,3191247.0,25767944370.0,183126118660.0,0.000124,28.89003551847723,2007-10-31,2007-09-30,8.781353199643531,1.9506411463411526,8.073388941683378,4.459879473950298,16.95223484790514
sh601919,2007-09-07,31.78,31.78,31.78,31.78,0.100035,742301.0,23590326.0,28345630740.0,201445069260.0,0.000832,31.780050221568104,2007-10-31,2007-09-30,9.659792477680604,2.1457727805374502,8.881007288424373,4.90602179577244,18.648051660915332
sh601919,2007-09-10,34.96,34.96,34.96,34.96,0.100063,775398.0,27107914.0,31181977680.0,221602253670.0,0.000869,34.96005738688887,2007-10-31,2007-09-30,10.626379642361343,2.360485097885991,9.769666923117503,5.396932724593575,20.5140316542615
sh601919,2007-09-11,38.46,38.46,37.16,38.46,0.100114,98563489.0,3778121224.0,34303743180.0,243787833980.0,0.1105049999999999,38.46004857211987,2007-10-31,2007-09-30,11.690233439224025,2.5968036859978834,10.74775142602848,5.93724349493186,22.567773419296238
sh601919,2007-09-12,38.98,41.95,36.61,38.7,0.00624,99252315.0,3938358583.0,34517807100.0,245309130920.0,0.111278,38.70003927520989,2007-10-31,2007-09-30,11.76318341407977,2.613008389230176,10.814820077853161,5.974293376435035,22.708596325432648
sh601919,2007-09-13,39.5,40.75,37.7,38.69,-0.000258,46884706.0,1824912366.0,34508887770.0,245245743540.0,0.052565,38.690054665076886,2007-10-31,2007-09-30,11.760143831434469,2.6123331931822746,10.81202555036315,5.972749631189747,22.702737507580686
sh601919,2007-09-14,39.21,39.35,36.92,38.18,-0.013182,41109843.0,1556733578.0,34054001940.0,242012987560.0,0.046091,38.18004236448184,2007-10-31,2007-09-30,11.605125135705183,2.577898199000061,10.669504666007215,5.894018633421697,22.40347002175576
sh601919,2007-09-17,37.7,42.0,37.2,42.0,0.100052,54084126.0,2132466518.0,37461186000.0,266226963790.0,0.060637,42.00003196313298,2007-10-31,2007-09-30,12.766245565708855,2.8358230580883435,11.737014038017767,6.4837292457642155,24.644982004372462
sh601919,2007-09-18,43.3,46.17,42.2,43.7,0.040476,48682376.0,2150313217.0,38977472100.0,277002817080.0,0.054581,43.70002525687275,2007-10-31,2007-09-30,13.282974552592037,2.9506063722775995,12.21208365356623,6.7461659055593115,25.642512295981444
sh601919,2007-09-19,43.75,44.0,40.8,41.02,-0.061327,29038602.0,1214988204.0,36587091660.0,260015001300.0,0.032557,41.020033807944515,2007-10-31,2007-09-30,12.468366502433858,2.769653853382928,11.463150377061618,6.332442229991563,24.06993394440579
sh601919,2007-09-20,41.1,42.85,39.72,42.8,0.043393,30133533.0,1231758169.0,38174732400.0,271297953570.0,0.033785,42.80001613497265,2007-10-31,2007-09-30,13.009412147602285,2.889838735316281,11.960576209884975,6.607228850287718,25.11440058805539
sh601919,2007-09-21,42.0,42.5,40.2,40.3,-0.058411,20416332.0,837760474.0,35944899900.0,255451110490.0,0.02289,40.30002439251277,2007-10-31,2007-09-30,12.249516578346151,2.721039743792569,11.261944422028439,6.221292585725579,23.647443335306487
sh601919,2007-09-24,40.61,41.2,39.0,39.24,-0.0263029999999999,22521246.0,889388891.0,34999450920.0,248732049020.0,0.02525,39.24001285091651,2007-10-31,2007-09-30,11.927320856785904,2.649468971343056,10.965724543797396,6.057655609451867,23.025444633257923
sh601919,2007-09-25,39.2,43.0,39.11,41.32,0.053007,30801806.0,1283806305.0,36854671560.0,261916622470.0,0.0345339999999999,41.320008212105044,2007-10-31,2007-09-30,12.559553970763776,2.789909732370034,11.546986191622036,6.378754581748762,24.245954376933028
sh601919,2007-09-26,41.3,42.27,40.35,40.94,-0.009197,17414347.0,722044354.0,36515737020.0,259507902320.0,0.019524,40.93998809657831,2007-10-31,2007-09-30,12.444049844148612,2.7642522856388303,11.440794159786725,6.320092269490505,24.022964334528375
sh601919,2007-09-27,39.97,41.85,38.99,40.96,0.000489,56920012.0,2274558871.0,51153610590.0,259634677060.0,0.045577,40.96000775075754,2007-10-31,2007-09-30,12.450129008480161,2.7656026775215956,11.446383213885015,6.323179759493999,24.03471156408796
sh601919,2007-09-28,41.45,45.06,41.0,45.06,0.100098,49012417.0,2159621915.0,56273967120.0,285623499720.0,0.039245,45.060022606592874,2007-10-31,2007-09-30,13.696357742482201,3.0424330237142194,12.592139346357694,6.956115233590222,26.440538122230038
sh601919,2007-10-08,47.99,49.57,47.33,49.53,0.099201,55124760.0,2700827144.0,61856404600.0,313957655150.0,0.04414,49.5300219091895,2007-10-31,2007-09-30,15.055051020454107,3.344245620590145,13.841292983175673,7.646169274699413,29.063465944493384
sh601919,2007-10-09,48.98,50.2,48.1,49.8,0.005451,34627811.0,1709486531.0,62193598810.0,315669114200.0,0.0277269999999999,49.80001005861649,2007-10-31,2007-09-30,15.137119741807174,3.362475911646585,13.916745216147792,7.687850391207831,29.22189089735682
sh601919,2007-10-10,50.11,54.78,50.11,51.98,0.043775,43348601.0,2290929427.0,64916129840.0,329487561370.0,0.03471,51.98000549893242,2007-10-31,2007-09-30,15.79974867840184,3.509668632300426,14.525952135345616,8.024386814009276,30.50107917138861
sh601919,2007-10-11,52.4,57.13,51.2,56.01,0.07753,50821267.0,2721195651.0,69949065650.0,355032672420.0,0.040694,56.01001532526466,2007-10-31,2007-09-30,17.02470033628441,3.7817726066903345,15.652146577592546,8.646516072606188,32.86582783954637
sh601919,2007-10-12,56.28,58.55,52.5,55.33,-0.0121409999999999,68902839.0,3828534959.0,69099835790.0,350722331100.0,0.055172,55.32999772920063,2007-10-31,2007-09-30,16.818008741339327,3.7358592809720244,15.462118731196815,8.541541408590733,32.466803823746446
sh601919,2007-10-15,55.55,57.33,53.88,55.71,0.006868,38034845.0,2105521410.0,69574405420.0,353131051250.0,0.030455,55.710004153604785,2007-10-31,2007-09-30,16.93351286795449,3.761516727703228,15.568310763032127,8.60020372084899,32.68978583240794
sh601919,2007-10-16,55.5,55.51,53.75,53.98,-0.031054,28502100.0,1547159519.0,67413864739.99999,342165035840.0,0.022822,53.97998568461874,2007-10-31,2007-09-30,16.407665134094465,3.6447078255833065,15.084857565895364,8.333135825805112,31.67463722316834
sh601919,2007-10-17,53.0,56.38,52.56,54.2,0.004076,22017330.0,1204073304.0,67688615569.99999,343559558030.0,0.01763,54.200008106269244,2007-10-31,2007-09-30,16.474535944139134,3.6595621368263154,15.14633716318089,8.367098217061253,31.803743044489973
sh601919,2007-10-18,54.25,56.0,53.5,54.86,0.012177,25631992.0,1402382089.0,68512868090.0,347743124600.0,0.020524,54.86000160497928,2007-10-31,2007-09-30,16.675148374273142,3.7041250705553415,15.330775955037465,8.468985390829673,32.19101722354273
sh601919,2007-10-19,55.88,60.35,55.82,60.35,0.100073,48490797.0,2834373157.0,75369150370.0,382542792010.0,0.0388279999999999,60.350006545594375,2007-10-31,2007-09-30,18.34387904466267,4.0748076560087325,16.86497136144904,9.316501427962045,35.41246889015432
sh601919,2007-10-22,60.18,60.18,57.0,57.09,-0.054018,36176058.0,2113564532.0,71297842490.0,361878508630.0,0.028967,57.09001989201446,2007-10-31,2007-09-30,17.3529752221762,3.8546937710226126,15.953955509921881,8.813240538883393,33.49955814564596
sh601919,2007-10-24,58.89,62.8,58.7,62.8,0.100018,34996611.0,2150024399.0,78428875610.0,398072698230.0,0.028023,62.80004950157396,2007-10-31,2007-09-30,19.088576702610403,4.240230667719012,17.549630513618983,9.694718967271907,36.85011695225718
sh601919,2007-10-25,63.22,68.4,61.18,63.62,0.013057,57351593.0,3740160169.0,79452946910.0,403270462760.0,0.045923,63.620029747916014,2007-10-31,2007-09-30,19.337822449314906,4.295596736936234,17.778781740025348,9.821306062042444,37.33126892930281
sh601919,2007-10-26,61.0,63.5,57.26,57.26,-0.099969,49269732.0,2890331637.0,71510149960.0,362956093960.0,0.039452,57.2599989940466,2007-10-31,2007-09-30,17.404648120912473,3.8661721024521905,16.001462471520814,8.839484204887258,33.59929930570934
sh601919,2007-10-29,55.58,59.0,53.0,56.38,-0.015368,28056410.0,1574347007.0,70411146610.0,357378005200.0,0.022465,56.38002732950609,2007-10-31,2007-09-30,17.1371648807338,3.8067548574801555,15.755544082378712,8.703634639862697,33.08294527397919
sh601919,2007-10-30,56.3,60.4,56.27,58.44,0.036538,23290977.0,1365647581.0,72983813540.0,370435803900.0,0.01865,58.44004076807158,2007-10-31,2007-09-30,17.763318829900594,3.94584522651785,16.331216675664198,9.021646121912555,34.29172992839984
sh601919,2007-10-31,59.0,60.38,57.0,58.25,-0.003251,20398631.0,1188555714.0,72746528730.0,369231443820.0,0.016334,58.25005219553458,2007-10-31,2007-09-30,17.705566766353247,3.9330165030989885,16.27812065952611,8.992314965661658,34.180247514402616
sh601919,2007-11-01,57.8,57.8,53.68,54.07,-0.07176,44661897.0,2456139752.0,67526262810.0,342735522190.0,0.035762,54.07002844998301,2008-04-23,2007-12-31,16.435021374545485,3.6507845892687865,15.110008310219403,6.345642999623327,31.72747295276908
sh601919,2007-11-02,52.88,54.0,50.54,51.11,-0.054744,37955100.0,1969694376.0,63829615170.0,323972859980.0,0.030392,51.11001881251715,2008-04-23,2007-12-31,15.53530502038894,3.4509265832697738,14.282828273252662,5.998258067514713,29.99058417344269
sh601919,2007-11-05,50.39,53.2,49.38,51.2,0.001761,26340211.0,1348912395.0,63942013240.0,324543346330.0,0.021091,51.200023555645984,2008-04-23,2007-12-31,15.562661260839963,3.4570033469552537,14.307979017576702,6.0088204471890645,30.04339759217212
sh601919,2007-11-06,51.0,51.76,46.08,47.38,-0.074609,49668080.0,2366853654.0,59171339590.0,300329370100.0,0.03977,47.38004099818279,2008-04-23,2007-12-31,14.40154083083629,3.199078487866971,13.24046964556615,5.560506109138731,27.80188974121775
sh601919,2007-11-07,47.82,50.48,47.7,48.78,0.029548,27208390.0,1331246131.0,60919754020.0,309203602230.0,0.021786,48.780026449597095,2008-04-23,2007-12-31,14.827082349869077,3.2936059231756394,13.631703446995058,5.724809793311711,28.62337997929125
sh601919,2007-11-08,48.5,49.0,46.0,47.39,-0.028495,20867772.0,989690112.0,59183828270.0,300392757470.0,0.016709,47.39003959591582,2008-04-23,2007-12-31,14.404580413002062,3.1997536838083533,13.243264172615294,5.561679706839183,27.807756766781345
sh601919,2007-11-09,47.6,49.6,47.0,47.35,-0.0008439999999999,29900091.0,1449677710.0,59133873570.0,300139207980.0,0.0239419999999999,47.350042402496875,2008-04-23,2007-12-31,14.392422083859438,3.1970528999363044,13.232086063977848,5.5569853158522315,27.784287020070185
sh601919,2007-11-12,45.0,46.0,42.62,44.35,-0.063358,38185110.0,1670865565.0,55387271230.0,281122996280.0,0.030576,44.350038415959474,2008-04-23,2007-12-31,13.480547400560269,2.9944941100652427,12.39372791837366,5.204905992756666,26.02393016305258
sh601919,2007-11-13,44.9,46.48,43.1,43.96,-0.008794,32725032.0,1478521823.0,54900212930.0,278650888760.0,0.026204,43.96002417812954,2008-04-23,2007-12-31,13.362003691779329,2.968161467392657,12.284741359489201,5.159135680772758,25.795075721198696
sh601919,2007-11-14,45.5,48.36,43.9,48.34,0.099636,35809723.0,1647228642.0,60370252340.0,306414557840.0,0.028674,48.34002514714165,2008-04-23,2007-12-31,14.693340729300212,3.263897300583103,13.508744251983144,5.673171492455253,28.36519388575605
sh601919,2007-11-15,47.8,49.2,46.8,47.46,-0.0182039999999999,28866666.0,1387322849.0,59271248990.0,300836469080.0,0.023114,47.46004332936309,2008-04-23,2007-12-31,14.425857489121537,3.2044800556110684,13.262825862841044,5.569894891112633,27.84883389625975
sh601919,2007-11-16,46.01,46.9,45.03,46.22,-0.0261269999999999,19232588.0,882285523.0,57722653350.0,292976434910.0,0.0154,46.22005477729682,2008-04-23,2007-12-31,14.048949286659244,3.120755755790595,12.91630449596192,5.424368770887456,27.121227413052175
sh601919,2007-11-19,46.2,46.7,44.55,44.97,-0.027045,14681259.0,663405848.0,56161569050.0,285053013370.0,0.011756,44.97003339584483,2008-04-23,2007-12-31,13.669001502031175,3.036356260028739,12.566988602033652,5.277669052961828,26.387733817666177
sh601919,2007-11-20,44.7,48.33,43.28,47.24,0.0504779999999999,39721567.0,1803398325.0,58996498150.0,299441946890.0,0.031806,47.24003074160028,2008-04-23,2007-12-31,14.358986679076867,3.18962574436806,13.201346265555518,5.544075740776978,27.719733845314323
sh601919,2007-11-21,47.0,47.69,45.32,45.54,-0.035986,24405851.0,1136639633.0,56873423490.0,288666093590.0,0.019542,45.540050995333054,2008-04-23,2007-12-31,13.842257691714162,3.074842430072285,12.72627664956619,5.3445641242944415,26.722211503156846
sh601919,2007-11-22,44.0,44.9,43.01,43.23,-0.050725,22256171.0,975883332.0,53988539690.0,274023610580.0,0.017821,43.23003190859478,2008-04-23,2007-12-31,13.14011418552585,2.9188721618609157,12.08074087740688,5.073463045492343,25.366727324659216
sh601919,2007-11-23,42.77,43.48,40.98,41.98,-0.0289149999999999,23472713.0,983232127.0,52427455380.0,266100189040.0,0.018795,41.98003553595776,2008-04-23,2007-12-31,12.760166400897782,2.8344726660990602,11.731424983478611,4.926763327566714,24.633248404066695
sh601919,2007-11-26,43.55,44.48,41.8,42.13,0.003573,28893730.0,1254414477.0,52614785500.0,267050999630.0,0.023136,42.13003020292774,2008-04-23,2007-12-31,12.805760135302503,2.844600605645873,11.773342890979253,4.944367293814066,24.721263000614424
sh601919,2007-11-27,41.55,42.16,39.9,40.55,-0.0375029999999999,32569631.0,1327488112.0,50641574940.0,257035794800.0,0.026079,40.550027680227345,2008-04-23,2007-12-31,12.32550613536767,2.737919642966244,11.331807600902266,4.758938850292382,23.794141474302382
sh601919,2007-11-28,41.2,43.45,39.9,42.03,0.036498,42299120.0,1756508245.0,52489898760.0,266417125900.0,0.03387,42.03002259050028,2008-04-23,2007-12-31,12.77536431220618,2.837848645912491,11.745397619165203,4.932631316254115,24.66258004983147
sh601919,2007-11-30,43.95,44.94,41.3,41.46,-0.013562,47079382.0,2034887800.0,51778044310.0,262804045680.0,0.037698,41.46001142412791,2008-04-23,2007-12-31,12.602108122523196,2.799362475868945,11.586109571632667,4.865736244921502,24.328106139195654
sh601919,2007-12-03,40.6,41.2,39.8,40.1,-0.032803,29198138.0,1173433262.0,50079584580.0,254183363040.0,0.02338,40.099998669382245,2008-04-23,2007-12-31,12.188724932633033,2.7075358244323255,11.206053878841205,4.706126951735475,23.530071273511616
sh601919,2007-12-04,40.16,41.45,40.0,40.23,0.003242,19256597.0,780606181.0,50241937350.0,255007398880.0,0.015419,40.23000286506838,2008-04-23,2007-12-31,12.22823950222668,2.7163133719898545,11.24238273180269,4.7213837223967765,23.606355764580343
sh601919,2007-12-05,40.25,41.75,39.1,41.12,0.022123,40722623.0,1646066002.0,51353429380.0,260648875020.0,0.032608,41.120011218452284,2008-04-23,2007-12-31,12.498762325050654,2.77640581300979,11.491095648434802,4.825833921624995,24.12859917316015
sh601919,2007-12-06,41.1,42.18,40.6,41.37,0.0060799999999999,25878420.0,1075577908.0,51665646240.0,262233559330.0,0.020722,41.37002088666046,2008-04-23,2007-12-31,12.574751882072174,2.7932857121834656,11.560958827308628,4.85517386524715,24.27530105613296
sh601919,2007-12-07,42.0,43.5,41.3,43.13,0.042543,25582394.0,1088101846.0,53863652950.0,273389736860.0,0.020484,43.13002568524166,2008-04-23,2007-12-31,13.109718362909051,2.9121202022340533,12.052795606033694,5.061727068117539,25.308045188964023
sh601919,2007-12-10,42.44,45.6,42.15,44.69,0.03617,36317590.0,1610380033.0,55811886160.0,283278166940.0,0.02908,44.69003871427685,2008-04-23,2007-12-31,13.58389319803281,3.017450772924398,12.488741841571526,5.244808316053175,26.223437183448855
sh601919,2007-12-11,44.88,45.5,43.81,44.54,-0.003356,27503753.0,1229760451.0,55624556040.0,282327356360.0,0.0220229999999999,44.540058944351735,2008-04-23,2007-12-31,13.538299464107613,3.0073228334841042,12.446823934511748,5.227204349990969,26.1354313282612
sh601919,2007-12-12,44.0,44.4,42.05,42.61,-0.043332,25219849.0,1080924354.0,53214241870.0,270093593500.0,0.020194,42.61004911017509,2008-04-23,2007-12-31,12.951660084534463,2.8770100120039386,11.90748019418775,5.000699985472327,25.002930817944982
sh601919,2007-12-13,42.64,43.29,40.0,40.08,-0.059376,34020887.0,1398464720.0,50054607240.0,254056588300.0,0.027241,40.080034834209336,2008-04-23,2007-12-31,12.182645768301482,2.7061854325495607,11.200464824742914,4.703779756334573,23.518356797698683
sh601919,2007-12-14,39.89,39.9,37.56,39.61,-0.011727,37754426.0,1467882765.0,49467639540.0,251077381800.0,0.030231,39.61001626570856,2008-04-23,2007-12-31,12.039785401235294,2.674451222132877,11.069122048583562,4.648620662376762,23.24255702753207
sh601919,2007-12-17,39.5,39.5,37.0,37.09,-0.06362,28031169.0,1060834854.0,46320493570.0,235103763970.0,0.022445,37.09002703088418,2008-04-23,2007-12-31,11.273810667168087,2.504301838619881,10.364901206187872,4.352874030939458,21.763865549440478
sh601919,2007-12-18,36.99,39.7,36.42,38.31,0.032893,27335142.0,1057680194.0,47844111860.0,242837023400.0,0.021888,38.31002929001105,2008-04-23,2007-12-31,11.64463970529883,2.58667574655759,10.705833518968703,4.496052955763734,22.479744378958223
sh601919,2007-12-19,39.6,40.19,38.58,39.76,0.037849,25035608.0,983555416.0,49654969650.0,286391600070.0,0.020047,39.76002558860868,2008-04-23,2007-12-31,13.733190066104168,3.0506147520126867,12.626002199549633,5.302452574868073,23.330580223957412
sh601919,2007-12-20,40.35,43.6,40.35,41.68,0.04829,32239973.0,1349904904.0,52052795150.0,300221375520.0,0.0258149999999999,41.680037224282586,2008-04-23,2007-12-31,14.396362221921478,3.1979281403749185,13.23570854292108,5.55850662263615,24.457213942972313
sh601919,2007-12-21,41.58,43.07,41.23,41.96,0.006718,21630789.0,909237692.0,52402478030.0,302238217780.0,0.01732,41.960043714355315,2008-04-23,2007-12-31,14.493074828307844,3.2194113429176427,13.32462405163251,5.59584783806295,24.6215175062412
sh601919,2007-12-24,42.3,44.86,42.3,43.91,0.046473,34850751.0,1518804946.0,54837769550.0,316284083480.0,0.027906,43.91005282589255,2008-04-23,2007-12-31,15.166609049471894,3.369026503064574,13.943857056998004,5.855902730486513,25.765753289308748
sh601919,2007-12-25,44.11,44.51,42.75,43.01,-0.020496,25398981.0,1102431733.0,53713788850.0,309801376230.0,0.020338,43.01007238317306,2008-04-23,2007-12-31,14.855747101057899,3.2999733521865595,13.65805720819821,5.73587739545058,25.237658409891075
sh601919,2007-12-26,43.11,43.88,41.88,42.71,-0.006975,29442325.0,1253664462.0,53339128620.0,307640473820.0,0.023575,42.71007712830043,2008-04-23,2007-12-31,14.75212645190625,3.2769556352982345,13.562790592225525,5.695868950562035,25.06162574248209
sh601919,2007-12-27,42.82,43.9,41.85,43.48,0.018029,30343395.0,1305184100.0,54300756550.0,331999121040.0,0.024297,43.480097108846564,2008-04-23,2007-12-31,15.920184215973618,3.536421515338858,14.636678001292696,6.146861827589233,25.5134617929933
sh601919,2007-12-28,43.58,43.79,42.5,42.66,-0.018859,21048287.0,904216895.0,53276685250.0,325737868070.0,0.016854,42.660105957470826,2008-04-23,2007-12-31,15.619941551496195,3.4697272733579596,14.360641295775377,6.030936650577889,25.03230341703924
sh601919,2008-01-02,42.91,45.5,42.5,45.41,0.064463,41354095.0,1832222059.0,56711070720.0,346735972550.0,0.033113,45.410104367807264,2008-04-23,2007-12-31,16.62685292662476,3.693396987397529,15.286374149972398,6.419710110204885,26.645960792211838
sh601919,2008-01-03,44.97,46.38,44.51,45.92,0.011231,35798787.0,1627848831.0,57347993120.0,350630166470.0,0.0286649999999999,45.92010524996211,2008-04-23,2007-12-31,16.813589217928538,3.734877552528093,15.458055515582894,6.4918099154124835,26.94522157786917
sh601919,2008-01-04,45.99,48.95,45.88,48.23,0.050305,36582006.0,1737265278.0,60232876920.0,368268574240.0,0.029292,48.23011614456146,2008-04-23,2007-12-31,17.65939477336261,3.9227601123937648,16.23567111340818,6.818379621625059,28.30070094934388
sh601919,2008-01-07,47.95,48.73,47.08,47.44,-0.01638,37478115.0,1798079626.0,59246271640.0,362236391500.0,0.03001,47.44010684211354,2008-04-23,2007-12-31,17.370136596580732,3.858505903649575,15.969733311724365,6.706695609615036,27.83713546779363
sh601919,2008-01-08,47.59,49.1,47.0,47.81,0.0077989999999999,33370336.0,1614412627.0,59708352590.0,365061591010.0,0.0267199999999999,47.81009223537518,2008-04-23,2007-12-31,17.50561194514546,3.8885996469733257,16.094286459298203,6.759003311421422,28.05423728730695
sh601919,2008-01-09,47.2,47.98,46.5,47.08,-0.015269,24292472.0,1140857588.0,58796679360.0,359487548730.0,0.019452,47.08007993703324,2008-04-23,2007-12-31,17.238322743754676,3.829225504702553,15.84854646528141,6.655801629414041,27.625877138167063
sh601919,2008-01-10,47.1,48.55,46.59,48.49,0.029949,28363490.0,1345080575.0,60557582460.0,370253849570.0,0.022711,48.49008125106745,2008-04-23,2007-12-31,17.75459366688384,3.943907067147412,16.323194946778866,6.855136385031555,28.45324453257803
sh601919,2008-01-11,48.9,49.48,46.99,47.25,-0.025572,31497641.0,1503870385.0,59008986820.0,360785613370.0,0.025221,47.25009289331515,2008-04-23,2007-12-31,17.300568174189266,3.8430523597460744,15.905773587151575,6.679834897816574,27.72563816339094
