code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300142,2010-11-26,145.8,154.5,145.0,151.51,0.0377399999999999,1965696.0,296883193.02,3030200000.0,15151000000.0,0.098285,151.50994468704098,2011-03-29,2010-12-31,98.11768509862112,42.22777453951159,174.72944260432257,5.93946337666796,10.536516523038404
sz300142,2010-11-29,151.0,156.95,150.02,155.6,0.0269949999999999,2005854.0,309694345.34,3112000000.0,15560000000.0,0.100293,155.59995564386764,2011-03-29,2010-12-31,100.76636394525408,43.3677098432315,179.4462495494198,6.099798702458812,10.820949786577824
sz300142,2010-11-30,155.4,156.36,143.53,146.45,-0.0588049999999999,2685544.0,396306888.12,2929000000.0,14645000000.0,0.134277,146.44990025223004,2011-03-29,2010-12-31,94.84083547418037,40.81748783124199,168.89397973337103,5.741102313464609,10.184623834378117
sz300142,2010-12-01,145.0,147.18,143.35,145.0,-0.009901,1012261.0,147132210.85,2900000000.0,14500000000.0,0.050613,144.99989978983268,2011-03-29,2010-12-31,93.90181730116866,40.413354288358406,167.22176211224854,5.684259716301592,10.08378587379394
sz300142,2010-12-02,146.8,146.9,141.1,141.4,-0.024828,1313459.0,188307160.17,2828000000.0,14140000000.0,0.065673,141.39984227785075,2011-03-29,2010-12-31,91.57046183713965,39.40998825085433,163.07004939773753,5.543133268172725,9.833425638119383
sz300142,2010-12-03,140.21,142.99,137.5,137.9,-0.024752,1197040.0,166902865.26,2758000000.0,13790000000.0,0.0598519999999999,137.89991338178936,2011-03-29,2010-12-31,89.30386624711144,38.43449349216982,159.0336620364074,5.405926999158549,9.590028686724652
sz300142,2010-12-06,138.0,138.98,134.68,138.89,0.007179,1292544.0,176170713.06,2777800000.0,13889000000.0,0.064627,138.88989685995725,2011-03-29,2010-12-31,89.94498899971943,38.71041915248344,160.17538303289794,5.444736772393988,9.658875502666648
sz300142,2010-12-07,137.78,139.71,136.02,139.2,0.002232,711903.0,98589772.34,2784000000.0,13920000000.0,0.035595,139.19989910974866,2011-03-29,2010-12-31,90.14574460912193,38.79682011682407,160.5328916277586,5.456889327649529,9.6804341127886
sz300142,2010-12-08,138.96,139.98,135.5,135.5,-0.02658,766463.0,105331348.34,2710000000.0,13550000000.0,0.038323,135.49996579141154,2011-03-29,2010-12-31,87.74962927109209,37.76558280050044,156.26585356006674,5.311842700405971,9.42312817407068
sz300142,2010-12-09,135.0,136.99,133.6,135.0,-0.0036899999999999,772289.0,104299429.21,2700000000.0,13500000000.0,0.0386139999999999,134.99997091764126,2011-03-29,2010-12-31,87.42582990108806,37.62622640640265,155.68922679416244,5.292241804832517,9.38835683110836
sz300142,2010-12-10,132.98,138.58,132.98,138.1,0.022963,603194.0,82656823.68,2762000000.0,13810000000.0,0.03016,138.09997524982305,2011-03-29,2010-12-31,89.43338599511304,38.490236049808935,159.2643127427691,5.41376735738793,9.603941669021102
sz300142,2010-12-13,138.0,140.94,137.8,140.09,0.01441,755930.0,105580043.35,2801800000.0,14009000000.0,0.0377959999999999,140.089995893173,2011-03-29,2010-12-31,90.72210748772909,39.04487449831813,161.55928727106826,5.491778921770276,9.742334468471697
sz300142,2010-12-14,139.97,140.59,138.21,138.76,-0.0094939999999999,646413.0,89811264.02,2775200000.0,13876000000.0,0.0323209999999999,138.75998147216325,2011-03-29,2010-12-31,89.86080116351836,38.67418649001801,160.0254600737628,5.439640539544889,9.649840745028028
sz300142,2010-12-15,138.5,139.44,134.96,135.71,-0.02198,958898.0,130631977.08,2714200000.0,13571000000.0,0.047945,135.71003707940508,2011-03-29,2010-12-31,87.88562500649378,37.82411248602151,156.50803680174656,5.320075076546821,9.437737245452311
sz300142,2010-12-16,136.0,139.95,135.15,137.22,0.011127,509868.0,70489726.39,2744400000.0,13722000000.0,0.025493,137.22008266198765,2011-03-29,2010-12-31,88.86349910390595,38.24496879619683,158.24944963477753,5.379269781178651,9.54275094778246
sz300142,2010-12-17,136.65,138.36,135.84,138.01,0.005757,485771.0,66706996.01,2760200000.0,13801000000.0,0.0242889999999999,138.0100586778727,2011-03-29,2010-12-31,89.37510210851231,38.46515189887133,159.16051992490634,5.410239196184708,9.597688564988845
sz300142,2010-12-20,139.0,141.6,136.8,141.38,0.024419,1172655.0,163710151.72,2827600000.0,14138000000.0,0.058633,141.38012630072768,2011-03-29,2010-12-31,91.55750986233947,39.40441399509042,163.04698432710137,5.542349232349787,9.832054522057307
sz300142,2010-12-21,141.45,141.47,139.31,139.7,-0.011883,769608.0,107804759.01,2794000000.0,13970000000.0,0.03848,139.70010625989616,2011-03-29,2010-12-31,90.46954397912596,38.93617651092186,161.1095183936629,5.476490223222982,9.7152202181717
sz300142,2010-12-22,139.68,139.7,134.8,135.57,-0.029563,1032547.0,140819148.54,2711400000.0,13557000000.0,0.051627,135.57015201853483,2011-03-29,2010-12-31,87.79496118289265,37.78509269567413,156.34658130729332,5.314586825786254,9.42800916286189
sz300142,2010-12-23,135.0,137.68,134.5,134.92,-0.004795,515557.0,70070147.66,2698400000.0,13492000000.0,0.025778,134.92009313960597,2011-03-29,2010-12-31,87.37402200188744,37.60392938334701,155.59696651161775,5.289105661540765,9.382801858925967
sz300142,2010-12-24,134.0,134.3,126.54,127.03,-0.0584789999999999,1398268.0,180101178.6,2540600000.0,12703000000.0,0.069913,127.03010101289496,2011-03-29,2010-12-31,82.26446794322382,35.40488548448392,146.4977961456478,4.979803529391664,8.834104989017836
sz300142,2010-12-27,127.3,129.5,123.02,124.2,-0.022278,766063.0,96865492.44,2484000000.0,12420000000.0,0.038303,124.20012442252967,2011-03-29,2010-12-31,80.43176350900102,34.61612829389044,143.23408865062945,4.868862460445916,8.637298798072496
sz300142,2010-12-28,124.2,126.29,122.01,125.71,0.012158,642456.0,79837664.97,2514200000.0,12571000000.0,0.032123,125.71014953525878,2011-03-29,2010-12-31,81.40963760641318,35.03698460406576,144.97550148366042,4.928057165077746,8.74231107685946
sz300142,2010-12-29,126.6,129.79,126.01,129.5,0.030149,490512.0,62963637.77,2590000000.0,12950000000.0,0.024526,129.50018483359727,2011-03-29,2010-12-31,83.86403683104373,36.093306071326985,149.34633236921508,5.076631953524526,9.005883013515696
sz300142,2010-12-30,129.0,130.5,128.02,129.0,-0.003861,489157.0,63077373.4,2580000000.0,12900000000.0,0.024458,129.00018461995475,2011-03-29,2010-12-31,83.54023746103971,35.953949677229204,148.76970560331077,5.057031057951072,8.971111299200512
sz300142,2010-12-31,128.5,133.99,127.7,133.2,0.032558,571127.0,74741364.54,2664000000.0,13320000000.0,0.028556,133.20017263081127,2011-03-29,2010-12-31,86.26015216907358,37.12454338765062,153.61337043690693,5.221678580768084,9.263192740879882
sz300142,2011-01-04,133.2,136.25,131.4,134.7,0.011261,593167.0,80247407.18,2694000000.0,13470000000.0,0.0296579999999999,134.70013977480681,2011-03-29,2010-12-31,87.23155027908567,37.542612569943984,155.34325073461986,5.280481267488445,9.36750555433493
sz300142,2011-01-05,134.3,135.77,133.2,134.78,0.000594,288932.0,38896605.01,2695600000.0,13478000000.0,0.014447,134.78015165783304,2011-03-29,2010-12-31,87.28335817828629,37.564909592999626,155.43551101716454,5.283617410780197,9.373069852634204
sz300142,2011-01-06,134.75,134.8,132.21,132.98,-0.013355,361899.0,48154542.18,2659600000.0,13298000000.0,0.018095,132.9801627324427,2011-03-29,2010-12-31,86.1176804462718,37.063226574247594,153.35965465990904,5.213054186715764,9.247892504752276
sz300142,2011-01-07,133.0,133.5,129.58,130.69,-0.017221,254145.0,33400642.97,2613800000.0,13069000000.0,0.012707,130.69011135002728,2011-03-29,2010-12-31,84.63467933165332,36.424974289279724,150.7187040720673,5.123282084989345,9.088634547927937
sz300142,2011-01-10,130.49,130.5,123.9,123.98,-0.0513429999999999,539333.0,67908311.22,2479600000.0,12398000000.0,0.026967,123.98008896298285,2011-03-29,2010-12-31,80.28929178619924,34.554811480487416,142.98037287363155,4.860238066393596,8.621996784333673
sz300142,2011-01-11,122.99,124.25,121.73,123.5,-0.003872,304818.0,37384280.97,2470000000.0,12350000000.0,0.015241,123.50003805851819,2011-03-29,2010-12-31,79.97844439099538,34.42102934215354,142.4268111783634,4.84142120664308,8.588612412784734
sz300142,2011-01-12,123.96,124.78,121.2,122.65,-0.006883,386927.0,47373026.36,2453000000.0,12265000000.0,0.019346,122.6499872965614,2011-03-29,2010-12-31,79.42798546198853,34.1841234721873,141.44654567632608,4.8080996841682095,8.529496993547536
sz300142,2011-01-13,123.05,123.4,121.3,122.06,-0.00481,252496.0,30886209.11,2441200000.0,12206000000.0,0.012625,122.06004085766494,2011-03-29,2010-12-31,79.04590220538377,34.01968292715191,140.766126092559,4.784970627391534,8.488470113008573
sz300142,2011-01-14,121.33,123.94,121.25,122.0,-0.000492,253455.0,30977012.79,2440000000.0,12200000000.0,0.012673,121.99998731756295,2011-03-29,2010-12-31,79.00704628098329,34.00296015986017,140.69693088065048,4.782618519922719,8.484293785712971
sz300142,2011-01-17,121.1,122.88,117.01,117.22,-0.03918,337625.0,40184869.87,2344400000.0,11722000000.0,0.016881,117.22002781446085,2011-03-29,2010-12-31,75.91152430374476,32.67071303228533,135.18437899860533,4.595233958240501,8.151879155188738
sz300142,2011-01-18,116.99,118.0,114.0,115.6,-0.0138199999999999,402580.0,46618947.37,2312000000.0,11560000000.0,0.0201289999999999,115.60004703006501,2011-03-29,2010-12-31,74.8624143449317,32.21919831540849,133.3161082770754,4.53172705658251,8.03922018526403
sz300142,2011-01-19,115.7,120.0,115.2,120.0,0.038062,353330.0,41911836.47,2400000000.0,12000000000.0,0.017667,120.00001602012334,2011-03-29,2010-12-31,77.71184880096716,33.445534583469026,138.39042381703328,4.704214937628904,8.34520898395555
sz300142,2011-01-20,119.18,119.93,116.2,116.5,-0.029167,229422.0,27002337.78,2330000000.0,11650000000.0,0.0114709999999999,116.49997555286441,2011-03-29,2010-12-31,75.44525321093896,32.470039824784514,134.35403645570312,4.5670086686147275,8.101804273520518
sz300142,2011-01-21,116.46,120.0,115.53,116.78,0.002403,258835.0,30552934.27,2335600000.0,11678000000.0,0.0129419999999999,116.77992499411793,2011-03-29,2010-12-31,75.62658085814121,32.54807940547927,134.67694744460954,4.577985170135862,8.121272909189788
sz300142,2011-01-24,115.63,117.91,112.0,112.81,-0.033996,329161.0,37460682.48,2256200000.0,11281000000.0,0.016458,112.8098746640179,2011-03-29,2010-12-31,73.05561386030922,31.44158963634284,130.09853092332935,4.422354059282639,7.845182115368971
sz300142,2011-01-25,110.0,111.5,109.0,110.51,-0.020388,259009.0,28461990.85,2210200000.0,11051000000.0,0.01295,110.50990693936791,2011-03-29,2010-12-31,71.56613675829068,30.800550223493016,127.44604780016957,4.332189939644752,7.685234542400829
sz300142,2011-01-26,110.5,112.78,110.05,111.85,0.012126,149117.0,16648713.54,2237000000.0,11185000000.0,0.007456,111.8499500709147,2011-03-29,2010-12-31,72.43391906990148,31.174025359675085,128.9914075327931,4.384720339781607,7.778425696461982
sz300142,2011-01-27,112.0,113.99,111.0,113.5,0.014752,157003.0,17692326.32,2270000000.0,11350000000.0,0.00785,113.49996053436084,2011-03-29,2010-12-31,73.50245699091478,31.633901460197784,130.8942758602773,4.449403295174005,7.893173032336191
sz300142,2011-01-28,113.49,114.47,112.2,113.98,0.004229,177801.0,20089046.02,2279600000.0,11398000000.0,0.00889,113.97995186746066,2011-03-29,2010-12-31,73.81330438611865,31.76768359853166,131.44783755554545,4.468220154924521,7.92655326108994
sz300142,2011-01-31,113.9,114.2,112.74,113.75,-0.002018,138450.0,15724202.22,2275000000.0,11375000000.0,0.006922,113.74994032459212,2011-03-29,2010-12-31,73.66435667591679,31.703579657246678,131.18258924322944,4.459203742960732,7.9105574766090605
sz300142,2011-02-01,113.74,114.85,112.74,114.02,0.002374,152581.0,17351080.54,2280400000.0,11402000000.0,0.007629,114.01998268292272,2011-03-29,2010-12-31,73.83920833571896,31.778832110059483,131.49396769681778,4.4697882265703965,7.929337140058531
sz300142,2011-02-09,113.02,114.5,112.66,112.67,-0.01184,170305.0,19396974.74,2253400000.0,11267000000.0,0.008515,112.66998608795693,2011-03-29,2010-12-31,72.96495003670809,31.40256984599546,129.93707542887614,4.416865808522072,7.8354537883202395
sz300142,2011-02-11,118.0,118.0,116.0,116.13,0.0307089999999999,427567.0,50014890.45,2322600000.0,11613000000.0,0.021378,116.12996869073199,2011-03-29,2010-12-31,75.20564167713597,32.36691609315215,133.92733264893394,4.552504005890372,8.076072738705765
sz300142,2011-02-14,118.0,119.25,113.01,119.25,0.026866,1862378.0,216311177.33,2981250000.0,11925000000.0,0.074495,119.24991642957718,2011-03-29,2010-12-31,77.22614974596112,33.236499992322344,137.5254836681768,4.6748135942687234,8.293044508903835
sz300142,2011-02-15,119.9,119.98,116.98,116.98,-0.019036,729897.0,86338833.07,2924500000.0,11698000000.0,0.0291959999999999,116.97987502042376,2011-03-29,2010-12-31,75.75610060614282,32.603821963118385,134.90759815097127,4.585825528365244,8.13517811363234
sz300142,2011-02-16,116.15,121.47,115.57,121.28,0.036758,1083623.0,128457567.01,3032000000.0,12128000000.0,0.043345,121.2798212664245,2011-03-29,2010-12-31,78.54077518817748,33.80228695235936,139.86658833774828,4.754393230296945,8.434210990733238
sz300142,2011-02-17,121.0,121.95,119.2,119.35,-0.0159139999999999,520566.0,62513973.49,2983750000.0,11935000000.0,0.0208229999999999,119.34977419079064,2011-03-29,2010-12-31,77.29090961996192,33.2643712711419,137.64080902135765,4.678733773383414,8.299988957026711
sz300142,2011-02-18,122.49,123.98,119.67,120.54,0.0099709999999999,858830.0,104642717.56,3013500000.0,12054000000.0,0.0343529999999999,120.53981078924701,2011-03-29,2010-12-31,78.06155212057152,33.596039489094636,139.01318072420992,4.7253839048482345,8.382748146917224
sz300142,2011-02-21,119.02,119.82,118.38,119.29,-0.01037,779907.0,92860311.42,2982250000.0,11929000000.0,0.0311959999999999,119.28981295136252,2011-03-29,2010-12-31,77.25205369556144,33.247648503850165,137.57161380944916,4.6763816659146,8.295819048633692
sz300142,2011-02-22,119.93,119.93,115.07,115.96,-0.027915,821566.0,95914202.57,2899000000.0,11596000000.0,0.0328629999999999,115.95983782282522,2011-03-29,2010-12-31,75.0955498913346,32.3195349191589,133.7312795485265,4.545839701395398,8.064241259891082
sz300142,2011-02-23,115.96,125.0,115.08,121.56,0.048293,969530.0,116254055.92,3039000000.0,12156000000.0,0.038781,121.5598862708029,2011-03-29,2010-12-31,78.72210283537974,33.880326533054124,140.1894993266547,4.76536973181808,8.453687663055002
sz300142,2011-02-24,121.0,122.0,117.5,118.1,-0.028463,684716.0,81622255.88,2952500000.0,11810000000.0,0.027389,118.09992722787705,2011-03-29,2010-12-31,76.48141119495185,32.91598028589743,136.1992421065969,4.629731534449779,8.213070351101466
sz300142,2011-02-25,117.53,118.88,117.2,117.95,-0.0012699999999999,279745.0,32984610.9,2948750000.0,11795000000.0,0.01119,117.94994032029766,2011-03-29,2010-12-31,76.38427138395065,32.8741733676681,136.0262540768256,4.623851265777744,8.20263975175557
sz300142,2011-02-28,117.39,119.15,117.01,118.8,0.007206,354710.0,42001000.0,2970000000.0,11880000000.0,0.014188,118.79988759024572,2011-03-29,2010-12-31,76.9347303129575,33.111079237634335,137.00651957886294,4.657172788252614,8.26174797380672
sz300142,2011-03-01,119.62,122.36,118.86,119.5,0.005892,498413.0,60032584.36,2987500000.0,11950000000.0,0.019937,119.49985652792745,2011-03-29,2010-12-31,77.38804943096314,33.30617818937124,137.81379705112897,4.6846140420554505,8.31042619286839
sz300142,2011-03-02,119.99,122.5,118.5,121.6,0.017573,901920.0,109207024.27,3040000000.0,12160000000.0,0.036077,121.59982750669273,2011-03-29,2010-12-31,78.74800678498006,33.891475044581945,140.23562946792703,4.766937803463956,8.456465312355666
sz300142,2011-03-03,122.59,122.59,118.61,118.98,-0.021546,459783.0,55416783.82,2974500000.0,11898000000.0,0.018391,118.97983762323354,2011-03-29,2010-12-31,77.05129808615895,33.16124753950954,137.2141052145885,4.6642291106590585,8.27426231073565
sz300142,2011-03-04,119.0,119.29,117.52,118.45,-0.004455,380783.0,45024487.8,2961250000.0,11845000000.0,0.015231,118.44978244662202,2011-03-29,2010-12-31,76.70807075395467,33.01352976176588,136.60288084272992,4.643452161351197,8.237400472141324
sz300142,2011-03-07,118.49,119.86,118.1,118.8,0.002955,509540.0,60576110.79,2970000000.0,11880000000.0,0.020382,118.7998015537518,2011-03-29,2010-12-31,76.9347303129575,33.111079237634335,137.00651957886294,4.657172788252614,8.261741990536501
sz300142,2011-03-08,118.8,120.49,118.65,119.29,0.004125,376374.0,44847249.2,2982250000.0,11929000000.0,0.015055,119.28985073516102,2011-03-29,2010-12-31,77.25205369556144,33.247648503850165,137.57161380944916,4.6763816659146,8.295821676247465
sz300142,2011-03-09,119.3,119.95,117.8,118.29,-0.008383,321838.0,38117040.42,2957250000.0,11829000000.0,0.012874,118.28984391644816,2011-03-29,2010-12-31,76.6044549555534,32.968935715654595,136.41836027764055,4.637179874767693,8.226277803135481
sz300142,2011-03-10,118.0,120.5,117.61,118.9,0.005157,419601.0,50068134.97,2972500000.0,11890000000.0,0.016784,118.89986464152531,2011-03-29,2010-12-31,76.9994901869583,33.138950516453896,137.1218449320438,4.661092967367306,8.268700717766253
sz300142,2011-03-11,118.5,122.5,118.5,121.49,0.021783,744307.0,90022245.12,3037250000.0,12149000000.0,0.029772,121.48986039301167,2011-03-29,2010-12-31,78.67677092357917,33.86081663788043,140.1087715794281,4.762625606437796,8.448817825501356
sz300142,2011-03-14,121.55,125.09,121.55,123.9,0.019837,754047.0,93299797.85,3097500000.0,12390000000.0,0.030162,123.89985475362785,2011-03-29,2010-12-31,80.2374838869986,34.532514457431766,142.88811259108687,4.857101923101844,8.616417024705827
sz300142,2011-03-15,123.0,124.76,119.7,121.31,-0.020904,602890.0,73415224.22,3032750000.0,12131000000.0,0.024116,121.309852189858,2011-03-29,2010-12-31,78.56020315037773,33.81064833600523,139.90118594370256,4.755569284031353,8.436299443221376
sz300142,2011-03-16,121.5,122.46,120.95,122.25,0.007749,320130.0,38955248.74,3056250000.0,12225000000.0,0.012805,122.24988223447723,2011-03-29,2010-12-31,79.1689459659853,34.07263835690907,140.98524426360265,4.7924189677094455,8.501672327606899
sz300142,2011-03-17,121.56,121.58,118.18,118.85,-0.027812,498074.0,59584151.94,2971250000.0,11885000000.0,0.019923,118.84986850977194,2011-03-29,2010-12-31,76.9671102499579,33.12501487704411,137.06418225545335,4.65913287780996,8.265223816831496
sz300142,2011-03-18,118.91,120.0,117.88,118.48,-0.003113,461001.0,54636838.68,2962000000.0,11848000000.0,0.01844,118.47988886910102,2011-03-29,2010-12-31,76.72749871615491,33.02189114541175,136.6374784486842,4.644628215085604,8.2394941750897
sz300142,2011-03-21,118.0,118.59,116.22,116.7,-0.015024,277701.0,32702555.79,2917500000.0,11670000000.0,0.011108,116.69984701873165,2011-03-29,2010-12-31,75.57477295894057,32.52578238242363,134.58468716206485,4.5748490268441095,8.115704014603152
sz300142,2011-03-22,116.71,117.97,116.32,116.8,0.000857,408679.0,47781849.58,2920000000.0,11680000000.0,0.016347,116.79985878762672,2011-03-29,2010-12-31,75.63953283294137,32.55365366124318,134.7000125152457,4.5787692059588,8.122659172943669
sz300142,2011-03-23,117.03,119.68,117.03,118.89,0.017894,314356.0,37286896.62,2972250000.0,11889000000.0,0.012574,118.88987546077253,2011-03-29,2010-12-31,76.99301419955822,33.13616338857194,137.1103123967257,4.660700949455837,8.268006036184323
sz300142,2011-03-24,119.01,119.8,118.24,119.5,0.005131,290185.0,34594527.66,2987500000.0,11950000000.0,0.011607,119.49989941176175,2011-03-29,2010-12-31,77.38804943096314,33.30617818937124,137.81379705112897,4.6846140420554505,8.310429175155985
sz300142,2011-03-29,113.5,115.89,107.55,107.78,-0.098075,1535197.0,170643254.26,2694500000.0,10778000000.0,0.061408,107.77994677695322,2011-03-29,2010-12-31,69.79819219806868,30.039664311719097,124.29766565833205,4.225169049813694,7.495383833802562
sz300142,2011-03-30,105.53,106.98,104.9,105.97,-0.016793,792409.0,83712344.12,2649250000.0,10597000000.0,0.0316959999999999,105.96999813072786,2011-04-27,2011-03-31,64.33137429231097,28.461221991368575,213.6787626395792,4.121947535297297,7.369513853081516
sz300142,2011-03-31,106.02,106.94,105.83,106.1,0.001227,532606.0,56634810.07,2652500000.0,10610000000.0,0.021304,106.10002331843428,2011-04-27,2011-03-31,64.41029359643478,28.496137145269472,213.9408956880188,4.127004185099964,7.378556246579248
sz300142,2011-04-01,106.89,108.9,106.1,108.73,0.024788,320770.0,34445950.97,2718250000.0,10873000000.0,0.012831,108.73003069645164,2011-04-27,2011-03-31,66.00689182601653,29.202497566495285,219.24404889875856,4.22930410033854,7.561455898819456
sz300142,2011-04-06,108.11,109.48,105.5,105.9,-0.0260279999999999,378938.0,40443851.12,2647500000.0,10590000000.0,0.015158,105.90000545748441,2011-04-27,2011-03-31,64.28887928239816,28.442421523883482,213.5376140750348,4.119224723865091,7.364646324684983
sz300142,2011-04-07,106.0,107.25,105.1,105.93,0.000283,229113.0,24257372.63,2648250000.0,10593000000.0,0.009165,105.92997515902887,2011-04-27,2011-03-31,64.30709142950364,28.45047886709138,213.5981063169824,4.120391643050323,7.366730519594869
sz300142,2011-04-08,106.0,109.6,105.5,108.73,0.0264329999999999,384324.0,41541588.63,2718250000.0,10873000000.0,0.015373,108.73002219240747,2011-04-27,2011-03-31,66.00689182601653,29.202497566495285,219.24404889875856,4.22930410033854,7.561455307419321
sz300142,2011-04-11,109.19,109.98,107.69,107.96,-0.0070819999999999,266191.0,28788253.59,2699000000.0,10796000000.0,0.010648,107.95999617524087,2011-04-27,2011-03-31,65.53944671697548,28.99569242415921,217.6914146887701,4.19935317458428,7.507905080932178
sz300142,2011-04-12,108.0,108.0,105.95,106.27,-0.0156539999999999,409435.0,43678401.42,2656750000.0,10627000000.0,0.016377,106.26999039511365,2011-04-27,2011-03-31,64.51349576336592,28.541795423447564,214.2836850590552,4.133616727149605,7.390376334795267
sz300142,2011-04-13,106.28,107.47,105.27,107.4,0.010633,369881.0,39334418.64,2685000000.0,10740000000.0,0.0147949999999999,107.39995920298489,2011-04-27,2011-03-31,65.19948663767292,28.84528868427843,216.56222617241488,4.177570683126637,7.468958206363144
sz300142,2011-04-14,106.6,107.29,104.91,105.59,-0.016853,410219.0,43399250.98,2639750000.0,10559000000.0,0.016409,105.58994769053697,2011-04-27,2011-03-31,64.10068709564136,28.35916231073519,212.91252757490957,4.107166558951039,7.343083853711305
sz300142,2011-04-15,105.4,105.4,101.3,101.9,-0.034946,723465.0,74461070.14,2547500000.0,10190000000.0,0.028939,101.90000137854346,2011-04-27,2011-03-31,61.86059300166546,27.368109096163614,205.47198181535455,3.963635499167638,7.08647244535951
sz300142,2011-04-18,101.3,101.66,99.43,100.0,-0.018646,608334.0,60960588.57,2500000000.0,10000000000.0,0.024333,99.99997395283914,2011-04-27,2011-03-31,60.70715701831742,26.857810692996676,201.64080649200642,3.889730617436347,6.954338080143336
sz300142,2011-04-19,99.35,101.59,99.31,101.0,0.01,308812.0,30962587.37,2525000000.0,10100000000.0,0.012352,100.99997369236753,2011-04-27,2011-03-31,61.3142285885006,27.12638879992664,203.65721455692648,3.9286279236107107,7.02388146094477
sz300142,2011-04-20,100.32,101.83,100.32,101.66,0.0065349999999999,189846.0,19176985.13,2541500000.0,10166000000.0,0.007594,101.66000852044715,2011-04-27,2011-03-31,61.71489582482149,27.30365035050042,204.9880438797737,3.95430014568579,7.069782526292043
sz300142,2011-04-21,101.59,105.15,100.69,103.8,0.021051,390999.0,40528502.2,2595000000.0,10380000000.0,0.01564,103.80005335981107,2011-04-27,2011-03-31,63.01402898501348,27.87840749933055,209.30315713870266,4.037540380898928,7.218608518253016
sz300142,2011-04-22,103.97,104.59,102.6,102.65,-0.011079,189385.0,19560926.83,2566250000.0,10265000000.0,0.007575,102.65005256863773,2011-04-27,2011-03-31,62.31589667930284,27.56954267636109,206.98428786404457,3.9928084787984104,7.138633554479291
sz300142,2011-04-26,99.01,99.98,95.61,96.35,-0.061374,664200.0,64904966.36,2408750000.0,9635000000.0,0.026568,96.35000824229016,2011-04-27,2011-03-31,58.49134578714883,25.877500602702295,194.28091705504815,3.74775544989992,6.700507058706679
sz300142,2011-04-27,96.4,98.8,96.36,96.88,0.005501,324491.0,31612907.56,2422000000.0,9688000000.0,0.01298,96.880029637631,2011-04-27,2011-03-31,58.813093719345915,26.019846999375176,195.3496133294558,3.768371022172333,6.737366548036625
sz300142,2011-04-28,96.87,98.9,95.81,96.03,-0.0087739999999999,269634.0,26287657.1,2400750000.0,9603000000.0,0.010785,96.03000425759042,2011-08-09,2011-06-30,52.85083064305723,23.264463274597762,188.7768987973096,3.6447492069816203,6.678252893944151
