code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600030,2003-04-03,7.15,7.31,7.02,7.05,-0.007042,35800690.0,257187812.0,2820000000.0,17494575000.0,0.089502,7.049991845682603,2003-04-15,2003-03-31,166.40508850712808,28.717215589165153,-9.070460837983942,3.3972280812853315,1.120552322327436
sh600030,2003-04-04,7.1,7.24,6.99,7.21,0.022695,30099531.0,214106719.0,2884000000.0,17891615000.0,0.075249,7.209991410620369,2003-04-15,2003-03-31,170.18165789168702,29.368953815302238,-9.276315268349537,3.474328293059183,1.1459832572826574
sh600030,2003-04-07,7.15,7.46,7.15,7.3,0.012483,41087378.0,301428989.0,2920000000.0,18114950000.0,0.102718,7.299993733399144,2003-04-15,2003-03-31,172.30597817050142,29.735556567504343,-9.392108385430182,3.5176971621819746,1.1602885662833167
sh600030,2003-04-08,7.31,7.5,7.28,7.4,0.013699,23619218.0,174116440.0,2960000000.0,18363100000.0,0.059048,7.399996347552977,2003-04-15,2003-03-31,174.66633403585075,30.142892958840022,-9.520767404408678,3.565884794540632,1.1761833593528317
sh600030,2003-04-09,7.4,8.14,7.39,8.11,0.095946,73556842.0,580092617.0,3244000000.0,20124965000.0,0.183892,8.109996397115296,2003-04-15,2003-03-31,191.424860679831,33.034981337323316,-10.434246439155997,3.9080169842870975,1.2890334479492986
sh600030,2003-04-10,8.21,8.32,7.92,8.06,-0.0061649999999999,79241065.0,642915548.0,3224000000.0,20000890000.0,0.198103,8.059998269327082,2003-04-15,2003-03-31,190.24468274715636,32.831313141655485,-10.36991692966675,3.8839231681077693,1.2810865567426912
sh600030,2003-04-11,8.05,8.28,7.95,8.11,0.006203,43281335.0,352032818.0,3244000000.0,20124965000.0,0.108203,8.109994438591716,2003-04-15,2003-03-31,191.424860679831,33.034981337323316,-10.434246439155997,3.9080169842870975,1.289033136654166
sh600030,2003-04-14,8.11,8.78,8.1,8.66,0.0678179999999999,51802663.0,436885931.0,3464000000.0,21489790000.0,0.1295069999999999,8.65999804142813,2003-04-15,2003-03-31,204.40681793925236,35.27533148966954,-11.141871043537723,4.1730489622597124,1.3764527859157782
sh600030,2003-04-15,8.5,8.99,8.43,8.69,0.003464,37860121.0,331907255.0,3476000000.0,21564235000.0,0.09465,8.689996274643637,2003-04-15,2003-03-31,205.11492469885715,35.39753240707024,-11.18046874923127,4.187505251967309,1.3812208183661905
sh600030,2003-04-16,8.69,9.28,8.42,8.59,-0.011507,56071457.0,495307259.0,3436000000.0,21316085000.0,0.140179,8.590000487511311,2003-08-15,2003-06-30,202.75456883350782,34.99019601573456,-11.051809730252776,4.043253467485603,1.3653271104092506
sh600030,2003-04-17,8.58,8.77,8.35,8.5,-0.010477,33326035.0,284704328.0,3400000000.0,21092750000.0,0.083315,8.500003052403656,2003-08-15,2003-06-30,200.63024855469342,34.623593263532456,-10.93601661317213,4.000891091225568,1.351022578273493
sh600030,2003-04-18,8.51,8.57,8.18,8.21,-0.034118,28371073.0,235700193.0,3284000000.0,20373115000.0,0.0709279999999999,8.209999948261746,2003-08-15,2003-06-30,193.78521654518033,33.44231772865899,-10.562905458134491,3.864390101054342,1.3049283899479578
sh600030,2003-04-21,8.15,8.18,7.56,7.87,-0.041413,47236481.0,370039963.0,3148000000.0,19529405000.0,0.118091,7.869999220404384,2003-08-15,2003-06-30,185.76000660299263,32.0573739981177,-10.125464793607607,3.7043544574053198,1.250887390535043
sh600030,2003-04-22,7.82,7.99,7.7,7.87,0.0,23611975.0,185633154.0,3148000000.0,19529405000.0,0.0590299999999999,7.869999220404384,2003-08-15,2003-06-30,185.76000660299263,32.0573739981177,-10.125464793607607,3.7043544574053198,1.250887390535043
sh600030,2003-04-23,7.8,7.94,7.65,7.7,-0.021601,18426085.0,142885184.0,3080000000.0,19107550000.0,0.0460649999999999,7.699999367244428,2003-08-15,2003-06-30,181.74740163189875,31.36490213284705,-9.906744461344164,3.6243366355808084,1.2238669720120956
sh600030,2003-04-24,7.61,7.73,7.39,7.6,-0.012987,30550135.0,231243627.0,3040000000.0,18859400000.0,0.076375,7.599999475462026,2003-08-15,2003-06-30,179.38704576654942,30.95756574151137,-9.778085442365668,3.5772673286252132,1.2079726116465745
sh600030,2003-04-25,7.61,7.78,7.43,7.55,-0.006579,22694866.0,173423479.0,3020000000.0,18735325000.0,0.056737,7.54999907891296,2003-08-15,2003-06-30,178.20686783387475,30.753897545843536,-9.71375593287642,3.553732675147416,1.2000253598345518
sh600030,2003-04-28,7.51,8.31,7.4,8.31,0.100662,50879811.0,405131099.0,3324000000.0,20621265000.0,0.1272,8.309997086194498,2003-08-15,2003-06-30,196.1455724105297,33.849654119994675,-10.691564477112989,3.9114594080099376,1.3208223126062175
sh600030,2003-04-29,8.2,8.33,8.03,8.12,-0.022864,45212860.0,369373180.0,3248000000.0,20149780000.0,0.113032,8.119997312815746,2003-08-15,2003-06-30,191.66089626636597,33.075714976456894,-10.447112341053847,3.822027724794307,1.290623031250789
sh600030,2003-04-30,8.11,8.48,8.1,8.21,0.011084,34590354.0,286516356.0,3284000000.0,20373115000.0,0.086476,8.209999363030997,2003-08-15,2003-06-30,193.78521654518033,33.44231772865899,-10.562905458134491,3.864390101054342,1.304928296929173
sh600030,2003-05-12,8.21,8.58,8.02,8.46,0.030451,23170546.0,194644391.0,3384000000.0,20993490000.0,0.057926,8.460002053634653,2003-08-15,2003-06-30,199.68610620855367,34.46065870699818,-10.88455300558073,3.9820633684433293,1.344664668498963
sh600030,2003-05-13,8.48,8.66,8.03,8.09,-0.043735,39266723.0,327715465.0,3236000000.0,20075335000.0,0.0981669999999999,8.090003863818941,2003-08-15,2003-06-30,190.95278950676115,32.95351405905618,-10.408514635360298,3.8079069327076285,1.2858557592221609
sh600030,2003-05-14,8.0,8.28,7.95,8.27,0.02225,18948327.0,154178611.0,3308000000.0,20522005000.0,0.0473709999999999,8.270006449788914,2003-08-15,2003-06-30,195.20143006438994,33.6867195634604,-10.64010086952159,3.892631685227699,1.314466049864854
sh600030,2003-05-15,8.22,8.47,8.13,8.38,0.0133009999999999,19335928.0,160908791.0,3352000000.0,20794970000.0,0.04834,8.380005805577555,2003-08-15,2003-06-30,197.79782151627424,34.134789593929646,-10.781625790397936,3.944407922878854,1.3319497627941064
sh600030,2003-05-16,8.38,8.6,8.32,8.46,0.009547,17936598.0,152065053.0,3384000000.0,20993490000.0,0.044841,8.460009721003406,2003-08-15,2003-06-30,199.68610620855367,34.46065870699818,-10.88455300558073,3.9820633684433293,1.3446658871795019
sh600030,2003-05-19,8.48,8.52,8.24,8.33,-0.015366,13099007.0,109334936.0,3332000000.0,20670895000.0,0.032748,8.330013211630467,2003-08-15,2003-06-30,196.61764358359957,33.93112139826181,-10.717296280908688,3.9208732694010564,1.3240037511571014
sh600030,2003-05-20,8.3,8.31,8.08,8.13,-0.02401,13627955.0,111280539.0,3252000000.0,20174595000.0,0.0340699999999999,8.130009594419219,2003-08-15,2003-06-30,191.89693185290088,33.11644861559045,-10.459978242951694,3.826734655489866,1.2922144210918196
sh600030,2003-05-21,8.13,8.28,8.08,8.12,-0.00123,7416213.0,60493873.0,3248000000.0,20149780000.0,0.018541,8.120009682618084,2003-08-15,2003-06-30,191.66089626636597,33.075714976456894,-10.447112341053847,3.822027724794307,1.2906249973538768
sh600030,2003-05-22,8.1,8.41,8.06,8.34,0.027094,14830446.0,122687568.0,3336000000.0,20695710000.0,0.037076,8.34001322495894,2003-08-15,2003-06-30,196.85367917013448,33.97185503739537,-10.730162182806536,3.925580200096616,1.3255931910321825
sh600030,2003-05-23,8.36,8.56,8.31,8.39,0.005995,30201313.0,255715944.0,3356000000.0,20819785000.0,0.075503,8.390011604242567,2003-08-15,2003-06-30,198.03385710280918,34.17552323306322,-10.794491692295786,3.949114853574413,1.3335401222124206
sh600030,2003-05-26,8.4,8.55,8.37,8.45,0.007151,17088306.0,144669650.0,3380000000.0,20968675000.0,0.0427209999999999,8.450008577224505,2003-08-15,2003-06-30,199.45007062201876,34.41992506786462,-10.87168710368288,3.97735643774777,1.3430762676263615
sh600030,2003-05-27,8.5,8.79,8.43,8.71,0.030769,42619539.0,367580394.0,3484000000.0,21613865000.0,0.106549,8.710006891137127,2003-08-15,2003-06-30,205.58699587192703,35.47899968533737,-11.206200553026969,4.099736635832317,1.384401381304957
sh600030,2003-05-28,8.76,8.81,8.3,8.37,-0.039036,27395219.0,234991657.0,3348000000.0,20770155000.0,0.068488,8.370003062134698,2003-08-15,2003-06-30,197.56178592973927,34.094055954796076,-10.768759888500085,3.939700992183294,1.3303598889843367
sh600030,2003-05-29,8.34,8.52,8.23,8.5,0.0155319999999999,14281338.0,119209044.0,3400000000.0,21092750000.0,0.035703,8.500005949695773,2003-08-15,2003-06-30,200.63024855469342,34.623593263532456,-10.93601661317213,4.000891091225568,1.3510230387800413
sh600030,2003-05-30,8.5,8.63,8.42,8.47,-0.003529,13910837.0,118536484.0,3388000000.0,21018305000.0,0.0347769999999999,8.470009428699296,2003-08-15,2003-06-30,199.92214179508863,34.50139234613176,-10.897418907478583,3.986770299138889,1.3462552784761865
sh600030,2003-06-02,8.45,8.52,8.28,8.43,-0.004723,8987554.0,75484386.0,3372000000.0,20919045000.0,0.022469,8.430005574167549,2003-08-15,2003-06-30,198.97799944894888,34.338457789597484,-10.845955299887184,3.967942576356651,1.3398969147959434
sh600030,2003-06-03,8.43,8.63,8.37,8.39,-0.004745,7848601.0,66594750.0,3356000000.0,20819785000.0,0.019622,8.390005197718123,2003-08-15,2003-06-30,198.03385710280918,34.17552323306322,-10.794491692295786,3.949114853574413,1.3335391039352367
sh600030,2003-06-04,8.35,8.54,8.23,8.5,0.013111,9739043.0,81748158.0,3400000000.0,21092750000.0,0.0243479999999999,8.500006555865406,2003-08-15,2003-06-30,200.63024855469342,34.623593263532456,-10.93601661317213,4.000891091225568,1.3510231351269317
sh600030,2003-06-05,8.5,8.57,8.32,8.34,-0.018824,7868315.0,66407786.0,3336000000.0,20695710000.0,0.019671,8.340002432457798,2003-08-15,2003-06-30,196.85367917013448,33.97185503739537,-10.730162182806536,3.925580200096616,1.3255914756313023
sh600030,2003-06-06,8.3,8.35,8.04,8.07,-0.032374,17390574.0,142368362.0,3228000000.0,20025705000.0,0.043476,8.070003193709407,2003-08-15,2003-06-30,190.4807183336913,32.87204678078905,-10.3827828315646,3.7984930713165097,1.2826767771992145
sh600030,2003-06-09,8.01,8.15,7.86,7.88,-0.023544,12670414.0,100792946.0,3152000000.0,19554220000.0,0.0316759999999999,7.880003038516714,2003-08-15,2003-06-30,185.99604218952754,32.09810763725127,-10.138330695505458,3.709061388100879,1.2524774351568362
sh600030,2003-06-10,7.88,8.06,7.88,7.94,0.007614,6750509.0,53807604.0,3176000000.0,19703110000.0,0.016876,7.94000138165198,2003-08-15,2003-06-30,187.41225570873718,32.342509472052676,-10.215526106892554,3.7373029722742364,1.2620137983481203
sh600030,2003-06-11,7.98,8.22,7.96,8.22,0.035264,9602834.0,78202163.0,3288000000.0,20397930000.0,0.024007,8.219997590374554,2003-08-15,2003-06-30,194.0212521317153,33.48305136779257,-10.575771360032343,3.8690970317499023,1.3065174529330683
sh600030,2003-06-12,8.26,8.27,8.08,8.13,-0.0109489999999999,5701315.0,46495183.0,3252000000.0,20174595000.0,0.014253,8.129996836757545,2003-08-15,2003-06-30,191.89693185290088,33.11644861559045,-10.459978242951694,3.826734655489866,1.2922123933409044
sh600030,2003-06-13,8.13,8.27,8.1,8.19,0.0073799999999999,4985182.0,40701717.0,3276000000.0,20323485000.0,0.012463,8.189996213412815,2003-08-15,2003-06-30,193.31314537211048,33.36085045039186,-10.537173654338792,3.8549762396632232,1.3017489208037603
sh600030,2003-06-16,8.22,8.24,8.06,8.09,-0.0122099999999999,3233330.0,26186692.0,3236000000.0,20075335000.0,0.008083,8.089996359647044,2003-08-15,2003-06-30,190.95278950676115,32.95351405905618,-10.408514635360298,3.8079069327076285,1.2858545664807464
sh600030,2003-06-17,8.1,8.28,8.03,8.14,0.00618,4479124.0,36577206.0,3256000000.0,20199410000.0,0.011198,8.139992537149665,2003-08-15,2003-06-30,192.13296743943584,33.15718225472403,-10.472844144849546,3.8314415861854263,1.2938011477015974
sh600030,2003-06-18,8.15,8.28,8.14,8.16,0.002457,5676309.0,46620104.0,3264000000.0,20249040000.0,0.014191,8.15999249881344,2003-08-15,2003-06-30,192.6050386125057,33.23864953299116,-10.498575948645245,3.840855447576545,1.2969800171215002
sh600030,2003-06-19,8.16,8.24,8.0,8.09,-0.008578,6275551.0,50754010.0,3236000000.0,20075335000.0,0.0156889999999999,8.089996083158619,2003-08-15,2003-06-30,190.95278950676115,32.95351405905618,-10.408514635360298,3.8079069327076285,1.2858545225346318
sh600030,2003-06-20,8.15,8.15,7.92,7.97,-0.014833,6730648.0,53971383.0,3188000000.0,19777555000.0,0.016827,7.969997171257127,2003-08-15,2003-06-30,188.12036246834194,32.46471038945337,-10.254123812586103,3.7514237643609145,1.2667814424018757
