code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002049,2005-07-28,10.78,10.96,10.58,10.77,0.007484,3081712.0,33233537.0,269250000.0,813135000.0,0.123268,10.770006381995879,2005-08-11,2005-06-30,40.79987414289889,5.450985338108388,21.912983120528555,3.961170647707058,1.7412989760724396
sz002049,2005-07-29,10.78,10.85,10.48,10.68,-0.008357,1420345.0,15130958.0,267000000.0,806340000.0,0.0568139999999999,10.68000143866154,2005-08-11,2005-06-30,40.45892811942062,5.405433928597732,21.72986626993918,3.9280689431301186,1.7267469405294023
sz002049,2005-08-01,10.65,11.7,10.65,11.51,0.0777149999999999,5749054.0,64823823.0,287750000.0,869005000.0,0.229962,11.509997750467122,2005-08-11,2005-06-30,43.603208113720164,5.82551914964044,23.418610558707865,4.2333402186730025,1.8609410790126448
sz002049,2005-08-02,11.55,11.7,11.26,11.55,0.003475,3689766.0,42325223.0,288750000.0,872025000.0,0.147591,11.549994992649992,2005-08-11,2005-06-30,43.754739679710504,5.845764220534066,23.499995825636475,4.248052087373864,1.8674078492622135
sz002049,2005-08-03,11.56,11.65,11.43,11.48,-0.0060609999999999,2904334.0,33486829.0,287000000.0,866740000.0,0.116173,11.479990472999543,2005-08-11,2005-06-30,43.48955943922741,5.8103353464702225,23.357571608511407,4.222306317147356,1.8560894902878353
sz002049,2005-08-04,11.32,12.0,11.01,11.55,0.0060979999999999,3365479.0,39281612.0,288750000.0,872025000.0,0.134619,11.549995454903891,2005-08-11,2005-06-30,43.754739679710504,5.845764220534066,23.499995825636475,4.248052087373864,1.8674079239996102
sz002049,2005-08-05,11.59,12.39,11.54,12.15,0.051948,4288347.0,51533544.0,303750000.0,917325000.0,0.171534,12.14999461879524,2005-08-11,2005-06-30,46.027713169565594,6.149440283938432,24.720774829565645,4.468730117886793,1.9644160308355423
sz002049,2005-08-08,12.42,12.85,12.28,12.41,0.021399,4790651.0,60056222.0,310250000.0,936955000.0,0.191626,12.40999235364284,2005-08-11,2005-06-30,47.0126683485028,6.281033244746991,25.249779064601615,4.564357264442394,2.006452569479392
sz002049,2005-08-09,12.4,12.73,12.28,12.63,0.017728,2300801.0,28741471.0,315750000.0,953565000.0,0.092032,12.629996698088219,2005-08-11,2005-06-30,47.84609196144967,6.392381134661926,25.69739803270898,4.645272542297135,2.0420229606311224
sz002049,2005-08-10,12.58,12.78,12.44,12.71,0.006334,2213904.0,27888213.0,317750000.0,959605000.0,0.088556,12.70999509717391,2005-08-11,2005-06-30,48.14915509343035,6.432871276449175,25.8601685665662,4.674696279698859,2.05495713406376
sz002049,2005-08-11,12.55,12.7,11.9,12.23,-0.037766,4173358.0,51058827.0,305750000.0,923365000.0,0.166934,12.22998942233404,2005-08-11,2005-06-30,46.33077630154627,6.189930425725681,24.883545363422865,4.498153855288516,1.9773496229387082
sz002049,2005-08-12,12.23,12.4,11.62,11.71,-0.042518,3019635.0,36226118.0,292750000.0,884105000.0,0.1207849999999999,11.709994732075241,2005-10-12,2005-09-30,42.365656451489656,5.607472235213172,23.82553689335092,4.198444418049126,1.8932766716706
sz002049,2005-08-15,11.65,12.5,11.57,12.44,0.06234,3128358.0,37977985.0,311000000.0,939220000.0,0.125134,12.439995803672812,2005-10-12,2005-09-30,45.00672640960984,5.957041383949774,25.310818014798073,4.46017494112136,2.011303539382545
sz002049,2005-08-16,12.37,12.55,12.0,12.07,-0.029743,2061880.0,25253197.0,301750000.0,911285000.0,0.082475,12.069993008484172,2005-10-12,2005-09-30,43.66810191028865,5.779862500343551,24.55800429570842,4.32751700476968,1.9514813382106904
sz002049,2005-08-17,12.02,12.58,11.8,12.35,0.023198,2676462.0,32794894.0,308750000.0,932425000.0,0.1070579999999999,12.349992706294989,2005-10-12,2005-09-30,44.681115044910094,5.913943817667179,25.1277011642087,4.427906794441221,1.9967518022945023
sz002049,2005-08-18,12.3,12.34,11.63,11.66,-0.05587,2591500.0,31054293.0,291500000.0,880330000.0,0.1036599999999999,11.659998613794288,2005-10-12,2005-09-30,42.18476124887868,5.583529142833952,23.723805309690157,4.180517669893494,1.8851932791003085
sz002049,2005-08-19,11.55,11.79,11.25,11.53,-0.011149,1985859.0,22878974.0,288250000.0,870515000.0,0.079434,11.530001289249096,2005-10-12,2005-09-30,41.71443372209015,5.521277102647981,23.459303192172168,4.133908124688849,1.8641752592316192
sz002049,2005-08-22,11.32,11.79,11.32,11.67,0.012142,1084695.0,12563566.0,291750000.0,881085000.0,0.043388,11.66999856490316,2005-10-12,2005-09-30,42.22094028940087,5.588317761309796,23.74415162642231,4.1841030195246205,1.8868100752292096
sz002049,2005-08-23,11.5,11.66,11.26,11.38,-0.02485,903826.0,10345170.0,284500000.0,859190000.0,0.036153,11.379999100565316,2005-10-12,2005-09-30,41.171748114257234,5.449447825510324,23.15410844118988,4.080127880221952,1.8399228448597635
sz002049,2005-08-24,11.38,11.77,11.38,11.57,0.016696,946779.0,10988502.0,289250000.0,873535000.0,0.0378709999999999,11.569999565548354,2005-10-12,2005-09-30,41.859149884178926,5.540431576551358,23.54068845910078,4.148249523213355,1.8706421966775424
sz002049,2005-08-25,11.5,11.88,11.4,11.8,0.019879,1318993.0,15372621.0,295000000.0,890900000.0,0.05276,11.799999586911891,2005-10-12,2005-09-30,42.6912678161894,5.650569801495767,24.008653743940297,4.230712564729265,1.9078286929052952
sz002049,2005-08-26,11.87,12.2,11.75,11.97,0.014407,2039716.0,24493584.0,299250000.0,903735000.0,0.081589,11.970002180960531,2005-10-12,2005-09-30,43.30631150506671,5.731976315585112,24.354541128386895,4.291663508458416,1.935314780883982
sz002049,2005-08-29,12.05,12.09,11.5,11.53,-0.036759,1205203.0,14077759.0,288250000.0,870515000.0,0.048208,11.529996870790603,2005-10-12,2005-09-30,41.71443372209015,5.521277102647981,23.459303192172168,4.133908124688849,1.8641745448534677
sz002049,2005-08-30,11.53,11.69,11.3,11.32,-0.018213,845929.0,9657067.0,283000000.0,854660000.0,0.033837,11.320001037782893,2005-10-12,2005-09-30,40.95467387112407,5.420716114655261,23.03203054079696,4.058615782435193,1.8302223338680514
sz002049,2005-08-31,11.36,11.72,11.36,11.64,0.028269,820123.0,9503760.0,291000000.0,878820000.0,0.032805,11.640006147119978,2005-10-12,2005-09-30,42.112403167834294,5.573951905882264,23.68311267622585,4.173346970631241,1.8819608890241675
sz002049,2005-09-01,11.68,11.78,11.53,11.78,0.012027,1017040.0,11856550.0,294500000.0,889390000.0,0.0406819999999999,11.78000050105139,2005-10-12,2005-09-30,42.61890973514501,5.640992564544078,23.967961110475986,4.223541865467012,1.904595232636461
sz002049,2005-09-02,11.78,12.15,11.77,11.96,0.01528,1728094.0,20734972.0,299000000.0,902980000.0,0.069124,11.959998908707457,2005-10-12,2005-09-30,43.27013246454451,5.727187697109269,24.33419481165474,4.288078158827289,1.9336974477911464
sz002049,2005-09-05,12.1,12.15,11.78,11.92,-0.0033439999999999,887506.0,10554662.0,298000000.0,899960000.0,0.0355,11.92000467235674,2005-10-12,2005-09-30,43.12541630245573,5.708033223205892,24.252809544726126,4.273736760302783,1.9272311635257329
sz002049,2005-09-06,11.93,11.93,11.51,11.52,-0.033557,1320177.0,15459729.0,288000000.0,869760000.0,0.052807,11.520005075566466,2005-10-12,2005-09-30,41.67825468156796,5.516488484172138,23.438956875440017,4.1303227750577225,1.8625590673713002
sz002049,2005-09-07,11.48,11.97,10.92,11.95,0.037326,3803734.0,42932160.0,298750000.0,902225000.0,0.152149,11.95000078501706,2005-10-12,2005-09-30,43.23395342402231,5.7223990786334245,24.313848494922585,4.284492809196162,1.9320809471200013
sz002049,2005-09-08,11.84,11.85,11.3,11.55,-0.033473,1966945.0,22776560.0,288750000.0,872025000.0,0.078678,11.549998408740185,2005-10-12,2005-09-30,41.78679180313454,5.53085433959967,23.499995825636475,4.141078823951102,1.8674084015770536
sz002049,2005-09-09,11.52,11.78,11.41,11.56,0.000866,1788063.0,20801947.0,289000000.0,872780000.0,0.071523,11.560000707362155,2005-10-12,2005-09-30,41.822970843656734,5.535642958075513,23.52034214236863,4.144664173582229,1.8690255772528195
sz002049,2005-09-13,11.45,11.45,11.05,11.28,-0.024221,2179466.0,24378927.0,282000000.0,851640000.0,0.0871789999999999,11.280005930229136,2005-10-12,2005-09-30,40.80995770903529,5.4015616407518845,22.95064527386835,4.044274383910687,1.8237559087461788
sz002049,2005-09-14,11.21,11.35,11.05,11.26,-0.001773,1839688.0,20596955.0,281500000.0,850130000.0,0.073588,11.26000647971484,2005-10-12,2005-09-30,40.7375996279909,5.391984403800198,22.909952640404043,4.037103684648434,1.820522389519972
sz002049,2005-09-15,11.22,11.26,11.12,11.18,-0.0071049999999999,1097028.0,12259494.0,279500000.0,844090000.0,0.043881,11.180004133676466,2005-10-12,2005-09-30,40.44816730381334,5.3536754559934465,22.74718210654682,4.008420887599422,1.8075875779424326
sz002049,2005-09-16,11.13,11.18,10.71,10.8,-0.033989,2650156.0,28942164.0,270000000.0,815400000.0,0.1060059999999999,10.800006973176934,2005-10-12,2005-09-30,39.07336376396996,5.17170795391138,21.974022070725017,3.8721776016166154,1.746149483755747
sz002049,2005-09-29,10.35,10.42,10.15,10.22,-0.0537039999999999,1197061.0,12301795.0,255500000.0,771610000.0,0.047882,10.22000339868944,2005-10-12,2005-09-30,36.97497941368269,4.893968082312435,20.793935700260153,3.6642273230112785,1.6523742718801284
sz002049,2005-09-30,10.26,10.45,10.26,10.31,0.008806,653800.0,6769900.0,257750000.0,778405000.0,0.0261519999999999,10.310000748618302,2005-10-12,2005-09-30,37.300590778382436,4.93706564859503,20.97705255084953,3.696495469691417,1.666925079718305
sz002049,2005-10-10,10.35,10.35,9.68,9.68,-0.0611059999999999,924329.0,9144756.0,242000000.0,730840000.0,0.036973,9.679997842873233,2005-10-12,2005-09-30,35.02131122548418,4.635382684616866,19.695234596723903,3.4706184429304474,1.5650659557970386
sz002049,2005-10-11,9.73,9.96,9.6,9.95,0.027893,820621.0,8055391.0,248750000.0,751225000.0,0.032825,9.950002022704494,2005-10-12,2005-09-30,35.99814531958343,4.76467538346465,20.24458514849203,3.5674228829708627,1.6087203405020851
sz002049,2005-10-12,9.86,10.39,9.85,10.3,0.035176,1282038.0,13159779.0,257500000.0,777650000.0,0.051282,10.30000329385515,2005-10-12,2005-09-30,37.26441173786024,4.932277030119186,20.956706234117377,3.6929101200602905,1.6653086871995868
sz002049,2005-10-13,10.24,10.28,10.09,10.16,-0.0135919999999999,852664.0,8676591.0,254000000.0,767080000.0,0.034107,10.160005649085072,2006-04-26,2006-03-31,44.77473117301427,4.332705346964105,20.671857799867237,3.5865624137408165,1.64267381152317
sz002049,2005-10-14,10.15,10.49,10.12,10.22,0.005906,1749081.0,18052360.0,255500000.0,771610000.0,0.069963,10.220010642448567,2006-04-26,2006-03-31,45.03914887679191,4.358292189564287,20.793935700260153,3.6077429004361363,1.652375443054026
sz002049,2005-11-07,7.37,7.94,7.36,7.83,0.034295,4499717.0,34729837.0,264262500.0,591165000.0,0.133325,10.570505907431341,2006-04-26,2006-03-31,34.50651034298245,3.339082959323715,15.931166001275637,2.7640535137392317,1.7090436588735638
sz002049,2005-11-08,7.7,7.73,7.51,7.7,-0.016603,2209120.0,16871793.0,259875000.0,581350000.0,0.065455,10.395003797850258,2006-04-26,2006-03-31,33.933605318130894,3.283644800356655,15.66666388375765,2.7181624592327056,1.680668407005286
sz002049,2005-11-09,7.64,8.47,7.61,8.47,0.1,7890239.0,64957729.0,285862500.0,639485000.0,0.233785,11.434504177635285,2006-04-26,2006-03-31,37.32696584994398,3.6120092803923205,17.233330272133415,2.989978705155976,1.8487352477058145
sz002049,2005-11-10,8.65,8.86,8.48,8.59,0.014168,9589015.0,82916669.0,289912500.0,648545000.0,0.284119,11.596508232824021,2006-04-26,2006-03-31,37.855801257499266,3.6631829655926835,17.47748607291925,3.0323396785466152,1.8749281286953103
sz002049,2005-11-11,8.48,8.67,8.27,8.52,-0.008149,3861756.0,32707383.0,287550000.0,643260000.0,0.114422,11.50200828723474,2006-04-26,2006-03-31,37.54731393642535,3.6333316492258048,17.335061855794176,3.007629110735409,1.8596493393745723
sz002049,2005-11-14,8.5,8.5,8.17,8.3,-0.025822,2335085.0,19355507.0,280125000.0,626650000.0,0.069188,11.205003429241762,2006-04-26,2006-03-31,36.57778235590733,3.5395132263584723,16.88744288768682,2.9299673261859036,1.8116294741332422
sz002049,2005-11-15,8.25,8.34,7.64,7.7,-0.0722889999999999,3686572.0,29156532.0,259875000.0,581350000.0,0.109232,10.395004936345305,2006-04-26,2006-03-31,33.933605318130894,3.283644800356655,15.66666388375765,2.7181624592327056,1.6806685910776242
sz002049,2005-11-16,7.7,7.77,7.4,7.77,0.009091,2929169.0,22172068.0,262237500.0,586635000.0,0.0867899999999999,10.48950592622162,2006-04-26,2006-03-31,34.242092639204806,3.3134961167235333,15.809088100882718,2.7428730270439114,1.695947549239111
sz002049,2005-11-17,7.69,7.78,7.57,7.62,-0.019305,1572764.0,12074734.0,257175000.0,575310000.0,0.0466,10.287006014315912,2006-04-26,2006-03-31,33.5810483797607,3.249529010223079,15.503893349900428,2.6899218103056124,1.66320728180105
sz002049,2005-11-18,7.64,8.38,7.64,8.2,0.076115,6085299.0,49770619.0,276750000.0,619100000.0,0.180305,11.070001477095568,2006-04-26,2006-03-31,36.137086182944586,3.496868488691502,16.68397972036529,2.8946665150270365,1.7898023040553368
sz002049,2005-11-21,8.19,8.47,8.11,8.28,0.009756,3866056.0,32083630.0,279450000.0,625140000.0,0.11455,11.178000411506114,2006-04-26,2006-03-31,36.48964312131478,3.530984278825078,16.84675025422251,2.9229071639541298,1.807263615333701
sz002049,2005-11-22,8.22,8.44,8.13,8.15,-0.0157,2601447.0,21540372.0,275062500.0,615325000.0,0.07708,11.002505805045468,2006-04-26,2006-03-31,35.91673809646322,3.4755461198580178,16.582248136704525,2.8770161094476037,1.778889576572962
sz002049,2005-11-23,8.1,8.63,8.08,8.43,0.034356,4388250.0,37045685.0,284512500.0,636465000.0,0.130022,11.380507894483612,2006-04-26,2006-03-31,37.15068738075888,3.5949513853255324,17.151945005204805,2.9758583806924293,1.8400051068657028
sz002049,2005-11-24,8.45,8.66,8.33,8.44,0.001186,2706784.0,22989846.0,284850000.0,637220000.0,0.080201,11.394005176846468,2006-04-26,2006-03-31,37.194756998055155,3.599215859092229,17.172291321936957,2.9793884618083157,1.8421873529224453
sz002049,2005-11-25,8.33,8.55,8.32,8.4,-0.004739,1760099.0,14772350.0,283500000.0,634200000.0,0.0521509999999999,11.340008986313391,2006-04-26,2006-03-31,37.01847852887006,3.5821579640254417,17.090906055008347,2.96526813734477,1.8334572270569456
sz002049,2005-11-28,8.38,8.43,8.17,8.35,-0.005952,1418466.0,11744127.0,281812500.0,630425000.0,0.042029,11.272513252826855,2006-04-26,2006-03-31,36.7981304423887,3.5608355951919566,16.98917447134758,2.947617731765336,1.8225444896415026
sz002049,2005-11-29,8.45,8.58,8.36,8.38,0.003593,2811136.0,23841911.0,282825000.0,632690000.0,0.0832929999999999,11.31301539294426,2006-04-26,2006-03-31,36.93033929427752,3.573629016492048,17.05021342154404,2.9582079751129964,1.8290928919927847
sz002049,2005-11-30,8.41,8.86,8.36,8.75,0.044153,4961750.0,42838934.0,295312500.0,660625000.0,0.147015,11.81251896158893,2006-04-26,2006-03-31,38.56091513423965,3.731414545859835,17.80302714063369,3.0888209764008017,1.9098528304529423
sz002049,2005-12-01,8.68,8.68,8.36,8.41,-0.038857,2753405.0,23295592.0,283837500.0,634955000.0,0.081582,11.353519912298468,2006-04-26,2006-03-31,37.062548146166336,3.5864224377921388,17.1112523717405,2.9687982184606563,1.8356416790200323
sz002049,2005-12-02,8.4,8.67,8.18,8.6,0.0225919999999999,3714330.0,31604677.0,290250000.0,649300000.0,0.110054,11.610018634157115,2006-04-26,2006-03-31,37.89987087479554,3.6674474393593806,17.4978323896514,3.035869759662502,1.8771124958324528
sz002049,2005-12-05,8.47,8.51,8.15,8.16,-0.051163,2275672.0,18902301.0,275400000.0,616080000.0,0.067427,11.016015250777736,2006-04-26,2006-03-31,35.96080771375949,3.479810593624715,16.60259445343668,2.8805461905634906,1.7810737892081772
sz002049,2005-12-06,8.15,8.28,8.09,8.13,-0.003676,1714826.0,14034081.0,274387500.0,613815000.0,0.05081,10.975520378715878,2006-04-26,2006-03-31,35.828598861870674,3.467017172324624,16.54155550324022,2.8699559472158307,1.7745265619590478
sz002049,2005-12-07,8.14,8.26,7.85,8.03,-0.0123,1759082.0,14104787.0,271012500.0,606265000.0,0.052121,10.840521478057672,2006-04-26,2006-03-31,35.38790268890793,3.424372434657654,16.33809233591869,2.834655136056964,1.7526998852469517
sz002049,2005-12-08,8.06,8.16,7.91,8.1,0.008717,1182887.0,9528120.0,273375000.0,611550000.0,0.035049,10.935018303781902,2006-04-26,2006-03-31,35.69639000998185,3.4542237510245326,16.48051655304376,2.8593657038681703,1.7679781701466495
sz002049,2005-12-09,8.14,8.28,8.03,8.24,0.017284,1381225.0,11300674.0,278100000.0,622120000.0,0.040925,11.124019160144469,2006-04-26,2006-03-31,36.313364652129685,3.51392638375829,16.7653649872939,2.9087868394905834,1.7985359048394642
sz002049,2005-12-12,8.3,8.34,8.2,8.22,-0.002427,1093942.0,9028722.0,277425000.0,620610000.0,0.032413,11.097021165642799,2006-04-26,2006-03-31,36.22522541753714,3.5053974362248965,16.724672353829597,2.9017266772588104,1.7941708581984188
sz002049,2005-12-13,8.18,8.24,7.98,8.11,-0.013382,1242370.0,10030042.0,273712500.0,612305000.0,0.036811,10.948520828404165,2006-04-26,2006-03-31,35.74045962727812,3.4584882247912296,16.500862869775915,2.862895784984057,1.7701612637740076
sz002049,2005-12-14,8.1,8.3,7.97,8.26,0.018496,1597142.0,13085102.0,278775000.0,623630000.0,0.047323,11.151024669646329,2006-04-26,2006-03-31,36.40150388672223,3.522455331291684,16.806057620758207,2.915847001722357,1.8029021665087717
