code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600690,1993-12-15,11.28,11.4,10.75,11.3,0.0,807550.0,8998811.0,565000000.0,1921000000.0,0.016151,11.299966886314307,1994-08-25,1994-06-30,19.926577666818705,2.073238191378664,60.266477103780566,3.1135621086077037,0.28825939217630536
sh600690,1993-12-16,11.36,11.69,11.02,11.1,-0.017699,682500.0,7737335.7,555000000.0,1887000000.0,0.01365,11.099968772393428,1994-08-25,1994-06-30,19.57389487625554,2.0365437101153248,59.19981379220922,3.0584548146500445,0.2831574891941769
sh600690,1993-12-17,10.8,11.1,10.78,10.85,-0.0225229999999999,630090.0,6852209.0,542500000.0,1844500000.0,0.012602,10.849964175732813,1994-08-25,1994-06-30,19.133041388051584,1.9906756085361506,57.86648465274505,2.9895706972029714,0.2767799330650565
sh600690,1993-12-20,9.8,10.0,8.25,8.96,-0.174194,1406135.0,12813290.65,448000000.0,1523200000.0,0.028123,8.95996551610521,1994-08-25,1994-06-30,15.800189017229695,1.6439127605975954,47.78651635839591,2.468806769303099,0.22856652940472205
sh600690,1993-12-21,9.05,9.38,9.0,9.32,0.040179,1140200.0,10485360.0,466000000.0,1584400000.0,0.0228039999999999,9.319967970576801,1994-08-25,1994-06-30,16.43501804024339,1.709962826871606,49.70651031922432,2.5679998984268844,0.23775010398967436
sh600690,1993-12-22,9.45,10.3,9.4,9.46,0.015021,1890097.0,18540399.38,473000000.0,1608200000.0,0.0378019999999999,9.459963209462837,1994-08-25,1994-06-30,16.681895993637603,1.7356489637559431,50.45317463732425,2.606575004197245,0.24132134830170326
sh600690,1993-12-23,10.1,10.1,9.5,9.61,0.015856,465205.0,4518645.5,480500000.0,1633700000.0,0.009304,9.60996038611208,1994-08-25,1994-06-30,16.946408086559973,1.7631698247034477,51.253172121002756,2.647905474665489,0.2451477396003751
sh600690,1993-12-24,9.65,9.8,9.36,9.5,-0.011446,411100.0,3918009.5,475000000.0,1615000000.0,0.008222,9.499964779532641,1994-08-25,1994-06-30,16.752432551750235,1.7429878600086113,50.666507299638525,2.617596462988777,0.24234177857290917
sh600690,1993-12-27,9.5,9.7,9.45,9.52,0.002105,307100.0,2929585.5,476000000.0,1618400000.0,0.006142,9.519962205393558,1994-08-25,1994-06-30,16.787700830806553,1.746657308134945,50.773173630795654,2.6231071923845426,0.24285190801680517
sh600690,1993-12-28,9.54,9.62,9.11,9.25,-0.028361,515750.0,4864492.0,462500000.0,1572500000.0,0.010315,9.249966557286392,1994-08-25,1994-06-30,16.311579063546283,1.6971197584294373,49.33317816017435,2.548712345541704,0.2359643850535406
sh600690,1993-12-29,9.3,9.38,8.88,8.95,-0.032432,469700.0,4247153.2,447500000.0,1521500000.0,0.009394,8.94997164190048,1994-08-25,1994-06-30,15.782554877701537,1.6420780365344283,47.73318319281734,2.466051404605216,0.22831158811748414
sh600690,1993-12-30,8.9,9.08,8.88,8.91,-0.004469,329325.0,2954557.95,445500000.0,1514700000.0,0.006587,8.909974218632827,1994-08-25,1994-06-30,15.712018319588907,1.6347391402817606,47.51985053050308,2.455029945813685,0.22729126363018715
sh600690,1993-12-31,8.96,9.05,8.95,9.01,0.011223,488450.0,4394988.0,450500000.0,1531700000.0,0.009769,9.009970859288543,1994-08-25,1994-06-30,15.888359714870488,1.6530863809134302,48.053182186288744,2.4825835927925137,0.22984215348190873
sh600690,1994-01-03,9.0,9.5,8.98,9.5,0.054384,291080.0,2639928.4,475000000.0,1615000000.0,0.005822,9.499969114500091,1994-08-25,1994-06-30,16.752432551750235,1.7429878600086113,50.666507299638525,2.617596462988777,0.24234188915686888
sh600690,1994-01-04,9.23,9.38,9.04,9.1,-0.042105,282800.0,2595382.0,455000000.0,1547000000.0,0.005656,9.099972914934066,1994-08-25,1994-06-30,16.04706697062391,1.6695988974819327,48.533180676495846,2.50738187507346,0.23213808391391894
sh600690,1994-01-05,9.1,9.1,9.0,9.02,-0.008791,272300.0,2456788.0,451000000.0,1533400000.0,0.005446,9.01997505303888,1994-08-25,1994-06-30,15.905993854398645,1.654921104976597,48.10651535186731,2.485338957490397,0.23009735801823167
sh600690,1994-01-06,9.02,9.3,9.02,9.18,0.017738,489453.0,4464856.67,459000000.0,1560600000.0,0.009789,9.179971370529685,1994-08-25,1994-06-30,16.188140086849174,1.6842766899872685,48.95984600112438,2.5294247926565236,0.23417882495475908
sh600690,1994-01-07,9.2,9.49,9.2,9.48,0.03268,837657.0,7803531.38,474000000.0,1611600000.0,0.016753,9.479972834918597,1994-08-25,1994-06-30,16.71716427269392,1.7393184118822773,50.55984096848139,2.612085733593011,0.24183178895428062
sh600690,1994-01-10,9.61,9.87,9.6,9.77,0.030591,798800.0,7773142.9,488500000.0,1660900000.0,0.015976,9.769974683911592,1994-08-25,1994-06-30,17.228554319010506,1.792525409714119,52.10650277025983,2.6919913098316157,0.24922966521018106
sh600690,1994-01-11,9.85,9.88,9.5,9.56,-0.021494,560900.0,5410303.0,478000000.0,1625200000.0,0.011218,9.559978848055597,1994-08-25,1994-06-30,16.858237388919186,1.753996204387613,50.986506293109926,2.634128651176075,0.2438727227861534
sh600690,1994-01-12,9.5,9.78,9.33,9.41,-0.01569,594390.0,5650681.9,470500000.0,1599700000.0,0.011888,9.409982779929605,1994-08-25,1994-06-30,16.593725295996812,1.7264753434401086,50.18650880943142,2.5927981807078306,0.24004635976563868
sh600690,1994-01-13,9.55,9.99,9.48,9.9,0.052072,2447690.0,24051568.15,495000000.0,1683000000.0,0.048954,9.899979403246098,1994-08-25,1994-06-30,17.45779813287656,1.8163768225352896,52.7998339227812,2.7278110509040943,0.25254605381135503
sh600690,1994-01-14,9.98,10.07,9.03,9.25,-0.065657,2195100.0,20921690.2,462500000.0,1572500000.0,0.043902,9.24997645556717,1994-08-25,1994-06-30,16.311579063546283,1.6971197584294373,49.33317816017435,2.548712345541704,0.23596463755626287
sh600690,1994-01-17,9.31,9.68,9.31,9.4,0.016216,374500.0,3525495.0,470000000.0,1598000000.0,0.00749,9.399974073770647,1994-08-25,1994-06-30,16.576091156468657,1.7246406193769417,50.13317564385286,2.590042816009948,0.23979104011887523
sh600690,1994-01-18,9.36,9.4,8.98,9.15,-0.0265959999999999,606800.0,5530234.1,457500000.0,1555500000.0,0.012136,9.149972363304643,1994-08-25,1994-06-30,16.1352376682647,1.6787725177977677,48.79984650438868,2.521158698562875,0.23341355761587365
sh600690,1994-01-19,9.15,9.15,8.85,8.98,-0.018579,610920.0,5484872.8,449000000.0,1526600000.0,0.012218,8.979975026766807,1994-08-25,1994-06-30,15.835457296286014,1.6475822087239294,47.89318268955305,2.474317498698865,0.22907696712892833
sh600690,1994-01-20,8.98,8.98,8.55,8.88,-0.011136,338950.0,2989466.0,444000000.0,1509600000.0,0.006779,8.87997402486873,1994-08-25,1994-06-30,15.65911590100443,1.6292349680922595,47.35985103376738,2.4467638517200356,0.22652596602298058
sh600690,1994-01-21,8.81,9.27,8.71,9.1,0.024775,415550.0,3756958.5,455000000.0,1547000000.0,0.008311,9.099975381334854,1994-08-25,1994-06-30,16.04706697062391,1.6695988974819327,48.533180676495846,2.50738187507346,0.23213814683119993
sh600690,1994-01-24,9.35,9.35,9.18,9.28,0.01978,355400.0,3277216.0,464000000.0,1577600000.0,0.007108,9.279972894377657,1994-08-25,1994-06-30,16.364481482130756,1.702623930618938,49.49317765691005,2.5569784396353525,0.23672983937552106
sh600690,1994-01-25,9.28,9.3,8.9,8.95,-0.03556,220400.0,2008805.0,447500000.0,1521500000.0,0.004408,8.949977058253586,1994-08-25,1994-06-30,15.782554877701537,1.6420780365344283,47.73318319281734,2.466051404605216,0.2283117262873275
sh600690,1994-01-26,8.9,9.1,8.9,8.95,0.0,140700.0,1260376.5,447500000.0,1521500000.0,0.002814,8.949977058253586,1994-08-25,1994-06-30,15.782554877701537,1.6420780365344283,47.73318319281734,2.466051404605216,0.2283117262873275
sh600690,1994-01-27,9.0,9.05,8.91,8.93,-0.002235,81600.0,732409.0,446500000.0,1518100000.0,0.001632,8.929973859528388,1994-08-25,1994-06-30,15.747286598645221,1.6384085884080946,47.626516861660214,2.4605406752094505,0.2278014495790753
sh600690,1994-01-28,8.95,8.99,8.51,8.76,-0.019037,197500.0,1734207.43,438000000.0,1489200000.0,0.00395,8.759973947164548,1994-08-25,1994-06-30,15.447506226666533,1.6072182793342562,46.719853046824575,2.4136994753454406,0.22346479338343847
sh600690,1994-01-31,8.5,8.59,8.31,8.4,-0.041096,307030.0,2588928.93,420000000.0,1428000000.0,0.006141,8.399974057831873,1994-08-25,1994-06-30,14.812677203652841,1.5411682130602458,44.79985908599617,2.3145063462216555,0.21428128423455267
sh600690,1994-02-01,8.1,8.35,7.71,8.15,-0.029762,171200.0,1410412.0,407500000.0,1385500000.0,0.003424,8.149974029922681,1994-08-25,1994-06-30,14.371823715448887,1.4953001114810718,43.466529946532,2.2456222287745824,0.20790384465316392
sh600690,1994-02-02,8.16,8.45,8.05,8.45,0.03681,215601.0,1781060.71,422500000.0,1436500000.0,0.004312,8.449974573964136,1994-08-25,1994-06-30,14.90084790129363,1.5503418333760803,45.066524913889,2.32828316971107,0.21555678517484692
sh600690,1994-02-03,8.5,8.74,8.5,8.7,0.029586,330400.0,2846344.5,435000000.0,1479000000.0,0.006608,8.699975521709439,1994-08-25,1994-06-30,15.341701389497583,1.5962099349552543,46.399854053353174,2.397167287158143,0.22193424822102994
sh600690,1994-02-04,8.8,8.87,8.58,8.86,0.018391,306706.0,2697711.98,443000000.0,1506200000.0,0.006134,8.859976771529197,1994-08-25,1994-06-30,15.623847621948114,1.6255655199659258,47.25318470261024,2.44125312232427,0.22601584098006292
sh600690,1994-02-14,9.38,9.38,8.69,8.78,-0.009029,204300.0,1836792.9,439000000.0,1492600000.0,0.004086,8.77998004125906,1994-08-25,1994-06-30,15.48277450572285,1.61088772746059,46.826519377981704,2.4192102047412063,0.22397514395185392
sh600690,1994-02-15,8.65,9.01,8.28,9.01,0.0261959999999999,123010.0,1065789.1,450500000.0,1531700000.0,0.00246,9.009980398419883,1994-08-25,1994-06-30,15.888359714870488,1.6530863809134302,48.053182186288744,2.4825835927925137,0.22984239682281668
sh600690,1994-02-16,8.97,8.97,8.62,8.85,-0.017758,135400.0,1198763.83,442500000.0,1504500000.0,0.002708,8.849981166504742,1994-08-25,1994-06-30,15.606213482419957,1.6237307959027587,47.19985153703168,2.438497757626387,0.22576085554003708
sh600690,1994-02-17,8.8,8.9,8.68,8.68,-0.019209,164420.0,1440994.6,434000000.0,1475600000.0,0.003288,8.679981878277351,1994-08-25,1994-06-30,15.306433110441269,1.5925404868289206,46.29318772219604,2.3916565577623774,0.22142421526596848
sh600690,1994-02-18,8.89,8.96,8.8,8.96,0.0322579999999999,143600.0,1273417.0,448000000.0,1523200000.0,0.002872,8.959980733706821,1994-08-25,1994-06-30,15.800189017229695,1.6439127605975954,47.78651635839591,2.468806769303099,0.22856691760201805
sh600690,1994-02-21,8.9,8.92,8.49,8.68,-0.03125,146300.0,1272280.9,434000000.0,1475600000.0,0.002926,8.679981335778482,1994-08-25,1994-06-30,15.306433110441269,1.5925404868289206,46.29318772219604,2.3916565577623774,0.221424201426955
sh600690,1994-02-22,8.5,8.88,8.38,8.8,0.013825,206705.0,1810078.5,440000000.0,1496000000.0,0.004134,8.79998207774562,1994-08-25,1994-06-30,15.518042784779167,1.6145571755869241,46.93318570913885,2.4247209341369724,0.22448539101168266
sh600690,1994-02-23,8.88,8.88,8.6,8.63,-0.019318,107000.0,928657.0,431500000.0,1467100000.0,0.00214,8.629984023967731,1994-08-25,1994-06-30,15.218262412800476,1.5833668665130856,46.0265218943032,2.3778797342729625,0.22014878222811898
sh600690,1994-02-24,8.72,8.72,8.5,8.61,-0.002317,106400.0,919067.5,430500000.0,1463700000.0,0.002128,8.609988350984198,1994-08-25,1994-06-30,15.182994133744161,1.5796974183867518,45.91985556314607,2.372369004877197,0.21963869749969644
sh600690,1994-02-25,8.65,8.84,8.54,8.65,0.004646,249100.0,2163321.0,432500000.0,1470500000.0,0.004982,8.64999035686287,1994-08-25,1994-06-30,15.253530691856795,1.5870363146394197,46.133188225460344,2.3833904636687286,0.22065913888828
sh600690,1994-02-28,8.7,8.72,8.31,8.4,-0.0289019999999999,354150.0,3000686.32,420000000.0,1428000000.0,0.007083,8.399988335568821,1994-08-25,1994-06-30,14.812677203652841,1.5411682130602458,44.79985908599617,2.3145063462216555,0.21428164845613099
sh600690,1994-03-01,8.35,8.41,8.21,8.32,-0.009524,219900.0,1830095.0,416000000.0,1414400000.0,0.004398,8.319986846660862,1994-08-25,1994-06-30,14.671604087427577,1.5264904205549101,44.37319376136764,2.2924634286385923,0.21224083003623478
sh600690,1994-03-02,8.25,8.3,7.5,8.1,-0.026442,205300.0,1681411.0,405000000.0,1377000000.0,0.004106,8.099989754461458,1994-08-25,1994-06-30,14.283653017808096,1.4861264911652368,43.19986411863916,2.2318454052851675,0.20662875800841668
sh600690,1994-03-03,8.1,8.15,7.88,7.9,-0.024691,325100.0,2604472.0,395000000.0,1343000000.0,0.006502,7.89999290743405,1994-08-25,1994-06-30,13.930970227244934,1.4494320099018978,42.13320080706783,2.1767381113275093,0.20152688734443086
sh600690,1994-03-04,7.9,7.98,7.8,7.95,0.0063289999999999,240010.0,1896478.0,397500000.0,1351500000.0,0.0048,7.949991962545198,1994-08-25,1994-06-30,14.019140924885724,1.4586056302177326,42.39986663496066,2.190514934816924,0.20280235101443372
sh600690,1994-03-07,7.9,7.92,7.7,7.7,-0.031447,22100.0,172580.0,385000000.0,1309000000.0,0.000442,7.699988565299039,1994-08-25,1994-06-30,13.578287436681771,1.4127375286385586,41.06653749549649,2.121630817369851,0.19642482548208284
sh600690,1994-03-08,7.7,8.0,7.67,7.7,0.0,315655.0,2449558.0,385000000.0,1309000000.0,0.006313,7.699988565299039,1994-08-25,1994-06-30,13.578287436681771,1.4127375286385586,41.06653749549649,2.121630817369851,0.19642482548208284
sh600690,1994-03-09,7.71,7.81,7.6,7.61,-0.0116879999999999,274500.0,2121548.0,380500000.0,1293700000.0,0.00549,7.609991098947824,1994-08-25,1994-06-30,13.419580180928348,1.396225012070056,40.58653900528939,2.0968325350889048,0.19412901212184827
sh600690,1994-03-10,7.62,7.75,7.3,7.35,-0.034166,388300.0,2920507.0,367500000.0,1249500000.0,0.0077659999999999,7.349988143061172,1994-08-25,1994-06-30,12.961092553196234,1.3485221864277148,39.19987670024665,2.0251930529439486,0.1874964002936932
sh600690,1994-03-11,7.35,7.5,6.8,7.5,0.020408,349656.0,2545134.0,375000000.0,1275000000.0,0.006993,7.499986701084764,1994-08-25,1994-06-30,13.225604646118608,1.3760430473752194,39.99987418392515,2.0665235234121924,0.19132282683088686
sh600690,1994-03-14,8.01,8.79,7.8,8.6,0.146667,1177673.0,9634292.0,430000000.0,1462000000.0,0.023553,8.599987250572763,1994-08-25,1994-06-30,15.165359994216002,1.5778626943235847,45.8665223975675,2.3696136401793138,0.21938357187369253
sh600690,1994-03-15,8.88,9.1,8.11,8.32,-0.032558,912233.0,7946199.0,416000000.0,1414400000.0,0.0182449999999999,8.319988865668615,1994-08-25,1994-06-30,14.671604087427577,1.5264904205549101,44.37319376136764,2.2924634286385923,0.21224088154062884
sh600690,1994-03-16,8.3,8.5,8.16,8.46,0.016827,686550.0,5757091.0,423000000.0,1438200000.0,0.013731,8.45998931831122,1994-08-25,1994-06-30,14.918482040821788,1.5521765574392474,45.11985807946757,2.3310385344089526,0.215812258854313
sh600690,1994-03-17,8.8,8.9,8.37,8.5,0.004728,1093450.0,9442999.0,425000000.0,1445000000.0,0.021869,8.499988147808196,1994-08-25,1994-06-30,14.989018598934422,1.5595154536919154,45.333190741781834,2.342059993200485,0.2168326192141762
sh600690,1994-03-18,8.5,9.08,8.46,8.88,0.044706,2435644.0,21458332.0,444000000.0,1509600000.0,0.048713,8.87998861794411,1994-08-25,1994-06-30,15.65911590100443,1.6292349680922595,47.35985103376738,2.4467638517200356,0.22652633828876514
sh600690,1994-03-21,8.9,9.2,7.8,8.0,-0.099099,3886200.0,34154771.0,400000000.0,1360000000.0,0.077724,7.9999906258944655,1994-08-25,1994-06-30,14.107311622526515,1.4677792505335674,42.666532462853496,2.2042917583063386,0.20407780469068681
sh600690,1994-03-22,8.0,8.38,8.0,8.35,0.04375,1111610.0,9203151.0,417500000.0,1419500000.0,0.022232,8.34999021577735,1994-08-25,1994-06-30,14.72450650601205,1.5319945927444107,44.53319325810333,2.3007295227322406,0.21300620864590436
sh600690,1994-03-24,8.3,8.3,7.68,8.0,-0.041916,1311084.0,10533060.0,400000000.0,1360000000.0,0.026222,7.999992025892825,1994-08-25,1994-06-30,14.107311622526515,1.4677792505335674,42.666532462853496,2.2042917583063386,0.20407784040430263
sh600690,1994-03-25,8.05,8.18,7.71,7.83,-0.02125,531100.0,4190128.0,391500000.0,1331100000.0,0.010622,7.829992195342603,1994-08-25,1994-06-30,13.807531250547827,1.436588941459729,41.75986864801786,2.1574505584423287,0.1997411862957112
sh600690,1994-03-28,8.0,8.0,7.75,7.8,-0.003831,379700.0,2984410.0,390000000.0,1326000000.0,0.007594,7.799995495242246,1994-08-25,1994-06-30,13.754628831963352,1.4310847692702282,41.59986915128216,2.14918446434868,0.19897597781101234
sh600690,1994-03-29,7.85,7.96,7.75,7.81,0.001282,261550.0,2049506.0,390500000.0,1327700000.0,0.005231,7.809995089467146,1994-08-25,1994-06-30,13.772262971491509,1.432919493333395,41.65320231686072,2.151939829046563,0.19923106501456608
sh600690,1994-03-30,7.8,7.9,7.7,7.8,-0.00128,321000.0,2503658.0,390000000.0,1326000000.0,0.00642,7.79999829575263,1994-08-25,1994-06-30,13.754628831963352,1.4310847692702282,41.59986915128216,2.14918446434868,0.19897604925134746
sh600690,1994-03-31,7.88,8.0,7.8,7.88,0.010256,492400.0,3899284.0,394000000.0,1339600000.0,0.009848,7.879995078273869,1994-08-25,1994-06-30,13.895701948188616,1.4457625617755638,42.026534475910694,2.1712273819317436,0.2010167476124693
sh600690,1994-04-01,8.01,8.05,7.85,7.88,0.0,406700.0,3228006.0,394000000.0,1339600000.0,0.008134,7.879995078273869,1994-08-25,1994-06-30,13.895701948188616,1.4457625617755638,42.026534475910694,2.1712273819317436,0.2010167476124693
sh600690,1994-04-04,6.0,6.0,5.61,5.7,-0.059645,353459.0,2043196.0,370500000.0,1259700000.0,0.005438,7.4099927718302245,1994-08-25,1994-06-30,13.066897390365183,1.359530530806717,39.519875693718056,2.041725241131246,0.18902710370112355
sh600690,1994-04-05,5.7,5.7,5.4,5.5,-0.035088,309500.0,1720955.0,357500000.0,1215500000.0,0.004762,7.149990945452246,1994-08-25,1994-06-30,12.608409762633071,1.3118277051643759,38.133213388675316,1.97008575898629,0.18239452068645853
sh600690,1994-04-06,5.5,5.59,5.4,5.5,0.0,318470.0,1752611.0,357500000.0,1215500000.0,0.0049,7.149990945452246,1994-08-25,1994-06-30,12.608409762633071,1.3118277051643759,38.133213388675316,1.97008575898629,0.18239452068645853
sh600690,1994-04-07,5.5,5.68,5.5,5.55,0.009091,261491.0,1458713.0,360750000.0,1226550000.0,0.004023,7.214991513137352,1994-08-25,1994-06-30,12.7230316695661,1.3237534115749612,38.479878964936,1.987995629522529,0.18405266927401912
sh600690,1994-04-08,5.61,5.87,5.61,5.72,0.030631,674320.0,3876899.0,371800000.0,1264120000.0,0.010374,7.435993918176262,1994-08-25,1994-06-30,13.112746153138394,1.3643008133709509,39.65854192422233,2.0488891893457413,0.1896903865865516
sh600690,1994-04-11,5.8,5.93,5.6,5.6,-0.0209789999999999,379130.0,2155616.0,364000000.0,1237600000.0,0.005833,7.2799942017668435,1994-08-25,1994-06-30,12.837653576499125,1.3356791179855463,38.82654454119668,2.005905500058768,0.18571087196635236
sh600690,1994-04-12,5.6,5.79,5.51,5.6,0.0,276938.0,1543882.0,364000000.0,1237600000.0,0.004261,7.2799942017668435,1994-08-25,1994-06-30,12.837653576499125,1.3356791179855463,38.82654454119668,2.005905500058768,0.18571087196635236
sh600690,1994-04-13,5.78,5.78,5.52,5.53,-0.0125,196340.0,1096442.0,359450000.0,1222130000.0,0.003021,7.188994274244758,1994-08-25,1994-06-30,12.677182906792888,1.318983129010727,38.34121273443173,1.9808316813080333,0.18338948606677297
sh600690,1994-04-14,5.5,5.52,5.16,5.2,-0.059675,260540.0,1385716.0,338000000.0,1149200000.0,0.0040079999999999,6.759991040929201,1994-08-25,1994-06-30,11.920678321034904,1.2402734667008646,36.05321993111121,1.862626535768856,0.17244571848573825
sh600690,1994-04-15,5.15,5.15,4.5,4.98,-0.042308,426950.0,2084773.0,323700000.0,1100580000.0,0.006568,6.4739893399695685,1994-08-25,1994-06-30,11.41634193052958,1.1878003584942893,34.52789139556419,1.7838231054094043,0.16514988502804365
sh600690,1994-04-18,4.93,4.93,4.55,4.67,-0.062249,238600.0,1140272.0,303550000.0,1032070000.0,0.003671,6.0709899775458025,1994-08-25,1994-06-30,10.705686107544807,1.113860978748661,32.37856482274795,1.6727819080847226,0.15486946983493294
sh600690,1994-04-19,4.6,4.67,4.32,4.32,-0.074946,327900.0,1487717.0,280800000.0,954720000.0,0.005045,5.615993562688654,1994-08-25,1994-06-30,9.903332759013614,1.0303810338745645,29.95190578892316,1.5474128143310497,0.14326262254868405
sh600690,1994-04-20,4.32,4.32,4.05,4.09,-0.053241,489550.0,2045207.0,265850000.0,903890000.0,0.007532,5.316992449417548,1994-08-25,1994-06-30,9.376071987121684,0.9755227843858723,28.357244138124006,1.46502740986435,0.13563517726156957
sh600690,1994-04-21,3.99,4.5,3.9,4.42,0.080685,831258.0,3495326.0,287300000.0,976820000.0,0.012789,5.745993985198801,1994-08-25,1994-06-30,10.132576572879668,1.054232446695735,30.645236941444526,1.5832325554035276,0.14657890153891928
sh600690,1994-04-22,4.45,4.72,4.21,4.3,-0.027149,1283238.0,5732237.0,279500000.0,950300000.0,0.019742,5.58999599449464,1994-08-25,1994-06-30,9.8574839962404,1.0256107513103303,29.813239558418882,1.5402488661165539,0.14259943094103916
sh600690,1994-04-25,4.3,4.4,4.25,4.32,0.004651,414220.0,1787187.0,280800000.0,954720000.0,0.0063729999999999,5.615995065865034,1994-08-25,1994-06-30,9.903332759013614,1.0303810338745645,29.95190578892316,1.5474128143310497,0.14326266089434594
sh600690,1994-04-26,4.35,4.58,4.35,4.5,0.041667,601330.0,2684355.0,292500000.0,994500000.0,0.009251,5.849996732274431,1994-08-25,1994-06-30,10.315971623972512,1.0733135769526712,31.19990186346162,1.6118883482615098,0.14923198618583064
sh600690,1994-04-27,4.6,4.68,4.45,4.6,0.022222,764180.0,3484242.0,299000000.0,1016600000.0,0.011757,5.979995359659034,1994-08-25,1994-06-30,10.54521543783857,1.0971649897738418,31.89323301598299,1.6477080893339882,0.15254821938285215
