code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600309,2001-01-19,30.4,31.8,30.4,31.41,0.027814,698170.0,21908548.0,1256400000.0,3769200000.0,0.017454,31.410036398866374,2001-08-10,2001-06-30,37.41943935573856,6.593573390990982,44.46566797535341,5.677862945350551,0.7766754102070331
sh600309,2001-02-05,31.61,31.68,29.0,29.58,-0.058262,1391600.0,42002479.0,1183200000.0,3549600000.0,0.0347899999999999,29.58002485819562,2001-08-10,2001-06-30,35.23931920225236,6.209420595527324,41.87502256322681,5.347060997245123,0.7314247474575509
sh600309,2001-02-06,29.4,29.81,28.91,29.28,-0.010142,1286240.0,37726388.0,1171200000.0,3513600000.0,0.032156,29.2800242460838,2001-08-10,2001-06-30,34.88192245577922,6.146444727418528,41.450326594025725,5.292831169686856,0.7240066376688364
sh600309,2001-02-07,29.1,29.3,28.0,28.1,-0.040301,1123934.0,31908631.0,1124000000.0,3372000000.0,0.028098,28.100009988942375,2001-08-10,2001-06-30,33.4761619196515,5.898739646190596,39.7798557818348,5.079527181291006,0.6948284461641445
sh600309,2001-02-08,28.1,28.91,28.02,28.5,0.014235,524510.0,14925935.0,1140000000.0,3420000000.0,0.013113,28.50001363113497,2001-08-10,2001-06-30,33.95269091494903,5.982707470335657,40.34611707410291,5.151833618035361,0.7047193290952911
sh600309,2001-02-09,28.35,29.79,28.3,29.65,0.040351,638005.0,18602746.0,1186000000.0,3558000000.0,0.01595,29.650017681164897,2001-08-10,2001-06-30,35.32271177642943,6.22411496475271,41.97411828937373,5.3597146236753845,0.7331554587436152
sh600309,2001-02-12,29.65,30.0,29.0,30.0,0.011804,262399.0,7776688.0,1200000000.0,3600000000.0,0.00656,30.000006489873364,2001-08-10,2001-06-30,35.73967464731477,6.297586810879639,42.46959692010832,5.4229827558266965,0.7418096257786249
sh600309,2001-02-13,30.0,30.38,29.21,29.95,-0.001667,524285.0,15753414.0,1198000000.0,3594000000.0,0.0131069999999999,29.949996479054747,2001-08-10,2001-06-30,35.68010852290258,6.287090832861506,42.39881425857481,5.413944451233652,0.7405730291324518
sh600309,2001-02-14,30.0,30.23,29.66,29.9,-0.001669,247019.0,7396277.0,1196000000.0,3588000000.0,0.006175,29.9000099349312,2001-08-10,2001-06-30,35.620542398490386,6.276594854843373,42.328031597041296,5.404906146640608,0.7393370127468297
sh600309,2001-02-15,29.7,30.38,29.4,29.55,-0.011706,218629.0,6498877.0,1182000000.0,3546000000.0,0.0054659999999999,29.5500004186329,2001-08-10,2001-06-30,35.20357952760505,6.203123008716445,41.8325529663067,5.3416380144892965,0.7306823336756154
sh600309,2001-02-16,29.7,30.13,29.03,29.98,0.014552,158450.0,4702604.0,1199200000.0,3597600000.0,0.003961,29.980012024724846,2001-08-10,2001-06-30,35.715848197549896,6.293388419672386,42.441283855494916,5.419367433989478,0.741315222995263
sh600309,2001-02-19,29.99,30.05,29.71,29.76,-0.007338,169750.0,5085722.0,1190400000.0,3571200000.0,0.0042439999999999,29.760018696487418,2001-08-10,2001-06-30,35.453757250136256,6.2472061163926025,42.12984014474746,5.379598893780083,0.7358754518889238
sh600309,2001-02-20,29.4,29.99,29.4,29.6,-0.005376,228910.0,6827304.0,1184000000.0,3552000000.0,0.005723,29.600028835975102,2001-08-10,2001-06-30,35.26314565201724,6.213618986734578,41.903335627840214,5.350676319082341,0.7319193854595689
sh600309,2001-02-21,29.45,29.45,29.0,29.05,-0.018581,175705.0,5133413.0,1162000000.0,3486000000.0,0.004393,29.05003070017385,2001-08-10,2001-06-30,34.60791828348314,6.0981632285351175,41.124726350971564,5.251254968558851,0.7183195913583447
sh600309,2001-02-22,29.01,29.83,29.0,29.5,0.015491,184780.0,5450845.0,1180000000.0,3540000000.0,0.00462,29.50004472575024,2001-08-10,2001-06-30,35.14401340319286,6.192627030698312,41.76177030477319,5.332599709896251,0.7294470801480768
sh600309,2001-02-23,29.3,29.98,29.3,29.95,0.0152539999999999,111919.0,3338377.0,1198000000.0,3594000000.0,0.002798,29.950038407996832,2001-08-10,2001-06-30,35.68010852290258,6.287090832861506,42.39881425857481,5.413944451233652,0.7405740659086555
sh600309,2001-02-26,30.1,30.3,29.7,30.2,0.008347,207700.0,6245092.0,1208000000.0,3624000000.0,0.005193,30.200031378588385,2001-08-10,2001-06-30,35.977939144963536,6.33957072295217,42.75272756624238,5.459135974198874,0.7467556376367952
sh600309,2001-02-27,30.38,30.6,30.0,30.39,0.006291,286371.0,8703747.0,1215600000.0,3646800000.0,0.007159,30.390019775991085,2001-08-10,2001-06-30,36.204290417729865,6.379455439421075,43.02170168006973,5.493481531652444,0.7514534773531683
sh600309,2001-02-28,30.4,30.56,30.26,30.4,0.000329,206259.0,6284462.0,1216000000.0,3648000000.0,0.005156,30.40001809249739,2001-08-10,2001-06-30,36.2162036426123,6.381554635024701,43.03585821237643,5.495289192571052,0.7517007055472175
sh600309,2001-03-01,30.31,31.0,30.31,30.99,0.019408,316272.0,9726450.0,1239600000.0,3718800000.0,0.0079069999999999,30.99002164363658,2001-08-10,2001-06-30,36.91908391067616,6.505407175638667,43.871093618471896,5.601941186768977,0.766289712840478
sh600309,2001-03-02,31.3,31.4,31.0,31.01,0.000645,587201.0,18324703.0,1240400000.0,3721200000.0,0.01468,31.010010207596725,2001-08-10,2001-06-30,36.94291036044103,6.509605566845921,43.8994066830853,5.605556508606195,0.7667839697052601
sh600309,2001-03-05,30.85,31.66,30.85,31.56,0.017736,366179.0,11513708.0,1262400000.0,3787200000.0,0.009154,31.56000374863866,2001-08-10,2001-06-30,37.59813772897514,6.6250613250453805,44.67801595995395,5.704977859129684,0.7803836501919524
sh600309,2001-03-06,31.7,32.55,31.51,32.52,0.030418,861178.0,27620247.0,1300800000.0,3902400000.0,0.021529,32.51999594266475,2001-08-10,2001-06-30,38.74180731768921,6.826584102993528,46.037043061397426,5.878513307316139,0.8041213600634913
sh600309,2001-03-07,32.52,35.25,32.5,34.4,0.057811,1571777.0,53907315.0,1376000000.0,4128000000.0,0.039294,34.400009428106145,2001-08-10,2001-06-30,40.9814935955876,7.2212328764753195,48.698471135057545,6.218353560014612,0.8506084200101218
sh600309,2001-03-08,34.4,35.35,34.02,35.0,0.017442,1069874.0,37314358.0,1400000000.0,4200000000.0,0.026747,35.000014392551165,2001-08-10,2001-06-30,41.6962870885339,7.347184612692913,49.54786307345971,6.326813215131146,0.8654447320719383
sh600309,2001-03-09,35.0,35.6,34.66,35.29,0.008286,619891.0,21815008.0,1411600000.0,4234800000.0,0.015497,35.29002451180784,2001-08-10,2001-06-30,42.04177061012461,7.408061285198082,49.95840251035409,6.379235381770804,0.8726158071218864
sh600309,2001-03-12,35.5,38.82,35.2,38.05,0.078209,1382878.0,51252576.0,1522000000.0,4566000000.0,0.034572,38.05002203885183,2001-08-10,2001-06-30,45.32982067767757,7.987439271799008,53.86560542700406,6.87814979530686,0.940862216781082
sh600309,2001-03-13,38.02,38.5,36.95,37.1,-0.024967,909451.0,34056120.0,1484000000.0,4452000000.0,0.022736,37.100027138607814,2001-08-10,2001-06-30,44.19806431384593,7.788015689454488,52.520734857867296,6.706422008039015,0.9173717098147087
sh600309,2001-03-14,36.88,39.68,36.8,38.85,0.04717,971947.0,37504414.0,1554000000.0,4662000000.0,0.024299,38.85003541873594,2001-08-10,2001-06-30,46.28287866827263,8.155374920089134,54.99812801154028,7.022762668795572,0.9606441333666685
sh600309,2001-03-15,38.85,39.28,38.5,39.1,0.006435,415985.0,16221588.0,1564000000.0,4692000000.0,0.0104,39.100035396655514,2001-08-10,2001-06-30,46.58070929033359,8.207854810179796,55.35204131920785,7.067954191760795,0.9668258783648831
sh600309,2001-03-16,39.02,39.34,37.6,38.48,-0.015857,688504.0,26357500.0,1539200000.0,4617600000.0,0.017213,38.48002613537075,2001-08-10,2001-06-30,45.84208934762241,8.07770468275495,54.47433631619228,6.955879214807042,0.9514949204116512
sh600309,2001-03-19,38.4,39.0,37.7,38.49,0.00026,287712.0,11070155.0,1539600000.0,4618800000.0,0.007193,38.49003094216594,2001-08-10,2001-06-30,45.854002572504854,8.079803878358577,54.48849284849898,6.957686875725652,0.9517423090909581
sh600309,2001-03-20,38.4,39.12,38.0,38.38,-0.002858,453015.0,17554054.0,1535200000.0,4605600000.0,0.011325,38.38002643373323,2001-08-10,2001-06-30,45.72295709879803,8.056712726718684,54.33277099312525,6.937802605620953,0.9490222295715761
sh600309,2001-03-21,38.49,39.05,38.46,38.8,0.010943,365553.0,14153373.0,1552000000.0,4656000000.0,0.009139,38.80001906299756,2001-08-10,2001-06-30,46.22331254386044,8.144878942071,54.92734535000677,7.013724364202527,0.9594073798297778
sh600309,2001-03-22,38.9,41.79,38.9,41.45,0.068299,1169808.0,47199730.0,1658000000.0,4974000000.0,0.029245,41.45002156498124,2001-08-10,2001-06-30,49.38031713770657,8.701165777032035,58.678826411283005,7.492754507633885,1.0249339444647718
sh600309,2001-03-23,41.45,42.16,40.28,40.92,-0.012786,1028484.0,42489413.0,1636800000.0,4910400000.0,0.025712,40.92004158925139,2001-08-10,2001-06-30,48.748916218937346,8.589908410039829,57.928530199027755,7.396948478947614,1.0118291390508454
sh600309,2001-03-26,40.98,44.5,40.98,44.4,0.085044,950452.0,41389128.0,1776000000.0,5328000000.0,0.023761,44.40004560616768,2001-08-10,2001-06-30,52.89471847802586,9.320428480101866,62.85500344176032,8.02601447862351,1.0978791363522853
sh600309,2001-03-27,45.0,45.59,44.3,44.35,-0.001126,731535.0,32670900.0,1774000000.0,5322000000.0,0.018288,44.35005115481514,2001-08-10,2001-06-30,52.83515235361367,9.309932502083734,62.7842207802268,8.016976174030466,1.0966429244447526
sh600309,2001-03-28,44.33,48.0,44.33,46.6,0.050733,890109.0,40848197.0,1864000000.0,5592000000.0,0.022253,46.60006230005237,2001-08-10,2001-06-30,55.515627952162276,9.782251512899707,65.96944054923493,8.42369988071747,1.1522789099306083
sh600309,2001-03-29,47.0,48.8,46.8,48.22,0.0347639999999999,863282.0,41439012.0,1928800000.0,5786400000.0,0.021582,48.22006686585138,2001-08-10,2001-06-30,57.44557038311727,10.122321200687207,68.26279878292078,8.71654094953211,1.1923367339554356
sh600309,2001-03-30,48.5,49.9,47.3,48.78,0.011613,920074.0,44884251.0,1951200000.0,5853600000.0,0.023002,48.78004650236452,2001-08-10,2001-06-30,58.11271097653382,10.239876154490293,69.05556459209613,8.817769960974209,1.2061833404468603
sh600309,2001-04-02,49.7,50.01,48.1,48.95,0.003485,846640.0,41644516.0,1958000000.0,5874000000.0,0.021166,48.95004496442526,2001-08-10,2001-06-30,58.315235799535266,10.275562479751946,69.29622564131009,8.84850019659056,1.2103868893883176
sh600309,2001-04-03,48.5,49.49,48.3,48.95,0.0,504013.0,24610746.0,1958000000.0,5874000000.0,0.0126,48.95004496442526,2001-08-10,2001-06-30,58.315235799535266,10.275562479751946,69.29622564131009,8.84850019659056,1.2103868893883176
sh600309,2001-04-04,49.0,49.0,46.22,47.5,-0.029622,992663.0,47121924.0,1900000000.0,5700000000.0,0.024817,47.500046732489054,2001-08-10,2001-06-30,56.58781819158172,9.971179117226095,67.24352845683818,8.58638936339227,1.1745328089508569
sh600309,2001-04-05,47.3,47.8,46.05,47.2,-0.0063159999999999,580726.0,27259784.0,1888000000.0,5664000000.0,0.014518,47.200036437326666,2001-08-10,2001-06-30,56.230421445108576,9.9082032491173,66.8188324876371,8.532159535834003,1.1671144597295233
sh600309,2001-04-06,47.5,49.5,47.2,48.65,0.0307199999999999,546653.0,26535900.0,1946000000.0,5838000000.0,0.013666,48.65002155668133,2001-08-10,2001-06-30,57.957839053062116,10.212586611643149,68.87152967210899,8.794270369032292,1.2029682159324142
sh600309,2001-04-09,48.7,49.59,48.7,49.2,0.0113049999999999,463628.0,22770266.0,1968000000.0,5904000000.0,0.0115909999999999,49.20001005037961,2001-08-10,2001-06-30,58.61306642159622,10.32804236984261,69.65013894897766,8.893691719555783,1.21656777161353
sh600309,2001-04-11,49.8,50.91,49.45,49.8,0.012195,537522.0,26902253.0,1992000000.0,5976000000.0,0.013438,49.800004172943986,2001-08-10,2001-06-30,59.327859914542515,10.4539941060602,70.49953088737982,9.002151374672316,1.2314038155883569
sh600309,2001-04-12,50.01,51.0,49.28,50.18,0.007631,380197.0,19034396.0,2007200000.0,6021600000.0,0.009505,50.180028004787715,2001-08-10,2001-06-30,59.780562460075174,10.53376353899801,71.03747911503453,9.070842489579455,1.2408006581051116
sh600309,2001-04-13,50.3,55.19,49.8,55.0,0.096054,1233257.0,65092870.0,2200000000.0,6600000000.0,0.030831,55.0000204147596,2001-08-10,2001-06-30,65.52273685341041,11.545575819946006,77.86092768686525,9.942135052348943,1.35998452451874
sh600309,2001-04-16,55.38,58.18,55.3,58.1,0.056364,1354910.0,77982349.0,2324000000.0,6972000000.0,0.033873,58.100041565417115,2001-08-10,2001-06-30,69.21583656696627,12.196326457070235,82.24945270194313,10.502509937117702,1.4366386922587144
sh600309,2001-04-17,58.3,59.2,57.0,58.98,0.015146,1091369.0,63304207.0,2359200000.0,7077600000.0,0.027284,58.98002479496693,2001-08-10,2001-06-30,70.26420035662083,12.38105567018937,83.49522754493296,10.661584097955284,1.458398021891665
sh600309,2001-04-18,59.2,63.15,58.61,62.7,0.063072,1621493.0,99229970.0,2508000000.0,7524000000.0,0.040537,62.70001291883508,2001-08-10,2001-06-30,74.69592001288787,13.161956434738446,88.7614575630264,11.334033959677797,1.550382101928416
sh600309,2001-04-19,31.5,33.4,30.0,30.4,-0.028709,7265430.0,230361101.0,2432000000.0,7296000000.0,0.090818,60.89995824794824,2001-08-10,2001-06-30,72.4324072852246,12.763109270049402,86.07171642475286,10.990578385142104,1.5058721821641532
sh600309,2001-04-20,30.0,30.05,27.82,28.2,-0.072368,5514601.0,158701947.0,2256000000.0,6768000000.0,0.068933,56.492750069460726,2001-08-10,2001-06-30,67.19058833695176,11.839463204453722,79.84284220980365,10.19520758095419,1.3968952240852979
sh600309,2001-04-23,27.88,31.02,26.99,30.5,0.08156,6085109.0,175907630.0,2440000000.0,7320000000.0,0.0760639999999999,61.10029876512595,2001-08-10,2001-06-30,72.67067178287337,12.805093182121933,86.35484707088692,11.026731603514284,1.5108259985616947
sh600309,2001-04-24,30.4,30.88,29.62,29.9,-0.019672,3668776.0,111406243.0,2392000000.0,7176000000.0,0.04586,59.898333687818386,2001-08-10,2001-06-30,71.24108479698077,12.553189709686746,84.65606319408259,10.809812293281215,1.481105029517989
sh600309,2001-04-25,29.57,30.5,28.68,29.62,-0.009365,2151156.0,63449042.0,2369600000.0,7108800000.0,0.026889,59.337385792831974,2001-08-10,2001-06-30,70.57394420356424,12.435634755883662,83.86329738490724,10.708583281839116,1.4672344809165532
sh600309,2001-04-26,29.65,30.8,29.08,30.25,0.021269,2381471.0,72284057.0,2420000000.0,7260000000.0,0.029768,60.59943265125972,2001-08-10,2001-06-30,72.07501053875146,12.700133401940606,85.64702045555178,10.936348557583838,1.4984410910911674
sh600309,2001-04-27,30.0,30.85,29.8,30.08,-0.00562,1245840.0,37719331.0,2406400000.0,7219200000.0,0.0155729999999999,60.25886383975964,2001-08-10,2001-06-30,71.66996089274855,12.628760751417303,85.16569835712389,10.874888086351135,1.4900198521592352
sh600309,2001-04-30,30.1,30.4,29.0,29.03,-0.034907,1611385.0,47122324.0,2322400000.0,6967200000.0,0.020142,58.15540767970515,2001-08-10,2001-06-30,69.16818366743652,12.187929674655729,82.19282657271631,10.495279293443268,1.4380077291799127
sh600309,2001-05-08,28.98,29.3,28.48,28.57,-0.015846,1225127.0,35146181.0,2285600000.0,6856800000.0,0.015314,57.233877089612534,2001-08-10,2001-06-30,68.0721669782522,11.994803679122086,80.89042560049965,10.328974488931248,1.4152210587033276
sh600309,2001-05-09,28.55,28.86,27.5,27.91,-0.023101,1326369.0,37080725.0,2232800000.0,6698400000.0,0.01658,55.91171729496539,2001-08-10,2001-06-30,66.49962129377035,11.717709859443382,79.02176333601489,10.090363247674873,1.382528037026222
sh600309,2001-05-10,27.92,29.14,27.92,28.5,0.0211389999999999,1014165.0,29005500.0,2280000000.0,6840000000.0,0.0126769999999999,57.09363508686366,2001-08-10,2001-06-30,67.90538182989806,11.965414940671314,80.69223414820581,10.303667236070723,1.411753297200919
sh600309,2001-05-11,28.6,29.25,28.6,28.91,0.014386,687837.0,19915794.0,2312800000.0,6938400000.0,0.008598,57.91498412122328,2001-08-10,2001-06-30,68.882266270258,12.137548980168692,81.85306979735545,10.451895431396654,1.4320627801344514
sh600309,2001-05-14,28.57,29.1,28.3,28.45,-0.015911,1107219.0,31630319.0,2276000000.0,6828000000.0,0.01384,56.99349880887049,2001-08-10,2001-06-30,67.78624958107368,11.944422984635048,80.55066882513879,10.285590626884634,1.409277229239732
sh600309,2001-05-15,28.5,30.9,28.35,30.34,0.066432,2229543.0,66220678.0,2427200000.0,7281600000.0,0.027869,60.77969092174138,2001-08-10,2001-06-30,72.28944858663534,12.737918922805884,85.90183803707244,10.968886454118799,1.5028983341325861
sh600309,2001-05-16,30.64,32.86,30.35,32.2,0.061305,5269003.0,168224001.0,2576000000.0,7728000000.0,0.065863,64.50578987369873,2001-08-10,2001-06-30,76.72116824290237,13.518819687354958,91.16806805516588,11.641336315841308,1.595033516506584
sh600309,2001-05-17,32.5,34.98,32.5,34.98,0.086335,7463041.0,255538594.0,2798400000.0,8395200000.0,0.093288,70.07489724244451,2001-08-10,2001-06-30,83.34492127753805,14.685972442971318,99.03910001769262,12.646395786587854,1.7327407351541801
sh600309,2001-05-18,35.4,35.8,33.58,34.88,-0.002859,4635875.0,160687203.0,2790400000.0,8371200000.0,0.057948,69.87455311122837,2001-08-10,2001-06-30,83.10665677988928,14.643988530898786,98.75596937155856,12.610242568215677,1.7277868293923744
sh600309,2001-05-21,34.88,35.17,34.16,34.72,-0.004587,2160233.0,75183826.0,2777600000.0,8332800000.0,0.0270029999999999,69.55403853610716,2001-08-10,2001-06-30,82.72543358365125,14.576814271582737,98.30296033774407,12.552397418820194,1.7198614712059515
sh600309,2001-05-22,34.72,34.87,33.3,33.38,-0.0385939999999999,2326138.0,78716829.0,2670400000.0,8011200000.0,0.029077,66.86966997284465,2001-08-10,2001-06-30,79.5326893151578,14.014229849810823,94.50900967954773,12.067944292633008,1.6534851375862294
sh600309,2001-05-23,33.1,35.0,32.93,34.0,0.018574,2996637.0,101823153.0,2720000000.0,8160000000.0,0.037458,68.11170722292027,2001-08-10,2001-06-30,81.00992920058015,14.274530104660515,96.26441968557887,12.292094246540513,1.684196970531756
sh600309,2001-05-24,34.2,34.63,33.55,34.0,0.0,1040081.0,35422739.0,2720000000.0,8160000000.0,0.0130009999999999,68.11170722292027,2001-08-10,2001-06-30,81.00992920058015,14.274530104660515,96.26441968557887,12.292094246540513,1.684196970531756
sh600309,2001-05-25,34.1,36.4,33.8,36.38,0.07,3953517.0,139445649.0,2910400000.0,8731200000.0,0.049419,72.8795267285247,2001-08-10,2001-06-30,86.68062424462074,15.27374721198675,103.0029290635694,13.152540843798347,1.8020907584689791
sh600309,2001-05-28,36.8,39.38,36.0,38.96,0.070918,5158300.0,196111187.0,3116800000.0,9350400000.0,0.064479,78.0479970050582,2001-08-10,2001-06-30,92.8278482839589,16.35693214345805,110.30769973382802,14.08529387780054,1.9298914308780823
sh600309,2001-05-29,39.0,40.0,35.6,35.8,-0.081109,7750255.0,295051551.0,2864000000.0,8592000000.0,0.0968779999999999,71.71760201597495,2001-08-10,2001-06-30,85.29869015825793,15.030240521966071,101.36077131599187,12.942852177239715,1.773359866810992
sh600309,2001-05-30,35.0,36.47,33.1,35.7,-0.002793,4941931.0,172757845.0,2856000000.0,8568000000.0,0.061774,71.51729475354433,2001-08-10,2001-06-30,85.06042566060914,14.98825660989354,101.07764066985781,12.906698958867537,1.768406872702989
sh600309,2001-05-31,35.55,36.29,35.02,35.98,0.007843,1636241.0,58435003.0,2878400000.0,8635200000.0,0.020453,72.07820489629638,2001-08-10,2001-06-30,85.7275662540257,15.105811563696626,101.87040647903318,13.007927970309636,1.7822764878055986
sh600309,2001-06-01,36.0,36.1,34.4,34.9,-0.030017,2199607.0,76862493.0,2792000000.0,8376000000.0,0.027495,69.91463341992426,2001-08-10,2001-06-30,83.15430967941903,14.652385313313294,98.81259550078536,12.617473211890113,1.7287778944711378
sh600309,2001-06-04,34.5,34.7,33.38,33.47,-0.040974,2631276.0,88904582.0,2677600000.0,8032800000.0,0.032891,67.04995123017629,2001-08-10,2001-06-30,79.74712736304168,14.0520153706761,94.76382726106837,12.100482189167968,1.6579429490230777
sh600309,2001-06-05,33.5,34.68,33.5,33.8,0.0098599999999999,1889820.0,64245620.0,2704000000.0,8112000000.0,0.0236229999999999,67.71106374930582,2001-08-10,2001-06-30,80.53340020528262,14.190562280515453,95.69815839331076,12.219787809796156,1.674290266500445
sh600309,2001-06-06,33.82,34.3,33.41,33.89,0.002663,975008.0,32928624.0,2711200000.0,8133600000.0,0.012188,67.89137831207023,2001-08-10,2001-06-30,80.7478382531665,14.228347801380732,95.9529759748314,12.252325706331117,1.6787489014801358
sh600309,2001-06-07,34.05,36.5,34.05,36.49,0.076719,3544656.0,126517461.0,2919200000.0,8757600000.0,0.044308,73.09993696479394,2001-08-10,2001-06-30,86.9427151920344,15.319929515266537,103.31437277431685,13.192309384007745,1.8075408384527905
sh600309,2001-06-08,36.5,37.59,34.5,35.05,-0.039463,3164831.0,112934704.0,2804000000.0,8412000000.0,0.03956,70.21519415235228,2001-08-10,2001-06-30,83.51170642589219,14.71536118142209,99.23729146998646,12.67170303944838,1.736209854344928
sh600309,2001-06-11,35.0,35.3,33.99,34.98,-0.001997,2000933.0,68750920.0,2798400000.0,8395200000.0,0.025012,70.07497440963003,2001-08-10,2001-06-30,83.34492127753805,14.685972442971318,99.03910001769262,12.646395786587854,1.732742643265801
sh600309,2001-06-12,34.88,35.0,33.85,34.48,-0.014294,2151535.0,73639944.0,2758400000.0,8275200000.0,0.026894,69.07332272541876,2001-08-10,2001-06-30,82.15359878929422,14.476052882608663,97.62344678702235,12.465629694726966,1.7079748199229594
sh600309,2001-06-13,35.0,35.3,33.9,34.75,0.007831,814062.0,27949080.0,2780000000.0,8340000000.0,0.010176,69.61423591568152,2001-08-10,2001-06-30,82.79691293294589,14.589409445204497,98.38789953158428,12.563243384331846,1.7213499707377762
sh600309,2001-06-14,34.99,35.2,34.2,34.31,-0.012662,1130089.0,39317366.0,2744800000.0,8234400000.0,0.014126,68.73278046051716,2001-08-10,2001-06-30,81.74854914329131,14.40468023208536,97.14212468859445,12.404169223494263,1.6995542374082946
sh600309,2001-06-15,34.15,34.8,33.83,34.4,0.002623,587395.0,20075723.0,2752000000.0,8256000000.0,0.007342,68.91306654366511,2001-08-10,2001-06-30,81.9629871911752,14.442465752950639,97.39694227011509,12.436707120029224,1.7040121681730167
sh600309,2001-06-18,34.2,34.3,32.01,32.2,-0.063953,2202246.0,72461599.0,2576000000.0,7728000000.0,0.0275279999999999,64.50586919899808,2001-08-10,2001-06-30,76.72116824290237,13.518819687354958,91.16806805516588,11.641336315841308,1.5950354779818476
sh600309,2001-06-19,31.8,32.0,29.53,31.35,-0.026398,1744534.0,54273282.0,2508000000.0,7524000000.0,0.021807,62.80304326388294,2001-08-10,2001-06-30,74.69592001288787,13.161956434738446,88.7614575630264,11.334033959677797,1.5529297314340829
sh600309,2001-06-20,31.0,31.3,30.08,30.75,-0.019139,1045446.0,32063087.0,2460000000.0,7380000000.0,0.013068,61.60105581885548,2001-08-10,2001-06-30,73.26633302699528,12.91005296230326,87.06267368622207,11.117114649444728,1.523208209304166
sh600309,2001-06-21,30.75,32.5,30.75,32.35,0.052033,1130899.0,36232506.0,2588000000.0,7764000000.0,0.014136,64.806343556278,2001-08-10,2001-06-30,77.07856498937552,13.581795555463756,91.59276402436696,11.695566143399576,1.6024653020588895
sh600309,2001-06-22,32.1,32.8,31.2,31.6,-0.023184,923453.0,29271477.0,2528000000.0,7584000000.0,0.011543,63.30387328726924,2001-08-10,2001-06-30,75.29158125700978,13.266916214919775,89.46928417836153,11.424417005608241,1.5653137464959561
sh600309,2001-06-25,31.19,31.4,30.8,31.05,-0.017405,750695.0,23296010.0,2484000000.0,7452000000.0,0.009384,62.20206937270432,2001-08-10,2001-06-30,73.98112651994157,13.036004698520854,87.91206562462423,11.225574304561261,1.5380694607381942
sh600309,2001-06-26,31.05,32.25,31.05,31.72,0.021578,787001.0,24944950.0,2537600000.0,7612800000.0,0.009838,63.54426562562854,2001-08-10,2001-06-30,75.57749865418829,13.31729690940681,89.8090409537224,11.467800867654853,1.571257923562003
sh600309,2001-06-27,31.8,32.1,31.21,31.4,-0.010088,618096.0,19505361.0,2512000000.0,7536000000.0,0.007726,62.90323107399719,2001-08-10,2001-06-30,74.81505226171225,13.182948390774712,88.90302288609342,11.352110568863884,1.5554070736291095
