code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002648,2012-02-27,42.27,45.37,41.9,43.29,0.02729,9587354.0,418997507.85,1731600000.0,8658000000.0,0.239684,43.28987509493664,2012-04-06,2011-12-31,13.748863515892825,2.665749198833584,-94.19925306996875,2.85637056632096,3.5014743499859002
sz002648,2012-02-28,44.23,47.0,44.23,45.9,0.060291,10087329.0,459157371.54,1836000000.0,9180000000.0,0.252183,45.89986495428547,2012-04-06,2011-12-31,14.57779707506308,2.8264700445013053,-99.87862591618308,3.028584176348627,3.7125817400209002
sz002648,2012-02-29,46.02,46.68,45.26,45.61,-0.006318,5228640.0,239718435.55,1824400000.0,9122000000.0,0.130716,45.609869607504294,2012-04-06,2011-12-31,14.485693346266384,2.8086121727604474,-99.24758448882594,3.0094493307899977,3.6891256485874484
sz002648,2012-03-01,45.3,46.15,45.05,45.64,0.000658,3362987.0,153695071.79,1825600000.0,9128000000.0,0.084075,45.639880901706036,2012-04-06,2011-12-31,14.49522131821087,2.810459538802605,-99.31286463648357,3.011428797571925,3.6915530932642193
sz002648,2012-03-02,45.97,50.2,45.94,50.2,0.099912,8918729.0,435927972.11,2008000000.0,10040000000.0,0.2229679999999999,50.19985268235729,2012-04-06,2011-12-31,15.943473053772694,3.091259177210578,-109.23544708044425,3.3123077484248604,4.060383545918434
sz002648,2012-03-05,51.0,55.22,50.44,53.77,0.071116,10362520.0,550502518.24,2150800000.0,10754000000.0,0.259063,53.769865405715805,2012-04-06,2011-12-31,17.077301715166488,3.3110957362273465,-117.00378465170293,3.547864295474198,4.349141782169969
sz002648,2012-03-06,53.35,56.75,53.01,54.4,0.011717,8776506.0,478859948.93,2176000000.0,10880000000.0,0.219413,54.39988691867458,2012-04-06,2011-12-31,17.27738912600069,3.349890423112658,-118.37466775251328,3.589433097894669,4.400100676431655
sz002648,2012-03-07,53.8,55.3,53.3,54.62,0.004044,5393568.0,292686317.61,2184800000.0,10924000000.0,0.134839,54.61988006137369,2012-04-06,2011-12-31,17.347260920260247,3.363437774088481,-118.85338883533593,3.603949187628802,4.417894683567144
sz002648,2012-03-08,54.8,60.0,54.01,59.1,0.082021,7893413.0,447721922.94,2364000000.0,11820000000.0,0.1973349999999999,59.09985724388762,2012-04-06,2011-12-31,18.770104730636778,3.6393111030507006,-128.60189088554293,3.8995495603965984,4.780254823408004
sz002648,2012-03-09,59.11,61.37,57.1,57.75,-0.022843,9975113.0,588895431.47,2310000000.0,11550000000.0,0.249378,57.749839204865495,2012-04-06,2011-12-31,18.341345993134922,3.5561796311536034,-125.6642842409493,3.810473555209874,4.6710594624768955
sz002648,2012-03-12,58.54,59.99,57.46,59.14,0.024069,4988569.0,292699046.45,2365600000.0,11828000000.0,0.124714,59.1398200846874,2012-04-06,2011-12-31,18.782808693229423,3.6417742577735774,-128.68893108241977,3.902188849439168,4.783487192679251
sz002648,2012-03-13,59.01,60.59,57.9,59.97,0.014034,4928764.0,292466260.99,2398800000.0,11994000000.0,0.123219,59.96978831975591,2012-04-06,2011-12-31,19.04641591702686,3.692884718273274,-130.49501516761435,3.9569540970724875,4.850618651941312
sz002648,2012-03-14,60.27,60.9,54.0,54.6,-0.089545,9992576.0,568737087.64,2184000000.0,10920000000.0,0.2498139999999999,54.59979362466336,2012-04-06,2011-12-31,17.340908938963924,3.362206196727043,-118.80986873689753,3.6026295431075175,4.416270004753228
sz002648,2012-03-15,54.51,55.6,52.66,53.53,-0.019597,6618933.0,358396277.36,2141200000.0,10706000000.0,0.165473,53.52980146900084,2012-04-06,2011-12-31,17.001077939610603,3.2963168078900846,-116.48154347044184,3.5320285612187803,4.329724361470078
sz002648,2012-03-16,53.7,54.7,52.9,54.21,0.012703,5299931.0,285444121.73,2168400000.0,10842000000.0,0.132498,54.20979053706155,2012-04-06,2011-12-31,17.217045303685612,3.3381904381789926,-117.96122681734825,3.5768964749424637,4.384724850033833
sz002648,2012-03-19,54.0,58.3,53.68,57.38,0.058476,6449523.0,362888168.87,2295200000.0,11476000000.0,0.161238,57.379762248506765,2012-04-06,2011-12-31,18.22383433915293,3.5333954499669913,-124.85916241983846,3.786060131566105,4.641126020364411
sz002648,2012-03-20,57.1,57.1,53.87,54.38,-0.052283,5240474.0,289085208.06,2175200000.0,10876000000.0,0.131012,54.37977613886809,2012-04-06,2011-12-31,17.271037144704366,3.34865884575122,-118.33114765407485,3.5881134533733845,4.398474028641699
sz002648,2012-03-21,54.5,54.99,53.01,54.96,0.010666,3313507.0,178943151.8,2198400000.0,10992000000.0,0.082838,54.959790831165265,2012-04-06,2011-12-31,17.455244602297753,3.3843745892329355,-119.59323050878915,3.626383144490644,4.445388152631192
sz002648,2012-03-22,54.65,57.0,54.26,55.1,0.002547,4448433.0,249324043.2,2204000000.0,11020000000.0,0.1112109999999999,55.09977341841225,2012-04-06,2011-12-31,17.49970847137202,3.392995630763005,-119.89787119785812,3.6356206561396376,4.456710556255944
sz002648,2012-03-23,53.93,54.78,53.41,53.9,-0.021779,3258574.0,175667412.76,2156000000.0,10780000000.0,0.081464,53.89975545313264,2012-04-06,2011-12-31,17.118589593592592,3.3191009890766963,-117.28666529155268,3.556441984862549,4.359647857051246
sz002648,2012-03-26,54.0,54.27,50.5,51.3,-0.048237,3884207.0,200915902.29,2052000000.0,10260000000.0,0.097105,51.29979294933989,2012-04-06,2011-12-31,16.2928320250705,3.158995932089694,-111.62905249455756,3.3848881970955245,4.149351523370665
sz002648,2012-03-27,51.6,52.8,51.03,51.49,0.003704,2921054.0,151397511.59,2059600000.0,10298000000.0,0.073026,51.489807382424246,2012-04-06,2011-12-31,16.35317584738558,3.1706959170233597,-112.0424934297226,3.39742482004773,4.16472072141323
sz002648,2012-03-28,50.01,50.77,47.6,48.0,-0.0677799999999999,7800692.0,380873513.57,2400000000.0,9600000000.0,0.156014,47.99982823804353,2012-04-06,2011-12-31,15.244755111177078,2.9557856674523455,-104.4482362522176,3.167146851083532,3.8824359509158413
sz002648,2012-03-29,47.81,48.54,47.15,47.96,-0.000833,4136896.0,198703446.22,2398000000.0,9592000000.0,0.082738,47.95984438112124,2012-04-06,2011-12-31,15.23205114858443,2.9533225127294687,-104.36119605534076,3.164507562040962,3.879201881768729
sz002648,2012-03-30,48.1,48.39,44.8,46.0,-0.040867,5593640.0,258136170.78,2300000000.0,9200000000.0,0.111873,45.99986942079796,2012-04-06,2011-12-31,14.6095569815447,2.832627931308498,-100.0962264083752,3.035182398955051,3.7206705384664858
sz002648,2012-04-05,46.01,49.64,46.01,49.14,0.068261,6585175.0,316069787.84,2457000000.0,9828000000.0,0.131704,49.13986650733104,2012-04-06,2011-12-31,15.606818045067532,3.025985577054339,-106.92888186320776,3.2423665887967656,3.9746472300927462
sz002648,2012-04-06,51.02,52.0,49.86,52.0,0.0582009999999999,8056207.0,409842805.86,2600000000.0,10400000000.0,0.161124,51.99985587792422,2012-04-06,2011-12-31,16.515151370441835,3.2021011397400407,-113.1522559399024,3.4310757553404927,4.205975673531374
sz002648,2012-04-09,51.84,52.99,50.01,50.75,-0.024038,5559980.0,288439109.26,2537500000.0,10150000000.0,0.1112,50.749883342330676,2012-04-25,2012-03-31,17.320357852581942,3.058895790670522,-64.72608258870477,3.231314121835503,4.104872430291027
sz002648,2012-04-10,50.1,51.15,47.8,50.7,-0.000985,5448441.0,269756264.66,2535000000.0,10140000000.0,0.108969,50.69989470723848,2012-04-25,2012-03-31,17.303293460608955,3.055882100236364,-64.6623130492085,3.228130561124335,4.10082913094719
sz002648,2012-04-11,49.6,51.8,49.03,50.11,-0.011637,4211607.0,213004590.85,2505500000.0,10022000000.0,0.084232,50.10990003253035,2012-04-25,2012-03-31,17.101933635327708,3.0203205531132977,-63.90983248315263,3.1905645447325526,4.0531077823503585
sz002648,2012-04-12,49.92,50.9,48.65,50.67,0.011175,4557835.0,227732044.62,2533500000.0,10134000000.0,0.091157,50.669878165393875,2012-04-25,2012-03-31,17.293054825425163,3.0540738859758694,-64.62405132551075,3.226220424697634,4.098401261818124
sz002648,2012-04-13,50.67,51.84,49.9,51.24,0.011249,4702541.0,239793777.4,2562000000.0,10248000000.0,0.094051,51.23986362487639,2012-04-25,2012-03-31,17.487588893917216,3.088429956925272,-65.35102407576812,3.262513016804949,4.1445041776123155
sz002648,2012-04-16,50.61,51.88,50.12,50.54,-0.013661,3671512.0,187262081.92,2527000000.0,10108000000.0,0.07343,50.53987584789696,2012-04-25,2012-03-31,17.248687406295396,3.0462382908470578,-64.45825052282048,3.217943166848597,4.087886106041954
sz002648,2012-04-17,50.48,50.9,48.85,49.0,-0.0304709999999999,3410155.0,168870493.19,2450000000.0,9800000000.0,0.068203,48.99987529093569,2012-04-25,2012-03-31,16.723104133527393,2.9534166254749867,-62.494148706335636,3.1198894969446234,3.96332412850475
sz002648,2012-04-18,49.29,50.08,48.7,49.98,0.02,3209353.0,159360523.11,2499000000.0,9996000000.0,0.064187,49.97987279675441,2012-04-25,2012-03-31,17.057566216197937,3.0124849579844866,-63.74403168046235,3.1822872868835157,4.042590611074845
sz002648,2012-04-19,50.01,50.4,49.5,49.87,-0.002201,2528002.0,126125286.18,2493500000.0,9974000000.0,0.05056,49.869867096728754,2012-04-25,2012-03-31,17.02002455385737,3.0058548390293387,-63.60373869357058,3.1752834533189462,4.033692869139869
sz002648,2012-04-20,49.8,52.35,49.58,52.15,0.045719,5410609.0,278031847.7,2607500000.0,10430000000.0,0.1082119999999999,52.14986755052409,2012-04-25,2012-03-31,17.79816082782558,3.14327912282695,-66.51162969460007,3.3204538217482065,4.2181092734240755
sz002648,2012-04-23,52.2,52.28,48.8,49.35,-0.0536909999999999,5169653.0,260188696.71,2467500000.0,9870000000.0,0.103393,49.34988901186891,2012-04-25,2012-03-31,16.8425548773383,2.974512458514094,-62.940535482809466,3.1421744219227996,3.9916347684246634
sz002648,2012-04-24,48.75,50.2,47.89,50.17,0.016616,3265472.0,160131694.38,2508500000.0,10034000000.0,0.065309,50.169886767690116,2012-04-25,2012-03-31,17.122410905695293,3.0239369816342876,-63.98635593054814,3.1943848175859544,4.057959771736807
sz002648,2012-04-25,45.7,46.5,45.15,45.15,-0.10006,5047924.0,228943536.11,2257500000.0,9030000000.0,0.100958,45.14988789771505,2012-04-25,2012-03-31,15.409145951607382,2.721362462044809,-57.58389416512355,2.8747553221846887,3.6519203169768226
sz002648,2012-04-27,43.3,44.38,41.01,43.0,-0.047619,5672929.0,243174678.48,2150000000.0,8600000000.0,0.1134589999999999,42.99989538591376,2012-08-13,2012-06-30,18.554257452347684,2.749615239345624,26069.325064870136,2.847042115610723,3.4780195234027036
sz002648,2012-05-02,43.3,43.97,43.08,43.22,0.005116,3332424.0,145194890.9,2161000000.0,8644000000.0,0.066648,43.21988285070809,2012-08-13,2012-06-30,18.649186211406207,2.7636830382446016,26202.703007062493,2.8616083775975683,3.4958130712844313
sz002648,2012-05-03,43.27,44.87,43.25,44.4,0.027302,3019666.0,133682176.34,2220000000.0,8880000000.0,0.0603929999999999,44.39987209229812,2012-08-13,2012-06-30,19.158349555447376,2.839137595975482,26918.093787912418,2.9397365100724673,3.5912557597566384
sz002648,2012-05-04,44.48,44.68,43.55,44.58,0.004054,2962297.0,130856821.16,2229000000.0,8916000000.0,0.059246,44.579869173760294,2012-08-13,2012-06-30,19.236018540131624,2.8506476132564633,27027.221195160713,2.9516543607889774,3.605814710606692
sz002648,2012-05-07,44.25,46.77,43.88,46.55,0.04419,4448572.0,203320972.26,2327500000.0,9310000000.0,0.088971,46.54985359254876,2012-08-13,2012-06-30,20.08606242806476,2.9766183579427627,28221.560041155924,3.0820886158530034,3.765155662668401
sz002648,2012-05-08,46.45,46.98,46.01,46.21,-0.007304,3128325.0,145292348.16,2310500000.0,9242000000.0,0.062566,46.20985346190878,2012-08-13,2012-06-30,19.93935434588341,2.9548772141897977,28015.43049413137,3.059577120055151,3.737654965708271
sz002648,2012-05-09,45.99,45.99,44.7,44.94,-0.0274829999999999,3034545.0,136753564.07,2247000000.0,8988000000.0,0.0606909999999999,44.939868059215144,2012-08-13,2012-06-30,19.391356509500113,2.8736676478184267,27245.4760096573,2.975490062221997,3.6349329942857107
sz002648,2012-05-10,46.2,49.43,46.2,49.43,0.099911,8109524.0,390252524.24,2471500000.0,9886000000.0,0.16219,49.42985521687938,2012-08-13,2012-06-30,21.3287661830127,3.16077863443847,29967.598557128626,3.2727742273171634,3.99810278467779
sz002648,2012-05-11,49.56,53.8,49.06,51.15,0.034797,8952570.0,459897161.67,2557500000.0,10230000000.0,0.179051,51.14986588886113,2012-08-13,2012-06-30,22.070936481106607,3.270763244012295,31010.37155972343,3.386655911941592,4.137224767276223
sz002648,2012-05-14,52.4,53.57,49.01,49.08,-0.040469,7094804.0,364055584.26,2454000000.0,9816000000.0,0.141896,49.07988196620481,2012-08-13,2012-06-30,21.177743157237774,3.138398045281005,29755.406376368053,3.249600628701727,3.969795418169322
sz002648,2012-05-15,48.66,51.3,47.12,50.66,0.032192,5490013.0,271186519.56,2533000000.0,10132000000.0,0.1098,50.65986152646087,2012-08-13,2012-06-30,21.859504245021714,3.2394304191918444,30713.302506658627,3.3542128738799817,4.097591072271029
sz002648,2012-05-16,50.25,51.42,48.5,48.8,-0.036715,4641317.0,229748993.89,2440000000.0,9760000000.0,0.092826,48.79988471051686,2012-08-13,2012-06-30,21.056924736617837,3.120493573955034,29585.652631759596,3.231061749809378,3.947148016052597
sz002648,2012-05-17,23.5,23.5,22.55,22.62,-0.05246,8605930.0,197089843.94,2262000000.0,9048000000.0,0.086059,46.239842758603146,2012-08-13,2012-06-30,19.520804817307194,2.8928510099533966,27427.355021737792,2.995353146749514,3.7400806311304775
sz002648,2012-05-18,22.62,22.62,21.02,21.16,-0.064545,10196402.0,220437667.98,2116000000.0,8464000000.0,0.101964,43.255292107749106,2012-08-13,2012-06-30,18.260841287984977,2.7061329518396935,25657.065970821026,2.8020191240150183,3.4986771267941617
sz002648,2012-05-21,20.8,21.61,20.7,21.11,-0.002363,5846191.0,123698844.13,2111000000.0,8444000000.0,0.058462,43.15307985249849,2012-08-13,2012-06-30,18.217691852049285,2.6997384977947037,25596.439633460865,2.7953980958391793,3.4904097527435467
sz002648,2012-05-22,21.21,22.0,21.21,21.52,0.019422,6247770.0,135143179.79,2152000000.0,8608000000.0,0.062478,43.99119896939372,2012-08-13,2012-06-30,18.571517226721962,2.75217302096362,26093.5755998142,2.849690526881058,3.5582004909613323
sz002648,2012-05-23,21.5,21.5,20.63,20.74,-0.036245,7072350.0,148296712.15,2074000000.0,8296000000.0,0.070723,42.39673796274805,2012-08-13,2012-06-30,17.898386026125163,2.652419537861779,25147.804736995662,2.746402487337972,3.4292335141664387
sz002648,2012-05-24,20.6,20.64,20.11,20.27,-0.022662,6450348.0,130870265.8,2027000000.0,8108000000.0,0.0645029999999999,41.43594308703626,2012-08-13,2012-06-30,17.492781328329656,2.5923116698388746,24577.917165810122,2.6841648224850863,3.3515202242683992
sz002648,2012-05-25,20.35,20.55,19.54,19.73,-0.0266399999999999,5934052.0,117960103.68,1973000000.0,7892000000.0,0.059341,40.33208956319761,2012-08-13,2012-06-30,17.02676742022418,2.5232515661529846,23923.152722320363,2.612657718186026,3.2622357254938894
sz002648,2012-05-28,19.52,19.7,18.78,19.68,-0.002534,5415326.0,104425969.09,1968000000.0,7872000000.0,0.054153,40.22988804824447,2012-08-13,2012-06-30,16.983617984288486,2.516857112107995,23862.526384960198,2.6060366900101872,3.2539692201654877
sz002648,2012-05-29,19.82,21.26,19.82,20.95,0.064533,10714339.0,220876268.03,2095000000.0,8380000000.0,0.107143,42.82604341366182,2012-08-13,2012-06-30,18.07961365705507,2.679276244850736,25402.435353908342,2.774210805676495,3.463957615850427
sz002648,2012-05-30,20.94,20.94,20.42,20.51,-0.021002,5429404.0,111790685.45,2051000000.0,8204000000.0,0.054294,41.9266108498881,2012-08-13,2012-06-30,17.699898620820974,2.6230050492548256,24868.923585138906,2.715945757729113,3.391207578002336
sz002648,2012-05-31,20.26,21.22,20.03,20.96,0.021941,6555749.0,136353988.47,2096000000.0,8384000000.0,0.065557,42.84652261854549,2012-08-13,2012-06-30,18.08824354424221,2.680555135659734,25414.560621380377,2.775535011311663,3.465614063471285
sz002648,2012-06-01,20.81,21.3,20.63,20.81,-0.007156,4916866.0,102569766.95,2081000000.0,8324000000.0,0.049169,42.53991290268718,2012-08-13,2012-06-30,17.95879523643513,2.6613717735247646,25232.681609299885,2.755671926784146,3.4408141292330843
sz002648,2012-06-04,20.25,20.41,19.48,19.51,-0.06247,5694214.0,113690291.74,1951000000.0,7804000000.0,0.0569419999999999,39.882444543656305,2012-08-13,2012-06-30,16.83690990210713,2.4951159683550292,23656.396837935645,2.583525194212335,3.2258664705798936
sz002648,2012-06-05,19.69,19.77,19.13,19.33,-0.009226,3359766.0,65315965.31,1933000000.0,7732000000.0,0.033598,39.51448911029654,2012-08-13,2012-06-30,16.681571932738642,2.472095933793066,23438.14202343906,2.5596894927793152,3.1961046265223234
sz002648,2012-06-06,19.46,19.69,19.27,19.36,0.001552,2534806.0,49318483.16,1936000000.0,7744000000.0,0.025348,39.57581559739572,2012-08-13,2012-06-30,16.707461594300053,2.4759326062200597,23474.517825855153,2.5636621096848184,3.201064980902686
sz002648,2012-06-07,19.66,19.75,19.19,19.26,-0.0051649999999999,2732655.0,53254955.89,1926000000.0,7704000000.0,0.0273269999999999,39.37140650983517,2012-08-13,2012-06-30,16.621162722428668,2.46314369813008,23353.265151134827,2.5504200533331405,3.1845314802763243
sz002648,2012-06-08,19.5,19.63,18.8,18.84,-0.021807,3607310.0,68962465.19,1884000000.0,7536000000.0,0.036073,38.512834248075194,2012-08-13,2012-06-30,16.258707460568854,2.4094302841521658,22844.00391730946,2.4948034166560937,3.115086402285938
sz002648,2012-06-11,18.88,19.47,18.88,19.3,0.024416,2952910.0,56666683.94,1930000000.0,7720000000.0,0.029529,39.4531636090762,2012-08-13,2012-06-30,16.655682271177223,2.468259261366072,23401.76622102296,2.5557168758738116,3.1911443518841516
sz002648,2012-06-12,19.2,19.25,18.84,18.94,-0.018653,2711462.0,51465873.31,1894000000.0,7576000000.0,0.0271149999999999,38.7172437482761,2012-08-13,2012-06-30,16.345006332440242,2.4222191922421454,22965.256592029786,2.5080454730077717,3.1316199362884563
