code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh688012,2019-08-22,80.99,86.51,80.26,82.6,0.037688,11053404.0,925640000.0,4000000000.0,44180000000.0,0.228253,82.59995692190526,2019-08-22,2019-06-30,328.69007478913,22.372903976503512,3637.4974086329858,20.569171754541905,82.60031739348634
sh688012,2019-08-23,81.02,81.8,74.01,75.45,-0.086562,11264204.0,876110000.0,3654000000.0,40355000000.0,0.23259,75.4499394508313,2019-10-29,2019-09-30,203.15992801371618,21.45627553881965,91.73966380709157,10.931330508338666,75.45026871927136
sh688012,2019-08-26,75.3,76.76,74.08,74.92,-0.007025,4700089.0,353410000.0,3628000000.0,40072000000.0,0.097059,74.91990362618921,2019-10-29,2019-09-30,201.73521584352952,21.30580779064753,91.09631540274499,10.85467169198729,74.9202305815185
sh688012,2019-08-27,74.6,75.64,74.18,75.31,0.005206,3908419.0,292900000.0,3647000000.0,40280000000.0,0.080708,75.30993664446716,2019-10-29,2019-09-30,202.7823541170236,21.41639892711326,91.56916511336016,10.911014567609502,75.31026530192588
sh688012,2019-08-28,75.0,75.5,72.51,72.6,-0.035985,4661423.0,345090000.0,3516000000.0,38831000000.0,0.096251,72.599908574316,2019-10-29,2019-09-30,195.48762643292312,20.645982788945755,88.27513035046893,10.51851059272206,72.60022540503607
sh688012,2019-08-29,72.8,73.08,69.69,71.5,-0.015152,5494909.0,389480000.0,3462000000.0,38243000000.0,0.1134849999999999,71.49987475959796,2019-10-29,2019-09-30,192.52744708285334,20.333350153167636,86.9384205916145,10.359233617405417,71.50018678969896
sh688012,2019-08-30,71.79,72.36,70.65,70.71,-0.011049,3367142.0,241120000.0,3424000000.0,37820000000.0,0.069536,70.70987264337917,2019-10-29,2019-09-30,190.39793030550726,20.10844606314358,85.97680795896923,10.244651711692935,70.71018122585959
sh688012,2019-09-02,71.71,73.86,70.71,72.82,0.02984,4209172.0,305850000.0,3526000000.0,38949000000.0,0.0869289999999999,72.81985524305762,2019-10-29,2019-09-30,196.0816760303861,20.708721991363813,88.54338162860638,10.550474339469279,72.82017303363924
sh688012,2019-09-03,72.29,78.38,72.28,76.86,0.0554789999999999,7565368.0,575650000.0,3722000000.0,41110000000.0,0.156226,76.85982799208719,2019-10-29,2019-09-30,206.96083857375473,21.857700096664004,93.45601732398798,11.135844311678913,76.8601634133725
sh688012,2019-09-04,77.82,82.89,76.89,77.4,0.007026,9248514.0,739900000.0,3748000000.0,41398000000.0,0.190991,77.39984514355959,2019-10-29,2019-09-30,208.41072233705418,22.010826285616552,94.11073230791668,11.213857524078902,77.40018292151485
sh688012,2019-09-05,76.8,79.3,76.01,77.9,0.00646,5786848.0,449700000.0,3772000000.0,41666000000.0,0.1195109999999999,77.89984814318699,2019-10-29,2019-09-30,209.75991972790231,22.153318711447394,94.719980973517,11.286453152284448,77.90018810318783
sh688012,2019-09-06,77.0,78.18,75.0,75.2,-0.03466,4509972.0,344290000.0,3642000000.0,40222000000.0,0.093122,75.19983940654413,2019-10-29,2019-09-30,202.49036363691465,21.385561014060315,91.43731279020784,10.895303573445617,75.20016758353134
sh688012,2019-09-09,75.5,77.42,75.2,76.28,0.014362,3400839.0,260160000.0,3694000000.0,40799000000.0,0.070226,76.27985950010091,2019-10-29,2019-09-30,205.39516548213618,21.6923450801215,92.74901607398164,11.051600877455316,76.28019239036603
sh688012,2019-09-10,76.31,78.5,76.3,76.95,0.008783,3453237.0,267370000.0,3726000000.0,41158000000.0,0.0713169999999999,76.94982550609029,2019-10-29,2019-09-30,207.20248586763796,21.883221128156098,93.5651364879761,11.148846513745578,76.9501613201306
sh688012,2019-09-11,76.91,77.76,76.13,76.13,-0.010656,2840615.0,218380000.0,3687000000.0,40719000000.0,0.058654,76.1298481654974,2019-10-29,2019-09-30,204.99241999233078,21.64981002763468,92.56715080066813,11.02993054067754,76.1301804011033
sh688012,2019-09-12,76.13,76.28,72.62,73.04,-0.040588,3993047.0,293890000.0,3537000000.0,39066000000.0,0.082457,73.0398898881562,2019-10-29,2019-09-30,196.6706913092265,20.770929505625784,88.80935959082741,10.582167207006773,73.04020863898332
sh688012,2019-09-16,73.05,73.86,72.83,73.22,0.002464,1824180.0,133580000.0,3546000000.0,39163000000.0,0.037667,73.21986017684063,2019-10-29,2019-09-30,197.15902021561558,20.82250325676605,89.02987123472005,10.608442490349825,73.22017971306978
sh688012,2019-09-17,72.83,73.5,71.46,71.48,-0.0237639999999999,2020646.0,145820000.0,3462000000.0,38232000000.0,0.04172,71.47986341959819,2019-10-29,2019-09-30,192.47206957800515,20.3275015834507,86.9134141165339,10.356253946098475,71.4801753623684
sh688012,2019-09-18,71.51,71.84,70.02,70.5,-0.01371,1900315.0,134070000.0,3414000000.0,37708000000.0,0.039242,70.4998744921155,2019-10-29,2019-09-30,189.83408661977967,20.048896989662033,85.7221965763303,10.21431324020405,70.50018215815032
sh688012,2019-09-19,70.5,73.23,70.24,72.53,0.028794,3092492.0,224030000.0,3512000000.0,38794000000.0,0.0638659999999999,72.52984787824147,2019-10-29,2019-09-30,195.3013566438881,20.6263103271706,88.19101766156142,10.508488061962339,72.53016440321211
sh688012,2019-09-20,72.03,73.93,72.03,73.43,0.012409,2681099.0,196240000.0,3556000000.0,39275000000.0,0.055364,73.42987076056257,2019-10-29,2019-09-30,197.72286390134315,20.8820523302476,89.28448261735899,10.638780961838709,73.43019121329156
sh688012,2019-09-23,73.31,76.68,71.17,75.98,0.034727,3753503.0,278170000.0,3679000000.0,40639000000.0,0.077519,75.97986988246461,2019-10-29,2019-09-30,204.58967450252536,21.60727497514786,92.38528552735461,11.008260203899766,75.98020146355553
sh688012,2019-09-24,75.5,84.3,75.23,81.57,0.073572,11289066.0,916840000.0,3950000000.0,43629000000.0,0.233126,81.56986086945729,2019-10-29,2019-09-30,219.64228718400256,23.19702256184271,99.18250011744763,11.818189040969092,81.57021684563223
sh688012,2019-09-25,80.89,81.9,76.88,77.2,-0.053574,6255140.0,492650000.0,3739000000.0,41291000000.0,0.129151,77.19983714323699,2019-10-29,2019-09-30,207.87205024443944,21.953935652915433,93.86748750485984,11.18487344863863,77.20017404834434
sh688012,2019-09-26,77.89,78.0,70.9,70.97,-0.080699,6068111.0,445280000.0,3437000000.0,37959000000.0,0.125299,70.96988748561492,2019-10-29,2019-09-30,191.09770059404417,20.18235071683943,86.2927988713515,10.282303921844317,70.970197202817
sh688012,2019-09-27,70.98,73.8,69.98,72.57,0.022545,3232391.0,232390000.0,3514000000.0,38815000000.0,0.066754,72.5699035989781,2019-10-29,2019-09-30,195.40707733496203,20.63747577844839,88.23875729580621,10.514176525366505,72.5702202987545
sh688012,2019-09-30,72.5,72.95,67.97,68.85,-0.051261,3680576.0,256390000.0,3334000000.0,36825000000.0,0.076007,68.84989777059089,2019-10-29,2019-09-30,185.38878327605246,19.579416347838773,83.71485862213227,9.975126898019361,68.85019823602005
sh688012,2019-10-08,67.91,69.45,66.66,66.91,-0.0281769999999999,2498744.0,169960000.0,3240000000.0,35788000000.0,0.0516019999999999,66.90991420110896,2019-10-29,2019-09-30,180.16819486444987,19.028055729978384,81.3574300168057,9.69422515753746,66.91020620032373
sh688012,2019-10-09,66.8,68.5,66.36,68.3,0.020774,1543275.0,104680000.0,3308000000.0,36531000000.0,0.0318639999999999,68.2999007587228,2019-10-29,2019-09-30,183.9086936010176,19.423100029949715,83.04650374270506,9.895488410361041,68.30019882392926
sh688012,2019-10-10,68.7,69.81,68.16,69.34,0.015227,1693131.0,116840000.0,3358000000.0,37087000000.0,0.034962,69.33990334757587,2019-10-29,2019-09-30,186.7077747551652,19.718718644733105,84.31046739223406,10.046097250966575,69.34020595142123
sh688012,2019-10-11,69.58,69.58,67.65,67.95,-0.020046,1706595.0,116380000.0,3291000000.0,36344000000.0,0.035236,67.94991564507036,2019-10-29,2019-09-30,182.96727601859746,19.323674344761777,82.6213936663347,9.844833998142994,67.95021218291905
sh688012,2019-10-14,68.64,68.97,67.0,68.36,0.006034,2151170.0,146960000.0,3310000000.0,36563000000.0,0.044427,68.35992543607273,2019-10-29,2019-09-30,184.06979179693977,19.44011405094444,83.11924985203046,9.904156545072151,68.36022376323078
sh688012,2019-10-15,68.23,68.76,66.68,66.73,-0.023844,1988198.0,134220000.0,3232000000.0,35691000000.0,0.04105,66.72995137397501,2019-10-29,2019-09-30,179.67986595806082,18.976481978838116,81.13691837291304,9.66794987419441,66.73024258782031
sh688012,2019-10-16,66.9,67.29,64.73,64.8,-0.028923,2181753.0,143480000.0,3138000000.0,34659000000.0,0.0450529999999999,64.79992099038553,2019-10-29,2019-09-30,174.484449139571,18.427779801758156,78.79085634716856,9.388402529761116,64.80020378145278
sh688012,2019-10-17,64.74,65.15,63.47,63.69,-0.01713,1730317.0,110870000.0,3084000000.0,34065000000.0,0.0357339999999999,63.689898343820225,2019-10-29,2019-09-30,171.49406387776585,18.111957037043524,77.44050669281563,9.22750027918614,63.69017629067649
sh688012,2019-10-18,64.0,65.74,63.8,64.15,0.007222,2104100.0,136530000.0,3107000000.0,34311000000.0,0.043443,64.1498667896593,2019-10-29,2019-09-30,172.73250625891748,18.242752323440495,77.99974240825473,9.294136564777796,64.15014674384776
sh688012,2019-10-21,63.6,63.99,60.08,61.46,-0.041933,2415364.0,149200000.0,2976000000.0,32873000000.0,0.049882,61.45987042556852,2019-10-29,2019-09-30,165.49315607966525,17.478184754989925,74.73071412044409,8.904612261197299,61.46013864043799
sh688012,2019-10-22,61.0,62.62,61.0,62.03,0.009274,1163414.0,72000000.0,3004000000.0,33178000000.0,0.024023,62.02984926389524,2019-10-29,2019-09-30,167.0286232595484,17.640349642595922,75.42407547495192,8.987230420162565,62.03011996618942
sh688012,2019-10-23,62.03,66.28,61.51,65.23,0.051588,3042153.0,195590000.0,3159000000.0,34889000000.0,0.062817,65.22984512772106,2019-10-29,2019-09-30,175.64234242276157,18.55006807765776,79.31371900794495,9.450704747997218,65.2301297950052
sh688012,2019-10-24,64.5,65.68,63.6,63.77,-0.022382,2127019.0,137570000.0,3088000000.0,34108000000.0,0.043925,63.76987073407241,2019-10-29,2019-09-30,171.71053957853624,18.13481962775519,77.53825927722166,9.239148085204194,63.77014902993339
sh688012,2019-10-25,63.38,63.94,61.77,62.44,-0.020856,1416205.0,88770000.0,3024000000.0,33397000000.000008,0.029242,62.4398863100426,2019-10-29,2019-09-30,168.1311390378907,17.756789348778593,75.9219316606477,9.046552967091724,62.4401588017651
sh688012,2019-10-28,63.2,66.47,63.2,65.84,0.054452,2896490.0,188920000.0,3188000000.0,35215000000.0,0.05982,65.83986299939704,2019-10-29,2019-09-30,177.28353029371863,18.723398416541546,80.05481999669756,9.539011370366648,65.84015032883882
sh688012,2019-10-29,67.82,67.9,64.83,64.83,-0.01534,2873710.0,190790000.0,3139000000.0,34675000000.0,0.059351,64.8298795009863,2019-10-29,2019-09-30,174.5649982375321,18.43628681225552,78.82722940183127,9.39273659711667,64.83016242279443
sh688012,2019-10-30,64.0,68.45,63.5,66.0,0.018047,3876265.0,259050000.0,3196000000.0,35301000000.0,0.080048,65.99986433634058,2020-04-17,2019-12-31,187.1909778732558,18.131443326733564,264.881348837303,9.410555734079631,66.00015236403858
sh688012,2019-10-31,66.39,68.65,65.6,67.6,0.024242,3980463.0,269180000.0,3274000000.0,36157000000.0,0.082187,67.59983304758215,2020-04-17,2019-12-31,191.7300979281978,18.571105531421363,271.30435199882055,9.63874858154492,67.60012805764762
sh688012,2019-11-01,66.96,72.66,66.67,70.09,0.036834,5294600.0,370610000.0,3394000000.0,37488000000.0,0.10934,70.0898052980568,2020-04-17,2019-12-31,198.78800539680503,19.254739169785214,281.2915216343111,9.993567132919102,70.09011117452302
sh688012,2019-11-04,71.0,72.58,69.8,70.79,0.009987,3872555.0,275500000.0,3428000000.0,37863000000.0,0.07997,70.7897921835685,2020-04-17,2019-12-31,200.77652177601442,19.447348196371575,284.10533727165813,10.093534793899806,70.79010111482297
sh688012,2019-11-05,70.11,71.39,68.83,69.47,-0.018647,3318874.0,231910000.0,3364000000.0,37157000000.0,0.068538,69.46977492872149,2020-04-17,2019-12-31,197.03280827275623,19.084729602318323,278.8078603650794,9.905329010826799,69.47007809933487
sh688012,2019-11-06,69.05,70.7,66.36,66.76,-0.03901,3166810.0,217460000.0,3233000000.0,35707000000.0,0.0653929999999999,66.75975900875207,2020-04-17,2019-12-31,189.34387827314652,18.33997469951773,267.92777323400406,9.518787388368073,66.76005035267981
sh688012,2019-11-07,66.77,70.14,66.47,69.6,0.0425399999999999,3648855.0,249800000.0,3370000000.0,37226000000.0,0.075359,69.59971915698436,2020-04-17,2019-12-31,197.39869528653074,19.120169663210213,279.3256024423513,9.92372306044725,69.60002289468281
sh688012,2019-11-08,69.33,72.56,68.86,68.88,-0.010345,4240114.0,299960000.0,3336000000.0,36841000000.0,0.087548,68.87971006230536,2020-04-17,2019-12-31,195.35715180387575,18.92242439591488,276.43675172134164,9.821089595173726,68.88001065783732
sh688012,2019-11-11,67.83,68.21,65.4,65.5,-0.049071,3130360.0,209180000.0,3172000000.0,35033000000.0,0.06464,65.49971380983798,2020-04-17,2019-12-31,185.76985150091417,17.99379207573318,262.87040859514565,9.339112179032087,65.49999965484658
sh688012,2019-11-12,65.32,66.75,65.32,65.79,0.004427,1770264.0,116860000.0,3186000000.0,35189000000.0,0.036555,65.78968104287414,2020-04-17,2019-12-31,186.59707431466526,18.073917430793106,264.04095590028203,9.38069872600006,65.78996815331858
sh688012,2019-11-13,65.82,70.5,65.79,69.59,0.05776,4647475.0,319740000.0,3370000000.0,37221000000.0,0.09597,69.58969301991054,2020-04-17,2019-12-31,197.37218173480792,19.117601542855727,279.28808490051995,9.92239015830084,69.58999671385426
sh688012,2019-11-14,69.31,71.39,68.8,70.25,0.009484,4269880.0,299610000.0,3402000000.0,37574000000.0,0.088171,70.24968166851139,2020-04-17,2019-12-31,199.24403848643706,19.298910839882353,281.93682335380936,10.016493049837344,70.24998824268846
sh688012,2019-11-15,69.56,72.85,69.56,70.4,0.002135,4503539.0,322700000.0,3409000000.0,37654000000.0,0.0930039999999999,70.39966473887365,2020-04-17,2019-12-31,199.66825531400173,19.34000076555411,282.53710402311003,10.037819484179893,70.39997196758661
sh688012,2019-11-18,70.2,71.69,69.18,69.98,-0.005966,2115543.0,148240000.0,3389000000.0,37430000000.0,0.043684,69.97966033904153,2020-04-17,2019-12-31,198.48044819682065,19.22494897367319,280.8563181490681,9.978105468020752,69.97996573482797
sh688012,2019-11-19,70.7,72.49,70.32,72.45,0.035296,3449643.0,247400000.0,3509000000.0,38751000000.0,0.071224,72.44966243036833,2020-04-17,2019-12-31,205.4853285619823,19.903446371328073,290.768452700896,10.330258215102116,72.44997860540447
sh688012,2019-11-20,72.9,73.5,71.2,71.8,-0.0089719999999999,3100652.0,224100000.0,3477000000.0,38403000000.0,0.064028,71.79964405904308,2020-04-17,2019-12-31,203.63998536207598,19.724705194655932,288.15723178943796,10.237488225712022,71.79995739735678
sh688012,2019-11-21,71.55,73.28,70.58,70.78,-0.014206,2461175.0,176760000.0,3428000000.0,37858000000.0,0.050817,70.7796583155403,2020-04-17,2019-12-31,200.75000822429163,19.44478007601709,284.06781972982685,10.092201891753398,70.77996720256992
sh688012,2019-11-22,70.67,72.1,67.48,68.57,-0.031224,3370180.0,234190000.0,3321000000.0,36676000000.0,0.069585,68.56963426429587,2020-04-17,2019-12-31,194.4822045970236,18.83767642421688,275.1986728409089,9.777103824342214,68.56993350663689
sh688012,2019-11-25,68.22,68.45,64.5,65.15,-0.049876,3078744.0,202840000.0,3155000000.0,34846000000.0,0.063575,65.14965518572986,2020-04-17,2019-12-31,184.77824466648175,17.897744374475447,261.46725253065523,9.289261638756376,65.14993950305985
sh688012,2019-11-26,65.35,65.99,64.71,65.06,-0.001381,1234847.0,80610000.0,3151000000.0,34798000000.0,0.025496,65.05968351191835,2020-04-17,2019-12-31,184.52371456994297,17.873090419072394,261.10708412907485,9.276465778150847,65.05996743660613
sh688012,2019-11-27,65.14,67.5,64.77,66.66,0.024593,2302521.0,153150000.0,3228000000.0,35654000000.0,0.047548,66.65969630852697,2020-04-17,2019-12-31,189.06283462488494,18.312752623760193,267.53008729059235,9.504658625616136,66.65998721577459
sh688012,2019-11-28,66.55,67.88,66.55,67.37,0.010651,1853424.0,124680000.0,3262000000.0,36034000000.0,0.038279,67.3696887339091,2020-04-17,2019-12-31,191.07786455581711,18.507929770701036,270.3814204697707,9.605959188743249,67.36998273960981
sh688012,2019-11-29,67.02,67.84,66.31,66.81,-0.008312,1205793.0,80750000.0,3235000000.0,35734000000.0,0.024902,66.80971188115284,2020-04-17,2019-12-31,189.4870514524496,18.35384254943195,268.1303679598931,9.525985059958685,66.81000344307817
sh688012,2019-12-02,67.0,68.15,66.56,66.9,0.001347,1460986.0,98570000.0,3240000000.0,35782000000.0,0.030167,66.89970456305674,2020-04-17,2019-12-31,189.74158154898842,18.378496504835002,268.4905363614735,9.538780920564216,66.89999651771599
sh688012,2019-12-03,65.97,65.97,63.78,65.0,-0.028401,2340442.0,151410000.0,3148000000.0,34766000000.0,0.048326,64.99968605376138,2020-04-17,2019-12-31,184.3540278389171,17.856654448803692,260.8669718613545,9.267935204413824,64.99996971661635
sh688012,2019-12-04,64.55,73.08,64.55,70.48,0.084308,6489169.0,452790000.0,3413000000.0,37697000000.0,0.1340039999999999,70.47967958558189,2020-04-17,2019-12-31,199.89627185881773,19.36208660060268,282.85975488285914,10.049282442639015,70.47998716348484
sh688012,2019-12-05,70.4,72.6,69.28,71.7,0.01731,5191798.0,370010000.0,3472000000.0,38350000000.0,0.107215,71.69968283920831,2020-04-17,2019-12-31,203.35894171381437,19.697483118898393,287.7595458460262,10.223359462960081,71.69999574128475
sh688012,2019-12-06,71.99,76.28,71.63,74.8,0.043236,5411987.0,403950000.0,3622000000.0,40008000000.0,0.111766,74.79969032644432,2020-04-17,2019-12-31,212.15083546509217,20.549071828445552,300.2003627172833,10.665349814709437,74.80001675715495
sh688012,2019-12-09,76.8,79.84,76.12,78.4,0.048128,6103986.0,479370000.0,3797000000.0,41933000000.0,0.1260339999999999,78.39964982247544,2020-04-17,2019-12-31,222.3585528783671,21.537798164922197,314.64461632233156,11.178517141077055,78.3999919636433
sh688012,2019-12-10,78.5,82.51,77.05,79.45,0.013393,6694290.0,533770000.0,3847000000.0,42495000000.0,0.138254,79.44965633254785,2020-04-17,2019-12-31,225.3386760920089,21.82645489276629,318.861588024169,11.328335342333473,79.45000305601238
sh688012,2019-12-11,78.51,80.5,77.42,78.04,-0.017747,4522823.0,355910000.0,3779000000.0,41741000000.0,0.093401,78.03966328161412,2020-04-17,2019-12-31,221.34043249221187,21.439182343309984,313.2039427160099,11.127333698654937,78.04000385177733
sh688012,2019-12-12,78.08,84.15,78.08,82.61,0.05856,6685733.0,550220000.0,4001000000.0,44185000000.0,0.138043,82.60966596338545,2020-04-17,2019-12-31,234.3002565743126,22.69447957258215,331.5425171631465,11.778856267819851,82.6100264773374
sh688012,2019-12-13,82.57,83.27,80.5,83.0,0.004721,4341149.0,354620000.0,4019000000.0,44394000000.0,0.089653,82.99966619639858,2020-04-17,2019-12-31,235.4085230363253,22.801827003399616,333.1107504116946,11.834571577539764,83.00002841233692
sh688012,2019-12-16,83.99,83.99,81.58,83.3,0.003614,3295236.0,273150000.0,4034000000.0,44554000000.0,0.068045,83.29962699003237,2020-04-17,2019-12-31,236.25695669145463,22.88400685474313,334.311311750296,11.877224446224863,83.2999905150191
sh688012,2019-12-17,83.27,85.6,82.2,83.32,0.0002399999999999,3214298.0,269080000.0,4035000000.0,44565000000.0,0.066373,83.31961890050997,2020-04-17,2019-12-31,236.31528650524476,22.889656719522993,334.3938503423248,11.880156830946964,83.31998251274268
sh688012,2019-12-18,83.0,85.8,83.0,84.16,0.0100819999999999,3777316.0,319220000.0,4076000000.0,45014000000.0,0.0779929999999999,84.1596472982649,2020-04-17,2019-12-31,238.6962034499515,23.120273927355733,337.76292559877504,11.999851443694528,84.16001457643615
sh688012,2019-12-19,83.78,84.46,79.7,79.9,-0.050618,4172487.0,339160000.0,3869000000.0,42735000000.0,0.086167,79.89965427132132,2020-04-17,2019-12-31,226.61132657470293,21.94972466978156,320.6624300320712,11.392314645361125,79.9000029586061
sh688012,2019-12-20,79.02,80.7,79.02,79.02,-0.011014,2436785.0,194510000.0,3827000000.0,42265000000.0,0.050315,79.01963947917699,2020-04-17,2019-12-31,224.1190527127605,21.70832135645999,317.13578109992955,11.267021843598641,79.01998432602001
sh688012,2019-12-23,77.0,78.48,74.88,75.41,-0.045685,3542790.0,271590000.0,3652000000.0,40334000000.0,0.073155,75.40962724957079,2020-04-17,2019-12-31,213.87951903741822,20.71651327555796,302.6465064446837,10.752255034655331,75.40995634208579
sh688012,2019-12-24,76.03,79.36,76.03,79.1,0.048933,2727349.0,213760000.0,3831000000.0,42308000000.0,0.056313,79.09964653977403,2020-04-17,2019-12-31,224.3470692575765,21.730407191508558,317.45843195967865,11.278484802057761,79.09999173577307
sh688012,2019-12-25,79.21,89.11,79.21,89.0,0.125158,7239213.0,618790000.0,4310000000.0,47603000000.0,0.1494869999999999,88.99960010139907,2020-04-17,2019-12-31,252.42492053201318,24.450046646907957,357.18950875901913,12.690028175105313,88.99998850143895
sh688012,2019-12-26,88.3,96.18,87.51,91.4,0.026966,7135441.0,659010000.0,4426000000.0,48886000000.0,0.147352,91.39956331773338,2020-04-17,2019-12-31,259.2282979040816,25.109026329868758,366.81650999292924,13.032050865873966,91.39996219136874
sh688012,2019-12-27,91.1,95.5,91.1,95.0,0.039387,5336789.0,499750000.0,4601000000.0,50812000000.0,0.110192,94.99951791812894,2020-04-17,2019-12-31,269.4413180277011,26.0982662904163,381.2682671063437,13.545484772670866,94.9999325022002
sh688012,2019-12-30,94.06,96.88,91.88,93.31,-0.017789,3464651.0,326050000.0,4519000000.0,49908000000.0,0.071539,93.30957149388334,2020-04-17,2019-12-31,264.6476678762203,25.63395013032545,374.4850955432458,13.304496064600047,93.30997870291854
sh688012,2019-12-31,93.44,94.95,91.51,92.4,-0.009752,2275529.0,211600000.0,4475000000.0,49421000000.0,0.046985,92.39961655267498,2020-04-17,2019-12-31,262.0652479384203,25.38381520779863,370.83088696887773,13.174671395539772,92.40001979060767
sh688012,2020-01-02,92.62,103.98,92.62,103.85,0.123918,4990693.0,489070000.0,5029000000.0,55545000000.000015,0.103059,103.84959223664936,2020-04-17,2019-12-31,294.539046088496,28.529249017971615,416.7823722038469,14.807209944462006,103.85004544302018
sh688012,2020-01-03,105.0,109.68,102.28,103.96,0.001059,5024064.0,532440000.0,5034000000.0,55604000000.0,0.103755,103.95956895482796,2020-04-17,2019-12-31,294.85190599882486,28.55955283815453,417.22507919745607,14.822938189789634,103.96002264114433
sh688012,2020-01-06,102.4,107.31,100.33,103.06,-0.008657,3311728.0,343780000.0,4991000000.0,55123000000.0,0.068384,103.059590966386,2020-04-17,2019-12-31,292.3013023230923,28.312499660053092,413.61589167328555,14.694713003305049,103.06004072513993
sh688012,2020-01-07,104.52,107.8,102.5,107.0,0.03823,3727416.0,393300000.0,5182000000.0,57229999999.99999,0.0769649999999999,106.99955912903094,2020-04-17,2019-12-31,303.4741130190768,29.394705577432983,429.42578380099286,15.256397967801968,107.00002608206204
sh688012,2020-01-08,105.8,119.05,104.05,117.97,0.102523,5064967.0,563930000.0,5713000000.0,63098000000.0,0.104589,117.96947492961657,2020-04-17,2019-12-31,334.59041732094545,32.40865162545634,473.4563708941997,16.820691926828037,117.96998975607328
sh688012,2020-01-09,117.0,121.87,115.03,118.08,0.000932,3868587.0,456430000.0,5718000000.0,63157000000.000015,0.079889,118.07942248025097,2020-04-17,2019-12-31,334.9032772312745,32.43895544563927,473.8990778878091,16.836420172155673,118.07993778652593
sh688012,2020-01-10,118.5,125.02,114.06,115.5,-0.02185,4848000.0,583590000.0,5593000000.0,61777000000.0,0.100115,115.49938709905747,2020-04-17,2019-12-31,327.5855369557838,31.73015422780146,463.54423634237185,16.468539179746674,115.49989114589033
sh688012,2020-01-13,113.9,138.5,113.0,134.0,0.160173,6393744.0,791620000.0,6489000000.0,71672000000.0,0.1320329999999999,133.9992704288748,2020-04-17,2019-12-31,380.05585581518915,36.81246440932687,537.791451626503,19.106352527490873,133.999855210401
sh688012,2020-01-14,131.89,148.88,130.11,135.01,0.007537,7502352.0,1029120000.0,6538000000.0,72212000000.0,0.154924,135.00922293009722,2020-04-17,2019-12-31,382.9193194012506,37.08982140761123,541.8433461442827,19.250305959303088,135.0098121191218
sh688012,2020-01-15,135.09,147.82,132.5,147.0,0.088808,5944521.0,830670000.0,7119000000.0,78625000000.0,0.122748,146.9991220000733,2020-04-17,2019-12-31,416.92560084090366,40.38369257427343,589.9633452971005,20.95988625228778,146.99976351379675
