code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002601,2011-08-08,107.8,109.48,98.98,101.1,-0.080742,4416234.0,453050269.49,1941120000.0,9503400000.0,0.230012,101.0999431942513,2011-08-23,2011-06-30,28.981562317383293,5.231203978741642,52.81866053003922,14.996185716991144,9.43683542368974
sz002601,2011-08-09,97.0,103.89,96.03,102.99,0.018694,3014322.0,303709610.93,1977408000.0,9681060000.0,0.156996,102.98990553232463,2011-08-23,2011-06-30,29.523354135186008,5.328997999709216,53.80607169128327,15.2765298416708,9.613247625100195
sz002601,2011-08-10,105.19,107.89,103.5,104.99,0.019419,2750377.0,290423002.45,2015808000.0,9869060000.0,0.143249,104.98986650785685,2011-08-23,2011-06-30,30.096678810109516,5.4324837361828395,54.85095122699127,15.573190291067261,9.799927280732017
sz002601,2011-08-11,102.11,106.99,102.02,105.81,0.0078099999999999,2184883.0,229247311.9,2031552000.0,9946140000.0,0.113796,105.80983736528319,2011-08-23,2011-06-30,30.331741926828155,5.474912888137025,55.27935183663155,15.694821075319812,9.876464712794533
sz002601,2011-08-12,107.88,113.2,106.51,111.86,0.057178,3240225.0,356855313.56,2147712000.0,10514840000.0,0.168762,111.85983224615535,2011-08-23,2011-06-30,32.06604906847176,5.787957240969734,58.44011243214824,16.59221893474411,10.441181212142698
sz002601,2011-08-15,112.5,114.73,111.4,113.0,0.010191,1833893.0,207644521.08,2169600000.0,10622000000.0,0.095515,112.99979579657592,2011-08-23,2011-06-30,32.392844133178166,5.8469441107597,59.0356937675018,16.76131539090009,10.547587289875644
sz002601,2011-08-16,112.88,118.88,112.5,117.24,0.037522,2558362.0,296862707.65,2251008000.0,11020560000.0,0.133248,117.23977413445505,2011-08-23,2011-06-30,33.608292444016,6.06633387208378,61.25083838320275,17.39023554362059,10.94335386016636
sz002601,2011-08-17,117.3,117.98,115.7,116.65,-0.005032,1626252.0,190339623.11,2239680000.0,10965100000.0,0.084701,116.64982359101047,2011-08-23,2011-06-30,33.43916166491357,6.0358055798240615,60.94259892016889,17.302720711048636,10.888286903542003
sz002601,2011-08-18,116.04,128.32,115.58,128.32,0.1000429999999999,3304200.0,410981647.25,2463744000.0,12062080000.0,0.172094,128.3198218925259,2011-08-23,2011-06-30,36.78451114309223,6.639644852147652,67.03947101102504,19.03373443327699,11.977583790233053
sz002601,2011-08-19,126.79,130.0,123.0,125.5,-0.021976,2740562.0,346572302.75,2409600000.0,11797000000.0,0.142738,125.49986548661576,2011-08-23,2011-06-30,35.976123351450084,6.493729963719844,65.56619086567677,18.61544319962798,11.714364408858891
sz002601,2011-08-23,123.0,133.3,121.5,126.77,0.01012,4269575.0,545013054.73,2433984000.0,11916380000.0,0.222374,126.7699241253403,2011-08-23,2011-06-30,36.34018452002651,6.559443406380594,66.22968937085135,18.80382258499473,11.832913776676541
sz002601,2011-08-24,126.08,130.4,125.7,127.85,0.008519,2986704.0,382086169.12,2454720000.0,12017900000.0,0.155557,127.84987710896408,2011-10-18,2011-09-30,32.17156472122522,6.298314967126546,495.6722120845204,6.060829866596856,11.933718369140049
sz002601,2011-08-25,128.0,129.0,120.0,123.1,-0.037153,3092914.0,382675623.59,2363520000.0,11571400000.0,0.161089,123.09987062473473,2011-10-18,2011-09-30,30.97629735770688,6.064314215512537,477.2565452296008,5.835652378397129,11.49034493057139
sz002601,2011-08-26,123.0,125.5,121.51,125.26,0.017547,2226006.0,275691392.58,2404992000.0,11774440000.0,0.115938,125.25990405458694,2011-10-18,2011-09-30,31.519829464064696,6.17072297835175,485.63082742046953,5.938048878294269,11.691966013068123
sz002601,2011-08-29,124.0,131.88,123.48,129.0,0.029858,2702826.0,346217145.04,2476800000.0,12126000000.0,0.140772,128.99991426984877,2011-10-18,2011-09-30,32.46094524081387,6.354967780675201,500.13074195465884,6.1153465216346845,12.04106473428631
sz002601,2011-08-30,129.0,129.96,124.49,124.49,-0.034961,2218883.0,281905763.74,2390208000.0,11702060000.0,0.115567,124.4899482670606,2011-10-18,2011-09-30,31.32607033355751,6.132790224932215,482.64555089872465,5.901546422312418,11.620097070110926
sz002601,2011-08-31,121.98,121.99,114.0,117.16,-0.0588799999999999,2777168.0,326851188.91,2249472000.0,11013040000.0,0.144644,117.15998011309607,2011-10-18,2011-09-30,29.48158406522289,5.771690117704702,454.2272692047119,5.554062003679997,10.935905754622794
sz002601,2011-09-01,118.51,119.3,112.62,114.02,-0.026801,1619176.0,187833064.79,2189184000.0,10717880000.0,0.084332,114.01997548608497,2011-10-18,2011-09-30,28.691449429128664,5.61700330505881,442.05354416798605,5.405207832533231,10.642812544493149
sz002601,2011-09-02,113.95,114.95,110.94,114.1,0.0007019999999999,1127896.0,127590830.36,2190720000.0,10725400000.0,0.058745,114.10001750887619,2011-10-18,2011-09-30,28.711580247882655,5.620944370349151,442.36370276764785,5.409000295492383,10.650283798899382
sz002601,2011-09-05,111.11,112.79,109.13,111.65,-0.021472,949532.0,105309337.96,2143680000.0,10495100000.0,0.049455,111.65006193292561,2011-10-18,2011-09-30,28.09507392354162,5.5002492458324515,432.86509565300514,5.292856117368315,10.421600905169415
sz002601,2011-09-06,110.3,116.97,110.1,113.8,0.019257,1807141.0,205602524.01,2184960000.0,10697200000.0,0.094122,113.80010717556797,2011-10-18,2011-09-30,28.63608967755518,5.606165375510371,441.2006080189161,5.394778559395559,10.622289673800264
sz002601,2011-09-07,114.1,114.8,110.2,114.0,0.001757,1442924.0,163313936.64,2188800000.0,10716000000.0,0.075152,114.00005396387544,2011-10-18,2011-09-30,28.686416724440164,5.616018038736224,441.9760045180706,5.404259716793442,10.64095303675713
sz002601,2011-09-08,113.55,116.88,111.67,111.7,-0.020175,1174694.0,134565699.81,2144640000.0,10499800000.0,0.061182,111.70010287515426,2011-10-18,2011-09-30,28.107655685262863,5.502712411638915,433.0589447777938,5.295226406717785,10.426271809240555
sz002601,2011-09-09,111.0,113.3,106.0,107.01,-0.041987,1453467.0,158318548.63,2054592000.0,10058940000.0,0.075701,107.01015065573516,2011-10-18,2011-09-30,26.92748643581002,5.2716674589926615,414.8758968726205,5.072893265737424,9.988503934785973
sz002601,2011-09-13,103.99,107.34,102.88,105.7,-0.012242,1037632.0,108919353.16,2029440000.0,9935800000.0,0.0540429999999999,105.70013239140765,2011-10-18,2011-09-30,26.59784427871338,5.207132514863324,409.7970498031585,5.010791684781288,9.866224669616324
sz002601,2011-09-14,105.67,108.0,104.0,107.0,0.012299,916159.0,97295015.79,2054400000.0,10058000000.0,0.047717,107.00013831968958,2011-10-18,2011-09-30,26.92497008346577,5.271174825831369,414.83712704766276,5.072419207867529,9.987569366827936
sz002601,2011-09-15,107.11,109.1,106.99,106.99,-9.3e-05,1010795.0,109189862.03,2054208000.0,10057060000.0,0.052646,106.99018730682585,2011-10-18,2011-09-30,26.922453731121518,5.270682192670075,414.798357222705,5.071945149997635,9.98664052287682
sz002601,2011-09-16,107.1,113.0,106.54,111.5,0.0421529999999999,1677587.0,183446240.53,2140800000.0,10481000000.0,0.087374,111.50014467237047,2011-10-18,2011-09-30,28.057328638377882,5.4928597484130615,432.2835482786393,5.285745249319902,10.407607380837645
sz002601,2011-09-19,109.95,110.4,105.51,105.79,-0.051211,1265515.0,136846822.61,2031168000.0,9944260000.0,0.065912,105.7901107635537,2011-10-18,2011-09-30,26.620491449811624,5.211566213314958,410.145978227778,5.015058205610336,9.874623399257569
sz002601,2011-09-20,104.9,106.97,102.11,103.91,-0.017771,1058389.0,110347310.38,1995072000.0,9767540000.0,0.055124,103.91011470517459,2011-10-18,2011-09-30,26.147417209092783,5.1189511789919395,402.85725113572556,4.925935326070233,9.699141466829364
sz002601,2011-09-21,105.8,110.88,104.2,109.2,0.0509089999999999,1291988.0,138968481.57,2096640000.0,10264800000.0,0.067291,109.20007473470032,2011-10-18,2011-09-30,27.47856759920058,5.379554121315752,423.3664885383624,5.176711939244245,10.192915059764179
sz002601,2011-09-22,107.6,108.29,103.01,103.01,-0.056685,1220342.0,129207511.72,1977792000.0,9682940000.0,0.063559,103.01006849836384,2011-10-18,2011-09-30,25.920945498110363,5.074614194475601,399.36796688953035,4.883270117779759,9.615129669601446
sz002601,2011-09-23,100.5,102.44,98.88,100.0,-0.02922,1555301.0,156191365.76,1920000000.0,9400000000.0,0.081005,100.00011429684164,2011-10-18,2011-09-30,25.16352344249137,4.9263316129265124,387.69824957725496,4.740578698941616,9.334175580655693
sz002601,2011-09-26,99.7,101.28,97.9,98.01,-0.0199,1193390.0,118118321.01,1881792000.0,9212940000.0,0.0621559999999999,98.0101120223345,2011-10-18,2011-09-30,24.662769325985796,4.8282976138292755,379.9830544106676,4.646241182832678,9.148425486600644
sz002601,2011-09-27,98.92,100.33,88.43,90.2,-0.079686,2328146.0,216139142.84,1731840000.0,8478800000.0,0.1212579999999999,90.20007823572274,2011-10-18,2011-09-30,22.69749814512722,4.443551114859715,349.70382111868395,4.276001986445338,8.419424053275385
sz002601,2011-09-28,90.17,90.4,82.33,83.4,-0.075388,2623230.0,227168758.87,1601280000.0,7839600000.0,0.136627,83.40007473768807,2011-10-18,2011-09-30,20.986378551037806,4.108560565180712,323.34034014743065,3.953642634917308,7.78470051274706
sz002601,2011-09-29,81.32,82.1,77.5,78.22,-0.06211,2013299.0,160185667.92,1501824000.0,7352680000.0,0.104859,78.22009609573027,2011-10-18,2011-09-30,19.68290803671675,3.8533765876311183,303.2575708193288,3.708080658312132,7.30119276390034
sz002601,2011-09-30,78.5,83.38,78.5,82.45,0.0540779999999999,1881295.0,152612527.91,1583040000.0,7750300000.0,0.097984,82.45008245239516,2011-10-18,2011-09-30,20.74732507833414,4.06176041485791,319.6572067764467,3.9086071372773628,7.696026666186541
sz002601,2011-10-10,81.36,81.96,78.81,79.07,-0.040995,1103528.0,88415511.66,1518144000.0,7432580000.0,0.057475,79.07004132225923,2011-10-18,2011-09-30,19.89679798597793,3.895250406340994,306.55300594073543,3.748375577253136,7.380528053006224
sz002601,2011-10-11,81.5,82.98,78.0,79.52,0.005691,1717060.0,138647092.03,1526784000.0,7474880000.0,0.08943,79.52002892742419,2011-10-18,2011-09-30,20.010033841469138,3.9174188985991627,308.2976480638331,3.769708181398373,7.422530638155882
sz002601,2011-10-12,78.5,82.44,75.3,82.3,0.03496,2151251.0,172428087.55,1580160000.0,7736200000.0,0.112044,82.30004913872695,2011-10-18,2011-09-30,20.7095797931704,4.054370917438519,319.0756594020808,3.9014962692289497,7.682022309265812
sz002601,2011-10-13,82.16,85.7,81.3,84.02,0.020899,1937253.0,162837001.86,1613184000.0,7897880000.0,0.100899,84.0200378656772,2011-10-18,2011-09-30,21.14239239638125,4.139103821180856,325.7440692948096,3.983034222850746,7.842568893507158
sz002601,2011-10-14,83.05,89.45,82.61,89.4,0.064032,2712390.0,235019790.46,1716480000.0,8403600000.0,0.14127,89.40000893029226,2011-10-18,2011-09-30,22.49618995758729,4.4041404619563025,346.6022351220659,4.238077356853805,8.34474426489621
sz002601,2011-10-17,89.72,92.03,86.8,91.8,0.026846,4180258.0,372198844.77,2203200000.0,8629200000.0,0.174177,91.80004157003488,2011-10-18,2011-09-30,23.10011452020708,4.522372420666539,355.90699311192003,4.351851245628404,8.568767269431612
sz002601,2011-10-18,88.05,89.49,82.64,82.67,-0.099455,4444470.0,384062491.25,1984080000.0,7770980000.0,0.185186,82.67006843568706,2011-10-18,2011-09-30,20.80268482990762,4.072598344406348,320.5101429255167,3.919036410415034,7.716560520650292
sz002601,2011-10-19,81.22,84.7,81.22,82.95,0.003387,1830885.0,153106634.45,1990800000.0,7797300000.0,0.076287,82.95007195747873,2012-04-25,2012-03-31,21.454416289855864,3.7755890564644212,187.5387608186117,3.683435266581627,7.742696511133734
sz002601,2011-10-20,81.9,81.9,77.37,77.71,-0.063171,2189311.0,172394033.24,1865040000.0,7304740000.0,0.091221,77.71003296185285,2012-04-25,2012-03-31,20.09912826865219,3.5370828882200147,175.6918276457422,3.450750507125476,7.253582629828906
sz002601,2011-10-21,77.03,78.97,76.5,76.71,-0.012868,1280662.0,99517151.53,1841040000.0,7210740000.0,0.053361,76.71006025769972,2012-04-25,2012-03-31,19.840485516514086,3.491566443898563,173.43096253641596,3.406345018679646,7.160243528548268
sz002601,2011-10-24,77.0,77.97,71.6,77.3,0.007691,1912036.0,143869067.98,1855200000.0,7266200000.0,0.0796679999999999,77.3000373311417,2012-04-25,2012-03-31,19.993084740275567,3.518421146048219,174.76487295091843,3.4325442568626854,7.215312961526331
sz002601,2011-10-25,77.0,81.69,76.15,81.14,0.049677,2372856.0,188305058.58,1947360000.0,7627160000.0,0.098869,81.14007128564081,2012-04-25,2012-03-31,20.986272908485894,3.693204292242594,183.4465949707312,3.603061332494674,7.573748063516074
sz002601,2011-10-26,79.49,81.38,79.06,80.15,-0.012201,2133622.0,171352180.23,1923600000.0,7534100000.0,0.088901,80.1500812758847,2012-04-25,2012-03-31,20.73021658386917,3.648143012364357,181.20833851249824,3.559099898933302,7.481340763393115
sz002601,2011-10-27,80.0,82.56,79.81,80.45,0.003743,2043333.0,165858143.01,1930800000.0,7562300000.0,0.0851389999999999,80.45008303010034,2012-04-25,2012-03-31,20.8078094095106,3.661797945660792,181.8865980452961,3.572421545467051,7.509343421870496
sz002601,2011-10-28,82.01,82.8,78.7,80.88,0.005345,2591481.0,207718043.37,1941120000.0,7602720000.0,0.1079779999999999,80.88008872389622,2012-04-25,2012-03-31,20.919025792929983,3.681370016719016,182.85877004230636,3.5915159054987575,7.549480862460393
sz002601,2011-10-31,80.6,83.49,79.7,83.25,0.0293029999999999,2537543.0,207432108.07,1998000000.0,7825500000.0,0.1057309999999999,83.25011796377255,2012-04-25,2012-03-31,21.532009115497296,3.7892439897608567,188.21702035140956,3.696756913115376,7.770703300173069
sz002601,2011-11-01,82.0,84.8,81.53,84.0,0.009009,2457975.0,205141612.43,2016000000.0,7896000000.0,0.102416,84.00011827650818,2012-04-25,2012-03-31,21.725991179600875,3.8233813230019456,189.91266918340426,3.7300610294497485,7.840709566204328
sz002601,2011-11-02,82.0,84.5,81.2,84.4,0.004762,2272790.0,188191302.78,2025600000.0,7933600000.0,0.0947,84.4001268397409,2012-04-25,2012-03-31,21.82944828045612,3.8415879007305267,190.81701522713476,3.747823224828081,7.878047025158593
sz002601,2011-11-03,84.61,86.77,83.44,83.53,-0.010308,2473335.0,210713620.07,2004720000.0,7851820000.0,0.103056,83.53013033227685,2012-04-25,2012-03-31,21.604429086095966,3.8019885941708633,188.8500625820209,3.709190449880208,7.796840116423258
sz002601,2011-11-04,83.66,84.66,82.58,83.32,-0.002514,1622013.0,135313976.49,1999680000.0,7832080000.0,0.067584,83.3201355846215,2012-04-25,2012-03-31,21.550114108146964,3.7924301408633587,188.3752809090624,3.699865297306584,7.777238860370569
sz002601,2011-11-07,83.0,84.09,82.11,82.9,-0.0050409999999999,1059905.0,88100998.33,1989600000.0,7792600000.0,0.044163,82.90011878113944,2012-04-25,2012-03-31,21.44148415224896,3.773313234248349,187.4257175631454,3.6812149921593353,7.738033799275443
sz002601,2011-11-08,83.36,84.88,83.1,83.41,0.006152,1529477.0,128619102.7,2001840000.0,7840540000.0,0.0637279999999999,83.410120311881,2012-04-25,2012-03-31,21.57339195583939,3.7965266208522888,188.57875876890176,3.7038617912667084,7.785638183208585
sz002601,2011-11-09,83.6,86.37,82.95,86.27,0.034288,1931718.0,163371255.56,2070480000.0,8109380000.0,0.080488,86.27008651713479,2012-04-25,2012-03-31,22.31311022695437,3.926703651611641,195.0448329815748,3.830861488221783,8.052592145234442
sz002601,2011-11-10,85.5,88.48,85.0,86.48,0.002434,2532074.0,219812905.19,2075520000.0,8129120000.0,0.105503,86.4800679077175,2012-04-25,2012-03-31,22.367425204903377,3.936262104919146,195.51961465453334,3.840186640795408,8.072192154515943
sz002601,2011-11-11,86.5,87.98,85.2,85.55,-0.010754,1574775.0,136692142.44,2053200000.0,8041700000.0,0.065616,85.5500612574379,2012-04-25,2012-03-31,22.126887445414937,3.8939318117001958,193.41701010285993,3.7988895365407855,7.985383800086278
sz002601,2011-11-14,87.03,94.11,87.0,93.31,0.090707,3670698.0,335835130.49,2239440000.0,8771140000.0,0.152946,93.31005066391633,2012-04-25,2012-03-31,24.13395520200664,4.247139419634661,210.96132335123156,4.143476126880429,8.709714008440704
sz002601,2011-11-15,92.7,94.0,91.8,93.4,0.000965,2272731.0,211263471.49,2241600000.0,8779600000.0,0.094697,93.40009486280701,2012-04-25,2012-03-31,24.15723304969907,4.251235899623592,211.16480121107094,4.147472620840554,8.71811888245885
sz002601,2011-11-16,92.99,99.78,92.99,95.92,0.026981,4126457.0,400879149.25,2302080000.0,9016480000.0,0.1719359999999999,95.9201228223004,2012-04-25,2012-03-31,24.809012785087095,4.365937339313651,216.86218128657305,4.259374451724046,8.95334244802647
sz002601,2011-11-17,95.38,105.4,95.38,103.28,0.076731,4403854.0,449685661.01,2478720000.0,9708320000.0,0.183494,103.28016976657833,2012-04-25,2012-03-31,26.712623440823553,4.700938369519535,233.50214849121417,4.586198846685358,9.640341367405991
sz002601,2011-11-18,102.0,105.8,100.5,104.42,0.011038,3859673.0,400404653.87,2506080000.0,9815480000.0,0.16082,104.42017628046183,2012-04-25,2012-03-31,27.00747617826099,4.7528271160459905,236.0795347158461,4.636821103513604,9.74675145541942
sz002601,2011-11-21,104.45,105.59,101.56,104.75,0.00316,2823376.0,291686846.4,2514000000.0,9846500000.0,0.117641,104.75014403750811,2012-04-25,2012-03-31,27.092828286466567,4.767847542672069,236.82562020192375,4.651474914700728,9.777551190018546
sz002601,2011-11-22,103.99,104.0,97.12,99.35,-0.051551,3570472.0,358063010.86,2384400000.0,9338900000.0,0.14877,99.35016936223052,2012-04-25,2012-03-31,25.696157424920795,4.522058743336229,224.61694861156204,4.411685277093244,9.273508648621899
sz002601,2011-11-23,99.5,108.99,99.35,107.6,0.08304,4589024.0,483524054.76,2582400000.0,10114400000.0,0.191209,107.60020742607016,2012-04-25,2012-03-31,27.829960130060165,4.897569408988207,243.26908576350354,4.778030556771344,10.043580806803462
sz002601,2011-11-24,105.89,108.3,104.68,108.2,0.005576,3119764.0,332293445.0,2596800000.0,10170800000.0,0.12999,108.20018618267792,2012-04-25,2012-03-31,27.985145781343032,4.924879275581078,244.6256048290993,4.804673849838843,10.099583813382198
sz002601,2011-11-25,108.25,111.57,105.7,106.9,-0.012015,2960132.0,321123778.78,2565600000.0,10048600000.0,0.123339,106.90016094569305,2012-04-25,2012-03-31,27.648910203563496,4.8657078979631905,241.6864801869752,4.746946714859264,9.978237313864412
sz002601,2011-11-28,106.0,107.27,103.5,106.38,-0.004864,1977334.0,208052255.27,2553120000.0,9999720000.0,0.082389,106.3801985628532,2012-04-25,2012-03-31,27.514415972451676,4.842039346916035,240.51083033012551,4.723855860867431,9.929703167569775
sz002601,2011-11-29,107.0,107.9,104.9,105.1,-0.012032,2219109.0,235954427.76,2522400000.0,9879400000.0,0.092463,105.10023201374494,2012-04-25,2012-03-31,27.1833532497149,4.783778298184577,237.61692299018793,4.667016835656768,9.810228979057575
sz002601,2011-11-30,104.0,104.55,97.8,98.46,-0.063178,3539794.0,354911161.42,2363040000.0,9255240000.0,0.147491,98.46020955558056,2012-04-25,2012-03-31,25.46596537551788,4.481549107890137,222.6047786642617,4.372164392376455,9.190438332618676
sz002601,2011-12-01,102.0,107.93,100.31,103.6,0.0522039999999999,4126849.0,429988518.04,2486400000.0,9738400000.0,0.171952,103.60022633522009,2012-04-25,2012-03-31,26.795389121507743,4.7155036317024,234.22562532619855,4.600408602988023,9.6702159753347
sz002601,2011-12-02,102.83,108.6,102.02,107.61,0.038707,3314167.0,349137565.21,2582640000.0,10115340000.0,0.13809,107.61028029597746,2012-04-25,2012-03-31,27.832546557581548,4.898024573431421,243.2916944145968,4.778474611655803,10.044521025091981
sz002601,2011-12-05,107.48,115.38,105.57,112.48,0.045256,4275758.0,473291465.49,2699520000.0,10573120000.0,0.1781569999999999,112.48029114105222,2012-04-25,2012-03-31,29.092136760494125,5.119689657276891,254.3021074970156,4.994729340386997,10.499095868603545
sz002601,2011-12-06,111.08,116.0,110.5,110.85,-0.014491,3298946.0,371119281.25,2660400000.0,10419900000.0,0.137456,110.85033924212722,2012-04-25,2012-03-31,28.670549074509008,5.045497853032924,250.61689736881382,4.922348394220293,10.34695347037161
sz002601,2011-12-07,110.2,114.65,110.11,114.6,0.033829,2664526.0,301035681.5,2750400000.0,10772400000.0,0.111022,114.60029536834914,2012-04-25,2012-03-31,29.640459395026905,5.216184519238368,259.0951415287872,5.088868975892157,10.69698055932081
sz002601,2011-12-08,114.06,116.3,112.2,112.96,-0.014311,2567196.0,292872934.15,2711040000.0,10618240000.0,0.106967,112.96025054133268,2012-04-25,2012-03-31,29.216285281520413,5.141537550551187,255.38732274949217,5.016043974840995,10.54389607053637
sz002601,2011-12-09,111.05,114.08,108.58,109.3,-0.032401,2268775.0,250742325.56,2623200000.0,10274200000.0,0.094532,109.30022546354296,2012-04-25,2012-03-31,28.269652808694946,4.974947364334675,247.11255644935815,4.853519887129256,10.202263293954921
sz002601,2011-12-12,109.0,111.49,108.4,109.85,0.005032,1555993.0,171360864.0,2636400000.0,10325900000.0,0.064833,109.85022419807551,2012-04-25,2012-03-31,28.411906322370903,4.999981408711473,248.35603225948756,4.8779429057744625,10.253601082850102
sz002601,2011-12-13,109.0,109.0,102.3,102.85,-0.063723,2603796.0,272304560.99,2468400000.0,9667900000.0,0.108492,102.85023836150154,2012-04-25,2012-03-31,26.601407057404163,4.6813662984613105,232.52997649420388,4.56710448665365,9.600210861047644
sz002601,2011-12-14,102.4,104.53,95.0,96.0,-0.066602,3089016.0,308158675.17,2304000000.0,9024000000.0,0.128709,96.00020678614881,2012-04-25,2012-03-31,24.829704205258142,4.3695786548593665,217.04305049531914,4.262926890799712,8.960817617280147
sz002601,2011-12-15,95.05,98.7,93.21,96.3,0.003125,2385302.0,229842411.25,2311200000.0,9052200000.0,0.099388,96.30020743235552,2012-04-25,2012-03-31,24.907297030899574,4.383233588155802,217.72131002811702,4.276248537333462,8.98882017233415
sz002601,2011-12-16,96.7,100.99,96.7,100.95,0.048287,2825033.0,280281853.31,2422800000.0,9489300000.0,0.11771,100.95025554864168,2012-04-25,2012-03-31,26.109985828341767,4.594885054250553,228.23433278648403,4.482734058606573,9.422863331995648
sz002601,2011-12-19,100.0,101.98,95.51,101.3,0.003467,2441819.0,242080536.09,2431200000.0,9522200000.0,0.101742,101.30025008462883,2012-04-25,2012-03-31,26.2005107915901,4.610815809763061,229.0256355747482,4.498275979562614,9.455532399167678
sz002601,2011-12-20,101.26,107.59,99.88,104.55,0.032083,2893575.0,302752811.89,2509200000.0,9827700000.0,0.120566,104.55026600809398,2012-04-25,2012-03-31,27.041099736038944,4.758744253807778,236.3734471800585,4.642593817011562,9.758894245130175
sz002601,2011-12-21,105.2,105.69,100.8,100.8,-0.035868,2225472.0,230166414.86,2419200000.0,9475200000.0,0.0927279999999999,100.80025706691566,2012-04-25,2012-03-31,26.071189415521047,4.588057587602335,227.8952030200851,4.476073235339698,9.408862226345846
sz002601,2011-12-22,97.6,102.25,95.58,100.2,-0.005952,2101370.0,206091489.78,2404800000.0,9418800000.0,0.087557,100.20029393685338,2012-04-25,2012-03-31,25.916003764238187,4.560747721009464,226.53868395448936,4.4494299422722,9.352860678374636
