code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603501,2017-05-24,21.66,22.79,21.4,22.49,0.013977,12676910.0,281045384.0,935584000.0,9355840000.0,0.304733,22.490013939145122,2017-10-23,2017-09-30,77.09545042890052,4.320148850314901,-84.32322322443413,8.305118145797028,16.502121138949253
sh603501,2017-05-25,22.3,22.36,20.72,21.2,-0.057359,11688157.0,249982025.0,881920000.0,8819200000.0,0.280965,21.200009229609694,2017-10-23,2017-09-30,72.67334589118235,4.072350183489369,-79.48654212352173,7.82874631795896,15.555575972540261
sh603501,2017-05-26,21.26,22.87,21.26,21.92,0.033962,11573052.0,254669262.0,911872000.0,9118720000.0,0.278198,21.920003943065698,2017-10-23,2017-09-30,75.14149726107156,4.210656416136177,-82.18608506356586,8.094628268380207,16.083874443719676
sh603501,2017-05-31,23.0,24.11,22.68,22.81,0.040602,19069116.0,449269753.0,948896000.0,9488960000.0,0.458392,22.809999943162055,2017-10-23,2017-09-30,78.19240659329573,4.381618287046815,-85.52302008667597,8.423287901539805,16.73691191388358
sh603501,2017-06-01,21.73,22.15,20.53,20.53,-0.0999559999999999,14272917.0,301910129.0,854048000.0,8540480000.0,0.343099,20.53000358884335,2017-10-23,2017-09-30,70.37659392197989,3.943648550331922,-76.97446744320288,7.581328391872522,15.063957146619435
sh603501,2017-06-02,19.42,20.79,19.22,20.15,-0.018509,7807790.0,155174183.0,838240000.0,8382400000.0,0.187687,20.150013752417447,2017-10-23,2017-09-30,69.07395847676058,3.870653594212772,-75.5497086692907,7.441001806927973,14.785138363792656
sh603501,2017-09-27,22.17,22.17,22.17,22.17,0.100248,698864.0,15493815.0,922272000.0,9222720000.0,0.0168,22.170012331069792,2017-10-23,2017-09-30,75.99849426450533,4.2586794135829855,-83.12342636219229,8.186948390054251,16.267318914486143
sh603501,2017-09-28,24.39,24.39,24.39,24.39,0.100135,631962.0,15413553.0,1014624000.0,10146240000.0,0.015191,24.390006515841467,2017-10-23,2017-09-30,83.60862765499705,4.685123630910646,-91.44701709399504,9.006751070519766,17.896246893988213
sh603501,2017-10-09,26.83,26.83,26.83,26.83,0.1000409999999999,838357.0,22493118.0,1116128000.0,11161280000.0,0.020153,26.83000715769276,2017-10-23,2017-09-30,91.9729184085105,5.153828085991497,-100.59546816858905,9.907795458058438,19.686605329509685
sh603501,2017-10-10,29.51,29.51,29.51,29.51,0.099888,991221.0,29250932.0,1227616000.0,12276160000.0,0.023827,29.510002912660372,2017-10-23,2017-09-30,101.15992628532034,5.668634618621287,-110.64376688986445,10.897467162404194,21.653060962663748
sh603501,2017-10-11,32.46,32.46,31.11,32.46,0.099966,11682395.0,379103244.0,1350336000.0,13503360000.0,0.280827,32.459999863827385,2017-10-23,2017-09-30,111.27249092583864,6.235305988493628,-121.70439421365639,11.986844598157917,23.817630854857395
sh603501,2017-10-12,33.51,35.71,31.8,35.71,0.100123,25004862.0,842882124.0,1485536000.0,14855360000.0,0.601078,35.70999243019337,2017-10-23,2017-09-30,122.41345197047744,6.85960495530214,-133.88983109580005,13.187006179920495,26.20232350893828
sh603501,2017-10-13,35.1,35.36,32.24,32.63,-0.08625,17279653.0,579843850.0,1357408000.0,13574080000.0,0.415376,32.63000558308919,2017-10-23,2017-09-30,111.8552488881736,6.267961626757456,-122.34178629672235,12.049622280896266,23.942373106292354
sh603501,2017-10-16,33.31,33.7,29.51,30.23,-0.0735519999999999,12388441.0,391640991.0,1257568000.0,12575680000.0,0.297799,30.23000341244182,2017-10-23,2017-09-30,103.62807765520955,5.806940851268095,-113.34330982990858,11.163349112825442,22.181363679578343
sh603501,2017-10-17,29.78,31.5,28.9,30.37,0.004631,9814049.0,297248312.0,1263392000.0,12633920000.0,0.235915,30.369998558244845,2017-10-23,2017-09-30,104.10799597713246,5.833833729838307,-113.86822095713939,11.215048380962907,22.284085574778473
sh603501,2017-10-18,29.97,31.48,28.41,28.66,-0.0563059999999999,10714822.0,320477818.0,1192256000.0,11922560000.0,0.2575679999999999,28.659985419424313,2017-10-23,2017-09-30,98.24613647364558,5.505356427302137,-107.45680647453456,10.583578748712444,21.029357852405
sh603501,2017-10-19,28.3,29.36,27.93,28.49,-0.005932,6940216.0,198141558.0,1185184000.0,11851840000.0,0.1668319999999999,28.489974385916284,2017-10-23,2017-09-30,97.66337851131061,5.472700789038306,-106.81941439146858,10.520801065974092,20.904611701624532
sh603501,2017-10-20,28.89,31.0,28.61,29.53,0.036504,11417312.0,339328073.0,1228448000.0,12284480000.0,0.274455,29.529972410899774,2017-10-23,2017-09-30,101.22848604559505,5.672476458417031,-110.71875419375456,10.904852772138119,21.667713647180634
sh603501,2017-10-23,29.0,29.1,27.91,28.37,-0.039282,8156698.0,231694967.0,1180192000.0,11801920000.0,0.196074,28.369976034654805,2017-10-23,2017-09-30,97.25201994966243,5.4496497502638395,-106.3694905681279,10.476487407570552,20.81656251969208
sh603501,2017-10-24,28.01,29.76,28.01,29.39,0.035953,9333388.0,271768942.0,1222624000.0,12226240000.0,0.22436,29.38996178302875,2018-04-10,2017-12-31,99.07491200352791,5.0817396135779695,-44.956969183285935,10.268621064600616,21.564980391962568
sh603501,2017-10-25,29.03,29.35,28.3,29.28,-0.003743,6592398.0,189753546.0,1218048000.0,12180480000.0,0.158471,29.279955156074866,2018-04-10,2017-12-31,98.7040974298502,5.062719832785402,-44.788705603491394,10.230187981337394,21.48426267035545
sh603501,2017-10-26,29.06,29.72,28.7,28.91,-0.012637,6111810.0,178332856.0,1202656000.0,12026560000.0,0.146919,28.90994436276755,2018-04-10,2017-12-31,97.45681204566152,4.998744206483127,-44.22272810781886,10.10091306490656,21.212766042990168
sh603501,2017-10-27,28.78,29.77,28.3,28.54,-0.012798,4912500.0,142315190.0,1187264000.0,11872640000.0,0.118089,28.53995489481285,2018-04-10,2017-12-31,96.20952666147284,4.934768580180852,-43.656750612146325,9.971638148475725,20.941285063171982
sh603501,2017-10-30,27.8,27.85,25.69,26.75,-0.062719,9180045.0,242620031.0,1112800000.0,11128000000.0,0.2206739999999999,26.749957463765085,2018-04-10,2017-12-31,90.17536223526272,4.6252648745563345,-40.91864326821703,9.34622706628331,19.627868605294896
sh603501,2017-10-31,26.55,27.27,25.91,27.13,0.014206,7076392.0,187856225.0,1128608000.0,11286080000.0,0.170106,27.129967359495332,2018-04-10,2017-12-31,91.45635803524029,4.6909695718397515,-41.499917452961796,9.478995899374436,19.90670210670172
sh603501,2017-11-01,27.8,29.84,27.34,29.84,0.099889,6120623.0,177698637.0,1241344000.0,12413440000.0,0.1471299999999999,29.839952669067962,2018-04-10,2017-12-31,100.59188071402765,5.159547807729385,-45.645320191536314,10.425847314313792,21.895162673438048
sh603501,2017-11-02,31.81,32.82,31.31,32.05,0.074062,20285668.0,656975792.0,1333280000.0,13332800000.0,0.4876359999999999,32.04995924364448,2018-04-10,2017-12-31,108.04188260337087,5.541672494561889,-49.02588847649929,11.198002896238508,23.51676221135822
sh603501,2017-11-03,32.38,34.5,32.2,33.37,0.041186,19696197.0,655609292.0,1388192000.0,13881920000.0,0.473466,33.36996886505322,2018-04-10,2017-12-31,112.49165748750346,5.769909864072707,-51.04505143403374,11.659199895397162,24.485323579795217
sh603501,2017-11-06,33.97,34.98,32.32,34.07,0.020977,15280377.0,515289713.0,1417312000.0,14173120000.0,0.367317,34.069970701935446,2018-04-10,2017-12-31,114.85138659272528,5.890944832752686,-52.11581966908988,11.903774061617659,24.998952212528582
sh603501,2017-11-07,33.43,33.97,32.51,33.86,-0.006164,12014296.0,401671411.0,1408576000.0,14085760000.0,0.288805,33.85996340252871,2018-04-10,2017-12-31,114.14346786115873,5.8546343421486915,-51.794589198573036,11.830401811751509,24.844858671090556
sh603501,2017-11-08,33.58,37.25,33.45,35.88,0.059657,17474818.0,617914393.0,1492608000.0,14926080000.0,0.420068,35.87994723923337,2018-04-10,2017-12-31,120.95297185051317,6.203906680339488,-54.88452039116364,12.53617297713066,26.327028404831808
sh603501,2017-11-09,34.73,39.47,34.66,39.47,0.1000559999999999,16800121.0,621329691.0,1641952000.0,16419520000.0,0.4038489999999999,39.4699512402021,2018-04-10,2017-12-31,133.05501111872223,6.824643162569664,-60.37603176809444,13.790489058175783,28.961205558905654
sh603501,2017-11-10,38.83,43.42,38.83,43.42,0.100076,15422575.0,652221006.0,1806272000.0,18062720000.0,0.370735,43.41994608051656,2018-04-10,2017-12-31,146.37062535533113,7.507626200120974,-66.41822395162556,15.170586138991451,31.859527166418697
sh603501,2017-11-15,42.89,44.72,40.36,41.41,-0.046292,20880416.0,885221735.0,1722656000.0,17226560000.0,0.501933,41.40994993655729,2018-04-10,2017-12-31,139.5948317817656,7.160082932911322,-63.343589448107195,14.468308890272594,30.38468593483084
sh603501,2017-11-16,40.99,42.5,38.53,40.87,-0.01304,17467689.0,705697771.0,1700192000.0,17001920000.0,0.419896,40.869964189384575,2018-04-10,2017-12-31,137.7744693291659,7.066713099929622,-62.517568238206735,14.279637390616779,29.988469630240644
sh603501,2017-11-17,39.1,40.49,36.78,36.78,-0.100073,12432224.0,482246200.0,1530048000.0,15300480000.0,0.298852,36.77998426306029,2018-04-10,2017-12-31,123.98690927151264,6.359523068642318,-56.2612224076644,12.850625476557015,26.98743350893357
sh603501,2017-11-20,35.27,38.86,34.7,38.71,0.052474,12905029.0,478484255.0,1610336000.0,16103360000.0,0.310217,38.709977157280115,2018-04-10,2017-12-31,130.4930195187671,6.693233768002831,-59.213483398604914,13.524951391993529,28.40357209488135
sh603501,2017-11-21,38.0,38.3,35.12,36.76,-0.050375,11485124.0,424727629.0,1529216000.0,15292160000.0,0.2760849999999999,36.75996205798213,2018-04-10,2017-12-31,123.91948843993487,6.356064926680032,-56.23062902951993,12.843637643236427,26.9727421506017
sh603501,2017-11-22,36.9,40.28,36.0,38.78,0.054951,15445349.0,597190186.0,1613248000.0,16132480000.0,0.371282,38.779958733030305,2018-04-10,2017-12-31,130.7289924292893,6.7053372648708285,-59.32056022211053,13.54940880861558,28.454921304519416
sh603501,2017-11-23,38.0,42.18,36.77,39.96,0.0304279999999999,18254089.0,729620433.0,1662336000.0,16623360000.0,0.4388,39.959955317358954,2018-04-10,2017-12-31,134.70682149237751,6.90936764064565,-61.12556953263375,13.961690974530132,29.32074764997333
sh603501,2017-11-24,39.06,41.72,35.96,36.17,-0.094845,14746716.0,575549865.0,1504672000.0,15046720000.0,0.354488,36.16995335528404,2018-04-10,2017-12-31,121.93057390839077,6.254049738792622,-55.32812437425832,12.637496560279152,26.539821339111615
sh603501,2017-11-27,34.68,35.32,32.55,32.55,-0.100083,9656145.0,325383611.0,1354080000.0,13540800000.0,0.232119,32.54995591362715,2018-04-10,2017-12-31,109.72740339281503,5.628126043619017,-49.790722930110825,11.37269872925315,23.883636400029307
sh603501,2017-11-28,31.37,35.28,31.36,34.68,0.065438,10157293.0,338793593.0,1442688000.0,14426880000.0,0.244166,34.679959928703084,2018-04-10,2017-12-31,116.90772195584715,5.996418162602381,-53.048917702495956,12.11690297789552,25.44653379877442
sh603501,2017-11-29,34.01,34.55,31.47,32.41,-0.065456,9868288.0,325869938.0,1348256000.0,13482560000.0,0.2372179999999999,32.409948471609894,2018-04-10,2017-12-31,109.25545757177066,5.603919049883022,-49.576569283099595,11.323783896009049,23.780905482441845
sh603501,2017-11-30,32.07,34.49,32.05,33.16,0.023141,9208485.0,307744582.0,1379456000.0,13794560000.0,0.221358,33.15994708919142,2018-04-10,2017-12-31,111.78373875593691,5.733599373468713,-50.72382096351689,11.585827645531012,24.331219416211034
sh603501,2017-12-01,33.37,36.48,32.53,36.47,0.099819,14702191.0,519280304.0,1517152000.0,15171520000.0,0.353418,36.46993984768742,2018-04-10,2017-12-31,122.94188638205726,6.305921868226898,-55.78702504642524,12.742314060087937,26.759937407117803
sh603501,2017-12-04,35.48,36.78,34.22,35.92,-0.015081,12713317.0,451174696.0,1494272000.0,14942720000.0,0.305609,35.919936684844444,2018-04-10,2017-12-31,121.08781351366869,6.210822964264058,-54.94570714745256,12.55014864377183,26.35637079108106
sh603501,2017-12-05,35.01,37.46,34.82,36.33,0.011414,12277328.0,446309878.0,1511328000.0,15113280000.0,0.295128,36.329926842165264,2018-04-10,2017-12-31,122.46994056101289,6.281714874490902,-55.57287139941401,12.693399226843836,26.65720240729046
sh603501,2017-12-06,35.98,39.96,35.57,39.96,0.0999169999999999,16420862.0,634819479.0,1662336000.0,16623360000.0,0.394732,39.95990414245388,2018-04-10,2017-12-31,134.70682149237751,6.90936764064565,-61.12556953263375,13.961690974530132,29.320710100219692
sh603501,2017-12-07,39.8,41.98,38.88,39.91,-0.001251,16776114.0,677446970.0,1660256000.0,16602560000.0,0.4032719999999999,39.90991430237167,2018-04-10,2017-12-31,134.5382694134331,6.9007222857399375,-61.0490860872726,13.94422139122867,29.284029891884316
sh603501,2017-12-08,39.34,41.84,38.61,39.35,-0.014032,15227277.0,613607907.0,1636960000.0,16369600000.0,0.36604,39.34989838488079,2018-04-10,2017-12-31,132.65048612925565,6.803894310795955,-60.19247149922768,13.74856205825227,28.873116384441396
sh603501,2017-12-11,38.11,41.54,38.11,40.93,0.040152,13141040.0,526306709.0,1702688000.0,17026880000.0,0.31589,40.92987550483052,2018-04-10,2017-12-31,137.9767318238992,7.077087525816478,-62.60934837264012,14.300600890578536,30.032429753509486
sh603501,2017-12-12,40.5,45.02,40.38,43.83,0.070853,19115065.0,820088884.0,1823328000.0,18233280000.0,0.459497,43.82987997397428,2018-04-10,2017-12-31,147.75275240267533,7.578518110347819,-67.04538820358701,15.313836722063456,32.16031749883489
sh603501,2017-12-13,43.11,44.9,42.53,43.83,0.0,12937559.0,563389467.0,1823328000.0,18233280000.0,0.3109989999999999,43.82987997397428,2018-04-10,2017-12-31,147.75275240267533,7.578518110347819,-67.04538820358701,15.313836722063456,32.16031749883489
sh603501,2017-12-14,43.6,44.5,42.2,42.9,-0.021218,11658659.0,503427856.0,1784640000.0,17846400000.0,0.280256,42.8998975806865,2018-04-10,2017-12-31,144.6176837343092,7.417714509101561,-65.62279611986956,14.988902472656223,31.477939882144618
sh603501,2017-12-15,42.3,43.25,38.7,39.1,-0.088578,15154608.0,616789916.0,1626560000.0,16265600000.0,0.364293,39.09991045278445,2018-04-10,2017-12-31,131.80772573453356,6.76066753626739,-59.81005427242191,13.66121414174495,28.689686923264013
sh603501,2017-12-18,38.95,39.35,36.63,37.85,-0.031969,9708809.0,365668375.0,1574560000.0,15745600000.0,0.2333849999999999,37.84992541551938,2018-04-10,2017-12-31,127.59392376092316,6.544533663624572,-57.897968138393075,13.224474559208346,27.772506322014184
sh603501,2017-12-19,37.75,40.45,37.75,39.83,0.052312,12110476.0,473528114.0,1656928000.0,16569280000.0,0.291117,39.82993071385603,2018-04-10,2017-12-31,134.26858608712203,6.886889717890797,-60.92671257469475,13.916270057946326,29.22534167273139
sh603501,2017-12-20,39.22,42.45,38.88,40.79,0.024102,12832405.0,522545470.0,1696864000.0,16968640000.0,0.308471,40.78991170392139,2018-04-10,2017-12-31,137.50478600285484,7.052880532080482,-62.39519472562889,14.251686057334437,29.929730857727563
sh603501,2017-12-21,40.69,41.9,40.08,40.99,0.004903,11615584.0,478291854.0,1705184000.0,18683813400.6,0.279221,40.98990464100572,2018-04-10,2017-12-31,151.40363419618626,7.765778742322081,-68.70203948859492,15.692232432249686,30.076476328123007
sh603501,2017-12-22,40.8,45.0,40.5,43.63,0.0644059999999999,15638361.0,667866356.0,1815008000.0,19887162202.2,0.375922,43.62990043931433,2018-04-10,2017-12-31,161.1549294945013,8.265941120456512,-73.1268597923249,16.702905611589507,32.0135818625121
sh603501,2017-12-25,43.1,44.0,42.1,42.66,-0.022232,10427324.0,448652347.0,1774656000.0,19445022680.4,0.250657,42.6599204927475,2018-04-10,2017-12-31,157.57206720686284,8.082169337581362,-71.5010735443635,16.331559784332075,31.301855910544727
sh603501,2017-12-26,42.18,43.88,39.6,43.39,0.017112,14138697.0,588766293.0,1805024000.0,19777766856.6,0.339873,43.389917052219396,2018-04-10,2017-12-31,160.26844810374536,8.220471813353381,-72.72460340107669,16.61102623164952,31.837493268885968
sh603501,2017-12-27,42.59,43.37,39.56,40.03,-0.077437,11737841.0,489859138.0,1665248000.0,18246232018.2,0.2821599999999999,40.029932045446685,2018-04-10,2017-12-31,147.85770863316264,7.583901513909562,-67.09301392360223,15.324714912489753,29.372093302623245
sh603501,2017-12-28,39.0,41.26,38.18,39.44,-0.0147389999999999,9075720.0,361382560.0,1640704000.0,17977301793.6,0.218166,39.43993087702885,2018-04-10,2017-12-31,145.6784418808877,7.4721228006143665,-66.10413362845046,15.098844770137292,28.939178019435882
sh603501,2017-12-29,39.5,42.65,39.27,41.77,0.059077,11926329.0,496509066.0,1737632000.0,19039348273.8,0.286691,41.76992367345108,2018-04-10,2017-12-31,154.28469871614297,7.913553990407253,-70.0093727601515,15.990840417054633,30.648817839290096
sh603501,2018-01-02,41.5,42.52,40.66,42.48,0.016998,10205238.0,425422396.0,1767168000.0,19362976171.2,0.2453179999999999,42.47992883605241,2018-04-10,2017-12-31,156.9072061637959,8.048067357254014,-71.19938125092737,16.26265024937709,31.169786444922355
sh603501,2018-01-03,42.28,43.25,40.5,41.45,-0.024247,10367506.0,432883062.0,1724320000.0,18893487813.0,0.249219,41.44991800156464,2018-04-10,2017-12-31,153.10272352846843,7.852928247603081,-69.47303090515393,15.868334577134654,30.41401263299232
sh603501,2018-01-04,41.6,45.6,41.21,45.6,0.100121,17208834.0,759840446.0,1896960000.0,20785115664.0,0.413674,45.59992524179929,2018-04-10,2017-12-31,168.4314642436227,8.639168349594705,-76.42871433715368,17.45708218859687,33.45909399182014
sh603501,2018-01-05,45.97,45.97,43.73,43.9,-0.037281,15953203.0,715467206.0,1826240000.0,20010231966.0,0.38349,43.89991442885977,2018-04-10,2017-12-31,162.15222105910166,8.317094090947533,-73.57939823247908,16.80626991402199,32.2117055087111
sh603501,2018-01-08,43.7,45.2,42.4,44.91,0.023007,13128022.0,575224047.0,1868256000.0,20470604045.4,0.315577,44.90991976012455,2018-04-10,2017-12-31,165.88283024519947,8.508444091673207,-75.27222721231517,17.19292897126942,32.95280021735001
sh603501,2018-01-09,44.48,44.8,42.7,43.72,-0.026497,9833097.0,428656435.0,1818752000.0,19928185456.8,0.236373,43.71994161624053,2018-04-10,2017-12-31,161.48736001603476,8.282992110620185,-73.27770593904295,16.737360379067,32.07964986999089
sh603501,2018-01-10,43.01,44.41,41.93,43.4,-0.007319,9162631.0,397357970.0,1805440000.0,19782324996.0,0.220256,43.39995536355127,2018-04-10,2017-12-31,160.3053848283602,8.222366367816011,-72.74136408404537,16.61485453914702,31.84485891259243
sh603501,2018-01-11,42.0,44.5,41.9,42.93,-0.010829,9240369.0,399184904.0,1785888000.0,19568092444.2,0.222124,42.92997724691937,2018-04-10,2017-12-31,158.56935877146321,8.133322308072383,-71.9536119845177,16.434924086764553,31.500010935427966
sh603501,2018-01-12,42.6,44.45,42.25,43.21,0.006522,10355877.0,451990869.0,1797536000.0,19695720347.4,0.248939,43.20996655852378,2018-04-10,2017-12-31,159.60358706067845,8.186369833026035,-72.42291110764057,16.542116696694535,31.705454006748823
sh603501,2018-01-15,41.81,42.11,38.89,39.44,-0.087248,12254587.0,488018098.0,1640704000.0,17977301793.6,0.294581,39.4399833962257,2018-04-10,2017-12-31,145.6784418808877,7.4721228006143665,-66.10413362845046,15.098844770137292,28.939216555568002
sh603501,2018-01-16,38.51,40.14,38.5,39.57,0.003296,7126401.0,281318892.0,1646112000.0,18036557605.8,0.171308,39.56997758149966,2018-04-10,2017-12-31,146.1586193008805,7.496752008628563,-66.32202250704322,15.148612767604785,29.034600213335153
sh603501,2018-01-17,39.5,41.87,38.2,40.78,0.030579,9204742.0,370736741.0,1696448000.0,18588092473.2,0.221268,40.77998792596433,2018-04-10,2017-12-31,150.62796297927486,7.7259930986068435,-68.35006514625279,15.611837974802203,29.92244925325873
sh603501,2018-01-18,40.1,40.65,39.3,39.38,-0.034331,5930744.0,235987306.0,1638208000.0,17949952957.2,0.142566,39.37997016047805,2018-04-10,2017-12-31,145.45682153319873,7.460755473838585,-66.00356953063842,15.075874925152299,28.8951816479451
sh603501,2018-01-19,39.76,39.97,38.38,38.6,-0.0198069999999999,5571187.0,217539956.0,1605760000.0,17594418084.0,0.133923,38.59997109150947,2018-04-10,2017-12-31,142.57575701324203,7.312980225753412,-64.69623625908184,14.777266940347353,28.32285478504426
sh603501,2018-01-22,38.3,38.3,35.01,36.96,-0.042487,5836623.0,215598988.0,1537536000.0,16846883222.4,0.140303,36.95997411974451,2018-04-10,2017-12-31,136.51813417640997,7.002273293882024,-61.94748425221929,14.149424510757465,27.119501653792085
sh603501,2018-01-23,36.99,38.13,36.99,37.81,0.0229979999999999,4379600.0,164794668.0,1572896000.0,17234325071.4,0.105279,37.80997960455038,2018-04-10,2017-12-31,139.6577557686705,7.163310423205609,-63.37214230455659,14.474830648044907,27.74319595282599
sh603501,2018-01-24,37.55,39.78,36.53,38.78,0.025655,6823629.0,261733465.0,1613248000.0,17676464593.2,0.16403,38.77999463130512,2018-04-10,2017-12-31,143.24061805630896,7.34708220608076,-64.99792855251798,14.84617647530234,28.45494764499574
sh603501,2018-01-25,38.0,39.2,37.33,37.56,-0.03146,5023487.0,192334906.0,1562496000.0,17120371586.4,0.1207569999999999,37.559976000204266,2018-04-10,2017-12-31,138.73433765329972,7.115946561639848,-62.95312523033973,14.379122960607422,27.559754992084173
sh603501,2018-01-26,37.02,37.97,36.04,36.28,-0.034079,4517705.0,166404960.0,1509248000.0,16536929743.2,0.108599,36.27996957809331,2018-04-10,2017-12-31,134.00643690260156,6.873443590423156,-60.80775781034946,13.889099600927512,26.62054610170894
sh603501,2018-01-29,37.0,37.08,35.4,35.9,-0.0104739999999999,3258100.0,117800073.0,1493440000.0,16363720446.0,0.07832,35.89997317673236,2018-04-10,2017-12-31,132.60284136723806,6.801450520843199,-60.17085185753984,13.743623916022536,26.341722501839644
sh603501,2018-01-30,35.87,36.2,35.4,35.52,-0.0105849999999999,2557633.0,91312255.0,1477632000.0,16190511148.8,0.061482,35.519971960656655,2018-04-10,2017-12-31,131.19924583187452,6.729457451263243,-59.533945904730224,13.598148231117563,26.062895369157676
sh603501,2018-01-31,34.89,35.0,32.02,32.45,-0.0864299999999999,5385057.0,178266405.0,1349920000.0,14791162353.0,0.129448,32.44998078409711,2018-04-10,2017-12-31,119.85967137512185,6.147829231235705,-54.38841623334729,12.422857829385272,23.81027932240138
sh603501,2018-02-01,32.18,33.0,31.51,32.51,0.001849,4280662.0,138560141.0,1352416000.0,14818511189.4,0.1029009999999999,32.5099807985669,2018-04-10,2017-12-31,120.08129172281083,6.159196558011487,-54.48898033115933,12.44582767437027,23.8543045288685
sh603501,2018-02-02,32.0,32.57,30.52,30.68,-0.05629,4081836.0,127631647.0,1276288000.0,13984371679.2,0.098121,30.67999397941557,2018-04-10,2017-12-31,113.32187111829703,5.812493091350121,-51.42177534789199,11.745247402327895,22.511545726938493
sh603501,2018-02-05,28.66,30.29,28.6,28.86,-0.059322,3890900.0,114147716.0,1200576000.0,13154790308.4,0.0935309999999999,28.85999537656868,2018-04-10,2017-12-31,106.59938723839805,5.4676841791513855,-48.37133104759331,11.04849543778302,21.17611581132505
sh603501,2018-02-06,27.98,28.5,26.01,26.46,-0.08316,5068100.0,138863539.0,1100736000.0,12060836852.4,0.1218289999999999,26.459998161053228,2018-04-10,2017-12-31,97.73457333083897,5.012991108120085,-44.34876713511154,10.129701638383185,19.41511002045526
sh603501,2018-02-07,27.35,28.86,26.03,27.96,0.0566889999999999,5517415.0,151541855.0,1163136000.0,12744557762.4,0.13263,27.959988996805173,2018-04-10,2017-12-31,103.27508202306339,5.297174277514648,-46.86286958041265,10.703947763008083,20.515733192404845
