code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002352,2010-02-26,32.08,32.2,31.72,31.76,-0.010592,1022866.0,32683404.85,495456000.0,2471905570.0,0.065568,31.760005367910207,2010-04-23,2010-03-31,58.51428088855333,5.625933844222687,-33.50882251886854,3.3160879220649817,9.019011566840932
sz002352,2010-03-01,32.02,32.59,32.02,32.45,0.021725,1568359.0,50825996.12,506220000.0,2525608810.0,0.100536,32.449991484528056,2010-04-23,2010-03-31,59.78552947835501,5.748159741169234,-34.23681648420769,3.3881313964197712,9.214949593130552
sz002352,2010-03-02,32.44,32.57,31.88,32.16,-0.008937,1047420.0,33648785.54,501696000.0,2503037880.0,0.067142,32.15998591063083,2010-04-23,2010-03-31,59.251236520741784,5.696789429728663,-33.93084796476468,3.3578522509414213,9.132595588616745
sz002352,2010-03-03,32.03,32.33,31.9,32.03,-0.004042,1003580.0,32203320.19,499668000.0,2492919880.0,0.064332,32.02999524758006,2010-04-23,2010-03-31,59.01172595803433,5.6737613661461825,-33.79368970501533,3.344278845062711,9.095681637247555
sz002352,2010-03-04,32.03,32.2,30.66,30.66,-0.042772,1188048.0,37450892.24,478296000.0,2386291710.0,0.076157,30.660008290850566,2010-04-23,2010-03-31,56.4876527224971,5.431080967011628,-32.34825244098517,3.201236007593442,8.706641142259203
sz002352,2010-03-05,30.9,31.47,30.9,31.2,0.017613,712228.0,22185216.12,486720000.0,2428320340.0,0.045656,31.20002301687732,2010-04-23,2010-03-31,57.48254309817642,5.526736033618122,-32.917986948837424,3.2576178670040097,8.859991212697816
sz002352,2010-03-08,31.22,31.66,31.1,31.63,0.0137819999999999,579144.0,18240867.28,493428000.0,2461787570.0,0.037125,31.630021734095923,2010-04-23,2010-03-31,58.27477032584589,5.602905780640208,-33.3716642591192,3.302514516186272,8.982099611591217
sz002352,2010-03-09,31.56,31.78,31.3,31.61,-0.000632,462620.0,14597948.09,493116000.0,2460230960.0,0.029655,31.610031560359975,2010-04-23,2010-03-31,58.237922674430976,5.599363013882636,-33.35056306138166,3.300426307120759,8.97642292463669
sz002352,2010-03-10,31.65,31.8,30.98,31.21,-0.012654,549448.0,17260108.94,486876000.0,2429098640.0,0.0352209999999999,31.210038220995177,2010-04-23,2010-03-31,57.500966805525216,5.528507405617158,-32.92853747992685,3.2586619648292117,8.862835268948338
sz002352,2010-03-12,31.44,33.79,31.44,32.55,0.042935,3467982.0,113655108.28,507780000.0,2533391890.0,0.222307,32.5500412120136,2010-04-23,2010-03-31,59.96976844558145,5.7658736432356035,-34.34232287957139,3.3985724819926584,9.243361101220634
sz002352,2010-03-15,32.55,33.24,32.2,32.64,0.0027649999999999,1882153.0,61737968.92,509184000.0,2540396660.0,0.120651,32.64004207596482,2010-04-23,2010-03-31,60.13558346874178,5.781816150543435,-34.43727860828698,3.4079694563252345,9.26891899466551
sz002352,2010-03-16,32.4,32.8,31.75,32.27,-0.011336,1102230.0,35536314.73,503412000.0,2511599270.0,0.070656,32.27003455899168,2010-04-23,2010-03-31,59.453899432034326,5.716274726553569,-34.046905026776486,3.369337447754618,9.163846528941981
sz002352,2010-03-17,32.28,32.98,32.06,32.91,0.019833,1325765.0,43282782.74,513396000.0,2561410970.0,0.084985,32.91004615440016,2010-04-23,2010-03-31,60.63302853822278,5.829643672466931,-34.72214579443377,3.436160379322964,9.345593097150486
sz002352,2010-03-18,32.82,32.98,32.3,32.56,-0.0106349999999999,1023674.0,33391110.17,507936000.0,2534170200.0,0.06562,32.56004781354812,2010-04-23,2010-03-31,59.98819238964754,5.76764503799414,-34.352873546219485,3.3996165932329676,9.24620271456229
sz002352,2010-03-19,32.56,32.69,32.2,32.56,0.0,875631.0,28374258.36,507936000.0,2534170200.0,0.0561299999999999,32.56004781354812,2010-04-23,2010-03-31,59.98819238964754,5.76764503799414,-34.352873546219485,3.3996165932329676,9.24620271456229
sz002352,2010-03-22,32.7,32.96,32.36,32.6,0.0012289999999999,696824.0,22741994.35,508560000.0,2537283430.0,0.044668,32.60006411231097,2010-04-23,2010-03-31,60.061887929194654,5.774730594268788,-34.395076077253236,3.4037930247791017,9.257566297698489
sz002352,2010-03-23,32.6,32.82,32.15,32.29,-0.009509,658108.0,21303398.26,503724000.0,2513155890.0,0.042186,32.290070102667,2010-04-23,2010-03-31,59.49074732016655,5.719817516070644,-34.068006360072694,3.3714256702352388,9.169536099773673
sz002352,2010-03-24,32.29,33.5,32.25,33.22,0.028801,2108801.0,69682239.72,518232000.0,2585538510.0,0.13518,33.22005641169392,2010-04-23,2010-03-31,61.2041691472509,5.884556750665075,-35.049215511614314,3.4685277338668272,9.433627908983256
sz002352,2010-03-25,33.44,33.88,32.9,33.39,0.005117,2384692.0,79727724.58,520884000.0,2598769740.0,0.152865,33.39004344035256,2010-04-23,2010-03-31,61.51737524950546,5.9146703705222015,-35.22857630239741,3.4862775712916703,9.481899782993523
sz002352,2010-03-26,33.13,33.45,32.71,33.14,-0.007487,1171536.0,38667097.72,516984000.0,2579312050.0,0.075098,33.140052185114634,2010-04-23,2010-03-31,61.05677806815668,5.8703856381157795,-34.964810449546825,3.4601748707745608,9.41090879931825
sz002352,2010-03-29,33.24,33.52,32.8,33.38,0.007242,1187843.0,39401253.58,520728000.0,2597991440.0,0.076144,33.38005244303923,2010-04-23,2010-03-31,61.49895154215667,5.912898998523166,-35.21802577130797,3.4852334734664674,9.479062600842912
sz002352,2010-03-30,33.44,36.67,33.13,35.85,0.073996,3338456.0,116783833.81,559260000.0,2790233460.0,0.214004,35.850042803614365,2010-04-23,2010-03-31,66.04965270703283,6.350432252109279,-37.82403297766285,3.7431282119921687,10.180475317054885
sz002352,2010-03-31,35.4,36.8,35.28,35.73,-0.0033469999999999,2598093.0,93660718.78,557388000.0,2780893770.0,0.166544,35.73005271035067,2010-04-23,2010-03-31,65.82856608839148,6.329175583285337,-37.69742538456162,3.7305989173537695,10.146401266168702
sz002352,2010-04-01,35.58,37.08,35.43,36.2,0.0131539999999999,2220715.0,80639626.21,564720000.0,2817474240.0,0.142354,36.20004582370262,2010-04-23,2010-03-31,66.69448909232537,6.4124309093415714,-38.19330536143581,3.779672011497273,10.279867028423883
sz002352,2010-04-02,35.95,36.2,35.58,36.16,-0.001105,1179982.0,42285586.38,564096000.0,2814361000.0,0.07564,36.160044773067426,2010-04-23,2010-03-31,66.62079331606095,6.405345330307423,-38.151102694843395,3.775495566536032,10.268507775357476
sz002352,2010-04-06,36.17,37.99,36.17,37.1,0.025996,1305365.0,48320244.3,578760000.0,2887521940.0,0.083677,37.10006129698808,2010-04-23,2010-03-31,68.35263932392871,6.571855982419891,-39.14286264859179,3.8736417548230384,10.535447903485666
sz002352,2010-04-07,36.84,37.48,36.53,37.17,0.001887,1269015.0,46986087.24,579852000.0,2892970090.0,0.081347,37.1700691126555,2010-04-23,2010-03-31,68.48160645895685,6.58425570021065,-39.216717044011176,3.880950506674995,10.555328293679544
sz002352,2010-04-08,36.93,37.14,35.7,35.85,-0.035513,1882530.0,68394359.58,559260000.0,2790233460.0,0.120675,35.85004844825776,2010-04-23,2010-03-31,66.04965270703283,6.350432252109279,-37.82403297766285,3.7431282119921687,10.180476919986102
sz002352,2010-04-09,35.86,36.43,35.67,36.19,0.009484,1049352.0,37839879.33,564564000.0,2816695930.0,0.0672659999999999,36.19005030774104,2010-04-23,2010-03-31,66.67606514825926,6.410659514583034,-38.182754694787704,3.7786279002569625,10.27702856309525
sz002352,2010-04-12,35.85,36.06,35.4,35.94,-0.006908,1677633.0,59845289.68,560664000.0,2797238230.0,0.107541,35.94004944021516,2010-04-23,2010-03-31,66.21546773019317,6.36637475941711,-37.91898870637845,3.7525251863247453,10.206034849781389
sz002352,2010-04-13,35.87,36.27,33.18,33.85,-0.0581519999999999,1959012.0,67560358.1,528060000.0,2634571900.0,0.125578,33.850063685167775,2010-04-23,2010-03-31,62.364874309373256,5.996154301819899,-35.7139056126235,3.5343065541948633,9.612533511196903
sz002352,2010-04-14,34.18,34.44,33.87,34.05,0.005908,678337.0,23131253.93,531180000.0,2650138060.0,0.043483,34.050049861419744,2010-04-23,2010-03-31,62.733352243826126,6.031582105952637,-35.9249184033509,3.555188725340637,9.669324359181052
sz002352,2010-04-15,34.05,34.05,32.85,33.11,-0.027606,1138451.0,37969975.15,516516000.0,2576977130.0,0.072978,33.11006418494539,2010-04-23,2010-03-31,61.00150647267565,5.865071476599669,-34.93315858516117,3.457042550468738,9.4023929909215
sz002352,2010-04-16,33.0,33.7,33.0,33.38,0.0081549999999999,644988.0,21513019.36,520728000.0,2597991440.0,0.041345,33.38007675837361,2010-04-23,2010-03-31,61.49895154215667,5.912898998523166,-35.21802577130797,3.4852334734664674,9.479069505762464
sz002352,2010-04-19,33.17,34.07,32.6,32.71,-0.020072,893201.0,29827747.3,510276000.0,2545844810.0,0.0572559999999999,32.71007185767954,2010-04-23,2010-03-31,60.2645506037699,5.794215868334192,-34.51113300370637,3.415278208177191,9.2888056226428
sz002352,2010-04-20,32.8,33.23,32.51,33.14,0.013146,666748.0,21928095.94,516984000.0,2579312050.0,0.04274,33.140078462320595,2010-04-23,2010-03-31,61.05677806815668,5.8703856381157795,-34.964810449546825,3.4601748707745608,9.410916261358063
sz002352,2010-04-21,33.2,34.38,33.0,34.35,0.036512,1221520.0,41343783.61,535860000.0,2673487290.0,0.078303,34.350089007136845,2010-04-23,2010-03-31,63.28606890878815,6.084723789392244,-36.24143745388334,3.5865119686441904,9.754527635892767
sz002352,2010-04-22,34.35,34.95,33.9,34.29,-0.0017469999999999,1133361.0,38952068.05,534924000.0,2668817450.0,0.072651,34.29007940164138,2010-04-23,2010-03-31,63.175525717826126,6.074095466360024,-36.178133725112055,3.580247328032544,9.737486476112863
sz002352,2010-04-23,34.1,34.79,33.75,34.02,-0.0078739999999999,1135933.0,38898395.18,530712000.0,2647803140.0,0.0728159999999999,34.020079316432856,2010-04-23,2010-03-31,62.67808064834511,6.026267944436527,-35.89326653896526,3.552056405034814,9.660813507599952
sz002352,2010-04-26,34.12,34.48,33.7,34.16,0.004115,732772.0,24990691.44,532896000.0,2658699440.0,0.046973,34.16007194281998,2011-04-15,2011-03-31,103.44981175780046,5.292741283648774,64.12032126048753,3.8704759178121493,9.700567755183727
sz002352,2010-04-27,34.15,34.41,31.77,32.29,-0.054742,910749.0,29678216.73,503724000.0,2513155890.0,0.0583809999999999,32.29008128452613,2011-04-15,2011-03-31,97.78672226993342,5.003003999296768,60.610221907778524,3.6585968325749367,9.169539275129459
sz002352,2010-04-28,31.9,32.25,31.5,31.94,-0.010839,474799.0,15168238.32,498264000.0,2485915110.0,0.030436,31.940089093483152,2011-04-15,2011-03-31,96.72678539977119,4.948775078669021,59.95325123305408,3.6189403067615418,9.07015063892633
sz002352,2010-04-29,32.16,32.26,30.82,31.0,-0.02943,606593.0,19226508.69,483600000.0,2412754180.0,0.0388839999999999,31.000092271461945,2011-04-15,2011-03-31,93.8800986616397,4.803131735636181,58.18881623722919,3.512434240889823,8.80321610562273
sz002352,2010-04-30,31.0,31.35,29.62,30.0,-0.0322579999999999,738896.0,22374759.24,468000000.0,2334923400.0,0.047365,30.000091294969128,2011-04-15,2011-03-31,90.85170838223198,4.648192002228562,56.311757648931476,3.3991299105385386,8.519241960487552
sz002352,2010-05-04,29.58,30.28,29.05,29.65,-0.011667,380655.0,11343031.19,462540000.0,2307682630.0,0.024401,29.650080229830724,2011-04-15,2011-03-31,89.79177190116906,4.5939631015080735,55.6547872153788,3.359473399282923,8.419847964534544
sz002352,2010-05-05,29.25,30.28,28.28,30.16,0.0172009999999999,2155285.0,62720689.13,588120000.0,2347376320.0,0.110527,30.160091259864036,2011-04-15,2011-03-31,91.33625064016954,4.672982350018298,56.61208690729667,3.4172585964070104,8.564677769372501
sz002352,2010-05-06,29.9,29.99,28.6,28.6,-0.051724,1409631.0,41304471.37,557700000.0,2225960310.0,0.0722889999999999,28.60009069953883,2011-04-15,2011-03-31,86.611962068881,4.431276379439347,53.683875673549025,3.240503850958296,8.121678376429479
sz002352,2010-05-07,28.0,28.63,27.8,28.1,-0.017483,970943.0,27382478.13,547950000.0,2187044920.0,0.049792,28.10007531383879,2011-04-15,2011-03-31,85.09776692917713,4.353806512735538,52.74534637940016,3.183851685782653,7.979687073374361
sz002352,2010-05-11,28.28,28.65,26.5,26.53,-0.055872,1401688.0,38880593.79,517335000.0,2064850590.0,0.071881,26.530067905903987,2011-04-15,2011-03-31,80.34319398039337,4.110551120535658,49.79836426554001,3.0059638792699364,7.533845997210788
sz002352,2010-05-12,26.18,26.8,25.0,25.7,-0.031285,1138320.0,29476043.17,501150000.0,2000251050.0,0.058375,25.70007473146778,2011-04-15,2011-03-31,77.82963033641845,3.981951156538705,48.24040581572,2.9119212958511262,7.298149625188048
sz002352,2010-05-13,25.6,26.47,25.1,26.29,0.0229569999999999,824604.0,21229751.74,512655000.0,2046171210.0,0.042287,26.290071347078083,2011-04-15,2011-03-31,79.61638059348702,4.073365598851055,49.34787037799222,2.9787708504672286,7.4656932461334895
sz002352,2010-05-14,26.1,27.48,25.8,26.86,0.021681,1287147.0,34337721.93,523770000.0,2090534750.0,0.066008,26.860066383954084,2011-04-15,2011-03-31,81.34256287376374,4.161681237736059,50.417793662382905,3.0433543120708824,7.6275569414029105
sz002352,2010-05-17,26.2,26.45,24.8,24.84,-0.075205,1068027.0,27333776.37,484380000.0,1933316580.0,0.054771,24.84005509154882,2011-04-15,2011-03-31,75.22521472725573,3.848702987400733,46.6261354490777,2.814479572913644,7.053926521624705
sz002352,2010-05-18,24.84,25.3,23.98,25.13,0.011675,977112.0,24115956.57,490035000.0,1955887500.0,0.050108,25.130062734742655,2011-04-15,2011-03-31,76.1034476670424,3.8936354977464434,47.17048229015756,2.8473378196896935,7.1362811137646744
sz002352,2010-05-19,24.9,25.75,24.6,25.28,0.0059689999999999,943351.0,23844782.74,492960000.0,1967562120.0,0.0483769999999999,25.28006407920633,2011-04-15,2011-03-31,76.55770632568336,3.916876463729763,47.452041150753736,2.8643334736097197,7.178877575732734
sz002352,2010-05-20,24.96,25.59,24.75,24.75,-0.020965,647628.0,16289154.25,482625000.0,1926311810.0,0.033212,24.750067535785767,2011-04-15,2011-03-31,74.95265960989101,3.8347584117921922,46.457200180954345,2.804282183473184,7.028372407357497
sz002352,2010-05-21,23.98,25.22,23.8,25.22,0.01899,946487.0,23273590.95,491790000.0,1962892270.0,0.048538,25.22007131829034,2011-04-15,2011-03-31,76.3760027844071,3.9075800733549837,47.339417558280914,2.8575352091301536,7.1618411993732165
sz002352,2010-05-24,25.46,26.86,25.45,26.49,0.050357,1523017.0,40128243.93,516555000.0,2061737360.0,0.0781029999999999,26.490078449665486,2011-04-15,2011-03-31,80.22205841590898,4.104353533588224,49.72328195094871,3.001431707802818,7.522490036650053
sz002352,2010-05-25,26.21,27.19,26.01,26.81,0.01208,1370122.0,36574650.97,522795000.0,2086643210.0,0.070263,26.810078597337448,2011-04-15,2011-03-31,81.19114332088343,4.153934249074953,50.32394070885085,3.0376890940975407,7.613361716292787
sz002352,2010-05-26,26.9,26.9,26.25,26.52,-0.010817,745493.0,19870181.33,517140000.0,2064072290.0,0.03823,26.520073977150048,2011-04-15,2011-03-31,80.31291038109676,4.109001738729242,49.779593867771,3.0048308473214913,7.5310079826076475
sz002352,2010-05-27,26.45,27.29,26.0,27.12,0.022624,1116680.0,30057442.97,528840000.0,2110770750.0,0.057266,27.12006413080909,2011-04-15,2011-03-31,82.12994423746196,4.201965562848009,50.90582882781223,3.072813433886039,7.701389507206163
sz002352,2010-05-28,27.5,27.73,27.13,27.17,0.001844,1022780.0,27957044.63,529815000.0,2114662290.0,0.05245,27.1700735290663,2011-04-15,2011-03-31,82.28136379034227,4.209712551509115,50.999681781344286,3.0784786518593807,7.715590869457451
sz002352,2010-05-31,26.95,27.38,26.1,26.1,-0.039382,903622.0,24208231.01,508950000.0,2031383360.0,0.04634,26.10006169334461,2011-04-15,2011-03-31,79.04098637036167,4.0439270459203005,48.99122920280473,2.9572430250800843,7.411735469836477
sz002352,2010-06-01,26.0,26.05,24.9,25.3,-0.0306509999999999,761366.0,19310310.75,493350000.0,1969118730.0,0.039044,25.300068702381907,2011-04-15,2011-03-31,76.6182739133759,3.9199752472498517,47.48958218746351,2.866599552064389,7.18455836595052
sz002352,2010-06-02,25.19,25.85,25.13,25.8,0.019763,464661.0,11856813.79,503100000.0,2008034120.0,0.023829,25.80007396014708,2011-04-15,2011-03-31,78.13246905307977,3.997445113953661,48.428111481612376,2.923251717240032,7.3265467929368
sz002352,2010-06-03,26.0,26.92,26.0,26.11,0.0120159999999999,941357.0,24904008.2,509145000.0,2032161670.0,0.048275,26.110087648852204,2011-04-15,2011-03-31,79.0712703587576,4.045476447633973,49.009999841745504,2.9583760715863088,7.414582579200728
sz002352,2010-06-04,25.83,26.59,25.68,26.58,0.018001,625719.0,16393673.69,518310000.0,2068742130.0,0.032088,26.58009533661919,2011-04-15,2011-03-31,80.49461353327368,4.118298109196765,49.89221721907206,3.0116290972432784,7.548052480208919
sz002352,2010-06-07,26.06,27.24,25.75,27.11,0.01994,1103693.0,29488934.32,528645000.0,2109992450.0,0.0566,27.11010243763138,2011-04-15,2011-03-31,82.09966063816532,4.200416181041592,50.88705843004321,3.071680401937593,7.698560646664285
sz002352,2010-06-08,27.0,27.48,26.72,27.31,0.007377,1193377.0,32471866.55,532545000.0,2125558600.0,0.061199,27.310093663313786,2011-04-15,2011-03-31,82.70533846058728,4.231404115778761,51.2624700029997,3.0943412592731825,7.755352928554728
sz002352,2010-06-09,27.31,27.92,27.2,27.87,0.020505,1243371.0,34301101.16,543465000.0,2169143840.0,0.063763,27.870087133880034,2011-04-15,2011-03-31,84.4012371415674,4.318170372857351,52.313622889621385,3.157791688928392,7.914376440354742
sz002352,2010-06-10,27.85,28.34,27.6,28.18,0.011123,1127375.0,31617884.76,549510000.0,2193271380.0,0.057814,28.180086113070182,2011-04-15,2011-03-31,85.34003805814592,4.366201686630406,52.895511008582766,3.1929160287168896,8.002408049500808
sz002352,2010-06-11,28.29,28.33,27.73,28.29,0.003903,1183814.0,33223721.84,551655000.0,2201832770.0,0.060708,28.290072989169495,2011-04-15,2011-03-31,85.67316115230248,4.3832450656662925,53.10198755458765,3.2053795111697982,8.03364144811801
sz002352,2010-06-17,28.35,29.19,27.65,27.69,-0.021209,1443962.0,41216363.9,539955000.0,2155134300.0,0.074049,27.6900688311422,2011-04-15,2011-03-31,83.85612690683797,4.290281221640269,51.975752353374666,3.137396910047471,7.863255946644875
sz002352,2010-06-18,27.33,27.72,25.81,26.16,-0.055255,868572.0,23380590.81,510120000.0,2036053200.0,0.044542,26.160054077877437,2011-04-15,2011-03-31,79.2226895225386,4.053223416387824,49.103852554105806,2.964041275001872,7.428771739313012
sz002352,2010-06-21,26.01,27.15,25.75,27.0,0.03211,601962.0,16000385.81,526500000.0,2101431060.0,0.0308699999999999,27.000053414318085,2011-04-15,2011-03-31,81.76653754400877,4.183372802005706,50.68058188403833,3.0592169194846845,7.667309599862354
sz002352,2010-06-22,26.95,27.59,26.8,27.4,0.014815,546392.0,14951915.82,534300000.0,2132563370.0,0.02802,27.400059205651207,2011-04-15,2011-03-31,82.977893577952,4.245348691387303,51.43140527112306,3.1045386487136426,7.7809007915843145
sz002352,2010-06-23,27.16,27.57,26.7,27.52,0.0043799999999999,680116.0,18518919.33,536640000.0,2141903070.0,0.034878,27.520071464971956,2011-04-15,2011-03-31,83.34130066050447,4.263941472136861,51.65665245606871,3.1181351776727757,7.814981137051453
sz002352,2010-06-24,27.38,27.69,27.31,27.49,-0.00109,474815.0,13055837.66,536055000.0,2139568140.0,0.024349,27.490074587075135,2011-04-15,2011-03-31,83.2504486953167,4.259293266995843,51.600340539246424,3.1147360381541027,7.806462807612067
sz002352,2010-06-25,27.3,27.32,26.52,26.98,-0.018552,632753.0,17034476.09,526110000.0,2099874440.0,0.032449,26.980078723335716,2011-04-15,2011-03-31,81.70596956721693,4.180273998578361,50.64304060615681,3.0569508264722365,7.661637309605247
sz002352,2010-06-28,26.53,27.1,26.5,26.6,-0.014085,370438.0,9902643.47,518700000.0,2070298750.0,0.018997,26.60006431451753,2011-04-15,2011-03-31,80.55518151006554,4.12139691262411,49.92975849695359,3.013895190255727,7.553723148099457
sz002352,2010-06-29,26.61,26.79,24.88,24.96,-0.0616539999999999,743419.0,18980219.79,486720000.0,1942656270.0,0.038124,24.96006394927027,2011-04-15,2011-03-31,75.58862142070892,3.867295748243035,46.851382392851605,2.8280760873149977,7.088005901126534
sz002352,2010-06-30,24.95,24.95,24.1,24.35,-0.024439,542367.0,13243609.34,474825000.0,1895179490.0,0.027814,24.350064946414054,2011-04-15,2011-03-31,73.74130318684848,3.7727825025033392,45.70637655269785,2.758960439686447,6.9147821249089025
sz002352,2010-07-01,24.67,24.67,24.3,24.47,0.004928,461578.0,11292747.53,477165000.0,1904519190.0,0.023671,24.470062066469985,2011-04-15,2011-03-31,74.10471026940097,3.7913752832528984,45.931623737643505,2.7725569686455795,6.948858171220454
sz002352,2010-07-02,24.5,24.85,23.6,24.58,0.004495,619794.0,14986589.39,479310000.0,1913080570.0,0.031784,24.580054995458767,2011-04-15,2011-03-31,74.43783297445822,3.8084186423815276,46.13810004247663,2.7850204365407087,6.98009328870009
sz002352,2010-07-05,24.22,25.75,24.22,25.59,0.0410899999999999,1044096.0,26311255.38,499005000.0,1991689660.0,0.0535429999999999,25.590049455222164,2011-04-15,2011-03-31,77.49650724226188,3.9649077775028188,48.03392926971511,2.8994578133982176,7.266905321932776
sz002352,2010-07-06,25.0,25.78,24.86,25.78,0.025009,1056797.0,26719210.94,502710000.0,2006477510.0,0.054195,26.230031002047816,2011-04-15,2011-03-31,78.07190146538721,3.9943463304335722,48.39057044490259,2.920985638785362,7.448643357128993
sz002352,2010-07-07,25.81,26.19,25.38,26.17,0.015128,925373.0,23906119.21,510315000.0,2036831510.0,0.047455,26.626838911046796,2011-04-15,2011-03-31,79.25297351093452,4.054772818101496,49.12262319304657,2.9651743215080963,7.5613264338356405
sz002352,2010-07-08,26.01,26.15,25.48,25.78,-0.014903,550118.0,14196129.28,502710000.0,2006477510.0,0.028211,26.230019130755466,2011-04-15,2011-03-31,78.07190146538721,3.9943463304335722,48.39057044490259,2.920985638785362,7.4486399859921875
sz002352,2010-07-09,25.7,26.35,25.32,26.32,0.020946,1029835.0,26814918.49,513240000.0,2048506130.0,0.052812,26.77943311146827,2011-04-15,2011-03-31,79.70723216957546,4.078013784084816,49.40418205364275,2.9821699754281226,7.60465919913878
sz002352,2010-07-12,26.36,26.68,26.18,26.31,-0.0003799999999999,798296.0,21056454.93,513045000.0,2047727820.0,0.040938,26.769256926885912,2011-04-15,2011-03-31,79.67694818117957,4.076464382371143,49.385411414701984,2.9810369289218985,7.601769428643108
sz002352,2010-07-13,26.28,26.28,25.43,25.74,-0.021665,568598.0,14611176.26,501930000.0,2003364280.0,0.0291589999999999,26.18930097556493,2011-04-15,2011-03-31,77.95076590090284,3.9881487434861387,48.315488130311294,2.9164534673182443,7.4370770939715545
sz002352,2010-07-14,25.85,26.15,25.61,25.78,0.0015539999999999,528170.0,13684804.05,502710000.0,2006477510.0,0.027086,26.229999149280953,2011-04-15,2011-03-31,78.07190146538721,3.9943463304335722,48.39057044490259,2.920985638785362,7.448634311775585
sz002352,2010-07-15,25.35,25.83,24.71,24.74,-0.040341,570435.0,14422608.73,482430000.0,1925533500.0,0.0292529999999999,25.17185475359981,2011-04-15,2011-03-31,74.92237562149509,3.83320901007852,46.43842954201358,2.80314913696696,7.148148955004246
sz002352,2010-07-16,24.7,25.13,24.51,25.0,0.010509,361631.0,8966872.76,487500000.0,1945769500.0,0.018545,25.436385775205395,2011-04-15,2011-03-31,75.70975698519331,3.8734933351904686,46.926464707442896,2.8326082587821153,7.223268852372387
sz002352,2010-07-19,25.08,25.85,24.86,25.78,0.0312,542965.0,13833838.1,502710000.0,2006477510.0,0.027844,26.2300010113918,2011-04-15,2011-03-31,78.07190146538721,3.9943463304335722,48.39057044490259,2.920985638785362,7.448634840566404
sz002352,2010-07-20,25.6,26.98,25.59,26.77,0.038402,1382912.0,36899353.91,522015000.0,2083529980.0,0.070919,27.237285510231267,2011-04-15,2011-03-31,81.07000775639902,4.147736662127519,50.24885839425955,3.0331569226304227,7.734677315713836
sz002352,2010-07-21,26.89,27.39,26.62,26.63,-0.0052299999999999,1213529.0,32722790.28,519285000.0,2072633670.0,0.062232,27.094834507012763,2011-04-15,2011-03-31,80.646033086154,4.1260450978578715,49.98607017260413,3.0172943152166205,7.694224953352654
sz002352,2010-07-22,26.88,27.3,26.6,27.06,0.0161469999999999,953715.0,25720912.24,527670000.0,2106100910.0,0.048908,27.532334799797496,2011-04-15,2011-03-31,81.94824108528502,4.192669192380486,50.793205476511154,3.0660151839642515,7.818463603674439
