code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002493,2011-01-05,64.84,66.3,64.38,65.59,0.02038,3360901.0,220539644.24,2938432000.0,36468040000.0,0.07502,65.59026733466645,2011-04-20,2011-03-31,13.741543567133283,2.036776130294583,18.343574221286985,4.495722607421248,4.273696873497466
sz002493,2011-01-06,65.88,65.89,63.78,63.8,-0.027291,2657848.0,171514634.58,2858240000.0,35472800000.0,0.059327,63.80024334883607,2011-04-20,2011-03-31,13.366526598309244,1.9811909911997923,17.842964404910955,4.373030985721537,4.157063412122847
sz002493,2011-01-07,63.6,65.58,63.26,64.18,0.005956,1936143.0,125104965.2,2875264000.0,35684080000.0,0.043217,64.18023759822175,2011-04-20,2011-03-31,13.44613913917692,1.992991188326061,17.949239114532684,4.399077251780694,4.181822881805451
sz002493,2011-01-10,64.1,65.14,62.9,62.93,-0.019476,1310765.0,83848546.92,2819264000.0,34989080000.0,0.029258,62.930263290758774,2011-04-20,2011-03-31,13.184255781059575,1.9541747504107043,17.599651253934898,4.313398745007153,4.100377699359408
sz002493,2011-01-11,62.0,62.48,60.7,61.37,-0.024789,1762992.0,108388241.05,2749376000.0,34121720000.0,0.039352,61.370284994044155,2011-04-20,2011-03-31,12.857425350129128,1.9057318358923394,17.16336560390886,4.206471968553774,3.998733436569988
sz002493,2011-01-12,61.8,61.97,60.9,61.51,0.002281,821295.0,50534906.0,2755648000.0,34199560000.0,0.0183319999999999,61.51027061411556,2011-04-20,2011-03-31,12.88675628623827,1.9100792769388593,17.202519444295813,4.21606796131241,4.007854547538804
sz002493,2011-01-13,61.98,62.5,61.51,61.87,0.005853,760775.0,47149875.79,2771776000.0,34399720000.0,0.016982,61.87029022801998,2011-04-20,2011-03-31,12.962178693376066,1.9212584110584818,17.303200748147976,4.24074337126319,4.031312520205548
sz002493,2011-01-14,61.5,61.87,59.91,60.0,-0.030225,1346215.0,81178793.34,2688000000.0,33360000000.0,0.030049,60.000260705878084,2011-04-20,2011-03-31,12.57040118963252,1.8631890199371088,16.78021730869369,4.112568325129972,3.9094660992823353
sz002493,2011-01-17,59.37,60.36,58.6,58.89,-0.0185,956837.0,56733704.18,2638272000.0,32742840000.0,0.021358,58.89025588281934,2011-04-20,2011-03-31,12.337848767624317,1.8287200230682723,16.469783288482855,4.036485811115068,3.8371409764456126
sz002493,2011-01-18,58.98,59.76,58.13,59.25,0.006113,522702.0,30937662.55,2654400000.0,32943000000.0,0.011667,59.25025201703102,2011-04-20,2011-03-31,12.413271174762112,1.8398991571878949,16.570464592335018,4.061161221065848,3.860597419234625
sz002493,2011-01-19,59.25,61.27,59.2,60.98,0.029198,1168538.0,70808888.03,2731904000.0,33904880000.0,0.026083,60.98024087542429,2011-04-20,2011-03-31,12.775717742396516,1.8936211072627482,17.054294191402352,4.179740274440428,3.973319142681438
sz002493,2011-01-20,60.9,61.46,59.08,59.12,-0.0305019999999999,989366.0,59413240.56,2648576000.0,32870720000.0,0.022084,59.12022156824211,2011-04-20,2011-03-31,12.38603530551791,1.8358622476446977,16.534107454832846,4.0522506563614,3.852124962191369
sz002493,2011-01-21,58.85,59.9,58.6,59.72,0.010149,922903.0,54703093.78,2675456000.0,33204320000.0,0.0206009999999999,59.72023269693819,2011-04-20,2011-03-31,12.511739317414234,1.854494137844069,16.701909627919783,4.093376339612699,3.891220178432649
sz002493,2011-01-24,60.55,63.58,60.01,61.28,0.026122,1902555.0,118026333.51,2745344000.0,34071680000.0,0.042468,61.280244615447614,2011-04-20,2011-03-31,12.83856974834468,1.9029370523624338,17.13819527794582,4.200303116066078,3.9928666319336665
sz002493,2011-01-25,60.89,61.88,58.2,59.3,-0.032311,1747647.0,104113447.68,2656640000.0,32970800000.0,0.03901,59.30021863167789,2011-04-20,2011-03-31,12.423746509086806,1.8414518147045091,16.584448106758927,4.0645883613367895,3.863853118189258
sz002493,2011-01-26,59.4,60.18,58.9,59.66,0.006071,865962.0,51453271.84,2672768000.0,33170960000.0,0.01933,59.66023025899081,2011-04-20,2011-03-31,12.499168916224601,1.8526309488241317,16.68512941061109,4.089263771287569,3.8873105704697855
sz002493,2011-01-27,59.3,60.95,58.86,60.68,0.017097,1322062.0,79626901.67,2718464000.0,33738080000.0,0.02951,60.68024121572877,2011-04-20,2011-03-31,12.712865736448354,1.8843051621630627,16.970393104858882,4.159177432814779,3.953771919293107
sz002493,2011-01-28,60.85,61.5,60.45,60.68,0.0,1081971.0,65881566.61,2718464000.0,33738080000.0,0.024151,60.68024121572877,2011-04-20,2011-03-31,12.712865736448354,1.8843051621630627,16.970393104858882,4.159177432814779,3.953771919293107
sz002493,2011-01-31,60.6,60.68,59.18,60.43,-0.00412,1211348.0,72528334.28,2707264000.0,33599080000.0,0.0270389999999999,60.43023862191997,2011-04-20,2011-03-31,12.660489064824885,1.8765418745799913,16.900475532739325,4.142041731460071,3.9374823789856195
sz002493,2011-02-01,59.99,60.85,59.98,60.43,0.0,762265.0,46080871.4,2707264000.0,33599080000.0,0.017015,60.43023862191997,2011-04-20,2011-03-31,12.660489064824885,1.8765418745799913,16.900475532739325,4.142041731460071,3.9374823789856195
sz002493,2011-02-09,58.9,60.4,58.11,58.11,-0.038392,3795370.0,224232160.96,3254160000.0,32309160000.0,0.067774,58.110200900747216,2011-04-20,2011-03-31,12.174433552159094,1.8044985658090897,16.251640463469837,3.983022422888378,3.7863145554916033
sz002493,2011-02-10,58.5,60.5,58.46,60.35,0.038548,2969873.0,176421864.61,3379600000.0,33554600000.0,0.053033,60.35023292506923,2011-04-20,2011-03-31,12.643728529905376,1.8740576225534087,16.87810190966107,4.136558307026564,3.932269408976694
sz002493,2011-02-11,60.25,61.5,59.88,61.14,0.01309,2567428.0,155930626.56,3423840000.0,33993840000.0,0.045847,61.14021747405838,2011-04-20,2011-03-31,12.809238812235538,1.898589611315914,17.099041437558867,4.190707123307442,3.983742815540199
sz002493,2011-02-14,61.19,62.3,60.54,62.0,0.014066,3082811.0,189935311.37,3472000000.0,34472000000.0,0.05505,62.00021577304848,2011-04-20,2011-03-31,12.98941456262027,1.9252953206016792,17.339557885650144,4.249653935967638,4.039778141983587
sz002493,2011-02-15,62.27,64.39,62.02,62.9,0.014516,3845699.0,244309008.61,3522400000.0,34972400000.0,0.068673,62.90021090521005,2011-04-20,2011-03-31,13.177970580464757,1.9532431559007357,17.591261145280548,4.311342460844588,4.09841956149262
sz002493,2011-02-16,63.0,65.94,62.9,65.86,0.047059,5038712.0,325522113.68,3688160000.0,36618160000.0,0.089977,65.86023193019832,2011-04-20,2011-03-31,13.79811037248663,2.0451604808842996,18.419085199176106,4.514229164884333,4.291287087636902
sz002493,2011-02-17,68.88,69.28,66.5,68.0,0.032493,7021621.0,476189276.57,3808000000.0,37808000000.0,0.125386,68.00022844630627,2011-04-20,2011-03-31,14.246454681583522,2.11161422259539,19.017579616519512,4.660910768480636,4.4307238789754875
sz002493,2011-02-18,68.0,71.25,67.16,69.37,0.0201469999999999,6095051.0,424958890.93,3884720000.0,38569720000.0,0.10884,69.37022904881398,2011-04-20,2011-03-31,14.533478842080132,2.1541570385506206,19.400727911734688,4.754814411904437,4.519989672965206
sz002493,2011-02-21,69.8,72.8,69.2,70.1,0.010523,5395809.0,381857153.92,3925600000.0,38975600000.0,0.096354,70.10021196909466,2011-04-20,2011-03-31,14.686418723220658,2.1768258382931887,19.60488722232379,4.804850659860184,4.567553524293819
sz002493,2011-02-22,69.45,70.16,66.5,66.6,-0.049929,5758680.0,391056349.17,3729600000.0,37029600000.0,0.102834,66.60017848568972,2011-04-20,2011-03-31,13.953145320492094,2.0681398121301906,18.62604121264999,4.564950840894269,4.339500144379353
sz002493,2011-02-23,66.58,73.26,66.56,73.26,0.1,8274774.0,590465104.76,4102560000.0,40732560000.0,0.147764,73.26019633425871,2011-04-20,2011-03-31,15.348459852541307,2.27495379334321,20.488645333914995,5.021445924983697,4.773450158817289
sz002493,2011-02-24,72.0,73.0,69.75,70.5,-0.037674,5984455.0,423189822.46,3948000000.0,39198000000.0,0.106865,70.50019169756185,2011-04-20,2011-03-31,14.77022139781821,2.1892470984261028,19.716755337715085,4.832267782027718,4.593615197534006
sz002493,2011-02-25,70.98,71.3,68.11,70.2,-0.004255,4313336.0,300688389.73,3931200000.0,39031200000.0,0.077024,70.20021338188872,2011-04-20,2011-03-31,14.707369391870047,2.179931153326417,19.632854251171615,4.811704940402068,4.574069364868499
sz002493,2011-02-28,72.3,72.96,70.42,71.98,0.025356,6128244.0,439298680.64,4030880000.0,40020880000.0,0.1094329999999999,71.98020999239988,2011-04-20,2011-03-31,15.080291293829147,2.235205760917885,20.130667364662862,4.9337111340475905,4.690049467684104
sz002493,2011-03-01,71.78,72.1,70.4,71.7,-0.00389,3826417.0,272152956.87,4015200000.0,39865200000.0,0.068329,71.70020697552945,2011-04-20,2011-03-31,15.02162942161086,2.226510878824845,20.05235968388896,4.914519148530317,4.671805175254813
sz002493,2011-03-02,71.3,74.0,70.7,73.0,0.018131,4979985.0,362306682.29,4088000000.0,40588000000.0,0.088928,73.00020342820277,2011-04-20,2011-03-31,15.2939881140529,2.2668799742568155,20.415931058910655,5.0036247955748,4.756509674887357
sz002493,2011-03-03,73.44,74.78,71.2,71.2,-0.024658,4751139.0,347599801.26,3987200000.0,39587200000.0,0.084842,71.20016441207014,2011-04-20,2011-03-31,14.916876078363924,2.2109843036587025,19.912524539649844,4.880247745820901,4.639223659323985
sz002493,2011-03-04,71.48,71.7,69.7,70.8,-0.005618,3190786.0,224933897.19,3964800000.0,39364800000.0,0.0569779999999999,70.80016188840312,2011-04-20,2011-03-31,14.833073403766372,2.1985630435257884,19.800656424258552,4.852830623653367,4.613160500805902
sz002493,2011-03-07,70.58,71.38,69.49,71.05,0.003531,3505423.0,246693929.52,3978800000.0,39503800000.0,0.062597,71.05015726003107,2011-04-20,2011-03-31,14.88545007538984,2.2063263311088597,19.87057399637811,4.869966325008075,4.629449570534248
sz002493,2011-03-08,71.1,72.2,70.08,72.02,0.013652,3252766.0,231916337.16,4033120000.0,40043120000.0,0.058085,72.02013400694501,2011-04-20,2011-03-31,15.0886715612889,2.236447886931176,20.14185417620199,4.936452846264343,4.692650816071182
sz002493,2011-03-09,72.3,72.56,71.41,72.1,0.001111,2600502.0,187333169.85,4037600000.0,40087600000.0,0.046438,72.10014837582673,2011-04-20,2011-03-31,15.105432096208409,2.2389321389577588,20.164227799280248,4.94193627069785,4.697864351127837
sz002493,2011-03-10,72.44,75.6,72.1,73.55,0.020111,5023795.0,373147504.67,4118800000.0,40893800000.0,0.089711,73.55015445981299,2011-04-20,2011-03-31,15.409216791624528,2.2839592069395724,20.56974971757368,5.0413233385551575,4.792343101093368
sz002493,2011-03-11,73.11,77.5,72.8,75.51,0.026649,6625299.0,502296730.58,4228560000.0,41983560000.0,0.118309,75.51019252601253,2011-04-20,2011-03-31,15.819849897152526,2.3448233815908517,21.117903482991007,5.175667237176071,4.920054252394405
sz002493,2011-03-14,76.03,76.95,74.82,76.18,0.008873,3789704.0,286870911.47,4266080000.0,42356080000.0,0.067673,76.18019446429584,2011-04-20,2011-03-31,15.960219377103423,2.3656289923134826,21.30528257627142,5.221590916806689,4.963709893775901
sz002493,2011-03-15,75.71,75.93,72.8,74.09,-0.027435,4855269.0,358211811.8,4149040000.0,41194040000.0,0.086701,74.09019082916788,2011-04-20,2011-03-31,15.522350402331224,2.3007279081190064,20.720771673351923,5.078336453481328,4.827530512840158
sz002493,2011-03-16,73.8,75.97,73.38,75.27,0.015927,3655304.0,272902459.55,4215120000.0,41850120000.0,0.065273,75.27022529850403,2011-04-20,2011-03-31,15.769568292393995,2.337370625511103,21.05078261375623,5.159216963875551,4.904418591318164
sz002493,2011-03-17,74.5,75.3,72.67,72.97,-0.030557,3443090.0,254428922.72,4086320000.0,40571320000.0,0.061484,72.97019302405765,2011-04-20,2011-03-31,15.287702913458082,2.265948379746847,20.40754095025631,5.001568511412235,4.754554272423254
sz002493,2011-03-18,73.9,75.18,73.25,73.8,0.011375,2451220.0,182206606.07,4132800000.0,41032800000.0,0.043772,73.8002289697063,2011-04-20,2011-03-31,15.461593463247999,2.2917224945226438,20.639667289693236,5.058459039909866,4.808637327272068
sz002493,2011-03-21,74.29,75.35,73.61,74.55,0.010163,2084957.0,155457855.76,4174800000.0,41449800000.0,0.037231,74.55026069672542,2011-04-20,2011-03-31,15.618723478118405,2.3150123572718577,20.849420006051908,5.10986614397399,4.857507508429134
sz002493,2011-03-22,74.54,74.84,72.86,73.18,-0.018377,2169491.0,159262830.44,4098080000.0,40688080000.0,0.038741,73.1802505559017,2011-04-20,2011-03-31,15.331699317621798,2.272469541316627,20.466271710836736,5.015962500550191,4.768241092946733
sz002493,2011-03-23,73.22,73.91,72.88,73.87,0.009429,2030376.0,148855134.57,4136720000.0,41071720000.0,0.036257,73.87026713839329,2011-04-20,2011-03-31,15.47625893130257,2.293896215045904,20.659244209886715,5.063257036289185,4.8132008382121265
sz002493,2011-03-24,73.98,74.25,73.07,73.2,-0.00907,1745679.0,128388068.01,4099200000.0,40699200000.0,0.031173,73.20026381544805,2011-04-20,2011-03-31,15.335889451351674,2.273090604323273,20.4718651166063,5.0173333566585665,4.7695451066095425
sz002493,2011-03-25,73.48,75.98,73.3,75.04,0.025137,3270834.0,245766592.09,4202240000.0,41722240000.0,0.058408,75.04029884697697,2011-04-20,2011-03-31,15.721381754500406,2.3302284009346774,20.986458447406243,5.143452118629219,4.889437161954386
sz002493,2011-03-28,75.2,75.77,73.05,73.11,-0.02572,3132069.0,230960006.22,4094160000.0,40649160000.0,0.0559299999999999,73.11026236063273,2011-04-20,2011-03-31,15.317033849567224,2.270295820793367,20.44669479064326,5.011164504170871,4.763680838148919
sz002493,2011-03-30,71.0,71.3,67.53,67.8,-0.07263,4158821.0,287306346.8,3796800000.0,37696800000.0,0.074265,67.80026400537997,2011-04-20,2011-03-31,14.204553344284745,2.105403592528933,18.961645558823868,4.647202207396869,4.417694698874164
sz002493,2011-03-31,68.8,68.88,66.84,66.99,-0.011947,2554440.0,172691545.31,3751440000.0,37246440000.0,0.0456149999999999,66.9902542513077,2011-04-20,2011-03-31,14.034852928224707,2.0802505407597818,18.7351126251565,4.591682535007614,4.364916500306714
sz002493,2011-04-01,67.24,69.48,67.24,69.0,0.030004,2253751.0,155084614.73,3864000000.0,38364000000.0,0.040246,69.00022983986392,2011-04-20,2011-03-31,14.455961368077396,2.1426673729276753,19.29724990499774,4.729453573899469,4.495881454981916
sz002493,2011-04-06,68.6,68.69,67.01,67.36,-0.023768,2552181.0,172854603.87,3772160000.0,37452160000.0,0.045575,67.36023237703003,2011-04-20,2011-03-31,14.112370402227441,2.0917402063827275,18.838590631893446,4.617043373012582,4.389023344559906
sz002493,2011-04-07,67.6,69.79,67.6,68.97,0.023901,1928497.0,133086209.0,3862320000.0,38347320000.0,0.034437,68.97020929107343,2011-04-20,2011-03-31,14.44967616748258,2.1417357784177065,19.288859796343395,4.727397289736904,4.493925391518231
sz002493,2011-04-08,70.39,73.79,70.13,73.02,0.058721,3559981.0,256809871.85,4089120000.0,40599120000.0,0.063571,73.02020895085455,2011-04-20,2011-03-31,15.298178247782776,2.2675010372634614,20.421524464680218,5.004995651683176,4.757813184433574
sz002493,2011-04-11,74.73,77.42,74.0,75.3,0.031224,5202536.0,394107773.86,4216800000.0,41866800000.0,0.092902,75.30019195513603,2011-04-20,2011-03-31,15.77585349298881,2.3383022200210712,21.05917272241058,5.161273248038115,4.9063711433043276
sz002493,2011-04-12,75.5,75.5,74.1,74.75,-0.007304,2182637.0,163190547.89,4186000000.0,41561000000.0,0.038976,74.75019935309571,2011-04-20,2011-03-31,15.66062481541718,2.321222987338315,20.905354063747552,5.123574705057758,4.870535008473633
sz002493,2011-04-13,74.86,77.97,74.86,77.95,0.042809,5057923.0,388332008.37,4365200000.0,43340200000.0,0.09032,77.95018063720241,2011-04-20,2011-03-31,16.33104621219758,2.4205930684016272,21.800298986877884,5.3429116823980225,5.079037741651381
sz002493,2011-04-14,78.09,79.6,75.61,76.66,-0.016549,4590767.0,353916108.15,4292960000.0,42622960000.0,0.081978,76.66018309783733,2011-04-20,2011-03-31,16.06078258662048,2.3805345044729793,21.439524314740968,5.254491463407728,4.994984746064792
