code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600905,2021-07-06,5.85,6.42,5.75,6.42,0.099315,1666310600.0,10229750000.0,44616000000.0,183426000000.0,0.239773,6.420004036952703,2021-08-27,2021-06-30,35.99250304822704,13.522141349824286,17.192104385636497,2.514263322201636,6.3629691403582695
sh600905,2021-07-07,6.3,6.64,6.12,6.38,-0.006231,1527864600.0,9674470000.0,44338000000.0,182283000000.0,0.219852,6.38000099179845,2021-08-27,2021-06-30,35.76821951708029,13.4378795354531,17.08497357913806,2.4985959523779657,6.323321479644696
sh600905,2021-07-08,6.46,6.89,6.31,6.76,0.059561,1542166000.0,10289350000.0,46978000000.0,193140000000.0,0.221913,6.760000230870958,2021-08-27,2021-06-30,37.89861872763169,14.23825619217048,18.102575649263645,2.6474154048500425,6.6999448302938145
sh600905,2021-07-09,6.68,7.18,6.53,6.96,0.029586,1454306200.0,10042490000.0,48368000000.0,198854000000.0,0.2092699999999999,6.960001597701506,2021-08-27,2021-06-30,39.01984015980362,14.659491544153818,18.638135954016118,2.7257385467332007,6.898169398042888
sh600905,2021-07-12,6.86,7.0,6.64,6.78,-0.025862,1183712700.0,8044040000.0,47117000000.0,193711000000.0,0.1703329999999999,6.78000203638175,2021-08-27,2021-06-30,38.01066238142417,14.28035023941978,18.156094188643007,2.6552422361442822,6.719768941070702
sh600905,2021-07-13,6.67,7.15,6.62,6.99,0.030973,1304790700.0,9078660000.0,48577000000.0,199711000000.0,0.187753,6.989999039454601,2021-08-27,2021-06-30,39.18800375227324,14.722669474964063,18.718460626955018,2.7374856472921554,6.927900344482485
sh600905,2021-07-14,6.99,7.15,6.69,6.81,-0.025751,1169349500.0,8087320000.0,47326000000.0,194569000000.0,0.168264,6.809999574189607,2021-08-27,2021-06-30,38.17902219745558,14.343601890102612,18.236512589321624,2.6670030439384282,6.7494999827117175
sh600905,2021-07-15,6.71,6.78,6.42,6.59,-0.032305,858209200.0,5655320000.0,45797000000.0,188283000000.0,0.123493,6.590002537945411,2021-08-27,2021-06-30,36.94556088792937,13.880198770997385,17.647340017450073,2.5808393635258393,6.5314573857702145
sh600905,2021-07-16,6.71,6.88,6.58,6.61,0.003035,893805900.0,6022990000.0,45936000000.0,188854000000.0,0.128615,6.610003195648075,2021-08-27,2021-06-30,37.05760454172184,13.922292818246682,17.700858556829434,2.5886661948200786,6.551280358936027
sh600905,2021-07-19,6.49,6.49,6.25,6.33,-0.04236,716390700.0,4548540000.0,43990000000.0,180854000000.0,0.1030859999999999,6.330003460280423,2021-08-27,2021-06-30,35.48781604725641,13.332533837520971,16.951036639080083,2.479008313289581,6.273768122931497
sh600905,2021-07-20,6.23,6.4,6.17,6.31,-0.00316,507746000.0,3188380000.0,43851000000.0,180283000000.0,0.073063,6.310000649345936,2021-08-27,2021-06-30,35.37577239346393,13.290439790271673,16.897518099700726,2.471181481995342,6.253943015663033
sh600905,2021-07-21,6.31,6.35,6.22,6.24,-0.011094,570056400.0,3566870000.0,43365000000.0,178283000000.0,0.082028,6.239997502142092,2021-08-27,2021-06-30,34.983325269847576,13.143000045090245,16.710062620263386,2.4437670116127173,6.184561771847267
sh600905,2021-07-22,6.27,6.4,6.23,6.27,0.004808,565872100.0,3562730000.0,43573000000.0,179140000000.0,0.081427,6.26999941013239,2021-08-27,2021-06-30,35.15148886231719,13.206177975900488,16.790387293202286,2.455514112171672,6.214297144846308
sh600905,2021-07-23,6.24,6.24,6.05,6.1,-0.0271129999999999,660967100.0,4028470000.0,42392000000.0,174283000000.0,0.09511,6.100000916125471,2021-08-27,2021-06-30,34.198431022614855,12.848120554727387,16.33515166138871,2.388938070847468,6.04580890635809
sh600905,2021-07-26,6.08,6.08,5.85,5.96,-0.022951,541008500.0,3220630000.0,41419000000.0,170283000000.0,0.077849,5.959999795099476,2021-08-27,2021-06-30,33.41353677538214,12.553241064364533,15.960240702514037,2.3341091300822194,5.907051546148266
sh600905,2021-07-27,5.92,6.35,5.81,6.25,0.048658,1012908200.0,6209200000.0,43434000000.0,178569000000.0,0.145754,6.250001465129426,2021-08-27,2021-06-30,35.03944520852471,13.16408392865119,16.736868753822925,2.4476872808774326,6.194476860280749
sh600905,2021-07-28,6.2,6.2,5.8,5.96,-0.0464,555526200.0,3339290000.0,41419000000.0,170283000000.0,0.079938,5.96000139714742,2021-08-27,2021-06-30,33.41353677538214,12.553241064364533,15.960240702514037,2.3341091300822194,5.907053133963721
sh600905,2021-07-29,5.95,6.08,5.92,6.01,0.008389,476929800.0,2861730000.0,41766000000.0,171712000000.0,0.068629,6.00999984886809,2021-08-27,2021-06-30,33.693940245206036,12.658586762296665,16.094177642572017,2.3536967691706048,5.9566074027045435
sh600905,2021-07-30,5.96,6.28,5.9,6.12,0.018303,627187900.0,3834750000.0,42531000000.0,174855000000.0,0.090249,6.120000876101923,2021-08-27,2021-06-30,34.31067089996914,12.890288321849276,16.388763928507792,2.3967786093768986,6.065631187996244
sh600905,2021-08-02,6.13,6.17,5.95,6.1,-0.003268,533699600.0,3230840000.0,42392000000.0,174283000000.0,0.076797,6.100000713238821,2021-08-27,2021-06-30,34.198431022614855,12.848120554727387,16.33515166138871,2.388938070847468,6.045808705273872
sh600905,2021-08-03,6.03,6.14,5.97,5.99,-0.018033,466117300.0,2811820000.0,41627000000.0,171140000000.0,0.067073,5.989999400376986,2021-08-27,2021-06-30,33.58170036785175,12.616418995174776,16.04056537545294,2.3458562306411737,5.936784636891669
sh600905,2021-08-04,5.97,6.15,5.93,6.11,0.020033,514523300.0,3100820000.0,42461000000.0,174569000000.0,0.0740379999999999,6.109997058364738,2021-08-27,2021-06-30,34.254550961292,12.869204438288333,16.36195779494825,2.3928583401121832,6.05571624352252
sh600905,2021-08-05,6.05,6.1,5.98,6.0,-0.018003,382434300.0,2303100000.0,41697000000.0,171426000000.0,0.0550299999999999,5.999998781322997,2021-08-27,2021-06-30,33.637820306528894,12.63750287873572,16.067371509012474,2.3497764999058894,5.946695183990384
sh600905,2021-08-06,5.96,5.99,5.92,5.94,-0.01,326106800.0,1937120000.0,41280000000.0,169712000000.0,0.046925,5.939998793509767,2021-08-27,2021-06-30,33.30149312158967,12.511147017115237,15.906722163134678,2.32628229878798,5.88722823215048
sh600905,2021-08-09,5.96,5.99,5.88,5.89,-0.008418,350273400.0,2070620000.0,40932000000.0,168283000000.0,0.0504029999999999,5.889995883666002,2021-08-27,2021-06-30,33.021089651765784,12.405801319183107,15.772785223076703,2.3066946596995948,5.837669544892236
sh600905,2021-08-10,5.87,5.89,5.82,5.85,-0.0067909999999999,382940200.0,2237080000.0,40654000000.0,167140000000.0,0.0551039999999999,5.8499969216200265,2021-08-27,2021-06-30,32.79680612061904,12.32153950481192,15.665654416578265,2.291027289875925,5.798025931012874
sh600905,2021-08-11,5.85,6.03,5.77,5.92,0.011966,595644700.0,3516380000.0,41141000000.0,169140000000.0,0.085711,5.91999798478413,2021-08-27,2021-06-30,33.189253244235395,12.468979249993348,15.8531098960156,2.3184417602585494,5.867405109303372
sh600905,2021-08-12,5.85,5.88,5.81,5.82,-0.0168919999999999,398823100.0,2322890000.0,40446000000.0,166283000000.0,0.0573889999999999,5.819997378825158,2021-08-27,2021-06-30,32.62864252814943,12.258361574001679,15.585329743639365,2.2792801893169705,5.768292902197021
sh600905,2021-08-13,5.8,5.81,5.71,5.72,-0.017182,393504300.0,2261640000.0,39751000000.0,163426000000.0,0.056624,5.719998183862183,2021-08-27,2021-06-30,32.06803181206347,12.047743898010008,15.317549591263129,2.2401186183753916,5.669182093551471
sh600905,2021-08-16,5.73,6.24,5.73,6.1,0.066434,975397000.0,5826860000.0,42392000000.0,174283000000.0,0.140355,6.100000543208884,2021-08-27,2021-06-30,34.198431022614855,12.848120554727387,16.33515166138871,2.388938070847468,6.045808536754469
sh600905,2021-08-17,6.15,6.15,5.9,5.91,-0.031148,663096700.0,3972930000.0,41071000000.0,168855000000.0,0.0954179999999999,5.9099977262890135,2021-08-27,2021-06-30,33.13332952912006,12.447969086304994,15.82639749019578,2.3145351982290254,5.857493692451642
sh600905,2021-08-18,5.82,5.85,5.76,5.83,-0.013536,356977800.0,2072490000.0,40515000000.0,166569000000.0,0.051368,5.829999997065965,2021-08-27,2021-06-30,32.68476246682657,12.279445457562623,15.612135877198904,2.283200458581686,5.778206657830616
sh600905,2021-08-19,5.81,5.9,5.76,5.83,0.0,288436000.0,1681640000.0,40515000000.0,166569000000.0,0.041505,5.829999997065965,2021-08-27,2021-06-30,32.68476246682657,12.279445457562623,15.612135877198904,2.283200458581686,5.778206657830616
sh600905,2021-08-20,5.8,5.81,5.71,5.74,-0.015437,326507000.0,1873370000.0,39890000000.0,163998000000.0,0.046983,5.740002287111258,2021-08-27,2021-06-30,32.180271689417744,12.089911665131897,15.371161858382207,2.2479591569048223,5.689008481653684
sh600905,2021-08-23,5.72,5.8,5.7,5.75,0.001742,270858900.0,1557440000.0,39959000000.0,164283000000.0,0.038976,5.750001371095405,2021-08-27,2021-06-30,32.23619540453307,12.110921828820251,15.397874264202027,2.2518657189343463,5.698918734428725
sh600905,2021-08-24,5.73,5.82,5.7,5.74,-0.001739,358217000.0,2055500000.0,39890000000.0,163998000000.0,0.051546,5.74000211871107,2021-08-27,2021-06-30,32.180271689417744,12.089911665131897,15.371161858382207,2.2479591569048223,5.689008314749553
sh600905,2021-08-25,5.71,5.73,5.6,5.62,-0.020906,408402500.0,2301020000.0,39056000000.0,160569000000.0,0.0587669999999999,5.620001634417296,2021-08-27,2021-06-30,31.5074210959775,11.83712622201834,15.049769438886893,2.2009570474338127,5.570073906921398
sh600905,2021-08-26,5.6,5.6,5.47,5.47,-0.02669,419130000.0,2308670000.0,38014000000.0,156283000000.0,0.06031,5.470003790794698,2021-08-27,2021-06-30,30.66640691006764,11.521162848094539,14.64805234645268,2.1422078374038485,5.421408634345667
sh600905,2021-08-27,5.55,5.7,5.52,5.53,0.010969,412154200.0,2308720000.0,38430000000.0,157998000000.0,0.059308,5.530004262375925,2021-08-27,2021-06-30,31.00293031856867,11.647592429587613,14.808795420070195,2.1657157457569487,5.480876065655805
sh600905,2021-08-30,5.55,5.64,5.38,5.59,0.01085,518465800.0,2835920000.0,38847000000.0,159712000000.0,0.0746059999999999,5.590004808622705,2022-04-28,2022-12-31,19.052113077355887,6.707156803716203,9.466712308295852,1.8157490670529428,5.5403435709681705
sh600905,2021-08-31,5.53,5.57,5.47,5.5,-0.0161,285954800.0,1572920000.0,38222000000.0,157140000000.0,0.041148,5.5000057312038795,2022-04-28,2022-12-31,18.745298092664953,6.599144836555577,9.31426049467548,1.7865082673606205,5.451144039475583
sh600905,2021-09-01,5.48,5.58,5.46,5.53,0.005455,295418100.0,1633510000.0,38430000000.0,157998000000.0,0.04251,5.530008262467597,2022-04-28,2022-12-31,18.847649281181603,6.635176822490187,9.365117281645261,1.7962627798551822,5.480880030210923
sh600905,2021-09-02,5.52,6.06,5.49,5.98,0.081374,1186926800.0,6973660000.0,41558000000.0,170855000000.0,0.170793,5.980007154817636,2022-04-28,2022-12-31,20.38136633334778,7.175110672328516,10.127198528813663,1.9424326716297493,5.926881161789306
sh600905,2021-09-03,5.99,6.58,5.9,6.5,0.086957,1811661800.0,11559400000.0,45171000000.0,185712000000.0,0.260694,6.500010636979113,2022-04-28,2022-12-31,22.15366424452713,7.799035165371065,11.007827064955915,2.111340354766931,6.442264966975019
sh600905,2021-09-06,6.67,6.69,6.05,6.38,-0.018462,1246768900.0,7876940000.0,44338000000.0,182283000000.0,0.179403,6.380007440599204,2022-04-28,2022-12-31,21.744617361749047,7.6550332075974294,10.804577738010249,2.0723564114757287,6.323327871154726
sh600905,2021-09-07,6.25,6.69,6.21,6.55,0.026646,1071021600.0,6850220000.0,45519000000.0,187140000000.0,0.154116,6.55000911886141,2022-04-28,2022-12-31,22.324010977862535,7.859004484618879,11.092469829283246,2.127575137799838,6.491819265609514
sh600905,2021-09-08,6.66,6.88,6.53,6.54,-0.001527,1178267700.0,7844720000.0,45449000000.0,186854000000.0,0.16955,6.540007254936909,2022-04-28,2022-12-31,22.28989391502365,7.846993822640675,11.075517566959984,2.124323633634984,6.4819062575909285
sh600905,2021-09-09,6.37,6.39,6.22,6.24,-0.045872,802475900.0,5043060000.0,43365000000.0,178283000000.0,0.115472,6.240004042138443,2022-04-28,2022-12-31,21.267455643722702,7.487051921188989,10.567483160062546,2.0268808287504996,6.184568253742717
sh600905,2021-09-10,6.2,6.33,6.1,6.12,-0.019231,620703800.0,3836580000.0,42531000000.0,174855000000.0,0.0893159999999999,6.120002524404078,2022-04-28,2022-12-31,20.858528051374122,7.343091958736956,10.364293106761364,1.9879082543549782,6.065632821654991
sh600905,2021-09-13,6.12,6.19,6.01,6.16,0.006536,539173600.0,3287390000.0,42809000000.0,175997000000.0,0.077584,6.1600028609035835,2022-04-28,2022-12-31,20.994757721870645,7.391050616006566,10.431983608765435,2.0008915332230313,6.105277797777329
sh600905,2021-09-14,6.17,6.17,5.96,5.98,-0.0292209999999999,450146700.0,2721650000.0,41558000000.0,170855000000.0,0.064774,5.980001417305121,2022-04-28,2022-12-31,20.38136633334778,7.175110672328516,10.127198528813663,1.9424326716297493,5.926875475248478
sh600905,2021-09-15,5.94,6.22,5.92,6.16,0.0301,517948700.0,3168640000.0,42809000000.0,175997000000.0,0.07453,6.159999459966005,2022-04-28,2022-12-31,20.994757721870645,7.391050616006566,10.431983608765435,2.0008915332230313,6.105274427053457
sh600905,2021-09-16,6.14,6.15,6.0,6.02,-0.022727,374088600.0,2265450000.0,41836000000.0,171997000000.0,0.0538299999999999,6.020001152239357,2022-04-28,2022-12-31,20.517596003844297,7.223069329598125,10.194889030817732,1.9554159504978024,5.966519855149812
sh600905,2021-09-17,5.99,6.62,5.98,6.62,0.0996679999999999,1569246100.0,10078910000.0,46005000000.0,189140000000.0,0.2258099999999999,6.620002627080748,2022-04-28,2022-12-31,22.562591836875708,7.942995127823099,11.211017118257097,2.1503129291624528,6.561190956072883
sh600905,2021-09-22,6.77,7.28,6.71,7.28,0.099698,1583413600.0,11236890000.0,50592000000.0,207997000000.0,0.2278469999999999,7.280003648995444,2022-04-28,2022-12-31,24.812051466081403,8.734900907274088,12.328740232347052,2.3646961950248633,7.215328572011437
sh600905,2021-09-23,7.65,7.65,6.9,6.96,-0.043956,1540421100.0,11079530000.0,48368000000.0,198854000000.0,0.221662,6.9600038086002005,2022-04-28,2022-12-31,23.72137906910268,8.350937681865995,11.78680130080309,2.260750381810671,6.8981715893001025
sh600905,2021-09-24,6.94,7.35,6.77,7.11,0.021552,1211879500.0,8575360000.0,49411000000.0,203140000000.0,0.1743839999999999,7.110005810683152,2022-04-28,2022-12-31,24.232657849967918,8.53092963025264,12.040848141074056,2.309477468700754,7.046840983392698
sh600905,2021-09-27,7.3,7.35,6.6,6.88,-0.032349,994198800.0,6882180000.0,47812000000.0,196568000000.0,0.143062,6.880004232713363,2022-04-28,2022-12-31,23.44868114725063,8.254936376683572,11.651301749505981,2.2347610862832026,6.818882724420928
sh600905,2021-09-28,6.77,7.57,6.72,7.46,0.084302,1286063000.0,9389620000.0,51842999999.99999,213140000000.0,0.185059,7.4600023495395655,2022-04-28,2022-12-31,25.425562145033773,8.950882846273739,12.63358458594331,2.423166425513826,7.393728175855062
sh600905,2021-09-29,7.29,7.45,7.01,7.06,-0.053619,883286400.0,6349440000.0,49063000000.0,201711000000.0,0.127102,7.060004483559604,2022-04-28,2022-12-31,24.062191826203,8.470918315683225,11.956146103102236,2.293231316772166,6.99728386479389
sh600905,2021-09-30,7.09,7.5,6.93,7.37,0.043909,864966800.0,6223540000.0,51216999999.99999,210568000000.0,0.124467,7.370002220428223,2022-04-28,2022-12-31,25.118747160342835,8.842870879113113,12.481132772322937,2.393925625821504,7.304527602013125
sh600905,2021-10-08,7.43,7.5,7.01,7.14,-0.031208,620487600.0,4431340000.0,49619000000.0,203997000000.0,0.089286,7.139999191133098,2022-04-28,2022-12-31,24.33488974805506,8.566919620865647,12.09164565439935,2.319220612299634,7.076567904609499
sh600905,2021-10-11,7.22,7.25,6.7,6.84,-0.042017,612332300.0,4215290000.0,47534000000.0,195426000000.0,0.088113,6.839997845119259,2022-04-28,2022-12-31,23.31245147675411,8.206977719413963,11.583611247501912,2.22177780741515,6.779231750961522
sh600905,2021-10-12,6.7,6.94,6.45,6.73,-0.016082,604744500.0,4023810000.0,46770000000.0,192283000000.0,0.08702,6.729996999774051,2022-04-28,2022-12-31,22.93752165681491,8.074986423618531,11.397314182879505,2.1860453682888012,6.670208145942558
sh600905,2021-10-13,6.64,6.64,6.36,6.49,-0.035661,443109700.0,2871690000.0,45102000000.0,185426000000.0,0.063762,6.489998576765109,2022-04-28,2022-12-31,22.119547181688244,7.787024503392862,10.990874802632655,2.108088850602077,6.432341853250102
sh600905,2021-10-14,6.41,6.69,6.33,6.53,0.006163,449812900.0,2935870000.0,45380000000.0,186569000000.0,0.064726,6.529996437993712,2022-04-28,2022-12-31,22.255896142614276,7.835025155984074,11.05862457828121,2.1210834983658113,6.471984376091681
sh600905,2021-10-15,6.48,6.75,6.43,6.68,0.022971,414609800.0,2740000000.0,46422000000.0,190854000000.0,0.059661,6.679996986170867,2022-04-28,2022-12-31,22.76705563305,8.014975109049116,11.312612144907687,2.169799216360213,6.6206523291948844
sh600905,2021-10-18,6.74,7.18,6.66,7.0,0.047904,660361000.0,4589900000.0,48646000000.0,199997000000.0,0.095024,6.999995561796395,2022-04-28,2022-12-31,23.857728030028717,8.398938334457208,11.854551076451648,2.273745029574405,6.937808058372635
sh600905,2021-10-19,6.97,7.03,6.86,6.9,-0.014286,410909900.0,2851200000.0,47951000000.0,197140000000.0,0.0591289999999999,6.899993625200572,2022-04-28,2022-12-31,23.516915272928394,8.278957700639978,11.6852062741525,2.2412640946129105,6.838694532450724
sh600905,2021-10-20,6.85,7.2,6.82,7.1,0.028986,674684900.0,4760160000.0,49341000000.0,202854000000.0,0.097085,7.099996840420635,2022-04-28,2022-12-31,24.198540787129026,8.518918968274436,12.023895878750794,2.3062259645359,7.03692093216834
sh600905,2021-10-21,7.05,7.05,6.82,6.88,-0.030986,529795700.0,3662360000.0,47812000000.0,196568000000.0,0.076236,6.8799963383233615,2022-04-28,2022-12-31,23.44868114725063,8.254936376683572,11.651301749505981,2.2347610862832026,6.818874900164173
sh600905,2021-10-22,6.86,6.87,6.62,6.63,-0.036337,381318600.0,2561020000.0,46075000000.0,189426000000.0,0.05487,6.629997911377707,2022-04-28,2022-12-31,22.59670889971459,7.955005789801302,11.227969380580356,2.1535644333273063,6.571097442916908
sh600905,2021-10-25,6.7,6.9,6.65,6.8,0.025641,390349500.0,2655260000.0,47256000000.0,194283000000.0,0.05617,6.799997687823342,2022-04-28,2022-12-31,23.176102515828077,8.15897706682275,11.515861471853354,2.2087831596514156,6.73958695245074
sh600905,2021-10-26,6.8,7.04,6.75,6.82,0.002941,470291100.0,3251330000.0,47395000000.0,194854000000.0,0.067673,6.819996481023231,2022-04-28,2022-12-31,23.244217351076344,8.182956395457555,11.549706722855388,2.215274799085442,6.7594080776778975
sh600905,2021-10-27,6.82,7.27,6.74,7.15,0.048387,985291300.0,6993550000.0,49689000000.0,204283000000.0,0.141779,7.149995650750502,2022-04-28,2022-12-31,24.36900681089394,8.578930282843851,12.10859791672261,2.322472116464488,7.0864755563324975
sh600905,2021-10-28,7.1,7.56,7.03,7.22,0.00979,847323900.0,6164440000.0,50175000000.0,206283000000.0,0.121927,7.219994108171349,2022-04-28,2022-12-31,24.607587669907115,8.662920926048072,12.227145205696463,2.345209907827103,7.155852152028993
sh600905,2021-10-29,7.15,7.24,6.87,7.24,0.00277,729669300.0,5156600000.0,50314000000.0,206854000000.0,0.104997,7.239993491850982,2022-04-28,2022-12-31,24.675702505155378,8.686900254682877,12.260990456698496,2.351701547261129,7.175673862490112
sh600905,2021-11-01,7.08,7.96,7.02,7.78,0.074586,1334168100.0,10086400000.0,54066999999.99999,222282000000.0001,0.1919809999999999,7.77999564643418,2022-04-28,2022-12-31,26.516115251583,9.334804076360234,13.17546424384279,2.5271008698323385,7.7108786731978
sh600905,2021-11-02,7.63,7.88,7.42,7.55,-0.029563,913612800.0,6964420000.0,52467999999.99999,215711000000.0,0.131466,7.549995635138646,2022-04-28,2022-12-31,25.732257839295205,9.058852818112765,12.785977125919194,2.452395856310467,7.482921966982053
sh600905,2021-11-03,7.52,7.56,7.22,7.41,-0.018543,592131300.0,4371230000.0,51495000000.000015,211711000000.0,0.0852059999999999,7.40999606607627,2022-04-28,2022-12-31,25.255096121268867,8.890871531704326,12.548882547971495,2.4069202735852384,7.344166144948304
sh600905,2021-11-04,7.33,7.77,7.33,7.66,0.033738,702327600.0,5365320000.0,53233000000.000015,218854000000.0,0.101062,7.659994513353552,2022-04-28,2022-12-31,26.10718765923441,9.190844113908197,12.972274190541603,2.488128295436816,7.591943622346571
sh600905,2021-11-05,7.6,7.7,7.03,7.07,-0.077023,872046500.0,6389740000.0,49133000000.0,201997000000.0,0.1254829999999999,7.069998755951521,2022-04-28,2022-12-31,24.09630888904189,8.482928977661429,11.973098365425498,2.29648282093702,7.007189348722571
sh600905,2021-11-08,7.07,7.1,6.81,6.96,-0.015559,544078200.0,3775180000.0,48368000000.0,198854000000.0,0.078291,6.959996645307672,2022-04-28,2022-12-31,23.72137906910268,8.350937681865995,11.78680130080309,2.260750381810671,6.898164489645796
sh600905,2021-11-09,7.1,7.26,7.02,7.13,0.024425,586718200.0,4191110000.0,49550000000.0,203711000000.0,0.084426,7.12999456336931,2022-04-28,2022-12-31,24.300772685216174,8.554908958887445,12.074693392076089,2.31596910813478,7.066652157305394
sh600905,2021-11-10,7.1,7.18,6.96,7.14,0.001403,369751000.0,2609810000.0,49619000000.0,203997000000.0,0.0532059999999999,7.139997945741718,2022-04-28,2022-12-31,24.33488974805506,8.566919620865647,12.09164565439935,2.319220612299634,7.076566670282094
sh600905,2021-11-11,7.09,7.09,6.9,6.92,-0.025352,379060900.0,2637400000.0,48090000000.0,197711000000.0,0.054546,6.958984717821274,2022-04-28,2022-12-31,23.585030108176657,8.302937029274783,11.719051525154535,2.2477557340469367,6.897161552057102
sh600905,2021-11-12,6.89,6.96,6.83,6.9,-0.0028899999999999,310911500.0,2143100000.0,47951000000.0,197140000000.0,0.044739,6.938873251986771,2022-04-28,2022-12-31,23.516915272928394,8.278957700639978,11.6852062741525,2.2412640946129105,6.877228755171657
sh600905,2021-11-15,6.87,6.87,6.63,6.7,-0.028986,476394100.0,3189290000.0,46561000000.0,191426000000.0,0.068552,6.737743071904683,2022-04-28,2022-12-31,22.83528975872776,8.038996433005522,11.346516669554209,2.176302224689921,6.677885402474253
sh600905,2021-11-16,6.63,6.77,6.62,6.73,0.004478,254954200.0,1707260000.0,46770000000.0,192283000000.0,0.036687,6.7679146853806715,2022-04-28,2022-12-31,22.93752165681491,8.074986423618531,11.397314182879505,2.1860453682888012,6.707788973306532
