date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-07-22,xx601398,4.34,4.45,4.34,4.41,0.02,sell,4768,995557.2399999999,21026.88,0.02,974530.36,5.0,5.16
2022-07-29,xx601398,4.41,4.45,4.37,4.38,-0.01,sell,3815,995424.0699999998,16709.7,0.02,978714.37,5.0,4.19
2022-08-05,xx601398,4.37,4.4,4.32,4.39,0.0,sell,3052,995431.0,13398.28,0.01,982032.72,5.0,3.33
2022-08-12,xx601398,4.39,4.39,4.32,4.36,-0.01,sell,2442,995343.97,10647.12,0.01,984696.85,5.0,2.67
2022-08-19,xx601398,4.35,4.36,4.32,4.33,-0.01,sell,1954,995268.47,8460.82,0.01,986807.65,5.0,2.12
2022-08-26,xx601398,4.33,4.35,4.32,4.35,0.0,sell,1564,995289.17,6803.4,0.01,988485.77,5.0,1.68
2022-09-02,xx601398,4.34,4.38,4.32,4.35,0.0,sell,1252,995276.58,5446.2,0.01,989830.38,5.0,1.35
2022-09-09,xx601398,4.35,4.38,4.33,4.36,0.0,sell,1002,995278.02,4368.72,0.0,990909.3,5.0,1.08
2022-09-16,xx601398,4.37,4.4,4.36,4.36,-0.0,sell,802,995272.15,3496.72,0.0,991775.43,5.0,0.87
2022-09-23,xx601398,4.37,4.41,4.35,4.4,0.01,sell,642,995292.1300000001,2824.8,0.0,992467.33,5.0,0.7
2022-09-30,xx601398,4.39,4.4,4.33,4.35,-0.01,sell,514,995258.31,2235.9,0.0,993022.41,5.0,0.56
2022-10-14,xx601398,4.35,4.4,4.33,4.34,-0.0,sell,412,995247.7300000001,1788.08,0.0,993459.65,5.0,0.44
2022-10-21,xx601398,4.34,4.38,4.33,4.35,0.0,sell,330,995244.8500000002,1435.5,0.0,993809.35,5.0,0.36
2022-10-28,xx601398,4.35,4.36,4.24,4.25,-0.02,sell,264,995212.5000000001,1122.0,0.0,994090.5,5.0,0.29
2022-11-04,xx601398,4.25,4.26,4.01,4.09,-0.04,sell,212,995172.8400000001,867.08,0.0,994305.76,5.0,0.22
2022-11-11,xx601398,4.09,4.16,4.06,4.15,0.01,sell,170,995177.4500000001,705.5,0.0,994471.95,5.0,0.17
2022-11-18,xx601398,4.16,4.19,4.14,4.17,0.0,sell,136,995175.03,567.12,0.0,994607.91,5.0,0.14
2022-11-25,xx601398,4.17,4.33,4.15,4.32,0.04,sell,109,995186.0,470.88,0.0,994715.12,5.0,0.11
2022-12-02,xx601398,4.29,4.34,4.22,4.24,-0.02,sell,88,995173.03,373.12,0.0,994799.91,5.0,0.09
2022-12-09,xx601398,4.26,4.32,4.25,4.3,0.01,sell,71,995172.3900000001,305.3,0.0,994867.09,5.0,0.07
2022-12-16,xx601398,4.3,4.31,4.24,4.29,-0.0,sell,57,995166.6200000001,244.53,0.0,994922.09,5.0,0.06
2022-12-23,xx601398,4.28,4.31,4.23,4.25,-0.01,sell,46,995159.51,195.5,0.0,994964.01,5.0,0.05
2022-12-30,xx601398,4.26,4.35,4.24,4.34,0.02,sell,37,995157.7999999999,160.58,0.0,994997.22,5.0,0.04
2023-01-06,xx601398,4.34,4.38,4.3,4.34,0.0,sell,30,995152.7,130.2,0.0,995022.5,5.0,0.03
2023-01-13,xx601398,4.35,4.36,4.29,4.34,0.0,sell,24,995147.67,104.16,0.0,995043.51,5.0,0.03
2023-01-20,xx601398,4.34,4.36,4.31,4.33,-0.0,sell,20,995142.4099999999,86.6,0.0,995055.81,5.0,0.02
2023-02-03,xx601398,4.34,4.35,4.29,4.3,-0.01,sell,16,995136.9099999999,68.8,0.0,995068.11,5.0,0.02
2023-02-10,xx601398,4.3,4.31,4.28,4.31,0.0,sell,13,995131.9999999999,56.03,0.0,995075.97,5.0,0.01
2023-02-17,xx601398,4.3,4.31,4.28,4.28,-0.01,sell,11,995126.6199999998,47.08,0.0,995079.54,5.0,0.01
2023-02-24,xx601398,4.29,4.32,4.28,4.29,0.0,sell,9,995121.6999999998,38.61,0.0,995083.09,5.0,0.01
2023-03-03,xx601398,4.29,4.37,4.28,4.36,0.02,sell,8,995117.2499999999,34.88,0.0,995082.37,5.0,0.0
2023-03-10,xx601398,4.37,4.48,4.34,4.34,-0.0,sell,7,995112.1099999999,30.38,0.0,995081.73,5.0,0.0
2023-03-17,xx601398,4.34,4.58,4.33,4.52,0.04,sell,6,995108.1799999998,27.12,0.0,995081.06,5.0,0.0
2023-03-24,xx601398,4.52,4.6,4.44,4.48,-0.01,sell,5,995102.9699999999,22.4,0.0,995080.57,5.0,0.0
2023-03-31,xx601398,4.47,4.55,4.41,4.46,-0.0,sell,4,995097.8699999998,17.84,0.0,995080.03,5.0,0.0
2023-04-07,xx601398,4.46,4.54,4.44,4.53,0.02,keep,4,995098.1499999998,18.12,0.0,995080.03,,
2023-04-14,xx601398,4.53,4.65,4.5,4.63,0.02,keep,4,995098.5499999998,18.52,0.0,995080.03,,
2023-04-21,xx601398,4.63,4.81,4.62,4.7,0.02,keep,4,995098.8299999998,18.8,0.0,995080.03,,
2023-04-28,xx601398,4.7,4.78,4.65,4.72,0.0,keep,4,995098.9099999998,18.88,0.0,995080.03,,
2023-05-05,xx601398,4.7,5.1,4.68,4.99,0.06,keep,4,995099.9899999998,19.96,0.0,995080.03,,
2023-05-12,xx601398,5.02,5.47,4.95,4.98,-0.0,keep,4,995099.9499999998,19.92,0.0,995080.03,,
2023-05-19,xx601398,4.99,5.18,4.85,5.04,0.01,keep,4,995100.1899999998,20.16,0.0,995080.03,,
2023-05-26,xx601398,5.04,5.15,4.7,4.8,-0.05,keep,4,995099.2299999997,19.2,0.0,995080.03,,
2023-06-02,xx601398,4.81,4.92,4.78,4.88,0.02,keep,4,995099.5499999998,19.52,0.0,995080.03,,
2023-06-09,xx601398,4.88,5.12,4.86,5.07,0.04,,4,995100.3099999998,20.28,0.0,995080.03,,
