date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-02,xx300750,402.29,443.78,393.5,436.8,0.11,sell,52,972338.4400000001,22713.6,0.02,949624.84,5.0,4.83
2022-06-10,xx300750,437.0,469.01,425.99,454.0,0.04,sell,42,973053.3700000001,19068.0,0.02,953985.37,5.0,4.37
2022-06-17,xx300750,444.01,490.68,428.7,486.06,0.07,sell,34,974054.8600000001,16526.04,0.02,957528.82,5.0,3.55
2022-06-24,xx300750,493.83,563.5,493.83,563.5,0.16,keep,28,976261.7800000001,15778.0,0.02,960483.78,5.0,2.96
2022-07-01,xx300750,563.99,564.97,517.7,522.64,-0.07,keep,28,975117.7000000002,14633.92,0.02,960483.78,,
2022-07-08,xx300750,510.01,564.97,510.0,541.0,0.04,keep,28,975631.7800000001,15148.0,0.02,960483.78,,
2022-07-15,xx300750,534.24,563.45,499.62,533.0,-0.01,keep,28,975407.7800000001,14924.0,0.02,960483.78,,
2022-07-22,xx300750,542.0,552.05,518.22,532.0,-0.0,keep,28,975379.7800000001,14896.0,0.02,960483.78,,
2022-07-29,xx300750,532.0,533.95,503.11,508.6,-0.04,keep,28,974724.5800000002,14240.8,0.01,960483.78,,
2022-08-05,xx300750,507.87,535.8,495.0,505.65,-0.01,keep,28,974641.9800000001,14158.2,0.01,960483.78,,
2022-08-12,xx300750,496.0,518.6,489.0,502.0,-0.01,sell,28,974539.7800000001,14056.0,0.01,960483.78,,
2022-08-19,xx300750,504.89,560.0,502.88,532.0,0.06,keep,23,975236.6600000001,12236.0,0.01,963000.66,5.0,2.52
2022-08-26,xx300750,534.0,575.0,503.0,506.78,-0.05,sell,23,974656.6000000001,11655.94,0.01,963000.66,,
2022-09-02,xx300750,502.99,506.78,461.78,466.26,-0.08,sell,19,973864.5100000001,8858.94,0.01,965005.57,5.0,2.01
2022-09-09,xx300750,462.01,476.49,443.88,452.22,-0.03,sell,16,973620.7000000002,7235.52,0.01,966385.18,5.0,1.39
2022-09-16,xx300750,459.0,460.2,409.0,410.0,-0.09,sell,13,973085.7700000001,5330.0,0.01,967755.77,5.0,1.38
2022-09-23,xx300750,409.63,430.0,406.0,417.34,0.02,sell,11,973159.9300000002,4590.74,0.0,968569.19,5.0,0.82
2022-09-30,xx300750,413.04,435.33,400.5,400.89,-0.04,sell,9,972997.4300000003,3608.01,0.0,969389.42,5.0,0.83
2022-10-14,xx300750,402.0,442.34,391.23,436.91,0.09,sell,8,973281.2900000003,3495.28,0.0,969786.01,5.0,0.4
2022-10-21,xx300750,433.0,442.0,404.0,413.0,-0.05,sell,7,973104.5700000002,2891.0,0.0,970213.57,5.0,0.43
2022-10-28,xx300750,406.62,414.0,365.0,365.5,-0.12,sell,6,972807.7700000001,2193.0,0.0,970614.77,5.0,0.41
2022-11-04,xx300750,360.0,408.31,356.58,404.4,0.11,sell,5,972991.4000000001,2022.0,0.0,970969.4,5.0,0.36
2022-11-11,xx300750,408.0,422.8,384.0,402.48,-0.0,sell,4,972981.9000000001,1609.92,0.0,971371.98,5.0,0.41
2022-11-18,xx300750,404.1,408.0,370.01,380.79,-0.05,sell,4,972895.1400000001,1523.16,0.0,971371.98,,
2022-11-25,xx300750,375.12,385.85,371.0,372.2,-0.02,sell,4,972860.7800000001,1488.8,0.0,971371.98,,
2022-12-02,xx300750,365.0,402.15,360.02,391.88,0.05,sell,4,972939.5000000001,1567.52,0.0,971371.98,,
2022-12-09,xx300750,391.88,425.7,388.0,424.6,0.08,sell,4,973070.3800000001,1698.4,0.0,971371.98,,
2022-12-16,xx300750,421.1,424.17,399.28,418.01,-0.02,sell,4,973044.0200000001,1672.04,0.0,971371.98,,
2022-12-23,xx300750,419.0,430.1,394.1,398.48,-0.05,sell,4,972965.9000000001,1593.92,0.0,971371.98,,
2022-12-30,xx300750,398.48,407.25,380.28,393.42,-0.01,sell,4,972945.6600000001,1573.68,0.0,971371.98,,
2023-01-06,xx300750,392.0,424.98,381.72,416.66,0.06,sell,4,973038.6200000001,1666.64,0.0,971371.98,,
2023-01-13,xx300750,422.88,452.52,413.3,439.5,0.05,sell,4,973129.9800000001,1758.0,0.0,971371.98,,
2023-01-20,xx300750,438.5,452.2,435.11,452.0,0.03,sell,4,973179.9800000001,1808.0,0.0,971371.98,,
2023-02-03,xx300750,479.37,490.56,451.38,456.2,0.01,sell,4,973196.7800000001,1824.8,0.0,971371.98,,
2023-02-10,xx300750,452.0,455.99,441.09,445.95,-0.02,sell,4,973155.7800000001,1783.8,0.0,971371.98,,
2023-02-17,xx300750,450.98,469.3,420.0,420.19,-0.06,sell,4,973052.7400000001,1680.76,0.0,971371.98,,
2023-02-24,xx300750,416.0,422.49,404.02,405.4,-0.04,sell,4,972993.5800000001,1621.6,0.0,971371.98,,
2023-03-03,xx300750,402.73,414.18,396.2,402.32,-0.01,sell,4,972981.2600000001,1609.28,0.0,971371.98,,
2023-03-10,xx300750,402.17,409.93,388.24,405.79,0.01,sell,4,972995.1400000001,1623.16,0.0,971371.98,,
2023-03-17,xx300750,403.03,406.66,375.5,375.98,-0.07,sell,4,972875.9000000001,1503.92,0.0,971371.98,,
2023-03-24,xx300750,374.54,408.66,368.0,393.58,0.05,sell,4,972946.3,1574.32,0.0,971371.98,,
2023-03-31,xx300750,391.11,414.98,384.42,406.05,0.03,sell,4,972996.18,1624.2,0.0,971371.98,,
2023-04-07,xx300750,406.11,406.8,380.15,390.51,-0.04,sell,4,972934.0200000001,1562.04,0.0,971371.98,,
2023-04-14,xx300750,393.89,409.87,385.0,397.29,0.02,sell,4,972961.1400000001,1589.16,0.0,971371.98,,
2023-04-21,xx300750,396.33,418.0,395.8,404.99,0.02,sell,4,972991.9400000001,1619.96,0.0,971371.98,,
2023-04-28,xx300750,405.1,406.0,210.01,230.85,0.03,sell,6,973156.76,1385.1,0.0,971771.66,5.0,0.41
2023-05-05,xx300750,231.0,232.5,223.72,227.0,-0.02,sell,5,973132.42,1135.0,0.0,971997.42,5.0,0.23
2023-05-12,xx300750,230.0,244.56,221.21,237.98,0.05,sell,4,973174.1000000001,951.92,0.0,972222.18,5.0,0.23
2023-05-19,xx300750,241.01,244.0,230.0,230.0,-0.03,sell,4,973142.18,920.0,0.0,972222.18,,
2023-05-26,xx300750,229.0,232.5,217.5,220.0,-0.04,sell,4,973102.18,880.0,0.0,972222.18,,
2023-06-02,xx300750,222.2,229.99,215.6,228.44,0.04,sell,4,973135.9400000001,913.76,0.0,972222.18,,
2023-06-09,xx300750,225.9,225.9,204.45,212.04,-0.07,,4,973070.3400000001,848.16,0.0,972222.18,,
