date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-16,xxx76_convert,173.22,174.44,165.25,166.97,-0.036,keep,5139,136786.05085115018,994844.8808511501,858058.83,0.8625,0.0
2022-09-23,xxx76_convert,167.06,172.03,166.5,168.52,0.0092,keep,5139,136786.05085115018,1002810.3308511502,866024.28,0.8636,
2022-09-30,xxx76_convert,168.33,170.01,163.01,163.26,-0.0312,keep,5139,136786.05085115018,975779.1908511501,838993.14,0.8598,
2022-10-07,xxx76_convert,163.52,168.73,160.98,161.61,-0.01,keep,5139,136786.05085115018,967299.8408511502,830513.79,0.8586,
2022-10-14,xxx76_convert,161.99,176.26,161.19,170.19,0.0531,buy,5139,136786.05085115018,1011392.4608511502,874606.41,0.8648,
2022-10-21,xxx76_convert,172.27,176.91,170.58,173.06,0.0168,keep,5297,109565.81085115018,1026264.6308511503,916698.82,0.8932,0.0
2022-10-28,xxx76_convert,174.81,182.93,174.67,182.23,0.0529,keep,5297,109565.81085115018,1074838.12085115,965272.31,0.8981,
2022-11-04,xxx76_convert,181.18,183.58,176.53,178.78,-0.019,keep,5297,109565.81085115018,1056563.47085115,946997.66,0.8963,
2022-11-11,xxx76_convert,179.52,182.92,175.44,178.05,-0.0042,keep,5297,109565.81085115018,1052696.6608511503,943130.85,0.8959,
2022-11-18,xxx76_convert,178.67,181.84,175.42,181.33,0.0183,keep,5297,109565.81085115018,1070070.8208511502,960505.01,0.8976,
2022-11-25,xxx76_convert,182.27,186.62,182.09,184.11,0.0153,keep,5297,109565.81085115018,1084796.4808511501,975230.67,0.899,
2022-12-02,xxx76_convert,184.4,186.33,180.24,185.69,0.0086,keep,5297,109565.81085115018,1093165.7408511501,983599.93,0.8998,
2022-12-09,xxx76_convert,183.43,184.29,180.69,183.1,-0.0139,buy,5297,109565.81085115018,1079446.5108511501,969880.7,0.8985,
2022-12-16,xxx76_convert,184.18,186.84,178.39,180.34,-0.015,keep,5415,87831.39085115018,1064372.4908511501,976541.1,0.9175,0.0
2022-12-23,xxx76_convert,180.86,183.68,178.92,182.26,0.0107,keep,5415,87831.39085115018,1074769.2908511502,986937.9,0.9183,
2022-12-30,xxx76_convert,183.28,184.54,179.29,180.66,-0.0088,keep,5415,87831.39085115018,1066105.2908511502,978273.9,0.9176,
2023-01-06,xxx76_convert,180.59,181.83,176.57,181.1,0.0025,keep,5415,87831.39085115018,1068487.8908511503,980656.5,0.9178,
2023-01-13,xxx76_convert,180.44,182.77,174.17,175.24,-0.0324,sell,5415,87831.39085115018,1036755.9908511502,948924.6,0.9153,
2023-01-20,xxx76_convert,176.15,177.55,167.46,169.88,-0.0305,sell,4332,278586.8760221302,1014507.0360221302,735920.16,0.7254,4.1348
2023-01-27,xxx76_convert,170.01,171.98,168.45,169.62,-0.0014,buy,3466,425803.68134813017,1013706.6013481303,587902.92,0.58,3.1947
2023-02-03,xxx76_convert,169.78,172.32,167.05,169.12,-0.0029,keep,3967,340738.8913481302,1011637.9313481302,670899.04,0.6632,0.0
2023-02-10,xxx76_convert,169.74,176.59,169.26,176.2,0.042,keep,3967,340738.8913481302,1039724.2913481301,698985.4,0.6723,
2023-02-17,xxx76_convert,176.26,178.23,174.54,176.28,0.0005,keep,3967,340738.8913481302,1040041.6513481302,699302.76,0.6724,
2023-02-24,xxx76_convert,175.58,177.43,174.29,175.96,-0.0018,buy,3967,340738.8913481302,1038772.2113481303,698033.32,0.672,
2023-03-03,xxx76_convert,176.97,177.25,169.12,173.15,-0.016,keep,4352,272601.5913481302,1026150.3913481303,753548.8,0.7343,0.0
2023-03-10,xxx76_convert,172.22,174.36,170.96,172.03,-0.0066,keep,4352,272601.5913481302,1021276.1513481303,748674.56,0.7331,
2023-03-17,xxx76_convert,172.76,177.23,171.57,175.13,0.0181,keep,4352,272601.5913481302,1034767.3513481303,762165.76,0.7366,
2023-03-24,xxx76_convert,176.5,179.37,175.02,179.09,0.0226,sell,4352,272601.5913481302,1052001.2713481302,779399.68,0.7409,
2023-03-31,xxx76_convert,179.58,182.49,179.31,182.3,0.0179,keep,3482,428824.1070742302,1063592.7070742303,634768.6,0.5968,3.3843
2023-04-06,xxx76_convert,181.9,184.96,180.4,184.36,0.0112,keep,3482,428824.1070742302,1070765.6270742302,641941.52,0.5995,
2023-04-14,xxx76_convert,183.83,184.61,181.69,183.51,-0.0046,keep,3482,428824.1070742302,1067805.9270742303,638981.82,0.5984,
2023-04-21,xxx76_convert,184.19,186.38,183.48,185.41,0.0103,keep,3482,428824.1070742302,1074421.72707423,645597.62,0.6009,
2023-04-28,xxx76_convert,186.5,191.62,185.02,190.89,0.0295,buy,3482,428824.1070742302,1093503.0870742302,664678.98,0.6078,
2023-05-05,xxx76_convert,190.45,194.48,189.75,194.27,0.0176,keep,3932,343117.1070742302,1106986.74707423,763869.64,0.69,0.0
2023-05-12,xxx76_convert,193.4,196.22,192.65,196.12,0.0096,buy,3932,343117.1070742302,1114260.9470742303,771143.84,0.6921,
2023-05-19,xxx76_convert,196.57,196.88,190.41,191.84,-0.0217,buy,4281,274510.6870742302,1095777.7270742303,821267.04,0.7495,0.0
2023-05-26,xxx76_convert,191.19,191.39,181.95,183.58,-0.0431,buy,4568,219636.28707423023,1058229.7270742303,838593.44,0.7924,0.0
2023-06-02,xxx76_convert,182.06,184.62,180.7,184.06,0.0027,buy,4809,175757.41707423024,1060901.9570742303,885144.54,0.8343,0.0
2023-06-09,xxx76_convert,183.85,186.17,179.33,182.35,-0.0094,keep,5000,140640.15707423026,1052390.1570742303,911750.0,0.8664,0.0
2023-06-16,xxx76_convert,182.49,187.59,180.69,186.04,0.0203,keep,5000,140640.15707423026,1070840.1570742303,930200.0,0.8687,
2023-06-23,xxx76_convert,186.54,188.0,184.19,186.07,0.0002,buy,5000,140640.15707423026,1070990.1570742303,930350.0,0.8687,
2023-06-30,xxx76_convert,186.16,186.74,181.39,185.22,-0.0045,keep,5151,112528.48707423026,1066596.7070742303,954068.22,0.8945,0.0
2023-07-07,xxx76_convert,184.3,186.75,183.03,183.08,-0.0115,keep,5151,112528.48707423026,1055573.5670742304,943045.08,0.8934,
2023-07-14,xxx76_convert,184.07,188.63,182.42,188.21,0.0281,buy,5151,112528.48707423026,1081998.1970742303,969469.71,0.896,
2023-07-21,xxx76_convert,186.34,191.47,183.82,190.16,0.0102,buy,5271,90166.48707423026,1092499.8470742302,1002333.36,0.9175,0.0
2023-07-28,xxx76_convert,190.59,192.38,188.4,190.31,0.0008,keep,5365,72250.08707423026,1093263.2370742303,1021013.15,0.9339,0.0
2023-08-04,xxx76_convert,189.45,189.97,184.35,184.6,-0.03,keep,5365,72250.08707423026,1062629.0870742302,990379.0,0.932,
2023-08-11,xxx76_convert,185.28,187.48,182.63,184.04,-0.0031,keep,5365,72250.08707423026,1059624.6870742303,987374.6,0.9318,
2023-08-18,xxx76_convert,184.39,184.86,177.27,178.18,-0.0319,keep,5365,72250.08707423026,1028185.7870742304,955935.7,0.9297,
2023-08-25,xxx76_convert,177.73,180.44,175.31,179.42,0.007,buy,5365,72250.08707423026,1034838.3870742302,962588.3,0.9302,
2023-09-01,xxx76_convert,180.82,182.26,174.64,175.32,-0.0229,buy,5444,57964.517074230265,1012406.5970742302,954442.08,0.9427,0.0
2023-09-08,xxx76_convert,175.27,177.15,173.48,176.27,0.0055,keep,5510,46396.03707423026,1017643.7370742303,971247.7,0.9544,0.0
2023-09-15,xxx76_convert,176.83,181.82,176.83,179.84,0.0202,keep,5510,46396.03707423026,1037314.4370742303,990918.4,0.9553,
2023-09-22,xxx76_convert,181.0,181.0,174.37,175.27,-0.0254,buy,5510,46396.03707423026,1012133.7370742303,965737.7,0.9542,
2023-09-29,xxx76_convert,174.68,175.44,168.04,169.44,-0.0333,buy,5563,37137.46707423026,979732.1870742303,942594.72,0.9621,0.0
2023-10-06,xxx76_convert,169.08,170.0,155.83,160.29,-0.0541,buy,5606,29866.597074230263,928452.3370742303,898585.74,0.9678,0.0
2023-10-13,xxx76_convert,160.0,165.44,157.43,160.0,-0.0018,sell,5643,23946.227074230264,926826.2270742303,902880.0,0.9742,0.0
2023-10-20,xxx76_convert,161.0,163.4,159.16,160.0,0.0001,sell,4515,205538.99931111027,927938.9993111102,722400.0,0.7785,3.9478
2023-10-27,xxx76_convert,159.6,163.5,158.89,159.62,-0.0024,buy,3612,349645.6355489403,926193.0755489403,576547.44,0.6225,3.1338
2023-11-03,xxx76_convert,161.298,168.81,160.74,166.79,0.045,buy,4045,279799.2715489403,954464.8215489401,674665.55,0.7069,0.0
2023-11-10,xxx76_convert,165.46,168.34,164.86,166.92,0.001,keep,4383,223870.4115489403,955480.7715489403,731610.36,0.7657,0.0
2023-11-17,xxx76_convert,167.0,170.0,165.77,166.76,-0.0009,buy,4383,223870.4115489403,954779.4915489403,730909.08,0.7655,
2023-11-24,xxx76_convert,166.0,170.02,165.72,169.37,0.0158,keep,4652,179213.7215489403,967122.9615489403,787909.24,0.8147,0.0
2023-12-01,xxx76_convert,169.7,169.76,164.82,168.69,-0.004,keep,4652,179213.7215489403,963959.6015489403,784745.88,0.8141,
2023-12-08,xxx76_convert,168.4,169.92,165.27,165.68,-0.0178,keep,4652,179213.7215489403,949957.0815489403,770743.36,0.8113,
2023-12-15,xxx76_convert,167.44,172.05,166.45,167.0,0.008,sell,4652,179213.7215489403,956097.7215489403,776884.0,0.8126,
2023-12-20,xxx76_convert,168.06,170.25,165.67,165.69,-0.0079,,3722,335496.8288624403,952195.0088624402,616698.18,0.6477,3.3927
