date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-24,xxx15_convert,42.24,43.79,41.21,43.6,0.0601,buy,11627,391719.84460476006,898657.0446047601,506937.2,0.5641,2.9229
2022-07-01,xxx15_convert,43.71,44.05,41.1,42.42,-0.0271,buy,13418,313417.32460476004,882608.8846047601,569191.56,0.6449,0.0
2022-07-08,xxx15_convert,41.58,42.63,40.98,41.89,-0.0125,sell,14925,250741.19460476004,875949.44460476,625208.25,0.7137,0.0
2022-07-15,xxx15_convert,41.45,43.75,39.78,43.41,0.0362,buy,11940,374436.64172336005,892752.0417233601,518315.4,0.5806,2.9529
2022-07-22,xxx15_convert,43.93,44.41,42.34,42.72,-0.0159,buy,13644,299562.88172336004,882434.56172336,582871.68,0.6605,0.0
2022-07-29,xxx15_convert,43.15,43.58,41.94,43.46,0.0173,buy,15032,239656.80172336005,892947.52172336,653290.72,0.7316,0.0
2022-08-05,xxx15_convert,43.05,43.92,42.58,43.5,0.0008,buy,16145,191731.02172336006,894038.52172336,702307.5,0.7855,0.0
2022-08-12,xxx15_convert,43.8,44.93,42.8,44.9,0.0321,buy,17020,153397.27172336006,917595.27172336,764198.0,0.8328,0.0
2022-08-19,xxx15_convert,44.35,45.45,43.6,43.89,-0.0223,buy,17711,122744.51172336006,900080.3017233601,777335.79,0.8636,0.0
2022-08-26,xxx15_convert,43.2,43.85,41.99,42.0,-0.0431,buy,18279,98201.23172336006,865919.23172336,767718.0,0.8866,0.0
2022-09-02,xxx15_convert,41.77,42.37,40.49,41.12,-0.0209,buy,18749,78564.63172336006,849523.51172336,770958.88,0.9075,0.0
2022-09-09,xxx15_convert,41.39,44.31,40.56,44.14,0.0735,keep,19128,62874.03172336006,907183.9517233601,844309.92,0.9307,0.0
2022-09-16,xxx15_convert,44.5,45.01,43.28,43.89,-0.0055,buy,19128,62874.03172336006,902401.9517233601,839527.92,0.9303,
2022-09-23,xxx15_convert,43.46,44.52,39.33,40.17,-0.0848,sell,19417,50311.201723360056,830292.0917233601,779980.89,0.9394,0.0
2022-09-30,xxx15_convert,39.82,40.28,38.3,38.52,-0.041,sell,15534,204889.72341953006,803259.4034195301,598369.68,0.7449,3.7083
2022-10-07,xxx15_convert,38.89,41.57,38.43,39.48,0.025,buy,12428,325648.0978186501,816305.53781865,490657.44,0.6011,2.9056
2022-10-14,xxx15_convert,39.79,39.93,36.22,38.41,-0.027,keep,14064,260535.29781865008,800733.53781865,540198.24,0.6746,0.0
2022-10-21,xxx15_convert,39.48,41.52,38.11,40.23,0.0474,buy,14064,260535.29781865008,826330.01781865,565794.72,0.6847,
2022-10-28,xxx15_convert,40.43,42.52,40.23,42.32,0.052,buy,15352,208448.57781865008,858145.2178186501,649696.64,0.7571,0.0
2022-11-04,xxx15_convert,41.93,43.27,41.13,42.49,0.0039,buy,16346,166760.21781865007,861301.7578186501,694541.54,0.8064,0.0
2022-11-11,xxx15_convert,42.81,44.7,42.04,44.52,0.0478,buy,17124,133446.25781865008,895806.7378186502,762360.48,0.851,0.0
2022-11-18,xxx15_convert,44.33,44.97,42.97,44.56,0.0008,keep,17725,106797.91781865008,896623.9178186501,789826.0,0.8809,0.0
2022-11-25,xxx15_convert,44.42,45.85,44.21,45.67,0.0249,buy,17725,106797.91781865008,916298.6678186501,809500.75,0.8834,
2022-12-02,xxx15_convert,45.25,46.0,44.24,45.22,-0.0099,buy,18196,85480.45781865009,908303.57781865,822823.12,0.9059,0.0
2022-12-09,xxx15_convert,44.98,45.22,42.24,44.71,-0.0112,buy,18575,68429.2478186501,898917.4978186501,830488.25,0.9239,0.0
2022-12-16,xxx15_convert,44.71,46.33,43.55,44.09,-0.014,sell,18881,54744.927818650096,887208.2178186502,832463.29,0.9383,0.0
2022-12-23,xxx15_convert,44.04,45.07,43.67,44.65,0.0127,buy,15105,220998.2670717701,895436.51707177,674438.25,0.7532,3.9407
2022-12-30,xxx15_convert,44.81,45.73,44.51,45.52,0.0195,keep,16091,176805.7470717701,909268.0670717702,732462.32,0.8056,0.0
2023-01-06,xxx15_convert,45.98,48.07,45.77,47.95,0.0534,buy,16091,176805.7470717701,948369.1970717702,771563.45,0.8136,
2023-01-13,xxx15_convert,47.98,49.67,47.63,49.03,0.0226,buy,16827,141485.10707177012,966512.9170717702,825027.81,0.8536,0.0
2023-01-20,xxx15_convert,48.97,50.09,48.25,49.24,0.0042,buy,17404,113223.64707177013,970196.6070717702,856972.96,0.8833,0.0
2023-01-27,xxx15_convert,49.24,50.71,48.88,50.06,0.0165,keep,17863,90617.89707177013,984839.6770717702,894221.78,0.908,0.0
2023-02-03,xxx15_convert,49.69,51.26,49.56,50.23,0.0034,buy,17863,90617.89707177013,987876.3870717702,897258.49,0.9083,
2023-02-10,xxx15_convert,49.86,52.23,49.75,51.4,0.0233,keep,18226,72515.08707177013,1009331.4870717701,936816.4,0.9282,0.0
2023-02-17,xxx15_convert,51.37,52.26,50.97,51.5,0.002,buy,18226,72515.08707177013,1011154.0870717701,938639.0,0.9283,
2023-02-24,xxx15_convert,51.2,51.3,49.66,50.46,-0.0202,buy,18509,58022.65707177013,991986.7970717702,933964.14,0.9415,0.0
2023-03-03,xxx15_convert,50.97,51.6,49.59,51.33,0.0172,buy,18736,46450.19707177013,1008169.0770717701,961718.88,0.9539,0.0
2023-03-10,xxx15_convert,51.39,51.84,46.48,47.31,-0.0783,sell,18916,37198.19707177013,932114.1570717702,894915.96,0.9601,0.0
2023-03-17,xxx15_convert,45.86,46.22,42.3,42.58,-0.0999,buy,15133,210644.65443322013,855007.7944332202,644363.14,0.7536,4.0926
2023-03-24,xxx15_convert,43.18,45.46,41.57,42.75,0.0039,buy,16108,168534.40443322013,857151.4044332202,688617.0,0.8034,0.0
2023-03-31,xxx15_convert,43.66,45.79,42.99,45.44,0.0628,buy,16879,134864.83443322015,901846.5944332201,766981.76,0.8505,0.0
2023-04-06,xxx15_convert,45.44,45.59,44.08,44.85,-0.013,buy,17472,107912.98443322015,891532.1844332202,783619.2,0.879,0.0
2023-04-14,xxx15_convert,44.85,47.24,44.72,46.36,0.0338,buy,17953,86335.32443322014,918636.4044332202,832301.08,0.906,0.0
2023-04-21,xxx15_convert,43.69,45.45,42.44,44.05,-0.0497,buy,18348,69073.82443322014,877303.22443322,808229.4,0.9213,0.0
2023-04-28,xxx15_convert,44.05,44.17,41.48,42.59,-0.0331,sell,18661,55283.044433220144,850055.0344332203,794771.99,0.935,0.0
2023-05-05,xxx15_convert,42.83,42.99,39.76,41.17,-0.0334,buy,14929,215083.48443618012,829710.4144361801,614626.93,0.7408,3.8
2023-05-12,xxx15_convert,41.53,42.09,39.81,40.15,-0.0247,buy,15964,172089.58443618013,813044.1844361802,640954.6,0.7883,0.0
2023-05-19,xxx15_convert,40.31,41.79,39.65,40.89,0.0185,buy,16817,137696.62443618014,825343.7544361801,687647.13,0.8332,0.0
2023-05-26,xxx15_convert,41.04,41.65,40.09,40.78,-0.0027,buy,17487,110193.12443618014,823312.9844361801,713119.86,0.8662,0.0
2023-06-02,xxx15_convert,40.8,43.16,39.9,42.74,0.0481,buy,18027,88155.72443618014,858629.7044361802,770473.98,0.8973,0.0
2023-06-09,xxx15_convert,42.86,44.46,42.27,44.43,0.0395,buy,18438,70536.15443618014,889736.4944361801,819200.34,0.9207,0.0
2023-06-16,xxx15_convert,44.34,45.12,43.34,44.65,0.0049,buy,18756,56432.85443618013,893888.2544361801,837455.4,0.9369,0.0
2023-06-23,xxx15_convert,44.46,44.52,42.44,42.84,-0.0405,buy,19009,45181.94443618013,859527.5044361802,814345.56,0.9474,0.0
2023-06-30,xxx15_convert,42.95,44.74,42.73,44.52,0.0391,buy,19219,36160.34443618013,891790.2244361801,855629.88,0.9595,0.0
2023-07-07,xxx15_convert,44.62,45.32,43.22,44.38,-0.003,buy,19381,28930.284436180133,889059.0644361802,860128.78,0.9675,0.0
2023-07-14,xxx15_convert,44.15,45.7,42.08,42.53,-0.0417,buy,19512,23145.324436180133,852990.6844361802,829845.36,0.9729,0.0
2023-07-21,xxx15_convert,42.66,46.56,42.58,45.0,0.0581,buy,19620,18536.964436180133,901436.9644361802,882900.0,0.9794,0.0
2023-07-28,xxx15_convert,45.05,46.13,44.72,44.98,-0.0004,buy,19702,14842.044436180133,901038.0044361801,886195.96,0.9835,0.0
2023-08-04,xxx15_convert,45.22,46.1,44.41,45.39,0.0092,buy,19767,11902.094436180134,909126.2244361801,897224.13,0.9869,0.0
2023-08-11,xxx15_convert,45.59,46.51,44.94,46.01,0.0136,buy,19819,9530.894436180133,921403.0844361801,911872.19,0.9897,0.0
2023-08-18,xxx15_convert,45.86,45.9,43.63,44.02,-0.0433,buy,19860,7650.224436180133,881887.4244361802,874237.2,0.9913,0.0
2023-08-25,xxx15_convert,44.01,44.36,42.75,43.73,-0.0066,buy,19894,6153.544436180133,876118.1644361801,869964.62,0.993,0.0
2023-09-01,xxx15_convert,43.98,45.76,43.96,45.42,0.0386,buy,19921,4965.814436180133,909777.6344361802,904811.82,0.9945,0.0
2023-09-08,xxx15_convert,45.4,45.92,44.26,44.78,-0.0141,buy,19942,4012.2044361801336,897014.9644361802,893002.76,0.9955,0.0
2023-09-15,xxx15_convert,45.25,46.26,44.75,45.21,0.0095,buy,19959,3242.7844361801335,905589.1744361802,902346.39,0.9964,0.0
2023-09-22,xxx15_convert,45.06,45.1,42.58,42.7,-0.0556,buy,19973,2611.8044361801335,855458.9044361803,852847.1,0.9969,0.0
2023-09-29,xxx15_convert,42.44,43.37,41.91,42.65,-0.0012,buy,19985,2102.4044361801334,854462.6544361801,852360.25,0.9975,0.0
2023-10-06,xxx15_convert,42.59,42.68,40.71,42.15,-0.0117,buy,19994,1719.0044361801333,844466.1044361801,842747.1,0.998,0.0
2023-10-13,xxx15_convert,41.64,42.61,40.79,41.18,-0.023,buy,20002,1385.8044361801333,825068.1644361801,823682.36,0.9983,0.0
2023-10-20,xxx15_convert,41.54,44.11,39.66,41.66,0.0116,buy,20008,1136.5044361801333,834669.78443618,833533.28,0.9986,0.0
2023-10-27,xxx15_convert,41.55,42.525,41.275,41.63,-0.0007,buy,20013,928.7044361801334,834069.8944361802,833141.19,0.9989,0.0
2023-11-03,xxx15_convert,42.1,45.53,41.8,45.25,0.087,buy,20017,760.2644361801333,906529.5144361801,905769.25,0.9992,0.0
2023-11-10,xxx15_convert,45.32,46.01,44.32,45.66,0.0092,buy,20020,624.2744361801333,914737.4744361801,914113.2,0.9993,0.0
2023-11-17,xxx15_convert,45.32,47.2,45.22,47.2,0.0338,buy,20022,533.6144361801333,945572.0144361801,945038.4,0.9994,0.0
2023-11-24,xxx15_convert,47.24,47.47,46.71,47.35,0.0033,buy,20024,439.11443618013334,948575.5144361801,948136.4,0.9995,0.0
2023-12-01,xxx15_convert,47.12,48.975,46.805,48.71,0.0288,buy,20025,391.98443618013334,975809.7344361801,975417.75,0.9996,0.0
2023-12-08,xxx15_convert,48.3,49.34,47.48,49.06,0.0072,buy,20026,343.67443618013334,982819.2344361802,982475.56,0.9997,0.0
2023-12-15,xxx15_convert,49.15,51.9875,49.15,51.63,0.0525,buy,20027,294.5144361801333,1034288.5244361801,1033994.01,0.9997,0.0
2023-12-20,xxx15_convert,52.05,52.08,50.87,50.9,-0.0142,,20028,242.4544361801333,1019667.6544361801,1019425.2,0.9998,0.0
