date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-13,xxx63_convert,80.75,81.26,77.47,80.59,-0.0034,buy,8002,193597.38705446,838478.56705446,644881.18,0.7691,0.0
2023-01-20,xxx63_convert,80.58,80.99,77.87,80.91,0.0039,buy,8482,154914.18705446,841192.80705446,686278.62,0.8158,0.0
2023-01-27,xxx63_convert,81.02,83.17,80.11,82.58,0.0206,keep,8864,123960.72705446,855949.84705446,731989.12,0.8552,0.0
2023-02-03,xxx63_convert,82.76,87.85,82.22,87.1,0.0547,buy,8864,123960.72705446,896015.1270544599,772054.4,0.8617,
2023-02-10,xxx63_convert,86.83,87.01,82.8,83.69,-0.0392,buy,9149,99211.32705446001,864891.1370544599,765679.81,0.8853,0.0
2023-02-17,xxx63_convert,83.68,85.13,82.51,84.8,0.0134,buy,9386,79376.79705446001,875309.59705446,795932.8,0.9093,0.0
2023-02-24,xxx63_convert,84.23,86.59,82.35,83.49,-0.0155,buy,9574,63539.67705446001,862872.9370544599,799333.26,0.9264,0.0
2023-03-03,xxx63_convert,83.63,84.13,81.2,83.41,-0.001,keep,9725,50910.03705446001,862072.28705446,811162.25,0.9409,0.0
2023-03-10,xxx63_convert,83.49,83.83,76.15,76.72,-0.0801,sell,9725,50910.03705446001,797012.03705446,746102.0,0.9361,
2023-03-17,xxx63_convert,76.22,79.53,76.02,78.29,0.0205,buy,7780,199135.14280200997,808231.34280201,609096.2,0.7536,3.3443
2023-03-24,xxx63_convert,78.75,81.98,77.3,79.37,0.0138,keep,8285,159361.34280200995,816941.79280201,657580.45,0.8049,0.0
2023-03-31,xxx63_convert,80.5,81.31,78.45,80.62,0.0158,buy,8285,159361.34280200995,827298.04280201,667936.7,0.8074,
2023-04-06,xxx63_convert,80.35,81.34,79.05,80.3,-0.0039,keep,8681,127538.78280200996,824623.0828020099,697084.3,0.8453,0.0
2023-04-14,xxx63_convert,79.93,82.04,79.21,80.71,0.0053,buy,8681,127538.78280200996,828182.2928020098,700643.51,0.846,
2023-04-21,xxx63_convert,80.96,88.13,80.81,85.73,0.0621,keep,8996,102033.23280200995,873260.31280201,771227.08,0.8832,0.0
2023-04-28,xxx63_convert,88.27,91.86,87.99,90.95,0.0609,buy,8996,102033.23280200995,920219.43280201,818186.2,0.8891,
2023-05-05,xxx63_convert,90.83,92.02,88.78,90.06,-0.0099,sell,9220,81685.07280200995,912038.2728020101,830353.2,0.9104,0.0
2023-05-12,xxx63_convert,89.57,90.4,87.87,88.88,-0.0131,buy,7376,246830.02524456996,902408.90524457,655578.88,0.7265,3.6876
2023-05-19,xxx63_convert,89.11,89.91,87.79,89.33,0.0051,buy,7929,197546.66524456994,905844.2352445698,708297.57,0.7819,0.0
2023-05-26,xxx63_convert,89.12,89.91,81.02,81.46,-0.0881,buy,8372,158062.07524456995,840045.1952445699,681983.12,0.8118,0.0
2023-06-02,xxx63_convert,82.37,84.03,81.83,83.76,0.0283,keep,8755,126510.53524456994,859829.3352445699,733318.8,0.8529,0.0
2023-06-09,xxx63_convert,83.83,84.51,82.23,83.73,-0.0005,buy,8755,126510.53524456994,859566.68524457,733056.15,0.8528,
2023-06-16,xxx63_convert,83.84,89.87,83.23,89.15,0.0648,buy,9056,101271.68524456993,908614.0852445699,807342.4,0.8885,0.0
2023-06-23,xxx63_convert,88.52,89.38,87.01,87.48,-0.0188,buy,9284,81086.84524456994,893251.16524457,812164.32,0.9092,0.0
2023-06-30,xxx63_convert,87.35,88.77,85.82,88.1,0.0069,buy,9469,64925.24524456994,899144.1452445699,834218.9,0.9278,0.0
2023-07-07,xxx63_convert,87.55,87.61,85.43,85.89,-0.0251,buy,9617,51966.36524456994,877970.49524457,826004.13,0.9408,0.0
2023-07-14,xxx63_convert,86.15,88.34,86.08,87.65,0.0205,buy,9737,41627.165244569944,895075.21524457,853448.05,0.9535,0.0
2023-07-21,xxx63_convert,87.56,89.98,84.1,88.96,0.0149,buy,9832,33308.01524456994,907962.73524457,874654.72,0.9633,0.0
2023-07-28,xxx63_convert,89.09,91.0,88.07,88.25,-0.0078,buy,9906,26714.61524456994,900919.11524457,874204.5,0.9703,0.0
2023-08-04,xxx63_convert,88.64,88.64,83.69,84.04,-0.0477,sell,9966,21395.61524456994,858938.25524457,837542.64,0.9751,0.0
2023-08-11,xxx63_convert,84.38,84.8,81.55,83.45,-0.007,buy,7973,189541.25693995992,854888.1069399599,665346.85,0.7783,3.7683
2023-08-18,xxx63_convert,83.38,83.66,81.29,81.52,-0.0231,buy,8427,151682.19693995992,838651.2369399598,686969.04,0.8191,0.0
2023-08-25,xxx63_convert,81.73,84.94,81.0,82.19,0.0082,buy,8798,121356.65693995991,844464.27693996,723107.62,0.8563,0.0
2023-09-01,xxx63_convert,82.79,83.31,81.04,82.13,-0.0007,buy,9091,97096.2569399599,843740.0869399599,746643.83,0.8849,0.0
2023-09-08,xxx63_convert,81.88,82.02,78.92,79.96,-0.0264,buy,9328,77688.3269399599,823555.2069399598,745866.88,0.9057,0.0
2023-09-15,xxx63_convert,80.33,82.39,80.11,81.77,0.0226,buy,9521,62182.70693995989,840714.8769399598,778532.17,0.926,0.0
2023-09-22,xxx63_convert,82.25,83.64,80.19,80.27,-0.0184,buy,9672,49761.44693995989,826132.8869399598,776371.44,0.9398,0.0
2023-09-29,xxx63_convert,80.0,80.31,77.44,78.36,-0.0238,buy,9796,39840.20693995989,807454.7669399598,767614.56,0.9507,0.0
2023-10-06,xxx63_convert,77.9,77.95,74.95,76.12,-0.0285,buy,9898,31893.38693995989,785329.1469399598,753435.76,0.9594,0.0
2023-10-13,xxx63_convert,75.66,76.56,70.95,71.96,-0.0547,buy,9982,25537.106939959893,743841.8269399599,718304.72,0.9657,0.0
2023-10-20,xxx63_convert,72.15,73.94,71.3,72.7,0.0103,buy,10052,20485.906939959892,751266.3069399599,730780.4,0.9727,0.0
2023-10-27,xxx63_convert,72.68,73.78,69.04,69.43,-0.045,sell,10108,16415.266939959893,718213.7069399599,701798.44,0.9771,0.0
2023-11-03,xxx63_convert,69.82,72.99,68.84,72.56,0.045,buy,8087,157498.0736347499,744290.7936347498,586792.72,0.7884,3.2033
2023-11-10,xxx63_convert,72.65,73.62,69.32,70.68,-0.0259,buy,8520,126036.29363474989,728229.89363475,602193.6,0.8269,0.0
2023-11-17,xxx63_convert,72.29,75.38,71.64,74.76,0.0577,buy,8868,100875.89363474988,763847.57363475,662971.68,0.8679,0.0
2023-11-24,xxx63_convert,75.31,79.34,74.66,78.97,0.0564,buy,9135,80765.45363474988,802156.4036347498,721390.95,0.8993,0.0
2023-12-01,xxx63_convert,78.77,80.08,78.2,79.99,0.0129,buy,9340,64615.55363474988,811722.1536347498,747106.6,0.9204,0.0
2023-12-08,xxx63_convert,79.56,80.23,78.48,79.35,-0.008,buy,9502,51725.213634749874,805708.9136347498,753983.7,0.9358,0.0
2023-12-15,xxx63_convert,79.33,84.73,79.22,82.61,0.0411,sell,9632,41411.01363474988,837110.5336347499,795699.52,0.9505,0.0
2023-12-20,xxx63_convert,82.96,83.48,80.57,80.61,-0.0242,,7706,201169.12944504988,822349.78944505,621180.66,0.7554,3.5842
