date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx96_convert,47.02,47.94,46.51,47.71,0.0245,buy,18637,24952.94056212005,914124.2105621201,889171.27,0.9727,0.0
2022-07-29,xxx96_convert,48.25,48.5,45.82,47.2,-0.0107,buy,18740,19982.16056212005,904510.16056212,884528.0,0.9779,0.0
2022-08-05,xxx96_convert,46.85,47.94,46.49,47.39,0.0041,buy,18825,15999.06056212005,908115.81056212,892116.75,0.9824,0.0
2022-08-12,xxx96_convert,47.86,48.91,46.72,48.77,0.0291,buy,18891,12839.64056212005,934153.7105621201,921314.07,0.9863,0.0
2022-08-19,xxx96_convert,48.31,49.68,48.17,48.61,-0.0033,buy,18944,10278.680562120051,931146.52056212,920867.84,0.989,0.0
2022-08-26,xxx96_convert,47.87,48.06,46.47,46.49,-0.0436,buy,18986,8267.720562120052,890926.8605621201,882659.14,0.9907,0.0
2022-09-02,xxx96_convert,46.26,46.76,45.01,45.55,-0.0202,buy,19021,6648.270562120052,873054.82056212,866406.55,0.9924,0.0
2022-09-09,xxx96_convert,45.84,47.75,44.8,47.58,0.0446,buy,19050,5318.6205621200515,911717.6205621201,906399.0,0.9942,0.0
2022-09-16,xxx96_convert,47.84,48.05,44.44,45.87,-0.0359,buy,19072,4265.920562120052,879098.5605621199,874832.64,0.9951,0.0
2022-09-23,xxx96_convert,45.31,46.4,41.55,42.12,-0.0817,sell,19090,3450.1605621200515,807520.96056212,804070.8,0.9957,0.0
2022-09-30,xxx96_convert,41.72,42.16,40.27,40.32,-0.0428,sell,15272,162695.14199574006,778462.1819957402,615767.04,0.791,3.7986
2022-10-07,xxx96_convert,40.84,42.78,39.97,40.2,-0.0029,buy,12218,287386.9799785201,778550.57997852,491163.6,0.6309,2.982
2022-10-14,xxx96_convert,40.4,43.29,38.39,42.76,0.0637,sell,13640,229923.95997852008,813170.3599785201,583246.4,0.7172,0.0
2022-10-21,xxx96_convert,43.88,44.15,39.57,40.51,-0.0526,buy,10912,349598.4821219601,791643.6021219601,442045.12,0.5584,2.8379
2022-10-28,xxx96_convert,40.69,42.97,40.45,42.86,0.0579,keep,12629,279716.5821219601,820995.5221219601,541278.94,0.6593,0.0
2022-11-04,xxx96_convert,42.52,43.16,40.57,42.83,-0.0009,buy,12629,279716.5821219601,820616.6521219601,540900.07,0.6591,
2022-11-11,xxx96_convert,43.2,45.05,42.76,44.92,0.0487,buy,13923,223802.84212196013,849224.0021219602,625421.16,0.7365,0.0
2022-11-18,xxx96_convert,44.96,45.06,42.33,43.38,-0.0342,buy,14918,179057.69212196014,826200.5321219602,647142.84,0.7833,0.0
2022-11-25,xxx96_convert,43.37,44.39,43.26,44.26,0.0203,buy,15743,143269.19212196014,840054.37212196,696785.18,0.8295,0.0
2022-12-02,xxx96_convert,43.99,45.73,43.64,45.64,0.0311,keep,16394,114625.19212196014,862847.3521219601,748222.16,0.8672,0.0
2022-12-09,xxx96_convert,45.64,45.69,42.23,43.11,-0.0554,buy,16394,114625.19212196014,821370.5321219601,706745.34,0.8604,
2022-12-16,xxx96_convert,43.2,44.94,41.83,42.15,-0.0223,buy,16924,91723.89212196013,805070.4921219602,713346.6,0.8861,0.0
2022-12-23,xxx96_convert,42.1,43.29,41.6,43.2,0.025,buy,17359,73406.04212196014,823314.8421219601,749908.8,0.9108,0.0
2022-12-30,xxx96_convert,43.35,43.82,42.83,43.61,0.0095,buy,17697,58750.36212196014,830516.5321219602,771766.17,0.9293,0.0
2023-01-06,xxx96_convert,44.2,46.49,44.08,46.31,0.0619,buy,17962,47034.71212196014,878854.9321219602,831820.22,0.9465,0.0
2023-01-13,xxx96_convert,46.41,48.03,45.96,47.33,0.022,buy,18164,37657.87212196014,897359.9921219602,859702.12,0.958,0.0
2023-01-20,xxx96_convert,47.58,47.74,44.92,46.46,-0.0184,keep,18322,30138.65212196014,881378.7721219602,851240.12,0.9658,0.0
2023-01-27,xxx96_convert,46.68,49.95,46.46,48.86,0.0515,buy,18322,30138.65212196014,925351.5721219602,895212.92,0.9674,
2023-02-03,xxx96_convert,48.57,49.93,48.54,49.3,0.0092,buy,18446,24114.732121960144,933502.5321219601,909387.8,0.9742,0.0
2023-02-10,xxx96_convert,48.94,49.8,48.34,48.7,-0.0122,buy,18544,19317.632121960145,922410.4321219602,903092.8,0.9791,0.0
2023-02-17,xxx96_convert,48.67,49.29,48.2,48.6,-0.0021,keep,18623,15471.912121960146,920549.7121219602,905077.8,0.9832,0.0
2023-02-24,xxx96_convert,48.2,48.26,47.03,47.64,-0.0197,buy,18623,15471.912121960146,902671.6321219602,887199.72,0.9829,
2023-03-03,xxx96_convert,47.93,48.24,45.9,47.11,-0.0111,buy,18687,12403.752121960146,892748.3221219601,880344.57,0.9861,0.0
2023-03-10,xxx96_convert,47.18,47.56,39.62,40.62,-0.1378,buy,18739,9949.872121960147,771128.0521219601,761178.18,0.9871,0.0
2023-03-17,xxx96_convert,38.05,39.68,32.72,32.95,-0.1888,buy,18791,7970.752121960147,627134.2021219602,619163.45,0.9873,0.0
2023-03-24,xxx96_convert,34.53,37.85,33.81,34.9,0.0591,buy,18837,6381.912121960147,663793.2121219601,657411.3,0.9904,0.0
2023-03-31,xxx96_convert,36.67,37.1,34.48,36.05,0.0329,buy,18871,5134.792121960147,685434.3421219601,680299.55,0.9925,0.0
2023-04-06,xxx96_convert,36.2,36.44,34.48,35.75,-0.0084,buy,18899,4120.912121960147,679760.1621219602,675639.25,0.9939,0.0
2023-04-14,xxx96_convert,35.8,36.3,34.73,34.97,-0.0218,buy,18922,3297.2821219601465,664999.6221219602,661702.34,0.995,0.0
2023-04-21,xxx96_convert,34.8,36.12,32.61,33.52,-0.0415,buy,18940,2670.7021219601465,637539.5021219602,634868.8,0.9958,0.0
2023-04-28,xxx96_convert,33.27,34.52,31.26,34.28,0.0226,buy,18956,2138.2221219601465,651949.9021219602,649811.68,0.9967,0.0
2023-05-05,xxx96_convert,34.25,34.33,27.27,30.74,-0.1033,buy,18968,1727.1021219601466,584803.4221219601,583076.32,0.997,0.0
2023-05-12,xxx96_convert,31.51,31.6,28.53,29.13,-0.0523,buy,18978,1411.9021219601466,554241.0421219602,552829.14,0.9975,0.0
2023-05-19,xxx96_convert,29.16,30.89,28.67,30.11,0.0336,buy,18987,1149.3721219601466,572847.9421219601,571698.57,0.998,0.0
2023-05-26,xxx96_convert,30.54,32.1,30.07,30.67,0.0186,buy,18994,935.5221219601466,583481.5021219602,582545.98,0.9984,0.0
2023-06-02,xxx96_convert,30.87,31.99,29.33,31.74,0.0349,buy,19000,750.2421219601465,603810.2421219602,603060.0,0.9988,0.0
2023-06-09,xxx96_convert,31.87,33.4,31.02,32.86,0.0354,buy,19004,622.7221219601465,625094.1621219601,624471.44,0.999,0.0
2023-06-16,xxx96_convert,32.71,33.61,31.52,33.45,0.018,buy,19007,524.5621219601466,636308.7121219601,635784.15,0.9992,0.0
2023-06-23,xxx96_convert,33.04,33.82,31.83,31.88,-0.047,buy,19010,425.4121219601466,606464.2121219601,606038.8,0.9993,0.0
2023-06-30,xxx96_convert,31.87,33.5,31.84,33.04,0.0363,buy,19012,361.6521219601466,628518.1321219602,628156.48,0.9994,0.0
2023-07-07,xxx96_convert,33.16,33.8,32.05,33.54,0.0151,buy,19014,295.3121219601466,638024.87212196,637729.56,0.9995,0.0
2023-07-14,xxx96_convert,33.22,36.22,33.15,35.33,0.0534,buy,19015,262.0821219601466,672062.0321219601,671799.95,0.9996,0.0
2023-07-21,xxx96_convert,35.24,39.27,35.01,38.42,0.0875,buy,19016,226.8321219601466,730821.5521219602,730594.72,0.9997,0.0
2023-07-28,xxx96_convert,38.56,39.55,37.79,39.54,0.0291,buy,19017,188.2621219601466,752120.4421219601,751932.18,0.9997,0.0
2023-08-04,xxx96_convert,39.75,40.45,37.64,39.86,0.0081,buy,19017,188.2621219601466,758205.8821219602,758017.62,0.9998,0.0
2023-08-11,xxx96_convert,39.93,40.33,37.74,39.46,-0.0101,buy,19017,188.2621219601466,750599.0821219602,750410.82,0.9997,0.0
2023-08-18,xxx96_convert,39.08,39.11,36.23,36.84,-0.0665,buy,19017,188.2621219601466,700774.5421219602,700586.28,0.9997,0.0
2023-08-25,xxx96_convert,36.9,36.94,35.21,35.51,-0.0362,buy,19018,151.3521219601466,675480.5321219601,675329.18,0.9998,0.0
2023-09-01,xxx96_convert,35.84,37.29,35.67,37.07,0.044,buy,19018,151.3521219601466,705148.6121219601,704997.26,0.9998,0.0
2023-09-08,xxx96_convert,37.1,37.53,35.27,36.11,-0.0259,buy,19018,151.3521219601466,686891.3321219601,686739.98,0.9998,0.0
2023-09-15,xxx96_convert,36.5,37.37,34.92,35.15,-0.0266,buy,19018,151.3521219601466,668634.0521219601,668482.7,0.9998,0.0
2023-09-22,xxx96_convert,34.84,35.24,33.2,33.38,-0.0504,buy,19018,151.3521219601466,634972.1921219602,634820.84,0.9998,0.0
2023-09-29,xxx96_convert,33.21,33.68,32.04,33.06,-0.0095,buy,19018,151.3521219601466,628886.4321219602,628735.08,0.9998,0.0
2023-10-06,xxx96_convert,32.62,33.01,30.63,31.86,-0.0362,buy,19018,151.3521219601466,606064.8321219601,605913.48,0.9998,0.0
2023-10-13,xxx96_convert,31.59,33.1,31.45,32.17,0.0096,buy,19018,151.3521219601466,611960.4121219602,611809.06,0.9998,0.0
2023-10-20,xxx96_convert,32.58,36.21,30.79,30.93,-0.0386,buy,19018,151.3521219601466,588378.0921219601,588226.74,0.9997,0.0
2023-10-27,xxx96_convert,31.2,32.29,30.47,30.64,-0.0094,buy,19018,151.3521219601466,582862.8721219602,582711.52,0.9997,0.0
2023-11-03,xxx96_convert,30.96,35.86,30.5899,35.49,0.1583,buy,19018,151.3521219601466,675100.1721219602,674948.82,0.9998,0.0
2023-11-10,xxx96_convert,35.65,35.84,33.695,34.2,-0.0363,buy,19018,151.3521219601466,650566.9521219602,650415.6,0.9998,0.0
2023-11-17,xxx96_convert,34.03,37.79,33.61,37.64,0.1007,buy,19018,151.3521219601466,715988.8721219602,715837.52,0.9998,0.0
2023-11-24,xxx96_convert,37.53,37.85,36.67,37.2,-0.0118,buy,19018,151.3521219601466,707620.9521219602,707469.6,0.9998,0.0
2023-12-01,xxx96_convert,36.83,39.505,36.495,39.38,0.0586,buy,19018,151.3521219601466,749080.1921219602,748928.84,0.9998,0.0
2023-12-08,xxx96_convert,39.21,40.6,39.05,40.43,0.0266,keep,19018,151.3521219601466,769049.0921219601,768897.74,0.9998,0.0
2023-12-15,xxx96_convert,40.29,45.85,40.0,45.01,0.1132,buy,19018,151.3521219601466,856151.5321219601,856000.18,0.9998,
2023-12-20,xxx96_convert,45.3,45.3,42.15,42.46,-0.0567,,19018,151.3521219601466,807655.6321219602,807504.28,0.9998,0.0
