date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx51_convert,39.1,40.73,38.53,39.2,0.015,buy,18002,139397.3118740101,845075.7118740102,705678.4,0.835,0.0
2022-07-29,xxx51_convert,39.29,40.43,35.24,36.31,-0.0737,buy,18711,111533.61187401011,790930.0218740101,679396.41,0.859,0.0
2022-08-05,xxx51_convert,36.05,37.69,35.18,35.39,-0.0253,buy,19329,89248.5318740101,773301.8418740102,684053.31,0.8846,0.0
2022-08-12,xxx51_convert,35.36,36.29,34.4,36.11,0.0203,buy,19833,71422.05187401011,787591.6818740101,716169.63,0.9093,0.0
2022-08-19,xxx51_convert,36.1,36.58,35.19,35.38,-0.0202,buy,20228,57158.60187401011,772825.2418740101,715666.64,0.926,0.0
2022-08-26,xxx51_convert,35.0,35.06,33.35,33.36,-0.0571,buy,20554,45745.34187401011,731426.7818740101,685681.44,0.9375,0.0
2022-09-02,xxx51_convert,33.23,33.41,31.06,31.22,-0.0641,buy,20829,36604.34187401011,686885.7218740102,650281.38,0.9467,0.0
2022-09-09,xxx51_convert,31.39,31.5,29.91,31.46,0.0078,buy,21062,29288.14187401011,691898.6618740101,662610.52,0.9577,0.0
2022-09-16,xxx51_convert,31.74,31.86,28.42,29.24,-0.0706,buy,21246,23446.14187401011,644679.18187401,621233.04,0.9636,0.0
2022-09-23,xxx51_convert,29.02,29.59,27.19,27.52,-0.0588,sell,21407,18772.311874010113,607892.9518740101,589120.64,0.9691,0.0
2022-09-30,xxx51_convert,27.56,27.7,25.74,25.77,-0.0636,sell,17126,136710.8756624601,578047.8956624601,441337.02,0.7635,2.9862
2022-10-07,xxx51_convert,26.33,27.84,25.65,25.72,-0.0018,keep,13701,226854.5750214601,579244.29502146,352389.72,0.6084,2.3006
2022-10-14,xxx51_convert,25.94,26.84,24.59,25.91,0.0074,keep,13701,226854.5750214601,581847.4850214601,354992.91,0.6101,
2022-10-21,xxx51_convert,26.31,27.05,25.54,26.97,0.0409,buy,13701,226854.5750214601,596370.54502146,369515.97,0.6196,
2022-10-28,xxx51_convert,26.75,29.22,26.13,29.07,0.078,buy,15396,181496.3750214601,629058.0950214601,447561.72,0.7115,0.0
2022-11-04,xxx51_convert,29.08,29.18,27.17,28.2,-0.0299,keep,16643,145221.14502146008,614553.7450214601,469332.6,0.7637,0.0
2022-11-11,xxx51_convert,28.36,30.63,27.52,30.43,0.0791,buy,16643,145221.14502146008,651667.63502146,506446.49,0.7772,
2022-11-18,xxx51_convert,30.34,31.34,29.0,29.87,-0.0183,buy,17599,116206.54502146007,641888.67502146,525682.13,0.819,0.0
2022-11-25,xxx51_convert,29.66,30.08,28.91,29.34,-0.0177,sell,18382,92974.93502146007,632302.8150214601,539327.88,0.853,0.0
2022-12-02,xxx51_convert,29.1,30.48,28.22,29.41,0.0023,keep,14706,199907.09194582008,632410.5519458201,432503.46,0.6839,2.6831
2022-12-09,xxx51_convert,29.42,29.75,28.07,28.24,-0.0397,sell,14706,199907.09194582008,615204.5319458201,415297.44,0.6751,
2022-12-16,xxx51_convert,28.13,30.09,26.45,26.92,-0.0469,buy,11765,282605.92524750007,599319.7252475001,316713.8,0.5285,2.0867
2022-12-23,xxx51_convert,26.9,26.97,25.35,26.09,-0.0309,buy,13865,226094.92524750007,587832.7752475,361737.85,0.6154,0.0
2022-12-30,xxx51_convert,25.85,26.46,25.5,26.43,0.0131,buy,15613,180891.64524750007,593543.2352475,412651.59,0.6952,0.0
2023-01-06,xxx51_convert,27.05,28.83,26.37,28.73,0.0871,buy,16949,144739.48524750007,631684.2552475,486944.77,0.7709,0.0
2023-01-13,xxx51_convert,28.84,30.38,28.84,30.11,0.048,buy,17952,115802.93524750006,656337.6552475,540534.72,0.8236,0.0
2023-01-20,xxx51_convert,30.18,30.26,28.24,29.22,-0.0295,buy,18719,92647.20524750007,639616.3852475,546969.18,0.8552,0.0
2023-01-27,xxx51_convert,29.33,30.49,26.78,28.16,-0.0364,buy,19350,74133.66524750006,619029.6652475001,544896.0,0.8802,0.0
2023-02-03,xxx51_convert,27.72,31.17,27.53,30.32,0.0767,buy,19884,59325.84524750006,662208.7252475001,602882.88,0.9104,0.0
2023-02-10,xxx51_convert,29.55,29.65,27.34,27.8,-0.0833,buy,20285,47472.285247500055,611395.2852475,563923.0,0.9224,0.0
2023-02-17,xxx51_convert,27.87,28.88,27.38,27.61,-0.0067,buy,20625,37993.08524750006,607449.3352475001,569456.25,0.9375,0.0
2023-02-24,xxx51_convert,27.11,27.27,24.92,25.14,-0.0894,sell,20905,30399.48524750006,555951.1852475001,525551.7,0.9453,0.0
2023-03-03,xxx51_convert,25.55,26.48,24.73,26.4,0.05,buy,16724,137179.48527096005,578693.08527096,441513.6,0.7629,2.74
2023-03-10,xxx51_convert,26.47,27.52,25.45,27.22,0.0311,buy,17760,109746.20527096005,593173.40527096,483427.2,0.815,0.0
2023-03-17,xxx51_convert,26.74,31.0,26.61,29.81,0.0951,buy,18580,87811.20527096005,641681.00527096,553869.8,0.8632,0.0
2023-03-24,xxx51_convert,29.8,29.9,27.98,29.36,-0.0151,buy,19169,70253.11527096006,633054.95527096,562801.84,0.889,0.0
2023-03-31,xxx51_convert,29.37,32.9,28.63,32.67,0.1128,buy,19647,56209.47527096006,698076.96527096,641867.49,0.9195,0.0
2023-04-06,xxx51_convert,32.94,33.84,32.34,32.81,0.0042,buy,19988,44973.52527096006,700779.8052709601,655806.28,0.9358,0.0
2023-04-14,xxx51_convert,32.6,33.11,31.65,31.89,-0.028,buy,20263,36005.77527096006,682192.8452709601,646187.07,0.9472,0.0
2023-04-21,xxx51_convert,31.95,32.64,30.23,30.3,-0.0498,buy,20488,28814.77527096006,649601.1752709601,620786.4,0.9556,0.0
2023-04-28,xxx51_convert,30.13,32.57,28.51,31.06,0.0251,buy,20679,23058.035270960063,665347.7752709601,642289.74,0.9653,0.0
2023-05-05,xxx51_convert,31.11,31.72,29.75,30.99,-0.0023,buy,20827,18452.27527096006,663881.00527096,645428.73,0.9722,0.0
2023-05-12,xxx51_convert,30.7,30.84,28.72,28.95,-0.0658,buy,20947,14767.07527096006,621182.7252709601,606415.65,0.9762,0.0
2023-05-19,xxx51_convert,28.9,30.24,28.68,29.93,0.0338,buy,21049,11818.25527096006,641814.82527096,629996.57,0.9816,0.0
2023-05-26,xxx51_convert,29.85,30.45,26.86,29.0,-0.0311,buy,21128,9459.31527096006,622171.3152709601,612712.0,0.9848,0.0
2023-06-02,xxx51_convert,29.7,32.29,29.0,31.31,0.0795,buy,21191,7587.58527096006,671077.7952709601,663490.21,0.9887,0.0
2023-06-09,xxx51_convert,31.31,31.99,29.7,31.34,0.0009,buy,21239,6084.22527096006,671714.48527096,665630.26,0.9909,0.0
2023-06-16,xxx51_convert,31.4,36.8,31.36,36.37,0.1604,buy,21277,4890.64527096006,778735.13527096,773844.49,0.9937,0.0
2023-06-23,xxx51_convert,36.77,37.11,32.03,33.0,-0.0927,buy,21303,3934.36527096006,706933.36527096,702999.0,0.9944,0.0
2023-06-30,xxx51_convert,33.19,34.23,32.49,33.44,0.0133,buy,21326,3170.76527096006,716312.20527096,713141.44,0.9956,0.0
2023-07-07,xxx51_convert,33.54,33.89,31.38,31.85,-0.0476,buy,21344,2566.86527096006,682373.26527096,679806.4,0.9962,0.0
2023-07-14,xxx51_convert,31.87,34.3,31.77,33.15,0.0407,buy,21360,2056.78527096006,710140.7852709601,708084.0,0.9971,0.0
2023-07-21,xxx51_convert,33.16,34.84,33.07,34.02,0.0263,buy,21372,1658.7452709600602,728734.1852709601,727075.44,0.9977,0.0
2023-07-28,xxx51_convert,33.84,36.99,33.4,36.83,0.0825,buy,21381,1354.0952709600601,788816.32527096,787462.23,0.9983,0.0
2023-08-04,xxx51_convert,36.87,37.19,34.13,35.14,-0.046,buy,21388,1095.9352709600603,752670.2552709602,751574.32,0.9985,0.0
2023-08-11,xxx51_convert,35.41,35.55,33.86,34.89,-0.007,buy,21394,883.4152709600603,747320.0752709601,746436.66,0.9988,0.0
2023-08-18,xxx51_convert,34.67,35.71,32.18,32.75,-0.0614,buy,21399,710.0152709600603,701527.26527096,700817.25,0.999,0.0
2023-08-25,xxx51_convert,32.6,34.15,32.02,33.25,0.0153,buy,21403,579.5752709600604,712229.3252709601,711649.75,0.9992,0.0
2023-09-01,xxx51_convert,33.5,36.75,33.21,36.61,0.101,buy,21406,479.0452709600604,784152.7052709601,783673.66,0.9994,0.0
2023-09-08,xxx51_convert,36.58,38.83,36.03,38.01,0.0382,buy,21408,405.8652709600604,814123.94527096,813718.08,0.9995,0.0
2023-09-15,xxx51_convert,38.24,40.07,37.62,37.88,-0.0034,buy,21410,329.3652709600604,811340.1652709601,811010.8,0.9996,0.0
2023-09-22,xxx51_convert,37.62,38.39,34.14,34.18,-0.0977,buy,21411,291.7352709600604,732119.71527096,731827.98,0.9996,0.0
2023-09-29,xxx51_convert,34.0,35.91,33.64,35.55,0.0401,buy,21412,257.7252709600604,761454.32527096,761196.6,0.9997,0.0
2023-10-06,xxx51_convert,35.61,36.54,34.98,36.19,0.0181,buy,21413,222.1052709600604,775158.57527096,774936.47,0.9997,0.0
2023-10-13,xxx51_convert,35.7,37.22,35.5,35.97,-0.006,buy,21414,186.3952709600604,770447.97527096,770261.58,0.9998,0.0
2023-10-20,xxx51_convert,36.14,36.94,34.87,34.92,-0.0292,buy,21415,150.2452709600604,747962.0452709601,747811.8,0.9998,0.0
2023-10-27,xxx51_convert,34.6,36.38,32.145,35.54,0.0179,buy,21415,150.2452709600604,761239.34527096,761089.1,0.9998,0.0
2023-11-03,xxx51_convert,35.465,38.32,34.92,38.14,0.0731,buy,21415,150.2452709600604,816918.34527096,816768.1,0.9998,0.0
2023-11-10,xxx51_convert,38.02,38.99,37.7492,38.86,0.0188,buy,21415,150.2452709600604,832337.14527096,832186.9,0.9998,0.0
2023-11-17,xxx51_convert,38.35,43.81,38.07,43.81,0.1274,buy,21415,150.2452709600604,938341.39527096,938191.15,0.9998,0.0
2023-11-24,xxx51_convert,43.78,44.93,43.3,43.96,0.0034,buy,21415,150.2452709600604,941553.64527096,941403.4,0.9998,0.0
2023-12-01,xxx51_convert,43.65,45.34,42.86,43.74,-0.005,buy,21415,150.2452709600604,936842.3452709601,936692.1,0.9998,0.0
2023-12-08,xxx51_convert,43.3,43.31,41.17,42.7,-0.0239,buy,21415,150.2452709600604,914570.7452709601,914420.5,0.9998,0.0
2023-12-15,xxx51_convert,43.16,47.27,43.08,46.16,0.0811,buy,21415,150.2452709600604,988666.6452709599,988516.4,0.9998,0.0
2023-12-20,xxx51_convert,46.15,46.95,45.4,45.76,-0.0087,,21415,150.2452709600604,980100.6452709599,979950.4,0.9998,0.0
