date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-07-07,xxx16_convert,2693.7,2743.0701,2624.5,2636.9099,-0.0234,buy,260,372516.6873315519,1058113.261331552,685596.574,0.6479,3.6846
2023-07-14,xxx16_convert,2637.0,2867.76,2637.0,2866.9199,0.0872,buy,288,298680.4073315519,1124353.3385315519,825672.9312,0.7344,0.0
2023-07-21,xxx16_convert,2857.23,2998.0,2857.23,2923.24,0.0198,sell,308,241535.6073315519,1141893.5273315518,900357.92,0.7885,0.0
2023-07-28,xxx16_convert,2906.3799,3016.23,2871.01,3012.25,0.0304,keep,247,418820.44091271004,1162846.19091271,744025.75,0.6398,3.7303
2023-08-04,xxx16_convert,3000.0,3166.76,2794.3601,3063.1599,0.0169,keep,247,418820.44091271004,1175420.93621271,756600.4953,0.6437,
2023-08-11,xxx16_convert,3084.55,3251.71,3079.5,3206.23,0.0466,sell,247,418820.44091271004,1210759.25091271,791938.81,0.6541,
2023-08-18,xxx16_convert,3200.0,3236.9399,3034.5801,3058.4299,-0.046,sell,198,575616.652292,1181185.772492,605569.1202,0.5127,3.2986
2023-08-25,xxx16_convert,3067.0701,3130.6599,3008.05,3042.51,-0.0052,keep,159,695229.4796287781,1178988.5696287781,483759.09,0.4103,2.5166
2023-09-01,xxx16_convert,3066.4099,3148.98,3057.1101,3114.8899,0.0237,buy,159,695229.4796287781,1190496.973728778,495267.4941,0.416,
2023-09-08,xxx16_convert,3089.6299,3160.6399,3067.9099,3143.1001,0.0091,buy,204,556195.684128778,1197388.1045287782,641192.4204,0.5355,0.0
2023-09-15,xxx16_convert,3151.8899,3226.5701,3109.8301,3160.1499,0.0055,buy,239,445879.18762877805,1201155.0137287779,755275.8261,0.6288,0.0
2023-09-22,xxx16_convert,3154.0,3203.1799,3014.55,3062.54,-0.0308,keep,267,357566.907628778,1175265.087628778,817698.18,0.6958,0.0
2023-09-29,xxx16_convert,3023.3,3136.95,3015.0,3083.95,0.007,keep,267,357566.907628778,1180981.5576287778,823414.65,0.6972,
2023-10-06,xxx16_convert,3071.8,3112.53,2990.1599,3049.4399,-0.0111,sell,267,357566.907628778,1171767.360928778,814200.4533,0.6948,
2023-10-13,xxx16_convert,3021.4299,3094.99,2934.45,2950.0801,-0.0326,buy,214,517698.7931814293,1149015.9345814295,631317.1414,0.5494,3.3691
2023-10-20,xxx16_convert,2973.7,3001.4199,2747.0049,2756.6399,-0.0655,keep,248,416592.6531814293,1100239.3483814294,683646.6952,0.6214,0.0
2023-10-27,xxx16_convert,2753.76,2858.8999,2733.04,2746.1599,-0.0038,keep,248,416592.6531814293,1097640.3083814294,681047.6552,0.6205,
2023-11-03,xxx16_convert,2768.22,2868.97,2756.125,2858.75,0.041,keep,248,416592.6531814293,1125562.6531814293,708970.0,0.6299,
2023-11-10,xxx16_convert,2888.5601,3080.385,2888.45,3074.23,0.0754,keep,248,416592.6531814293,1179001.6931814293,762409.04,0.6467,
2023-11-17,xxx16_convert,3077.52,3207.3201,3076.5449,3135.25,0.0198,keep,248,416592.6531814293,1194134.6531814293,777542.0,0.6511,
2023-11-24,xxx16_convert,3141.8799,3171.0,3106.75,3115.5901,-0.0063,keep,248,416592.6531814293,1189258.9979814293,772666.3448,0.6497,
2023-12-01,xxx16_convert,3099.01,3179.29,3079.4951,3159.5601,0.014,keep,248,416592.6531814293,1200163.5579814294,783570.9048,0.6529,
2023-12-08,xxx16_convert,3147.4299,3277.425,3104.48,3275.0,0.0365,buy,248,416592.6531814293,1228792.6531814293,812200.0,0.661,
2023-12-15,xxx16_convert,3287.6499,3495.0,3287.6499,3479.1201,0.0624,buy,273,334401.1556814293,1284200.9429814294,949799.7873,0.7396,0.0
2023-12-20,xxx16_convert,3483.8799,3542.1299,3460.45,3469.21,-0.0029,,292,268207.2475814293,1281216.5675814294,1013009.32,0.7907,0.0
