date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-05-05,xxx43_convert,82.47,82.55,78.22,79.75,-0.0298,keep,16005,876.3666930600721,1277275.1166930601,1276398.75,0.9993,0.0
2023-05-12,xxx43_convert,79.61,79.66,77.16,78.17,-0.0197,buy,16005,876.3666930600721,1251987.2166930602,1251110.85,0.9993,
2023-05-19,xxx43_convert,78.07,79.77,77.05,78.85,0.0088,buy,16007,720.2066930600721,1262872.15669306,1262151.95,0.9994,0.0
2023-05-26,xxx43_convert,79.3,79.85,76.26,77.09,-0.0223,buy,16008,640.896693060072,1234697.6166930601,1234056.72,0.9995,0.0
2023-06-02,xxx43_convert,76.52,77.99,75.8,77.89,0.0103,buy,16009,564.3666930600721,1247505.3766930602,1246941.01,0.9995,0.0
2023-06-09,xxx43_convert,77.82,78.46,75.12,78.12,0.0028,buy,16010,486.5366930600721,1251187.7366930603,1250701.2,0.9996,0.0
2023-06-16,xxx43_convert,78.2,79.53,76.81,78.86,0.0095,buy,16011,408.3266930600721,1263035.78669306,1262627.46,0.9997,0.0
2023-06-23,xxx43_convert,78.64,79.18,77.0,77.47,-0.0177,buy,16012,329.6766930600721,1240779.3166930599,1240449.64,0.9997,0.0
2023-06-30,xxx43_convert,77.2,77.24,74.96,77.07,-0.0052,buy,16012,329.6766930600721,1234374.5166930598,1234044.84,0.9997,0.0
2023-07-07,xxx43_convert,76.26,77.6,74.33,74.42,-0.0343,sell,16012,329.6766930600721,1191942.71669306,1191613.04,0.9997,0.0
2023-07-14,xxx43_convert,74.5,77.64,74.45,77.19,0.0373,buy,12810,238841.26679848006,1227645.16679848,988803.9,0.8054,5.3899
2023-07-21,xxx43_convert,76.67,81.13,76.46,80.64,0.0449,buy,13432,191146.30679848004,1274302.78679848,1083156.48,0.85,0.0
2023-07-28,xxx43_convert,79.82,80.18,76.25,76.86,-0.0468,buy,13910,152987.56679848005,1222110.16679848,1069122.6,0.8748,0.0
2023-08-04,xxx43_convert,76.67,80.14,75.1,78.68,0.0237,buy,14309,122392.24679848005,1248224.36679848,1125832.12,0.9019,0.0
2023-08-11,xxx43_convert,78.33,81.43,77.94,80.0,0.0168,buy,14621,97950.16679848004,1267630.16679848,1169680.0,0.9227,0.0
2023-08-18,xxx43_convert,80.06,80.55,75.7,75.88,-0.0515,sell,14865,78413.08679848004,1206369.28679848,1127956.2,0.935,0.0
2023-08-25,xxx43_convert,75.67,78.98,75.36,76.86,0.0129,buy,11892,303345.1893307001,1217364.3093307,914019.12,0.7508,5.0775
2023-09-01,xxx43_convert,77.29,78.5,76.24,76.65,-0.0028,buy,12676,242741.98933070007,1214357.3893307,971615.4,0.8001,0.0
2023-09-08,xxx43_convert,76.95,77.0,73.25,76.0,-0.0083,keep,13306,194257.1893307001,1205513.1893307,1011256.0,0.8389,0.0
2023-09-15,xxx43_convert,76.05,77.73,75.42,75.67,-0.0044,buy,13306,194257.1893307001,1201122.2093307,1006865.02,0.8383,
2023-09-22,xxx43_convert,75.86,76.39,74.35,75.01,-0.0088,buy,13818,155411.74933070008,1191899.9293307,1036488.18,0.8696,0.0
2023-09-29,xxx43_convert,74.75,76.27,74.53,74.94,-0.0009,buy,14233,124386.34933070009,1191007.3693307,1066621.02,0.8956,0.0
2023-10-06,xxx43_convert,75.0,75.04,72.87,74.74,-0.0026,buy,14564,99558.03933070009,1188071.3993307,1088513.36,0.9162,0.0
2023-10-13,xxx43_convert,74.78,77.86,74.24,77.65,0.0389,buy,14830,79663.8993307001,1231213.3993307,1151549.5,0.9353,0.0
2023-10-20,xxx43_convert,77.74,81.07,77.63,77.8,0.002,buy,15034,63802.89933070009,1233448.0993307,1169645.2,0.9483,0.0
2023-10-27,xxx43_convert,77.7,78.95,76.331,76.62,-0.0151,sell,15198,51058.45933070009,1215529.2193307,1164470.76,0.958,0.0
2023-11-03,xxx43_convert,76.92,82.59,76.9,81.59,0.0648,buy,12159,284782.6793704101,1276835.48937041,992052.81,0.777,5.27
2023-11-10,xxx43_convert,81.67,81.98,74.725,75.92,-0.0695,buy,12856,227851.71937041008,1203879.23937041,976027.52,0.8107,0.0
2023-11-17,xxx43_convert,75.37,76.15,73.99,75.45,-0.0061,buy,13460,182322.19937041006,1197879.19937041,1015557.0,0.8478,0.0
2023-11-24,xxx43_convert,75.23,76.15,74.54,75.38,-0.0009,buy,13944,145906.03937041006,1197004.75937041,1051098.72,0.8781,0.0
2023-12-01,xxx43_convert,75.11,77.66,74.19,77.65,0.0301,buy,14332,116759.47937041006,1229639.2793704101,1112879.8,0.905,0.0
2023-12-08,xxx43_convert,77.29,80.18,77.16,79.02,0.0177,buy,14634,93414.87937041005,1249793.55937041,1156378.68,0.9253,0.0
2023-12-15,xxx43_convert,79.63,83.12,79.46,80.33,0.0165,buy,14868,74779.11937041006,1269125.55937041,1194346.44,0.9411,0.0
2023-12-20,xxx43_convert,80.63,80.63,78.58,78.59,-0.0216,,15053,59860.71937041006,1242875.98937041,1183015.27,0.9518,0.0
