date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx4_convert,260.27,276.94,258.29,259.71,0.0094,buy,1374,518507.21191769006,875348.75191769,356841.54,0.4077,
2022-10-14,xxx4_convert,261.49,261.79,242.95,252.72,-0.0269,sell,1770,414953.21191769006,862267.6119176901,447314.4,0.5188,0.0
2022-10-21,xxx4_convert,257.91,269.89,257.62,269.57,0.0667,buy,1416,506247.8525630901,887958.97256309,381711.12,0.4299,1.9594
2022-10-28,xxx4_convert,272.77,288.22,270.12,287.78,0.0677,buy,1787,405046.4725630901,919309.33256309,514262.86,0.5594,0.0
2022-11-04,xxx4_convert,283.48,288.19,256.02,261.16,-0.0924,buy,2072,324251.82256309007,865375.3425630901,541123.52,0.6253,0.0
2022-11-11,xxx4_convert,262.75,291.74,261.37,290.09,0.1108,buy,2318,259612.86256309008,932041.48256309,672428.62,0.7215,0.0
2022-11-18,xxx4_convert,286.15,296.45,283.04,286.5,-0.0124,buy,2499,207817.9025630901,923781.4025630901,715963.5,0.775,0.0
2022-11-25,xxx4_convert,285.5,297.52,285.09,296.4,0.0345,buy,2644,166418.95256309008,950100.5525630901,783681.6,0.8248,0.0
2022-12-02,xxx4_convert,293.26,305.13,286.23,300.13,0.0126,buy,2757,133279.44256309007,960737.8525630902,827458.41,0.8613,0.0
2022-12-09,xxx4_convert,295.77,297.2,282.19,288.41,-0.039,sell,2847,106659.24256309007,927762.5125630901,821103.27,0.885,0.0
2022-12-16,xxx4_convert,286.14,303.93,263.25,264.48,-0.083,keep,2278,269463.7258847201,871949.1658847202,602485.44,0.691,3.4867
2022-12-23,xxx4_convert,263.16,270.71,253.5,266.09,0.0061,keep,2278,269463.7258847201,875616.74588472,606153.02,0.6923,
2022-12-30,xxx4_convert,265.92,270.87,262.6,266.84,0.0029,buy,2278,269463.7258847201,877325.24588472,607861.52,0.6929,
2023-01-06,xxx4_convert,269.2,274.98,261.37,269.21,0.0089,buy,2478,215621.7258847201,882724.1058847201,667102.38,0.7557,0.0
2023-01-13,xxx4_convert,271.92,287.97,271.27,282.14,0.0481,buy,2636,172656.7858847201,916377.8258847201,743721.04,0.8116,0.0
2023-01-20,xxx4_convert,283.04,287.75,272.59,280.47,-0.0059,keep,2757,138407.7358847201,911663.5258847201,773255.79,0.8482,0.0
2023-01-27,xxx4_convert,278.56,282.87,265.66,277.27,-0.0114,buy,2757,138407.7358847201,902841.12588472,764433.39,0.8467,
2023-02-03,xxx4_convert,273.57,295.79,273.31,289.22,0.0431,buy,2858,110776.15588472011,937366.9158847203,826590.76,0.8818,0.0
2023-02-10,xxx4_convert,286.0,289.38,281.02,283.96,-0.0182,buy,2935,88753.3858847201,922175.9858847201,833422.6,0.9038,0.0
2023-02-17,xxx4_convert,284.37,288.41,274.91,277.05,-0.0243,keep,2997,71121.8258847201,901440.67588472,830318.85,0.9211,0.0
2023-02-24,xxx4_convert,272.0,273.15,264.24,266.53,-0.0379,keep,2997,71121.8258847201,869912.23588472,798790.41,0.9182,
2023-03-03,xxx4_convert,268.91,269.99,261.62,269.2,0.01,buy,2997,71121.8258847201,877914.2258847201,806792.4,0.919,
2023-03-10,xxx4_convert,270.2,272.05,251.6,252.95,-0.0603,sell,3049,57070.90588472011,828315.4558847201,771244.55,0.9311,0.0
2023-03-17,xxx4_convert,253.11,256.73,242.8,250.0,-0.0116,keep,2440,211205.4965178201,821205.49651782,610000.0,0.7428,3.3094
2023-03-24,xxx4_convert,250.72,274.61,250.01,272.0,0.0881,buy,2440,211205.4965178201,874885.49651782,663680.0,0.7586,
2023-03-31,xxx4_convert,270.73,285.96,270.64,285.81,0.0507,buy,2596,168970.0565178201,910932.8165178201,741962.76,0.8145,0.0
2023-04-06,xxx4_convert,283.39,287.43,278.86,281.7,-0.0144,buy,2715,135245.4565178201,900060.9565178201,764815.5,0.8497,0.0
2023-04-14,xxx4_convert,277.99,288.65,276.36,279.25,-0.0088,keep,2812,108279.4565178201,893530.4565178201,785251.0,0.8788,0.0
2023-04-21,xxx4_convert,278.78,281.82,274.0,276.33,-0.0105,keep,2812,108279.4565178201,885319.4165178201,777039.96,0.8777,
2023-04-28,xxx4_convert,275.8,280.43,270.2,280.29,0.0143,buy,2812,108279.4565178201,896454.9365178202,788175.48,0.8792,
2023-05-05,xxx4_convert,279.09,280.38,264.39,265.65,-0.0522,keep,2889,86788.7565178201,854251.60651782,767462.85,0.8984,0.0
2023-05-12,xxx4_convert,266.02,277.3,261.68,277.19,0.0435,keep,2889,86788.7565178201,887590.6665178201,800801.91,0.9022,
2023-05-19,xxx4_convert,276.31,291.35,274.62,289.91,0.046,buy,2889,86788.7565178201,924338.7465178202,837549.99,0.9061,
2023-05-26,xxx4_convert,289.37,308.6,284.9,303.6,0.0473,buy,2948,69715.3365178201,964728.1365178202,895012.8,0.9277,0.0
2023-06-02,xxx4_convert,306.21,318.91,300.09,311.39,0.0257,buy,2993,55935.43651782011,987925.70651782,931990.27,0.9434,0.0
2023-06-09,xxx4_convert,305.34,312.0,301.76,308.72,-0.0086,buy,3029,44942.83651782011,980055.7165178203,935112.88,0.9541,0.0
2023-06-16,xxx4_convert,307.83,327.93,307.54,319.54,0.035,buy,3058,36015.47651782011,1013168.7965178202,977153.32,0.9645,0.0
2023-06-23,xxx4_convert,317.26,320.64,296.0,298.43,-0.066,buy,3080,29035.536517820114,948199.9365178201,919164.4,0.9694,0.0
2023-06-30,xxx4_convert,296.59,312.69,296.11,308.58,0.034,buy,3099,23400.136517820116,979689.55651782,956289.42,0.9761,0.0
2023-07-07,xxx4_convert,308.0,311.98,304.65,305.76,-0.0091,buy,3114,18779.986517820114,970916.6265178202,952136.64,0.9807,0.0
2023-07-14,xxx4_convert,305.21,317.89,304.12,315.77,0.0327,keep,3126,15117.346517820115,1002214.36651782,987097.02,0.9849,0.0
2023-07-21,xxx4_convert,315.68,324.19,310.72,314.8,-0.0031,buy,3126,15117.346517820115,999182.1465178202,984064.8,0.9849,
2023-07-28,xxx4_convert,314.61,323.56,312.68,315.55,0.0023,buy,3135,12285.766517820115,1001535.0165178201,989249.25,0.9877,0.0
2023-08-04,xxx4_convert,315.0,321.38,311.25,312.0,-0.0112,keep,3142,10080.696517820115,990384.6965178201,980304.0,0.9898,0.0
2023-08-11,xxx4_convert,314.09,316.13,306.13,309.05,-0.0095,buy,3142,10080.696517820115,981115.7965178202,971035.1,0.9897,
2023-08-18,xxx4_convert,308.04,312.47,301.31,302.94,-0.0197,buy,3148,8232.396517820114,961887.5165178201,953655.12,0.9914,0.0
2023-08-25,xxx4_convert,304.22,319.74,303.04,318.76,0.0522,keep,3153,6711.246517820115,1011761.5265178202,1005050.28,0.9934,0.0
2023-09-01,xxx4_convert,318.76,328.72,318.74,327.74,0.0282,keep,3153,6711.246517820115,1040075.4665178201,1033364.22,0.9935,
2023-09-08,xxx4_convert,327.74,330.44,323.23,325.47,-0.0069,keep,3153,6711.246517820115,1032918.1565178202,1026206.91,0.9935,
2023-09-15,xxx4_convert,327.49,328.23,311.46,312.53,-0.0398,buy,3153,6711.246517820115,992118.3365178201,985407.09,0.9932,
2023-09-22,xxx4_convert,312.0,323.32,311.0,316.09,0.0113,keep,3157,5463.206517820115,1003359.33651782,997896.13,0.9946,0.0
2023-09-29,xxx4_convert,315.56,318.68,294.49,307.11,-0.0285,keep,3157,5463.206517820115,975009.4765178201,969546.27,0.9944,
2023-10-06,xxx4_convert,307.57,315.11,305.11,312.19,0.0165,buy,3157,5463.206517820115,991047.0365178201,985583.83,0.9945,
2023-10-13,xxx4_convert,309.82,315.43,300.1,301.83,-0.0332,buy,3160,4533.716517820115,958316.5165178201,953782.8,0.9953,0.0
2023-10-20,xxx4_convert,304.02,309.83,295.93,297.0,-0.016,keep,3162,3925.656517820115,943039.6565178201,939114.0,0.9958,0.0
2023-10-27,xxx4_convert,295.0,298.49,288.46,290.04,-0.0233,buy,3162,3925.656517820115,921032.1365178202,917106.48,0.9957,
2023-11-03,xxx4_convert,291.74,316.725,289.66,313.49,0.0808,buy,3164,3342.156517820115,995224.5165178201,991882.36,0.9966,0.0
2023-11-10,xxx4_convert,312.32,320.2673,311.04,319.69,0.0197,buy,3166,2717.496517820115,1014856.0365178202,1012138.54,0.9973,0.0
2023-11-17,xxx4_convert,316.01,329.67,314.31,327.83,0.0255,buy,3167,2401.476517820115,1040639.0865178201,1038237.61,0.9977,0.0
2023-11-24,xxx4_convert,326.46,335.53,326.22,334.04,0.019,buy,3168,2075.0065178201153,1060313.72651782,1058238.72,0.998,0.0
2023-12-01,xxx4_convert,333.82,338.5,329.99,338.06,0.012,buy,3169,1741.1765178201154,1073053.31651782,1071312.14,0.9984,0.0
2023-12-08,xxx4_convert,335.19,339.46,333.31,337.23,-0.0024,buy,3170,1405.9765178201153,1070425.0765178201,1069019.1,0.9987,0.0
2023-12-15,xxx4_convert,335.21,346.96,335.2,344.15,0.0206,buy,3170,1405.9765178201153,1092361.47651782,1090955.5,0.9987,0.0
2023-12-20,xxx4_convert,342.66,346.63,332.02,339.5,-0.0135,,3170,1405.9765178201153,1077620.97651782,1076215.0,0.9987,0.0
