date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-04-28,xxx23_convert,76.78,81.49,76.62,79.8,0.0391,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-05,xxx23_convert,79.84,81.83,79.38,80.59,0.01,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-12,xxx23_convert,80.49,82.05,80.17,81.98,0.0172,sell,0,1000000.0,1000000.0,0.0,0.0,
2023-05-19,xxx23_convert,81.89,82.09,79.01,79.93,-0.025,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-05-26,xxx23_convert,79.58,79.66,75.54,76.21,-0.0466,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-06-02,xxx23_convert,75.48,76.12,74.3,76.05,-0.002,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-09,xxx23_convert,75.82,77.01,74.43,75.84,-0.0028,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-16,xxx23_convert,76.19,78.04,74.99,77.78,0.0257,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-23,xxx23_convert,77.94,78.53,77.04,77.11,-0.0086,sell,0,1000000.0,1000000.0,0.0,0.0,
2023-06-30,xxx23_convert,76.65,77.41,74.65,77.04,-0.0008,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-07-07,xxx23_convert,76.65,77.44,75.53,75.59,-0.0189,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-14,xxx23_convert,75.79,76.63,74.65,76.44,0.0112,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-21,xxx23_convert,76.29,77.57,75.42,77.19,0.0097,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-28,xxx23_convert,77.12,78.39,73.75,75.62,-0.0204,sell,0,1000000.0,1000000.0,0.0,0.0,
2023-08-04,xxx23_convert,75.66,77.85,75.42,76.26,0.0084,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-08-11,xxx23_convert,76.46,77.2,76.12,76.9,0.0084,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-08-18,xxx23_convert,77.1,77.16,73.53,74.55,-0.0305,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-08-25,xxx23_convert,74.3,74.38,73.13,73.83,-0.0096,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-09-01,xxx23_convert,73.94,74.11,72.45,73.27,-0.0075,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-09-08,xxx23_convert,73.0,74.18,72.28,73.2,-0.001,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-09-15,xxx23_convert,73.2,74.13,72.48,73.17,-0.0003,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-09-22,xxx23_convert,73.4,74.11,72.34,72.45,-0.0097,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-09-29,xxx23_convert,72.25,72.67,70.73,71.11,-0.0184,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-10-06,xxx23_convert,70.91,71.14,67.62,69.43,-0.0236,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-10-13,xxx23_convert,69.2,71.03,68.45,70.95,0.022,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-10-20,xxx23_convert,71.62,73.72,71.07,73.27,0.0326,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-10-27,xxx23_convert,73.0,74.55,71.465,71.79,-0.0203,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-11-03,xxx23_convert,72.77,75.345,72.363,74.82,0.0423,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-11-10,xxx23_convert,74.86,75.68,74.67,75.43,0.0082,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-11-17,xxx23_convert,75.8,77.05,75.37,75.58,0.002,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-11-24,xxx23_convert,75.28,77.5,75.17,77.31,0.0229,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-01,xxx23_convert,77.38,79.02,77.005,78.7,0.0179,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-08,xxx23_convert,78.5,79.185,76.685,77.17,-0.0195,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-15,xxx23_convert,77.35,79.435,75.5,76.98,-0.0025,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-20,xxx23_convert,77.53,78.56,77.34,77.35,0.0048,,0,1000000.0,1000000.0,0.0,0.0,
