date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx44_convert,33.3,35.2,32.48,34.67,0.0548,buy,17684,262635.9973856501,875740.2773856502,613104.28,0.7001,0.0
2022-07-29,xxx44_convert,34.86,36.44,33.04,36.26,0.0459,buy,19190,210121.77738565012,905951.17738565,695829.4,0.7681,0.0
2022-08-05,xxx44_convert,36.06,38.19,35.59,36.06,-0.0054,buy,20355,168100.2273856501,902101.5273856502,734001.3,0.8137,0.0
2022-08-12,xxx44_convert,36.62,39.51,36.22,39.48,0.0948,buy,21272,134510.5173856501,974329.07738565,839818.56,0.8619,0.0
2022-08-19,xxx44_convert,38.88,40.28,37.65,39.7,0.0056,buy,21963,107637.5273856501,979568.6273856502,871931.1,0.8901,0.0
2022-08-26,xxx44_convert,38.24,41.09,37.92,39.23,-0.0118,buy,22525,86141.0273856501,969796.77738565,883655.75,0.9112,0.0
2022-09-02,xxx44_convert,38.77,39.98,37.51,38.47,-0.0193,buy,22969,68922.70738565011,952540.1373856501,883617.43,0.9276,0.0
2022-09-09,xxx44_convert,38.81,41.54,38.4,41.29,0.0733,buy,23324,55141.60738565011,1018189.5673856501,963047.96,0.9458,0.0
2022-09-16,xxx44_convert,41.66,42.36,39.71,39.97,-0.032,buy,23588,44140.72738565011,986953.0873856501,942812.36,0.9553,0.0
2022-09-23,xxx44_convert,39.5,41.44,34.84,35.48,-0.1123,sell,23811,35329.99738565012,880144.27738565,844814.28,0.9599,0.0
2022-09-30,xxx44_convert,35.1,36.05,32.05,32.09,-0.0956,keep,19049,202424.50163747012,813706.9116374701,611282.41,0.7512,4.0757
2022-10-07,xxx44_convert,32.46,35.8,31.61,33.62,0.0476,buy,19049,202424.50163747012,842851.8816374701,640427.38,0.7598,
2022-10-14,xxx44_convert,32.38,33.22,31.11,32.89,-0.0217,buy,20298,161969.3916374701,829570.6116374701,667601.22,0.8048,0.0
2022-10-21,xxx44_convert,33.7,35.01,33.06,35.0,0.0643,buy,21258,129607.7916374701,873637.7916374701,744030.0,0.8516,0.0
2022-10-28,xxx44_convert,34.91,38.88,34.46,38.85,0.11,buy,22000,103697.1516374701,958397.1516374701,854700.0,0.8918,0.0
2022-11-04,xxx44_convert,38.55,40.1,37.65,39.0,0.0037,buy,22537,82990.4316374701,961933.4316374701,878943.0,0.9137,0.0
2022-11-11,xxx44_convert,39.36,41.58,38.03,41.12,0.0543,buy,22958,66415.6616374701,1010448.6216374701,944032.96,0.9343,0.0
2022-11-18,xxx44_convert,41.01,41.37,37.47,39.77,-0.0328,buy,23281,53166.2016374701,979051.5716374702,925885.37,0.9457,0.0
2022-11-25,xxx44_convert,39.44,40.47,39.0,40.46,0.0173,buy,23550,42554.1516374701,995387.1516374701,952833.0,0.9572,0.0
2022-12-02,xxx44_convert,39.92,41.38,39.23,39.9,-0.0138,buy,23763,34049.061637470106,982192.7616374701,948143.7,0.9653,0.0
2022-12-09,xxx44_convert,39.47,39.62,37.35,38.28,-0.0407,sell,23935,27258.501637470108,943490.3016374701,916231.8,0.9711,0.0
2022-12-16,xxx44_convert,38.32,40.01,35.87,36.15,-0.0557,buy,19148,210644.05079510013,902844.2507951001,692200.2,0.7667,4.4208
2022-12-23,xxx44_convert,36.28,36.4,33.18,33.83,-0.0642,buy,20308,168547.65079510014,855567.2907951002,687019.64,0.803,0.0
2022-12-30,xxx44_convert,33.52,33.76,32.52,33.64,-0.0057,buy,21313,134850.00079510015,851819.3207951002,716969.32,0.8417,0.0
2023-01-06,xxx44_convert,34.02,36.01,33.4,35.91,0.0675,buy,22105,107898.24079510014,901688.7907951,793790.55,0.8803,0.0
2023-01-13,xxx44_convert,36.53,38.61,35.81,36.51,0.0167,buy,22695,86339.64079510013,914934.0907951001,828594.45,0.9056,0.0
2023-01-20,xxx44_convert,36.5,37.53,35.13,35.35,-0.0317,buy,23167,69106.92079510013,888060.3707951002,818953.45,0.9222,0.0
2023-01-27,xxx44_convert,35.69,38.24,35.38,37.95,0.0735,buy,23554,55291.020795100136,949165.3207951002,893874.3,0.9417,0.0
2023-02-03,xxx44_convert,36.75,42.05,36.22,41.13,0.0839,buy,23854,44263.020795100136,1025378.0407951002,981115.02,0.9568,0.0
2023-02-10,xxx44_convert,40.9,42.99,40.74,41.35,0.0054,buy,24070,35426.46079510014,1030720.9607951001,995294.5,0.9656,0.0
2023-02-17,xxx44_convert,40.73,43.63,40.72,43.17,0.0441,buy,24243,28378.440795100138,1074948.7507951001,1046570.31,0.9736,0.0
2023-02-24,xxx44_convert,42.43,43.08,38.46,39.18,-0.0924,buy,24376,22733.920795100137,977785.6007951002,955051.68,0.9767,0.0
2023-03-03,xxx44_convert,39.53,41.35,38.12,41.01,0.0466,buy,24490,18226.36079510014,1022561.2607951,1004334.9,0.9822,0.0
2023-03-10,xxx44_convert,41.02,41.19,36.26,36.52,-0.1096,sell,24578,14615.72079510014,912204.2807951001,897588.56,0.984,0.0
2023-03-17,xxx44_convert,35.62,36.67,33.12,33.38,-0.0859,buy,19663,189634.61042395013,845985.5504239502,656350.94,0.7758,4.2604
2023-03-24,xxx44_convert,33.45,35.32,32.99,33.71,0.0099,buy,20796,151724.43042395014,852757.5904239502,701033.16,0.8221,0.0
2023-03-31,xxx44_convert,34.32,36.72,33.75,36.68,0.0881,buy,21679,121411.04042395014,916596.7604239502,795185.72,0.8675,0.0
2023-04-06,xxx44_convert,36.38,36.82,34.4,34.59,-0.057,buy,22346,97138.91042395013,870087.0504239503,772948.14,0.8884,0.0
2023-04-14,xxx44_convert,34.35,36.06,33.72,34.49,-0.0029,buy,22911,77725.51042395012,867925.9004239502,790200.39,0.9104,0.0
2023-04-21,xxx44_convert,34.38,35.57,32.84,33.55,-0.0273,buy,23363,62181.230423950125,846009.88042395,783828.65,0.9265,0.0
2023-04-28,xxx44_convert,33.77,34.4,31.84,33.04,-0.0151,buy,23731,49750.190423950124,833822.4304239501,784072.24,0.9403,0.0
2023-05-05,xxx44_convert,34.0,34.28,31.56,33.26,0.0067,buy,24023,39819.270423950125,838824.2504239501,799004.98,0.9525,0.0
2023-05-12,xxx44_convert,33.39,33.97,32.13,32.4,-0.0259,buy,24261,31870.070423950125,817926.4704239501,786056.4,0.961,0.0
2023-05-19,xxx44_convert,32.39,33.17,31.5,32.66,0.0081,buy,24457,25519.670423950127,824285.29042395,798765.62,0.969,0.0
2023-05-26,xxx44_convert,32.71,33.84,32.01,33.29,0.0193,buy,24612,20448.07042395013,839781.5504239501,819333.48,0.9757,0.0
2023-06-02,xxx44_convert,33.7,34.48,31.86,34.28,0.0297,buy,24733,16369.160423950128,864216.4004239502,847847.24,0.9811,0.0
2023-06-09,xxx44_convert,34.45,38.17,33.66,36.23,0.0568,buy,24828,13095.460423950128,912613.90042395,899518.44,0.9857,0.0
2023-06-16,xxx44_convert,36.27,38.26,36.26,37.96,0.0477,buy,24900,10483.300423950128,955687.3004239501,945204.0,0.989,0.0
2023-06-23,xxx44_convert,37.7,37.84,35.8,36.18,-0.047,buy,24955,8409.250423950129,911281.1504239502,902871.9,0.9908,0.0
2023-06-30,xxx44_convert,36.03,38.86,36.03,38.56,0.0658,buy,25001,6751.4104239501285,970789.9704239502,964038.56,0.993,0.0
2023-07-07,xxx44_convert,38.74,39.98,38.6,39.61,0.0272,buy,25035,5433.9104239501285,997070.2604239502,991636.35,0.9946,0.0
2023-07-14,xxx44_convert,39.58,41.04,39.16,40.0,0.0099,buy,25062,4364.980423950128,1006844.9804239501,1002480.0,0.9957,0.0
2023-07-21,xxx44_convert,39.48,39.67,38.34,38.55,-0.0361,buy,25084,3496.2004239501284,970484.40042395,966988.2,0.9964,0.0
2023-07-28,xxx44_convert,38.87,39.48,37.11,38.05,-0.0128,buy,25101,2835.2404239501284,957928.2904239501,955093.05,0.997,0.0
2023-08-04,xxx44_convert,38.15,38.37,36.37,36.57,-0.039,sell,25115,2301.0004239501286,920756.5504239502,918455.55,0.9975,0.0
2023-08-11,xxx44_convert,36.83,37.1,33.42,33.89,-0.0732,buy,20092,187243.37880289013,868161.2588028901,680917.88,0.7843,4.4816
2023-08-18,xxx44_convert,33.45,34.21,32.57,33.12,-0.0227,buy,21211,149801.63880289014,852309.95880289,702508.32,0.8242,0.0
2023-08-25,xxx44_convert,33.25,33.58,32.05,32.95,-0.0052,buy,22111,119867.63880289014,848425.0888028902,728557.45,0.8587,0.0
2023-09-01,xxx44_convert,33.26,34.04,32.93,33.54,0.018,buy,22831,95913.23880289015,861664.9788028902,765751.74,0.8887,0.0
2023-09-08,xxx44_convert,33.36,33.48,32.02,32.95,-0.0176,buy,23405,76758.85880289014,847953.6088028903,771194.75,0.9095,0.0
2023-09-15,xxx44_convert,33.08,34.6,32.5,33.95,0.0304,buy,23868,61438.188802890145,871756.7888028902,810318.6,0.9295,0.0
2023-09-22,xxx44_convert,33.75,34.31,32.5,32.58,-0.0405,buy,24231,49183.30880289015,838629.2888028901,789445.98,0.9414,0.0
2023-09-29,xxx44_convert,32.38,33.42,31.97,32.97,0.0119,buy,24534,39369.13880289015,848255.1188028902,808885.98,0.9536,0.0
2023-10-06,xxx44_convert,32.84,33.06,29.72,30.9,-0.0628,sell,24773,31517.988802890148,797003.6888028901,765485.7,0.9605,0.0
2023-10-13,xxx44_convert,30.49,31.98,29.54,29.66,-0.0402,buy,19819,182512.14832057012,770343.6883205702,587831.54,0.7631,3.7605
2023-10-20,xxx44_convert,29.91,30.61,29.06,29.66,0.0001,buy,21039,146009.74832057013,770026.4883205701,624016.74,0.8104,0.0
2023-10-27,xxx44_convert,29.33,30.22,27.12,27.22,-0.0823,buy,22034,116816.44832057013,716581.9283205702,599765.48,0.837,0.0
2023-11-03,xxx44_convert,27.55,30.06,26.79,29.77,0.0937,buy,22881,93473.12832057012,774640.4983205701,681167.37,0.8793,0.0
2023-11-10,xxx44_convert,29.77,29.82,26.3,26.85,-0.098,buy,23508,74801.06832057012,705990.8683205702,631189.8,0.894,0.0
2023-11-17,xxx44_convert,26.73,28.42,26.635,28.03,0.0439,buy,24067,59853.40832057012,734451.4183205701,674598.01,0.9185,0.0
2023-11-24,xxx44_convert,28.18,28.77,27.7,28.18,0.0054,buy,24491,47900.84832057012,738057.2283205701,690156.38,0.9351,0.0
2023-12-01,xxx44_convert,28.02,32.59,27.935,32.36,0.1485,buy,24832,38342.61832057012,841906.1383205701,803563.52,0.9545,0.0
2023-12-08,xxx44_convert,32.67,34.32,32.6,33.75,0.0429,buy,25066,30695.498320570125,876672.9983205701,845977.5,0.965,0.0
2023-12-15,xxx44_convert,33.5,36.49,32.825,35.73,0.0588,buy,25249,24563.168320570127,926709.93832057,902146.77,0.9735,0.0
2023-12-20,xxx44_convert,35.78,36.4,35.37,35.47,-0.0073,,25386,19659.938320570127,920101.3583205701,900441.42,0.9786,0.0
