date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-20,xxx49_convert,217.02,217.02,198.81,202.03,-0.0673,buy,3522,209681.86783645977,921231.5278364598,711549.66,0.7724,
2023-01-27,xxx49_convert,202.55,209.83,201.38,208.13,0.0302,keep,3729,167751.9478364598,943868.7178364599,776116.77,0.8223,0.0
2023-02-03,xxx49_convert,206.53,209.39,197.69,202.69,-0.0261,buy,3729,167751.9478364598,923582.9578364599,755831.01,0.8184,
2023-02-10,xxx49_convert,202.25,206.02,198.37,200.47,-0.0108,keep,3894,134379.0478364598,915009.2278364599,780630.18,0.8531,0.0
2023-02-17,xxx49_convert,200.19,203.74,197.98,201.42,0.0046,keep,3894,134379.0478364598,918708.5278364598,784329.48,0.8537,
2023-02-24,xxx49_convert,201.57,201.65,190.86,192.04,-0.0466,keep,3894,134379.0478364598,882182.8078364598,747803.76,0.8477,
2023-03-03,xxx49_convert,194.42,197.54,189.63,196.82,0.0249,keep,3894,134379.0478364598,900796.1278364598,766417.08,0.8508,
2023-03-10,xxx49_convert,197.19,199.31,191.89,193.33,-0.0179,buy,3894,134379.0478364598,887206.0678364598,752827.02,0.8485,
2023-03-17,xxx49_convert,193.0,196.17,184.23,184.64,-0.045,buy,4033,107550.6578364598,852203.7778364598,744653.12,0.8738,0.0
2023-03-24,xxx49_convert,185.96,192.14,184.6,188.16,0.019,keep,4148,86164.10783645979,866651.7878364597,780487.68,0.9006,0.0
2023-03-31,xxx49_convert,188.63,191.38,187.4,191.12,0.0157,keep,4148,86164.10783645979,878929.8678364598,792765.76,0.902,
2023-04-06,xxx49_convert,190.57,193.9,189.01,190.46,-0.0035,buy,4148,86164.10783645979,876192.1878364598,790028.08,0.9017,
2023-04-14,xxx49_convert,190.74,197.73,190.32,196.55,0.032,keep,4238,68996.60783645979,901975.5078364598,832978.9,0.9235,0.0
2023-04-21,xxx49_convert,197.18,199.47,195.4,196.08,-0.0024,keep,4238,68996.60783645979,899983.6478364598,830987.04,0.9233,
2023-04-28,xxx49_convert,197.21,200.81,190.18,199.84,0.0192,keep,4238,68996.60783645979,915918.5278364598,846921.92,0.9247,
2023-05-05,xxx49_convert,200.0,202.16,194.93,198.42,-0.0071,keep,4238,68996.60783645979,909900.5678364597,840903.96,0.9242,
2023-05-12,xxx49_convert,199.75,199.98,192.7,193.62,-0.0242,keep,4238,68996.60783645979,889558.1678364598,820561.56,0.9224,
2023-05-19,xxx49_convert,193.5,200.26,191.3,197.35,0.0193,keep,4238,68996.60783645979,905365.9078364597,836369.3,0.9238,
2023-05-26,xxx49_convert,197.05,198.41,189.99,193.75,-0.0183,buy,4238,68996.60783645979,890109.1078364598,821112.5,0.9225,
2023-06-02,xxx49_convert,193.6,199.56,190.36,198.85,0.0262,keep,4309,55250.297836459795,912094.9478364598,856844.65,0.9394,0.0
2023-06-09,xxx49_convert,198.72,199.12,194.23,197.89,-0.0049,keep,4309,55250.297836459795,907958.3078364597,852708.01,0.9391,
2023-06-16,xxx49_convert,198.21,206.02,196.63,202.97,0.0257,buy,4309,55250.297836459795,929848.0278364598,874597.73,0.9406,
2023-06-23,xxx49_convert,202.65,202.97,198.11,200.09,-0.0142,buy,4363,44306.657836459795,917299.3278364599,872992.67,0.9517,0.0
2023-06-30,xxx49_convert,200.3,208.49,199.45,207.5,0.0371,buy,4407,35493.017836459796,949945.5178364598,914452.5,0.9626,0.0
2023-07-07,xxx49_convert,206.79,208.64,202.08,203.26,-0.0204,buy,4441,28461.817836459795,931139.4778364598,902677.66,0.9694,0.0
2023-07-14,xxx49_convert,204.21,210.87,203.62,206.14,0.0142,buy,4468,22947.877836459797,943981.3978364597,921033.52,0.9757,0.0
2023-07-21,xxx49_convert,205.57,210.39,203.83,208.6,0.0119,buy,4490,18425.117836459798,955039.1178364598,936614.0,0.9807,0.0
2023-07-28,xxx49_convert,208.67,210.16,195.01,195.19,-0.0643,buy,4507,14877.557836459799,894598.8878364598,879721.33,0.9834,0.0
2023-08-04,xxx49_convert,195.12,195.51,188.81,189.21,-0.0305,buy,4522,11950.6078364598,867558.2278364598,855607.62,0.9862,0.0
2023-08-11,xxx49_convert,190.11,191.44,186.57,190.67,0.0078,buy,4534,9669.1678364598,874166.9478364597,864497.78,0.9889,0.0
2023-08-18,xxx49_convert,190.95,191.81,185.07,186.58,-0.0215,buy,4544,7759.567836459799,855579.0878364599,847819.52,0.9909,0.0
2023-08-25,xxx49_convert,186.01,188.79,184.58,186.3,-0.0014,buy,4552,6271.407836459799,854309.0078364599,848037.6,0.9927,0.0
2023-09-01,xxx49_convert,188.44,190.7,187.12,188.39,0.0112,buy,4558,5140.707836459799,863822.3278364599,858681.62,0.994,0.0
2023-09-08,xxx49_convert,188.58,188.8,183.23,184.52,-0.0205,buy,4563,4197.757836459799,846162.5178364598,841964.76,0.995,0.0
2023-09-15,xxx49_convert,185.93,195.31,184.75,193.04,0.0462,buy,4567,3453.997836459799,885067.6778364597,881613.68,0.9961,0.0
2023-09-22,xxx49_convert,192.75,197.09,189.59,189.78,-0.0169,buy,4570,2875.7178364597994,870170.3178364597,867294.6,0.9967,0.0
2023-09-29,xxx49_convert,189.04,192.03,184.34,184.74,-0.0266,buy,4573,2308.5678364597993,847124.5878364599,844816.02,0.9973,0.0
2023-10-06,xxx49_convert,184.0,185.3,179.13,184.66,-0.0003,buy,4575,1940.5478364597993,846760.0478364598,844819.5,0.9977,0.0
2023-10-13,xxx49_convert,185.31,188.29,182.36,183.56,-0.006,buy,4577,1569.9078364597995,841724.0278364598,840154.12,0.9981,0.0
2023-10-20,xxx49_convert,185.61,187.5,181.06,181.32,-0.0122,buy,4578,1384.2878364597996,831467.2478364598,830082.96,0.9983,0.0
2023-10-27,xxx49_convert,181.59,183.08,174.88,177.0,-0.0239,buy,4579,1202.6878364597997,811685.6878364598,810483.0,0.9985,0.0
2023-11-03,xxx49_convert,177.54,190.21,176.6,188.99,0.0677,buy,4580,1025.1378364597997,866599.3378364599,865574.2,0.9988,0.0
2023-11-10,xxx49_convert,188.67,188.9,183.2,186.71,-0.0121,buy,4581,836.4578364597998,856154.9678364599,855318.51,0.999,0.0
2023-11-17,xxx49_convert,186.8,192.36,185.71,191.21,0.0241,buy,4581,836.4578364597998,876769.4678364599,875933.01,0.999,0.0
2023-11-24,xxx49_convert,190.67,193.71,190.07,193.41,0.0115,buy,4581,836.4578364597998,886847.6678364598,886011.21,0.9991,0.0
2023-12-01,xxx49_convert,192.61,198.085,192.35,197.78,0.0224,buy,4581,836.4578364597998,906866.6378364599,906030.18,0.9991,0.0
2023-12-08,xxx49_convert,196.52,199.125,193.01,194.61,-0.016,sell,4581,836.4578364597998,892344.8678364599,891508.41,0.9991,0.0
2023-12-15,xxx49_convert,196.45,205.045,196.05,203.4,0.0452,buy,3665,180771.61011261982,926232.6101126198,745461.0,0.8048,3.8877
2023-12-20,xxx49_convert,204.01,205.45,202.84,202.9,-0.0024,,3842,144660.07011261984,924201.8701126198,779541.8,0.8435,0.0
