date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-06,xxx62_convert,66.5,68.26,65.37,68.02,0.0205,buy,15245,23162.319122050034,1060127.2191220499,1036964.9,0.9782,0.0
2023-01-13,xxx62_convert,67.67,68.33,66.22,67.06,-0.0142,buy,15313,18560.079122050032,1045449.8591220501,1026889.78,0.9822,0.0
2023-01-20,xxx62_convert,67.18,67.5,63.26,64.04,-0.0451,buy,15368,14864.629122050032,999031.3491220501,984166.72,0.9851,0.0
2023-01-27,xxx62_convert,64.13,65.02,63.76,64.72,0.0107,buy,15414,11914.189122050031,1009508.26912205,997594.08,0.9882,0.0
2023-02-03,xxx62_convert,64.79,67.13,64.41,65.91,0.0185,buy,15450,9581.38912205003,1027890.88912205,1018309.5,0.9907,0.0
2023-02-10,xxx62_convert,65.91,66.29,64.11,65.5,-0.0063,buy,15479,7669.70912205003,1021544.2091220501,1013874.5,0.9925,0.0
2023-02-17,xxx62_convert,65.77,67.03,64.43,66.85,0.0206,buy,15502,6156.769122050029,1042465.46912205,1036308.7,0.9941,0.0
2023-02-24,xxx62_convert,66.7,67.44,65.02,65.55,-0.0195,buy,15520,4955.9891220500285,1022291.98912205,1017336.0,0.9952,0.0
2023-03-03,xxx62_convert,66.01,66.29,63.82,65.71,0.0025,buy,15535,3965.6891220500283,1024770.5391220499,1020804.85,0.9961,0.0
2023-03-10,xxx62_convert,65.66,66.08,64.39,64.9,-0.0123,buy,15547,3177.6491220500284,1012177.9491220501,1009000.3,0.9969,0.0
2023-03-17,xxx62_convert,65.02,67.04,65.02,66.4,0.0231,buy,15556,2592.3791220500284,1035510.7791220502,1032918.4,0.9975,0.0
2023-03-24,xxx62_convert,66.65,69.1,66.6,69.04,0.0398,buy,15563,2125.7591220500285,1076595.2791220502,1074469.52,0.998,0.0
2023-03-31,xxx62_convert,69.2,70.39,69.13,69.72,0.0098,buy,15569,1710.4991220500285,1087181.17912205,1085470.68,0.9984,0.0
2023-04-06,xxx62_convert,69.46,71.85,68.96,71.05,0.0192,buy,15573,1432.6191220500286,1107894.26912205,1106461.65,0.9987,0.0
2023-04-14,xxx62_convert,70.72,70.81,69.68,69.81,-0.0173,buy,15577,1149.6991220500286,1088580.0691220502,1087430.37,0.9989,0.0
2023-04-21,xxx62_convert,70.04,71.53,69.71,71.32,0.0215,buy,15580,939.5491220500285,1112105.1491220498,1111165.6,0.9992,0.0
2023-04-28,xxx62_convert,71.35,78.59,71.3,76.72,0.0758,buy,15582,796.8291220500284,1196247.86912205,1195451.04,0.9993,0.0
2023-05-05,xxx62_convert,76.52,78.01,76.19,77.56,0.0109,buy,15584,643.7691220500285,1209338.8091220502,1208695.04,0.9995,0.0
2023-05-12,xxx62_convert,77.25,78.54,76.96,77.88,0.0041,keep,15585,566.5091220500285,1214326.30912205,1213759.8,0.9995,0.0
2023-05-19,xxx62_convert,78.12,78.26,76.56,77.06,-0.0105,buy,15585,566.5091220500285,1201546.6091220502,1200980.1,0.9995,
2023-05-26,xxx62_convert,77.09,77.21,74.39,75.13,-0.025,buy,15586,489.4091220500285,1171465.58912205,1170976.18,0.9996,0.0
2023-06-02,xxx62_convert,74.41,74.53,72.25,74.27,-0.0114,buy,15587,414.98912205002847,1158061.47912205,1157646.49,0.9996,0.0
2023-06-09,xxx62_convert,74.25,74.73,71.86,72.97,-0.0174,buy,15588,340.7291220500285,1137797.08912205,1137456.36,0.9997,0.0
2023-06-16,xxx62_convert,72.97,74.41,72.21,73.57,0.0082,buy,15588,340.7291220500285,1147149.88912205,1146809.16,0.9997,0.0
2023-06-23,xxx62_convert,73.88,74.25,72.63,73.1,-0.0064,buy,15588,340.7291220500285,1139823.52912205,1139482.8,0.9997,0.0
2023-06-30,xxx62_convert,73.09,73.97,71.9,72.94,-0.0021,buy,15588,340.7291220500285,1137329.44912205,1136988.72,0.9997,0.0
2023-07-07,xxx62_convert,72.77,73.6,71.95,72.0,-0.0128,buy,15588,340.7291220500285,1122676.72912205,1122336.0,0.9997,0.0
2023-07-14,xxx62_convert,72.39,73.01,70.48,72.28,0.0039,buy,15588,340.7291220500285,1127041.3691220502,1126700.64,0.9997,0.0
2023-07-21,xxx62_convert,72.05,74.46,71.41,73.98,0.0236,keep,15588,340.7291220500285,1153540.96912205,1153200.24,0.9997,0.0
2023-07-28,xxx62_convert,74.11,76.77,72.23,75.04,0.0143,buy,15588,340.7291220500285,1170064.2491220501,1169723.52,0.9997,
2023-08-04,xxx62_convert,74.91,75.69,73.71,73.92,-0.0149,buy,15588,340.7291220500285,1152605.68912205,1152264.96,0.9997,0.0
2023-08-11,xxx62_convert,74.14,74.7,73.22,73.97,0.0006,keep,15588,340.7291220500285,1153385.08912205,1153044.36,0.9997,0.0
2023-08-18,xxx62_convert,74.1,74.18,70.97,71.13,-0.0384,buy,15588,340.7291220500285,1109115.16912205,1108774.44,0.9997,
2023-08-25,xxx62_convert,71.09,72.17,70.11,71.5,0.0052,buy,15588,340.7291220500285,1114882.72912205,1114542.0,0.9997,0.0
2023-09-01,xxx62_convert,71.92,72.0,69.44,69.69,-0.0252,buy,15588,340.7291220500285,1086668.44912205,1086327.72,0.9997,0.0
2023-09-08,xxx62_convert,69.59,70.42,69.02,69.82,0.0018,buy,15588,340.7291220500285,1088694.88912205,1088354.16,0.9997,0.0
2023-09-15,xxx62_convert,70.13,72.7,69.88,71.94,0.0304,keep,15588,340.7291220500285,1121741.44912205,1121400.72,0.9997,0.0
2023-09-22,xxx62_convert,72.38,72.38,70.35,70.43,-0.0211,buy,15588,340.7291220500285,1098203.5691220502,1097862.84,0.9997,
2023-09-29,xxx62_convert,70.32,70.96,69.1,69.4,-0.0147,buy,15588,340.7291220500285,1082147.9291220503,1081807.2,0.9997,0.0
2023-10-06,xxx62_convert,69.2,69.29,61.19,63.36,-0.0871,buy,15588,340.7291220500285,987996.4091220499,987655.68,0.9997,0.0
2023-10-13,xxx62_convert,63.8,64.5,60.75,61.53,-0.0289,buy,15589,276.9191220500285,959468.0891220501,959191.17,0.9997,0.0
2023-10-20,xxx62_convert,61.87,65.03,61.83,64.1,0.0417,buy,15589,276.9191220500285,999531.81912205,999254.9,0.9997,0.0
2023-10-27,xxx62_convert,63.92,66.38,63.6554,65.01,0.0144,buy,15589,276.9191220500285,1013717.8091220502,1013440.89,0.9997,0.0
2023-11-03,xxx62_convert,65.42,69.09,65.27,68.82,0.0586,buy,15589,276.9191220500285,1073111.89912205,1072834.98,0.9997,0.0
2023-11-10,xxx62_convert,68.74,69.365,68.085,69.12,0.0043,buy,15589,276.9191220500285,1077788.5991220502,1077511.68,0.9997,0.0
2023-11-17,xxx62_convert,69.03,71.0,68.96,70.63,0.0217,buy,15589,276.9191220500285,1101327.9891220499,1101051.07,0.9997,0.0
2023-11-24,xxx62_convert,70.2,71.875,70.07,71.62,0.014,buy,15589,276.9191220500285,1116761.0991220502,1116484.18,0.9998,0.0
2023-12-01,xxx62_convert,72.0,72.115,69.945,70.82,-0.0113,buy,15589,276.9191220500285,1104289.89912205,1104012.98,0.9997,0.0
2023-12-08,xxx62_convert,70.38,71.975,70.35,71.09,0.0037,keep,15589,276.9191220500285,1108498.92912205,1108222.01,0.9998,0.0
2023-12-15,xxx62_convert,71.85,73.245,70.04,70.7,-0.0056,buy,15589,276.9191220500285,1102419.21912205,1102142.3,0.9997,
2023-12-20,xxx62_convert,71.255,71.5,69.24,69.33,-0.0193,,15589,276.9191220500285,1081062.28912205,1080785.37,0.9997,0.0
