date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx79_convert,98.78,99.07,93.76,93.89,-0.0584,keep,9541,68854.46,964658.95,895804.49,0.9286,
2022-07-15,xxx79_convert,94.18,94.79,88.27,90.18,-0.0396,buy,9541,68854.46,929261.8400000001,860407.38,0.9259,
2022-07-22,xxx79_convert,90.18,96.1,89.22,95.93,0.0639,buy,9693,55145.58,984995.0700000001,929849.49,0.944,0.0
2022-07-29,xxx79_convert,96.0,97.64,95.14,97.15,0.0128,buy,9807,44200.44,996950.49,952750.05,0.9557,0.0
2022-08-05,xxx79_convert,97.45,99.79,97.07,97.6,0.0046,keep,9897,35429.04,1001376.24,965947.2,0.9646,0.0
2022-08-12,xxx79_convert,98.21,100.38,96.78,99.24,0.0168,buy,9897,35429.04,1017607.32,982178.28,0.9652,
2022-08-19,xxx79_convert,99.38,102.19,99.25,100.13,0.0089,keep,9968,28372.350000000002,1026468.19,998095.84,0.9724,0.0
2022-08-26,xxx79_convert,99.65,99.94,96.36,96.55,-0.0358,sell,9968,28372.350000000002,990782.75,962410.4,0.9714,
2022-09-02,xxx79_convert,96.2,97.51,94.1,94.53,-0.0209,sell,7975,220074.75699293,973951.50699293,753876.75,0.774,4.263
2022-09-09,xxx79_convert,94.97,97.87,93.53,97.06,0.0269,keep,6380,371532.58650273,990775.38650273,619242.8,0.625,3.3705
2022-09-16,xxx79_convert,97.5,98.23,93.09,95.56,-0.0155,sell,6380,371532.58650273,981205.38650273,609672.8,0.6214,
2022-09-23,xxx79_convert,94.88,97.47,90.62,91.79,-0.0394,sell,5104,492584.01252220996,961080.17252221,468496.16,0.4875,2.694
2022-09-30,xxx79_convert,91.41,92.36,82.85,83.01,-0.0956,sell,4084,585809.9333542099,924822.77335421,339012.84,0.3666,2.0792
2022-10-07,xxx79_convert,84.17,87.5,83.74,84.65,0.0198,buy,3268,654482.9540844499,931119.1540844499,276636.2,0.2971,1.5393
2022-10-14,xxx79_convert,84.93,88.3,84.0,85.26,0.0072,buy,4809,523590.4140844499,933605.75408445,410015.34,0.4392,0.0
2022-10-21,xxx79_convert,86.1,87.34,84.44,86.51,0.0146,buy,6025,418880.65408444987,940103.4040844499,521222.75,0.5544,0.0
2022-10-28,xxx79_convert,86.58,93.14,86.11,92.53,0.0697,sell,6992,335148.12408444984,982117.8840844498,646969.76,0.6587,0.0
2022-11-04,xxx79_convert,92.05,92.55,88.17,89.98,-0.0274,sell,5594,463817.1756121298,967165.2956121298,503348.12,0.5204,2.8685
2022-11-11,xxx79_convert,90.45,94.82,90.12,94.47,0.05,buy,4476,564926.8392198097,987774.5592198097,422847.72,0.4281,2.2564
2022-11-18,xxx79_convert,94.55,96.61,93.49,96.28,0.0193,buy,5670,452022.1992198097,997929.7992198097,545907.6,0.547,0.0
2022-11-25,xxx79_convert,96.61,98.6,96.05,98.25,0.0204,buy,6605,361682.4992198097,1010623.7492198097,648941.25,0.6421,0.0
2022-12-02,xxx79_convert,97.32,104.31,96.73,104.3,0.0616,buy,7348,289366.3092198097,1055762.7092198096,766396.4,0.7259,0.0
2022-12-09,xxx79_convert,103.31,104.12,101.01,102.09,-0.0212,buy,7908,231507.1092198097,1038834.8292198097,807327.72,0.7771,0.0
2022-12-16,xxx79_convert,102.2,103.82,99.5,100.28,-0.0177,buy,8361,185205.9792198097,1023647.0592198097,838441.08,0.8191,0.0
2022-12-23,xxx79_convert,100.62,101.79,99.59,101.69,0.014,sell,8729,148174.1392198097,1035826.1492198097,887652.01,0.857,0.0
2022-12-30,xxx79_convert,102.08,103.15,100.3,101.21,-0.0047,buy,6984,326282.3412096597,1033132.9812096597,706850.64,0.6842,3.948
2023-01-06,xxx79_convert,101.51,104.27,99.76,103.49,0.0225,buy,7626,261106.5012096597,1050321.2412096597,789214.74,0.7514,0.0
2023-01-13,xxx79_convert,104.0,104.43,101.01,101.7,-0.0173,buy,8128,208893.48120965972,1035511.0812096597,826617.6,0.7983,0.0
2023-01-20,xxx79_convert,102.12,102.46,98.65,101.82,0.0011,buy,8537,167122.3112096597,1036359.6512096596,869237.34,0.8387,0.0
2023-01-27,xxx79_convert,102.0,104.45,100.4,103.76,0.019,buy,8864,133765.0412096597,1053493.6812096597,919728.64,0.873,0.0
2023-02-03,xxx79_convert,103.32,105.62,101.79,102.59,-0.0113,buy,9122,107105.90120965971,1042931.8812096597,935825.98,0.8973,0.0
2023-02-10,xxx79_convert,102.55,103.24,100.6,102.36,-0.0023,buy,9330,85773.42120965972,1040792.2212096597,955018.8,0.9176,0.0
2023-02-17,xxx79_convert,102.79,103.79,99.05,101.82,-0.0052,sell,9496,68708.62120965972,1035591.3412096597,966882.72,0.9337,0.0
2023-02-24,xxx79_convert,101.49,101.59,97.43,98.58,-0.0318,sell,7597,261414.8683077397,1010327.1283077397,748912.26,0.7413,4.2729
2023-03-03,xxx79_convert,99.08,99.34,96.54,99.2,0.0062,keep,6078,411898.8573128097,1014836.4573128097,602937.6,0.5941,3.341
2023-03-10,xxx79_convert,98.95,100.53,97.96,98.35,-0.0086,buy,6078,411898.8573128097,1009670.1573128096,597771.3,0.592,
2023-03-17,xxx79_convert,98.2,99.79,93.45,94.79,-0.0362,buy,6916,329598.8773128097,985166.5173128097,655567.64,0.6654,0.0
2023-03-24,xxx79_convert,95.16,97.37,90.08,90.75,-0.0426,buy,7608,263741.2373128097,954167.2373128097,690426.0,0.7236,0.0
2023-03-31,xxx79_convert,91.66,98.16,91.53,97.25,0.0717,buy,8183,211030.98731280968,1006827.7373128097,795796.75,0.7904,0.0
2023-04-06,xxx79_convert,97.22,99.91,96.88,99.03,0.0183,buy,8617,168833.16731280967,1022174.6773128097,853341.51,0.8348,0.0
2023-04-14,xxx79_convert,98.6,100.04,97.96,99.48,0.0045,keep,8959,135108.54731280968,1026349.8673128097,891241.32,0.8684,0.0
2023-04-21,xxx79_convert,99.71,101.92,95.96,97.77,-0.0172,buy,8959,135108.54731280968,1011029.9773128096,875921.43,0.8664,
2023-04-28,xxx79_convert,97.99,100.03,97.45,99.97,0.0224,buy,9234,108158.54731280968,1031281.5273128096,923122.98,0.8951,0.0
2023-05-05,xxx79_convert,99.75,100.79,93.78,95.56,-0.0441,buy,9450,86610.38731280967,989652.3873128097,903042.0,0.9125,0.0
2023-05-12,xxx79_convert,95.54,96.23,93.77,95.12,-0.0047,keep,9631,69315.83731280967,985416.5573128097,916100.72,0.9297,0.0
2023-05-19,xxx79_convert,95.39,95.49,91.81,93.19,-0.0202,buy,9631,69315.83731280967,966828.7273128097,897512.89,0.9283,
2023-05-26,xxx79_convert,93.05,93.69,90.63,90.84,-0.0252,buy,9779,55542.95731280967,943867.3173128096,888324.36,0.9412,0.0
2023-06-02,xxx79_convert,90.3,92.02,89.09,91.78,0.0105,buy,9902,44434.82731280966,953240.3873128097,908805.56,0.9534,0.0
2023-06-09,xxx79_convert,91.49,92.7,89.58,92.59,0.0089,buy,9999,35559.32731280966,961366.7373128097,925807.41,0.963,0.0
2023-06-16,xxx79_convert,92.55,96.11,92.15,94.89,0.0247,buy,10075,28524.76731280966,984541.5173128097,956016.75,0.971,0.0
2023-06-23,xxx79_convert,95.76,96.85,94.69,96.3,0.0148,buy,10134,22874.33731280966,998778.5373128096,975904.2,0.9771,0.0
2023-06-30,xxx79_convert,96.22,98.21,95.22,97.62,0.0138,keep,10181,18351.52731280966,1012220.7473128098,993869.22,0.9819,0.0
2023-07-07,xxx79_convert,98.0,98.52,96.29,97.7,0.0008,keep,10181,18351.52731280966,1013035.2273128098,994683.7,0.9819,
2023-07-14,xxx79_convert,97.94,100.67,97.4,99.5,0.0185,buy,10181,18351.52731280966,1031361.0273128096,1013009.5,0.9822,
2023-07-21,xxx79_convert,99.15,100.7,97.21,97.52,-0.0199,keep,10218,14682.60731280966,1011141.9673128097,996459.36,0.9855,0.0
2023-07-28,xxx79_convert,97.54,99.96,95.81,99.86,0.024,keep,10218,14682.60731280966,1035052.0873128097,1020369.48,0.9858,
2023-08-04,xxx79_convert,99.58,100.18,96.1,96.21,-0.0365,keep,10218,14682.60731280966,997756.3873128096,983073.78,0.9853,
2023-08-11,xxx79_convert,96.57,98.41,95.73,96.16,-0.0005,buy,10218,14682.60731280966,997245.4873128097,982562.88,0.9853,
2023-08-18,xxx79_convert,96.17,96.5,92.87,94.36,-0.0187,keep,10248,11797.20731280966,978798.4873128097,967001.28,0.9879,0.0
2023-08-25,xxx79_convert,94.36,95.28,93.31,95.07,0.0076,keep,10248,11797.20731280966,986074.5673128096,974277.36,0.988,
2023-09-01,xxx79_convert,95.4,97.45,95.08,95.68,0.0064,keep,10248,11797.20731280966,992325.8473128097,980528.64,0.9881,
2023-09-08,xxx79_convert,95.45,95.71,92.8,93.67,-0.021,keep,10248,11797.20731280966,971727.3673128097,959930.16,0.9879,
2023-09-15,xxx79_convert,93.95,96.33,93.86,95.79,0.0227,keep,10248,11797.20731280966,993453.1273128097,981655.92,0.9881,
2023-09-22,xxx79_convert,96.35,98.52,94.28,94.93,-0.009,keep,10248,11797.20731280966,984639.8473128097,972842.64,0.988,
2023-09-29,xxx79_convert,93.61,94.24,90.07,92.58,-0.0248,buy,10248,11797.20731280966,960557.0473128096,948759.84,0.9877,
2023-10-06,xxx79_convert,92.3,92.76,90.09,92.17,-0.0044,buy,10273,9489.45731280966,956351.8673128097,946862.41,0.9901,0.0
2023-10-13,xxx79_convert,91.86,95.39,91.02,92.26,0.0009,buy,10293,7652.05731280966,957284.2373128097,949632.18,0.992,0.0
2023-10-20,xxx79_convert,93.02,94.02,90.21,92.56,0.0033,buy,10309,6163.577312809661,960364.6173128097,954201.04,0.9936,0.0
2023-10-27,xxx79_convert,92.31,92.35,87.23,87.47,-0.055,buy,10322,4963.417312809661,907828.7573128096,902865.34,0.9945,0.0
2023-11-03,xxx79_convert,88.3,92.55,88.213,91.52,0.0463,keep,10333,3992.007312809661,949668.1673128096,945676.16,0.9958,0.0
2023-11-10,xxx79_convert,91.68,91.78,88.68,89.7,-0.0198,buy,10333,3992.007312809661,930862.1073128097,926870.1,0.9957,
2023-11-17,xxx79_convert,89.87,92.175,89.425,91.95,0.0249,buy,10341,3272.967312809661,954127.9173128097,950854.95,0.9966,0.0
2023-11-24,xxx79_convert,91.35,94.41,91.15,94.34,0.0259,buy,10348,2633.447312809661,978863.7673128097,976230.32,0.9973,0.0
2023-12-01,xxx79_convert,94.07,94.4902,92.76,94.05,-0.003,keep,10353,2163.047312809661,975862.6973128096,973699.65,0.9978,0.0
2023-12-08,xxx79_convert,93.8,94.79,90.15,91.31,-0.0292,keep,10353,2163.047312809661,947495.4773128097,945332.43,0.9977,
2023-12-15,xxx79_convert,91.88,96.58,91.73,94.46,0.0346,buy,10353,2163.047312809661,980107.4273128095,977944.38,0.9978,
2023-12-20,xxx79_convert,94.92,95.75,91.96,91.99,-0.0262,,10357,1783.327312809661,954523.7573128096,952740.43,0.9981,0.0
