date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-21,xxx12_convert,140.58,147.32,132.21,140.04,0.0236,keep,2120,621173.2625299699,918058.06252997,296884.8,0.3234,
2022-10-28,xxx12_convert,141.3,150.91,140.37,150.44,0.0743,buy,2120,621173.2625299699,940106.06252997,318932.8,0.3393,
2022-11-04,xxx12_convert,150.0,150.63,138.77,144.72,-0.038,sell,2948,496964.9825299699,923599.54252997,426634.56,0.4619,0.0
2022-11-11,xxx12_convert,146.2,158.88,143.76,154.89,0.0702,buy,2359,583069.0142148599,948454.5242148598,365385.51,0.3852,1.8783
2022-11-18,xxx12_convert,153.37,157.35,149.22,152.5,-0.0155,buy,3119,466500.21421485994,942147.71421486,475647.5,0.5049,0.0
2022-11-25,xxx12_convert,152.25,155.15,151.89,154.15,0.0108,buy,3731,373317.09421485994,948450.74421486,575133.65,0.6064,0.0
2022-12-02,xxx12_convert,152.69,158.87,150.37,156.75,0.0167,buy,4219,298799.49421485997,960127.74421486,661328.25,0.6888,0.0
2022-12-09,xxx12_convert,155.96,159.45,152.62,153.9,-0.0181,sell,4602,239062.98421485996,947310.7842148601,708247.8,0.7476,0.0
2022-12-16,xxx12_convert,154.26,161.55,144.15,146.3,-0.0493,sell,3682,380969.89462485997,919646.4946248601,538676.6,0.5857,3.0896
2022-12-23,xxx12_convert,146.04,147.78,142.72,147.02,0.005,keep,2946,488445.63000118,921566.55000118,433120.92,0.47,2.3446
2022-12-30,xxx12_convert,147.29,147.93,143.94,147.75,0.0049,keep,2946,488445.63000118,923717.13000118,435271.5,0.4712,
2023-01-06,xxx12_convert,149.54,151.96,145.48,150.17,0.0163,keep,2946,488445.63000118,930846.4500011799,442400.82,0.4753,
2023-01-13,xxx12_convert,151.35,156.25,149.28,155.76,0.0371,buy,2946,488445.63000118,947314.59000118,458868.96,0.4844,
2023-01-20,xxx12_convert,155.54,156.1,144.2,151.6,-0.0268,keep,3574,390760.23000117997,932578.63000118,541818.4,0.581,0.0
2023-01-27,xxx12_convert,152.0,175.54,151.55,172.31,0.1365,buy,3574,390760.23000117997,1006596.17000118,615835.94,0.6118,
2023-02-03,xxx12_convert,174.79,180.4,171.08,178.86,0.0379,buy,4021,312624.63000118,1031820.69000118,719196.06,0.697,0.0
2023-02-10,xxx12_convert,176.74,182.08,174.75,179.25,0.0022,keep,4374,250231.88000118,1034271.38000118,784039.5,0.7581,0.0
2023-02-17,xxx12_convert,179.24,182.15,174.66,177.3,-0.0108,keep,4374,250231.88000118,1025742.0800011801,775510.2,0.756,
2023-02-24,xxx12_convert,175.12,176.6,172.19,174.25,-0.0172,keep,4374,250231.88000118,1012401.38000118,762169.5,0.7528,
2023-03-03,xxx12_convert,175.53,179.39,172.66,179.09,0.0278,keep,4374,250231.88000118,1033571.54000118,783339.66,0.7579,
2023-03-10,xxx12_convert,178.56,180.52,164.84,165.7,-0.0748,sell,4374,250231.88000118,975003.6800011799,724771.8,0.7434,
2023-03-17,xxx12_convert,161.49,164.32,154.9,156.52,-0.0554,sell,3500,391362.33219126,939182.3321912601,547820.0,0.5833,3.0678
2023-03-24,xxx12_convert,158.37,166.77,157.57,159.78,0.0209,buy,2800,502211.92099926,949595.9209992599,447384.0,0.4711,2.4112
2023-03-31,xxx12_convert,163.95,165.08,158.19,164.95,0.0323,buy,3412,401868.40099926,964677.8009992599,562809.4,0.5834,0.0
2023-04-06,xxx12_convert,164.11,165.24,158.23,158.83,-0.0371,sell,3901,321613.72099926,941209.55099926,619595.83,0.6583,0.0
2023-04-14,xxx12_convert,158.04,164.77,157.8,163.22,0.0276,keep,3121,444874.43964786,954284.05964786,509409.62,0.5338,2.6814
2023-04-21,xxx12_convert,161.94,166.55,154.01,163.78,0.0034,keep,3121,444874.43964786,956031.81964786,511157.38,0.5347,
2023-04-28,xxx12_convert,164.23,164.3,155.08,161.34,-0.015,keep,3121,444874.43964786,948416.57964786,503542.14,0.5309,
2023-05-05,xxx12_convert,161.85,161.85,147.4,152.65,-0.0538,sell,3121,444874.43964786,921295.08964786,476420.65,0.5171,
2023-05-12,xxx12_convert,153.41,154.67,146.28,147.93,-0.0308,buy,2497,540593.95523826,909975.1652382601,369381.21,0.4059,2.0844
2023-05-19,xxx12_convert,148.18,154.92,147.93,152.95,0.0339,buy,3226,432563.44523825997,925980.1452382599,493416.7,0.5329,0.0
2023-05-26,xxx12_convert,153.67,158.25,149.37,157.24,0.028,buy,3788,346195.28523826,941820.40523826,595625.12,0.6324,0.0
2023-06-02,xxx12_convert,157.15,169.85,156.26,168.56,0.072,sell,4228,277044.88523826003,989716.5652382601,712671.68,0.7201,0.0
2023-06-09,xxx12_convert,168.24,173.65,165.83,171.72,0.0187,buy,3383,419196.14944191003,1000124.90944191,580928.76,0.5809,3.0858
2023-06-16,xxx12_convert,172.01,177.04,169.57,172.21,0.0028,keep,3870,335422.40944191004,1001875.1094419102,666452.7,0.6652,0.0
2023-06-23,xxx12_convert,171.0,171.22,165.23,168.07,-0.0241,buy,3870,335422.40944191004,985853.3094419101,650430.9,0.6598,
2023-06-30,xxx12_convert,168.53,175.09,166.18,174.2,0.0365,buy,4268,268343.48944191006,1011829.08944191,743485.6,0.7348,0.0
2023-07-07,xxx12_convert,174.3,176.57,168.23,169.8,-0.0254,buy,4575,214830.31944191008,991665.3194419101,776835.0,0.7834,0.0
2023-07-14,xxx12_convert,169.86,177.91,169.45,173.39,0.0211,buy,4827,172023.0794419101,1008976.6094419099,836953.53,0.8295,0.0
2023-07-21,xxx12_convert,172.94,178.79,167.42,170.22,-0.0184,sell,5025,137778.97944191008,993134.47944191,855355.5,0.8613,0.0
2023-07-28,xxx12_convert,167.59,169.0,163.17,165.43,-0.0281,buy,4020,306193.2230710101,971221.8230710101,665028.6,0.6847,3.6564
2023-08-04,xxx12_convert,166.51,169.81,165.03,165.41,0.0,buy,4387,245080.3830710101,970734.0530710102,725653.67,0.7475,0.0
2023-08-11,xxx12_convert,166.85,167.33,162.6,165.27,-0.0008,buy,4680,196190.40307101008,969654.0030710101,773463.6,0.7977,0.0
2023-08-18,xxx12_convert,164.33,166.48,158.94,160.23,-0.0305,buy,4918,157077.4830710101,945088.62307101,788011.14,0.8338,0.0
2023-08-25,xxx12_convert,160.88,161.65,157.33,158.32,-0.0118,buy,5113,125703.9330710101,935194.09307101,809490.16,0.8656,0.0
2023-09-01,xxx12_convert,158.98,161.86,157.74,159.62,0.0083,buy,5271,100583.51307101011,941940.5330710101,841357.02,0.8932,0.0
2023-09-08,xxx12_convert,160.11,161.86,156.07,157.43,-0.0137,buy,5396,80568.51307101011,930060.7930710102,849492.28,0.9134,0.0
2023-09-15,xxx12_convert,158.37,164.33,157.4,163.75,0.0401,buy,5497,64572.13307101011,964705.8830710101,900133.75,0.9331,0.0
2023-09-22,xxx12_convert,163.79,163.95,152.92,153.08,-0.0652,buy,5575,51795.73307101011,905216.7330710102,853421.0,0.9428,0.0
2023-09-29,xxx12_convert,152.21,153.31,148.67,149.19,-0.0254,buy,5643,41444.77307101011,883323.9430710102,841879.17,0.9531,0.0
2023-10-06,xxx12_convert,148.42,150.35,144.31,149.32,0.0009,buy,5698,33281.12307101011,884106.4830710101,850825.36,0.9624,0.0
2023-10-13,xxx12_convert,147.6,154.14,147.42,151.1,0.012,buy,5743,26638.67307101011,894405.9730710101,867767.3,0.9702,0.0
2023-10-20,xxx12_convert,152.37,156.05,141.44,141.57,-0.063,buy,5777,21457.753071010113,839307.6430710101,817849.89,0.9744,0.0
2023-10-27,xxx12_convert,141.5,146.515,140.91,141.31,-0.0019,buy,5807,17212.453071010113,837799.6230710101,820587.17,0.9795,0.0
2023-11-03,xxx12_convert,142.72,153.88,141.73,152.76,0.0811,keep,5831,13786.933071010113,904530.4930710101,890743.56,0.9848,0.0
2023-11-10,xxx12_convert,152.6,154.48,151.511,154.38,0.0106,buy,5831,13786.933071010113,913976.7130710102,900189.78,0.9849,
2023-11-17,xxx12_convert,154.08,162.58,153.5,162.56,0.053,buy,5848,11167.403071010112,961818.2830710101,950650.88,0.9884,0.0
2023-11-24,xxx12_convert,162.91,165.22,161.725,164.42,0.0113,buy,5861,9049.443071010111,972715.0630710099,963665.62,0.9907,0.0
2023-12-01,xxx12_convert,163.76,174.335,163.32,173.76,0.0568,sell,5872,7247.973071010112,1027566.69307101,1020318.72,0.9929,0.0
2023-12-08,xxx12_convert,172.86,175.31,165.93,168.43,-0.0306,keep,4698,210169.47192111015,1001453.6119211102,791284.14,0.7901,4.4011
2023-12-15,xxx12_convert,168.4,181.18,167.77,180.51,0.0717,buy,4698,210169.47192111015,1058205.45192111,848035.98,0.8014,
2023-12-20,xxx12_convert,181.38,185.77,180.54,180.65,0.0008,,4929,168268.38192111015,1058692.23192111,890423.85,0.8411,0.0
