date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-11-11,xxx89_convert,499.0,545.46,483.73,538.68,0.0869,keep,627,599557.0323186702,937309.3923186702,337752.36,0.3603,1.6533
2022-11-18,xxx89_convert,540.57,552.88,519.04,535.24,-0.0064,sell,627,599557.0323186702,935152.5123186702,335595.48,0.3589,
2022-11-25,xxx89_convert,532.78,554.46,532.54,551.25,0.0299,buy,502,666151.8689224202,942879.3689224202,276727.5,0.2935,1.4134
2022-12-02,xxx89_convert,543.3,569.33,530.58,563.0,0.0212,sell,747,533040.9189224202,953601.9189224202,420561.0,0.441,0.0
2022-12-09,xxx89_convert,555.86,571.1,545.8,560.23,-0.005,keep,598,615860.8119367702,950878.3519367703,335017.54,0.3523,1.757
2022-12-16,xxx89_convert,565.38,584.71,531.56,536.44,-0.0424,sell,598,615860.8119367702,936651.9319367702,320791.12,0.3425,
2022-12-23,xxx89_convert,533.85,543.09,520.01,540.68,0.008,keep,479,679386.4237096101,938372.1437096101,258985.72,0.276,1.3482
2022-12-30,xxx89_convert,540.68,561.57,536.82,550.69,0.0186,keep,479,679386.4237096101,943166.9337096101,263780.51,0.2797,
2023-01-06,xxx89_convert,553.29,567.81,522.78,535.0,-0.0286,sell,479,679386.4237096101,935651.4237096101,256265.0,0.2739,
2023-01-13,xxx89_convert,538.74,586.53,537.01,583.84,0.0913,buy,384,730564.6876382601,954759.24763826,224194.56,0.2348,1.0861
2023-01-20,xxx89_convert,585.0,596.85,573.7,593.66,0.0169,keep,633,584897.1976382601,960683.97763826,375786.78,0.3912,0.0
2023-01-27,xxx89_convert,593.21,609.85,566.93,573.63,-0.0337,keep,633,584897.1976382601,948004.98763826,363107.79,0.383,
2023-02-03,xxx89_convert,567.77,597.54,558.0,587.76,0.0247,keep,633,584897.1976382601,956949.27763826,372052.08,0.3888,
2023-02-10,xxx89_convert,580.56,586.34,563.35,571.41,-0.0278,sell,633,584897.1976382601,946599.72763826,361702.53,0.3821,
2023-02-17,xxx89_convert,574.67,579.1,551.3,559.7,-0.0204,keep,507,657302.8220939001,941070.7220939001,283767.9,0.3015,1.5355
2023-02-24,xxx89_convert,548.65,557.67,539.17,542.79,-0.0303,keep,507,657302.8220939001,932497.3520939001,275194.53,0.2951,
2023-03-03,xxx89_convert,548.49,560.53,531.92,559.44,0.0307,keep,507,657302.8220939001,940938.9020939001,283636.08,0.3014,
2023-03-10,xxx89_convert,559.51,567.32,539.95,543.83,-0.0279,sell,507,657302.8220939001,933024.6320939001,275721.81,0.2955,
2023-03-17,xxx89_convert,543.49,561.48,534.48,547.34,0.0064,keep,406,712193.13735382,934413.1773538201,222220.04,0.2378,1.1647
2023-03-24,xxx89_convert,546.76,568.0,544.31,558.26,0.0199,keep,406,712193.13735382,938846.6973538201,226653.56,0.2414,
2023-03-31,xxx89_convert,563.8,576.68,550.94,576.37,0.0324,keep,406,712193.13735382,946199.35735382,234006.22,0.2473,
2023-04-06,xxx89_convert,569.51,581.78,566.12,575.35,-0.0018,keep,406,712193.13735382,945785.23735382,233592.1,0.247,
2023-04-14,xxx89_convert,572.73,592.12,565.29,588.84,0.0234,sell,406,712193.13735382,951262.1773538201,239069.04,0.2513,
2023-04-21,xxx89_convert,590.14,593.17,560.36,571.68,-0.0291,sell,325,759992.65390369,945788.65390369,185796.0,0.1964,1.0135
2023-04-28,xxx89_convert,571.52,576.45,517.22,554.9,-0.0292,sell,260,797140.0160575401,941414.0160575401,144274.0,0.1533,0.7878
2023-05-05,xxx89_convert,555.99,558.2,540.93,546.38,-0.0153,sell,208,826050.3627393801,939697.4027393801,113647.04,0.1209,0.6133
2023-05-12,xxx89_convert,549.45,550.0,521.44,524.65,-0.0399,buy,167,848576.9247925401,936193.4747925402,87616.55,0.0936,0.4779
2023-05-19,xxx89_convert,524.25,531.74,512.93,527.38,0.0052,buy,490,679240.9447925402,937657.1447925402,258416.2,0.2756,0.0
2023-05-26,xxx89_convert,527.42,534.64,498.5,522.02,-0.0102,buy,747,543691.4347925402,933640.3747925402,389948.94,0.4177,0.0
2023-06-02,xxx89_convert,523.82,527.16,501.66,520.14,-0.0035,buy,954,435258.62479254015,931472.1847925402,496213.56,0.5327,0.0
2023-06-09,xxx89_convert,524.06,524.46,512.6,518.18,-0.0037,keep,1120,348263.00479254016,928624.6047925402,580361.6,0.625,0.0
2023-06-16,xxx89_convert,519.99,542.08,516.67,537.3,0.0368,buy,1120,348263.00479254016,950039.0047925401,601776.0,0.6334,
2023-06-23,xxx89_convert,512.0,530.79,507.15,524.21,-0.0243,buy,1256,278629.6447925402,937037.4047925402,658407.76,0.7026,0.0
2023-06-30,xxx89_convert,523.02,526.18,503.31,521.75,-0.0048,buy,1362,223188.46479254018,933811.9647925402,710623.5,0.761,0.0
2023-07-07,xxx89_convert,519.34,523.56,509.02,513.73,-0.0153,keep,1447,179043.71479254018,922411.0247925402,743367.31,0.8059,0.0
2023-07-14,xxx89_convert,512.49,536.45,511.19,529.36,0.0304,buy,1447,179043.71479254018,945027.6347925402,765983.92,0.8105,
2023-07-21,xxx89_convert,526.32,564.72,519.26,562.19,0.0621,buy,1515,143253.27479254018,994971.1247925402,851717.85,0.856,0.0
2023-07-28,xxx89_convert,560.0,580.09,553.77,561.85,-0.0007,keep,1566,114692.76479254018,994549.8647925403,879857.1,0.8847,0.0
2023-08-04,xxx89_convert,557.42,557.69,542.61,548.64,-0.0235,sell,1566,114692.76479254018,973863.0047925402,859170.24,0.8822,
2023-08-11,xxx89_convert,550.0,556.9,540.89,543.78,-0.0089,buy,1253,286835.9824612702,968192.3224612701,681356.34,0.7037,3.6523
2023-08-18,xxx89_convert,540.75,542.3,526.75,532.38,-0.0209,sell,1359,229515.42246127018,953019.8424612703,723504.42,0.7592,0.0
2023-08-25,xxx89_convert,536.56,549.62,526.35,541.59,0.0173,buy,1088,374917.38670622016,964167.3067062201,589249.92,0.6111,3.0858
2023-09-01,xxx89_convert,544.32,565.86,540.53,557.22,0.0288,buy,1225,300344.17670622014,982938.6767062201,682594.5,0.6944,0.0
2023-09-08,xxx89_convert,559.28,559.69,512.78,518.27,-0.0699,buy,1332,240500.14670622014,930835.7867062201,690335.64,0.7416,0.0
2023-09-15,xxx89_convert,515.41,534.19,498.01,515.53,-0.0053,buy,1425,192566.08670622014,927196.3367062202,734630.25,0.7923,0.0
2023-09-22,xxx89_convert,515.51,515.51,499.56,502.79,-0.0247,buy,1499,154417.60670622013,908099.8167062202,753682.21,0.83,0.0
2023-09-29,xxx89_convert,501.23,510.99,494.92,506.17,0.0068,buy,1560,123841.96670622013,913467.1667062202,789625.2,0.8644,0.0
2023-10-06,xxx89_convert,503.08,506.99,490.68,498.55,-0.015,buy,1609,99190.55670622013,901357.5067062202,802166.95,0.89,0.0
2023-10-13,xxx89_convert,495.0,499.54,470.61,482.85,-0.0315,buy,1649,79390.15670622012,875609.8067062201,796219.65,0.9093,0.0
2023-10-20,xxx89_convert,482.85,492.05,463.25,464.36,-0.0382,sell,1681,63938.63670622012,844527.7967062201,780589.16,0.9243,0.0
2023-10-27,xxx89_convert,461.75,469.47,415.6,431.41,-0.071,buy,1345,219079.97868478013,799326.4286847801,580246.45,0.7259,3.298
2023-11-03,xxx89_convert,432.18,460.57,420.21,454.74,0.0541,buy,1446,175428.78868478013,832982.8286847802,657554.04,0.7894,0.0
2023-11-10,xxx89_convert,456.7,464.01,437.26,448.43,-0.0138,sell,1522,140718.82868478014,823229.2886847801,682510.46,0.8291,0.0
2023-11-17,xxx89_convert,445.53,475.0,439.11,466.42,0.0402,sell,1218,276154.02830910013,844253.5883091001,568099.56,0.6729,2.8804
2023-11-24,xxx89_convert,467.03,491.029,465.8996,490.78,0.0523,keep,975,389637.4761890401,868147.9761890401,478510.5,0.5512,2.4121
2023-12-01,xxx89_convert,489.22,499.2,480.57,496.13,0.0109,keep,975,389637.4761890401,873364.2261890401,483726.75,0.5539,
2023-12-08,xxx89_convert,493.47,498.31,487.06,489.77,-0.0129,sell,975,389637.4761890401,867163.2261890401,477525.75,0.5507,
2023-12-15,xxx89_convert,492.56,534.43,491.33,518.03,0.0577,keep,780,485682.6859917901,889746.08599179,404063.4,0.4541,2.0402
2023-12-20,xxx89_convert,521.13,532.49,515.6,519.43,0.0027,,780,485682.6859917901,890838.08599179,405155.4,0.4548,
