date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-26,xxx95_convert,205.5,207.65,198.87,198.93,-0.0455,keep,3218,381014.40336205997,1021171.14336206,640156.74,0.6269,
2022-09-02,xxx95_convert,198.28,199.97,193.11,196.05,-0.0145,keep,3218,381014.40336205997,1011903.30336206,630888.9,0.6235,
2022-09-09,xxx95_convert,194.79,199.41,191.31,198.69,0.0135,keep,3218,381014.40336205997,1020398.82336206,639384.42,0.6266,
2022-09-16,xxx95_convert,199.55,200.96,173.2,176.71,-0.1107,sell,3218,381014.40336205997,949667.18336206,568652.78,0.5988,
2022-09-23,xxx95_convert,176.31,180.4,161.9,164.33,-0.07,sell,2575,494372.84626615996,917522.59626616,423149.75,0.4612,2.4571
2022-09-30,xxx95_convert,163.34,168.18,160.11,161.54,-0.017,keep,2060,578485.96856721,911258.3685672099,332772.4,0.3652,1.8277
2022-10-07,xxx95_convert,160.63,169.88,158.34,159.14,-0.0148,keep,2060,578485.96856721,906314.3685672099,327828.4,0.3617,
2022-10-14,xxx95_convert,161.04,165.56,154.87,161.68,0.0159,sell,2060,578485.96856721,911546.7685672101,333060.8,0.3654,
2022-10-21,xxx95_convert,164.23,168.75,160.32,165.55,0.024,sell,1648,646143.13870777,918969.53870777,272826.4,0.2969,1.4699
2022-10-28,xxx95_convert,167.05,174.8,162.49,167.17,0.0098,buy,1319,701098.10547741,921595.33547741,220497.23,0.2393,1.1932
2022-11-04,xxx95_convert,166.13,170.61,160.07,165.69,-0.0089,keep,2162,561042.08547741,919263.8654774099,358221.78,0.3897,0.0
2022-11-11,xxx95_convert,165.89,178.99,163.88,178.19,0.0756,sell,2162,561042.08547741,946288.8654774099,385246.78,0.4071,
2022-11-18,xxx95_convert,178.11,181.56,171.61,178.97,0.0044,keep,1730,637979.6183462101,947597.7183462101,309618.1,0.3267,1.6671
2022-11-25,xxx95_convert,178.15,183.93,177.9,182.52,0.0198,buy,1730,637979.6183462101,953739.2183462102,315759.6,0.3311,
2022-12-02,xxx95_convert,180.97,191.6,178.44,189.39,0.0377,keep,2435,510388.7183462101,971553.3683462101,461164.65,0.4747,0.0
2022-12-09,xxx95_convert,188.05,188.09,173.88,177.64,-0.0622,keep,2435,510388.7183462101,942942.1183462101,432553.4,0.4587,
2022-12-16,xxx95_convert,178.68,188.59,177.62,178.2,0.0031,keep,2435,510388.7183462101,944305.7183462101,433917.0,0.4595,
2022-12-23,xxx95_convert,178.01,179.96,172.72,177.01,-0.0067,keep,2435,510388.7183462101,941408.06834621,431019.35,0.4578,
2022-12-30,xxx95_convert,177.09,177.82,171.89,173.84,-0.018,keep,2435,510388.7183462101,933689.1183462101,423300.4,0.4534,
2023-01-06,xxx95_convert,174.27,179.54,173.33,178.95,0.0293,keep,2435,510388.7183462101,946131.9683462101,435743.25,0.4606,
2023-01-13,xxx95_convert,179.22,183.7,177.26,182.15,0.0179,keep,2435,510388.7183462101,953923.9683462101,443535.25,0.465,
2023-01-20,xxx95_convert,181.62,182.38,173.66,178.13,-0.0221,keep,2435,510388.7183462101,944135.26834621,433746.55,0.4594,
2023-01-27,xxx95_convert,178.51,183.83,157.61,182.09,0.0222,keep,2435,510388.7183462101,953777.8683462101,443389.15,0.4649,
2023-02-03,xxx95_convert,180.71,193.71,176.39,191.66,0.0526,keep,2435,510388.7183462101,977080.81834621,466692.1,0.4776,
2023-02-10,xxx95_convert,190.0,190.58,182.56,185.22,-0.0336,keep,2435,510388.7183462101,961399.4183462102,451010.7,0.4691,
2023-02-17,xxx95_convert,184.75,187.84,181.35,183.21,-0.0108,keep,2435,510388.7183462101,956505.06834621,446116.35,0.4664,
2023-02-24,xxx95_convert,179.18,181.14,176.09,180.15,-0.0166,keep,2435,510388.7183462101,949053.9683462101,438665.25,0.4622,
2023-03-03,xxx95_convert,181.88,186.69,181.03,185.68,0.0305,keep,2435,510388.7183462101,962519.51834621,452130.8,0.4697,
2023-03-10,xxx95_convert,185.45,187.67,179.53,181.54,-0.0223,sell,2435,510388.7183462101,952438.6183462101,442049.9,0.4641,
2023-03-17,xxx95_convert,179.07,191.94,178.21,186.79,0.0289,sell,1948,597589.04914659,961455.96914659,363866.92,0.3785,1.8892
2023-03-24,xxx95_convert,186.26,189.62,181.57,186.07,-0.0038,keep,1559,670038.73137934,960121.86137934,290083.13,0.3021,1.5678
2023-03-31,xxx95_convert,187.39,194.12,185.53,193.99,0.0425,keep,1559,670038.73137934,972469.1413793401,302430.41,0.311,
2023-04-06,xxx95_convert,192.83,194.88,186.53,188.58,-0.0279,keep,1559,670038.73137934,964034.9513793401,293996.22,0.305,
2023-04-14,xxx95_convert,187.42,194.04,186.78,192.87,0.0228,keep,1559,670038.73137934,970723.06137934,300684.33,0.3098,
2023-04-21,xxx95_convert,193.22,197.8,192.58,195.21,0.0121,keep,1559,670038.73137934,974371.1213793401,304332.39,0.3123,
2023-04-28,xxx95_convert,195.36,197.31,172.13,179.81,-0.0789,sell,1559,670038.73137934,950362.52137934,280323.79,0.295,
2023-05-05,xxx95_convert,179.95,182.69,172.86,175.74,-0.0226,sell,1248,725998.8591822,945322.3791822001,219323.52,0.232,1.2122
2023-05-12,xxx95_convert,175.91,176.36,166.88,168.5,-0.0412,buy,999,769797.0097701,938128.5097701,168331.5,0.1794,0.9494
2023-05-19,xxx95_convert,167.56,173.42,166.15,170.93,0.0144,buy,1917,615967.7497701,943640.5597701,327672.81,0.3472,0.0
2023-05-26,xxx95_convert,171.61,172.91,167.45,171.57,0.0038,buy,2634,492916.20977009996,944831.5897701,451915.38,0.4783,0.0
2023-06-02,xxx95_convert,171.69,171.84,166.21,170.14,-0.0083,buy,3208,394360.40977009997,940169.5297701,545809.12,0.5805,0.0
2023-06-09,xxx95_convert,169.95,171.67,166.18,170.49,0.002,buy,3672,315498.96977009997,941538.2497701,626039.28,0.6649,0.0
2023-06-16,xxx95_convert,170.84,180.27,170.03,178.58,0.0475,buy,4041,252455.31977009997,974097.0997701,721641.78,0.7408,0.0
2023-06-23,xxx95_convert,176.46,178.68,168.71,169.29,-0.052,buy,4327,201984.89977009996,934502.7297701,732517.83,0.7839,0.0
2023-06-30,xxx95_convert,169.22,179.65,169.22,179.25,0.0588,buy,4565,161708.15977009997,979984.4097700999,818276.25,0.835,0.0
2023-07-07,xxx95_convert,178.26,184.16,177.59,179.76,0.0029,buy,4746,129441.28977009997,982582.2497701,853140.96,0.8683,0.0
2023-07-14,xxx95_convert,179.68,187.82,179.68,185.26,0.0305,buy,4890,103565.92977009997,1009487.3297700998,905921.4,0.8974,0.0
2023-07-21,xxx95_convert,184.48,189.48,182.42,187.3,0.011,sell,5002,82903.04977009998,1019777.6497701001,936874.6,0.9187,0.0
2023-07-28,xxx95_convert,185.86,192.98,181.72,187.89,0.0032,buy,4002,268749.0279201,1020684.8079200999,751935.78,0.7367,4.0219
2023-08-04,xxx95_convert,187.81,188.32,180.47,180.94,-0.037,buy,4288,215032.50792010003,990903.2279201,775870.72,0.783,0.0
2023-08-11,xxx95_convert,182.0,184.33,175.9,176.62,-0.0238,buy,4524,172078.14792010002,971107.0279201,799028.88,0.8228,0.0
2023-08-18,xxx95_convert,176.12,176.44,169.81,171.24,-0.0304,sell,4719,137732.7979201,945814.3579201001,808081.56,0.8544,0.0
2023-08-25,xxx95_convert,170.91,171.73,166.4,168.87,-0.0139,sell,3776,298888.0013704,936541.1213704001,637653.12,0.6809,3.4965
2023-09-01,xxx95_convert,169.7,172.75,167.34,168.0,-0.0053,buy,3021,427001.17109045,934529.17109045,507528.0,0.5431,2.7803
2023-09-08,xxx95_convert,167.5,168.02,160.52,161.04,-0.0414,buy,3530,341738.58109045005,910209.78109045,568471.2,0.6245,0.0
2023-09-15,xxx95_convert,161.6,162.28,155.1,160.49,-0.0035,buy,3952,273539.16109045007,907795.6410904501,634256.48,0.6987,0.0
2023-09-22,xxx95_convert,159.91,160.15,153.51,153.78,-0.0417,buy,4294,218846.5210904501,879177.8410904501,660331.32,0.7511,0.0
2023-09-29,xxx95_convert,152.93,157.33,150.54,155.87,0.0137,buy,4580,175105.6810904501,888990.28109045,713884.6,0.803,0.0
2023-10-06,xxx95_convert,155.15,156.36,152.3,154.27,-0.0103,buy,4805,140194.6810904501,881462.0310904502,741267.35,0.841,0.0
2023-10-13,xxx95_convert,153.45,157.37,152.54,155.08,0.0053,buy,4987,112264.96109045009,885648.9210904501,773383.96,0.8732,0.0
2023-10-20,xxx95_convert,156.74,158.49,151.78,151.96,-0.0201,buy,5130,89849.71109045009,869404.5110904501,779554.8,0.8967,0.0
2023-10-27,xxx95_convert,151.25,151.58,133.68,134.83,-0.1127,buy,5248,72001.0310904501,779588.8710904502,707587.84,0.9076,0.0
2023-11-03,xxx95_convert,135.91,144.81,134.31,142.86,0.0595,buy,5353,57729.431090450096,822459.0110904502,764729.58,0.9298,0.0
2023-11-10,xxx95_convert,143.22,143.49,136.52,138.11,-0.0332,buy,5433,46271.031090450095,796622.6610904502,750351.63,0.9419,0.0
2023-11-17,xxx95_convert,137.67,148.2,137.01,147.98,0.0714,buy,5500,37046.4710904501,850936.4710904501,813890.0,0.9565,0.0
2023-11-24,xxx95_convert,147.85,152.04,146.87,152.03,0.0273,buy,5550,29653.471090450097,873419.9710904501,843766.5,0.966,0.0
2023-12-01,xxx95_convert,151.04,154.97,148.98,154.91,0.019,buy,5589,23762.5210904501,889554.5110904501,865791.99,0.9733,0.0
2023-12-08,xxx95_convert,153.715,157.68,153.29,156.3,0.0089,buy,5619,19150.7710904501,897400.4710904502,878249.7,0.9787,0.0
2023-12-15,xxx95_convert,155.65,163.81,154.02,162.94,0.0426,buy,5643,15414.9310904501,934885.3510904502,919470.42,0.9835,0.0
2023-12-20,xxx95_convert,163.38,163.815,156.5,156.96,-0.0367,,5661,12473.9110904501,901024.4710904502,888550.56,0.9862,0.0
