date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-02,xxx84_convert,71.52,72.9,69.39,70.34,-0.0215,buy,12264,37862.85127773007,900512.6112777301,862649.76,0.958,0.0
2022-09-09,xxx84_convert,71.03,74.86,69.42,74.54,0.0597,buy,12370,30332.61127773007,952392.4112777301,922059.8,0.9682,0.0
2022-09-16,xxx84_convert,74.68,75.02,70.69,71.87,-0.0358,buy,12451,24282.721277730067,919136.0912777302,894853.37,0.9736,0.0
2022-09-23,xxx84_convert,71.27,75.34,69.81,70.89,-0.0137,buy,12519,19435.681277730066,906907.5912777301,887471.91,0.9786,0.0
2022-09-30,xxx84_convert,70.46,73.77,70.27,71.87,0.0138,sell,12574,15559.831277730065,919253.2112777301,903693.38,0.9831,0.0
2022-10-07,xxx84_convert,72.95,77.04,72.01,74.31,0.0339,buy,10060,198926.84131737007,946485.44131737,747558.6,0.7898,4.15
2022-10-14,xxx84_convert,74.84,75.31,68.46,68.98,-0.0717,buy,10591,159181.49131737006,889748.6713173701,730567.18,0.8211,0.0
2022-10-21,xxx84_convert,70.57,70.94,65.39,70.32,0.0195,buy,11042,127349.91131737006,903823.35131737,776473.44,0.8591,0.0
2022-10-28,xxx84_convert,70.31,80.69,69.52,80.19,0.1404,buy,11404,101894.07131737005,1016380.8313173701,914486.76,0.8997,0.0
2022-11-04,xxx84_convert,79.89,81.08,77.59,79.05,-0.0141,buy,11659,81519.57131737005,1003163.52131737,921643.95,0.9187,0.0
2022-11-11,xxx84_convert,79.36,80.96,76.06,78.36,-0.0087,keep,11864,65248.72131737005,994911.7613173701,929663.04,0.9344,0.0
2022-11-18,xxx84_convert,77.13,80.23,75.62,79.81,0.0184,keep,11864,65248.72131737005,1012114.5613173702,946865.84,0.9355,
2022-11-25,xxx84_convert,79.93,82.39,79.47,81.61,0.0226,keep,11864,65248.72131737005,1033469.7613173701,968221.04,0.9369,
2022-12-02,xxx84_convert,80.92,82.67,79.57,82.46,0.0103,keep,11864,65248.72131737005,1043554.16131737,978305.44,0.9375,
2022-12-09,xxx84_convert,81.72,81.99,79.73,79.82,-0.0321,buy,11864,65248.72131737005,1012233.2013173699,946984.48,0.9355,
2022-12-16,xxx84_convert,79.6,82.29,75.98,78.19,-0.0203,keep,12027,52272.29131737005,992663.42131737,940391.13,0.9473,0.0
2022-12-23,xxx84_convert,78.25,82.15,78.02,81.77,0.0458,buy,12027,52272.29131737005,1035720.08131737,983447.79,0.9495,
2022-12-30,xxx84_convert,82.11,83.38,81.71,83.26,0.0183,keep,12154,41843.05131737005,1053785.09131737,1011942.04,0.9603,0.0
2023-01-06,xxx84_convert,83.57,84.97,81.24,84.54,0.0153,keep,12154,41843.05131737005,1069342.2113173702,1027499.16,0.9609,
2023-01-13,xxx84_convert,85.0,86.63,81.54,82.98,-0.0185,sell,12154,41843.05131737005,1050381.9713173702,1008538.92,0.9602,
2023-01-20,xxx84_convert,82.75,84.51,75.47,77.03,-0.0718,buy,9724,242896.73992517006,991936.45992517,749039.72,0.7551,4.5114
2023-01-27,xxx84_convert,76.51,79.76,74.12,74.69,-0.0302,sell,10358,194383.05992517003,968022.07992517,773639.02,0.7992,0.0
2023-02-03,xxx84_convert,74.33,80.19,73.57,79.02,0.0579,buy,8287,348296.30122505,1003135.04122505,654838.74,0.6528,3.4787
2023-02-10,xxx84_convert,78.95,81.96,78.9,80.46,0.0183,keep,9169,278653.58122505003,1016391.32122505,737737.74,0.7258,0.0
2023-02-17,xxx84_convert,80.5,81.56,79.36,80.32,-0.0016,buy,9169,278653.58122505003,1015107.66122505,736454.08,0.7255,
2023-02-24,xxx84_convert,79.67,80.81,78.61,80.6,0.0035,buy,9868,222957.26122505002,1018318.0612250499,795360.8,0.7811,0.0
2023-03-03,xxx84_convert,81.12,81.32,75.43,77.41,-0.0396,buy,10417,178416.89122505003,984796.86122505,806379.97,0.8188,0.0
2023-03-10,xxx84_convert,76.64,77.32,57.31,58.7,-0.2417,sell,10882,142774.64122505003,781548.0412250501,638773.4,0.8173,0.0
2023-03-17,xxx84_convert,51.76,61.11,45.0,56.41,-0.039,sell,8706,255380.01751305003,746485.47751305,491105.46,0.6579,2.6237
2023-03-24,xxx84_convert,58.56,60.0,51.11,53.26,-0.0558,buy,6965,357313.21968750004,728269.1196875,370955.9,0.5094,2.3478
2023-03-31,xxx84_convert,54.82,55.3,50.76,52.38,-0.0165,buy,8268,285869.72968750005,718947.5696875001,433077.84,0.6024,0.0
2023-04-06,xxx84_convert,52.78,53.59,48.36,49.35,-0.0579,sell,9351,228698.15968750004,690170.0096875001,461471.85,0.6686,0.0
2023-04-14,xxx84_convert,49.51,52.78,49.49,50.77,0.0287,buy,7481,321260.99329250003,701071.3632925,379810.37,0.5418,2.1664
2023-04-21,xxx84_convert,49.5,56.27,49.0,53.8,0.0597,keep,8778,257046.52329250003,729302.9232925,472256.4,0.6475,0.0
2023-04-28,xxx84_convert,53.65,54.22,50.3,52.24,-0.0289,buy,8778,257046.52329250003,715609.2432925,458562.72,0.6408,
2023-05-05,xxx84_convert,52.11,53.08,45.65,49.24,-0.0573,sell,9764,205656.20329250002,686435.5632925001,480779.36,0.7004,0.0
2023-05-12,xxx84_convert,49.98,50.26,46.55,48.94,-0.006,buy,7812,303195.36263426003,685514.64263426,382319.28,0.5577,2.2807
2023-05-19,xxx84_convert,50.51,52.22,50.07,51.67,0.0558,buy,9012,242571.36263426003,708221.40263426,465650.04,0.6575,0.0
2023-05-26,xxx84_convert,52.0,54.5,51.26,53.67,0.0388,buy,9944,194098.04263426003,727792.52263426,533694.48,0.7333,0.0
2023-06-02,xxx84_convert,54.0,54.67,52.37,54.37,0.0131,buy,10662,155318.86263426003,735011.8026342599,579692.94,0.7887,0.0
2023-06-09,xxx84_convert,54.4,56.12,53.45,55.0,0.0116,buy,11232,124305.16263426004,742065.16263426,617760.0,0.8325,0.0
2023-06-16,xxx84_convert,54.95,55.89,53.11,54.4,-0.0109,buy,11684,99463.24263426004,735072.84263426,635609.6,0.8647,0.0
2023-06-23,xxx84_convert,53.99,54.14,52.51,53.17,-0.0227,buy,12052,79591.24263426004,720396.08263426,640804.84,0.8895,0.0
2023-06-30,xxx84_convert,53.31,57.82,52.97,56.68,0.0659,buy,12350,63701.88263426004,763699.88263426,699998.0,0.9166,0.0
2023-07-07,xxx84_convert,56.64,58.1,55.44,56.79,0.0019,buy,12574,51012.28263426004,765089.74263426,714077.46,0.9333,0.0
2023-07-14,xxx84_convert,57.75,60.27,57.09,58.52,0.0305,buy,12750,40846.522634260036,786976.52263426,746130.0,0.9481,0.0
2023-07-21,xxx84_convert,58.38,68.8,58.1,66.48,0.1362,buy,12889,32730.312634260037,889591.0326342601,856860.72,0.9632,0.0
2023-07-28,xxx84_convert,66.69,67.52,65.15,65.96,-0.0078,buy,12987,26193.71263426004,882816.23263426,856622.52,0.9703,0.0
2023-08-04,xxx84_convert,66.12,66.26,64.72,64.92,-0.0157,buy,13066,20969.442634260038,869214.16263426,848244.72,0.9759,0.0
2023-08-11,xxx84_convert,65.37,66.07,63.86,64.08,-0.0129,buy,13130,16785.12263426004,858155.52263426,841370.4,0.9804,0.0
2023-08-18,xxx84_convert,63.73,63.77,58.96,59.52,-0.0711,buy,13182,13470.642634260039,798063.28263426,784592.64,0.9831,0.0
2023-08-25,xxx84_convert,59.54,59.7,56.26,58.15,-0.023,buy,13227,10790.892634260039,779940.9426342599,769150.05,0.9862,0.0
2023-09-01,xxx84_convert,58.52,60.86,58.47,60.5,0.0405,buy,13263,8683.812634260039,811095.31263426,802411.5,0.9893,0.0
2023-09-08,xxx84_convert,60.7,60.96,57.58,59.33,-0.0194,buy,13291,6983.932634260039,795538.9626342601,788555.03,0.9912,0.0
2023-09-15,xxx84_convert,59.89,61.15,56.82,58.22,-0.0188,buy,13314,5606.232634260039,780747.31263426,775141.08,0.9928,0.0
2023-09-22,xxx84_convert,57.99,58.39,55.12,55.15,-0.0527,buy,13333,4504.232634260039,739819.18263426,735314.95,0.9939,0.0
2023-09-29,xxx84_convert,54.96,55.81,53.53,54.9,-0.0046,buy,13349,3624.712634260039,736484.81263426,732860.1,0.9951,0.0
2023-10-06,xxx84_convert,54.74,54.96,49.66,51.52,-0.0616,buy,13362,2912.962634260039,691323.2026342601,688410.24,0.9958,0.0
2023-10-13,xxx84_convert,50.86,52.59,50.77,51.33,-0.0036,buy,13373,2353.392634260039,688789.48263426,686436.09,0.9966,0.0
2023-10-20,xxx84_convert,50.61,54.6,50.33,50.87,-0.0089,buy,13382,1897.812634260039,682640.15263426,680742.34,0.9972,0.0
2023-10-27,xxx84_convert,50.7,51.83,48.66,50.12,-0.0148,buy,13389,1542.842634260039,672599.52263426,671056.68,0.9977,0.0
2023-11-03,xxx84_convert,50.72,56.84,49.71,55.83,0.1139,buy,13395,1238.462634260039,749081.31263426,747842.85,0.9983,0.0
2023-11-10,xxx84_convert,55.97,56.2,53.49,54.41,-0.0255,buy,13399,1014.5426342600391,730054.13263426,729039.59,0.9986,0.0
2023-11-17,xxx84_convert,53.98,56.8,53.6,56.78,0.0435,buy,13402,852.5726342600392,761818.1326342601,760965.56,0.9989,0.0
2023-11-24,xxx84_convert,56.69,56.97,55.42,56.43,-0.0063,buy,13405,682.4726342600392,757126.6226342601,756444.15,0.9991,0.0
2023-12-01,xxx84_convert,56.0,63.17,55.59,63.16,0.1193,buy,13407,570.4526342600392,847356.57263426,846786.12,0.9993,0.0
2023-12-08,xxx84_convert,62.5,64.33,61.52,64.07,0.0145,buy,13408,507.9426342600392,859558.50263426,859050.56,0.9994,0.0
2023-12-15,xxx84_convert,63.95,71.4,63.59,70.98,0.1079,buy,13409,443.9826342600392,952214.8026342602,951770.82,0.9995,0.0
2023-12-20,xxx84_convert,71.13,71.34,67.06,67.12,-0.0544,,13410,372.84263426003923,900452.0426342601,900079.2,0.9996,0.0
