date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-03,xxx55_convert,60.54,61.58,59.23,59.83,-0.0109,buy,11690,259418.04029297002,958830.74029297,699412.7,0.7294,0.0
2023-02-10,xxx55_convert,59.79,60.34,58.88,59.62,-0.0035,buy,12557,207571.44029297002,956219.78029297,748648.34,0.7829,0.0
2023-02-17,xxx55_convert,59.9,60.9,58.95,60.12,0.0083,buy,13249,166113.72029297,962643.60029297,796529.88,0.8274,0.0
2023-02-24,xxx55_convert,59.99,60.42,59.39,59.84,-0.0047,keep,13802,132933.72029297,958845.40029297,825911.68,0.8614,0.0
2023-03-03,xxx55_convert,60.18,60.3,58.37,59.44,-0.0067,buy,13802,132933.72029297,953324.60029297,820390.88,0.8606,
2023-03-10,xxx55_convert,59.26,60.57,58.99,59.21,-0.0039,keep,14250,106380.76029297002,950123.26029297,843742.5,0.888,0.0
2023-03-17,xxx55_convert,59.29,60.87,59.24,60.02,0.0137,buy,14250,106380.76029297002,961665.76029297,855285.0,0.8894,
2023-03-24,xxx55_convert,60.16,61.02,59.72,60.9,0.0147,buy,14603,85140.75029297003,974463.4502929699,889322.7,0.9126,0.0
2023-03-31,xxx55_convert,61.14,62.25,60.95,62.03,0.0185,buy,14881,68141.05029297003,991209.4802929701,923068.43,0.9313,0.0
2023-04-06,xxx55_convert,62.3,63.04,61.86,62.84,0.0131,keep,15099,54557.47029297003,1003378.6302929701,948821.16,0.9456,0.0
2023-04-14,xxx55_convert,62.49,63.16,62.02,63.05,0.0033,keep,15099,54557.47029297003,1006549.42029297,951991.95,0.9458,
2023-04-21,xxx55_convert,63.32,64.27,63.14,64.05,0.0159,keep,15099,54557.47029297003,1021648.42029297,967090.95,0.9466,
2023-04-28,xxx55_convert,64.75,64.99,63.11,64.15,0.0015,buy,15099,54557.47029297003,1023158.3202929702,968600.85,0.9467,
2023-05-05,xxx55_convert,64.15,64.69,63.27,64.02,-0.002,keep,15269,43650.270292970024,1021171.6502929699,977521.38,0.9573,0.0
2023-05-12,xxx55_convert,63.81,64.19,62.99,64.11,0.0013,keep,15269,43650.270292970024,1022545.86029297,978895.59,0.9573,
2023-05-19,xxx55_convert,64.22,64.25,62.57,62.83,-0.02,buy,15269,43650.270292970024,1003001.54029297,959351.27,0.9565,
2023-05-26,xxx55_convert,62.79,62.87,60.11,60.26,-0.0409,buy,15408,34921.07029297003,963407.15029297,928486.08,0.9638,0.0
2023-06-02,xxx55_convert,60.09,61.32,59.37,61.16,0.0149,buy,15524,27949.47029297003,977397.31029297,949447.84,0.9714,0.0
2023-06-09,xxx55_convert,61.0,61.44,59.82,60.47,-0.0112,buy,15615,22397.56029297003,966636.61029297,944239.05,0.9768,0.0
2023-06-16,xxx55_convert,60.59,62.17,60.02,61.67,0.0199,buy,15688,17973.76029297003,985452.7202929701,967478.96,0.9818,0.0
2023-06-23,xxx55_convert,61.59,62.1,60.98,61.2,-0.0076,buy,15746,14400.96029297003,978056.1602929701,963655.2,0.9853,0.0
2023-06-30,xxx55_convert,61.21,61.36,59.77,60.22,-0.0161,buy,15793,11523.62029297003,962578.08029297,951054.46,0.988,0.0
2023-07-07,xxx55_convert,60.2,61.1,59.73,59.76,-0.0076,buy,15831,9235.64029297003,955296.2002929699,946060.56,0.9903,0.0
2023-07-14,xxx55_convert,59.97,61.04,58.84,60.9,0.0191,buy,15861,7436.240292970031,973371.14029297,965934.9,0.9924,0.0
2023-07-21,xxx55_convert,60.76,62.68,60.41,62.44,0.0254,buy,15885,5977.7602929700315,997837.1602929699,991859.4,0.994,0.0
2023-07-28,xxx55_convert,62.42,63.27,61.39,62.48,0.0006,buy,15904,4791.590292970031,998473.51029297,993681.92,0.9952,0.0
2023-08-04,xxx55_convert,62.45,62.59,60.62,60.71,-0.0284,buy,15919,3854.6902929700314,970297.18029297,966442.49,0.996,0.0
2023-08-11,xxx55_convert,60.79,61.73,60.62,61.17,0.0076,buy,15931,3125.0902929700314,977624.3602929701,974499.27,0.9968,0.0
2023-08-18,xxx55_convert,61.32,61.48,60.37,60.95,-0.0035,buy,15941,2511.7902929700313,974115.7402929701,971603.95,0.9974,0.0
2023-08-25,xxx55_convert,60.86,60.93,59.98,60.39,-0.0091,buy,15949,2024.8302929700312,965184.94029297,963160.11,0.9979,0.0
2023-09-01,xxx55_convert,60.55,60.74,59.12,59.31,-0.0179,buy,15955,1661.4702929700313,947952.5202929701,946291.05,0.9982,0.0
2023-09-08,xxx55_convert,59.25,59.32,58.01,58.33,-0.0166,buy,15960,1365.1702929700314,932311.97029297,930946.8,0.9985,0.0
2023-09-15,xxx55_convert,58.4,59.0,57.75,57.94,-0.0068,buy,15964,1131.5302929700315,926085.6902929699,924954.16,0.9988,0.0
2023-09-22,xxx55_convert,57.98,58.83,57.42,57.6,-0.0059,buy,15967,957.5602929700315,920656.7602929701,919699.2,0.999,0.0
2023-09-29,xxx55_convert,57.4,57.49,55.62,55.98,-0.0281,buy,15970,785.3302929700315,894785.93029297,894000.6,0.9991,0.0
2023-10-06,xxx55_convert,55.91,56.01,51.55,53.14,-0.0507,buy,15972,673.4902929700314,849425.5702929699,848752.08,0.9992,0.0
2023-10-13,xxx55_convert,52.96,54.33,52.11,52.89,-0.0048,buy,15974,567.5502929700315,845432.41029297,844864.86,0.9993,0.0
2023-10-20,xxx55_convert,53.02,55.02,52.84,54.57,0.0317,buy,15976,461.4902929700315,872271.8102929699,871810.32,0.9995,0.0
2023-10-27,xxx55_convert,54.38,56.625,54.045,55.24,0.0121,buy,15977,407.1002929700315,882976.5802929701,882569.48,0.9995,0.0
2023-11-03,xxx55_convert,55.43,57.59,55.42,56.74,0.0272,buy,15978,351.6602929700315,906943.3802929701,906591.72,0.9996,0.0
2023-11-10,xxx55_convert,56.78,57.465,56.055,56.72,-0.0002,buy,15979,294.87029297003147,906623.75029297,906328.88,0.9997,0.0
2023-11-17,xxx55_convert,56.62,57.53,56.6,57.26,0.0095,buy,15980,238.24029297003148,915253.0402929699,915014.8,0.9997,0.0
2023-11-24,xxx55_convert,57.05,58.75,56.955,58.57,0.0229,buy,15980,238.24029297003148,936186.84029297,935948.6,0.9997,0.0
2023-12-01,xxx55_convert,58.54,58.83,57.6,58.64,0.0012,buy,15980,238.24029297003148,937305.4402929699,937067.2,0.9997,0.0
2023-12-08,xxx55_convert,58.59,58.955,58.205,58.61,-0.0005,buy,15980,238.24029297003148,936826.04029297,936587.8,0.9997,0.0
2023-12-15,xxx55_convert,58.83,60.04,57.8,58.6,-0.0003,buy,15980,238.24029297003148,936666.24029297,936428.0,0.9997,0.0
2023-12-20,xxx55_convert,58.8,59.49,57.57,57.61,-0.0168,,15980,238.24029297003148,920846.04029297,920607.8,0.9997,0.0
