date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-11-04,xxx50_convert,138.06,140.17,133.97,136.96,-0.0112,buy,3669,525819.26668749,1028325.50668749,502506.24,0.4887,
2022-11-11,xxx50_convert,136.64,144.13,136.51,143.17,0.0453,buy,4438,420735.41668749007,1056123.87668749,635388.46,0.6016,0.0
2022-11-18,xxx50_convert,142.63,148.31,142.0,147.64,0.0312,sell,5027,336720.4566874901,1078906.73668749,742186.28,0.6879,0.0
2022-11-25,xxx50_convert,147.55,150.46,146.45,148.37,0.005,keep,4022,484994.9232607901,1081739.0632607902,596744.14,0.5517,3.2334
2022-12-02,xxx50_convert,147.98,150.01,145.67,148.67,0.0019,keep,4022,484994.9232607901,1082945.66326079,597950.74,0.5522,
2022-12-09,xxx50_convert,147.94,149.153,146.29,147.05,-0.0109,sell,4022,484994.9232607901,1076430.0232607902,591435.1,0.5494,
2022-12-16,xxx50_convert,147.82,153.21,138.97,140.16,-0.0468,keep,3218,603831.5719607502,1054866.4519607502,451034.88,0.4276,2.5913
2022-12-23,xxx50_convert,140.16,143.09,137.195,141.65,0.0107,keep,3218,603831.5719607502,1059661.2719607502,455829.7,0.4302,
2022-12-30,xxx50_convert,141.73,142.81,139.45,140.89,-0.0055,buy,3218,603831.5719607502,1057215.59196075,453384.02,0.4288,
2023-01-06,xxx50_convert,141.1,144.25,140.01,143.7,0.02,buy,4073,483182.52196075016,1068472.62196075,585290.1,0.5478,0.0
2023-01-13,xxx50_convert,144.08,146.66,142.9,145.89,0.0153,buy,4743,386642.2219607502,1078598.49196075,691956.27,0.6415,0.0
2023-01-20,xxx50_convert,146.42,147.18,139.75,141.2,-0.0321,buy,5271,309327.1819607502,1053592.38196075,744265.2,0.7064,0.0
2023-01-27,xxx50_convert,141.4,142.985,132.98,134.39,-0.0482,keep,5708,247531.0119607502,1014629.1319607501,767098.12,0.756,0.0
2023-02-03,xxx50_convert,134.32,136.95,132.8,136.94,0.019,keep,5708,247531.0119607502,1029184.5319607502,781653.52,0.7595,
2023-02-10,xxx50_convert,135.83,136.74,133.34,135.6,-0.0098,keep,5708,247531.0119607502,1021535.8119607501,774004.8,0.7577,
2023-02-17,xxx50_convert,136.0,137.39,133.89,135.02,-0.0044,keep,5708,247531.0119607502,1018225.1719607502,770694.16,0.7569,
2023-02-24,xxx50_convert,134.0,134.385,128.86,130.57,-0.033,keep,5708,247531.0119607502,992824.5719607502,745293.56,0.7507,
2023-03-03,xxx50_convert,131.42,131.87,127.71,129.64,-0.0071,keep,5708,247531.0119607502,987516.1319607501,739985.12,0.7493,
2023-03-10,xxx50_convert,129.64,130.86,125.13,125.45,-0.0324,sell,5708,247531.0119607502,963599.6119607502,716068.6,0.7431,
2023-03-17,xxx50_convert,125.15,128.19,121.71,123.69,-0.0141,keep,4567,390312.6177022102,955204.8477022102,564892.23,0.5914,3.1343
2023-03-24,xxx50_convert,124.31,127.215,122.6,125.29,0.013,keep,4567,390312.6177022102,962512.0477022103,572199.43,0.5945,
2023-03-31,xxx50_convert,126.47,131.48,126.47,131.09,0.0463,buy,4567,390312.6177022102,989000.6477022102,598688.03,0.6053,
2023-04-06,xxx50_convert,130.97,132.61,130.315,130.5,-0.0045,keep,5162,312379.5177022102,986020.5177022102,673641.0,0.6832,0.0
2023-04-14,xxx50_convert,129.83,131.105,126.0,128.14,-0.0181,keep,5162,312379.5177022102,973838.1977022102,661458.68,0.6792,
2023-04-21,xxx50_convert,128.3,130.98,125.27,125.73,-0.0188,keep,5162,312379.5177022102,961397.7777022102,649018.26,0.6751,
2023-04-28,xxx50_convert,125.55,127.25,124.56,126.41,0.0055,keep,5162,312379.5177022102,964907.9377022102,652528.42,0.6763,
2023-05-05,xxx50_convert,126.35,126.75,121.7563,123.65,-0.0218,keep,5162,312379.5177022102,950660.8177022103,638281.3,0.6714,
2023-05-12,xxx50_convert,123.76,123.92,120.55,122.84,-0.0066,keep,5162,312379.5177022102,946479.5977022103,634100.08,0.67,
2023-05-19,xxx50_convert,123.0,128.29,122.34,127.26,0.0359,keep,5162,312379.5177022102,969295.6377022102,656916.12,0.6777,
2023-05-26,xxx50_convert,127.5,129.66,125.01,128.89,0.0128,keep,5162,312379.5177022102,977709.6977022102,665330.18,0.6805,
2023-06-02,xxx50_convert,129.56,133.12,127.46,132.42,0.0274,keep,5162,312379.5177022102,995931.5577022101,683552.04,0.6863,
2023-06-09,xxx50_convert,133.12,136.1,131.88,135.3,0.0217,keep,5162,312379.5177022102,1010798.1177022103,698418.6,0.691,
2023-06-16,xxx50_convert,136.0,139.469,135.8216,137.48,0.0161,keep,5162,312379.5177022102,1022051.2777022101,709671.76,0.6944,
2023-06-23,xxx50_convert,136.36,137.23,129.18,129.43,-0.0586,keep,5162,312379.5177022102,980497.1777022103,668117.66,0.6814,
2023-06-30,xxx50_convert,129.39,135.03,129.31,133.81,0.0339,keep,5162,312379.5177022102,1003106.7377022102,690727.22,0.6886,
2023-07-07,xxx50_convert,133.42,134.35,131.55,132.08,-0.0128,keep,5162,312379.5177022102,994176.4777022103,681796.96,0.6858,
2023-07-14,xxx50_convert,131.76,135.33,131.695,133.4,0.01,buy,5162,312379.5177022102,1000990.3177022103,688610.8,0.6879,
2023-07-21,xxx50_convert,133.26,140.32,133.1,138.94,0.0414,buy,5630,250009.15770221024,1032241.3577022102,782232.2,0.7578,0.0
2023-07-28,xxx50_convert,139.35,143.95,138.7788,143.45,0.0326,buy,5988,200118.27770221024,1059096.87770221,858978.6,0.811,0.0
2023-08-04,xxx50_convert,143.81,146.09,142.17,144.24,0.0055,keep,6266,160136.31770221025,1063944.1577022104,903807.84,0.8495,0.0
2023-08-11,xxx50_convert,145.0,146.5,142.205,143.12,-0.0078,keep,6266,160136.31770221025,1056926.2377022102,896789.92,0.8485,
2023-08-18,xxx50_convert,143.05,143.365,139.76,141.41,-0.0121,buy,6266,160136.31770221025,1046211.3777022102,886075.06,0.8469,
2023-08-25,xxx50_convert,141.42,145.47,141.11,145.35,0.0279,buy,6492,128173.13770221025,1071785.3377022103,943612.2,0.8804,0.0
2023-09-01,xxx50_convert,145.41,148.1,145.21,147.94,0.0178,buy,6668,102579.21770221026,1089043.1377022103,986463.92,0.9058,0.0
2023-09-08,xxx50_convert,147.91,149.0,147.12,147.68,-0.0017,buy,6806,82166.25770221025,1087276.3377022103,1005110.08,0.9244,0.0
2023-09-15,xxx50_convert,148.57,148.78,145.53,145.99,-0.0114,keep,6916,65822.45770221025,1075489.2977022103,1009666.84,0.9388,0.0
2023-09-22,xxx50_convert,145.77,151.9299,144.66,146.91,0.0063,buy,6916,65822.45770221025,1081852.0177022102,1016029.56,0.9392,
2023-09-29,xxx50_convert,146.57,147.43,139.61,140.3,-0.0449,buy,7005,52776.83770221025,1035578.3377022104,982801.5,0.949,0.0
2023-10-06,xxx50_convert,140.04,142.94,139.86,142.03,0.0123,keep,7080,42273.08770221025,1047845.4877022103,1005572.4,0.9597,0.0
2023-10-13,xxx50_convert,142.3,143.415,138.27,138.46,-0.0251,buy,7080,42273.08770221025,1022569.8877022103,980296.8,0.9587,
2023-10-20,xxx50_convert,139.28,140.62,136.31,137.16,-0.0094,buy,7140,33915.68770221025,1013238.0877022103,979322.4,0.9665,0.0
2023-10-27,xxx50_convert,136.63,144.7,135.87,142.52,0.039,buy,7189,27220.32770221025,1051796.6077022103,1024576.28,0.9741,0.0
2023-11-03,xxx50_convert,143.19,148.445,142.58,147.9,0.0379,buy,7227,21778.72770221025,1090652.0277022102,1068873.3,0.98,0.0
2023-11-10,xxx50_convert,147.89,149.68,145.28,149.02,0.0076,buy,7256,17489.62770221025,1098778.7477022104,1081289.12,0.9841,0.0
2023-11-17,xxx50_convert,148.46,153.5,147.35,152.89,0.0259,buy,7279,14074.817702210252,1126961.12770221,1112886.31,0.9875,0.0
2023-11-24,xxx50_convert,152.51,155.705,152.35,155.18,0.0148,buy,7297,11329.457702210253,1143677.9177022101,1132348.46,0.9901,0.0
2023-12-01,xxx50_convert,154.99,160.59,154.75,160.55,0.0346,buy,7311,9159.457702210253,1182940.5077022102,1173781.05,0.9923,0.0
2023-12-08,xxx50_convert,160.29,162.79,159.97,161.96,0.0087,buy,7322,7396.157702210254,1193267.2777022105,1185871.12,0.9938,0.0
2023-12-15,xxx50_convert,162.68,166.34,160.149,162.23,0.0017,buy,7331,5931.947702210254,1195240.07770221,1189308.13,0.995,0.0
2023-12-20,xxx50_convert,162.23,163.33,160.01,160.05,-0.0135,,7338,4796.267702210254,1179243.1677022104,1174446.9,0.9959,0.0
