date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-07-01,xx002460,137.2,158.16,137.2,156.97,0.15,sell,960,1031536.4299999999,150691.2,0.15,880845.23,8.23,32.93
2022-07-08,xx002460,104.0,116.86,104.0,108.48,-0.03,keep,1077,1025616.5399999998,116832.96,0.11,908783.58,6.99,27.97
2022-07-15,xx002460,107.0,107.0,96.52,100.02,-0.08,sell,1077,1016505.1199999999,107721.54,0.11,908783.58,,
2022-07-22,xx002460,100.7,101.8,92.0,93.2,-0.07,sell,862,1010743.2699999998,80338.4,0.08,930404.87,5.41,21.65
2022-07-29,xx002460,93.0,96.0,89.11,89.11,-0.04,keep,690,1007864.0599999998,61485.9,0.06,946378.16,5.0,15.99
2022-08-05,xx002460,89.2,92.28,86.57,90.95,0.02,keep,690,1009133.6599999998,62755.5,0.06,946378.16,,
2022-08-12,xx002460,90.4,94.48,89.25,91.7,0.01,keep,690,1009651.1599999998,63273.0,0.06,946378.16,,
2022-08-19,xx002460,91.32,94.98,88.86,89.09,-0.03,keep,690,1007850.2599999998,61472.1,0.06,946378.16,,
2022-08-26,xx002460,89.0,94.37,84.03,89.91,0.01,keep,690,1008416.0599999998,62037.9,0.06,946378.16,,
2022-09-02,xx002460,88.85,91.27,82.2,82.86,-0.08,sell,690,1003551.5599999998,57173.4,0.06,946378.16,,
2022-09-09,xx002460,81.9,85.2,80.17,84.06,0.01,keep,552,1004063.7999999997,46401.12,0.05,957662.68,5.0,11.3
2022-09-16,xx002460,84.88,86.28,76.44,78.03,-0.07,keep,552,1000735.2399999998,43072.56,0.04,957662.68,,
2022-09-23,xx002460,78.04,85.8,78.0,80.26,0.03,keep,552,1001966.1999999997,44303.52,0.04,957662.68,,
2022-09-30,xx002460,79.05,80.95,74.8,74.84,-0.07,keep,552,998974.3599999998,41311.68,0.04,957662.68,,
2022-10-14,xx002460,74.8,78.08,71.85,77.3,0.03,keep,552,1000332.2799999997,42669.6,0.04,957662.68,,
2022-10-21,xx002460,78.8,81.37,76.78,77.3,0.0,keep,552,1000332.2799999997,42669.6,0.04,957662.68,,
2022-10-28,xx002460,78.97,82.28,74.87,76.64,-0.01,keep,552,999967.9599999997,42305.28,0.04,957662.68,,
2022-11-04,xx002460,77.0,91.0,76.79,89.86,0.17,keep,552,1007265.3999999997,49602.72,0.05,957662.68,,
2022-11-11,xx002460,90.68,92.43,84.63,88.0,-0.02,keep,552,1006238.6799999997,48576.0,0.05,957662.68,,
2022-11-18,xx002460,88.02,88.88,80.29,80.29,-0.09,keep,552,1001982.7599999997,44320.08,0.04,957662.68,,
2022-11-25,xx002460,80.0,82.52,78.24,78.28,-0.02,keep,552,1000873.2399999998,43210.56,0.04,957662.68,,
2022-12-02,xx002460,76.11,83.52,75.5,80.6,0.03,keep,552,1002153.8799999997,44491.2,0.04,957662.68,,
2022-12-09,xx002460,80.81,82.93,77.81,80.71,0.0,keep,552,1002214.5999999997,44551.92,0.04,957662.68,,
2022-12-16,xx002460,80.15,80.15,74.35,75.9,-0.06,keep,552,999559.4799999997,41896.8,0.04,957662.68,,
2022-12-23,xx002460,75.52,79.5,71.0,72.06,-0.05,keep,552,997439.7999999997,39777.12,0.04,957662.68,,
2022-12-30,xx002460,72.02,74.23,69.51,69.51,-0.04,keep,552,996032.1999999997,38369.52,0.04,957662.68,,
2023-01-06,xx002460,69.3,72.67,68.0,71.56,0.03,keep,552,997163.7999999997,39501.12,0.04,957662.68,,
2023-01-13,xx002460,71.85,74.58,70.95,73.54,0.03,keep,552,998256.7599999997,40594.08,0.04,957662.68,,
2023-01-20,xx002460,73.48,79.0,72.75,78.2,0.06,keep,552,1000829.0799999997,43166.4,0.04,957662.68,,
2023-02-03,xx002460,82.09,82.88,77.5,78.5,0.0,keep,552,1000994.6799999997,43332.0,0.04,957662.68,,
2023-02-10,xx002460,77.7,83.45,76.51,78.84,0.0,keep,552,1001182.3599999998,43519.68,0.04,957662.68,,
2023-02-17,xx002460,78.17,79.2,73.88,73.99,-0.06,keep,552,998505.1599999997,40842.48,0.04,957662.68,,
2023-02-24,xx002460,71.86,74.49,70.55,73.0,-0.01,keep,552,997958.6799999997,40296.0,0.04,957662.68,,
2023-03-03,xx002460,73.3,74.21,70.6,70.93,-0.03,keep,552,996816.0399999997,39153.36,0.04,957662.68,,
2023-03-10,xx002460,70.93,71.76,68.85,69.12,-0.03,keep,552,995816.9199999997,38154.24,0.04,957662.68,,
2023-03-17,xx002460,68.7,68.92,64.66,65.88,-0.05,keep,552,994028.4399999997,36365.76,0.04,957662.68,,
2023-03-24,xx002460,65.73,69.35,64.81,67.54,0.03,keep,552,994944.7599999997,37282.08,0.04,957662.68,,
2023-03-31,xx002460,67.36,68.1,65.58,66.47,-0.02,keep,552,994354.1199999996,36691.44,0.04,957662.68,,
2023-04-07,xx002460,66.05,69.2,63.81,64.19,-0.03,keep,552,993095.5599999997,35432.88,0.04,957662.68,,
2023-04-14,xx002460,64.5,70.82,64.1,68.98,0.07,keep,552,995739.6399999997,38076.96,0.04,957662.68,,
2023-04-21,xx002460,68.98,71.68,66.65,66.76,-0.03,keep,552,994514.1999999997,36851.52,0.04,957662.68,,
2023-04-28,xx002460,66.76,69.57,59.0,64.99,-0.03,keep,552,993537.1599999997,35874.48,0.04,957662.68,,
2023-05-05,xx002460,65.86,66.8,63.0,63.93,-0.02,keep,552,992952.0399999997,35289.36,0.04,957662.68,,
2023-05-12,xx002460,64.65,67.49,62.65,64.6,0.01,keep,552,993321.8799999997,35659.2,0.04,957662.68,,
2023-05-19,xx002460,65.6,70.5,65.56,67.01,0.04,keep,552,994652.1999999997,36989.52,0.04,957662.68,,
2023-05-26,xx002460,66.67,67.45,60.7,61.55,-0.08,keep,552,991638.2799999997,33975.6,0.03,957662.68,,
2023-06-02,xx002460,62.78,64.58,60.23,64.2,0.04,keep,552,993101.0799999997,35438.4,0.04,957662.68,,
2023-06-09,xx002460,64.3,64.78,62.05,63.91,-0.0,,552,992940.9999999997,35278.32,0.04,957662.68,,
