date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-05-12,xxx13_convert,199.16,204.61,196.4,200.7,0.0119,buy,4420,62890.528459609995,949984.52845961,887094.0,0.9338,0.0
2023-05-19,xxx13_convert,200.01,208.58,198.65,205.49,0.0239,buy,4482,50489.28845961,971495.46845961,921006.18,0.948,0.0
2023-05-26,xxx13_convert,205.51,207.49,196.6,203.63,-0.0092,keep,4531,40418.808459609994,963066.33845961,922647.53,0.958,0.0
2023-06-02,xxx13_convert,204.09,215.24,200.91,213.32,0.0476,buy,4531,40418.808459609994,1006971.7284596099,966552.92,0.9599,
2023-06-09,xxx13_convert,213.28,220.0,200.61,217.31,0.0187,buy,4568,32527.078459609995,1025199.15845961,992672.08,0.9683,0.0
2023-06-16,xxx13_convert,217.16,223.91,215.31,219.99,0.0124,buy,4597,26229.148459609994,1037523.17845961,1011294.03,0.9747,0.0
2023-06-23,xxx13_convert,218.89,219.29,202.55,205.41,-0.0663,buy,4620,21194.448459609994,970188.64845961,948994.2,0.9782,0.0
2023-06-30,xxx13_convert,206.11,213.24,204.66,211.16,0.028,buy,4640,17072.048459609992,996854.44845961,979782.4,0.9829,0.0
2023-07-07,xxx13_convert,210.5,215.66,207.89,212.1,0.0045,buy,4656,13703.888459609992,1001241.4884596099,987537.6,0.9863,0.0
2023-07-14,xxx13_convert,211.84,221.56,211.22,213.12,0.0048,buy,4668,11161.688459609992,1006005.84845961,994844.16,0.9889,0.0
2023-07-21,xxx13_convert,212.5,215.6,208.24,211.8,-0.0062,buy,4678,9036.588459609991,999836.98845961,990800.4,0.991,0.0
2023-07-28,xxx13_convert,212.06,240.13,210.81,238.69,0.1269,buy,4686,7340.028459609992,1125841.36845961,1118501.34,0.9935,0.0
2023-08-04,xxx13_convert,238.99,243.1,230.08,231.36,-0.0307,buy,4692,5906.028459609992,1091447.14845961,1085541.12,0.9946,0.0
2023-08-11,xxx13_convert,232.74,241.58,232.74,235.72,0.0188,buy,4697,4742.278459609992,1111919.11845961,1107176.84,0.9957,0.0
2023-08-18,xxx13_convert,237.0,238.65,221.68,226.65,-0.0384,buy,4701,3794.238459609992,1069275.88845961,1065481.65,0.9965,0.0
2023-08-25,xxx13_convert,226.8,230.54,212.88,223.41,-0.0143,buy,4704,3113.8084596099916,1054034.4484596099,1050920.64,0.997,0.0
2023-09-01,xxx13_convert,224.21,231.17,221.95,223.4,-0.0002,buy,4706,2665.3684596099915,1053985.7684596102,1051320.4,0.9975,0.0
2023-09-08,xxx13_convert,223.1,224.09,210.51,211.27,-0.0543,buy,4708,2219.1484596099917,996878.30845961,994659.16,0.9978,0.0
2023-09-15,xxx13_convert,213.76,214.2,206.88,208.11,-0.015,keep,4710,1791.6084596099918,981989.7084596101,980198.1,0.9982,0.0
2023-09-22,xxx13_convert,207.91,207.91,197.14,197.71,-0.05,keep,4710,1791.6084596099918,933005.7084596101,931214.1,0.9981,
2023-09-29,xxx13_convert,196.84,199.39,190.03,191.68,-0.0304,buy,4710,1791.6084596099918,904604.4084596101,902812.8,0.998,
2023-10-06,xxx13_convert,191.47,192.49,182.55,187.38,-0.0225,buy,4711,1600.1284596099918,884347.30845961,882747.18,0.9982,0.0
2023-10-13,xxx13_convert,188.0,199.62,183.18,184.91,-0.0132,buy,4712,1412.1184596099918,872708.0384596101,871295.92,0.9984,0.0
2023-10-20,xxx13_convert,185.91,190.25,179.85,180.04,-0.0263,buy,4713,1226.1984596099917,849754.71845961,848528.52,0.9986,0.0
2023-10-27,xxx13_convert,179.44,187.0,176.25,179.69,-0.0019,keep,4714,1046.7484596099916,848105.4084596101,847058.66,0.9988,0.0
2023-11-03,xxx13_convert,179.42,197.14,179.42,195.05,0.0854,buy,4714,1046.7484596099916,920512.4484596101,919465.7,0.9989,
2023-11-10,xxx13_convert,195.88,197.26,189.57,196.65,0.0082,buy,4715,850.8584596099917,928055.60845961,927204.75,0.9991,0.0
2023-11-17,xxx13_convert,203.49,211.09,202.51,208.04,0.0579,buy,4715,850.8584596099917,981759.45845961,980908.6,0.9991,0.0
2023-11-24,xxx13_convert,211.01,221.59,210.94,220.0,0.0575,buy,4715,850.8584596099917,1038150.85845961,1037300.0,0.9992,0.0
2023-12-01,xxx13_convert,218.81,235.38,217.66,233.87,0.0631,keep,4715,850.8584596099917,1103547.90845961,1102697.05,0.9992,0.0
2023-12-08,xxx13_convert,231.3,244.7,230.0,244.7,0.0465,buy,4715,850.8584596099917,1154611.35845961,1153760.5,0.9993,
2023-12-15,xxx13_convert,243.5,265.52,243.31,264.27,0.0799,buy,4715,850.8584596099917,1246883.9084596098,1246033.05,0.9993,0.0
2023-12-20,xxx13_convert,260.63,266.1298,260.15,260.25,-0.0152,,4715,850.8584596099917,1227929.60845961,1227078.75,0.9993,0.0
