date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-24,xxx80_convert,74.51,78.66,71.38,77.68,0.0655,keep,4202,512092.07999999996,838503.44,326411.36,0.3893,
2022-07-01,xxx80_convert,77.99,78.45,67.58,71.4,-0.0809,keep,4202,512092.07999999996,812114.88,300022.8,0.3694,
2022-07-08,xxx80_convert,70.18,75.4,68.76,73.43,0.0284,keep,4202,512092.07999999996,820644.94,308552.86,0.376,
2022-07-15,xxx80_convert,72.66,74.0,68.51,73.91,0.0065,keep,4202,512092.07999999996,822661.8999999999,310569.82,0.3775,
2022-07-22,xxx80_convert,75.12,84.51,73.61,81.05,0.0967,keep,4202,512092.07999999996,852664.1799999999,340572.1,0.3994,
2022-07-29,xxx80_convert,80.85,87.62,76.71,86.53,0.0676,keep,4202,512092.07999999996,875691.1399999999,363599.06,0.4152,
2022-08-05,xxx80_convert,87.05,101.95,85.27,95.32,0.1017,keep,4202,512092.07999999996,912626.72,400534.64,0.4389,
2022-08-12,xxx80_convert,96.35,101.95,93.61,101.1,0.0607,keep,4202,512092.07999999996,936914.2799999999,424822.2,0.4534,
2022-08-19,xxx80_convert,100.72,103.03,95.9,96.56,-0.0449,keep,4202,512092.07999999996,917837.2,405745.12,0.4421,
2022-08-26,xxx80_convert,94.05,97.46,92.38,92.7,-0.0401,keep,4202,512092.07999999996,901617.48,389525.4,0.432,
2022-09-02,xxx80_convert,91.03,96.38,89.79,91.13,-0.0168,keep,4202,512092.07999999996,895020.34,382928.26,0.4278,
2022-09-09,xxx80_convert,91.16,97.27,89.81,96.23,0.056,keep,4202,512092.07999999996,916450.54,404358.46,0.4412,
2022-09-16,xxx80_convert,97.28,99.3,91.85,94.0,-0.0231,keep,4202,512092.07999999996,907080.08,394988.0,0.4354,
2022-09-23,xxx80_convert,93.0,95.64,85.68,86.97,-0.0748,keep,4202,512092.07999999996,877540.02,365447.94,0.4164,
2022-09-30,xxx80_convert,87.07,91.65,84.13,86.07,-0.0105,keep,4202,512092.07999999996,873758.22,361666.14,0.4139,
2022-10-07,xxx80_convert,87.53,95.57,85.45,90.17,0.0476,keep,4202,512092.07999999996,890986.4199999999,378894.34,0.4253,
2022-10-14,xxx80_convert,87.38,87.85,79.35,80.47,-0.1076,keep,4202,512092.07999999996,850227.02,338134.94,0.3977,
2022-10-21,xxx80_convert,82.71,87.75,82.35,83.94,0.0432,keep,4202,512092.07999999996,864807.96,352715.88,0.4079,
2022-10-28,xxx80_convert,84.55,91.34,80.86,86.25,0.0275,keep,4202,512092.07999999996,874514.58,362422.5,0.4144,
2022-11-04,xxx80_convert,85.51,86.25,71.17,75.18,-0.1283,sell,4202,512092.07999999996,827998.44,315906.36,0.3815,
2022-11-11,xxx80_convert,76.53,92.0,76.12,91.03,0.2108,sell,3362,576367.4302272,882410.2902272,306042.86,0.3468,1.4498
2022-11-18,xxx80_convert,90.16,92.62,83.51,84.92,-0.0672,sell,2690,636946.8780624,865381.6780624001,228434.8,0.264,1.3522
2022-11-25,xxx80_convert,84.26,84.8,76.05,80.08,-0.057,sell,2152,682272.3621839001,854604.5221839001,172332.16,0.2017,1.0159
2022-12-02,xxx80_convert,79.93,82.92,74.52,74.66,-0.0678,sell,1722,716637.1893363,845201.7093363,128564.52,0.1521,0.7728
2022-12-09,xxx80_convert,74.01,75.86,71.01,73.57,-0.0147,sell,1378,742092.6138243,843472.0738243,101379.46,0.1202,0.5755
2022-12-16,xxx80_convert,73.14,77.81,68.45,69.26,-0.0586,sell,1103,762202.90877355,838596.68877355,76393.78,0.0911,0.4551
2022-12-23,xxx80_convert,69.06,70.19,66.39,69.03,-0.0034,keep,883,777393.5635825499,838347.0535825499,60953.49,0.0727,0.3452
2022-12-30,xxx80_convert,68.96,71.26,67.29,71.22,0.0319,keep,883,777393.5635825499,840280.8235825499,62887.26,0.0748,
2023-01-06,xxx80_convert,73.69,78.48,73.38,76.48,0.0739,keep,883,777393.5635825499,844925.4035825499,67531.84,0.0799,
2023-01-13,xxx80_convert,77.0,80.3,76.5,79.48,0.0392,keep,883,777393.5635825499,847574.4035825499,70180.84,0.0828,
2023-01-20,xxx80_convert,80.14,80.75,75.9,79.09,-0.0049,keep,883,777393.5635825499,847230.0335825499,69836.47,0.0824,
2023-01-27,xxx80_convert,77.83,82.53,76.66,81.83,0.0346,keep,883,777393.5635825499,849649.4535825499,72255.89,0.085,
2023-02-03,xxx80_convert,80.87,88.63,79.54,85.52,0.0449,keep,883,777393.5635825499,852907.72358255,75514.16,0.0885,
2023-02-10,xxx80_convert,83.33,83.8,78.1,80.8,-0.0553,keep,883,777393.5635825499,848739.96358255,71346.4,0.0841,
2023-02-17,xxx80_convert,80.65,80.71,73.59,74.66,-0.076,keep,883,777393.5635825499,843318.34358255,65924.78,0.0782,
2023-02-24,xxx80_convert,73.71,76.28,72.98,73.55,-0.0148,keep,883,777393.5635825499,842338.21358255,64944.65,0.0771,
2023-03-03,xxx80_convert,74.32,76.32,72.6,76.29,0.0373,buy,883,777393.5635825499,844757.6335825499,67364.07,0.0797,
2023-03-10,xxx80_convert,76.94,79.27,73.1,73.43,-0.0375,buy,2903,621954.5635825499,835121.85358255,213167.29,0.2553,0.0
2023-03-17,xxx80_convert,72.62,75.07,71.09,72.99,-0.006,buy,4615,497612.0035825499,834460.8535825498,336848.85,0.4037,0.0
2023-03-24,xxx80_convert,73.0,77.12,71.53,73.88,0.0122,buy,5978,398099.3735825499,839754.0135825499,441654.64,0.5259,0.0
2023-03-31,xxx80_convert,74.82,76.03,71.86,75.94,0.0278,buy,7042,318480.2535825499,853249.73358255,534769.48,0.6267,0.0
2023-04-06,xxx80_convert,75.63,75.92,72.28,74.96,-0.013,buy,7884,254791.37358254992,845776.0135825498,590984.64,0.6987,0.0
2023-04-14,xxx80_convert,74.46,76.74,73.21,76.53,0.021,buy,8568,203853.89358254994,859562.9335825499,655709.04,0.7628,0.0
2023-04-21,xxx80_convert,76.84,77.95,72.92,74.18,-0.0307,buy,9098,163123.39358254994,838013.03358255,674889.64,0.8053,0.0
2023-04-28,xxx80_convert,74.41,76.05,71.03,76.0,0.0246,buy,9536,130527.43358254994,855263.4335825499,724736.0,0.8474,0.0
2023-05-05,xxx80_convert,76.03,76.5,71.35,74.97,-0.0136,buy,9879,104445.71358254994,845074.34358255,740628.63,0.8764,0.0
2023-05-12,xxx80_convert,75.71,76.38,61.31,61.69,-0.1772,keep,10154,83622.71358254994,710022.97358255,626400.26,0.8822,0.0
2023-05-19,xxx80_convert,61.75,62.73,60.4,60.92,-0.0124,buy,10154,83622.71358254994,702204.39358255,618581.68,0.8809,
2023-05-26,xxx80_convert,60.95,63.3,58.95,60.22,-0.0115,buy,10428,66919.67358254993,694893.8335825499,627974.16,0.9037,0.0
2023-06-02,xxx80_convert,61.04,64.4,59.55,63.96,0.062,buy,10647,53549.72358254994,734531.84358255,680982.12,0.9271,0.0
2023-06-09,xxx80_convert,64.07,65.32,62.43,63.49,-0.0074,buy,10814,42848.36358254994,729429.22358255,686580.86,0.9413,0.0
2023-06-16,xxx80_convert,63.6,67.15,62.63,66.43,0.0463,buy,10948,34324.62358254994,761600.2635825501,727275.64,0.9549,0.0
2023-06-23,xxx80_convert,67.13,69.2,65.85,66.94,0.0076,buy,11050,27476.34358254994,767163.34358255,739687.0,0.9642,0.0
2023-06-30,xxx80_convert,66.87,67.58,65.62,66.73,-0.0032,buy,11132,21992.18358254994,764830.54358255,742838.36,0.9712,0.0
2023-07-07,xxx80_convert,67.12,68.9,65.63,66.79,0.0008,buy,11197,17628.73358254994,765476.3635825501,747847.63,0.977,0.0
2023-07-14,xxx80_convert,66.8,72.98,66.69,72.1,0.0795,buy,11249,14154.61358254994,825207.5135825499,811052.9,0.9828,0.0
2023-07-21,xxx80_convert,72.52,75.04,71.83,72.99,0.0124,buy,11288,11325.94358254994,835237.0635825499,823911.12,0.9864,0.0
2023-07-28,xxx80_convert,73.04,75.06,71.81,73.98,0.0135,buy,11319,9061.39358254994,846441.01358255,837379.62,0.9893,0.0
2023-08-04,xxx80_convert,74.9,76.54,62.66,62.75,-0.1517,buy,11343,7263.553582549939,719036.8035825499,711773.25,0.9899,0.0
2023-08-11,xxx80_convert,63.02,64.75,61.47,61.54,-0.0193,keep,11366,5813.863582549939,705277.50358255,699463.64,0.9918,0.0
2023-08-18,xxx80_convert,62.15,63.44,57.29,59.42,-0.0345,buy,11366,5813.863582549939,681181.5835825499,675367.72,0.9915,
2023-08-25,xxx80_convert,59.46,62.37,58.75,61.19,0.0298,buy,11385,4683.933582549938,701332.0835825499,696648.15,0.9933,0.0
2023-09-01,xxx80_convert,61.59,63.65,61.03,63.57,0.039,buy,11400,3759.9335825499384,728457.9335825499,724698.0,0.9948,0.0
2023-09-08,xxx80_convert,63.38,64.18,60.31,60.98,-0.0407,buy,11411,3062.6435825499384,698905.4235825499,695842.78,0.9956,0.0
2023-09-15,xxx80_convert,61.73,65.73,61.27,64.21,0.053,buy,11420,2506.9835825499385,735785.1835825499,733278.2,0.9966,0.0
2023-09-22,xxx80_convert,63.35,63.52,57.84,57.88,-0.0986,buy,11427,2063.4635825499386,663458.22358255,661394.76,0.9969,0.0
2023-09-29,xxx80_convert,57.54,59.57,56.53,58.46,0.0099,buy,11434,1660.6135825499387,670092.25358255,668431.64,0.9975,0.0
2023-10-06,xxx80_convert,58.62,59.64,55.86,57.77,-0.0118,buy,11439,1367.4635825499386,662198.49358255,660831.03,0.9979,0.0
2023-10-13,xxx80_convert,57.0,58.89,55.53,55.75,-0.0348,buy,11443,1139.4235825499386,639086.6735825499,637947.25,0.9982,0.0
2023-10-20,xxx80_convert,56.11,57.59,53.34,53.39,-0.0423,buy,11447,914.9435825499386,612070.2735825499,611155.33,0.9985,0.0
2023-10-27,xxx80_convert,52.92,54.61,50.25,50.39,-0.0563,buy,11450,756.1535825499386,577721.6535825499,576965.5,0.9987,0.0
2023-11-03,xxx80_convert,50.95,56.27,50.575,56.1,0.1133,buy,11452,654.2335825499387,643111.43358255,642457.2,0.999,0.0
2023-11-10,xxx80_convert,56.65,56.72,53.55,54.77,-0.0237,keep,11454,540.9135825499386,627876.49358255,627335.58,0.9991,0.0
2023-11-17,xxx80_convert,54.44,58.555,53.98,56.54,0.0324,keep,11454,540.9135825499386,648150.0735825499,647609.16,0.9992,
2023-11-24,xxx80_convert,56.54,57.235,55.275,55.76,-0.0137,buy,11454,540.9135825499386,639215.9535825498,638675.04,0.9992,
2023-12-01,xxx80_convert,56.0,60.2,55.71,59.65,0.0697,buy,11455,484.9035825499386,683775.6535825499,683290.75,0.9993,0.0
2023-12-08,xxx80_convert,59.43,60.46,57.32,58.94,-0.0117,buy,11456,425.4635825499386,675642.10358255,675216.64,0.9994,0.0
2023-12-15,xxx80_convert,59.1,64.13,58.135,61.26,0.0394,buy,11457,366.3535825499386,702222.1735825499,701855.82,0.9995,0.0
2023-12-20,xxx80_convert,61.42,63.965,60.855,61.74,0.0078,,11458,304.9235825499386,707721.84358255,707416.92,0.9996,0.0
