date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-30,xxx56_convert,266.24,274.14,262.47,269.59,0.0016,keep,1142,640293.48,948165.26,307871.78,0.3247,
2022-10-07,xxx56_convert,272.53,287.17,271.28,273.2,0.0134,keep,1142,640293.48,952287.8799999999,311994.4,0.3276,
2022-10-14,xxx56_convert,273.9,287.59,266.22,275.34,0.0078,keep,1142,640293.48,954731.76,314438.28,0.3293,
2022-10-21,xxx56_convert,281.25,288.83,279.54,288.32,0.0472,keep,1142,640293.48,969554.9199999999,329261.44,0.3396,
2022-10-28,xxx56_convert,293.33,303.0,276.64,301.8,0.0467,keep,1142,640293.48,984949.0800000001,344655.6,0.3499,
2022-11-04,xxx56_convert,300.68,310.04,289.94,308.93,0.0238,keep,1142,640293.48,993091.54,352798.06,0.3553,
2022-11-11,xxx56_convert,311.09,334.26,309.42,330.22,0.0689,keep,1142,640293.48,1017404.72,377111.24,0.3707,
2022-11-18,xxx56_convert,333.0,339.25,328.0,334.91,0.014,keep,1142,640293.48,1022760.7,382467.22,0.374,
2022-11-25,xxx56_convert,332.64,344.58,332.64,344.42,0.0283,keep,1142,640293.48,1033621.12,393327.64,0.3805,
2022-12-02,xxx56_convert,344.71,344.93,328.4,337.35,-0.0205,keep,1142,640293.48,1025547.1799999999,385253.7,0.3757,
2022-12-09,xxx56_convert,335.17,336.3,329.49,332.21,-0.0153,keep,1142,640293.48,1019677.2999999999,379383.82,0.3721,
2022-12-16,xxx56_convert,336.02,347.6,324.02,329.63,-0.0078,keep,1142,640293.48,1016730.94,376437.46,0.3702,
2022-12-23,xxx56_convert,329.0,330.92,323.05,329.33,-0.001,keep,1142,640293.48,1016388.34,376094.86,0.37,
2022-12-30,xxx56_convert,330.66,332.09,323.21,326.18,-0.0095,keep,1142,640293.48,1012791.04,372497.56,0.3678,
2023-01-06,xxx56_convert,317.67,322.0,302.17,316.16,-0.0308,keep,1142,640293.48,1001348.2,361054.72,0.3606,
2023-01-13,xxx56_convert,322.27,334.72,319.37,334.11,0.0567,keep,1142,640293.48,1021847.1,381553.62,0.3734,
2023-01-20,xxx56_convert,335.49,336.31,321.46,328.62,-0.0165,keep,1142,640293.48,1015577.52,375284.04,0.3695,
2023-01-27,xxx56_convert,325.85,329.53,323.74,324.7,-0.0119,keep,1142,640293.48,1011100.8799999999,370807.4,0.3667,
2023-02-03,xxx56_convert,324.4,334.51,323.44,323.6,-0.0034,keep,1142,640293.48,1009844.6799999999,369551.2,0.3659,
2023-02-10,xxx56_convert,322.38,346.67,318.88,332.04,0.0261,keep,1142,640293.48,1019483.16,379189.68,0.3719,
2023-02-17,xxx56_convert,333.06,335.95,319.23,321.52,-0.0317,keep,1142,640293.48,1007469.32,367175.84,0.3645,
2023-02-24,xxx56_convert,322.94,348.21,322.13,347.66,0.0813,keep,1142,640293.48,1037321.2,397027.72,0.3827,
2023-03-03,xxx56_convert,346.25,362.74,344.2,362.38,0.0424,buy,1142,640293.48,1054131.44,413837.96,0.3926,
2023-03-10,xxx56_convert,360.0,360.68,340.11,341.54,-0.0575,buy,1497,512489.93,1023775.31,511285.38,0.4994,0.0
2023-03-17,xxx56_convert,338.74,346.39,324.11,330.49,-0.0324,buy,1799,410187.43,1004738.94,594551.51,0.5917,0.0
2023-03-24,xxx56_convert,332.43,346.12,331.95,344.75,0.0431,buy,2045,328407.19,1033420.94,705013.75,0.6822,0.0
2023-03-31,xxx56_convert,347.83,355.63,344.56,355.44,0.0311,buy,2233,263013.27,1056710.79,793697.52,0.7511,0.0
2023-04-06,xxx56_convert,353.45,361.43,352.01,356.58,0.0033,buy,2381,210701.19000000003,1059718.17,849016.98,0.8012,0.0
2023-04-14,xxx56_convert,355.14,364.14,354.67,359.67,0.0088,buy,2499,168793.49000000005,1067608.82,898815.33,0.8419,0.0
2023-04-21,xxx56_convert,359.82,367.51,359.51,366.21,0.0183,buy,2592,135329.30000000005,1084545.62,949216.32,0.8752,0.0
2023-04-28,xxx56_convert,367.37,370.54,359.83,369.45,0.0089,buy,2665,108510.56000000006,1093094.81,984584.25,0.9007,0.0
2023-05-05,xxx56_convert,370.8,373.58,357.46,366.37,-0.0084,keep,2723,87003.58000000006,1084629.09,997625.51,0.9198,0.0
2023-05-12,xxx56_convert,368.0,370.76,362.73,370.33,0.0108,buy,2723,87003.58000000006,1095412.17,1008408.59,0.9206,
2023-05-19,xxx56_convert,371.09,372.4,362.22,371.49,0.0032,buy,2769,69932.98000000007,1098588.79,1028655.81,0.9363,0.0
2023-05-26,xxx56_convert,372.5,373.07,351.05,356.21,-0.0411,buy,2806,56150.11000000007,1055675.3699999999,999525.26,0.9468,0.0
2023-06-02,xxx56_convert,356.2,361.64,350.6,360.47,0.012,buy,2837,45107.60000000007,1067760.9900000002,1022653.39,0.9578,0.0
2023-06-09,xxx56_convert,361.76,367.22,357.79,360.76,0.0008,buy,2861,36425.12000000007,1068559.48,1032134.36,0.9659,0.0
2023-06-16,xxx56_convert,362.47,378.5,358.59,375.29,0.0403,buy,2881,29175.52000000007,1110386.01,1081210.49,0.9737,0.0
2023-06-23,xxx56_convert,374.4,374.88,365.51,370.59,-0.0125,keep,2896,23559.370000000068,1096788.01,1073228.64,0.9785,0.0
2023-06-30,xxx56_convert,369.98,383.58,369.46,381.08,0.0283,buy,2896,23559.370000000068,1127167.05,1103607.68,0.9791,
2023-07-07,xxx56_convert,382.01,382.35,358.37,364.51,-0.0436,buy,2908,18975.13000000007,1078970.2100000002,1059995.08,0.9824,0.0
2023-07-14,xxx56_convert,363.9,379.49,363.27,378.58,0.0386,buy,2918,15336.030000000072,1120032.47,1104696.44,0.9863,0.0
2023-07-21,xxx56_convert,378.51,385.41,374.31,384.54,0.0158,buy,2926,12307.870000000072,1137471.9100000001,1125164.04,0.9892,0.0
2023-07-28,xxx56_convert,385.0,391.61,379.59,388.71,0.0109,buy,2932,9997.810000000072,1149695.53,1139697.72,0.9913,0.0
2023-08-04,xxx56_convert,388.52,393.67,377.53,377.82,-0.0281,buy,2937,8055.160000000073,1117712.5000000002,1109657.34,0.9928,0.0
2023-08-11,xxx56_convert,381.0,386.58,378.93,381.82,0.0106,buy,2941,6531.120000000073,1129463.74,1122932.62,0.9942,0.0
2023-08-18,xxx56_convert,381.11,383.34,373.8,375.1,-0.0176,buy,2944,5387.760000000073,1109682.1600000001,1104294.4,0.9951,0.0
2023-08-25,xxx56_convert,376.22,383.27,373.47,381.59,0.0174,buy,2946,4635.300000000073,1128799.44,1124164.14,0.9959,0.0
2023-09-01,xxx56_convert,382.4,391.01,379.35,388.91,0.0192,keep,2948,3870.4800000000732,1150377.1600000001,1146506.68,0.9966,0.0
2023-09-08,xxx56_convert,389.97,389.97,379.51,386.81,-0.0054,buy,2948,3870.4800000000732,1144186.36,1140315.88,0.9966,
2023-09-15,xxx56_convert,388.6,393.42,384.39,387.99,0.0032,buy,2949,3481.870000000073,1147664.3800000001,1144182.51,0.997,0.0
2023-09-22,xxx56_convert,387.67,390.39,370.67,372.95,-0.0387,buy,2950,3094.1900000000733,1103296.6900000002,1100202.5,0.9972,0.0
2023-09-29,xxx56_convert,371.18,376.9,368.97,372.35,-0.0017,buy,2951,2723.000000000073,1101527.85,1098804.85,0.9975,0.0
2023-10-06,xxx56_convert,370.94,381.0,366.5,373.54,0.0032,buy,2952,2352.0500000000734,1105042.1300000001,1102690.08,0.9979,0.0
2023-10-13,xxx56_convert,370.39,382.46,369.24,377.89,0.0117,buy,2953,1981.6500000000733,1117890.82,1115909.17,0.9982,0.0
2023-10-20,xxx56_convert,378.48,384.32,365.94,366.36,-0.0304,keep,2954,1603.1600000000733,1083830.6,1082227.44,0.9985,0.0
2023-10-27,xxx56_convert,365.0,376.56,361.02,370.53,0.0115,buy,2954,1603.1600000000733,1096148.78,1094545.62,0.9985,
2023-11-03,xxx56_convert,376.07,395.18,373.69,392.51,0.0593,buy,2954,1603.1600000000733,1161077.7000000002,1159474.54,0.9986,0.0
2023-11-10,xxx56_convert,392.55,400.37,385.12,399.84,0.0186,buy,2954,1603.1600000000733,1182730.52,1181127.36,0.9986,0.0
2023-11-17,xxx56_convert,396.36,411.08,395.0,407.88,0.0201,buy,2954,1603.1600000000733,1206480.6800000002,1204877.52,0.9987,0.0
2023-11-24,xxx56_convert,407.55,416.1931,406.2,414.22,0.0156,buy,2954,1603.1600000000733,1225209.0400000003,1223605.88,0.9987,0.0
2023-12-01,xxx56_convert,413.83,416.0,409.79,411.7,-0.006,keep,2954,1603.1600000000733,1217764.9600000002,1216161.8,0.9987,0.0
2023-12-08,xxx56_convert,409.0,411.24,397.38,401.27,-0.0253,buy,2954,1603.1600000000733,1186954.74,1185351.58,0.9986,
2023-12-15,xxx56_convert,400.0,434.21,399.87,407.38,0.0153,buy,2954,1603.1600000000733,1205003.6800000002,1203400.52,0.9987,0.0
2023-12-20,xxx56_convert,411.9,414.25,405.94,406.36,-0.0025,,2954,1603.1600000000733,1201990.6,1200387.44,0.9987,0.0
