date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx7_convert,108.27,109.57,94.25,94.82,-0.108,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-17,xxx7_convert,91.26,92.03,79.43,81.57,-0.1398,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-24,xxx7_convert,84.17,87.53,80.23,87.08,0.0675,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-01,xxx7_convert,87.36,88.22,72.69,73.67,-0.154,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-08,xxx7_convert,71.98,80.47,71.6,79.35,0.0771,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-15,xxx7_convert,77.84,81.2,74.43,81.11,0.0221,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-22,xxx7_convert,82.21,91.58,80.94,88.1,0.0861,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-29,xxx7_convert,86.57,94.81,84.71,94.47,0.0722,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-05,xxx7_convert,95.59,104.59,93.62,102.31,0.083,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-12,xxx7_convert,100.06,102.37,93.67,100.83,-0.0146,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-19,xxx7_convert,100.51,101.85,94.59,95.95,-0.0484,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-26,xxx7_convert,94.4,97.6,90.9,91.18,-0.0497,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-02,xxx7_convert,90.05,91.19,78.52,80.24,-0.1199,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-09,xxx7_convert,80.41,85.68,77.74,85.45,0.065,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-16,xxx7_convert,84.89,85.35,74.68,76.51,-0.1046,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-23,xxx7_convert,75.39,78.41,66.82,67.96,-0.1118,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-30,xxx7_convert,67.87,68.8,62.83,63.36,-0.0677,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-07,xxx7_convert,64.46,70.29,58.22,58.44,-0.0776,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-14,xxx7_convert,57.31,60.14,54.57,55.94,-0.0428,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-21,xxx7_convert,57.35,60.49,55.71,58.82,0.0515,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-28,xxx7_convert,58.57,62.72,56.66,62.01,0.0543,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-04,xxx7_convert,60.75,63.93,58.03,62.19,0.0028,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-11,xxx7_convert,62.93,73.32,59.8,72.37,0.1637,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-18,xxx7_convert,75.22,79.16,70.16,73.57,0.0164,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-25,xxx7_convert,72.21,78.22,71.57,75.14,0.0213,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-02,xxx7_convert,73.81,79.23,72.57,74.98,-0.0022,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-09,xxx7_convert,74.54,75.17,68.52,68.59,-0.0853,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-16,xxx7_convert,68.54,75.21,64.8,65.41,-0.0463,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-23,xxx7_convert,65.12,67.85,62.26,64.52,-0.0136,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-30,xxx7_convert,63.87,65.18,61.96,64.77,0.0038,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-06,xxx7_convert,66.0,66.88,60.05,63.96,-0.0124,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-13,xxx7_convert,66.22,71.65,65.67,71.0,0.11,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-20,xxx7_convert,70.87,72.78,67.27,70.07,-0.0131,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-27,xxx7_convert,72.23,77.08,71.54,75.4,0.076,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-03,xxx7_convert,74.23,88.94,72.03,86.09,0.142,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-10,xxx7_convert,84.63,88.0,80.47,81.48,-0.0536,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-17,xxx7_convert,81.57,86.19,77.37,78.5,-0.0366,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-24,xxx7_convert,77.15,81.79,75.92,78.09,-0.0052,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-03,xxx7_convert,79.64,81.63,76.65,81.52,0.0439,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-10,xxx7_convert,82.03,87.81,80.67,82.67,0.0141,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-17,xxx7_convert,81.39,98.75,78.52,97.84,0.1834,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-24,xxx7_convert,96.3,102.43,92.9,97.95,0.0012,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-31,xxx7_convert,98.02,99.53,92.87,98.01,0.0006,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-06,xxx7_convert,96.7,97.27,90.62,92.47,-0.0565,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-14,xxx7_convert,91.32,96.07,90.5,91.75,-0.0078,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-21,xxx7_convert,90.23,92.16,88.06,88.43,-0.0361,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-28,xxx7_convert,88.11,89.75,83.76,89.37,0.0106,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-05,xxx7_convert,91.03,91.64,81.02,89.84,0.0053,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-12,xxx7_convert,89.99,99.94,89.17,95.26,0.0603,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-19,xxx7_convert,95.2,108.1,93.45,105.82,0.111,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-26,xxx7_convert,104.68,127.43,103.49,127.03,0.2005,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-02,xxx7_convert,130.42,130.79,116.6,117.86,-0.0723,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-09,xxx7_convert,116.59,127.25,116.42,124.92,0.0599,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-16,xxx7_convert,128.52,132.83,119.9,120.08,-0.0388,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-23,xxx7_convert,119.09,121.75,107.46,110.01,-0.0838,buy,0,1000000,1000000.0,0.0,0.0,
2023-06-30,xxx7_convert,110.95,114.69,107.08,113.91,0.0355,buy,1802,800050.08,1005315.8999999999,205265.82,0.2042,0.0
2023-07-07,xxx7_convert,115.16,117.66,110.31,113.17,-0.0064,buy,3191,640078.95,1001204.4199999999,361125.47,0.3607,0.0
2023-07-14,xxx7_convert,113.0,122.12,109.5,115.94,0.0245,keep,4323,512151.62999999995,1013360.25,501208.62,0.4946,0.0
2023-07-21,xxx7_convert,115.95,121.67,109.24,110.95,-0.0431,keep,4323,512151.62999999995,991788.48,479636.85,0.4836,
2023-07-28,xxx7_convert,110.62,115.08,108.55,112.96,0.018,keep,4323,512151.62999999995,1000477.71,488326.08,0.4881,
2023-08-04,xxx7_convert,114.16,119.5,107.38,115.82,0.0253,buy,4323,512151.62999999995,1012841.49,500689.86,0.4943,
2023-08-11,xxx7_convert,116.36,119.08,106.48,107.57,-0.0712,buy,5203,409746.0299999999,969432.7399999999,559686.71,0.5773,0.0
2023-08-18,xxx7_convert,106.75,113.18,101.68,105.45,-0.0197,buy,5970,327861.1099999999,957397.6099999999,629536.5,0.6575,0.0
2023-08-25,xxx7_convert,106.2,111.64,99.58,102.25,-0.0303,buy,6587,262329.5399999999,935850.2899999999,673520.75,0.7197,0.0
2023-09-01,xxx7_convert,103.47,110.06,100.89,109.45,0.0704,buy,7094,209865.17999999993,986303.48,776438.3,0.7872,0.0
2023-09-08,xxx7_convert,109.0,111.82,105.09,106.09,-0.0306,buy,7479,167896.32999999993,961343.44,793447.11,0.8254,0.0
2023-09-15,xxx7_convert,107.32,109.15,101.28,101.49,-0.0434,buy,7791,134409.36999999994,925117.96,790708.59,0.8547,0.0
2023-09-22,xxx7_convert,100.82,103.94,95.61,96.2,-0.0522,buy,8057,107588.58999999994,882671.99,775083.4,0.8781,0.0
2023-09-29,xxx7_convert,95.95,104.94,94.46,102.82,0.0688,keep,8281,86093.54999999993,937545.9699999999,851452.42,0.9082,0.0
2023-10-06,xxx7_convert,102.21,107.87,99.17,107.24,0.0431,buy,8281,86093.54999999993,974147.9899999999,888054.44,0.9116,
2023-10-13,xxx7_convert,106.01,111.31,104.75,105.09,-0.02,buy,8443,68918.30999999992,956193.1799999999,887274.87,0.9279,0.0
2023-10-20,xxx7_convert,105.42,107.48,101.44,101.81,-0.0312,buy,8573,55212.40999999992,928029.5399999999,872817.13,0.9405,0.0
2023-10-27,xxx7_convert,100.812,102.42,93.115,96.43,-0.0528,buy,8682,44222.811999999925,881428.0719999999,837205.26,0.9498,0.0
2023-11-03,xxx7_convert,96.14,113.39,94.07,112.25,0.1641,keep,8773,35473.161999999924,1020242.4119999999,984769.25,0.9652,0.0
2023-11-10,xxx7_convert,112.6,119.7,110.22,118.59,0.0563,buy,8773,35473.161999999924,1075863.232,1040390.07,0.967,
2023-11-17,xxx7_convert,118.34,122.11,116.0,120.62,0.0171,buy,8832,28490.511999999922,1093806.352,1065315.84,0.974,0.0
2023-11-24,xxx7_convert,120.7,124.7623,117.94,122.31,0.014,buy,8879,22817.14199999992,1108807.632,1085990.49,0.9794,0.0
2023-12-01,xxx7_convert,122.07,125.725,118.645,121.39,-0.0074,buy,8916,18300.18199999992,1100613.422,1082313.24,0.9834,0.0
2023-12-08,xxx7_convert,119.75,131.0,116.37,128.92,0.0621,buy,8946,14707.381999999921,1168025.7019999998,1153318.32,0.9874,0.0
2023-12-15,xxx7_convert,130.56,141.82,128.25,139.15,0.0793,buy,8968,11834.84199999992,1259732.042,1247897.2,0.9906,0.0
2023-12-20,xxx7_convert,139.15,143.47,135.37,135.47,-0.0265,,8985,9469.121999999921,1226667.072,1217197.95,0.9923,0.0
