date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx36_convert,94.46,97.33,88.59,89.07,-0.0425,sell,2185,750201.0068734799,944818.9568734799,194617.95,0.206,
2022-10-14,xxx36_convert,89.11,90.5,83.76,86.82,-0.0253,keep,1748,789136.8371997799,940898.1971997799,151761.36,0.1613,0.8697
2022-10-21,xxx36_convert,88.0,91.1,86.72,88.46,0.0189,keep,1748,789136.8371997799,943764.9171997799,154628.08,0.1638,
2022-10-28,xxx36_convert,89.06,94.22,88.04,94.0,0.0626,keep,1748,789136.8371997799,953448.8371997799,164312.0,0.1723,
2022-11-04,xxx36_convert,93.71,95.39,91.44,93.61,-0.0041,keep,1748,789136.8371997799,952767.11719978,163630.28,0.1717,
2022-11-11,xxx36_convert,93.5,97.36,90.36,95.17,0.0167,keep,1748,789136.8371997799,955493.99719978,166357.16,0.1741,
2022-11-18,xxx36_convert,95.65,99.08,94.93,96.79,0.017,keep,1748,789136.8371997799,958325.75719978,169188.92,0.1765,
2022-11-25,xxx36_convert,96.55,99.99,96.18,99.62,0.0293,keep,1748,789136.8371997799,963272.5971997799,174135.76,0.1808,
2022-12-02,xxx36_convert,99.2,101.9,97.24,99.52,-0.001,keep,1748,789136.8371997799,963097.7971997799,173960.96,0.1806,
2022-12-09,xxx36_convert,98.74,101.26,98.52,100.35,0.0082,keep,1748,789136.8371997799,964548.63719978,175411.8,0.1819,
2022-12-16,xxx36_convert,101.43,105.52,99.19,100.34,-0.0002,keep,1748,789136.8371997799,964531.15719978,175394.32,0.1818,
2022-12-23,xxx36_convert,100.13,103.15,99.2,102.99,0.0264,keep,1748,789136.8371997799,969163.35719978,180026.52,0.1858,
2022-12-30,xxx36_convert,103.09,104.48,101.99,102.99,-0.0,keep,1748,789136.8371997799,969163.35719978,180026.52,0.1858,
2023-01-06,xxx36_convert,103.2,105.79,102.19,105.18,0.0213,buy,1748,789136.8371997799,972991.4771997799,183854.64,0.189,
2023-01-13,xxx36_convert,105.03,106.43,104.26,104.98,-0.0019,buy,3250,631366.7571997799,972551.7571997799,341185.0,0.3508,0.0
2023-01-20,xxx36_convert,105.18,105.43,100.05,101.82,-0.0301,keep,4450,505138.75719977985,958237.7571997799,453099.0,0.4728,0.0
2023-01-27,xxx36_convert,101.53,102.35,99.16,101.58,-0.0023,keep,4450,505138.75719977985,957169.7571997799,452031.0,0.4723,
2023-02-03,xxx36_convert,101.23,103.83,98.46,100.58,-0.0098,keep,4450,505138.75719977985,952719.7571997799,447581.0,0.4698,
2023-02-10,xxx36_convert,100.15,101.91,96.77,99.11,-0.0146,keep,4450,505138.75719977985,946178.2571997799,441039.5,0.4661,
2023-02-17,xxx36_convert,98.89,100.44,96.45,99.49,0.0038,keep,4450,505138.75719977985,947869.2571997799,442730.5,0.4671,
2023-02-24,xxx36_convert,98.99,99.33,95.49,96.92,-0.0259,keep,4450,505138.75719977985,936432.7571997799,431294.0,0.4606,
2023-03-03,xxx36_convert,97.02,97.91,91.72,95.39,-0.0158,keep,4450,505138.75719977985,929624.2571997799,424485.5,0.4566,
2023-03-10,xxx36_convert,95.49,96.17,92.35,92.83,-0.0269,keep,4450,505138.75719977985,918232.2571997799,413093.5,0.4499,
2023-03-17,xxx36_convert,92.72,98.65,92.72,96.39,0.0384,keep,4450,505138.75719977985,934074.2571997799,428935.5,0.4592,
2023-03-24,xxx36_convert,96.86,97.6,91.37,94.37,-0.021,keep,4450,505138.75719977985,925085.2571997799,419946.5,0.454,
2023-03-31,xxx36_convert,94.74,97.11,94.32,96.47,0.0222,keep,4450,505138.75719977985,934430.2571997799,429291.5,0.4594,
2023-04-06,xxx36_convert,95.11,99.78,94.49,99.74,0.0339,buy,4450,505138.75719977985,948981.7571997799,443843.0,0.4677,
2023-04-14,xxx36_convert,99.27,100.03,97.09,97.64,-0.021,buy,5467,404170.99719977984,937968.8771997798,533797.88,0.5691,0.0
2023-04-21,xxx36_convert,98.18,99.15,97.23,98.36,0.0074,keep,6290,323360.62719977985,942045.0271997799,618684.4,0.6567,0.0
2023-04-28,xxx36_convert,98.6,100.39,97.56,98.88,0.0054,keep,6290,323360.62719977985,945315.8271997798,621955.2,0.6579,
2023-05-05,xxx36_convert,98.85,100.13,97.11,99.36,0.0048,keep,6290,323360.62719977985,948335.0271997799,624974.4,0.659,
2023-05-12,xxx36_convert,99.1,99.81,96.92,97.45,-0.0193,buy,6290,323360.62719977985,936321.1271997798,612960.5,0.6546,
2023-05-19,xxx36_convert,97.65,97.85,91.99,92.51,-0.0507,keep,6952,258709.70719977983,901839.2271997798,643129.52,0.7131,0.0
2023-05-26,xxx36_convert,92.9,93.21,87.52,88.7,-0.0412,buy,6952,258709.70719977983,875352.1071997798,616642.4,0.7045,
2023-06-02,xxx36_convert,88.8,89.9,87.2,89.68,0.011,buy,7534,207022.28719977982,882671.4071997798,675649.12,0.7655,0.0
2023-06-09,xxx36_convert,90.0,92.16,89.21,91.52,0.0207,buy,7993,165707.69719977982,897227.0571997798,731519.36,0.8153,0.0
2023-06-16,xxx36_convert,91.74,92.97,89.9,92.18,0.0071,buy,8354,132585.94719977982,902657.6671997799,770071.72,0.8531,0.0
2023-06-23,xxx36_convert,92.02,92.26,89.54,89.72,-0.0267,buy,8642,106081.30719977983,881441.5471997798,775360.24,0.8797,0.0
2023-06-30,xxx36_convert,90.06,91.12,88.1,89.74,0.0002,buy,8877,84914.85719977983,881536.8371997798,796621.98,0.9037,0.0
2023-07-07,xxx36_convert,89.73,92.45,89.48,89.77,0.0003,buy,9066,67953.99719977983,881808.8171997798,813854.82,0.9229,0.0
2023-07-14,xxx36_convert,89.54,93.46,88.57,93.01,0.0362,buy,9217,54431.947199779825,911705.1171997798,857273.17,0.9403,0.0
2023-07-21,xxx36_convert,92.76,94.99,90.17,94.78,0.019,buy,9334,43577.85719977982,928254.3771997798,884676.52,0.9531,0.0
2023-07-28,xxx36_convert,95.0,96.41,93.07,93.34,-0.0151,buy,9425,34931.947199779825,914661.4471997798,879729.5,0.9618,0.0
2023-08-04,xxx36_convert,93.74,94.17,88.92,89.46,-0.0416,buy,9499,27994.447199779825,877774.9871997797,849780.54,0.9681,0.0
2023-08-11,xxx36_convert,89.58,93.99,89.24,93.82,0.0487,buy,9561,22439.867199779823,919452.8871997797,897013.02,0.9756,0.0
2023-08-18,xxx36_convert,93.88,93.88,90.42,91.2,-0.0279,buy,9608,18027.03719977982,894276.6371997797,876249.6,0.9798,0.0
2023-08-25,xxx36_convert,90.8,91.36,89.06,90.58,-0.0067,buy,9647,14485.447199779821,888310.7071997798,873825.26,0.9837,0.0
2023-09-01,xxx36_convert,90.59,91.17,87.5,87.93,-0.0293,buy,9678,11676.84719977982,862663.3871997799,850986.54,0.9865,0.0
2023-09-08,xxx36_convert,87.78,91.17,86.04,91.02,0.035,buy,9704,9394.307199779822,892652.3871997797,883258.08,0.9895,0.0
2023-09-15,xxx36_convert,90.85,96.08,90.73,95.18,0.0456,buy,9724,7577.107199779822,933107.4271997799,925530.32,0.9919,0.0
2023-09-22,xxx36_convert,95.25,95.46,92.7,93.33,-0.0195,buy,9739,6148.207199779821,915089.0771997798,908940.87,0.9933,0.0
2023-09-29,xxx36_convert,92.83,93.39,87.63,88.26,-0.0543,buy,9752,4941.287199779821,865652.8071997799,860711.52,0.9943,0.0
2023-10-06,xxx36_convert,87.74,87.99,83.06,86.92,-0.0153,buy,9763,3976.037199779821,852575.9971997798,848599.96,0.9953,0.0
2023-10-13,xxx36_convert,86.67,90.12,86.38,88.68,0.0203,buy,9772,3195.917199779821,869776.8771997798,866580.96,0.9963,0.0
2023-10-20,xxx36_convert,89.0,89.86,87.01,87.03,-0.0186,buy,9779,2572.847199779821,853639.2171997798,851066.37,0.997,0.0
2023-10-27,xxx36_convert,86.2,89.75,85.79,87.53,0.0058,buy,9784,2141.797199779821,858535.3171997798,856393.52,0.9975,0.0
2023-11-03,xxx36_convert,87.84,91.97,87.06,90.28,0.0314,buy,9788,1790.3971997798208,885451.0371997799,883660.64,0.998,0.0
2023-11-10,xxx36_convert,90.18,90.58,87.16,88.27,-0.0222,buy,9791,1519.8271997798206,865771.3971997797,864251.57,0.9982,0.0
2023-11-17,xxx36_convert,88.19,90.92,86.61,90.01,0.0196,buy,9794,1255.2271997798207,882813.1671997799,881557.94,0.9986,0.0
2023-11-24,xxx36_convert,89.52,90.79,88.27,90.74,0.0081,buy,9796,1076.1671997798207,889965.2071997797,888889.04,0.9988,0.0
2023-12-01,xxx36_convert,90.86,92.65,90.17,92.64,0.0209,buy,9798,894.4271997798207,908581.1471997797,907686.72,0.999,0.0
2023-12-08,xxx36_convert,92.02,94.885,91.9,94.39,0.0189,buy,9799,802.3971997798208,925730.0071997799,924927.61,0.9991,0.0
2023-12-15,xxx36_convert,94.04,99.48,93.59,96.63,0.0237,buy,9800,708.3471997798208,947682.3471997798,946974.0,0.9993,0.0
2023-12-20,xxx36_convert,97.2,98.33,95.55,95.68,-0.0098,,9801,611.1371997798208,938370.8171997799,937759.68,0.9993,0.0
