date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-06-30,xxx53_convert,138.87,146.0,137.69,145.44,0.0474,buy,7210,18553.831130279796,1067176.2311302796,1048622.4,0.9826,0.0
2023-07-07,xxx53_convert,146.19,147.48,141.44,144.34,-0.0076,buy,7235,14898.831130279796,1059198.7311302798,1044299.9,0.9859,0.0
2023-07-14,xxx53_convert,144.5,152.89,144.5,149.77,0.0376,buy,7255,12008.631130279795,1098589.9811302798,1086581.35,0.9891,0.0
2023-07-21,xxx53_convert,150.35,156.59,150.35,154.95,0.0345,buy,7270,9753.231130279795,1136239.7311302798,1126486.5,0.9914,0.0
2023-07-28,xxx53_convert,154.97,158.79,154.73,156.91,0.0127,buy,7282,7893.471130279795,1150512.0911302797,1142618.62,0.9931,0.0
2023-08-04,xxx53_convert,157.18,159.38,153.94,156.02,-0.0056,buy,7292,6321.571130279795,1144019.4111302798,1137697.84,0.9945,0.0
2023-08-11,xxx53_convert,156.6,157.7,152.59,154.45,-0.0101,buy,7300,5068.691130279795,1132553.6911302798,1127485.0,0.9955,0.0
2023-08-18,xxx53_convert,153.61,154.92,147.44,148.97,-0.0355,buy,7306,4146.971130279795,1092521.79113028,1088374.82,0.9962,0.0
2023-08-25,xxx53_convert,149.65,150.11,145.46,147.05,-0.0128,buy,7311,3398.671130279795,1078481.2211302798,1075082.55,0.9968,0.0
2023-09-01,xxx53_convert,147.57,149.15,145.7,146.82,-0.0016,buy,7315,2808.351130279795,1076796.6511302798,1073988.3,0.9974,0.0
2023-09-08,xxx53_convert,147.16,148.21,142.65,143.83,-0.0204,buy,7318,2366.841130279795,1054914.7811302799,1052547.94,0.9978,0.0
2023-09-15,xxx53_convert,144.75,149.9,143.69,148.81,0.0347,buy,7321,1932.561130279795,1091370.57113028,1089438.01,0.9982,0.0
2023-09-22,xxx53_convert,148.16,150.25,145.19,145.73,-0.0207,buy,7323,1636.221130279795,1068817.0111302799,1067180.79,0.9985,0.0
2023-09-29,xxx53_convert,145.35,148.87,143.7,145.02,-0.0049,buy,7325,1345.501130279795,1063617.0011302799,1062271.5,0.9987,0.0
2023-10-06,xxx53_convert,144.83,145.88,140.83,145.1,0.0006,buy,7326,1200.661130279795,1064203.2611302796,1063002.6,0.9989,0.0
2023-10-13,xxx53_convert,143.66,153.11,143.5,148.0,0.02,buy,7327,1056.991130279795,1085452.9911302798,1084396.0,0.999,0.0
2023-10-20,xxx53_convert,149.45,149.52,142.12,142.95,-0.0341,buy,7328,907.531130279795,1048445.1311302796,1047537.6,0.9991,0.0
2023-10-27,xxx53_convert,142.94,143.68,135.19,135.69,-0.0507,buy,7329,764.5811302797949,995236.5911302798,994472.01,0.9992,0.0
2023-11-03,xxx53_convert,136.44,143.77,136.04,143.0,0.0537,buy,7330,628.1311302797949,1048818.1311302797,1048190.0,0.9994,0.0
2023-11-10,xxx53_convert,143.17,146.48,142.79,146.43,0.0239,buy,7330,628.1311302797949,1073960.0311302799,1073331.9,0.9994,0.0
2023-11-17,xxx53_convert,145.7,152.86,145.16,152.82,0.0436,buy,7330,628.1311302797949,1120798.7311302796,1120170.6,0.9994,0.0
2023-11-24,xxx53_convert,152.08,154.438,151.92,153.54,0.0048,buy,7330,628.1311302797949,1126076.3311302797,1125448.2,0.9994,0.0
2023-12-01,xxx53_convert,153.43,157.86,152.71,156.84,0.0215,keep,7330,628.1311302797949,1150265.3311302797,1149637.2,0.9995,0.0
2023-12-08,xxx53_convert,156.02,159.22,155.88,158.52,0.0107,buy,7330,628.1311302797949,1162579.7311302798,1161951.6,0.9995,
2023-12-15,xxx53_convert,158.52,165.28,158.15,165.23,0.0424,buy,7330,628.1311302797949,1211764.0311302796,1211135.9,0.9995,0.0
2023-12-20,xxx53_convert,165.92,169.41,165.55,166.55,0.0081,,7330,628.1311302797949,1221439.6311302797,1220811.5,0.9995,0.0
