date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-19,xxx33_convert,297.04,303.82,289.45,292.44,-0.0179,keep,1688,512129.17000000004,1005767.89,493638.72,0.4908,
2022-08-26,xxx33_convert,288.56,291.77,280.09,280.33,-0.0414,keep,1688,512129.17000000004,985326.21,473197.04,0.4802,
2022-09-02,xxx33_convert,278.19,279.3,266.94,269.42,-0.039,keep,1688,512129.17000000004,966910.1300000001,454780.96,0.4703,
2022-09-09,xxx33_convert,270.45,291.58,269.09,290.42,0.078,keep,1688,512129.17000000004,1002358.1300000001,490228.96,0.4891,
2022-09-16,xxx33_convert,290.82,294.6,275.21,277.06,-0.0461,keep,1688,512129.17000000004,979806.4500000001,467677.28,0.4773,
2022-09-23,xxx33_convert,274.81,279.75,261.25,265.27,-0.0426,keep,1688,512129.17000000004,959904.9299999999,447775.76,0.4665,
2022-09-30,xxx33_convert,262.58,268.03,257.33,258.29,-0.0262,keep,1688,512129.17000000004,948122.6900000001,435993.52,0.4598,
2022-10-07,xxx33_convert,261.27,283.63,258.74,268.48,0.0396,keep,1688,512129.17000000004,965323.4100000001,453194.24,0.4695,
2022-10-14,xxx33_convert,269.3,269.3,242.55,253.71,-0.055,keep,1688,512129.17000000004,940391.6500000001,428262.48,0.4554,
2022-10-21,xxx33_convert,256.43,269.4,234.82,244.59,-0.0359,keep,1688,512129.17000000004,924997.0900000001,412867.92,0.4463,
2022-10-28,xxx33_convert,246.8,256.59,242.27,251.8,0.0294,keep,1688,512129.17000000004,937167.5700000001,425038.4,0.4535,
2022-11-04,xxx33_convert,249.78,257.27,234.96,246.97,-0.0191,keep,1688,512129.17000000004,929014.53,416885.36,0.4487,
2022-11-11,xxx33_convert,248.51,277.23,245.3,271.0,0.0972,keep,1688,512129.17000000004,969577.17,457448.0,0.4718,
2022-11-18,xxx33_convert,270.01,275.55,254.96,260.65,-0.0382,keep,1688,512129.17000000004,952106.37,439977.2,0.4621,
2022-11-25,xxx33_convert,259.82,267.45,258.69,267.04,0.0245,keep,1688,512129.17000000004,962892.6900000001,450763.52,0.4681,
2022-12-02,xxx33_convert,265.07,277.98,256.65,274.23,0.027,keep,1688,512129.17000000004,975029.4100000001,462900.24,0.4748,
2022-12-09,xxx33_convert,270.67,273.47,262.91,269.34,-0.0178,keep,1688,512129.17000000004,966775.0900000001,454645.92,0.4703,
2022-12-16,xxx33_convert,271.66,281.54,261.33,262.03,-0.0271,keep,1688,512129.17000000004,954435.81,442306.64,0.4634,
2022-12-23,xxx33_convert,262.41,262.89,254.01,259.86,-0.0084,keep,1688,512129.17000000004,950772.8500000001,438643.68,0.4614,
2022-12-30,xxx33_convert,259.32,268.53,256.78,265.42,0.0214,keep,1688,512129.17000000004,960158.1300000001,448028.96,0.4666,
2023-01-06,xxx33_convert,267.81,268.29,242.48,252.49,-0.0487,keep,1688,512129.17000000004,938332.29,426203.12,0.4542,
2023-01-13,xxx33_convert,254.91,275.07,253.55,273.62,0.0836,keep,1688,512129.17000000004,973999.73,461870.56,0.4742,
2023-01-20,xxx33_convert,274.86,278.79,267.2,274.4,0.003,keep,1688,512129.17000000004,975316.37,463187.2,0.4749,
2023-01-27,xxx33_convert,273.95,279.32,260.82,265.98,-0.0306,keep,1688,512129.17000000004,961103.4100000001,448974.24,0.4671,
2023-02-03,xxx33_convert,263.52,273.24,260.42,269.85,0.0146,keep,1688,512129.17000000004,967635.9700000001,455506.8,0.4707,
2023-02-10,xxx33_convert,265.69,267.72,250.76,258.84,-0.0409,keep,1688,512129.17000000004,949051.0900000001,436921.92,0.4604,
2023-02-17,xxx33_convert,259.64,261.38,252.33,256.29,-0.0099,keep,1688,512129.17000000004,944746.6900000001,432617.52,0.4579,
2023-02-24,xxx33_convert,252.0,253.17,246.53,249.12,-0.028,keep,1688,512129.17000000004,932643.73,420514.56,0.4509,
2023-03-03,xxx33_convert,251.42,253.68,243.25,253.14,0.0161,buy,1688,512129.17000000004,939429.49,427300.32,0.4549,
2023-03-10,xxx33_convert,252.16,254.44,237.0,239.75,-0.0529,buy,2094,409748.15,911784.65,502036.5,0.5506,0.0
2023-03-17,xxx33_convert,238.94,249.72,237.0,242.96,0.0135,buy,2436,328027.25,919877.81,591850.56,0.6434,0.0
2023-03-24,xxx33_convert,243.0,252.8,242.89,248.17,0.0214,buy,2705,262657.56,933957.4099999999,671299.85,0.7188,0.0
2023-03-31,xxx33_convert,251.24,252.86,245.31,252.04,0.0157,keep,2914,210146.31,944590.8699999999,734444.56,0.7775,0.0
2023-04-06,xxx33_convert,250.03,252.98,244.59,246.96,-0.0201,buy,2914,210146.31,929787.75,719641.44,0.774,
2023-04-14,xxx33_convert,245.84,255.19,244.7,251.67,0.0191,buy,3084,168351.81,944502.0899999999,776150.28,0.8218,0.0
2023-04-21,xxx33_convert,252.12,261.24,241.32,252.81,0.0045,buy,3217,134818.52,948108.29,813289.77,0.8578,0.0
2023-04-28,xxx33_convert,254.0,254.72,227.0,236.91,-0.0629,buy,3323,107893.45999999999,895145.3899999999,787251.93,0.8795,0.0
2023-05-05,xxx33_convert,239.19,252.93,237.59,242.44,0.0234,buy,3413,86365.45999999999,913813.1799999999,827447.72,0.9055,0.0
2023-05-12,xxx33_convert,243.61,243.7,226.7,227.34,-0.0623,buy,3483,69312.06,861137.28,791825.22,0.9195,0.0
2023-05-19,xxx33_convert,227.21,229.6,221.22,228.33,0.0043,buy,3544,55451.64,864653.16,809201.52,0.9359,0.0
2023-05-26,xxx33_convert,228.43,233.8,222.71,232.21,0.0169,buy,3592,44486.520000000004,878584.8400000001,834098.32,0.9494,0.0
2023-06-02,xxx33_convert,232.99,235.84,223.61,234.62,0.0103,buy,3630,35632.520000000004,887303.12,851670.6,0.9598,0.0
2023-06-09,xxx33_convert,235.01,238.47,230.95,235.37,0.0031,buy,3660,28581.920000000006,890036.1200000001,861454.2,0.9679,0.0
2023-06-16,xxx33_convert,235.37,246.33,233.07,241.8,0.0273,buy,3684,22932.800000000007,913724.0000000001,890791.2,0.9749,0.0
2023-06-23,xxx33_convert,228.88,240.17,228.41,238.18,-0.015,buy,3704,18355.000000000007,900573.72,882218.72,0.9796,0.0
2023-06-30,xxx33_convert,238.27,241.6,230.88,240.0,0.0075,buy,3719,14780.800000000007,907340.8,892560.0,0.9837,0.0
2023-07-07,xxx33_convert,237.59,239.38,231.89,233.08,-0.0289,keep,3731,11929.600000000006,881551.0800000001,869621.48,0.9865,0.0
2023-07-14,xxx33_convert,232.56,241.93,232.27,240.53,0.032,buy,3731,11929.600000000006,909347.03,897417.43,0.9869,
2023-07-21,xxx33_convert,240.15,257.74,234.9,255.88,0.0639,buy,3740,9768.160000000005,966759.36,956991.2,0.9899,0.0
2023-07-28,xxx33_convert,254.97,265.77,246.51,260.07,0.0165,buy,3747,7983.300000000006,982465.59,974482.29,0.9919,0.0
2023-08-04,xxx33_convert,260.4,260.77,253.0,254.75,-0.0204,buy,3753,6420.840000000006,962497.59,956076.75,0.9933,0.0
2023-08-11,xxx33_convert,255.33,262.47,252.86,255.42,0.0027,buy,3758,5144.140000000006,965012.5,959868.36,0.9947,0.0
2023-08-18,xxx33_convert,254.37,257.89,250.12,251.41,-0.0158,keep,3762,4126.620000000006,949931.04,945804.42,0.9957,0.0
2023-08-25,xxx33_convert,252.72,257.15,249.05,255.53,0.0165,keep,3762,4126.620000000006,965430.48,961303.86,0.9957,
2023-09-01,xxx33_convert,258.21,269.61,257.51,265.59,0.0393,buy,3762,4126.620000000006,1003276.2,999149.58,0.9959,
2023-09-08,xxx33_convert,266.42,266.69,245.3,248.36,-0.0648,buy,3765,3327.3300000000063,938402.73,935075.4,0.9965,0.0
2023-09-15,xxx33_convert,247.02,260.07,242.96,255.25,0.0278,buy,3767,2833.2700000000063,964360.02,961526.75,0.9971,0.0
2023-09-22,xxx33_convert,255.0,257.61,248.08,248.37,-0.0269,buy,3769,2323.2500000000064,938429.78,936106.53,0.9975,0.0
2023-09-29,xxx33_convert,249.25,252.19,244.08,248.1,-0.001,keep,3770,2073.990000000006,937410.99,935337.0,0.9978,0.0
2023-10-06,xxx33_convert,219.02,221.66,208.96,217.23,-0.1244,buy,3770,2073.990000000006,821031.09,818957.1,0.9975,
2023-10-13,xxx33_convert,217.49,220.09,204.73,209.43,-0.0359,buy,3771,1856.4900000000061,791617.02,789760.53,0.9977,0.0
2023-10-20,xxx33_convert,209.59,212.55,204.73,205.83,-0.0172,buy,3772,1646.8900000000062,778037.65,776390.76,0.9979,0.0
2023-10-27,xxx33_convert,204.95,206.37,183.245,187.88,-0.0871,buy,3773,1441.9300000000062,710313.17,708871.24,0.998,0.0
2023-11-03,xxx33_convert,188.85,200.0,182.09,197.87,0.0532,buy,3774,1253.0700000000063,748014.45,746761.38,0.9983,0.0
2023-11-10,xxx33_convert,197.63,200.44,192.345,197.0,-0.0043,buy,3775,1055.4300000000062,744730.43,743675.0,0.9986,0.0
2023-11-17,xxx33_convert,196.0,210.02,193.75,207.78,0.0547,buy,3776,859.4200000000062,785436.7000000001,784577.28,0.9989,0.0
2023-11-24,xxx33_convert,208.97,222.38,207.63,221.41,0.0656,buy,3776,859.4200000000062,836903.5800000001,836044.16,0.999,0.0
2023-12-01,xxx33_convert,220.5,225.36,216.76,223.48,0.0095,buy,3776,859.4200000000062,844719.9,843860.48,0.999,0.0
2023-12-08,xxx33_convert,222.0,222.85,215.68,217.49,-0.0267,buy,3776,859.4200000000062,822101.66,821242.24,0.999,0.0
2023-12-15,xxx33_convert,218.07,232.745,217.96,227.23,0.0448,buy,3776,859.4200000000062,858879.9,858020.48,0.999,0.0
2023-12-20,xxx33_convert,228.09,232.35,225.725,226.81,-0.0018,,3776,859.4200000000062,857293.9800000001,856434.56,0.999,0.0
