date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-05-12,xxx46_convert,105.18,118.03,105.16,117.51,0.1131,buy,5446,14768.441699999794,654727.9016999999,639959.46,0.9774,0.0
2023-05-19,xxx46_convert,116.11,125.97,116.01,122.76,0.0446,buy,5471,11865.441699999794,683485.4016999999,671619.96,0.9826,0.0
2023-05-26,xxx46_convert,122.94,126.43,119.86,124.61,0.0152,buy,5490,9529.391699999793,693638.2916999998,684108.9,0.9863,0.0
2023-06-02,xxx46_convert,125.64,126.15,122.0,124.67,0.0005,buy,5505,7644.641699999793,693952.9916999998,686308.35,0.989,0.0
2023-06-09,xxx46_convert,124.01,129.04,121.24,122.23,-0.0197,buy,5517,6156.401699999793,680499.3116999998,674342.91,0.991,0.0
2023-06-16,xxx46_convert,122.79,126.11,121.45,123.53,0.0105,buy,5527,4928.401699999793,687678.7116999999,682750.31,0.9928,0.0
2023-06-23,xxx46_convert,122.93,124.57,118.83,122.34,-0.0096,buy,5535,3944.881699999793,681096.7816999998,677151.9,0.9942,0.0
2023-06-30,xxx46_convert,120.76,122.0,116.1,119.7,-0.0217,buy,5541,3220.2616999997927,666477.9616999999,663257.7,0.9952,0.0
2023-07-07,xxx46_convert,119.24,122.61,118.4,119.48,-0.0018,buy,5546,2624.0116999997927,665260.0916999999,662636.08,0.9961,0.0
2023-07-14,xxx46_convert,118.3,126.78,115.35,125.42,0.0497,buy,5550,2150.771699999793,698231.7716999998,696081.0,0.9969,0.0
2023-07-21,xxx46_convert,125.94,127.1,118.22,120.02,-0.043,buy,5553,1772.921699999793,668243.9816999998,666471.06,0.9973,0.0
2023-07-28,xxx46_convert,121.66,133.74,120.98,132.58,0.1047,buy,5555,1529.581699999793,738011.4816999998,736481.9,0.9979,0.0
2023-08-04,xxx46_convert,132.73,133.53,127.42,128.11,-0.0337,buy,5557,1264.101699999793,713171.3716999998,711907.27,0.9982,0.0
2023-08-11,xxx46_convert,129.16,132.05,128.17,129.56,0.0113,buy,5558,1134.931699999793,721229.4116999998,720094.48,0.9984,0.0
2023-08-18,xxx46_convert,129.39,131.99,126.38,127.46,-0.0161,buy,5559,1005.531699999793,709555.6716999998,708550.14,0.9986,0.0
2023-08-25,xxx46_convert,127.18,134.25,126.56,129.88,0.0189,buy,5560,878.3416999997929,723011.1416999997,722132.8,0.9988,0.0
2023-09-01,xxx46_convert,131.31,138.0,130.14,135.66,0.0445,buy,5561,747.0216999997929,755152.2816999998,754405.26,0.999,0.0
2023-09-08,xxx46_convert,135.44,136.66,132.95,136.38,0.0053,buy,5562,611.5716999997928,759157.1316999997,758545.56,0.9992,0.0
2023-09-15,xxx46_convert,136.54,138.7,134.15,137.4,0.0075,buy,5562,611.5716999997928,764830.3716999998,764218.8,0.9992,0.0
2023-09-22,xxx46_convert,136.61,139.16,129.6,130.25,-0.0521,buy,5562,611.5716999997928,725062.0716999997,724450.5,0.9992,0.0
2023-09-29,xxx46_convert,129.83,134.05,127.22,130.86,0.0046,buy,5562,611.5716999997928,728454.8916999998,727843.32,0.9992,0.0
2023-10-06,xxx46_convert,131.21,138.16,131.17,137.58,0.0513,buy,5562,611.5716999997928,765831.5316999998,765219.96,0.9992,0.0
2023-10-13,xxx46_convert,136.94,141.22,135.61,137.36,-0.0016,buy,5562,611.5716999997928,764607.8916999998,763996.32,0.9992,0.0
2023-10-20,xxx46_convert,138.17,140.72,135.08,135.6,-0.0127,buy,5562,611.5716999997928,754818.7716999997,754207.2,0.9992,0.0
2023-10-27,xxx46_convert,135.04,139.3599,120.2057,122.17,-0.0991,buy,5562,611.5716999997928,680121.1116999998,679509.54,0.9991,0.0
2023-11-03,xxx46_convert,123.21,129.525,122.685,129.1,0.0566,buy,5562,611.5716999997928,718665.7716999997,718054.2,0.9991,0.0
2023-11-10,xxx46_convert,129.05,132.8,128.67,132.59,0.0269,buy,5562,611.5716999997928,738077.1516999998,737465.58,0.9992,0.0
2023-11-17,xxx46_convert,131.78,137.2199,131.25,135.31,0.0206,keep,5562,611.5716999997928,753205.7916999997,752594.22,0.9992,0.0
2023-11-24,xxx46_convert,133.69,139.42,133.62,136.69,0.0102,keep,5562,611.5716999997928,760881.3516999998,760269.78,0.9992,
2023-12-01,xxx46_convert,136.03,138.42,130.665,131.86,-0.0353,buy,5562,611.5716999997928,734016.8916999998,733405.32,0.9992,
2023-12-08,xxx46_convert,129.88,138.56,127.9,134.99,0.0237,buy,5562,611.5716999997928,751425.9516999997,750814.38,0.9992,0.0
2023-12-15,xxx46_convert,132.38,133.72,129.685,132.6,-0.0178,buy,5562,611.5716999997928,738132.7716999997,737521.2,0.9992,0.0
2023-12-20,xxx46_convert,132.63,141.695,132.43,138.34,0.0433,,5562,611.5716999997928,770058.6516999998,769447.08,0.9992,0.0
