date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx6_convert,48.21,51.74,47.3,49.71,0.047,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-14,xxx6_convert,49.81,52.07,47.88,50.71,0.0201,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-21,xxx6_convert,51.93,53.43,51.55,53.25,0.0501,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-28,xxx6_convert,53.56,56.9,53.47,56.8,0.0667,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-04,xxx6_convert,56.66,58.65,56.11,57.92,0.0197,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-11,xxx6_convert,58.44,61.16,58.01,60.39,0.0426,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-18,xxx6_convert,60.36,61.83,58.77,59.82,-0.0095,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-25,xxx6_convert,59.74,61.43,59.26,61.08,0.021,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-02,xxx6_convert,60.54,63.43,60.54,62.75,0.0273,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-09,xxx6_convert,62.33,62.94,61.05,62.51,-0.0038,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-16,xxx6_convert,62.66,64.8,61.39,62.57,0.0009,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-23,xxx6_convert,62.58,63.89,61.29,63.16,0.0093,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-30,xxx6_convert,63.39,63.76,62.86,63.24,0.0014,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-06,xxx6_convert,63.45,64.6,62.62,64.55,0.0207,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-13,xxx6_convert,64.76,64.88,62.92,64.41,-0.002,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-20,xxx6_convert,64.06,64.38,60.76,62.47,-0.0301,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-27,xxx6_convert,62.43,64.05,62.05,63.33,0.0138,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-03,xxx6_convert,63.07,63.48,58.17,58.75,-0.0722,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-10,xxx6_convert,58.46,61.7,58.3,61.32,0.0437,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-17,xxx6_convert,61.35,63.07,60.49,60.82,-0.0083,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-24,xxx6_convert,60.63,61.37,59.16,60.17,-0.0107,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-03,xxx6_convert,60.58,61.74,59.72,60.2,0.0004,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-10,xxx6_convert,60.06,60.55,52.83,53.15,-0.1172,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-17,xxx6_convert,51.03,52.45,46.77,47.24,-0.1111,buy,0,1000000,1000000.0,0.0,0.0,
2023-03-24,xxx6_convert,47.87,51.38,45.66,47.34,0.0021,buy,4177,800005.24,997744.42,197739.18,0.1982,0.0
2023-03-31,xxx6_convert,48.34,50.49,47.06,50.36,0.0637,buy,7486,640015.09,1017010.05,376994.96,0.3707,0.0
2023-04-06,xxx6_convert,50.46,51.27,48.91,51.08,0.0143,buy,10022,512023.17,1023946.9299999999,511923.76,0.5,0.0
2023-04-14,xxx6_convert,50.5,52.4,50.4,51.44,0.007,buy,12049,409639.4,1029439.96,619800.56,0.6021,0.0
2023-04-21,xxx6_convert,51.16,53.35,50.69,51.55,0.0021,buy,13650,327716.23000000004,1031373.73,703657.5,0.6823,0.0
2023-04-28,xxx6_convert,51.37,53.23,50.44,53.04,0.029,buy,14925,262206.73000000004,1053828.73,791622.0,0.7512,0.0
2023-05-05,xxx6_convert,52.59,54.6,48.95,53.79,0.0142,buy,15921,209817.13000000003,1066207.72,856390.59,0.8032,0.0
2023-05-12,xxx6_convert,54.38,54.49,51.86,52.49,-0.0241,buy,16692,167882.44000000003,1044045.5200000001,876163.08,0.8392,0.0
2023-05-19,xxx6_convert,52.89,54.85,52.07,53.85,0.0259,buy,17326,134343.84000000003,1067348.94,933005.1,0.8741,0.0
2023-05-26,xxx6_convert,53.84,56.9,53.25,54.07,0.0041,buy,17824,107526.54000000002,1071270.22,963743.68,0.8996,0.0
2023-06-02,xxx6_convert,54.14,55.69,52.78,55.2,0.0209,buy,18221,86028.99000000002,1091828.1900000002,1005799.2,0.9212,0.0
2023-06-09,xxx6_convert,55.08,57.06,54.16,56.88,0.0303,buy,18533,68840.91000000002,1122997.95,1054157.04,0.9387,0.0
2023-06-16,xxx6_convert,56.58,57.51,54.92,57.3,0.0074,buy,18776,55089.54000000002,1130954.34,1075864.8,0.9513,0.0
2023-06-23,xxx6_convert,56.7,57.16,54.84,55.22,-0.0363,buy,18970,44087.800000000025,1091611.2,1047523.4,0.9596,0.0
2023-06-30,xxx6_convert,55.38,57.95,55.1,57.54,0.0419,buy,19129,35280.79000000002,1135963.45,1100682.66,0.9689,0.0
2023-07-07,xxx6_convert,57.55,58.73,56.88,58.2,0.0115,buy,19251,28258.470000000023,1148666.67,1120408.2,0.9754,0.0
2023-07-14,xxx6_convert,58.06,59.74,57.36,57.65,-0.0096,buy,19348,22625.680000000022,1138037.88,1115412.2,0.9801,0.0
2023-07-21,xxx6_convert,57.94,60.5,57.94,59.95,0.04,buy,19426,18105.580000000024,1182694.28,1164588.7,0.9847,0.0
2023-07-28,xxx6_convert,59.56,61.7,59.51,60.16,0.0036,buy,19486,14531.380000000023,1186809.1400000001,1172277.76,0.9878,0.0
2023-08-04,xxx6_convert,60.39,62.2,59.93,60.69,0.0088,buy,19534,11632.180000000022,1197150.64,1185518.46,0.9903,0.0
2023-08-11,xxx6_convert,61.14,62.32,59.81,60.53,-0.0027,keep,19572,9308.480000000021,1194001.64,1184693.16,0.9922,0.0
2023-08-18,xxx6_convert,60.33,60.37,57.67,57.95,-0.0426,buy,19572,9308.480000000021,1143505.8800000001,1134197.4,0.9919,
2023-08-25,xxx6_convert,58.07,58.57,57.02,57.85,-0.0017,buy,19604,7449.920000000022,1141541.32,1134091.4,0.9935,0.0
2023-09-01,xxx6_convert,57.89,59.6,57.45,59.24,0.024,buy,19629,6002.420000000022,1168824.38,1162821.96,0.9949,0.0
2023-09-08,xxx6_convert,58.97,60.16,58.32,59.66,0.0072,buy,19649,4822.8200000000215,1177082.16,1172259.34,0.9959,0.0
2023-09-15,xxx6_convert,60.11,61.38,59.59,61.18,0.0255,buy,19665,3860.9000000000215,1206965.5999999999,1203104.7,0.9968,0.0
2023-09-22,xxx6_convert,61.28,62.94,60.76,61.58,0.0066,buy,19677,3125.4200000000214,1214835.0799999998,1211709.66,0.9974,0.0
2023-09-29,xxx6_convert,61.48,62.45,60.22,60.6,-0.016,buy,19687,2510.5200000000214,1195542.72,1193032.2,0.9979,0.0
2023-10-06,xxx6_convert,60.44,61.19,57.72,60.87,0.0045,buy,19695,2026.9200000000214,1200861.5699999998,1198834.65,0.9983,0.0
2023-10-13,xxx6_convert,60.62,62.0,60.5,61.09,0.0037,buy,19701,1663.1400000000215,1205197.2300000002,1203534.09,0.9986,0.0
2023-10-20,xxx6_convert,61.73,63.65,59.05,59.52,-0.0257,buy,19706,1354.4400000000214,1174255.56,1172901.12,0.9988,0.0
2023-10-27,xxx6_convert,59.39,61.91,58.69,59.53,0.0001,buy,19710,1116.8400000000215,1174453.1400000001,1173336.3,0.999,0.0
2023-11-03,xxx6_convert,60.0,64.94,59.89,63.74,0.0708,buy,19713,936.8100000000215,1257443.4300000002,1256506.62,0.9993,0.0
2023-11-10,xxx6_convert,63.52,64.5,62.52,63.82,0.0012,keep,19715,809.7500000000216,1259021.05,1258211.3,0.9994,0.0
2023-11-17,xxx6_convert,63.49,64.775,63.35,64.48,0.0103,keep,19715,809.7500000000216,1272032.9500000002,1271223.2,0.9994,
2023-11-24,xxx6_convert,63.99,65.72,63.79,65.21,0.0113,keep,19715,809.7500000000216,1286424.9,1285615.15,0.9994,
2023-12-01,xxx6_convert,64.98,66.47,64.54,65.97,0.0116,buy,19715,809.7500000000216,1301408.3,1300598.55,0.9994,
2023-12-08,xxx6_convert,65.73,66.68,64.81,65.53,-0.0066,buy,19717,678.2700000000216,1292733.28,1292055.01,0.9995,0.0
2023-12-15,xxx6_convert,65.56,67.69,65.44,66.01,0.0073,keep,19719,547.1300000000216,1302198.3200000003,1301651.19,0.9996,0.0
2023-12-20,xxx6_convert,66.42,67.78,65.88,66.62,0.0091,,19719,547.1300000000216,1314226.9100000001,1313679.78,0.9996,
