date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-11-11,xxx4_convert,262.75,291.74,261.37,290.09,0.1108,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-18,xxx4_convert,286.15,296.45,283.04,286.5,-0.0124,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-25,xxx4_convert,285.5,297.52,285.09,296.4,0.0345,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-02,xxx4_convert,293.26,305.13,286.23,300.13,0.0126,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-09,xxx4_convert,295.77,297.2,282.19,288.41,-0.039,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-16,xxx4_convert,286.14,303.93,263.25,264.48,-0.083,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-23,xxx4_convert,263.16,270.71,253.5,266.09,0.0061,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-30,xxx4_convert,265.92,270.87,262.6,266.84,0.0029,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-06,xxx4_convert,269.2,274.98,261.37,269.21,0.0089,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-13,xxx4_convert,271.92,287.97,271.27,282.14,0.0481,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-20,xxx4_convert,283.04,287.75,272.59,280.47,-0.0059,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-27,xxx4_convert,278.56,282.87,265.66,277.27,-0.0114,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-03,xxx4_convert,273.57,295.79,273.31,289.22,0.0431,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-10,xxx4_convert,286.0,289.38,281.02,283.96,-0.0182,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-17,xxx4_convert,284.37,288.41,274.91,277.05,-0.0243,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-24,xxx4_convert,272.0,273.15,264.24,266.53,-0.0379,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-03,xxx4_convert,268.91,269.99,261.62,269.2,0.01,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-10,xxx4_convert,270.2,272.05,251.6,252.95,-0.0603,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-17,xxx4_convert,253.11,256.73,242.8,250.0,-0.0116,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-24,xxx4_convert,250.72,274.61,250.01,272.0,0.0881,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-31,xxx4_convert,270.73,285.96,270.64,285.81,0.0507,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-06,xxx4_convert,283.39,287.43,278.86,281.7,-0.0144,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-14,xxx4_convert,277.99,288.65,276.36,279.25,-0.0088,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-21,xxx4_convert,278.78,281.82,274.0,276.33,-0.0105,buy,0,1000000,1000000.0,0.0,0.0,
2023-04-28,xxx4_convert,275.8,280.43,270.2,280.29,0.0143,buy,725,800037.75,1003248.0,203210.25,0.2026,0.0
2023-05-05,xxx4_convert,279.09,280.38,264.39,265.65,-0.0522,buy,1298,640113.45,984927.1499999999,344813.7,0.3501,0.0
2023-05-12,xxx4_convert,266.02,277.3,261.68,277.19,0.0435,buy,1779,512153.01999999996,1005274.03,493121.01,0.4905,0.0
2023-05-19,xxx4_convert,276.31,291.35,274.62,289.91,0.046,buy,2149,409914.62,1032931.2100000001,623016.59,0.6032,0.0
2023-05-26,xxx4_convert,289.37,308.6,284.9,303.6,0.0473,buy,2432,328020.08,1066375.28,738355.2,0.6924,0.0
2023-06-02,xxx4_convert,306.21,318.91,300.09,311.39,0.0257,buy,2646,262489.0,1086426.94,823937.94,0.7584,0.0
2023-06-09,xxx4_convert,305.34,312.0,301.76,308.72,-0.0086,buy,2817,210274.15000000002,1079938.3900000001,869664.24,0.8053,0.0
2023-06-16,xxx4_convert,307.83,327.93,307.54,319.54,0.035,keep,2953,168407.91000000003,1112009.5300000003,943601.62,0.8486,0.0
2023-06-23,xxx4_convert,317.26,320.64,296.0,298.43,-0.066,buy,2953,168407.91000000003,1049671.7000000002,881263.79,0.8396,
2023-06-30,xxx4_convert,296.59,312.69,296.11,308.58,0.034,buy,3066,134892.11000000004,1080998.39,946106.28,0.8752,0.0
2023-07-07,xxx4_convert,308.0,311.98,304.65,305.76,-0.0091,buy,3153,108095.24000000005,1072156.52,964061.28,0.8992,0.0
2023-07-14,xxx4_convert,305.21,317.89,304.12,315.77,0.0327,buy,3223,86729.84000000005,1104456.55,1017726.71,0.9215,0.0
2023-07-21,xxx4_convert,315.68,324.19,310.72,314.8,-0.0031,buy,3277,69682.58000000006,1101282.1800000002,1031599.6,0.9367,0.0
2023-07-28,xxx4_convert,314.61,323.56,312.68,315.55,0.0023,buy,3321,55839.30000000006,1103780.85,1047941.55,0.9494,0.0
2023-08-04,xxx4_convert,315.0,321.38,311.25,312.0,-0.0112,buy,3356,44813.95000000006,1091885.95,1047072.0,0.959,0.0
2023-08-11,xxx4_convert,314.09,316.13,306.13,309.05,-0.0095,keep,3384,36019.15000000007,1081844.35,1045825.2,0.9667,0.0
2023-08-18,xxx4_convert,308.04,312.47,301.31,302.94,-0.0197,buy,3384,36019.15000000007,1061168.11,1025148.96,0.9661,
2023-08-25,xxx4_convert,304.22,319.74,303.04,318.76,0.0522,buy,3407,29021.860000000066,1115037.1800000002,1086015.32,0.974,0.0
2023-09-01,xxx4_convert,318.76,328.72,318.74,327.74,0.0282,buy,3425,23284.000000000065,1145793.5,1122509.5,0.9797,0.0
2023-09-08,xxx4_convert,327.74,330.44,323.23,325.47,-0.0069,buy,3439,18695.500000000065,1137986.83,1119291.33,0.9836,0.0
2023-09-15,xxx4_convert,327.49,328.23,311.46,312.53,-0.0398,buy,3450,15093.000000000065,1093321.5,1078228.5,0.9862,0.0
2023-09-22,xxx4_convert,312.0,323.32,311.0,316.09,0.0113,buy,3459,12284.910000000065,1105640.22,1093355.31,0.9889,0.0
2023-09-29,xxx4_convert,315.56,318.68,294.49,307.11,-0.0285,keep,3466,10075.920000000066,1074519.1800000002,1064443.26,0.9906,0.0
2023-10-06,xxx4_convert,307.57,315.11,305.11,312.19,0.0165,keep,3466,10075.920000000066,1092126.4600000002,1082050.54,0.9908,
2023-10-13,xxx4_convert,309.82,315.43,300.1,301.83,-0.0332,keep,3466,10075.920000000066,1056218.7,1046142.78,0.9905,
2023-10-20,xxx4_convert,304.02,309.83,295.93,297.0,-0.016,buy,3466,10075.920000000066,1039477.92,1029402.0,0.9903,
2023-10-27,xxx4_convert,295.0,298.49,288.46,290.04,-0.0233,buy,3472,8305.860000000066,1015324.7400000002,1007018.88,0.9918,0.0
2023-11-03,xxx4_convert,291.74,316.725,289.66,313.49,0.0808,buy,3477,6847.110000000066,1096851.84,1090004.73,0.9938,0.0
2023-11-10,xxx4_convert,312.32,320.2673,311.04,319.69,0.0197,keep,3481,5597.790000000066,1118438.68,1112840.89,0.995,0.0
2023-11-17,xxx4_convert,316.01,329.67,314.31,327.83,0.0255,buy,3481,5597.790000000066,1146774.02,1141176.23,0.9951,
2023-11-24,xxx4_convert,326.46,335.53,326.22,334.04,0.019,buy,3484,4618.3800000000665,1168413.7400000002,1163795.36,0.996,0.0
2023-12-01,xxx4_convert,333.82,338.5,329.99,338.06,0.012,buy,3486,3950.7200000000666,1182427.88,1178477.16,0.9967,0.0
2023-12-08,xxx4_convert,335.19,339.46,333.31,337.23,-0.0024,buy,3488,3280.3200000000666,1179538.56,1176258.24,0.9972,0.0
2023-12-15,xxx4_convert,335.21,346.96,335.2,344.15,0.0206,buy,3489,2945.1000000000668,1203684.45,1200739.35,0.9976,0.0
2023-12-20,xxx4_convert,342.66,346.63,332.02,339.5,-0.0135,,3490,2602.4300000000667,1187457.4300000002,1184855.0,0.9978,0.0
