date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx57_convert,300.6,324.08,299.35,323.48,0.0824,keep,2007,410022.14,1059246.5,649224.36,0.6129,
2022-06-03,xxx57_convert,316.63,318.46,298.17,301.65,-0.0674,keep,2007,410022.14,1015433.69,605411.55,0.5962,
2022-06-10,xxx57_convert,315.13,315.5,296.87,297.01,-0.0154,keep,2007,410022.14,1006121.21,596099.07,0.5925,
2022-06-17,xxx57_convert,290.43,300.99,283.11,290.9,-0.0206,keep,2007,410022.14,993858.44,583836.3,0.5874,
2022-06-24,xxx57_convert,292.38,325.82,290.31,325.62,0.1194,keep,2007,410022.14,1063541.48,653519.34,0.6145,
2022-07-01,xxx57_convert,324.23,330.85,316.76,324.71,-0.0028,keep,2007,410022.14,1061715.1099999999,651692.97,0.6138,
2022-07-08,xxx57_convert,322.44,334.52,318.93,330.47,0.0177,keep,2007,410022.14,1073275.4300000002,663253.29,0.618,
2022-07-15,xxx57_convert,330.61,335.33,315.51,331.6,0.0033,keep,2007,410022.14,1075543.34,665521.2,0.6188,
2022-07-22,xxx57_convert,330.12,331.97,319.71,328.75,-0.0085,keep,2007,410022.14,1069823.3900000001,659801.25,0.6167,
2022-07-29,xxx57_convert,328.75,333.59,321.74,329.69,0.0028,keep,2007,410022.14,1071709.97,661687.83,0.6174,
2022-08-05,xxx57_convert,327.51,330.43,300.31,301.32,-0.086,keep,2007,410022.14,1014771.38,604749.24,0.5959,
2022-08-12,xxx57_convert,300.65,308.49,296.53,308.08,0.0223,keep,2007,410022.14,1028338.7,618316.56,0.6013,
2022-08-19,xxx57_convert,309.21,325.75,307.31,322.77,0.0477,keep,2007,410022.14,1057821.53,647799.39,0.6124,
2022-08-26,xxx57_convert,322.28,325.77,313.87,315.56,-0.0224,keep,2007,410022.14,1043351.06,633328.92,0.607,
2022-09-02,xxx57_convert,313.34,314.87,299.76,301.33,-0.045,keep,2007,410022.14,1014791.45,604769.31,0.596,
2022-09-09,xxx57_convert,302.95,320.17,302.23,317.7,0.0543,keep,2007,410022.14,1047646.04,637623.9,0.6086,
2022-09-16,xxx57_convert,318.89,320.45,304.99,308.89,-0.0278,keep,2007,410022.14,1029964.37,619942.23,0.6019,
2022-09-23,xxx57_convert,306.48,315.18,296.32,311.46,0.0083,keep,2007,410022.14,1035122.36,625100.22,0.6039,
2022-09-30,xxx57_convert,308.8,341.7,304.88,323.35,0.0381,keep,2007,410022.14,1058985.59,648963.45,0.6128,
2022-10-07,xxx57_convert,325.99,339.26,317.05,326.66,0.0101,keep,2007,410022.14,1065628.76,655606.62,0.6152,
2022-10-14,xxx57_convert,326.23,335.29,319.1,331.39,0.0146,keep,2007,410022.14,1075121.87,665099.73,0.6186,
2022-10-21,xxx57_convert,332.79,342.43,325.9,340.77,0.0283,keep,2007,410022.14,1093947.53,683925.39,0.6252,
2022-10-28,xxx57_convert,344.22,362.0,343.05,359.9,0.056,keep,2007,410022.14,1132341.44,722319.3,0.6379,
2022-11-04,xxx57_convert,358.65,365.88,340.75,357.41,-0.0069,keep,2007,410022.14,1127344.01,717321.87,0.6363,
2022-11-11,xxx57_convert,358.0,369.8,344.52,352.3,-0.0142,keep,2007,410022.14,1117088.24,707066.1,0.633,
2022-11-18,xxx57_convert,359.07,364.67,340.12,361.67,0.0266,keep,2007,410022.14,1135893.83,725871.69,0.639,
2022-11-25,xxx57_convert,360.39,365.83,355.37,365.25,0.0099,keep,2007,410022.14,1143078.8900000001,733056.75,0.6413,
2022-12-02,xxx57_convert,363.45,375.19,360.64,374.76,0.0261,keep,2007,410022.14,1162165.46,752143.32,0.6472,
2022-12-09,xxx57_convert,373.76,375.25,360.81,360.99,-0.0367,keep,2007,410022.14,1134529.07,724506.93,0.6386,
2022-12-16,xxx57_convert,362.93,372.74,355.17,359.87,-0.0032,keep,2007,410022.14,1132281.23,722259.09,0.6379,
2022-12-23,xxx57_convert,357.81,370.68,354.61,367.9,0.0224,keep,2007,410022.14,1148397.44,738375.3,0.643,
2022-12-30,xxx57_convert,369.5,370.95,362.11,365.84,-0.0056,keep,2007,410022.14,1144263.02,734240.88,0.6417,
2023-01-06,xxx57_convert,366.26,369.0,352.96,362.94,-0.0079,keep,2007,410022.14,1138442.72,728420.58,0.6398,
2023-01-13,xxx57_convert,364.0,364.97,343.34,361.62,-0.0037,keep,2007,410022.14,1135793.48,725771.34,0.639,
2023-01-20,xxx57_convert,361.62,362.0,341.58,346.07,-0.0429,sell,2007,410022.14,1104584.63,694562.49,0.6288,
2023-01-27,xxx57_convert,346.61,384.44,302.14,342.1,-0.0116,sell,1606,549005.7735624,1098418.3735624002,549412.6,0.5002,2.9664
2023-02-03,xxx57_convert,344.33,347.8,317.0,339.08,-0.0089,sell,1285,659530.13430228,1095247.93430228,435717.8,0.3978,2.3593
2023-02-10,xxx57_convert,341.98,348.43,332.69,345.12,0.0178,keep,1028,747414.54810719,1102197.90810719,354783.36,0.3219,1.8762
2023-02-17,xxx57_convert,346.47,353.82,320.5,328.4,-0.0485,keep,1028,747414.54810719,1085009.74810719,337595.2,0.3111,
2023-02-24,xxx57_convert,327.15,332.83,320.09,321.64,-0.0206,keep,1028,747414.54810719,1078060.46810719,330645.92,0.3067,
2023-03-03,xxx57_convert,322.6,323.4,309.2,318.43,-0.01,buy,1028,747414.54810719,1074760.58810719,327346.04,0.3046,
2023-03-10,xxx57_convert,316.94,326.53,309.32,315.02,-0.0107,buy,1499,598131.0981071901,1070346.07810719,472214.98,0.4412,0.0
2023-03-17,xxx57_convert,317.24,334.95,317.24,329.18,0.045,buy,1876,478527.8481071901,1096069.52810719,617541.68,0.5634,0.0
2023-03-24,xxx57_convert,329.18,336.93,328.08,336.13,0.021,buy,2166,383062.7481071901,1111120.32810719,728057.58,0.6552,0.0
2023-03-31,xxx57_convert,327.8,343.65,323.26,343.42,0.0216,buy,2399,306683.01810719015,1130547.5981071903,823864.58,0.7287,0.0
2023-04-06,xxx57_convert,343.24,369.5,342.3,368.29,0.0725,buy,2577,245584.51810719015,1194667.8481071903,949083.33,0.7944,0.0
2023-04-14,xxx57_convert,368.18,376.31,363.04,374.73,0.0175,buy,2710,196615.24810719016,1212133.5481071903,1015518.3,0.8378,0.0
2023-04-21,xxx57_convert,375.0,386.27,367.35,385.24,0.0279,buy,2814,157614.20810719015,1241679.5681071903,1084065.36,0.8731,0.0
2023-04-28,xxx57_convert,385.24,404.31,370.68,395.86,0.0275,buy,2895,126408.95810719015,1272423.6581071902,1146014.7,0.9007,0.0
2023-05-05,xxx57_convert,397.26,434.2,392.26,427.81,0.0806,buy,2958,101380.94810719015,1366842.9281071902,1265461.98,0.9258,0.0
2023-05-12,xxx57_convert,426.2,445.54,423.0,434.43,0.0155,buy,3005,81349.07810719016,1386811.22810719,1305462.15,0.9413,0.0
2023-05-19,xxx57_convert,435.37,447.51,430.66,442.38,0.0184,buy,3042,65240.01810719016,1410959.9781071902,1345719.96,0.9538,0.0
2023-05-26,xxx57_convert,444.31,454.95,419.8,425.79,-0.0376,keep,3071,52354.73810719016,1359955.8281071903,1307601.09,0.9615,0.0
2023-06-02,xxx57_convert,423.79,444.7,422.06,442.33,0.0389,buy,3071,52354.73810719016,1410750.1681071902,1358395.43,0.9629,
2023-06-09,xxx57_convert,443.0,449.3,432.34,446.04,0.0085,buy,3094,42165.508107190166,1422213.2681071903,1380047.76,0.9704,0.0
2023-06-16,xxx57_convert,446.15,456.98,438.68,447.71,0.0038,buy,3112,34134.62810719017,1427408.1481071902,1393273.52,0.9761,0.0
2023-06-23,xxx57_convert,445.86,462.26,445.11,458.84,0.0248,buy,3127,27446.57810719017,1462239.25810719,1434792.68,0.9812,0.0
2023-06-30,xxx57_convert,465.26,469.87,448.92,468.98,0.022,buy,3138,22328.60810719017,1493987.84810719,1471659.24,0.9851,0.0
2023-07-07,xxx57_convert,466.26,467.6,451.24,452.08,-0.0359,buy,3147,18132.17810719017,1440827.9381071902,1422695.76,0.9874,0.0
2023-07-14,xxx57_convert,452.96,454.67,434.34,449.46,-0.0057,buy,3155,14508.418107190171,1432554.7181071902,1418046.3,0.9899,0.0
2023-07-21,xxx57_convert,449.45,467.04,443.26,462.04,0.028,buy,3161,11811.658107190171,1472320.0981071903,1460508.44,0.992,0.0
2023-07-28,xxx57_convert,462.0,465.64,446.56,458.48,-0.0077,buy,3166,9501.608107190172,1461049.2881071903,1451547.68,0.9935,0.0
2023-08-04,xxx57_convert,459.02,461.64,446.89,449.49,-0.0196,keep,3170,7665.488107190172,1432548.7881071903,1424883.3,0.9946,0.0
2023-08-11,xxx57_convert,453.25,538.0,450.58,528.28,0.1753,buy,3170,7665.488107190172,1682313.08810719,1674647.6,0.9954,
2023-08-18,xxx57_convert,531.28,552.87,529.25,546.43,0.0343,buy,3172,6602.908107190172,1739878.86810719,1733275.96,0.9962,0.0
2023-08-25,xxx57_convert,546.99,557.4,545.75,553.65,0.0132,buy,3174,5508.908107190172,1762794.00810719,1757285.1,0.9969,0.0
2023-09-01,xxx57_convert,550.13,559.21,543.0,557.11,0.0063,buy,3176,4408.628107190172,1773789.9881071902,1769381.36,0.9975,0.0
2023-09-08,xxx57_convert,559.23,587.55,552.7,586.46,0.0527,buy,3177,3849.3881071901724,1867032.8081071903,1863183.42,0.9979,0.0
2023-09-15,xxx57_convert,587.15,601.84,575.06,575.66,-0.0184,buy,3178,3262.2281071901725,1832709.7081071902,1829447.48,0.9982,0.0
2023-09-22,xxx57_convert,578.0,578.41,542.5,550.54,-0.0437,buy,3179,2684.2181071901723,1752850.8781071901,1750166.66,0.9985,0.0
2023-09-29,xxx57_convert,550.1,554.13,532.2,537.13,-0.0244,buy,3179,2684.2181071901723,1710220.4881071902,1707536.27,0.9984,0.0
2023-10-06,xxx57_convert,536.01,566.36,516.57,565.22,0.0523,buy,3180,2148.1981071901723,1799547.7981071903,1797399.6,0.9988,0.0
2023-10-13,xxx57_convert,564.02,629.97,563.58,609.2,0.0778,buy,3180,2148.1981071901723,1939404.1981071904,1937256.0,0.9989,0.0
2023-10-20,xxx57_convert,610.99,621.98,578.34,584.64,-0.0404,buy,3180,2148.1981071901723,1861303.3981071902,1859155.2,0.9988,0.0
2023-10-27,xxx57_convert,586.06,599.7,556.6401,560.23,-0.0418,buy,3180,2148.1981071901723,1783679.5981071903,1781531.4,0.9988,0.0
2023-11-03,xxx57_convert,571.21,597.4399,547.61,567.81,0.0136,buy,3180,2148.1981071901723,1807783.99810719,1805635.8,0.9988,0.0
2023-11-10,xxx57_convert,571.1,625.87,571.01,597.71,0.0527,buy,3180,2148.1981071901723,1902865.9981071902,1900717.8,0.9989,0.0
2023-11-17,xxx57_convert,594.35,618.75,578.15,591.71,-0.0101,buy,3180,2148.1981071901723,1883785.9981071902,1881637.8,0.9989,0.0
2023-11-24,xxx57_convert,591.44,604.86,586.75,601.1,0.0159,keep,3180,2148.1981071901723,1913646.1981071902,1911498.0,0.9989,0.0
2023-12-01,xxx57_convert,601.17,603.69,583.0,584.04,-0.0284,keep,3180,2148.1981071901723,1859395.3981071902,1857247.2,0.9988,
2023-12-08,xxx57_convert,582.13,598.3,574.33,598.05,0.0239,buy,3180,2148.1981071901723,1903947.19810719,1901799.0,0.9989,
2023-12-15,xxx57_convert,598.66,601.19,561.65,572.04,-0.0435,buy,3180,2148.1981071901723,1821235.3981071902,1819087.2,0.9988,0.0
2023-12-20,xxx57_convert,576.47,585.11,570.03,570.21,-0.0032,,3180,2148.1981071901723,1815415.9981071902,1813267.8,0.9988,0.0
