date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx88_convert,220.11,221.65,150.89,155.36,-0.2929,keep,1617,640335.3300000001,891552.4500000001,251217.12,0.2818,
2022-05-27,xxx88_convert,154.99,167.2,145.51,167.14,0.0756,keep,1617,640335.3300000001,910600.7100000001,270265.38,0.2968,
2022-06-03,xxx88_convert,166.51,166.79,156.08,161.04,-0.0366,keep,1617,640335.3300000001,900737.01,260401.68,0.2891,
2022-06-10,xxx88_convert,161.4,162.05,147.15,149.67,-0.0706,keep,1617,640335.3300000001,882351.7200000001,242016.39,0.2743,
2022-06-17,xxx88_convert,146.53,149.27,138.58,139.3,-0.0694,keep,1617,640335.3300000001,865583.43,225248.1,0.2602,
2022-06-24,xxx88_convert,141.55,151.0,140.24,150.42,0.0798,keep,1617,640335.3300000001,883564.4700000001,243229.14,0.2753,
2022-07-01,xxx88_convert,151.16,151.93,137.16,142.38,-0.0534,keep,1617,640335.3300000001,870563.79,230228.46,0.2645,
2022-07-08,xxx88_convert,141.41,150.13,139.3,147.99,0.0395,keep,1617,640335.3300000001,879635.1600000001,239299.83,0.272,
2022-07-15,xxx88_convert,147.99,149.66,142.23,146.67,-0.0089,keep,1617,640335.3300000001,877500.7200000001,237165.39,0.2703,
2022-07-22,xxx88_convert,148.55,160.79,147.78,157.74,0.0755,keep,1617,640335.3300000001,895400.9100000001,255065.58,0.2849,
2022-07-29,xxx88_convert,158.4,164.04,149.5,163.38,0.0357,keep,1617,640335.3300000001,904520.79,264185.46,0.2921,
2022-08-05,xxx88_convert,168.64,169.65,163.29,166.13,0.0169,keep,1617,640335.3300000001,908967.54,268632.21,0.2955,
2022-08-12,xxx88_convert,166.66,173.0,163.91,172.48,0.0383,keep,1617,640335.3300000001,919235.49,278900.16,0.3034,
2022-08-19,xxx88_convert,171.83,183.89,166.79,167.04,-0.0315,keep,1617,640335.3300000001,910439.01,270103.68,0.2967,
2022-08-26,xxx88_convert,165.07,168.12,159.72,160.62,-0.0384,keep,1617,640335.3300000001,900057.8700000001,259722.54,0.2886,
2022-09-02,xxx88_convert,159.25,166.34,157.18,164.6,0.0249,keep,1617,640335.3300000001,906493.53,266158.2,0.2936,
2022-09-09,xxx88_convert,164.51,174.57,159.33,173.65,0.055,keep,1617,640335.3300000001,921127.3800000001,280792.05,0.3048,
2022-09-16,xxx88_convert,175.11,176.13,161.71,164.09,-0.055,keep,1617,640335.3300000001,905668.8600000001,265333.53,0.293,
2022-09-23,xxx88_convert,163.0,165.09,149.71,152.61,-0.0699,keep,1617,640335.3300000001,887105.7000000001,246770.37,0.2782,
2022-09-30,xxx88_convert,151.56,156.95,145.5,148.39,-0.0277,keep,1617,640335.3300000001,880281.9600000001,239946.63,0.2726,
2022-10-07,xxx88_convert,149.67,159.0,148.39,152.34,0.0267,keep,1617,640335.3300000001,886669.1100000001,246333.78,0.2778,
2022-10-14,xxx88_convert,152.98,157.72,145.19,145.69,-0.0437,keep,1617,640335.3300000001,875916.06,235580.73,0.269,
2022-10-21,xxx88_convert,147.74,161.13,146.68,159.19,0.0926,keep,1617,640335.3300000001,897745.56,257410.23,0.2867,
2022-10-28,xxx88_convert,160.3,170.75,159.63,167.52,0.0524,keep,1617,640335.3300000001,911215.1700000002,270879.84,0.2973,
2022-11-04,xxx88_convert,166.0,167.36,156.26,159.63,-0.0471,keep,1617,640335.3300000001,898457.04,258121.71,0.2873,
2022-11-11,xxx88_convert,161.24,174.83,152.5,173.32,0.0857,keep,1617,640335.3300000001,920593.77,280258.44,0.3044,
2022-11-18,xxx88_convert,172.64,180.46,148.75,162.88,-0.0602,keep,1617,640335.3300000001,903712.29,263376.96,0.2914,
2022-11-25,xxx88_convert,161.08,164.14,155.75,163.38,0.0031,keep,1617,640335.3300000001,904520.79,264185.46,0.2921,
2022-12-02,xxx88_convert,162.81,167.43,161.51,164.16,0.0047,keep,1617,640335.3300000001,905782.05,265446.72,0.2931,
2022-12-09,xxx88_convert,162.89,162.89,152.12,152.28,-0.0723,keep,1617,640335.3300000001,886572.0900000001,246236.76,0.2777,
2022-12-16,xxx88_convert,150.5,154.65,145.32,146.45,-0.0383,keep,1617,640335.3300000001,877144.9800000001,236809.65,0.27,
2022-12-23,xxx88_convert,146.6,147.0,139.68,143.15,-0.0226,keep,1617,640335.3300000001,871808.8800000001,231473.55,0.2655,
2022-12-30,xxx88_convert,143.0,149.66,142.4,149.04,0.0411,keep,1617,640335.3300000001,881333.01,240997.68,0.2734,
2023-01-06,xxx88_convert,149.98,161.06,147.68,160.15,0.0745,keep,1617,640335.3300000001,899297.8800000001,258962.55,0.288,
2023-01-13,xxx88_convert,159.88,164.93,154.84,164.6,0.0278,keep,1617,640335.3300000001,906493.53,266158.2,0.2936,
2023-01-20,xxx88_convert,164.49,165.69,157.53,162.21,-0.0146,keep,1617,640335.3300000001,902628.9000000001,262293.57,0.2906,
2023-01-27,xxx88_convert,162.21,170.32,144.3,168.51,0.0388,keep,1617,640335.3300000001,912816.0,272480.67,0.2985,
2023-02-03,xxx88_convert,167.0,181.7,165.74,176.76,0.0489,keep,1617,640335.3300000001,926156.25,285820.92,0.3086,
2023-02-10,xxx88_convert,174.69,175.44,168.79,170.02,-0.0381,keep,1617,640335.3300000001,915257.6700000002,274922.34,0.3004,
2023-02-17,xxx88_convert,170.99,177.29,168.84,173.22,0.0188,keep,1617,640335.3300000001,920432.0700000001,280096.74,0.3043,
2023-02-24,xxx88_convert,169.52,170.99,161.87,166.96,-0.0361,keep,1617,640335.3300000001,910309.6500000001,269974.32,0.2966,
2023-03-03,xxx88_convert,168.67,172.67,160.8,166.0,-0.0057,buy,1617,640335.3300000001,908757.3300000001,268422.0,0.2954,
2023-03-10,xxx88_convert,166.59,166.76,157.51,158.18,-0.0472,buy,2385,512386.5300000001,889645.8300000001,377259.3,0.4241,0.0
2023-03-17,xxx88_convert,156.32,163.46,156.1,159.36,0.0075,buy,3040,409990.3800000001,894444.7800000001,484454.4,0.5416,0.0
2023-03-24,xxx88_convert,159.37,164.77,152.68,156.22,-0.0198,buy,3554,328069.0600000001,883274.9400000002,555205.88,0.6286,0.0
2023-03-31,xxx88_convert,157.34,165.83,155.92,165.63,0.0601,buy,3970,262611.46000000014,920162.56,657551.1,0.7146,0.0
2023-04-06,xxx88_convert,166.4,167.96,160.68,165.58,-0.0003,buy,4285,210192.31000000014,919702.6100000002,709510.3,0.7715,0.0
2023-04-14,xxx88_convert,165.08,171.24,159.89,161.0,-0.0277,buy,4539,168259.45000000013,899038.4500000002,730779.0,0.8128,0.0
2023-04-21,xxx88_convert,161.51,164.53,159.78,162.18,0.0075,buy,4747,134663.29000000012,904531.7500000002,769868.46,0.8511,0.0
2023-04-28,xxx88_convert,162.31,164.2,154.79,157.75,-0.0272,buy,4912,107880.49000000012,882748.4900000001,774868.0,0.8778,0.0
2023-05-05,xxx88_convert,157.68,158.75,150.87,156.3,-0.0092,buy,5048,86434.65000000013,875437.0500000002,789002.4,0.9013,0.0
2023-05-12,xxx88_convert,156.48,159.31,155.02,157.99,0.0109,buy,5158,69220.75000000013,884133.1700000002,814912.42,0.9217,0.0
2023-05-19,xxx88_convert,157.97,162.84,150.93,152.28,-0.0361,buy,5245,55476.490000000136,854185.0900000001,798708.6,0.9351,0.0
2023-05-26,xxx88_convert,151.0,152.74,137.21,138.93,-0.0876,buy,5318,44452.76000000014,783282.5000000001,738829.74,0.9432,0.0
2023-06-02,xxx88_convert,138.22,138.89,126.75,133.22,-0.041,buy,5382,35606.04000000014,752596.0800000002,716990.04,0.9527,0.0
2023-06-09,xxx88_convert,131.67,132.96,126.95,126.99,-0.0468,buy,5436,28495.32000000014,718812.9600000002,690317.64,0.9604,0.0
2023-06-16,xxx88_convert,127.3,138.08,125.08,133.81,0.0537,buy,5480,22893.680000000142,756172.4800000002,733278.8,0.9697,0.0
2023-06-23,xxx88_convert,133.12,133.98,130.32,131.83,-0.0147,buy,5514,18367.26000000014,745277.8800000002,726910.62,0.9754,0.0
2023-06-30,xxx88_convert,132.35,135.46,131.13,131.9,0.0006,buy,5541,14793.540000000141,745651.4400000002,730857.9,0.9802,0.0
2023-07-07,xxx88_convert,131.59,135.32,129.86,130.05,-0.014,buy,5563,11898.340000000142,735366.4900000002,723468.15,0.9838,0.0
2023-07-14,xxx88_convert,130.28,135.41,130.28,130.92,0.0067,buy,5581,9553.120000000143,740217.64,730664.52,0.9871,0.0
2023-07-21,xxx88_convert,130.8,136.36,128.55,134.08,0.024,buy,5595,7721.7800000001425,757899.3800000002,750177.6,0.9898,0.0
2023-07-28,xxx88_convert,134.32,138.28,132.46,135.0,0.0068,buy,5606,6244.150000000142,763054.1500000001,756810.0,0.9918,0.0
2023-08-04,xxx88_convert,135.26,136.89,131.82,132.53,-0.0183,buy,5615,5026.720000000143,749182.67,744155.95,0.9933,0.0
2023-08-11,xxx88_convert,133.02,133.7,129.35,131.05,-0.0112,buy,5622,4095.510000000143,740858.6100000002,736763.1,0.9945,0.0
2023-08-18,xxx88_convert,130.73,135.25,124.96,131.21,0.0013,buy,5628,3311.0700000001434,741760.9500000002,738449.88,0.9955,0.0
2023-08-25,xxx88_convert,130.49,131.75,120.75,121.79,-0.0718,buy,5633,2658.5700000001434,688701.6400000002,686043.07,0.9961,0.0
2023-09-01,xxx88_convert,121.93,127.7,121.44,125.52,0.0307,buy,5637,2170.810000000143,709727.0500000002,707556.24,0.9969,0.0
2023-09-08,xxx88_convert,125.42,127.47,122.53,123.69,-0.0145,buy,5640,1794.5200000001432,699406.1200000001,697611.6,0.9974,0.0
2023-09-15,xxx88_convert,124.35,125.1,122.25,123.05,-0.0051,buy,5642,1545.8000000001432,695793.9000000001,694248.1,0.9978,0.0
2023-09-22,xxx88_convert,122.92,122.92,112.54,112.6,-0.0849,buy,5644,1299.9400000001433,636814.3400000002,635514.4,0.998,0.0
2023-09-29,xxx88_convert,112.11,112.75,108.15,110.57,-0.018,buy,5646,1075.7000000001433,625353.9200000002,624278.22,0.9983,0.0
2023-10-06,xxx88_convert,110.35,110.39,102.93,105.01,-0.0502,buy,5647,965.3400000001433,593956.8100000002,592991.47,0.9984,0.0
2023-10-13,xxx88_convert,105.24,113.0,103.74,111.98,0.0663,buy,5648,860.0900000001433,633323.1300000002,632463.04,0.9986,0.0
2023-10-20,xxx88_convert,112.56,113.18,107.7,108.83,-0.0282,keep,5649,747.5200000001432,615528.1900000002,614780.67,0.9988,0.0
2023-10-27,xxx88_convert,108.09,111.91,106.6566,107.23,-0.0147,keep,5649,747.5200000001432,606489.7900000002,605742.27,0.9988,
2023-11-03,xxx88_convert,107.76,114.21,106.6,112.85,0.0524,keep,5649,747.5200000001432,638237.1700000002,637489.65,0.9988,
2023-11-10,xxx88_convert,113.29,113.44,105.23,108.33,-0.0402,buy,5649,747.5200000001432,612703.6900000002,611956.17,0.9988,
2023-11-17,xxx88_convert,108.72,131.53,107.125,129.89,0.1989,buy,5650,638.7900000001432,734517.29,733878.5,0.9991,0.0
2023-11-24,xxx88_convert,129.35,132.36,128.37,131.46,0.0122,buy,5650,638.7900000001432,743387.7900000002,742749.0,0.9991,0.0
2023-12-01,xxx88_convert,131.15,134.95,130.22,134.78,0.0252,buy,5650,638.7900000001432,762145.7900000002,761507.0,0.9992,0.0
2023-12-08,xxx88_convert,134.22,136.4,132.29,135.19,0.0032,buy,5650,638.7900000001432,764462.2900000002,763823.5,0.9992,0.0
2023-12-15,xxx88_convert,136.11,142.2,134.7,138.37,0.0236,buy,5650,638.7900000001432,782429.2900000002,781790.5,0.9992,0.0
2023-12-20,xxx88_convert,139.0,139.7,136.55,136.9,-0.0106,,5650,638.7900000001432,774123.7900000002,773485.0,0.9992,0.0
