date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-02,xx002410,47.4,54.65,47.4,52.3,0.13,keep,2383,991682.21,124630.9,0.13,867051.31,,
2022-06-10,xx002410,52.34,53.76,51.36,52.11,-0.0,keep,2383,991229.44,124178.13,0.13,867051.31,,
2022-06-17,xx002410,51.96,53.2,50.51,52.73,0.01,keep,2383,992706.8999999999,125655.59,0.13,867051.31,,
2022-06-24,xx002410,53.38,58.0,52.9,57.62,0.09,keep,2383,1004359.7699999999,137308.46,0.14,867051.31,,
2022-07-01,xx002410,57.36,58.68,52.74,53.22,-0.08,keep,2383,993874.57,126823.26,0.13,867051.31,,
2022-07-08,xx002410,53.62,54.61,51.97,52.72,-0.01,keep,2383,992683.07,125631.76,0.13,867051.31,,
2022-07-15,xx002410,52.41,52.41,46.5,47.41,-0.1,keep,2383,980029.34,112978.03,0.12,867051.31,,
2022-07-22,xx002410,47.76,50.09,47.0,47.89,0.01,keep,2383,981173.1799999999,114121.87,0.12,867051.31,,
2022-07-29,xx002410,47.88,48.48,46.03,46.38,-0.03,keep,2383,977574.85,110523.54,0.11,867051.31,,
2022-08-05,xx002410,46.76,48.21,45.11,47.42,0.02,keep,2383,980053.1699999999,113001.86,0.12,867051.31,,
2022-08-12,xx002410,48.3,50.3,47.01,49.82,0.05,keep,2383,985772.3699999999,118721.06,0.12,867051.31,,
2022-08-19,xx002410,49.82,50.25,47.48,48.67,-0.02,keep,2383,983031.9199999999,115980.61,0.12,867051.31,,
2022-08-26,xx002410,48.59,53.28,47.55,50.61,0.04,keep,2383,987654.94,120603.63,0.12,867051.31,,
2022-09-02,xx002410,50.07,51.26,47.83,49.01,-0.03,keep,2383,983842.1399999999,116790.83,0.12,867051.31,,
2022-09-09,xx002410,48.55,49.2,47.3,48.62,-0.01,keep,2383,982912.7699999999,115861.46,0.12,867051.31,,
2022-09-16,xx002410,49.0,49.5,47.4,48.35,-0.01,keep,2383,982269.36,115218.05,0.12,867051.31,,
2022-09-23,xx002410,48.0,48.09,45.1,45.21,-0.06,keep,2383,974786.74,107735.43,0.11,867051.31,,
2022-09-30,xx002410,44.9,47.2,43.6,45.63,0.01,keep,2383,975787.6,108736.29,0.11,867051.31,,
2022-10-14,xx002410,45.6,47.64,43.12,47.44,0.04,keep,2383,980100.83,113049.52,0.12,867051.31,,
2022-10-21,xx002410,47.01,48.26,43.85,47.03,-0.01,keep,2383,979123.7999999999,112072.49,0.11,867051.31,,
2022-10-28,xx002410,47.02,51.01,43.91,49.98,0.06,keep,2383,986153.6499999999,119102.34,0.12,867051.31,,
2022-11-04,xx002410,49.39,50.79,45.91,47.97,-0.04,keep,2383,981363.82,114312.51,0.12,867051.31,,
2022-11-11,xx002410,47.7,51.0,46.93,50.27,0.05,keep,2383,986844.72,119793.41,0.12,867051.31,,
2022-11-18,xx002410,52.0,55.43,51.51,53.6,0.07,keep,2383,994780.11,127728.8,0.13,867051.31,,
2022-11-25,xx002410,53.3,53.66,51.01,52.16,-0.03,keep,2383,991348.59,124297.28,0.13,867051.31,,
2022-12-02,xx002410,51.13,56.9,51.03,54.99,0.05,keep,2383,998092.48,131041.17,0.13,867051.31,,
2022-12-09,xx002410,55.25,57.07,54.99,56.58,0.03,keep,2383,1001881.45,134830.14,0.13,867051.31,,
2022-12-16,xx002410,56.45,59.18,55.5,58.2,0.03,keep,2383,1005741.9099999999,138690.6,0.14,867051.31,,
2022-12-23,xx002410,58.19,58.95,55.18,58.2,0.0,keep,2383,1005741.9099999999,138690.6,0.14,867051.31,,
2022-12-30,xx002410,58.45,61.07,56.3,59.95,0.03,keep,2383,1009912.1599999999,142860.85,0.14,867051.31,,
2023-01-06,xx002410,60.05,63.6,59.5,63.17,0.05,keep,2383,1017585.4199999999,150534.11,0.15,867051.31,,
2023-01-13,xx002410,63.17,63.45,60.2,62.19,-0.02,keep,2383,1015250.08,148198.77,0.15,867051.31,,
2023-01-20,xx002410,62.75,66.5,61.89,66.29,0.07,keep,2383,1025020.3799999999,157969.07,0.15,867051.31,,
2023-02-03,xx002410,67.29,68.5,64.0,65.59,-0.01,keep,2383,1023352.2799999999,156300.97,0.15,867051.31,,
2023-02-10,xx002410,65.3,65.3,61.66,62.01,-0.05,keep,2383,1014821.1399999999,147769.83,0.15,867051.31,,
2023-02-17,xx002410,61.51,64.17,60.34,60.36,-0.03,keep,2383,1010889.19,143837.88,0.14,867051.31,,
2023-02-24,xx002410,60.58,64.05,59.06,59.6,-0.01,keep,2383,1009078.11,142026.8,0.14,867051.31,,
2023-03-03,xx002410,59.01,62.62,58.5,60.96,0.02,keep,2383,1012318.99,145267.68,0.14,867051.31,,
2023-03-10,xx002410,60.62,62.68,59.36,61.05,0.0,keep,2383,1012533.46,145482.15,0.14,867051.31,,
2023-03-17,xx002410,60.5,65.8,60.28,65.42,0.07,keep,2383,1022947.1699999999,155895.86,0.15,867051.31,,
2023-03-24,xx002410,65.0,66.73,61.8,65.0,-0.01,keep,2383,1021946.3099999999,154895.0,0.15,867051.31,,
2023-03-31,xx002410,71.5,75.65,66.58,74.3,0.14,keep,2383,1044108.21,177056.9,0.17,867051.31,,
2023-04-07,xx002410,74.2,78.3,68.65,70.8,-0.05,keep,2383,1035767.71,168716.4,0.16,867051.31,,
2023-04-14,xx002410,70.52,72.0,66.7,67.04,-0.05,keep,2383,1026807.6299999999,159756.32,0.16,867051.31,,
2023-04-21,xx002410,66.5,68.1,62.51,62.73,-0.06,keep,2383,1016536.8999999999,149485.59,0.15,867051.31,,
2023-04-28,xx002410,62.5,62.75,54.38,58.0,-0.08,keep,2383,1005265.3099999999,138214.0,0.14,867051.31,,
2023-05-05,xx002410,57.83,58.99,54.75,55.51,-0.04,keep,2383,999331.6399999999,132280.33,0.13,867051.31,,
2023-05-12,xx002410,55.7,56.88,51.93,52.44,-0.06,keep,2383,992015.83,124964.52,0.13,867051.31,,
2023-05-19,xx002410,37.44,37.77,35.53,36.28,-0.03,keep,3356,988806.99,121755.68,0.12,867051.31,,
2023-05-26,xx002410,36.36,37.7,35.47,36.07,-0.01,keep,3356,988102.23,121050.92,0.12,867051.31,,
2023-06-02,xx002410,36.27,37.18,33.44,36.7,0.02,keep,3356,990216.51,123165.2,0.12,867051.31,,
2023-06-09,xx002410,36.8,37.32,33.88,33.9,-0.08,,3356,980819.71,113768.4,0.12,867051.31,,
