date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-25,xx000063,24.91,25.55,24.2,24.4,-0.03,keep,15601,1024021.26,380664.4,0.37,643356.86,
2022-12-02,xx000063,23.8,25.64,23.5,25.05,0.03,keep,15601,1034161.9099999999,390805.05,0.38,643356.86,
2022-12-09,xx000063,25.2,27.4,25.2,26.51,0.06,keep,15601,1056939.37,413582.51,0.39,643356.86,
2022-12-16,xx000063,26.33,26.94,26.0,26.34,-0.01,keep,15601,1054287.2,410930.34,0.39,643356.86,
2022-12-23,xx000063,26.38,26.49,24.89,25.15,-0.05,keep,15601,1035722.01,392365.15,0.38,643356.86,
2022-12-30,xx000063,25.14,26.0,24.9,25.86,0.03,keep,15601,1046798.72,403441.86,0.39,643356.86,
2023-01-06,xx000063,25.88,26.72,25.48,26.0,0.01,keep,15601,1048982.8599999999,405626.0,0.39,643356.86,
2023-01-13,xx000063,25.94,26.94,25.3,26.43,0.02,keep,15601,1055691.29,412334.43,0.39,643356.86,
2023-01-20,xx000063,26.32,27.6,26.32,27.36,0.04,keep,15601,1070200.22,426843.36,0.4,643356.86,
2023-02-03,xx000063,27.59,27.72,26.51,27.11,-0.01,keep,15601,1066299.97,422943.11,0.4,643356.86,
2023-02-10,xx000063,26.94,29.0,26.42,28.2,0.04,keep,15601,1083305.06,439948.2,0.41,643356.86,
2023-02-17,xx000063,28.3,31.08,27.82,27.97,-0.01,keep,15601,1079716.83,436359.97,0.4,643356.86,
2023-02-24,xx000063,27.81,31.1,27.81,30.1,0.08,keep,15601,1112946.96,469590.1,0.42,643356.86,
2023-03-03,xx000063,29.88,33.75,29.84,31.98,0.06,keep,15601,1142276.8399999999,498919.98,0.44,643356.86,
2023-03-10,xx000063,32.5,33.71,30.58,32.29,0.01,keep,15601,1147113.15,503756.29,0.44,643356.86,
2023-03-17,xx000063,31.68,35.1,31.51,34.68,0.07,keep,15601,1184399.54,541042.68,0.46,643356.86,
2023-03-24,xx000063,34.7,37.01,33.22,35.39,0.02,keep,15601,1195476.25,552119.39,0.46,643356.86,
2023-03-31,xx000063,35.29,35.34,31.22,32.56,-0.08,keep,15601,1151325.42,507968.56,0.44,643356.86,
2023-04-07,xx000063,32.47,37.0,29.93,37.0,0.14,keep,15601,1220593.8599999999,577237.0,0.47,643356.86,
2023-04-14,xx000063,37.0,38.08,33.78,34.4,-0.07,keep,15601,1180031.26,536674.4,0.45,643356.86,
2023-04-21,xx000063,34.0,38.53,33.33,36.57,0.06,keep,15601,1213885.43,570528.57,0.47,643356.86,
2023-04-28,xx000063,37.6,38.88,33.62,35.62,-0.03,keep,15601,1199064.48,555707.62,0.46,643356.86,
2023-05-05,xx000063,35.5,35.5,32.8,33.45,-0.06,keep,15601,1165210.31,521853.45,0.45,643356.86,
2023-05-12,xx000063,33.5,34.86,30.8,31.05,-0.07,keep,15601,1127767.91,484411.05,0.43,643356.86,
2023-05-19,xx000063,30.74,33.13,29.93,32.64,0.06,keep,15802,1159134.1400000001,515777.28,0.44,643356.86,
2023-05-26,xx000063,32.58,34.0,30.66,33.65,0.03,keep,15802,1175094.16,531737.3,0.45,643356.86,
2023-06-02,xx000063,34.2,36.6,33.86,36.03,0.07,keep,15802,1212702.92,569346.06,0.47,643356.86,
2023-06-09,xx000063,36.03,36.56,34.77,36.4,0.01,,15802,1218549.66,575192.8,0.47,643356.86,
