date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-11-18,xx603986,89.3,112.0,89.16,103.75,0.16,keep,1208,965270.15,125330.0,0.13,839940.15,,
2022-11-25,xx603986,102.0,103.9,97.36,100.38,-0.03,keep,1208,961199.1900000001,121259.04,0.13,839940.15,,
2022-12-02,xx603986,99.01,104.76,97.34,98.7,-0.02,keep,1208,959169.75,119229.6,0.12,839940.15,,
2022-12-09,xx603986,98.7,103.1,98.02,99.36,0.01,keep,1208,959967.03,120026.88,0.13,839940.15,,
2022-12-16,xx603986,99.41,113.0,99.05,103.62,0.04,keep,1208,965113.11,125172.96,0.13,839940.15,,
2022-12-23,xx603986,102.64,104.3,93.17,94.7,-0.09,keep,1208,954337.75,114397.6,0.12,839940.15,,
2022-12-30,xx603986,94.88,104.89,94.88,102.47,0.08,keep,1208,963723.91,123783.76,0.13,839940.15,,
2023-01-06,xx603986,102.46,105.27,99.3,102.88,0.0,keep,1208,964219.1900000001,124279.04,0.13,839940.15,,
2023-01-13,xx603986,103.87,112.34,103.25,108.43,0.05,keep,1208,970923.5900000001,130983.44,0.13,839940.15,,
2023-01-20,xx603986,106.71,123.48,105.81,122.63,0.13,keep,1208,988077.1900000001,148137.04,0.15,839940.15,,
2023-02-03,xx603986,125.26,125.5,113.4,117.52,-0.04,keep,1208,981904.31,141964.16,0.14,839940.15,,
2023-02-10,xx603986,116.0,119.59,111.11,116.55,-0.01,keep,1208,980732.55,140792.4,0.14,839940.15,,
2023-02-17,xx603986,115.41,119.43,108.68,108.74,-0.07,keep,1208,971298.0700000001,131357.92,0.14,839940.15,,
2023-02-24,xx603986,108.73,110.89,105.99,107.02,-0.02,keep,1208,969220.31,129280.16,0.13,839940.15,,
2023-03-03,xx603986,105.95,107.97,102.96,105.75,-0.01,keep,1208,967686.15,127746.0,0.13,839940.15,,
2023-03-10,xx603986,105.75,106.62,100.0,101.03,-0.04,keep,1208,961984.39,122044.24,0.13,839940.15,,
2023-03-17,xx603986,100.8,107.0,99.12,105.17,0.04,keep,1208,966985.51,127045.36,0.13,839940.15,,
2023-03-24,xx603986,105.0,120.0,103.8,117.9,0.12,keep,1208,982363.3500000001,142423.2,0.14,839940.15,,
2023-03-31,xx603986,117.9,125.0,106.98,122.0,0.03,keep,1208,987316.15,147376.0,0.15,839940.15,,
2023-04-07,xx603986,129.36,143.22,126.52,138.6,0.14,keep,1208,1007368.95,167428.8,0.17,839940.15,,
2023-04-14,xx603986,138.9,139.45,126.73,135.41,-0.02,keep,1208,1003515.43,163575.28,0.16,839940.15,,
2023-04-21,xx603986,137.5,139.93,126.33,126.41,-0.07,keep,1208,992643.43,152703.28,0.15,839940.15,,
2023-04-28,xx603986,126.34,126.4,107.01,108.47,-0.14,keep,1208,970971.91,131031.76,0.13,839940.15,,
2023-05-05,xx603986,107.5,108.8,104.1,104.8,-0.03,keep,1208,966538.55,126598.4,0.13,839940.15,,
2023-05-12,xx603986,104.8,106.96,98.76,100.52,-0.04,keep,1208,961368.31,121428.16,0.13,839940.15,,
2023-05-19,xx603986,100.21,113.52,98.6,112.01,0.11,keep,1208,975248.23,135308.08,0.14,839940.15,,
2023-05-26,xx603986,116.2,118.31,106.3,114.0,0.02,keep,1208,977652.15,137712.0,0.14,839940.15,,
2023-06-02,xx603986,115.03,115.86,107.66,108.89,-0.04,keep,1208,971479.27,131539.12,0.14,839940.15,,
2023-06-09,xx603986,108.35,110.19,100.18,103.25,-0.05,,1208,964666.15,124726.0,0.13,839940.15,,
