date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx69_convert,85.2,86.28,76.95,77.4,-0.0799,sell,2376,786153.4399963198,970055.8399963198,183902.4,0.1896,1.1314
2022-06-17,xxx69_convert,75.02,77.2,72.49,72.9,-0.0581,sell,1901,821782.3852465699,960365.2852465699,138582.9,0.1443,0.8047
2022-06-24,xxx69_convert,75.07,78.55,72.23,77.82,0.0674,keep,1521,850304.54104777,968668.7610477699,118364.22,0.1222,0.6442
2022-07-01,xxx69_convert,78.4,81.22,74.53,76.75,-0.0137,keep,1521,850304.54104777,967041.29104777,116736.75,0.1207,
2022-07-08,xxx69_convert,75.06,77.52,73.6,76.73,-0.0003,keep,1521,850304.54104777,967010.8710477699,116706.33,0.1207,
2022-07-15,xxx69_convert,75.86,78.77,72.05,78.05,0.0172,keep,1521,850304.54104777,969018.59104777,118714.05,0.1225,
2022-07-22,xxx69_convert,79.5,83.53,78.42,82.43,0.0562,keep,1521,850304.54104777,975680.57104777,125376.03,0.1285,
2022-07-29,xxx69_convert,82.89,84.63,80.63,84.3,0.0228,keep,1521,850304.54104777,978524.84104777,128220.3,0.131,
2022-08-05,xxx69_convert,83.66,86.71,82.96,86.13,0.0216,keep,1521,850304.54104777,981308.2710477699,131003.73,0.1335,
2022-08-12,xxx69_convert,86.76,91.75,85.87,91.66,0.0641,keep,1521,850304.54104777,989719.4010477699,139414.86,0.1409,
2022-08-19,xxx69_convert,90.65,92.29,89.66,90.01,-0.018,keep,1521,850304.54104777,987209.75104777,136905.21,0.1387,
2022-08-26,xxx69_convert,88.43,90.49,86.72,86.81,-0.0355,keep,1521,850304.54104777,982342.55104777,132038.01,0.1344,
2022-09-02,xxx69_convert,86.14,89.03,83.39,86.4,-0.0047,keep,1521,850304.54104777,981718.94104777,131414.4,0.1339,
2022-09-09,xxx69_convert,86.75,89.82,83.16,89.46,0.0354,keep,1521,850304.54104777,986373.20104777,136068.66,0.1379,
2022-09-16,xxx69_convert,90.0,91.04,85.58,87.43,-0.0227,keep,1521,850304.54104777,983285.57104777,132981.03,0.1352,
2022-09-23,xxx69_convert,86.12,89.15,80.22,81.51,-0.0676,sell,1521,850304.54104777,974281.2510477699,123976.71,0.1272,
2022-09-30,xxx69_convert,80.92,81.89,78.35,79.01,-0.0307,keep,1217,874900.62834233,971055.79834233,96155.17,0.099,0.5527
2022-10-07,xxx69_convert,80.05,84.74,78.32,78.93,-0.001,keep,1217,874900.62834233,970958.43834233,96057.81,0.0989,
2022-10-14,xxx69_convert,79.44,79.72,74.67,75.3,-0.0461,sell,1217,874900.62834233,966540.72834233,91640.1,0.0948,
2022-10-21,xxx69_convert,76.81,80.59,76.14,79.22,0.052,keep,974,893562.60751493,970722.88751493,77160.28,0.0795,0.4208
2022-10-28,xxx69_convert,79.53,82.48,78.57,82.22,0.038,keep,974,893562.60751493,973644.88751493,80082.28,0.0822,
2022-11-04,xxx69_convert,81.77,86.72,81.7,84.85,0.032,keep,974,893562.60751493,976206.50751493,82643.9,0.0847,
2022-11-11,xxx69_convert,85.52,91.69,83.19,90.78,0.0698,sell,974,893562.60751493,981982.3275149299,88419.72,0.09,
2022-11-18,xxx69_convert,90.27,91.86,87.51,89.2,-0.0174,sell,780,911072.6567096899,980648.6567096899,69576.0,0.0709,0.3908
2022-11-25,xxx69_convert,89.06,91.08,88.57,90.91,0.0192,keep,624,924964.14641789,981691.98641789,56727.84,0.0578,0.3103
2022-12-02,xxx69_convert,90.2,93.49,89.13,92.1,0.013,keep,624,924964.14641789,982434.54641789,57470.4,0.0585,
2022-12-09,xxx69_convert,91.48,91.72,86.41,89.47,-0.0285,keep,624,924964.14641789,980793.42641789,55829.28,0.0569,
2022-12-16,xxx69_convert,89.01,95.16,85.83,86.86,-0.0292,keep,624,924964.14641789,979164.78641789,54200.64,0.0554,
2022-12-23,xxx69_convert,86.74,87.82,84.77,86.11,-0.0087,keep,624,924964.14641789,978696.78641789,53732.64,0.0549,
2022-12-30,xxx69_convert,86.36,86.36,84.06,85.02,-0.0128,keep,624,924964.14641789,978016.62641789,53052.48,0.0542,
2023-01-06,xxx69_convert,85.64,87.96,84.83,87.56,0.0298,keep,624,924964.14641789,979601.5864178899,54637.44,0.0558,
2023-01-13,xxx69_convert,88.25,91.98,86.84,91.66,0.0468,sell,624,924964.14641789,982159.98641789,57195.84,0.0582,
2023-01-20,xxx69_convert,95.9,99.1,92.94,96.24,0.0498,sell,500,936854.24196433,984974.24196433,48120.0,0.0489,0.2645
2023-01-27,xxx69_convert,95.87,97.43,89.14,96.86,0.0064,keep,400,946440.0287583299,985184.0287583299,38744.0,0.0393,0.2132
2023-02-03,xxx69_convert,95.03,100.27,94.92,99.43,0.0265,keep,400,946440.0287583299,986212.0287583299,39772.0,0.0403,
2023-02-10,xxx69_convert,98.45,99.94,97.56,98.44,-0.0099,keep,400,946440.0287583299,985816.0287583299,39376.0,0.0399,
2023-02-17,xxx69_convert,98.46,100.99,98.16,99.51,0.011,keep,400,946440.0287583299,986244.0287583299,39804.0,0.0404,
2023-02-24,xxx69_convert,98.46,99.0,96.61,97.7,-0.0182,keep,400,946440.0287583299,985520.0287583299,39080.0,0.0397,
2023-03-03,xxx69_convert,98.41,98.48,94.48,98.33,0.0065,keep,400,946440.0287583299,985772.0287583299,39332.0,0.0399,
2023-03-10,xxx69_convert,98.44,99.2,89.23,90.05,-0.0843,sell,400,946440.0287583299,982460.0287583299,36020.0,0.0367,
2023-03-17,xxx69_convert,88.54,92.41,83.28,84.18,-0.0652,keep,320,953522.27050793,980459.8705079299,26937.6,0.0275,0.1583
2023-03-24,xxx69_convert,84.6,90.08,81.72,83.95,-0.0027,keep,320,953522.27050793,980386.27050793,26864.0,0.0274,
2023-03-31,xxx69_convert,86.06,87.87,83.93,87.8,0.0458,keep,320,953522.27050793,981618.27050793,28096.0,0.0286,
2023-04-06,xxx69_convert,87.95,88.32,83.2,84.19,-0.0411,keep,320,953522.27050793,980463.07050793,26940.8,0.0275,
2023-04-14,xxx69_convert,83.95,87.4,83.43,86.71,0.03,keep,320,953522.27050793,981269.4705079299,27747.2,0.0283,
2023-04-21,xxx69_convert,86.66,91.82,86.27,91.12,0.0509,keep,320,953522.27050793,982680.67050793,29158.4,0.0297,
2023-04-28,xxx69_convert,91.23,91.48,87.89,89.97,-0.0126,keep,320,953522.27050793,982312.67050793,28790.4,0.0293,
2023-05-05,xxx69_convert,90.19,90.52,81.61,84.88,-0.0566,keep,320,953522.27050793,980683.8705079299,27161.6,0.0277,
2023-05-12,xxx69_convert,85.48,85.57,81.62,82.39,-0.0293,keep,320,953522.27050793,979887.07050793,26364.8,0.0269,
2023-05-19,xxx69_convert,82.67,84.55,81.81,82.24,-0.0018,keep,320,953522.27050793,979839.07050793,26316.8,0.0269,
2023-05-26,xxx69_convert,82.25,84.64,80.74,83.9,0.0201,keep,320,953522.27050793,980370.27050793,26848.0,0.0274,
2023-06-02,xxx69_convert,84.16,84.68,81.13,84.35,0.0054,keep,320,953522.27050793,980514.27050793,26992.0,0.0275,
2023-06-09,xxx69_convert,84.4,87.01,83.22,86.21,0.0221,keep,320,953522.27050793,981109.4705079299,27587.2,0.0281,
2023-06-16,xxx69_convert,86.2,89.65,86.01,88.09,0.0218,keep,320,953522.27050793,981711.07050793,28188.8,0.0287,
2023-06-23,xxx69_convert,87.1,87.28,82.6,83.58,-0.0512,keep,320,953522.27050793,980267.8705079299,26745.6,0.0273,
2023-06-30,xxx69_convert,83.56,86.49,83.25,85.4,0.0218,keep,320,953522.27050793,980850.27050793,27328.0,0.0279,
2023-07-07,xxx69_convert,86.34,87.66,82.9,83.36,-0.0239,keep,320,953522.27050793,980197.4705079299,26675.2,0.0272,
2023-07-14,xxx69_convert,83.42,87.71,83.18,85.78,0.029,keep,320,953522.27050793,980971.8705079299,27449.6,0.028,
2023-07-21,xxx69_convert,85.68,94.4,85.68,94.01,0.096,keep,320,953522.27050793,983605.4705079299,30083.2,0.0306,
2023-07-28,xxx69_convert,94.01,95.57,91.09,91.57,-0.0258,keep,320,953522.27050793,982824.67050793,29302.4,0.0298,
2023-08-04,xxx69_convert,91.9,92.2,88.51,88.79,-0.0303,keep,320,953522.27050793,981935.07050793,28412.8,0.0289,
2023-08-11,xxx69_convert,89.45,89.71,86.26,87.7,-0.0122,keep,320,953522.27050793,981586.27050793,28064.0,0.0286,
2023-08-18,xxx69_convert,86.96,87.4,84.71,84.89,-0.032,keep,320,953522.27050793,980687.07050793,27164.8,0.0277,
2023-08-25,xxx69_convert,85.02,85.31,82.74,83.22,-0.0197,keep,320,953522.27050793,980152.67050793,26630.4,0.0272,
2023-09-01,xxx69_convert,83.8,86.45,83.77,85.75,0.0303,keep,320,953522.27050793,980962.27050793,27440.0,0.028,
2023-09-08,xxx69_convert,85.84,86.27,83.35,84.92,-0.0096,keep,320,953522.27050793,980696.67050793,27174.4,0.0277,
2023-09-15,xxx69_convert,85.38,89.11,83.23,88.41,0.0412,keep,320,953522.27050793,981813.4705079299,28291.2,0.0288,
2023-09-22,xxx69_convert,88.57,89.47,83.01,83.29,-0.0579,keep,320,953522.27050793,980175.07050793,26652.8,0.0272,
2023-09-29,xxx69_convert,82.63,83.28,81.03,81.67,-0.0194,keep,320,953522.27050793,979656.67050793,26134.4,0.0267,
2023-10-06,xxx69_convert,81.1,81.47,77.61,80.33,-0.0163,keep,320,953522.27050793,979227.8705079299,25705.6,0.0263,
2023-10-13,xxx69_convert,79.6,81.11,77.29,77.79,-0.0316,keep,320,953522.27050793,978415.07050793,24892.8,0.0254,
2023-10-20,xxx69_convert,78.79,80.63,72.35,73.13,-0.0599,keep,320,953522.27050793,976923.8705079299,23401.6,0.024,
2023-10-27,xxx69_convert,72.73,72.87,70.19,70.4,-0.0374,keep,320,953522.27050793,976050.27050793,22528.0,0.0231,
2023-11-03,xxx69_convert,70.05,76.68,69.42,76.26,0.0833,keep,320,953522.27050793,977925.4705079299,24403.2,0.025,
2023-11-10,xxx69_convert,76.68,76.76,73.96,75.33,-0.0122,keep,320,953522.27050793,977627.8705079299,24105.6,0.0247,
2023-11-17,xxx69_convert,74.75,80.445,74.55,80.28,0.0658,keep,320,953522.27050793,979211.8705079299,25689.6,0.0262,
2023-11-24,xxx69_convert,80.03,80.199,78.045,78.65,-0.0202,keep,320,953522.27050793,978690.27050793,25168.0,0.0257,
2023-12-01,xxx69_convert,78.27,80.98,76.33,80.89,0.0285,keep,320,953522.27050793,979407.07050793,25884.8,0.0264,
2023-12-08,xxx69_convert,80.15,82.655,79.325,82.28,0.0172,keep,320,953522.27050793,979851.8705079299,26329.6,0.0269,
2023-12-15,xxx69_convert,82.37,92.0,81.96,91.58,0.1131,keep,320,953522.27050793,982827.8705079299,29305.6,0.0298,
2023-12-20,xxx69_convert,91.66,92.36,90.61,91.14,-0.0048,,320,953522.27050793,982687.07050793,29164.8,0.0297,
