date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx37_convert,78.76,81.49,77.97,80.67,0.0038,keep,344,959418.9218885801,987169.4018885801,27750.48,0.0281,
2022-07-15,xxx37_convert,79.95,80.67,76.16,79.6,-0.0133,keep,344,959418.9218885801,986801.3218885801,27382.4,0.0277,
2022-07-22,xxx37_convert,80.36,84.33,79.04,83.1,0.0439,keep,344,959418.9218885801,988005.3218885801,28586.4,0.0289,
2022-07-29,xxx37_convert,83.5,90.5,82.82,90.07,0.0838,keep,344,959418.9218885801,990403.00188858,30984.08,0.0313,
2022-08-05,xxx37_convert,89.2,90.45,88.41,90.39,0.0035,keep,344,959418.9218885801,990513.0818885801,31094.16,0.0314,
2022-08-12,xxx37_convert,91.13,91.22,86.08,89.22,-0.0129,keep,344,959418.9218885801,990110.6018885801,30691.68,0.031,
2022-08-19,xxx37_convert,88.3,90.52,87.66,88.68,-0.006,keep,344,959418.9218885801,989924.8418885801,30505.92,0.0308,
2022-08-26,xxx37_convert,87.11,88.16,84.6,84.66,-0.0453,keep,344,959418.9218885801,988541.9618885801,29123.04,0.0295,
2022-09-02,xxx37_convert,83.93,85.26,80.41,81.75,-0.0344,keep,344,959418.9218885801,987540.9218885801,28122.0,0.0285,
2022-09-09,xxx37_convert,82.24,84.97,80.63,84.71,0.0363,keep,344,959418.9218885801,988559.1618885801,29140.24,0.0295,
2022-09-16,xxx37_convert,85.31,85.71,77.95,78.21,-0.0768,sell,344,959418.9218885801,986323.1618885801,26904.24,0.0273,
2022-09-23,xxx37_convert,77.34,79.73,72.87,73.84,-0.0558,keep,276,964677.2433693401,985057.08336934,20379.84,0.0207,0.1185
2022-09-30,xxx37_convert,73.53,75.52,72.41,73.22,-0.0084,keep,276,964677.2433693401,984885.96336934,20208.72,0.0205,
2022-10-07,xxx37_convert,74.29,80.81,73.94,77.83,0.063,keep,276,964677.2433693401,986158.32336934,21481.08,0.0218,
2022-10-14,xxx37_convert,78.64,81.16,76.08,78.22,0.0051,keep,276,964677.2433693401,986265.96336934,21588.72,0.0219,
2022-10-21,xxx37_convert,79.86,83.36,79.39,83.16,0.0633,keep,276,964677.2433693401,987629.4033693401,22952.16,0.0232,
2022-10-28,xxx37_convert,83.65,87.52,83.19,87.4,0.0511,keep,276,964677.2433693401,988799.6433693401,24122.4,0.0244,
2022-11-04,xxx37_convert,87.67,89.64,84.15,89.09,0.0192,keep,276,964677.2433693401,989266.08336934,24588.84,0.0249,
2022-11-11,xxx37_convert,89.69,96.36,89.37,95.44,0.0712,keep,276,964677.2433693401,991018.68336934,26341.44,0.0266,
2022-11-18,xxx37_convert,94.49,97.02,93.49,93.7,-0.0182,keep,276,964677.2433693401,990538.44336934,25861.2,0.0261,
2022-11-25,xxx37_convert,93.36,96.65,93.15,96.12,0.0259,keep,276,964677.2433693401,991206.3633693401,26529.12,0.0268,
2022-12-02,xxx37_convert,94.84,97.11,93.27,96.87,0.0078,keep,276,964677.2433693401,991413.3633693401,26736.12,0.027,
2022-12-09,xxx37_convert,95.8,96.77,93.42,94.19,-0.0277,keep,276,964677.2433693401,990673.68336934,25996.44,0.0262,
2022-12-16,xxx37_convert,94.59,99.09,93.89,94.96,0.0082,keep,276,964677.2433693401,990886.20336934,26208.96,0.0265,
2022-12-23,xxx37_convert,94.98,97.27,93.83,95.54,0.0061,keep,276,964677.2433693401,991046.2833693401,26369.04,0.0266,
2022-12-30,xxx37_convert,95.85,97.23,95.13,96.06,0.0054,keep,276,964677.2433693401,991189.8033693401,26512.56,0.0267,
2023-01-06,xxx37_convert,96.6,98.45,93.86,97.95,0.0196,keep,276,964677.2433693401,991711.44336934,27034.2,0.0273,
2023-01-13,xxx37_convert,98.42,99.65,96.84,97.92,-0.0002,keep,276,964677.2433693401,991703.1633693401,27025.92,0.0273,
2023-01-20,xxx37_convert,95.45,95.45,86.62,87.35,-0.1079,keep,276,964677.2433693401,988785.8433693401,24108.6,0.0244,
2023-01-27,xxx37_convert,88.24,90.64,87.78,89.43,0.0238,keep,276,964677.2433693401,989359.9233693401,24682.68,0.0249,
2023-02-03,xxx37_convert,88.58,92.29,88.34,91.39,0.0219,keep,276,964677.2433693401,989900.8833693401,25223.64,0.0255,
2023-02-10,xxx37_convert,90.84,91.6,84.4,85.85,-0.0606,keep,276,964677.2433693401,988371.8433693401,23694.6,0.024,
2023-02-17,xxx37_convert,85.87,87.25,84.43,85.44,-0.0048,keep,276,964677.2433693401,988258.68336934,23581.44,0.0239,
2023-02-24,xxx37_convert,84.55,84.96,80.8,82.18,-0.0383,keep,276,964677.2433693401,987358.9233693401,22681.68,0.023,
2023-03-03,xxx37_convert,83.08,85.67,81.98,85.54,0.0408,keep,276,964677.2433693401,988286.2833693401,23609.04,0.0239,
2023-03-10,xxx37_convert,86.9,88.41,81.75,82.17,-0.0394,keep,276,964677.2433693401,987356.1633693401,22678.92,0.023,
2023-03-17,xxx37_convert,81.18,83.95,79.03,80.84,-0.0162,keep,276,964677.2433693401,986989.08336934,22311.84,0.0226,
2023-03-24,xxx37_convert,81.37,84.96,81.3,82.89,0.0254,keep,276,964677.2433693401,987554.8833693401,22877.64,0.0232,
2023-03-31,xxx37_convert,83.5,87.2,82.32,87.14,0.0513,keep,276,964677.2433693401,988727.8833693401,24050.64,0.0243,
2023-04-06,xxx37_convert,87.15,88.5,82.07,83.3,-0.0441,keep,276,964677.2433693401,987668.0433693401,22990.8,0.0233,
2023-04-14,xxx37_convert,83.16,87.86,82.39,86.36,0.0367,keep,276,964677.2433693401,988512.6033693401,23835.36,0.0241,
2023-04-21,xxx37_convert,86.37,88.45,85.1,85.6,-0.0088,keep,276,964677.2433693401,988302.8433693401,23625.6,0.0239,
2023-04-28,xxx37_convert,85.71,86.01,80.31,83.26,-0.0273,keep,276,964677.2433693401,987657.0033693401,22979.76,0.0233,
2023-05-05,xxx37_convert,83.47,87.0,81.1,84.4,0.0137,keep,276,964677.2433693401,987971.6433693401,23294.4,0.0236,
2023-05-12,xxx37_convert,85.14,85.14,81.07,82.52,-0.0223,keep,276,964677.2433693401,987452.7633693401,22775.52,0.0231,
2023-05-19,xxx37_convert,82.79,83.82,81.12,82.49,-0.0003,keep,276,964677.2433693401,987444.4833693401,22767.24,0.0231,
2023-05-26,xxx37_convert,82.67,82.9,78.05,79.51,-0.0361,keep,276,964677.2433693401,986622.0033693401,21944.76,0.0222,
2023-06-02,xxx37_convert,79.35,83.23,76.94,82.81,0.0414,keep,276,964677.2433693401,987532.8033693401,22855.56,0.0231,
2023-06-09,xxx37_convert,83.08,84.43,81.81,84.2,0.0168,keep,276,964677.2433693401,987916.44336934,23239.2,0.0235,
2023-06-16,xxx37_convert,84.19,88.85,83.69,87.41,0.0382,keep,276,964677.2433693401,988802.4033693401,24125.16,0.0244,
2023-06-23,xxx37_convert,86.64,87.83,85.86,86.68,-0.0084,keep,276,964677.2433693401,988600.9233693401,23923.68,0.0242,
2023-06-30,xxx37_convert,87.22,90.73,86.88,90.39,0.0427,keep,276,964677.2433693401,989624.8833693401,24947.64,0.0252,
2023-07-07,xxx37_convert,90.04,91.06,87.47,88.94,-0.0161,keep,276,964677.2433693401,989224.68336934,24547.44,0.0248,
2023-07-14,xxx37_convert,89.02,93.04,88.98,92.09,0.0354,keep,276,964677.2433693401,990094.08336934,25416.84,0.0257,
2023-07-21,xxx37_convert,91.83,92.75,90.51,91.23,-0.0093,keep,276,964677.2433693401,989856.7233693401,25179.48,0.0254,
2023-07-28,xxx37_convert,91.6,92.94,90.58,90.97,-0.0029,keep,276,964677.2433693401,989784.96336934,25107.72,0.0254,
2023-08-04,xxx37_convert,91.43,98.54,90.41,95.55,0.0505,keep,276,964677.2433693401,991049.0433693401,26371.8,0.0266,
2023-08-11,xxx37_convert,96.31,97.4,95.12,95.74,0.002,keep,276,964677.2433693401,991101.4833693401,26424.24,0.0267,
2023-08-18,xxx37_convert,95.49,97.31,95.0,95.79,0.0006,keep,276,964677.2433693401,991115.2833693401,26438.04,0.0267,
2023-08-25,xxx37_convert,95.79,98.38,94.14,97.64,0.0192,keep,276,964677.2433693401,991625.8833693401,26948.64,0.0272,
2023-09-01,xxx37_convert,98.39,99.39,97.64,98.92,0.0131,keep,276,964677.2433693401,991979.1633693401,27301.92,0.0275,
2023-09-08,xxx37_convert,98.77,99.65,97.51,98.95,0.0004,keep,276,964677.2433693401,991987.44336934,27310.2,0.0275,
2023-09-15,xxx37_convert,99.01,100.62,97.42,98.86,-0.001,keep,276,964677.2433693401,991962.6033693401,27285.36,0.0275,
2023-09-22,xxx37_convert,98.87,100.38,96.33,97.1,-0.0178,keep,276,964677.2433693401,991476.8433693401,26799.6,0.027,
2023-09-29,xxx37_convert,96.8,98.14,95.57,96.57,-0.0055,keep,276,964677.2433693401,991330.56336934,26653.32,0.0269,
2023-10-06,xxx37_convert,96.36,96.88,93.26,95.04,-0.0158,keep,276,964677.2433693401,990908.2833693401,26231.04,0.0265,
2023-10-13,xxx37_convert,95.04,97.5,94.49,94.76,-0.0029,keep,276,964677.2433693401,990831.0033693401,26153.76,0.0264,
2023-10-20,xxx37_convert,96.18,97.19,91.33,91.47,-0.0347,keep,276,964677.2433693401,989922.96336934,25245.72,0.0255,
2023-10-27,xxx37_convert,91.53,91.93,87.5301,88.03,-0.0375,keep,276,964677.2433693401,988973.5233693401,24296.28,0.0246,
2023-11-03,xxx37_convert,88.45,92.7,87.26,91.97,0.0448,keep,276,964677.2433693401,990060.96336934,25383.72,0.0256,
2023-11-10,xxx37_convert,92.16,92.175,83.1,86.5,-0.0594,keep,276,964677.2433693401,988551.2433693401,23874.0,0.0242,
2023-11-17,xxx37_convert,86.54,89.49,85.91,89.27,0.0321,keep,276,964677.2433693401,989315.7633693401,24638.52,0.0249,
2023-11-24,xxx37_convert,89.3,89.36,87.935,88.51,-0.0085,keep,276,964677.2433693401,989106.0033693401,24428.76,0.0247,
2023-12-01,xxx37_convert,88.11,90.305,87.55,90.12,0.0182,keep,276,964677.2433693401,989550.3633693401,24873.12,0.0251,
2023-12-08,xxx37_convert,88.74,89.86,87.59,89.55,-0.0063,keep,276,964677.2433693401,989393.0433693401,24715.8,0.025,
2023-12-15,xxx37_convert,89.6,96.67,89.17,95.65,0.0681,keep,276,964677.2433693401,991076.6433693401,26399.4,0.0266,
2023-12-20,xxx37_convert,95.78,96.51,94.64,94.66,-0.0103,,276,964677.2433693401,990803.4033693401,26126.16,0.0264,
