date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx28_convert,152.88,163.29,150.48,162.59,0.058,keep,124,941643.8938706401,961805.0538706401,20161.16,0.021,
2022-09-16,xxx28_convert,163.69,165.66,149.56,151.51,-0.0681,keep,124,941643.8938706401,960431.1338706401,18787.24,0.0196,
2022-09-23,xxx28_convert,150.71,153.54,144.79,147.01,-0.0297,keep,124,941643.8938706401,959873.1338706401,18229.24,0.019,
2022-09-30,xxx28_convert,147.0,151.19,143.75,143.84,-0.0215,keep,124,941643.8938706401,959480.0538706401,17836.16,0.0186,
2022-10-07,xxx28_convert,144.98,158.25,143.9,150.29,0.0447,keep,124,941643.8938706401,960279.85387064,18635.96,0.0194,
2022-10-14,xxx28_convert,150.62,150.96,137.59,142.22,-0.0537,keep,124,941643.8938706401,959279.1738706401,17635.28,0.0184,
2022-10-21,xxx28_convert,146.07,161.3,145.94,160.17,0.1262,keep,124,941643.8938706401,961504.97387064,19861.08,0.0207,
2022-10-28,xxx28_convert,161.18,166.03,158.17,163.02,0.0179,keep,124,941643.8938706401,961858.3738706401,20214.48,0.021,
2022-11-04,xxx28_convert,162.12,165.7,136.04,139.77,-0.1425,keep,124,941643.8938706401,958975.3738706401,17331.48,0.0181,
2022-11-11,xxx28_convert,140.62,159.92,138.77,157.73,0.1284,keep,124,941643.8938706401,961202.4138706401,19558.52,0.0203,
2022-11-18,xxx28_convert,155.82,165.25,145.65,148.04,-0.0614,keep,124,941643.8938706401,960000.85387064,18356.96,0.0191,
2022-11-25,xxx28_convert,146.02,154.04,142.92,153.35,0.0359,keep,124,941643.8938706401,960659.2938706401,19015.4,0.0198,
2022-12-02,xxx28_convert,152.0,160.25,142.08,144.56,-0.0574,keep,124,941643.8938706401,959569.33387064,17925.44,0.0187,
2022-12-09,xxx28_convert,142.8,144.39,127.02,131.11,-0.093,keep,124,941643.8938706401,957901.5338706401,16257.64,0.017,
2022-12-16,xxx28_convert,131.1,139.88,126.89,128.27,-0.0215,keep,124,941643.8938706401,957549.3738706401,15905.48,0.0166,
2022-12-23,xxx28_convert,127.77,132.16,126.34,129.44,0.0092,keep,124,941643.8938706401,957694.4538706401,16050.56,0.0168,
2022-12-30,xxx28_convert,128.56,132.95,127.65,132.59,0.0243,keep,124,941643.8938706401,958085.0538706401,16441.16,0.0172,
2023-01-06,xxx28_convert,135.19,141.85,133.03,140.51,0.0597,keep,124,941643.8938706401,959067.1338706401,17423.24,0.0182,
2023-01-13,xxx28_convert,142.59,149.96,142.59,149.51,0.064,keep,124,941643.8938706401,960183.1338706401,18539.24,0.0193,
2023-01-20,xxx28_convert,149.6,151.53,143.16,151.25,0.0117,keep,124,941643.8938706401,960398.8938706401,18755.0,0.0195,
2023-01-27,xxx28_convert,157.35,167.24,149.82,164.52,0.0876,keep,124,941643.8938706401,962044.3738706401,20400.48,0.0212,
2023-02-03,xxx28_convert,164.07,178.84,163.4,171.04,0.0396,keep,124,941643.8938706401,962852.85387064,21208.96,0.022,
2023-02-10,xxx28_convert,168.0,175.38,165.33,167.03,-0.0234,keep,124,941643.8938706401,962355.61387064,20711.72,0.0215,
2023-02-17,xxx28_convert,168.28,172.79,162.74,165.17,-0.0112,keep,124,941643.8938706401,962124.97387064,20481.08,0.0213,
2023-02-24,xxx28_convert,163.74,165.47,159.66,162.2,-0.0179,keep,124,941643.8938706401,961756.6938706401,20112.8,0.0209,
2023-03-03,xxx28_convert,163.84,193.91,161.53,186.43,0.1494,keep,124,941643.8938706401,964761.21387064,23117.32,0.024,
2023-03-10,xxx28_convert,185.07,189.0,171.71,173.18,-0.071,keep,124,941643.8938706401,963118.21387064,21474.32,0.0223,
2023-03-17,xxx28_convert,171.0,187.66,170.0,184.85,0.0674,keep,124,941643.8938706401,964565.2938706401,22921.4,0.0238,
2023-03-24,xxx28_convert,184.21,191.44,182.65,190.06,0.0282,keep,124,941643.8938706401,965211.33387064,23567.44,0.0244,
2023-03-31,xxx28_convert,188.92,200.0,188.91,199.78,0.0511,keep,124,941643.8938706401,966416.61387064,24772.72,0.0256,
2023-04-06,xxx28_convert,198.22,198.93,189.6,192.55,-0.0362,keep,124,941643.8938706401,965520.09387064,23876.2,0.0247,
2023-04-14,xxx28_convert,190.59,195.17,187.31,194.65,0.0108,keep,124,941643.8938706401,965780.49387064,24136.6,0.025,
2023-04-21,xxx28_convert,195.16,200.12,195.03,199.03,0.0225,keep,124,941643.8938706401,966323.61387064,24679.72,0.0255,
2023-04-28,xxx28_convert,198.45,198.77,190.57,198.37,-0.0033,keep,124,941643.8938706401,966241.7738706401,24597.88,0.0255,
2023-05-05,xxx28_convert,197.76,199.05,190.76,197.59,-0.0039,keep,124,941643.8938706401,966145.0538706401,24501.16,0.0254,
2023-05-12,xxx28_convert,198.72,206.28,196.08,201.81,0.0214,keep,124,941643.8938706401,966668.33387064,25024.44,0.0259,
2023-05-19,xxx28_convert,203.75,213.88,201.75,210.36,0.0423,keep,124,941643.8938706401,967728.5338706401,26084.64,0.027,
2023-05-26,xxx28_convert,209.17,216.15,205.42,215.44,0.0241,keep,124,941643.8938706401,968358.4538706401,26714.56,0.0276,
2023-06-02,xxx28_convert,219.27,225.0,206.06,213.03,-0.0112,keep,124,941643.8938706401,968059.61387064,26415.72,0.0273,
2023-06-09,xxx28_convert,210.47,218.66,204.78,215.31,0.0106,keep,124,941643.8938706401,968342.33387064,26698.44,0.0276,
2023-06-16,xxx28_convert,216.15,220.39,205.02,211.76,-0.0165,keep,124,941643.8938706401,967902.1338706401,26258.24,0.0271,
2023-06-23,xxx28_convert,208.65,217.8,208.07,210.09,-0.0078,keep,124,941643.8938706401,967695.0538706401,26051.16,0.0269,
2023-06-30,xxx28_convert,209.02,213.85,207.35,211.26,0.0054,keep,124,941643.8938706401,967840.1338706401,26196.24,0.0271,
2023-07-07,xxx28_convert,210.57,214.62,207.83,209.59,-0.0079,keep,124,941643.8938706401,967633.0538706401,25989.16,0.0269,
2023-07-14,xxx28_convert,209.0,232.2,208.32,229.33,0.0942,keep,124,941643.8938706401,970080.8138706401,28436.92,0.0293,
2023-07-21,xxx28_convert,229.24,238.22,225.47,228.06,-0.0055,keep,124,941643.8938706401,969923.33387064,28279.44,0.0292,
2023-07-28,xxx28_convert,227.26,230.14,223.12,225.6,-0.0108,keep,124,941643.8938706401,969618.2938706401,27974.4,0.0289,
2023-08-04,xxx28_convert,222.35,225.38,213.07,214.59,-0.0488,keep,124,941643.8938706401,968253.0538706401,26609.16,0.0275,
2023-08-11,xxx28_convert,215.31,216.89,204.91,208.7,-0.0273,keep,124,941643.8938706401,967522.6938706401,25878.8,0.0267,
2023-08-18,xxx28_convert,207.9,212.37,200.2,204.83,-0.0185,keep,124,941643.8938706401,967042.8138706401,25398.92,0.0263,
2023-08-25,xxx28_convert,206.0,211.99,204.22,209.47,0.0227,keep,124,941643.8938706401,967618.1738706401,25974.28,0.0268,
2023-09-01,xxx28_convert,210.45,228.79,206.52,221.53,0.0575,keep,124,941643.8938706401,969113.61387064,27469.72,0.0283,
2023-09-08,xxx28_convert,219.33,225.47,217.61,224.76,0.0146,keep,124,941643.8938706401,969514.1338706401,27870.24,0.0287,
2023-09-15,xxx28_convert,226.01,226.83,213.46,214.61,-0.0452,keep,124,941643.8938706401,968255.5338706401,26611.64,0.0275,
2023-09-22,xxx28_convert,214.56,217.18,205.88,206.43,-0.0381,keep,124,941643.8938706401,967241.21387064,25597.32,0.0265,
2023-09-29,xxx28_convert,205.0,207.79,199.55,202.78,-0.0177,keep,124,941643.8938706401,966788.61387064,25144.72,0.026,
2023-10-06,xxx28_convert,200.8,208.27,197.42,207.36,0.0227,keep,124,941643.8938706401,967356.5338706401,25712.64,0.0266,
2023-10-13,xxx28_convert,204.89,209.22,203.21,204.59,-0.0133,keep,124,941643.8938706401,967013.0538706401,25369.16,0.0262,
2023-10-20,xxx28_convert,205.84,211.94,202.12,203.73,-0.0042,keep,124,941643.8938706401,966906.4138706401,25262.52,0.0261,
2023-10-27,xxx28_convert,199.9,204.64,193.68,196.57,-0.0352,keep,124,941643.8938706401,966018.5738706401,24374.68,0.0252,
2023-11-03,xxx28_convert,199.0,210.18,197.08,207.47,0.0553,keep,124,941643.8938706401,967370.1738706401,25726.28,0.0266,
2023-11-10,xxx28_convert,208.21,214.265,204.69,213.63,0.0297,keep,124,941643.8938706401,968134.0138706401,26490.12,0.0274,
2023-11-17,xxx28_convert,212.57,222.79,211.76,221.22,0.0355,keep,124,941643.8938706401,969075.1738706401,27431.28,0.0283,
2023-11-24,xxx28_convert,221.43,226.1,220.62,224.38,0.0143,keep,124,941643.8938706401,969467.0138706401,27823.12,0.0287,
2023-12-01,xxx28_convert,225.5,263.43,222.23,260.0,0.1588,keep,124,941643.8938706401,973883.8938706401,32240.0,0.0331,
2023-12-08,xxx28_convert,252.8,255.12,246.8861,250.81,-0.0353,keep,124,941643.8938706401,972744.33387064,31100.44,0.032,
2023-12-15,xxx28_convert,250.0,262.31,249.71,261.6,0.0431,keep,124,941643.8938706401,974082.2938706401,32438.4,0.0333,
2023-12-20,xxx28_convert,259.82,266.58,259.68,260.25,-0.0052,,124,941643.8938706401,973914.8938706401,32271.0,0.0331,
