date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-07-07,xxx99_convert,42.88,43.62,42.24,42.77,0.0021,buy,8396,620979.7962783301,980076.7162783302,359096.92,0.3664,0.0
2023-07-14,xxx99_convert,42.71,45.31,42.07,43.56,0.0185,buy,11303,496792.75627833017,989151.4362783302,492358.68,0.4978,0.0
2023-07-21,xxx99_convert,43.56,47.24,43.55,45.96,0.0551,buy,13583,397453.15627833013,1021727.8362783302,624274.68,0.611,0.0
2023-07-28,xxx99_convert,45.97,47.17,45.43,46.14,0.004,keep,15311,317999.71627833013,1024449.2562783302,706449.54,0.6896,0.0
2023-08-04,xxx99_convert,46.34,46.68,44.51,44.85,-0.0279,keep,15311,317999.71627833013,1004698.06627833,686698.35,0.6835,
2023-08-11,xxx99_convert,45.18,45.46,43.38,43.73,-0.0249,keep,15311,317999.71627833013,987549.74627833,669550.03,0.678,
2023-08-18,xxx99_convert,43.53,43.91,42.05,42.5,-0.0282,keep,15311,317999.71627833013,968717.2162783302,650717.5,0.6717,
2023-08-25,xxx99_convert,42.65,42.87,40.77,41.23,-0.0297,keep,15311,317999.71627833013,949272.24627833,631272.53,0.665,
2023-09-01,xxx99_convert,41.41,42.37,41.11,41.65,0.0102,keep,15311,317999.71627833013,955702.8662783301,637703.15,0.6673,
2023-09-08,xxx99_convert,41.65,42.28,40.3,41.0,-0.0156,keep,15311,317999.71627833013,945750.7162783302,627751.0,0.6638,
2023-09-15,xxx99_convert,41.38,43.39,41.21,42.95,0.0475,keep,15311,317999.71627833013,975607.1662783301,657607.45,0.674,
2023-09-22,xxx99_convert,42.99,43.74,41.15,41.23,-0.04,keep,15311,317999.71627833013,949272.24627833,631272.53,0.665,
2023-09-29,xxx99_convert,40.88,41.62,40.36,40.86,-0.0089,keep,15311,317999.71627833013,943607.1762783302,625607.46,0.663,
2023-10-06,xxx99_convert,40.7,40.76,38.39,39.69,-0.0286,keep,15311,317999.71627833013,925693.30627833,607693.59,0.6565,
2023-10-13,xxx99_convert,39.11,41.64,39.1,40.96,0.032,keep,15311,317999.71627833013,945138.2762783302,627138.56,0.6635,
2023-10-20,xxx99_convert,41.47,42.37,39.94,40.27,-0.0169,keep,15311,317999.71627833013,934573.6862783302,616573.97,0.6597,
2023-10-27,xxx99_convert,40.26,40.38,38.575,38.76,-0.0375,keep,15311,317999.71627833013,911454.0762783301,593454.36,0.6511,
2023-11-03,xxx99_convert,39.1,41.86,38.69,41.62,0.0738,keep,15311,317999.71627833013,955243.53627833,637243.82,0.6671,
2023-11-10,xxx99_convert,41.79,41.79,40.27,40.89,-0.0177,keep,15311,317999.71627833013,944066.5062783302,626066.79,0.6632,
2023-11-17,xxx99_convert,40.735,43.025,40.53,42.96,0.0507,keep,15311,317999.71627833013,975760.2762783302,657760.56,0.6741,
2023-11-24,xxx99_convert,42.86,43.11,42.15,42.92,-0.0009,keep,15311,317999.71627833013,975147.8362783301,657148.12,0.6739,
2023-12-01,xxx99_convert,42.64,45.2351,42.52,45.02,0.0489,keep,15311,317999.71627833013,1007300.9362783302,689301.22,0.6843,
2023-12-08,xxx99_convert,44.71,46.335,44.41,46.1,0.0239,keep,15311,317999.71627833013,1023836.81627833,705837.1,0.6894,
2023-12-15,xxx99_convert,45.9,50.77,45.57,50.31,0.0913,keep,15311,317999.71627833013,1088296.12627833,770296.41,0.7078,
2023-12-20,xxx99_convert,50.41,50.5681,49.29,49.34,-0.0192,,15311,317999.71627833013,1073444.4562783302,755444.74,0.7038,
