date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-30,xxx67_convert,41.59,42.335,40.35,40.38,-0.0312,keep,3991,808142.1687896398,969298.7487896399,161156.58,0.1663,
2022-10-07,xxx67_convert,40.85,43.33,40.74,42.82,0.0603,keep,3991,808142.1687896398,979036.7887896398,170894.62,0.1746,
2022-10-14,xxx67_convert,43.02,46.59,43.01,45.23,0.0562,keep,3991,808142.1687896398,988655.0987896398,180512.93,0.1826,
2022-10-21,xxx67_convert,45.55,45.79,43.39,44.48,-0.0165,keep,3991,808142.1687896398,985661.8487896398,177519.68,0.1801,
2022-10-28,xxx67_convert,44.85,46.77,44.835,46.31,0.0412,keep,3991,808142.1687896398,992965.3787896398,184823.21,0.1861,
2022-11-04,xxx67_convert,46.15,46.67,44.31,45.5,-0.0175,keep,3991,808142.1687896398,989732.6687896398,181590.5,0.1835,
2022-11-11,xxx67_convert,45.64,46.145,43.25,44.38,-0.0246,keep,3991,808142.1687896398,985262.7487896399,177120.58,0.1798,
2022-11-18,xxx67_convert,44.57,44.88,43.18,44.2,-0.004,keep,3991,808142.1687896398,984544.3687896398,176402.2,0.1792,
2022-11-25,xxx67_convert,44.43,45.31,44.065,44.74,0.0122,keep,3991,808142.1687896398,986699.5087896398,178557.34,0.181,
2022-12-02,xxx67_convert,44.74,47.655,44.72,47.63,0.0646,keep,3991,808142.1687896398,998233.4987896399,190091.33,0.1904,
2022-12-09,xxx67_convert,47.06,47.905,45.95,46.71,-0.0192,keep,3991,808142.1687896398,994561.7787896398,186419.61,0.1874,
2022-12-16,xxx67_convert,46.84,47.52,45.915,46.56,-0.0032,keep,3991,808142.1687896398,993963.1287896398,185820.96,0.1869,
2022-12-23,xxx67_convert,46.65,46.97,45.225,46.24,-0.0069,keep,3991,808142.1687896398,992686.0087896398,184543.84,0.1859,
2022-12-30,xxx67_convert,46.35,46.79,45.42,45.71,-0.0115,keep,3991,808142.1687896398,990570.7787896398,182428.61,0.1842,
2023-01-06,xxx67_convert,45.73,46.74,44.99,46.45,0.0161,keep,3991,808142.1687896398,993524.1187896398,185381.95,0.1866,
2023-01-13,xxx67_convert,46.45,46.6,45.14,45.62,-0.0179,keep,3991,808142.1687896398,990211.5887896398,182069.42,0.1839,
2023-01-20,xxx67_convert,45.77,46.04,43.39,44.94,-0.015,keep,3991,808142.1687896398,987497.7087896399,179355.54,0.1816,
2023-01-27,xxx67_convert,45.03,51.57,42.72,44.14,-0.0179,keep,3991,808142.1687896398,984304.9087896398,176162.74,0.179,
2023-02-03,xxx67_convert,44.2,47.685,44.1542,46.91,0.0627,keep,3991,808142.1687896398,995359.9787896399,187217.81,0.1881,
2023-02-10,xxx67_convert,47.01,47.3,46.06,47.24,0.007,keep,3991,808142.1687896398,996677.0087896398,188534.84,0.1892,
2023-02-17,xxx67_convert,47.42,48.11,47.05,48.07,0.0176,keep,3991,808142.1687896398,999989.5387896398,191847.37,0.1918,
2023-02-24,xxx67_convert,47.99,48.07,46.78,47.17,-0.0188,keep,3991,808142.1687896398,996397.6387896398,188255.47,0.1889,
2023-03-03,xxx67_convert,47.29,47.4,45.9,46.53,-0.0136,keep,3991,808142.1687896398,993843.3987896398,185701.23,0.1869,
2023-03-10,xxx67_convert,46.52,47.42,46.24,46.61,0.0017,keep,3991,808142.1687896398,994162.6787896398,186020.51,0.1871,
2023-03-17,xxx67_convert,46.48,47.295,45.12,45.32,-0.0276,keep,3991,808142.1687896398,989014.2887896398,180872.12,0.1829,
2023-03-24,xxx67_convert,45.69,46.5882,43.25,43.97,-0.0298,sell,3991,808142.1687896398,983626.4387896399,175484.27,0.1784,
2023-03-31,xxx67_convert,44.12,44.8299,44.05,44.62,0.0149,sell,3193,843341.1146322598,985812.7746322599,142471.66,0.1445,0.8342
2023-04-06,xxx67_convert,44.72,45.33,44.185,44.43,-0.0042,keep,2555,871865.4196856798,985384.0696856799,113518.65,0.1152,0.6749
2023-04-14,xxx67_convert,44.41,45.38,44.305,45.03,0.0135,keep,2555,871865.4196856798,986917.0696856799,115051.65,0.1166,
2023-04-21,xxx67_convert,45.19,46.465,45.11,46.15,0.0249,keep,2555,871865.4196856798,989778.6696856798,117913.25,0.1191,
2023-04-28,xxx67_convert,46.3,47.715,45.4101,47.51,0.0295,keep,2555,871865.4196856798,993253.4696856798,121388.05,0.1222,
2023-05-05,xxx67_convert,47.55,48.04,45.57,46.69,-0.0173,keep,2555,871865.4196856798,991158.3696856798,119292.95,0.1204,
2023-05-12,xxx67_convert,46.7,46.82,45.215,45.67,-0.0218,keep,2555,871865.4196856798,988552.2696856798,116686.85,0.118,
2023-05-19,xxx67_convert,45.73,45.91,44.565,45.3,-0.0082,keep,2555,871865.4196856798,987606.9196856798,115741.5,0.1172,
2023-05-26,xxx67_convert,45.31,45.52,44.46,44.61,-0.0152,keep,2555,871865.4196856798,985843.9696856799,113978.55,0.1156,
2023-06-02,xxx67_convert,44.51,45.37,43.71,45.33,0.0162,keep,2555,871865.4196856798,987683.5696856799,115818.15,0.1173,
2023-06-09,xxx67_convert,45.3,45.545,44.49,45.22,-0.0024,keep,2555,871865.4196856798,987402.5196856798,115537.1,0.117,
2023-06-16,xxx67_convert,45.25,45.925,43.855,44.07,-0.0253,keep,2555,871865.4196856798,984464.2696856798,112598.85,0.1144,
2023-06-23,xxx67_convert,44.03,44.2,43.34,43.42,-0.0148,keep,2555,871865.4196856798,982803.5196856798,110938.1,0.1129,
2023-06-30,xxx67_convert,43.5,45.41,43.43,45.3,0.0432,keep,2555,871865.4196856798,987606.9196856798,115741.5,0.1172,
2023-07-07,xxx67_convert,45.19,46.34,45.0,45.98,0.015,keep,2555,871865.4196856798,989344.3196856799,117478.9,0.1187,
2023-07-14,xxx67_convert,46.2,46.26,44.685,45.49,-0.0106,keep,2555,871865.4196856798,988092.3696856799,116226.95,0.1176,
2023-07-21,xxx67_convert,45.32,45.845,45.2,45.6,0.0025,keep,2555,871865.4196856798,988373.4196856798,116508.0,0.1179,
2023-07-28,xxx67_convert,45.57,45.945,45.155,45.49,-0.0024,keep,2555,871865.4196856798,988092.3696856799,116226.95,0.1176,
2023-08-04,xxx67_convert,45.29,46.21,43.915,44.0,-0.0328,keep,2555,871865.4196856798,984285.4196856798,112420.0,0.1142,
2023-08-11,xxx67_convert,44.03,44.6,43.62,43.73,-0.0062,keep,2555,871865.4196856798,983595.5696856799,111730.15,0.1136,
2023-08-18,xxx67_convert,43.8,43.94,42.46,42.91,-0.0188,keep,2555,871865.4196856798,981500.4696856798,109635.05,0.1117,
2023-08-25,xxx67_convert,42.82,43.88,42.57,43.67,0.0177,keep,2555,871865.4196856798,983442.2696856798,111576.85,0.1135,
2023-09-01,xxx67_convert,43.74,44.755,43.6,44.11,0.0102,keep,2555,871865.4196856798,984566.4696856799,112701.05,0.1145,
2023-09-08,xxx67_convert,44.06,44.4606,43.42,44.08,-0.0007,keep,2555,871865.4196856798,984489.8196856799,112624.4,0.1144,
2023-09-15,xxx67_convert,44.22,45.03,43.49,43.53,-0.0125,keep,2555,871865.4196856798,983084.5696856799,111219.15,0.1131,
2023-09-22,xxx67_convert,43.74,43.75,42.3,42.33,-0.0275,keep,2555,871865.4196856798,980018.5696856799,108153.15,0.1104,
2023-09-29,xxx67_convert,42.21,42.38,41.59,42.05,-0.0066,keep,2555,871865.4196856798,979303.1696856798,107437.75,0.1097,
2023-10-06,xxx67_convert,42.02,42.25,40.91,42.07,0.0005,keep,2555,871865.4196856798,979354.2696856798,107488.85,0.1098,
2023-10-13,xxx67_convert,42.0,43.52,41.83,42.66,0.014,keep,2555,871865.4196856798,980861.7196856798,108996.3,0.1111,
2023-10-20,xxx67_convert,42.91,43.43,42.51,42.71,0.0012,keep,2555,871865.4196856798,980989.4696856799,109124.05,0.1112,
2023-10-27,xxx67_convert,42.65,43.013,39.065,39.3,-0.0799,keep,2555,871865.4196856798,972276.9196856798,100411.5,0.1033,
2023-11-03,xxx67_convert,39.5,41.21,39.485,40.67,0.0349,keep,2555,871865.4196856798,975777.2696856798,103911.85,0.1065,
2023-11-10,xxx67_convert,40.75,40.88,39.7,40.02,-0.0159,keep,2555,871865.4196856798,974116.5196856798,102251.1,0.105,
2023-11-17,xxx67_convert,40.09,40.965,39.94,40.82,0.02,keep,2555,871865.4196856798,976160.5196856798,104295.1,0.1068,
2023-11-24,xxx67_convert,40.65,41.48,40.5732,41.47,0.0158,keep,2555,871865.4196856798,977821.2696856798,105955.85,0.1084,
2023-12-01,xxx67_convert,41.44,42.63,41.24,42.6,0.0273,keep,2555,871865.4196856798,980708.4196856798,108843.0,0.111,
2023-12-08,xxx67_convert,42.55,42.96,40.96,41.3,-0.0305,keep,2555,871865.4196856798,977386.9196856798,105521.5,0.108,
2023-12-15,xxx67_convert,41.5,42.85,41.075,41.75,0.011,keep,2555,871865.4196856798,978536.6696856798,106671.25,0.109,
2023-12-20,xxx67_convert,42.05,42.45,40.28,40.3,-0.0347,,2555,871865.4196856798,974831.9196856798,102966.5,0.1056,
