date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-03-10,xxx59_convert,200.3,204.05,196.09,196.66,-0.0153,keep,144,941350.92127768,969669.96127768,28319.04,0.0292,
2023-03-17,xxx59_convert,195.74,201.39,193.82,197.36,0.0035,keep,144,941350.92127768,969770.7612776799,28419.84,0.0293,
2023-03-24,xxx59_convert,197.01,198.77,187.44,189.46,-0.04,keep,144,941350.92127768,968633.16127768,27282.24,0.0282,
2023-03-31,xxx59_convert,190.07,200.23,188.9,199.97,0.0554,keep,144,941350.92127768,970146.60127768,28795.68,0.0297,
2023-04-06,xxx59_convert,201.07,204.28,195.5,198.57,-0.0071,keep,144,941350.92127768,969945.0012776799,28594.08,0.0295,
2023-04-14,xxx59_convert,197.6,204.71,196.21,202.18,0.0181,keep,144,941350.92127768,970464.84127768,29113.92,0.03,
2023-04-21,xxx59_convert,202.5,212.5,202.41,211.04,0.0438,keep,144,941350.92127768,971740.68127768,30389.76,0.0313,
2023-04-28,xxx59_convert,210.3,212.03,200.1,207.83,-0.0153,keep,144,941350.92127768,971278.44127768,29927.52,0.0308,
2023-05-05,xxx59_convert,207.83,210.32,201.27,205.81,-0.0097,keep,144,941350.92127768,970987.56127768,29636.64,0.0305,
2023-05-12,xxx59_convert,205.6,208.76,201.26,203.26,-0.0125,keep,144,941350.92127768,970620.3612776799,29269.44,0.0302,
2023-05-19,xxx59_convert,202.45,209.26,193.59,206.27,0.0149,keep,144,941350.92127768,971053.80127768,29702.88,0.0306,
2023-05-26,xxx59_convert,206.7,209.75,200.9,206.52,0.0013,keep,144,941350.92127768,971089.80127768,29738.88,0.0306,
2023-06-02,xxx59_convert,207.0,210.3,197.48,209.81,0.016,keep,144,941350.92127768,971563.56127768,30212.64,0.0311,
2023-06-09,xxx59_convert,208.3,213.79,205.63,209.12,-0.0033,keep,144,941350.92127768,971464.20127768,30113.28,0.031,
2023-06-16,xxx59_convert,210.2,219.6,209.2,217.08,0.0379,keep,144,941350.92127768,972610.44127768,31259.52,0.0321,
2023-06-23,xxx59_convert,215.83,216.75,211.62,215.22,-0.0085,keep,144,941350.92127768,972342.60127768,30991.68,0.0319,
2023-06-30,xxx59_convert,215.96,226.49,215.56,225.7,0.0485,keep,144,941350.92127768,973851.72127768,32500.8,0.0334,
2023-07-07,xxx59_convert,224.62,226.95,220.73,221.94,-0.0166,keep,144,941350.92127768,973310.28127768,31959.36,0.0328,
2023-07-14,xxx59_convert,223.12,235.07,222.88,228.74,0.0307,keep,144,941350.92127768,974289.48127768,32938.56,0.0338,
2023-07-21,xxx59_convert,228.71,235.02,226.55,233.78,0.022,keep,144,941350.92127768,975015.2412776799,33664.32,0.0345,
2023-07-28,xxx59_convert,234.2,237.21,231.19,235.09,0.0055,keep,144,941350.92127768,975203.8812776799,33852.96,0.0347,
2023-08-04,xxx59_convert,235.08,235.94,222.42,223.12,-0.051,keep,144,941350.92127768,973480.20127768,32129.28,0.033,
2023-08-11,xxx59_convert,224.2,225.2,217.42,223.69,0.0026,keep,144,941350.92127768,973562.28127768,32211.36,0.0331,
2023-08-18,xxx59_convert,224.37,226.86,216.59,219.35,-0.0195,keep,144,941350.92127768,972937.32127768,31586.4,0.0325,
2023-08-25,xxx59_convert,218.62,228.94,216.25,223.07,0.0169,keep,144,941350.92127768,973473.0012776799,32122.08,0.033,
2023-09-01,xxx59_convert,223.99,233.97,221.4,232.51,0.0422,keep,144,941350.92127768,974832.3612776799,33481.44,0.0343,
2023-09-08,xxx59_convert,233.54,234.37,228.78,231.29,-0.0052,keep,144,941350.92127768,974656.68127768,33305.76,0.0342,
2023-09-15,xxx59_convert,232.69,233.85,219.61,220.02,-0.0486,keep,144,941350.92127768,973033.80127768,31682.88,0.0326,
2023-09-22,xxx59_convert,220.09,221.8,209.23,210.49,-0.0434,keep,144,941350.92127768,971661.48127768,30310.56,0.0312,
2023-09-29,xxx59_convert,210.37,212.86,206.27,207.84,-0.0126,keep,144,941350.92127768,971279.8812776799,29928.96,0.0308,
2023-10-06,xxx59_convert,207.38,208.48,197.53,199.54,-0.0398,keep,144,941350.92127768,970084.68127768,28733.76,0.0296,
2023-10-13,xxx59_convert,197.62,204.13,194.77,195.75,-0.0189,keep,144,941350.92127768,969538.92127768,28188.0,0.0291,
2023-10-20,xxx59_convert,197.4,199.25,188.69,190.5,-0.0268,keep,144,941350.92127768,968782.92127768,27432.0,0.0283,
2023-10-27,xxx59_convert,190.41,191.59,181.85,183.62,-0.0361,keep,144,941350.92127768,967792.20127768,26441.28,0.0273,
2023-11-03,xxx59_convert,184.8,197.22,183.79,194.94,0.0616,keep,144,941350.92127768,969422.28127768,28071.36,0.029,
2023-11-10,xxx59_convert,194.55,196.87,189.05,194.6,-0.0017,keep,144,941350.92127768,969373.32127768,28022.4,0.0289,
2023-11-17,xxx59_convert,193.0,206.26,192.095,203.7,0.0468,keep,144,941350.92127768,970683.72127768,29332.8,0.0302,
2023-11-24,xxx59_convert,203.5,205.0,196.2301,199.07,-0.0227,keep,144,941350.92127768,970017.0012776799,28666.08,0.0296,
2023-12-01,xxx59_convert,198.38,204.36,196.32,203.92,0.0244,keep,144,941350.92127768,970715.40127768,29364.48,0.0303,
2023-12-08,xxx59_convert,203.75,209.76,203.7218,207.83,0.0191,keep,144,941350.92127768,971278.44127768,29927.52,0.0308,
2023-12-15,xxx59_convert,208.22,227.0,205.84,225.59,0.0853,keep,144,941350.92127768,973835.8812776799,32484.96,0.0334,
2023-12-20,xxx59_convert,226.19,227.0,221.24,222.01,-0.0158,,144,941350.92127768,973320.3612776799,31969.44,0.0328,
