date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-19,xxx38_convert,46.03,47.23,45.99,46.14,-0.0006,keep,591,981059.36694644,1008328.10694644,27268.74,0.027,
2022-08-26,xxx38_convert,45.94,46.14,44.67,44.71,-0.0309,keep,591,981059.36694644,1007482.97694644,26423.61,0.0262,
2022-09-02,xxx38_convert,44.38,45.37,43.72,44.08,-0.0141,keep,591,981059.36694644,1007110.64694644,26051.28,0.0259,
2022-09-09,xxx38_convert,44.21,46.13,43.8,45.84,0.04,keep,591,981059.36694644,1008150.8069464399,27091.44,0.0269,
2022-09-16,xxx38_convert,45.94,46.19,42.82,43.21,-0.0573,sell,591,981059.36694644,1006596.47694644,25537.11,0.0254,
2022-09-23,xxx38_convert,42.94,43.4,40.81,41.67,-0.0356,keep,473,986124.9865239,1005834.8965239,19709.91,0.0196,0.1204
2022-09-30,xxx38_convert,41.67,41.7,37.36,37.46,-0.101,keep,473,986124.9865239,1003843.5665238999,17718.58,0.0177,
2022-10-07,xxx38_convert,38.25,40.04,36.76,36.96,-0.0133,keep,473,986124.9865239,1003607.0665238999,17482.08,0.0174,
2022-10-14,xxx38_convert,37.17,38.24,35.32,36.59,-0.01,keep,473,986124.9865239,1003432.0565238999,17307.07,0.0172,
2022-10-21,xxx38_convert,37.3,38.05,35.19,36.72,0.0036,keep,473,986124.9865239,1003493.5465239,17368.56,0.0173,
2022-10-28,xxx38_convert,36.95,38.81,36.67,38.76,0.0555,keep,473,986124.9865239,1004458.4665238999,18333.48,0.0183,
2022-11-04,xxx38_convert,38.7,39.27,36.1,37.18,-0.0408,keep,473,986124.9865239,1003711.1265239,17586.14,0.0175,
2022-11-11,xxx38_convert,37.47,39.37,36.03,39.11,0.052,keep,473,986124.9865239,1004624.0165239,18499.03,0.0184,
2022-11-18,xxx38_convert,39.0,39.07,37.24,38.58,-0.0135,keep,473,986124.9865239,1004373.3265238999,18248.34,0.0182,
2022-11-25,xxx38_convert,38.51,40.27,38.36,40.07,0.0386,keep,473,986124.9865239,1005078.0965238999,18953.11,0.0189,
2022-12-02,xxx38_convert,40.03,42.04,39.61,41.45,0.0345,keep,473,986124.9865239,1005730.8365238999,19605.85,0.0195,
2022-12-09,xxx38_convert,41.18,43.0,41.07,41.42,-0.0009,keep,473,986124.9865239,1005716.6465239,19591.66,0.0195,
2022-12-16,xxx38_convert,41.59,43.65,40.84,41.93,0.0123,keep,473,986124.9865239,1005957.8765239,19832.89,0.0197,
2022-12-23,xxx38_convert,41.82,43.08,41.43,43.04,0.0264,keep,473,986124.9865239,1006482.9065239,20357.92,0.0202,
2022-12-30,xxx38_convert,43.17,43.49,42.85,43.23,0.0044,keep,473,986124.9865239,1006572.7765239,20447.79,0.0203,
2023-01-06,xxx38_convert,43.25,43.96,42.29,43.67,0.0102,keep,473,986124.9865239,1006780.8965239,20655.91,0.0205,
2023-01-13,xxx38_convert,43.58,44.37,42.89,43.38,-0.0066,keep,473,986124.9865239,1006643.7265238999,20518.74,0.0204,
2023-01-20,xxx38_convert,43.24,43.48,41.46,42.34,-0.024,keep,473,986124.9865239,1006151.8065238999,20026.82,0.0199,
2023-01-27,xxx38_convert,42.09,42.39,40.95,41.69,-0.0154,keep,473,986124.9865239,1005844.3565239,19719.37,0.0196,
2023-02-03,xxx38_convert,41.58,42.95,40.09,40.9,-0.019,keep,473,986124.9865239,1005470.6865238999,19345.7,0.0192,
2023-02-10,xxx38_convert,40.88,41.04,39.69,40.71,-0.0046,keep,473,986124.9865239,1005380.8165238999,19255.83,0.0192,
2023-02-17,xxx38_convert,40.72,43.34,40.65,43.05,0.0575,keep,473,986124.9865239,1006487.6365239,20362.65,0.0202,
2023-02-24,xxx38_convert,42.68,42.88,40.91,41.32,-0.0401,keep,473,986124.9865239,1005669.3465238999,19544.36,0.0194,
2023-03-03,xxx38_convert,41.55,42.22,39.49,41.38,0.0015,keep,473,986124.9865239,1005697.7265238999,19572.74,0.0195,
2023-03-10,xxx38_convert,41.45,41.83,39.84,40.18,-0.0289,sell,473,986124.9865239,1005130.1265239,19005.14,0.0189,
2023-03-17,xxx38_convert,40.08,42.26,40.0,42.14,0.0488,keep,379,989891.4762397199,1005862.53623972,15971.06,0.0159,0.0903
2023-03-24,xxx38_convert,42.14,42.39,38.98,40.24,-0.0452,sell,379,989891.4762397199,1005142.4362397199,15250.96,0.0152,
2023-03-31,xxx38_convert,40.47,41.93,40.4,41.89,0.0411,keep,304,992925.9035902199,1005660.46359022,12734.56,0.0127,0.0726
2023-04-06,xxx38_convert,41.81,43.33,41.44,43.06,0.028,keep,304,992925.9035902199,1006016.1435902199,13090.24,0.013,
2023-04-14,xxx38_convert,42.93,43.5,41.92,42.13,-0.0216,keep,304,992925.9035902199,1005733.4235902199,12807.52,0.0127,
2023-04-21,xxx38_convert,42.32,43.32,42.2,43.22,0.0258,keep,304,992925.9035902199,1006064.7835902199,13138.88,0.0131,
2023-04-28,xxx38_convert,43.19,43.71,42.37,42.44,-0.018,keep,304,992925.9035902199,1005827.6635902199,12901.76,0.0128,
2023-05-05,xxx38_convert,42.45,43.4,41.53,42.85,0.0096,keep,304,992925.9035902199,1005952.3035902199,13026.4,0.0129,
2023-05-12,xxx38_convert,42.87,43.33,41.43,41.75,-0.0258,keep,304,992925.9035902199,1005617.9035902199,12692.0,0.0126,
2023-05-19,xxx38_convert,42.0,42.0,38.88,39.87,-0.045,keep,304,992925.9035902199,1005046.3835902199,12120.48,0.0121,
2023-05-26,xxx38_convert,40.16,40.76,38.8,39.39,-0.0119,keep,304,992925.9035902199,1004900.46359022,11974.56,0.0119,
2023-06-02,xxx38_convert,39.39,40.02,38.96,39.69,0.0076,keep,304,992925.9035902199,1004991.6635902199,12065.76,0.012,
2023-06-09,xxx38_convert,39.73,40.5,39.53,40.08,0.0098,keep,304,992925.9035902199,1005110.2235902199,12184.32,0.0121,
2023-06-16,xxx38_convert,40.09,41.43,39.63,41.21,0.0281,keep,304,992925.9035902199,1005453.7435902199,12527.84,0.0125,
2023-06-23,xxx38_convert,41.21,41.23,39.84,39.87,-0.0324,keep,304,992925.9035902199,1005046.3835902199,12120.48,0.0121,
2023-06-30,xxx38_convert,40.09,40.95,39.67,40.74,0.0219,keep,304,992925.9035902199,1005310.8635902199,12384.96,0.0123,
2023-07-07,xxx38_convert,40.62,41.7,40.45,40.96,0.0055,keep,304,992925.9035902199,1005377.7435902199,12451.84,0.0124,
2023-07-14,xxx38_convert,41.1,42.3,40.7,42.02,0.0259,keep,304,992925.9035902199,1005699.9835902199,12774.08,0.0127,
2023-07-21,xxx38_convert,42.0,42.81,40.85,42.55,0.0126,keep,304,992925.9035902199,1005861.1035902199,12935.2,0.0129,
2023-07-28,xxx38_convert,42.71,43.53,41.53,41.7,-0.02,keep,304,992925.9035902199,1005602.70359022,12676.8,0.0126,
2023-08-04,xxx38_convert,41.5,42.08,39.55,39.92,-0.0427,keep,304,992925.9035902199,1005061.58359022,12135.68,0.0121,
2023-08-11,xxx38_convert,39.84,40.64,39.49,40.51,0.0149,keep,304,992925.9035902199,1005240.94359022,12315.04,0.0123,
2023-08-18,xxx38_convert,40.12,40.31,39.51,40.01,-0.0122,keep,304,992925.9035902199,1005088.94359022,12163.04,0.0121,
2023-08-25,xxx38_convert,40.01,40.9,39.4,40.3,0.0073,keep,304,992925.9035902199,1005177.1035902199,12251.2,0.0122,
2023-09-01,xxx38_convert,40.49,40.69,39.62,39.99,-0.0076,keep,304,992925.9035902199,1005082.8635902199,12156.96,0.0121,
2023-09-08,xxx38_convert,39.99,40.95,39.18,40.58,0.0147,keep,304,992925.9035902199,1005262.2235902199,12336.32,0.0123,
2023-09-15,xxx38_convert,40.58,42.16,40.23,41.65,0.0265,keep,304,992925.9035902199,1005587.5035902199,12661.6,0.0126,
2023-09-22,xxx38_convert,41.78,41.82,39.86,40.21,-0.0345,keep,304,992925.9035902199,1005149.7435902199,12223.84,0.0122,
2023-09-29,xxx38_convert,40.04,40.32,37.51,37.79,-0.0602,keep,304,992925.9035902199,1004414.06359022,11488.16,0.0114,
2023-10-06,xxx38_convert,37.59,38.17,35.71,38.08,0.0077,keep,304,992925.9035902199,1004502.2235902199,11576.32,0.0115,
2023-10-13,xxx38_convert,38.1,40.67,38.02,39.95,0.0491,keep,304,992925.9035902199,1005070.70359022,12144.8,0.0121,
2023-10-20,xxx38_convert,40.15,40.37,39.28,39.3,-0.0162,keep,304,992925.9035902199,1004873.1035902199,11947.2,0.0119,
2023-10-27,xxx38_convert,38.62,39.8,37.9,38.43,-0.0222,keep,304,992925.9035902199,1004608.6235902199,11682.72,0.0116,
2023-11-03,xxx38_convert,38.55,41.48,38.215,40.56,0.0555,keep,304,992925.9035902199,1005256.1435902199,12330.24,0.0123,
2023-11-10,xxx38_convert,40.46,40.72,39.09,39.43,-0.0278,keep,304,992925.9035902199,1004912.6235902199,11986.72,0.0119,
2023-11-17,xxx38_convert,39.28,40.36,38.76,38.95,-0.0122,keep,304,992925.9035902199,1004766.70359022,11840.8,0.0118,
2023-11-24,xxx38_convert,38.91,39.24,38.345,39.19,0.0062,keep,304,992925.9035902199,1004839.6635902199,11913.76,0.0119,
2023-12-01,xxx38_convert,39.19,39.565,38.165,38.99,-0.0052,keep,304,992925.9035902199,1004778.8635902199,11852.96,0.0118,
2023-12-08,xxx38_convert,38.77,39.88,38.21,39.21,0.0056,keep,304,992925.9035902199,1004845.7435902199,11919.84,0.0119,
2023-12-15,xxx38_convert,39.35,41.425,35.32,35.49,-0.0948,keep,304,992925.9035902199,1003714.8635902199,10788.96,0.0107,
2023-12-20,xxx38_convert,35.39,35.6,34.05,34.81,-0.0191,,304,992925.9035902199,1003508.1435902199,10582.24,0.0105,
