date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx78_convert,127.25,130.87,123.76,124.27,-0.0157,keep,805,857783.3937675202,957820.7437675202,100037.35,0.1044,
2022-10-14,xxx78_convert,123.37,127.02,122.18,125.08,0.0065,keep,805,857783.3937675202,958472.7937675202,100689.4,0.1051,
2022-10-21,xxx78_convert,126.01,133.0,125.86,128.58,0.0281,keep,805,857783.3937675202,961290.2937675202,103506.9,0.1077,
2022-10-28,xxx78_convert,129.49,135.51,128.35,135.22,0.0516,sell,805,857783.3937675202,966635.4937675202,108852.1,0.1126,
2022-11-04,xxx78_convert,135.2,136.54,130.96,134.44,-0.0057,keep,644,879548.5075311302,966127.8675311302,86579.36,0.0896,0.4762
2022-11-11,xxx78_convert,135.35,141.63,135.06,140.97,0.0485,keep,644,879548.5075311302,970333.1875311302,90784.68,0.0936,
2022-11-18,xxx78_convert,140.51,143.56,139.7,142.57,0.0114,keep,644,879548.5075311302,971363.5875311302,91815.08,0.0945,
2022-11-25,xxx78_convert,143.06,147.2,142.83,146.72,0.0291,keep,644,879548.5075311302,974036.1875311302,94487.68,0.097,
2022-12-02,xxx78_convert,146.39,150.77,144.53,150.61,0.0266,keep,644,879548.5075311302,976541.3475311302,96992.84,0.0993,
2022-12-09,xxx78_convert,148.71,151.95,148.27,150.92,0.0021,keep,644,879548.5075311302,976740.9875311302,97192.48,0.0995,
2022-12-16,xxx78_convert,151.22,154.44,149.02,150.44,-0.0031,keep,644,879548.5075311302,976431.8675311302,96883.36,0.0992,
2022-12-23,xxx78_convert,150.22,152.92,149.24,152.62,0.0145,keep,644,879548.5075311302,977835.7875311302,98287.28,0.1005,
2022-12-30,xxx78_convert,152.7,154.65,150.44,151.56,-0.007,keep,644,879548.5075311302,977153.1475311302,97604.64,0.0999,
2023-01-06,xxx78_convert,150.95,154.46,149.12,153.92,0.0157,keep,644,879548.5075311302,978672.9875311302,99124.48,0.1013,
2023-01-13,xxx78_convert,153.44,154.8,149.35,150.88,-0.0198,keep,644,879548.5075311302,976715.2275311302,97166.72,0.0995,
2023-01-20,xxx78_convert,150.79,152.13,140.15,142.97,-0.0524,keep,644,879548.5075311302,971621.1875311302,92072.68,0.0948,
2023-01-27,xxx78_convert,143.36,143.7,138.73,140.57,-0.0167,keep,644,879548.5075311302,970075.5875311302,90527.08,0.0933,
2023-02-03,xxx78_convert,140.96,144.1,140.28,142.61,0.0145,keep,644,879548.5075311302,971389.3475311302,91840.84,0.0945,
2023-02-10,xxx78_convert,142.01,142.64,135.83,138.26,-0.0307,sell,644,879548.5075311302,968587.9475311302,89039.44,0.0919,
2023-02-17,xxx78_convert,138.94,140.45,136.55,140.01,0.0127,keep,516,897331.1588552903,969576.3188552903,72245.16,0.0745,0.3887
2023-02-24,xxx78_convert,138.87,141.58,138.08,139.26,-0.0053,keep,516,897331.1588552903,969189.3188552903,71858.16,0.0741,
2023-03-03,xxx78_convert,139.61,141.24,136.51,140.95,0.012,keep,516,897331.1588552903,970061.3588552902,72730.2,0.075,
2023-03-10,xxx78_convert,140.73,141.14,136.1,137.19,-0.0268,keep,516,897331.1588552903,968121.1988552903,70790.04,0.0731,
2023-03-17,xxx78_convert,137.05,143.39,137.05,142.93,0.0419,keep,516,897331.1588552903,971083.0388552903,73751.88,0.0759,
2023-03-24,xxx78_convert,143.5,146.76,142.84,146.72,0.0266,sell,516,897331.1588552903,973038.6788552903,75707.52,0.0778,
2023-03-31,xxx78_convert,146.89,148.69,145.8,148.69,0.0135,keep,413,912459.4688968502,973868.4388968502,61408.97,0.0631,0.33
2023-04-06,xxx78_convert,148.43,152.96,147.09,152.22,0.0237,keep,413,912459.4688968502,975326.3288968502,62866.86,0.0645,
2023-04-14,xxx78_convert,151.65,152.41,149.51,151.0,-0.0081,keep,413,912459.4688968502,974822.4688968502,62363.0,0.064,
2023-04-21,xxx78_convert,151.17,158.11,150.11,156.07,0.0336,keep,413,912459.4688968502,976916.3788968503,64456.91,0.066,
2023-04-28,xxx78_convert,155.22,157.94,154.34,156.38,0.002,keep,413,912459.4688968502,977044.4088968502,64584.94,0.0661,
2023-05-05,xxx78_convert,156.03,157.57,154.69,156.03,-0.0023,keep,413,912459.4688968502,976899.8588968503,64440.39,0.066,
2023-05-12,xxx78_convert,155.35,156.05,152.44,155.96,-0.0004,keep,413,912459.4688968502,976870.9488968502,64411.48,0.0659,
2023-05-19,xxx78_convert,156.61,156.92,151.6,153.17,-0.0178,keep,413,912459.4688968502,975718.6788968502,63259.21,0.0648,
2023-05-26,xxx78_convert,152.5,152.6,144.35,145.4,-0.0507,keep,413,912459.4688968502,972509.6688968502,60050.2,0.0617,
2023-06-02,xxx78_convert,143.86,146.68,141.9,146.52,0.0077,keep,413,912459.4688968502,972972.2288968503,60512.76,0.0622,
2023-06-09,xxx78_convert,146.05,147.85,143.47,146.56,0.0002,keep,413,912459.4688968502,972988.7488968503,60529.28,0.0622,
2023-06-16,xxx78_convert,147.0,150.09,144.28,149.54,0.0204,keep,413,912459.4688968502,974219.4888968503,61760.02,0.0634,
2023-06-23,xxx78_convert,149.75,151.1,147.87,148.46,-0.0072,keep,413,912459.4688968502,973773.4488968502,61313.98,0.063,
2023-06-30,xxx78_convert,148.1,152.07,146.72,151.74,0.0221,keep,413,912459.4688968502,975128.0888968502,62668.62,0.0643,
2023-07-07,xxx78_convert,151.48,152.53,148.75,148.8,-0.0193,keep,413,912459.4688968502,973913.8688968503,61454.4,0.0631,
2023-07-14,xxx78_convert,148.94,150.63,146.96,150.05,0.0085,keep,413,912459.4688968502,974430.1188968503,61970.65,0.0636,
2023-07-21,xxx78_convert,149.65,153.67,148.14,152.93,0.0191,keep,413,912459.4688968502,975619.5588968502,63160.09,0.0647,
2023-07-28,xxx78_convert,152.84,157.48,151.92,156.41,0.0227,keep,413,912459.4688968502,977056.7988968502,64597.33,0.0661,
2023-08-04,xxx78_convert,156.4,157.73,155.06,155.28,-0.0072,keep,413,912459.4688968502,976590.1088968503,64130.64,0.0657,
2023-08-11,xxx78_convert,155.67,158.38,155.49,157.02,0.0112,keep,413,912459.4688968502,977308.7288968503,64849.26,0.0664,
2023-08-18,xxx78_convert,157.13,157.53,151.17,152.54,-0.0285,keep,413,912459.4688968502,975458.4888968503,62999.02,0.0646,
2023-08-25,xxx78_convert,152.09,154.68,150.93,153.54,0.0067,keep,413,912459.4688968502,975871.4888968503,63412.02,0.065,
2023-09-01,xxx78_convert,153.71,155.28,152.03,154.51,0.0063,keep,413,912459.4688968502,976272.0988968502,63812.63,0.0654,
2023-09-08,xxx78_convert,153.8,154.85,151.54,152.93,-0.0103,keep,413,912459.4688968502,975619.5588968502,63160.09,0.0647,
2023-09-15,xxx78_convert,153.33,155.32,151.57,153.47,0.0036,keep,413,912459.4688968502,975842.5788968502,63383.11,0.065,
2023-09-22,xxx78_convert,154.45,154.78,151.38,151.58,-0.0123,keep,413,912459.4688968502,975062.0088968503,62602.54,0.0642,
2023-09-29,xxx78_convert,151.18,151.28,144.82,145.86,-0.0378,keep,413,912459.4688968502,972699.6488968503,60240.18,0.0619,
2023-10-06,xxx78_convert,144.78,146.49,141.45,144.09,-0.0122,keep,413,912459.4688968502,971968.6388968503,59509.17,0.0612,
2023-10-13,xxx78_convert,143.36,145.56,141.6,144.69,0.0041,keep,413,912459.4688968502,972216.4388968502,59756.97,0.0615,
2023-10-20,xxx78_convert,145.86,151.3,145.24,148.05,0.0232,keep,413,912459.4688968502,973604.1188968503,61144.65,0.0628,
2023-10-27,xxx78_convert,147.86,151.38,146.28,147.16,-0.0059,keep,413,912459.4688968502,973236.5488968502,60777.08,0.0624,
2023-11-03,xxx78_convert,147.9,152.29,147.54,150.07,0.0199,keep,413,912459.4688968502,974438.3788968503,61978.91,0.0636,
2023-11-10,xxx78_convert,150.36,151.44,149.12,151.41,0.009,keep,413,912459.4688968502,974991.7988968502,62532.33,0.0641,
2023-11-17,xxx78_convert,151.445,153.5,150.38,151.07,-0.0022,keep,413,912459.4688968502,974851.3788968503,62391.91,0.064,
2023-11-24,xxx78_convert,150.21,151.74,148.83,151.38,0.002,keep,413,912459.4688968502,974979.4088968502,62519.94,0.0641,
2023-12-01,xxx78_convert,151.52,153.63,150.08,152.66,0.0084,keep,413,912459.4688968502,975508.0488968502,63048.58,0.0646,
2023-12-08,xxx78_convert,151.77,152.61,144.52,145.15,-0.0491,keep,413,912459.4688968502,972406.4188968502,59946.95,0.0616,
2023-12-15,xxx78_convert,144.8,148.65,142.5,143.96,-0.0082,keep,413,912459.4688968502,971914.9488968502,59455.48,0.0612,
2023-12-20,xxx78_convert,144.17,147.49,143.84,143.91,-0.0003,,413,912459.4688968502,971894.2988968502,59434.83,0.0612,
