date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx61_convert,249.08,249.79,237.16,237.38,-0.0442,sell,141,972063.3879450599,1005533.9679450599,33470.58,0.0333,0.1872
2022-06-17,xxx61_convert,232.79,242.9,232.17,234.38,-0.0126,keep,113,978581.0877384199,1005066.0277384198,26484.94,0.0264,0.1402
2022-06-24,xxx61_convert,236.22,248.0,234.14,247.9,0.0576,keep,113,978581.0877384199,1006593.7877384198,28012.7,0.0278,
2022-07-01,xxx61_convert,247.9,253.14,242.52,252.96,0.0203,keep,113,978581.0877384199,1007165.5677384199,28584.48,0.0284,
2022-07-08,xxx61_convert,251.15,254.92,249.37,253.24,0.0012,keep,113,978581.0877384199,1007197.2077384199,28616.12,0.0284,
2022-07-15,xxx61_convert,252.08,256.39,248.26,255.01,0.0069,keep,113,978581.0877384199,1007397.2177384199,28816.13,0.0286,
2022-07-22,xxx61_convert,255.24,256.91,252.07,253.99,-0.004,keep,113,978581.0877384199,1007281.9577384199,28700.87,0.0285,
2022-07-29,xxx61_convert,254.57,264.35,248.66,263.37,0.037,keep,113,978581.0877384199,1008341.8977384199,29760.81,0.0295,
2022-08-05,xxx61_convert,262.54,265.46,257.07,259.23,-0.0156,keep,113,978581.0877384199,1007874.0777384199,29292.99,0.0291,
2022-08-12,xxx61_convert,260.0,263.71,255.34,262.18,0.0113,keep,113,978581.0877384199,1008207.4277384199,29626.34,0.0294,
2022-08-19,xxx61_convert,262.21,267.97,261.25,266.54,0.0166,keep,113,978581.0877384199,1008700.1077384199,30119.02,0.0299,
2022-08-26,xxx61_convert,264.5,265.79,256.39,256.95,-0.0361,sell,113,978581.0877384199,1007616.4377384199,29035.35,0.0288,
2022-09-02,xxx61_convert,255.5,258.58,251.76,254.51,-0.0095,keep,91,984201.74708404,1007362.15708404,23160.41,0.023,0.1207
2022-09-09,xxx61_convert,254.47,261.08,253.38,259.52,0.0195,keep,91,984201.74708404,1007818.0670840399,23616.32,0.0234,
2022-09-16,xxx61_convert,260.0,261.4,251.75,254.91,-0.0177,keep,91,984201.74708404,1007398.55708404,23196.81,0.023,
2022-09-23,xxx61_convert,254.0,257.55,244.19,245.95,-0.0352,keep,91,984201.74708404,1006583.1970840399,22381.45,0.0222,
2022-09-30,xxx61_convert,245.94,246.25,230.58,230.74,-0.0619,keep,91,984201.74708404,1005199.0870840399,20997.34,0.0209,
2022-10-07,xxx61_convert,233.52,241.05,231.71,233.19,0.0106,keep,91,984201.74708404,1005422.03708404,21220.29,0.0211,
2022-10-14,xxx61_convert,233.41,249.43,233.41,243.16,0.0427,keep,91,984201.74708404,1006329.30708404,22127.56,0.022,
2022-10-21,xxx61_convert,245.8,255.36,243.53,254.55,0.0469,keep,91,984201.74708404,1007365.79708404,23164.05,0.023,
2022-10-28,xxx61_convert,255.28,274.81,253.07,274.52,0.0784,keep,91,984201.74708404,1009183.0670840399,24981.32,0.0248,
2022-11-04,xxx61_convert,273.06,276.67,268.38,274.62,0.0003,keep,91,984201.74708404,1009192.16708404,24990.42,0.0248,
2022-11-11,xxx61_convert,275.07,281.67,269.18,271.39,-0.0118,keep,91,984201.74708404,1008898.23708404,24696.49,0.0245,
2022-11-18,xxx61_convert,270.93,275.1,266.34,273.37,0.0071,keep,91,984201.74708404,1009078.41708404,24876.67,0.0247,
2022-11-25,xxx61_convert,274.65,275.65,272.86,275.0,0.006,keep,91,984201.74708404,1009226.74708404,25025.0,0.0248,
2022-12-02,xxx61_convert,274.88,275.94,268.83,273.4,-0.0058,keep,91,984201.74708404,1009081.14708404,24879.4,0.0247,
2022-12-09,xxx61_convert,271.02,274.16,269.67,272.04,-0.0049,keep,91,984201.74708404,1008957.38708404,24755.64,0.0245,
2022-12-16,xxx61_convert,272.19,279.9,265.76,266.12,-0.0218,keep,91,984201.74708404,1008418.66708404,24216.92,0.024,
2022-12-23,xxx61_convert,266.25,269.94,263.65,267.57,0.0054,keep,91,984201.74708404,1008550.61708404,24348.87,0.0241,
2022-12-30,xxx61_convert,268.66,268.87,261.4,263.53,-0.0151,keep,91,984201.74708404,1008182.97708404,23981.23,0.0238,
2023-01-06,xxx61_convert,263.53,269.89,259.51,269.47,0.0225,keep,91,984201.74708404,1008723.51708404,24521.77,0.0243,
2023-01-13,xxx61_convert,269.93,269.95,265.88,268.89,-0.0022,keep,91,984201.74708404,1008670.73708404,24468.99,0.0243,
2023-01-20,xxx61_convert,270.02,275.39,262.83,268.58,-0.001,keep,91,984201.74708404,1008642.52708404,24440.78,0.0242,
2023-01-27,xxx61_convert,268.84,275.31,236.77,272.46,0.0145,keep,91,984201.74708404,1008995.60708404,24793.86,0.0246,
2023-02-03,xxx61_convert,271.67,272.57,261.35,264.23,-0.0302,keep,91,984201.74708404,1008246.67708404,24044.93,0.0238,
2023-02-10,xxx61_convert,264.99,268.2,260.19,262.42,-0.0068,keep,91,984201.74708404,1008081.9670840399,23880.22,0.0237,
2023-02-17,xxx61_convert,263.7,270.0,263.0,269.99,0.0288,keep,91,984201.74708404,1008770.8370840399,24569.09,0.0244,
2023-02-24,xxx61_convert,269.29,270.48,262.25,263.68,-0.0233,keep,91,984201.74708404,1008196.62708404,23994.88,0.0238,
2023-03-03,xxx61_convert,265.03,269.38,261.68,269.07,0.0205,keep,91,984201.74708404,1008687.11708404,24485.37,0.0243,
2023-03-10,xxx61_convert,269.15,273.15,260.87,262.03,-0.0262,keep,91,984201.74708404,1008046.47708404,23844.73,0.0237,
2023-03-17,xxx61_convert,260.37,270.68,260.37,267.2,0.0197,keep,91,984201.74708404,1008516.9470840399,24315.2,0.0241,
2023-03-24,xxx61_convert,267.84,271.98,267.62,271.33,0.0152,keep,91,984201.74708404,1008892.77708404,24691.03,0.0245,
2023-03-31,xxx61_convert,272.0,280.64,270.57,279.61,0.0307,keep,91,984201.74708404,1009646.25708404,25444.51,0.0252,
2023-04-06,xxx61_convert,280.99,284.98,279.68,282.89,0.0117,keep,91,984201.74708404,1009944.73708404,25742.99,0.0255,
2023-04-14,xxx61_convert,283.18,289.94,281.99,288.98,0.0215,sell,91,984201.74708404,1010498.92708404,26297.18,0.026,
2023-04-21,xxx61_convert,289.84,292.53,288.18,292.06,0.0105,sell,73,989418.5753862999,1010738.9553862999,21320.38,0.0211,0.1117
2023-04-28,xxx61_convert,292.83,296.18,289.43,295.75,0.0126,sell,59,993517.9676312199,1010967.2176312199,17449.25,0.0173,0.0878
2023-05-05,xxx61_convert,295.72,298.8,293.47,296.6,0.0028,sell,48,996770.70801321,1011007.50801321,14236.8,0.0141,0.0696
2023-05-12,xxx61_convert,297.1,298.86,293.36,296.14,-0.0015,keep,39,999444.4607922,1010993.9207922,11549.46,0.0114,0.0572
2023-05-19,xxx61_convert,295.77,296.64,291.13,295.55,-0.0019,sell,39,999444.4607922,1010970.9107922,11526.45,0.0114,
2023-05-26,xxx61_convert,295.55,296.64,284.58,286.04,-0.0322,sell,32,1001513.1965148201,1010666.4765148201,9153.28,0.0091,0.0443
2023-06-02,xxx61_convert,283.93,290.2,283.35,289.91,0.0136,sell,26,1003216.6800269001,1010754.3400269002,7537.66,0.0075,0.0365
2023-06-09,xxx61_convert,290.0,290.5,280.0,286.79,-0.0108,keep,21,1004666.5989829501,1010689.18898295,6022.59,0.006,0.031
2023-06-16,xxx61_convert,288.16,296.57,286.5,293.7,0.0241,keep,21,1004666.5989829501,1010834.29898295,6167.7,0.0061,
2023-06-23,xxx61_convert,293.65,297.18,289.64,289.91,-0.0128,keep,21,1004666.5989829501,1010754.7089829501,6088.11,0.006,
2023-06-30,xxx61_convert,289.64,299.1,287.07,298.41,0.0294,keep,21,1004666.5989829501,1010933.2089829501,6266.61,0.0062,
2023-07-07,xxx61_convert,297.79,298.4,291.55,292.1,-0.0212,keep,21,1004666.5989829501,1010800.6989829501,6134.1,0.0061,
2023-07-14,xxx61_convert,292.4,297.1,291.77,294.94,0.0098,keep,21,1004666.5989829501,1010860.3389829501,6193.74,0.0061,
2023-07-21,xxx61_convert,295.08,299.35,292.46,295.61,0.0023,keep,21,1004666.5989829501,1010874.4089829501,6207.81,0.0061,
2023-07-28,xxx61_convert,296.0,298.9,289.5,294.03,-0.0053,keep,21,1004666.5989829501,1010841.2289829501,6174.63,0.0061,
2023-08-04,xxx61_convert,293.61,294.24,286.76,287.02,-0.0239,keep,21,1004666.5989829501,1010694.0189829501,6027.42,0.006,
2023-08-11,xxx61_convert,287.88,291.6,286.76,288.62,0.0056,keep,21,1004666.5989829501,1010727.6189829501,6061.02,0.006,
2023-08-18,xxx61_convert,288.79,289.85,280.3,281.74,-0.0238,keep,21,1004666.5989829501,1010583.1389829501,5916.54,0.0059,
2023-08-25,xxx61_convert,281.7,286.14,278.68,284.58,0.0102,keep,21,1004666.5989829501,1010642.7789829501,5976.18,0.0059,
2023-09-01,xxx61_convert,284.58,286.2,279.13,280.94,-0.0128,keep,21,1004666.5989829501,1010566.3389829501,5899.74,0.0058,
2023-09-08,xxx61_convert,281.0,281.64,275.0,279.22,-0.0061,keep,21,1004666.5989829501,1010530.2189829501,5863.62,0.0058,
2023-09-15,xxx61_convert,279.69,285.6,277.69,278.23,-0.0035,keep,21,1004666.5989829501,1010509.42898295,5842.83,0.0058,
2023-09-22,xxx61_convert,278.72,280.27,270.83,272.22,-0.0215,keep,21,1004666.5989829501,1010383.2189829501,5716.62,0.0057,
2023-09-29,xxx61_convert,270.45,271.76,261.75,263.44,-0.0322,keep,21,1004666.5989829501,1010198.8389829501,5532.24,0.0055,
2023-10-06,xxx61_convert,262.0,262.07,245.73,248.22,-0.0577,keep,21,1004666.5989829501,1009879.2189829501,5212.62,0.0052,
2023-10-13,xxx61_convert,247.72,253.43,245.88,248.31,0.0002,keep,21,1004666.5989829501,1009881.1089829501,5214.51,0.0052,
2023-10-20,xxx61_convert,249.22,262.56,248.07,258.11,0.0396,keep,21,1004666.5989829501,1010086.9089829501,5420.31,0.0054,
2023-10-27,xxx61_convert,256.61,259.54,254.54,255.76,-0.009,keep,21,1004666.5989829501,1010037.55898295,5370.96,0.0053,
2023-11-03,xxx61_convert,260.1,268.61,254.6,267.87,0.0473,keep,21,1004666.5989829501,1010291.8689829501,5625.27,0.0056,
2023-11-10,xxx61_convert,268.01,270.06,265.21,267.79,-0.0003,keep,21,1004666.5989829501,1010290.18898295,5623.59,0.0056,
2023-11-17,xxx61_convert,267.4,277.12,267.255,275.75,0.0298,keep,21,1004666.5989829501,1010457.3489829501,5790.75,0.0057,
2023-11-24,xxx61_convert,275.35,282.59,275.02,282.54,0.0247,keep,21,1004666.5989829501,1010599.93898295,5933.34,0.0059,
2023-12-01,xxx61_convert,282.66,286.86,278.06,285.96,0.012,keep,21,1004666.5989829501,1010671.7589829501,6005.16,0.0059,
2023-12-08,xxx61_convert,284.99,288.76,283.4,285.53,-0.0015,keep,21,1004666.5989829501,1010662.7289829501,5996.13,0.0059,
2023-12-15,xxx61_convert,285.56,295.97,285.56,287.27,0.0061,keep,21,1004666.5989829501,1010699.2689829501,6032.67,0.006,
2023-12-20,xxx61_convert,288.65,291.72,287.56,288.99,0.0059,,21,1004666.5989829501,1010735.3889829501,6068.79,0.006,
