date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx6_convert,52.81,55.31,51.64,55.04,0.0501,keep,198,978206.7806265099,989104.70062651,10897.92,0.011,
2022-09-16,xxx6_convert,55.9,56.64,52.72,53.65,-0.0253,keep,198,978206.7806265099,988829.4806265099,10622.7,0.0107,
2022-09-23,xxx6_convert,52.9,54.69,49.1,49.77,-0.0724,sell,198,978206.7806265099,988061.2406265099,9854.46,0.01,
2022-09-30,xxx6_convert,49.24,50.02,47.05,47.48,-0.0461,keep,159,980126.7056661398,987676.0256661398,7549.32,0.0076,0.045
2022-10-07,xxx6_convert,48.21,51.74,47.3,49.71,0.047,keep,159,980126.7056661398,988030.5956661399,7903.89,0.008,
2022-10-14,xxx6_convert,49.81,52.07,47.88,50.71,0.0201,keep,159,980126.7056661398,988189.5956661399,8062.89,0.0082,
2022-10-21,xxx6_convert,51.93,53.43,51.55,53.25,0.0501,keep,159,980126.7056661398,988593.4556661398,8466.75,0.0086,
2022-10-28,xxx6_convert,53.56,56.9,53.47,56.8,0.0667,keep,159,980126.7056661398,989157.9056661398,9031.2,0.0091,
2022-11-04,xxx6_convert,56.66,58.65,56.11,57.92,0.0197,keep,159,980126.7056661398,989335.9856661399,9209.28,0.0093,
2022-11-11,xxx6_convert,58.44,61.16,58.01,60.39,0.0426,keep,159,980126.7056661398,989728.7156661398,9602.01,0.0097,
2022-11-18,xxx6_convert,60.36,61.83,58.77,59.82,-0.0095,keep,159,980126.7056661398,989638.0856661398,9511.38,0.0096,
2022-11-25,xxx6_convert,59.74,61.43,59.26,61.08,0.021,keep,159,980126.7056661398,989838.4256661398,9711.72,0.0098,
2022-12-02,xxx6_convert,60.54,63.43,60.54,62.75,0.0273,keep,159,980126.7056661398,990103.9556661398,9977.25,0.0101,
2022-12-09,xxx6_convert,62.33,62.94,61.05,62.51,-0.0038,keep,159,980126.7056661398,990065.7956661398,9939.09,0.01,
2022-12-16,xxx6_convert,62.66,64.8,61.39,62.57,0.0009,keep,159,980126.7056661398,990075.3356661398,9948.63,0.01,
2022-12-23,xxx6_convert,62.58,63.89,61.29,63.16,0.0093,keep,159,980126.7056661398,990169.1456661398,10042.44,0.0101,
2022-12-30,xxx6_convert,63.39,63.76,62.86,63.24,0.0014,keep,159,980126.7056661398,990181.8656661399,10055.16,0.0102,
2023-01-06,xxx6_convert,63.45,64.6,62.62,64.55,0.0207,keep,159,980126.7056661398,990390.1556661398,10263.45,0.0104,
2023-01-13,xxx6_convert,64.76,64.88,62.92,64.41,-0.002,keep,159,980126.7056661398,990367.8956661398,10241.19,0.0103,
2023-01-20,xxx6_convert,64.06,64.38,60.76,62.47,-0.0301,keep,159,980126.7056661398,990059.4356661398,9932.73,0.01,
2023-01-27,xxx6_convert,62.43,64.05,62.05,63.33,0.0138,keep,159,980126.7056661398,990196.1756661398,10069.47,0.0102,
2023-02-03,xxx6_convert,63.07,63.48,58.17,58.75,-0.0722,sell,159,980126.7056661398,989467.9556661398,9341.25,0.0094,
2023-02-10,xxx6_convert,58.46,61.7,58.3,61.32,0.0437,keep,128,981938.6139261898,989787.5739261898,7848.96,0.0079,0.0417
2023-02-17,xxx6_convert,61.35,63.07,60.49,60.82,-0.0083,keep,128,981938.6139261898,989723.5739261898,7784.96,0.0079,
2023-02-24,xxx6_convert,60.63,61.37,59.16,60.17,-0.0107,keep,128,981938.6139261898,989640.3739261898,7701.76,0.0078,
2023-03-03,xxx6_convert,60.58,61.74,59.72,60.2,0.0004,keep,128,981938.6139261898,989644.2139261898,7705.6,0.0078,
2023-03-10,xxx6_convert,60.06,60.55,52.83,53.15,-0.1172,keep,128,981938.6139261898,988741.8139261898,6803.2,0.0069,
2023-03-17,xxx6_convert,51.03,52.45,46.77,47.24,-0.1111,keep,128,981938.6139261898,987985.3339261898,6046.72,0.0061,
2023-03-24,xxx6_convert,47.87,51.38,45.66,47.34,0.0021,keep,128,981938.6139261898,987998.1339261899,6059.52,0.0061,
2023-03-31,xxx6_convert,48.34,50.49,47.06,50.36,0.0637,keep,128,981938.6139261898,988384.6939261898,6446.08,0.0065,
2023-04-06,xxx6_convert,50.46,51.27,48.91,51.08,0.0143,keep,128,981938.6139261898,988476.8539261898,6538.24,0.0066,
2023-04-14,xxx6_convert,50.5,52.4,50.4,51.44,0.007,keep,128,981938.6139261898,988522.9339261898,6584.32,0.0067,
2023-04-21,xxx6_convert,51.16,53.35,50.69,51.55,0.0021,keep,128,981938.6139261898,988537.0139261899,6598.4,0.0067,
2023-04-28,xxx6_convert,51.37,53.23,50.44,53.04,0.029,keep,128,981938.6139261898,988727.7339261898,6789.12,0.0069,
2023-05-05,xxx6_convert,52.59,54.6,48.95,53.79,0.0142,keep,128,981938.6139261898,988823.7339261898,6885.12,0.007,
2023-05-12,xxx6_convert,54.38,54.49,51.86,52.49,-0.0241,keep,128,981938.6139261898,988657.3339261898,6718.72,0.0068,
2023-05-19,xxx6_convert,52.89,54.85,52.07,53.85,0.0259,keep,128,981938.6139261898,988831.4139261899,6892.8,0.007,
2023-05-26,xxx6_convert,53.84,56.9,53.25,54.07,0.0041,keep,128,981938.6139261898,988859.5739261898,6920.96,0.007,
2023-06-02,xxx6_convert,54.14,55.69,52.78,55.2,0.0209,keep,128,981938.6139261898,989004.2139261898,7065.6,0.0071,
2023-06-09,xxx6_convert,55.08,57.06,54.16,56.88,0.0303,keep,128,981938.6139261898,989219.2539261898,7280.64,0.0074,
2023-06-16,xxx6_convert,56.58,57.51,54.92,57.3,0.0074,keep,128,981938.6139261898,989273.0139261899,7334.4,0.0074,
2023-06-23,xxx6_convert,56.7,57.16,54.84,55.22,-0.0363,keep,128,981938.6139261898,989006.7739261899,7068.16,0.0071,
2023-06-30,xxx6_convert,55.38,57.95,55.1,57.54,0.0419,keep,128,981938.6139261898,989303.7339261898,7365.12,0.0074,
2023-07-07,xxx6_convert,57.55,58.73,56.88,58.2,0.0115,keep,128,981938.6139261898,989388.2139261898,7449.6,0.0075,
2023-07-14,xxx6_convert,58.06,59.74,57.36,57.65,-0.0096,keep,128,981938.6139261898,989317.8139261898,7379.2,0.0075,
2023-07-21,xxx6_convert,57.94,60.5,57.94,59.95,0.04,keep,128,981938.6139261898,989612.2139261898,7673.6,0.0078,
2023-07-28,xxx6_convert,59.56,61.7,59.51,60.16,0.0036,keep,128,981938.6139261898,989639.0939261898,7700.48,0.0078,
2023-08-04,xxx6_convert,60.39,62.2,59.93,60.69,0.0088,keep,128,981938.6139261898,989706.9339261898,7768.32,0.0078,
2023-08-11,xxx6_convert,61.14,62.32,59.81,60.53,-0.0027,keep,128,981938.6139261898,989686.4539261898,7747.84,0.0078,
2023-08-18,xxx6_convert,60.33,60.37,57.67,57.95,-0.0426,sell,128,981938.6139261898,989356.2139261898,7417.6,0.0075,
2023-08-25,xxx6_convert,58.07,58.57,57.02,57.85,-0.0017,sell,103,983390.0804696898,989348.6304696898,5958.55,0.006,0.0335
2023-09-01,xxx6_convert,57.89,59.6,57.45,59.24,0.024,sell,83,984547.6537800898,989464.5737800898,4916.92,0.005,0.0267
2023-09-08,xxx6_convert,58.97,60.16,58.32,59.66,0.0072,keep,67,985490.9920655298,989488.2120655298,3997.22,0.004,0.0217
2023-09-15,xxx6_convert,60.11,61.38,59.59,61.18,0.0255,keep,67,985490.9920655298,989590.0520655299,4099.06,0.0041,
2023-09-22,xxx6_convert,61.28,62.94,60.76,61.58,0.0066,sell,67,985490.9920655298,989616.8520655298,4125.86,0.0042,
2023-09-29,xxx6_convert,61.48,62.45,60.22,60.6,-0.016,sell,54,986290.0837372198,989562.4837372198,3272.4,0.0033,0.0183
2023-10-06,xxx6_convert,60.44,61.19,57.72,60.87,0.0045,keep,44,986894.3698569199,989572.6498569199,2678.28,0.0027,0.0139
2023-10-13,xxx6_convert,60.62,62.0,60.5,61.09,0.0037,keep,44,986894.3698569199,989582.3298569198,2687.96,0.0027,
2023-10-20,xxx6_convert,61.73,63.65,59.05,59.52,-0.0257,sell,44,986894.3698569199,989513.2498569199,2618.88,0.0026,
2023-10-27,xxx6_convert,59.39,61.91,58.69,59.53,0.0001,sell,36,987369.3989290799,989512.4789290798,2143.08,0.0022,0.0109
2023-11-03,xxx6_convert,60.0,64.94,59.89,63.74,0.0708,keep,29,987789.31927755,989637.7792775499,1848.46,0.0019,0.0097
2023-11-10,xxx6_convert,63.52,64.5,62.52,63.82,0.0012,keep,29,987789.31927755,989640.09927755,1850.78,0.0019,
2023-11-17,xxx6_convert,63.49,64.775,63.35,64.48,0.0103,keep,29,987789.31927755,989659.23927755,1869.92,0.0019,
2023-11-24,xxx6_convert,63.99,65.72,63.79,65.21,0.0113,keep,29,987789.31927755,989680.40927755,1891.09,0.0019,
2023-12-01,xxx6_convert,64.98,66.47,64.54,65.97,0.0116,keep,29,987789.31927755,989702.44927755,1913.13,0.0019,
2023-12-08,xxx6_convert,65.73,66.68,64.81,65.53,-0.0066,keep,29,987789.31927755,989689.68927755,1900.37,0.0019,
2023-12-15,xxx6_convert,65.56,67.69,65.44,66.01,0.0073,keep,29,987789.31927755,989703.60927755,1914.29,0.0019,
2023-12-20,xxx6_convert,66.42,67.78,65.88,66.62,0.0091,,29,987789.31927755,989721.29927755,1931.98,0.002,
