date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-30,xxx36_convert,103.5,103.61,92.8,93.02,-0.1032,sell,160,988580.8720972299,1003464.0720972299,14883.2,0.0148,
2022-10-07,xxx36_convert,94.46,97.33,88.59,89.07,-0.0425,keep,128,991603.20481883,1003004.16481883,11400.96,0.0114,0.0673
2022-10-14,xxx36_convert,89.11,90.5,83.76,86.82,-0.0253,keep,128,991603.20481883,1002716.16481883,11112.96,0.0111,
2022-10-21,xxx36_convert,88.0,91.1,86.72,88.46,0.0189,keep,128,991603.20481883,1002926.08481883,11322.88,0.0113,
2022-10-28,xxx36_convert,89.06,94.22,88.04,94.0,0.0626,keep,128,991603.20481883,1003635.20481883,12032.0,0.012,
2022-11-04,xxx36_convert,93.71,95.39,91.44,93.61,-0.0041,keep,128,991603.20481883,1003585.28481883,11982.08,0.0119,
2022-11-11,xxx36_convert,93.5,97.36,90.36,95.17,0.0167,keep,128,991603.20481883,1003784.96481883,12181.76,0.0121,
2022-11-18,xxx36_convert,95.65,99.08,94.93,96.79,0.017,keep,128,991603.20481883,1003992.32481883,12389.12,0.0123,
2022-11-25,xxx36_convert,96.55,99.99,96.18,99.62,0.0293,keep,128,991603.20481883,1004354.56481883,12751.36,0.0127,
2022-12-02,xxx36_convert,99.2,101.9,97.24,99.52,-0.001,keep,128,991603.20481883,1004341.7648188301,12738.56,0.0127,
2022-12-09,xxx36_convert,98.74,101.26,98.52,100.35,0.0082,keep,128,991603.20481883,1004448.00481883,12844.8,0.0128,
2022-12-16,xxx36_convert,101.43,105.52,99.19,100.34,-0.0002,keep,128,991603.20481883,1004446.72481883,12843.52,0.0128,
2022-12-23,xxx36_convert,100.13,103.15,99.2,102.99,0.0264,keep,128,991603.20481883,1004785.92481883,13182.72,0.0131,
2022-12-30,xxx36_convert,103.09,104.48,101.99,102.99,-0.0,keep,128,991603.20481883,1004785.92481883,13182.72,0.0131,
2023-01-06,xxx36_convert,103.2,105.79,102.19,105.18,0.0213,keep,128,991603.20481883,1005066.24481883,13463.04,0.0134,
2023-01-13,xxx36_convert,105.03,106.43,104.26,104.98,-0.0019,keep,128,991603.20481883,1005040.64481883,13437.44,0.0134,
2023-01-20,xxx36_convert,105.18,105.43,100.05,101.82,-0.0301,keep,128,991603.20481883,1004636.16481883,13032.96,0.013,
2023-01-27,xxx36_convert,101.53,102.35,99.16,101.58,-0.0023,keep,128,991603.20481883,1004605.44481883,13002.24,0.0129,
2023-02-03,xxx36_convert,101.23,103.83,98.46,100.58,-0.0098,keep,128,991603.20481883,1004477.44481883,12874.24,0.0128,
2023-02-10,xxx36_convert,100.15,101.91,96.77,99.11,-0.0146,keep,128,991603.20481883,1004289.28481883,12686.08,0.0126,
2023-02-17,xxx36_convert,98.89,100.44,96.45,99.49,0.0038,keep,128,991603.20481883,1004337.92481883,12734.72,0.0127,
2023-02-24,xxx36_convert,98.99,99.33,95.49,96.92,-0.0259,keep,128,991603.20481883,1004008.96481883,12405.76,0.0124,
2023-03-03,xxx36_convert,97.02,97.91,91.72,95.39,-0.0158,keep,128,991603.20481883,1003813.12481883,12209.92,0.0122,
2023-03-10,xxx36_convert,95.49,96.17,92.35,92.83,-0.0269,keep,128,991603.20481883,1003485.44481883,11882.24,0.0118,
2023-03-17,xxx36_convert,92.72,98.65,92.72,96.39,0.0384,keep,128,991603.20481883,1003941.12481883,12337.92,0.0123,
2023-03-24,xxx36_convert,96.86,97.6,91.37,94.37,-0.021,keep,128,991603.20481883,1003682.56481883,12079.36,0.012,
2023-03-31,xxx36_convert,94.74,97.11,94.32,96.47,0.0222,keep,128,991603.20481883,1003951.36481883,12348.16,0.0123,
2023-04-06,xxx36_convert,95.11,99.78,94.49,99.74,0.0339,keep,128,991603.20481883,1004369.92481883,12766.72,0.0127,
2023-04-14,xxx36_convert,99.27,100.03,97.09,97.64,-0.021,keep,128,991603.20481883,1004101.12481883,12497.92,0.0124,
2023-04-21,xxx36_convert,98.18,99.15,97.23,98.36,0.0074,keep,128,991603.20481883,1004193.28481883,12590.08,0.0125,
2023-04-28,xxx36_convert,98.6,100.39,97.56,98.88,0.0054,keep,128,991603.20481883,1004259.84481883,12656.64,0.0126,
2023-05-05,xxx36_convert,98.85,100.13,97.11,99.36,0.0048,keep,128,991603.20481883,1004321.28481883,12718.08,0.0127,
2023-05-12,xxx36_convert,99.1,99.81,96.92,97.45,-0.0193,keep,128,991603.20481883,1004076.80481883,12473.6,0.0124,
2023-05-19,xxx36_convert,97.65,97.85,91.99,92.51,-0.0507,keep,128,991603.20481883,1003444.48481883,11841.28,0.0118,
2023-05-26,xxx36_convert,92.9,93.21,87.52,88.7,-0.0412,keep,128,991603.20481883,1002956.80481883,11353.6,0.0113,
2023-06-02,xxx36_convert,88.8,89.9,87.2,89.68,0.011,keep,128,991603.20481883,1003082.24481883,11479.04,0.0114,
2023-06-09,xxx36_convert,90.0,92.16,89.21,91.52,0.0207,keep,128,991603.20481883,1003317.7648188301,11714.56,0.0117,
2023-06-16,xxx36_convert,91.74,92.97,89.9,92.18,0.0071,keep,128,991603.20481883,1003402.24481883,11799.04,0.0118,
2023-06-23,xxx36_convert,92.02,92.26,89.54,89.72,-0.0267,keep,128,991603.20481883,1003087.36481883,11484.16,0.0114,
2023-06-30,xxx36_convert,90.06,91.12,88.1,89.74,0.0002,keep,128,991603.20481883,1003089.92481883,11486.72,0.0115,
2023-07-07,xxx36_convert,89.73,92.45,89.48,89.77,0.0003,keep,128,991603.20481883,1003093.7648188301,11490.56,0.0115,
2023-07-14,xxx36_convert,89.54,93.46,88.57,93.01,0.0362,keep,128,991603.20481883,1003508.48481883,11905.28,0.0119,
2023-07-21,xxx36_convert,92.76,94.99,90.17,94.78,0.019,keep,128,991603.20481883,1003735.04481883,12131.84,0.0121,
2023-07-28,xxx36_convert,95.0,96.41,93.07,93.34,-0.0151,keep,128,991603.20481883,1003550.72481883,11947.52,0.0119,
2023-08-04,xxx36_convert,93.74,94.17,88.92,89.46,-0.0416,keep,128,991603.20481883,1003054.08481883,11450.88,0.0114,
2023-08-11,xxx36_convert,89.58,93.99,89.24,93.82,0.0487,keep,128,991603.20481883,1003612.16481883,12008.96,0.012,
2023-08-18,xxx36_convert,93.88,93.88,90.42,91.2,-0.0279,keep,128,991603.20481883,1003276.80481883,11673.6,0.0116,
2023-08-25,xxx36_convert,90.8,91.36,89.06,90.58,-0.0067,keep,128,991603.20481883,1003197.44481883,11594.24,0.0116,
2023-09-01,xxx36_convert,90.59,91.17,87.5,87.93,-0.0293,keep,128,991603.20481883,1002858.24481883,11255.04,0.0112,
2023-09-08,xxx36_convert,87.78,91.17,86.04,91.02,0.035,keep,128,991603.20481883,1003253.7648188301,11650.56,0.0116,
2023-09-15,xxx36_convert,90.85,96.08,90.73,95.18,0.0456,keep,128,991603.20481883,1003786.24481883,12183.04,0.0121,
2023-09-22,xxx36_convert,95.25,95.46,92.7,93.33,-0.0195,keep,128,991603.20481883,1003549.44481883,11946.24,0.0119,
2023-09-29,xxx36_convert,92.83,93.39,87.63,88.26,-0.0543,keep,128,991603.20481883,1002900.48481883,11297.28,0.0113,
2023-10-06,xxx36_convert,87.74,87.99,83.06,86.92,-0.0153,keep,128,991603.20481883,1002728.96481883,11125.76,0.0111,
2023-10-13,xxx36_convert,86.67,90.12,86.38,88.68,0.0203,keep,128,991603.20481883,1002954.24481883,11351.04,0.0113,
2023-10-20,xxx36_convert,89.0,89.86,87.01,87.03,-0.0186,keep,128,991603.20481883,1002743.04481883,11139.84,0.0111,
2023-10-27,xxx36_convert,86.2,89.75,85.79,87.53,0.0058,keep,128,991603.20481883,1002807.04481883,11203.84,0.0112,
2023-11-03,xxx36_convert,87.84,91.97,87.06,90.28,0.0314,keep,128,991603.20481883,1003159.04481883,11555.84,0.0115,
2023-11-10,xxx36_convert,90.18,90.58,87.16,88.27,-0.0222,keep,128,991603.20481883,1002901.7648188301,11298.56,0.0113,
2023-11-17,xxx36_convert,88.19,90.92,86.61,90.01,0.0196,keep,128,991603.20481883,1003124.48481883,11521.28,0.0115,
2023-11-24,xxx36_convert,89.52,90.79,88.27,90.74,0.0081,keep,128,991603.20481883,1003217.92481883,11614.72,0.0116,
2023-12-01,xxx36_convert,90.86,92.65,90.17,92.64,0.0209,keep,128,991603.20481883,1003461.12481883,11857.92,0.0118,
2023-12-08,xxx36_convert,92.02,94.885,91.9,94.39,0.0189,keep,128,991603.20481883,1003685.12481883,12081.92,0.012,
2023-12-15,xxx36_convert,94.04,99.48,93.59,96.63,0.0237,keep,128,991603.20481883,1003971.84481883,12368.64,0.0123,
2023-12-20,xxx36_convert,97.2,98.33,95.55,95.68,-0.0098,,128,991603.20481883,1003850.24481883,12247.04,0.0122,
