date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx79_convert,98.78,99.07,93.76,93.89,-0.0584,keep,695,941408.65149001,1006662.20149001,65253.55,0.0648,
2022-07-15,xxx79_convert,94.18,94.79,88.27,90.18,-0.0396,sell,695,941408.65149001,1004083.75149001,62675.1,0.0624,
2022-07-22,xxx79_convert,90.18,96.1,89.22,95.93,0.0639,keep,556,953942.00174278,1007279.0817427799,53337.08,0.053,0.2797
2022-07-29,xxx79_convert,96.0,97.64,95.14,97.15,0.0128,keep,556,953942.00174278,1007957.40174278,54015.4,0.0536,
2022-08-05,xxx79_convert,97.45,99.79,97.07,97.6,0.0046,keep,556,953942.00174278,1008207.60174278,54265.6,0.0538,
2022-08-12,xxx79_convert,98.21,100.38,96.78,99.24,0.0168,keep,556,953942.00174278,1009119.4417427799,55177.44,0.0547,
2022-08-19,xxx79_convert,99.38,102.19,99.25,100.13,0.0089,keep,556,953942.00174278,1009614.28174278,55672.28,0.0551,
2022-08-26,xxx79_convert,99.65,99.94,96.36,96.55,-0.0358,keep,556,953942.00174278,1007623.80174278,53681.8,0.0533,
2022-09-02,xxx79_convert,96.2,97.51,94.1,94.53,-0.0209,keep,556,953942.00174278,1006500.68174278,52558.68,0.0522,
2022-09-09,xxx79_convert,94.97,97.87,93.53,97.06,0.0269,keep,556,953942.00174278,1007907.36174278,53965.36,0.0535,
2022-09-16,xxx79_convert,97.5,98.23,93.09,95.56,-0.0155,keep,556,953942.00174278,1007073.36174278,53131.36,0.0528,
2022-09-23,xxx79_convert,94.88,97.47,90.62,91.79,-0.0394,sell,556,953942.00174278,1004977.24174278,51035.24,0.0508,
2022-09-30,xxx79_convert,91.41,92.36,82.85,83.01,-0.0956,keep,445,964087.17548038,1001026.6254803799,36939.45,0.0369,0.2263
2022-10-07,xxx79_convert,84.17,87.5,83.74,84.65,0.0198,keep,445,964087.17548038,1001756.42548038,37669.25,0.0376,
2022-10-14,xxx79_convert,84.93,88.3,84.0,85.26,0.0072,keep,445,964087.17548038,1002027.8754803799,37940.7,0.0379,
2022-10-21,xxx79_convert,86.1,87.34,84.44,86.51,0.0146,keep,445,964087.17548038,1002584.1254803799,38496.95,0.0384,
2022-10-28,xxx79_convert,86.58,93.14,86.11,92.53,0.0697,keep,445,964087.17548038,1005263.0254803799,41175.85,0.041,
2022-11-04,xxx79_convert,92.05,92.55,88.17,89.98,-0.0274,keep,445,964087.17548038,1004128.2754803799,40041.1,0.0399,
2022-11-11,xxx79_convert,90.45,94.82,90.12,94.47,0.05,keep,445,964087.17548038,1006126.32548038,42039.15,0.0418,
2022-11-18,xxx79_convert,94.55,96.61,93.49,96.28,0.0193,keep,445,964087.17548038,1006931.7754803799,42844.6,0.0425,
2022-11-25,xxx79_convert,96.61,98.6,96.05,98.25,0.0204,keep,445,964087.17548038,1007808.42548038,43721.25,0.0434,
2022-12-02,xxx79_convert,97.32,104.31,96.73,104.3,0.0616,keep,445,964087.17548038,1010500.67548038,46413.5,0.0459,
2022-12-09,xxx79_convert,103.31,104.12,101.01,102.09,-0.0212,keep,445,964087.17548038,1009517.22548038,45430.05,0.045,
2022-12-16,xxx79_convert,102.2,103.82,99.5,100.28,-0.0177,keep,445,964087.17548038,1008711.7754803799,44624.6,0.0442,
2022-12-23,xxx79_convert,100.62,101.79,99.59,101.69,0.014,keep,445,964087.17548038,1009339.22548038,45252.05,0.0448,
2022-12-30,xxx79_convert,102.08,103.15,100.3,101.21,-0.0047,keep,445,964087.17548038,1009125.6254803799,45038.45,0.0446,
2023-01-06,xxx79_convert,101.51,104.27,99.76,103.49,0.0225,keep,445,964087.17548038,1010140.22548038,46053.05,0.0456,
2023-01-13,xxx79_convert,104.0,104.43,101.01,101.7,-0.0173,keep,445,964087.17548038,1009343.67548038,45256.5,0.0448,
2023-01-20,xxx79_convert,102.12,102.46,98.65,101.82,0.0011,keep,445,964087.17548038,1009397.07548038,45309.9,0.0449,
2023-01-27,xxx79_convert,102.0,104.45,100.4,103.76,0.019,keep,445,964087.17548038,1010260.3754803799,46173.2,0.0457,
2023-02-03,xxx79_convert,103.32,105.62,101.79,102.59,-0.0113,keep,445,964087.17548038,1009739.72548038,45652.55,0.0452,
2023-02-10,xxx79_convert,102.55,103.24,100.6,102.36,-0.0023,keep,445,964087.17548038,1009637.3754803799,45550.2,0.0451,
2023-02-17,xxx79_convert,102.79,103.79,99.05,101.82,-0.0052,keep,445,964087.17548038,1009397.07548038,45309.9,0.0449,
2023-02-24,xxx79_convert,101.49,101.59,97.43,98.58,-0.0318,keep,445,964087.17548038,1007955.2754803799,43868.1,0.0435,
2023-03-03,xxx79_convert,99.08,99.34,96.54,99.2,0.0062,keep,445,964087.17548038,1008231.17548038,44144.0,0.0438,
2023-03-10,xxx79_convert,98.95,100.53,97.96,98.35,-0.0086,keep,445,964087.17548038,1007852.92548038,43765.75,0.0434,
2023-03-17,xxx79_convert,98.2,99.79,93.45,94.79,-0.0362,sell,445,964087.17548038,1006268.72548038,42181.55,0.0419,
2023-03-24,xxx79_convert,95.16,97.37,90.08,90.75,-0.0426,keep,356,972555.3370540299,1004862.3370540299,32307.0,0.0322,0.1884
2023-03-31,xxx79_convert,91.66,98.16,91.53,97.25,0.0717,keep,356,972555.3370540299,1007176.3370540299,34621.0,0.0344,
2023-04-06,xxx79_convert,97.22,99.91,96.88,99.03,0.0183,keep,356,972555.3370540299,1007810.01705403,35254.68,0.035,
2023-04-14,xxx79_convert,98.6,100.04,97.96,99.48,0.0045,keep,356,972555.3370540299,1007970.2170540299,35414.88,0.0351,
2023-04-21,xxx79_convert,99.71,101.92,95.96,97.77,-0.0172,keep,356,972555.3370540299,1007361.4570540299,34806.12,0.0346,
2023-04-28,xxx79_convert,97.99,100.03,97.45,99.97,0.0224,keep,356,972555.3370540299,1008144.6570540299,35589.32,0.0353,
2023-05-05,xxx79_convert,99.75,100.79,93.78,95.56,-0.0441,sell,356,972555.3370540299,1006574.6970540299,34019.36,0.0338,
2023-05-12,xxx79_convert,95.54,96.23,93.77,95.12,-0.0047,keep,285,979337.8161697999,1006447.0161697998,27109.2,0.0269,0.1509
2023-05-19,xxx79_convert,95.39,95.49,91.81,93.19,-0.0202,keep,285,979337.8161697999,1005896.9661697999,26559.15,0.0264,
2023-05-26,xxx79_convert,93.05,93.69,90.63,90.84,-0.0252,keep,285,979337.8161697999,1005227.2161697999,25889.4,0.0258,
2023-06-02,xxx79_convert,90.3,92.02,89.09,91.78,0.0105,keep,285,979337.8161697999,1005495.1161697999,26157.3,0.026,
2023-06-09,xxx79_convert,91.49,92.7,89.58,92.59,0.0089,keep,285,979337.8161697999,1005725.9661697999,26388.15,0.0262,
2023-06-16,xxx79_convert,92.55,96.11,92.15,94.89,0.0247,keep,285,979337.8161697999,1006381.4661697999,27043.65,0.0269,
2023-06-23,xxx79_convert,95.76,96.85,94.69,96.3,0.0148,keep,285,979337.8161697999,1006783.3161697999,27445.5,0.0273,
2023-06-30,xxx79_convert,96.22,98.21,95.22,97.62,0.0138,keep,285,979337.8161697999,1007159.5161697998,27821.7,0.0276,
2023-07-07,xxx79_convert,98.0,98.52,96.29,97.7,0.0008,keep,285,979337.8161697999,1007182.3161697999,27844.5,0.0276,
2023-07-14,xxx79_convert,97.94,100.67,97.4,99.5,0.0185,keep,285,979337.8161697999,1007695.3161697999,28357.5,0.0281,
2023-07-21,xxx79_convert,99.15,100.7,97.21,97.52,-0.0199,keep,285,979337.8161697999,1007131.0161697998,27793.2,0.0276,
2023-07-28,xxx79_convert,97.54,99.96,95.81,99.86,0.024,keep,285,979337.8161697999,1007797.9161697999,28460.1,0.0282,
2023-08-04,xxx79_convert,99.58,100.18,96.1,96.21,-0.0365,keep,285,979337.8161697999,1006757.6661697999,27419.85,0.0272,
2023-08-11,xxx79_convert,96.57,98.41,95.73,96.16,-0.0005,keep,285,979337.8161697999,1006743.4161697999,27405.6,0.0272,
2023-08-18,xxx79_convert,96.17,96.5,92.87,94.36,-0.0187,keep,285,979337.8161697999,1006230.4161697999,26892.6,0.0267,
2023-08-25,xxx79_convert,94.36,95.28,93.31,95.07,0.0076,keep,285,979337.8161697999,1006432.7661697998,27094.95,0.0269,
2023-09-01,xxx79_convert,95.4,97.45,95.08,95.68,0.0064,keep,285,979337.8161697999,1006606.6161697999,27268.8,0.0271,
2023-09-08,xxx79_convert,95.45,95.71,92.8,93.67,-0.021,keep,285,979337.8161697999,1006033.7661697998,26695.95,0.0265,
2023-09-15,xxx79_convert,93.95,96.33,93.86,95.79,0.0227,keep,285,979337.8161697999,1006637.9661697999,27300.15,0.0271,
2023-09-22,xxx79_convert,96.35,98.52,94.28,94.93,-0.009,keep,285,979337.8161697999,1006392.8661697999,27055.05,0.0269,
2023-09-29,xxx79_convert,93.61,94.24,90.07,92.58,-0.0248,keep,285,979337.8161697999,1005723.1161697999,26385.3,0.0262,
2023-10-06,xxx79_convert,92.3,92.76,90.09,92.17,-0.0044,keep,285,979337.8161697999,1005606.2661697998,26268.45,0.0261,
2023-10-13,xxx79_convert,91.86,95.39,91.02,92.26,0.0009,keep,285,979337.8161697999,1005631.9161697999,26294.1,0.0261,
2023-10-20,xxx79_convert,93.02,94.02,90.21,92.56,0.0033,keep,285,979337.8161697999,1005717.4161697999,26379.6,0.0262,
2023-10-27,xxx79_convert,92.31,92.35,87.23,87.47,-0.055,keep,285,979337.8161697999,1004266.7661697998,24928.95,0.0248,
2023-11-03,xxx79_convert,88.3,92.55,88.213,91.52,0.0463,keep,285,979337.8161697999,1005421.0161697998,26083.2,0.0259,
2023-11-10,xxx79_convert,91.68,91.78,88.68,89.7,-0.0198,keep,285,979337.8161697999,1004902.3161697999,25564.5,0.0254,
2023-11-17,xxx79_convert,89.87,92.175,89.425,91.95,0.0249,keep,285,979337.8161697999,1005543.5661697999,26205.75,0.0261,
2023-11-24,xxx79_convert,91.35,94.41,91.15,94.34,0.0259,keep,285,979337.8161697999,1006224.7161697999,26886.9,0.0267,
2023-12-01,xxx79_convert,94.07,94.4902,92.76,94.05,-0.003,keep,285,979337.8161697999,1006142.0661697999,26804.25,0.0266,
2023-12-08,xxx79_convert,93.8,94.79,90.15,91.31,-0.0292,keep,285,979337.8161697999,1005361.1661697999,26023.35,0.0259,
2023-12-15,xxx79_convert,91.88,96.58,91.73,94.46,0.0346,keep,285,979337.8161697999,1006258.9161697999,26921.1,0.0268,
2023-12-20,xxx79_convert,94.92,95.75,91.96,91.99,-0.0262,,285,979337.8161697999,1005554.9661697999,26217.15,0.0261,
