date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx48_convert,305.56,307.61,288.64,289.24,-0.052,keep,304,887521.6023155798,975450.5623155797,87928.96,0.0901,
2022-06-17,xxx48_convert,284.36,286.82,269.73,270.73,-0.064,sell,304,887521.6023155798,969823.5223155798,82301.92,0.0849,
2022-06-24,xxx48_convert,273.69,283.46,264.51,283.0,0.0452,keep,244,903942.0503387798,972994.0503387798,69052.0,0.071,0.352
2022-07-01,xxx48_convert,284.46,285.6,268.04,279.08,-0.0139,keep,244,903942.0503387798,972037.5703387798,68095.52,0.0701,
2022-07-08,xxx48_convert,275.5,287.99,275.03,286.47,0.0265,keep,244,903942.0503387798,973840.7303387799,69898.68,0.0718,
2022-07-15,xxx48_convert,285.18,295.45,279.76,292.41,0.0207,keep,244,903942.0503387798,975290.0903387798,71348.04,0.0732,
2022-07-22,xxx48_convert,297.25,310.67,292.0,306.59,0.0484,keep,244,903942.0503387798,978750.0103387798,74807.96,0.0764,
2022-07-29,xxx48_convert,306.8,307.43,291.79,300.94,-0.0184,keep,244,903942.0503387798,977371.4103387798,73429.36,0.0751,
2022-08-05,xxx48_convert,300.64,309.97,300.01,309.69,0.029,keep,244,903942.0503387798,979506.4103387798,75564.36,0.0771,
2022-08-12,xxx48_convert,311.86,315.8,303.31,314.89,0.0168,keep,244,903942.0503387798,980775.2103387798,76833.16,0.0783,
2022-08-19,xxx48_convert,312.04,332.98,310.15,321.32,0.0204,keep,244,903942.0503387798,982344.1303387798,78402.08,0.0798,
2022-08-26,xxx48_convert,318.09,319.74,298.02,298.1,-0.0724,keep,244,903942.0503387798,976678.4503387798,72736.4,0.0745,
2022-09-02,xxx48_convert,296.57,299.9,286.72,291.9,-0.0208,keep,244,903942.0503387798,975165.6503387798,71223.6,0.073,
2022-09-09,xxx48_convert,293.22,302.49,287.26,299.77,0.027,keep,244,903942.0503387798,977085.9303387798,73143.88,0.0749,
2022-09-16,xxx48_convert,300.8,302.83,268.9,275.97,-0.0794,sell,244,903942.0503387798,971278.7303387799,67336.68,0.0693,
2022-09-23,xxx48_convert,273.58,281.23,266.32,270.94,-0.0182,keep,196,917073.1288682198,970177.3688682198,53104.24,0.0547,0.2815
2022-09-30,xxx48_convert,271.43,283.5,265.61,275.94,0.0184,keep,196,917073.1288682198,971157.3688682198,54084.24,0.0557,
2022-10-07,xxx48_convert,281.0,292.97,279.55,284.32,0.0304,keep,196,917073.1288682198,972799.8488682198,55726.72,0.0573,
2022-10-14,xxx48_convert,283.56,286.64,268.73,276.43,-0.0278,keep,196,917073.1288682198,971253.4088682198,54180.28,0.0558,
2022-10-21,xxx48_convert,279.6,289.86,267.87,275.53,-0.0033,keep,196,917073.1288682198,971077.0088682198,54003.88,0.0556,
2022-10-28,xxx48_convert,276.97,299.16,276.97,298.65,0.0839,keep,196,917073.1288682198,975608.5288682198,58535.4,0.06,
2022-11-04,xxx48_convert,294.41,302.21,277.5,284.03,-0.0489,keep,196,917073.1288682198,972743.0088682198,55669.88,0.0572,
2022-11-11,xxx48_convert,286.5,317.68,282.84,314.94,0.1088,keep,196,917073.1288682198,978801.3688682198,61728.24,0.0631,
2022-11-18,xxx48_convert,314.36,316.63,303.25,313.18,-0.0056,keep,196,917073.1288682198,978456.4088682198,61383.28,0.0627,
2022-11-25,xxx48_convert,316.96,329.08,314.2,326.38,0.0421,keep,196,917073.1288682198,981043.6088682198,63970.48,0.0652,
2022-12-02,xxx48_convert,325.06,329.67,311.5,327.99,0.0048,keep,196,917073.1288682198,981359.1688682198,64286.04,0.0655,
2022-12-09,xxx48_convert,325.15,325.52,314.44,320.48,-0.0228,keep,196,917073.1288682198,979887.2088682198,62814.08,0.0641,
2022-12-16,xxx48_convert,323.0,347.25,319.24,323.34,0.0089,keep,196,917073.1288682198,980447.7688682198,63374.64,0.0646,
2022-12-23,xxx48_convert,319.5,321.91,310.73,318.73,-0.0141,keep,196,917073.1288682198,979544.2088682198,62471.08,0.0638,
2022-12-30,xxx48_convert,318.41,321.83,313.02,315.86,-0.009,keep,196,917073.1288682198,978981.6888682198,61908.56,0.0632,
2023-01-06,xxx48_convert,317.42,322.51,309.0,317.53,0.0053,keep,196,917073.1288682198,979309.0088682198,62235.88,0.0636,
2023-01-13,xxx48_convert,320.0,332.39,313.96,331.21,0.0431,keep,196,917073.1288682198,981990.2888682198,64917.16,0.0661,
2023-01-20,xxx48_convert,330.33,335.16,307.39,315.0,-0.0489,keep,196,917073.1288682198,978813.1288682198,61740.0,0.0631,
2023-01-27,xxx48_convert,313.54,319.26,311.09,316.69,0.0053,keep,196,917073.1288682198,979144.3688682198,62071.24,0.0634,
2023-02-03,xxx48_convert,315.83,341.47,313.69,331.5,0.0468,keep,196,917073.1288682198,982047.1288682198,64974.0,0.0662,
2023-02-10,xxx48_convert,328.99,331.01,312.75,316.54,-0.0452,keep,196,917073.1288682198,979114.9688682198,62041.84,0.0634,
2023-02-17,xxx48_convert,317.34,323.74,312.95,317.95,0.0045,keep,196,917073.1288682198,979391.3288682197,62318.2,0.0636,
2023-02-24,xxx48_convert,305.55,308.01,292.0,296.66,-0.067,keep,196,917073.1288682198,975218.4888682198,58145.36,0.0596,
2023-03-03,xxx48_convert,299.36,300.49,287.27,298.45,0.006,keep,196,917073.1288682198,975569.3288682197,58496.2,0.06,
2023-03-10,xxx48_convert,298.0,300.11,284.1,286.31,-0.0408,keep,196,917073.1288682198,973189.8888682198,56116.76,0.0577,
2023-03-17,xxx48_convert,283.99,292.34,281.39,288.39,0.0073,keep,196,917073.1288682198,973597.5688682197,56524.44,0.0581,
2023-03-24,xxx48_convert,287.43,292.89,280.22,283.02,-0.0186,keep,196,917073.1288682198,972545.0488682198,55471.92,0.057,
2023-03-31,xxx48_convert,283.75,295.55,279.93,295.12,0.0427,keep,196,917073.1288682198,974916.6488682198,57843.52,0.0593,
2023-04-06,xxx48_convert,294.87,299.8,284.24,288.61,-0.0221,keep,196,917073.1288682198,973640.6888682198,56567.56,0.0581,
2023-04-14,xxx48_convert,286.13,298.44,285.66,292.19,0.0124,keep,196,917073.1288682198,974342.3688682198,57269.24,0.0588,
2023-04-21,xxx48_convert,291.7,303.2,291.55,300.04,0.0269,keep,196,917073.1288682198,975880.9688682198,58807.84,0.0603,
2023-04-28,xxx48_convert,300.0,302.69,287.08,300.54,0.0016,keep,196,917073.1288682198,975978.9688682198,58905.84,0.0604,
2023-05-05,xxx48_convert,298.98,299.56,285.33,289.62,-0.0364,keep,196,917073.1288682198,973838.6488682198,56765.52,0.0583,
2023-05-12,xxx48_convert,289.0,293.57,284.44,290.47,0.0031,keep,196,917073.1288682198,974005.2488682198,56932.12,0.0585,
2023-05-19,xxx48_convert,289.92,295.93,277.09,290.88,0.0015,keep,196,917073.1288682198,974085.6088682198,57012.48,0.0585,
2023-05-26,xxx48_convert,290.73,297.77,285.69,292.83,0.0067,keep,196,917073.1288682198,974467.8088682198,57394.68,0.0589,
2023-06-02,xxx48_convert,293.28,296.21,279.98,295.94,0.0106,keep,196,917073.1288682198,975077.3688682198,58004.24,0.0595,
2023-06-09,xxx48_convert,295.62,305.45,291.37,297.35,0.0049,keep,196,917073.1288682198,975353.7288682198,58280.6,0.0598,
2023-06-16,xxx48_convert,298.4,305.98,295.63,300.38,0.0102,keep,196,917073.1288682198,975947.6088682198,58874.48,0.0603,
2023-06-23,xxx48_convert,299.77,303.57,298.23,300.81,0.0014,keep,196,917073.1288682198,976031.8888682198,58958.76,0.0604,
2023-06-30,xxx48_convert,302.67,315.46,301.98,310.64,0.0328,keep,196,917073.1288682198,977958.5688682197,60885.44,0.0623,
2023-07-07,xxx48_convert,309.78,312.3,300.89,302.81,-0.0252,keep,196,917073.1288682198,976423.8888682198,59350.76,0.0608,
2023-07-14,xxx48_convert,303.2,321.26,303.2,316.5,0.0452,keep,196,917073.1288682198,979107.1288682198,62034.0,0.0634,
2023-07-21,xxx48_convert,315.72,321.89,312.13,320.47,0.0125,keep,196,917073.1288682198,979885.2488682198,62812.12,0.0641,
2023-07-28,xxx48_convert,320.97,333.44,320.95,331.37,0.0341,keep,196,917073.1288682198,982021.6488682198,64948.52,0.0661,
2023-08-04,xxx48_convert,331.65,334.97,325.33,326.43,-0.015,keep,196,917073.1288682198,981053.4088682198,63980.28,0.0652,
2023-08-11,xxx48_convert,327.21,332.9,323.39,331.11,0.0143,keep,196,917073.1288682198,981970.6888682198,64897.56,0.0661,
2023-08-18,xxx48_convert,331.46,338.17,324.43,327.37,-0.0113,keep,196,917073.1288682198,981237.6488682198,64164.52,0.0654,
2023-08-25,xxx48_convert,326.61,329.0,321.2,322.86,-0.0137,keep,196,917073.1288682198,980353.6888682198,63280.56,0.0645,
2023-09-01,xxx48_convert,323.2,333.45,322.87,333.08,0.0315,keep,196,917073.1288682198,982356.8088682198,65283.68,0.0665,
2023-09-08,xxx48_convert,331.84,332.3,324.3,328.71,-0.0131,keep,196,917073.1288682198,981500.2888682198,64427.16,0.0656,
2023-09-15,xxx48_convert,329.29,330.3,320.33,321.4,-0.0223,keep,196,917073.1288682198,980067.5288682198,62994.4,0.0643,
2023-09-22,xxx48_convert,320.16,321.65,305.46,305.73,-0.0489,keep,196,917073.1288682198,976996.2088682198,59923.08,0.0613,
2023-09-29,xxx48_convert,304.51,307.29,299.82,302.16,-0.0117,keep,196,917073.1288682198,976296.4888682198,59223.36,0.0607,
2023-10-06,xxx48_convert,300.52,303.45,287.39,292.82,-0.031,keep,196,917073.1288682198,974465.8488682198,57392.72,0.0589,
2023-10-13,xxx48_convert,290.3,300.85,289.68,291.92,-0.0031,keep,196,917073.1288682198,974289.4488682197,57216.32,0.0587,
2023-10-20,xxx48_convert,294.43,298.37,283.61,286.41,-0.0191,keep,196,917073.1288682198,973209.4888682198,56136.36,0.0577,
2023-10-27,xxx48_convert,285.82,288.2463,274.26,276.46,-0.0347,keep,196,917073.1288682198,971259.2888682198,54186.16,0.0558,
2023-11-03,xxx48_convert,277.47,297.81,276.96,295.61,0.0694,keep,196,917073.1288682198,975012.6888682198,57939.56,0.0594,
2023-11-10,xxx48_convert,294.75,298.01,286.79,291.59,-0.0136,keep,196,917073.1288682198,974224.7688682198,57151.64,0.0587,
2023-11-17,xxx48_convert,287.79,308.93,287.24,307.27,0.0537,keep,196,917073.1288682198,977298.0488682198,60224.92,0.0616,
2023-11-24,xxx48_convert,307.19,311.38,302.34,310.7,0.0112,keep,196,917073.1288682198,977970.3288682197,60897.2,0.0623,
2023-12-01,xxx48_convert,310.69,320.1,308.5939,319.62,0.0287,keep,196,917073.1288682198,979718.6488682198,62645.52,0.0639,
2023-12-08,xxx48_convert,319.62,328.31,318.96,326.47,0.0215,keep,196,917073.1288682198,981061.2488682198,63988.12,0.0652,
2023-12-15,xxx48_convert,329.81,354.38,328.81,354.0,0.0843,keep,196,917073.1288682198,986457.1288682198,69384.0,0.0703,
2023-12-20,xxx48_convert,353.71,354.92,348.31,348.66,-0.0151,,196,917073.1288682198,985410.4888682198,68337.36,0.0693,
