date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-04-28,xxx93_convert,483.41,498.5,478.36,492.09,0.0172,keep,90,953349.1278719603,997637.2278719603,44288.1,0.0444,
2023-05-05,xxx93_convert,494.59,500.85,481.95,494.28,0.0044,keep,90,953349.1278719603,997834.3278719602,44485.2,0.0446,
2023-05-12,xxx93_convert,492.04,499.4,485.66,491.23,-0.0061,keep,90,953349.1278719603,997559.8278719602,44210.7,0.0443,
2023-05-19,xxx93_convert,491.4,491.79,473.89,478.82,-0.0253,keep,90,953349.1278719603,996442.9278719603,43093.8,0.0432,
2023-05-26,xxx93_convert,480.44,488.39,472.54,481.52,0.0056,keep,90,953349.1278719603,996685.9278719603,43336.8,0.0435,
2023-06-02,xxx93_convert,476.68,501.02,476.03,499.58,0.0375,keep,90,953349.1278719603,998311.3278719602,44962.2,0.045,
2023-06-09,xxx93_convert,500.7,502.9,481.6,493.62,-0.012,keep,90,953349.1278719603,997774.9278719603,44425.8,0.0445,
2023-06-16,xxx93_convert,492.3,494.66,445.68,458.49,-0.0712,keep,90,953349.1278719603,994613.2278719603,41264.1,0.0415,
2023-06-23,xxx93_convert,456.75,483.18,456.75,477.0,0.0404,keep,90,953349.1278719603,996279.1278719603,42930.0,0.0431,
2023-06-30,xxx93_convert,478.14,483.18,473.0,480.64,0.0076,keep,90,953349.1278719603,996606.7278719603,43257.6,0.0434,
2023-07-07,xxx93_convert,478.1,480.21,460.82,461.58,-0.0396,keep,90,953349.1278719603,994891.3278719602,41542.2,0.0418,
2023-07-14,xxx93_convert,460.0,485.0,447.18,480.17,0.0404,keep,90,953349.1278719603,996564.4278719603,43215.3,0.0434,
2023-07-21,xxx93_convert,481.11,514.66,478.3,506.53,0.0549,keep,90,953349.1278719603,998936.8278719602,45587.7,0.0456,
2023-07-28,xxx93_convert,505.33,515.86,497.28,502.91,-0.0072,keep,90,953349.1278719603,998611.0278719603,45261.9,0.0453,
2023-08-04,xxx93_convert,503.0,510.9,499.06,502.73,-0.0003,keep,90,953349.1278719603,998594.8278719602,45245.7,0.0453,
2023-08-11,xxx93_convert,505.74,513.6,500.02,508.01,0.0104,keep,90,953349.1278719603,999070.0278719603,45720.9,0.0458,
2023-08-18,xxx93_convert,509.15,513.65,491.82,498.44,-0.0189,keep,90,953349.1278719603,998208.7278719603,44859.6,0.0449,
2023-08-25,xxx93_convert,497.51,500.25,484.65,489.12,-0.0186,keep,90,953349.1278719603,997369.9278719603,44020.8,0.0441,
2023-09-01,xxx93_convert,490.49,496.71,473.36,476.24,-0.0262,keep,90,953349.1278719603,996210.7278719603,42861.6,0.043,
2023-09-08,xxx93_convert,478.0,487.11,476.38,480.77,0.0096,keep,90,953349.1278719603,996618.4278719603,43269.3,0.0434,
2023-09-15,xxx93_convert,481.98,489.82,472.12,486.7,0.0123,keep,90,953349.1278719603,997152.1278719603,43803.0,0.0439,
2023-09-22,xxx93_convert,488.41,509.43,476.54,506.1,0.0399,keep,90,953349.1278719603,998898.1278719603,45549.0,0.0456,
2023-09-29,xxx93_convert,508.26,514.15,501.05,504.19,-0.0038,keep,90,953349.1278719603,998726.2278719603,45377.1,0.0454,
2023-10-06,xxx93_convert,505.53,525.95,503.14,524.81,0.041,keep,90,953349.1278719603,1000582.0278719603,47232.9,0.0472,
2023-10-13,xxx93_convert,521.15,544.46,520.23,539.4,0.0278,keep,90,953349.1278719603,1001895.1278719603,48546.0,0.0485,
2023-10-20,xxx93_convert,543.18,546.78,526.77,527.03,-0.023,keep,90,953349.1278719603,1000781.8278719602,47432.7,0.0474,
2023-10-27,xxx93_convert,527.03,532.36,520.08,524.66,-0.0045,keep,90,953349.1278719603,1000568.5278719603,47219.4,0.0472,
2023-11-03,xxx93_convert,525.0,536.84,522.94,530.9,0.0119,keep,90,953349.1278719603,1001130.1278719603,47781.0,0.0477,
2023-11-10,xxx93_convert,531.63,542.68,530.05,541.21,0.0194,keep,90,953349.1278719603,1002058.0278719603,48708.9,0.0486,
2023-11-17,xxx93_convert,541.15,544.86,528.34,536.29,-0.0091,keep,90,953349.1278719603,1001615.2278719603,48266.1,0.0482,
2023-11-24,xxx93_convert,533.61,547.59,531.8,547.1,0.0201,keep,90,953349.1278719603,1002588.1278719603,49239.0,0.0491,
2023-12-01,xxx93_convert,547.1,554.7,528.65,547.16,0.0001,keep,90,953349.1278719603,1002593.5278719603,49244.4,0.0491,
2023-12-08,xxx93_convert,548.26,552.53,543.0351,549.77,0.0047,keep,90,953349.1278719603,1002828.4278719603,49479.3,0.0493,
2023-12-15,xxx93_convert,549.76,550.0,522.96,531.12,-0.0339,keep,90,953349.1278719603,1001149.9278719603,47800.8,0.0477,
2023-12-20,xxx93_convert,529.11,531.47,515.87,515.93,-0.0287,,90,953349.1278719603,999782.8278719602,46433.7,0.0464,
